mean_fit_time	mean_score_time	mean_test_score	param_estimator__fit_intercept	param_preprocessing_1__k	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.0026320616404215493	0.000575860341389974	0.14963069112466576	True	1	{'estimator__fit_intercept': True, 'preprocessing_1__k': 1}	10	0.17124770642405718	0.11219366699985778	0.16554600120806673	0.0006819154914585003	9.479696467082237e-05	0.026613578518604183
0.0022896925608317056	0.0007893244425455729	0.2589086747707583	True	2	{'estimator__fit_intercept': True, 'preprocessing_1__k': 2}	6	0.250311049266598	0.2370832215741494	0.28951502502996596	0.00034228280709241727	0.00042227631600605967	0.022243888989823633
0.00214997927347819	0.0005404949188232422	0.2570539378383748	True	3	{'estimator__fit_intercept': True, 'preprocessing_1__k': 3}	8	0.2442748517310307	0.23656831118613553	0.29051904043385945	0.0001621136864226045	5.248819899863678e-06	0.023801717811364004
0.002461592356363932	0.0005947748819986979	0.27904885551904557	True	4	{'estimator__fit_intercept': True, 'preprocessing_1__k': 4}	2	0.2823432171279987	0.2239966856116009	0.3311184578434315	0.0005837086835954619	0.00020896426949024445	0.04377242636890404
0.0016068617502848308	0.00036835670471191406	0.2786365242099179	True	5	{'estimator__fit_intercept': True, 'preprocessing_1__k': 5}	4	0.2802754741751472	0.22490880255150503	0.3310390836843857	4.678771834374004e-05	2.945860702649854e-06	0.043321192144926156
0.000333865483601888	0.0	0.0	True	6	{'estimator__fit_intercept': True, 'preprocessing_1__k': 6}	11	0.0	0.0	0.0	2.351725327868767e-05	0.0	0.0
0.0003256797790527344	0.0	0.0	True	7	{'estimator__fit_intercept': True, 'preprocessing_1__k': 7}	11	0.0	0.0	0.0	1.8846633032319125e-05	0.0	0.0
0.00036946932474772137	0.0	0.0	True	8	{'estimator__fit_intercept': True, 'preprocessing_1__k': 8}	11	0.0	0.0	0.0	1.2284663655958037e-05	0.0	0.0
0.00031940142313639325	0.0	0.0	True	9	{'estimator__fit_intercept': True, 'preprocessing_1__k': 9}	11	0.0	0.0	0.0	1.3551928659930354e-05	0.0	0.0
0.0003452301025390625	0.0	0.0	True	10	{'estimator__fit_intercept': True, 'preprocessing_1__k': 10}	11	0.0	0.0	0.0	2.7967898368259495e-05	0.0	0.0
0.001665194829305013	0.0004444122314453125	0.15235034113586107	False	1	{'estimator__fit_intercept': False, 'preprocessing_1__k': 1}	9	0.17218434700484442	0.11788657416771597	0.16706823332598164	0.00014899188017009098	7.587057104023376e-06	0.0244952456993073
0.0017827351888020833	0.0004380544026692708	0.2592927104207218	False	2	{'estimator__fit_intercept': False, 'preprocessing_1__k': 2}	5	0.25037763910068667	0.2375957758495606	0.2900891259859615	0.00012492304411238352	1.328362164527453e-05	0.022330558077663334
0.0023315747578938804	0.0005705356597900391	0.25744762788359854	False	3	{'estimator__fit_intercept': False, 'preprocessing_1__k': 3}	7	0.24434214906139162	0.2371366633209795	0.2910653751442368	0.0006361113236342977	0.0001511457210100424	0.023882279019481915
0.0018397967020670574	0.0004573663075764974	0.2793840443436722	False	4	{'estimator__fit_intercept': False, 'preprocessing_1__k': 4}	1	0.2827636392573546	0.223996341931317	0.3317054536947467	1.3021428590072648e-05	1.9894582418145328e-05	0.044014987734322115
0.0018575986226399739	0.0004432201385498047	0.27897976103017197	False	5	{'estimator__fit_intercept': False, 'preprocessing_1__k': 5}	3	0.28067211932327907	0.22491493750073266	0.3316677230450362	0.00010126370534740065	1.2808204668582241e-05	0.0435761334303387
0.00032202402750651043	0.0	0.0	False	6	{'estimator__fit_intercept': False, 'preprocessing_1__k': 6}	11	0.0	0.0	0.0	1.6390687276836093e-05	0.0	0.0
0.00031868616739908856	0.0	0.0	False	7	{'estimator__fit_intercept': False, 'preprocessing_1__k': 7}	11	0.0	0.0	0.0	1.3722825173790853e-05	0.0	0.0
0.0007665157318115234	0.0	0.0	False	8	{'estimator__fit_intercept': False, 'preprocessing_1__k': 8}	11	0.0	0.0	0.0	5.984353829001613e-05	0.0	0.0
0.0005926291147867838	0.0	0.0	False	9	{'estimator__fit_intercept': False, 'preprocessing_1__k': 9}	11	0.0	0.0	0.0	0.00011398574812887057	0.0	0.0
0.00033100446065266925	0.0	0.0	False	10	{'estimator__fit_intercept': False, 'preprocessing_1__k': 10}	11	0.0	0.0	0.0	9.667637378285675e-06	0.0	0.0
