mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__max_features	param_estimator__max_samples	param_estimator__n_estimators	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.016482906341552736	0.004648536935817321	0.0	0.0	0.0	0.25	100	{'estimator__max_features': 0.0, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 100}																																																					65
0.016486806869506834	0.00293962623737597	0.0	0.0	0.0	0.25	200	{'estimator__max_features': 0.0, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 200}																																																					70
0.01720452308654785	0.002343071841816462	0.0	0.0	0.0	0.5	10	{'estimator__max_features': 0.0, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 10}																																																					66
0.016658616065979005	0.0031286646876476434	0.0	0.0	0.0	0.5	50	{'estimator__max_features': 0.0, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 50}																																																					67
0.015386533737182618	0.0008459281381664365	0.0	0.0	0.0	0.5	100	{'estimator__max_features': 0.0, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 100}																																																					68
0.015730791091918946	0.0009944817093413393	0.0	0.0	0.0	0.5	200	{'estimator__max_features': 0.0, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 200}																																																					83
0.015593891143798827	0.000415953318924722	0.0	0.0	0.0	1.0	10	{'estimator__max_features': 0.0, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 10}																																																					98
0.016659464836120606	0.0016464604859963775	0.0	0.0	0.0	1.0	50	{'estimator__max_features': 0.0, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 50}																																																					97
0.01754318714141846	0.00302584790516687	0.0	0.0	0.0	1.0	100	{'estimator__max_features': 0.0, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 100}																																																					96
0.01740206241607666	0.004381889289555032	0.0	0.0	0.0	1.0	200	{'estimator__max_features': 0.0, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 200}																																																					95
0.015869269371032713	0.001077473409604357	0.0	0.0	0.1	0.0	10	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 10}																																																					94
0.01547734260559082	0.00042376567462383053	0.0	0.0	0.1	0.0	50	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 50}																																																					93
0.015515880584716797	0.0006927538161463833	0.0	0.0	0.1	0.0	100	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 100}																																																					92
0.016487274169921875	0.004199156693070879	0.0	0.0	0.1	0.0	200	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 200}																																																					91
0.032533187866210934	0.011594703188138695	0.0020966386795043947	0.000711373265546719	0.1	0.1	10	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 10}	0.08781591305040448	0.15918198667559236	0.1559220235128056	-0.12174235338309303	0.21319671660489403	-0.002319178029291269	0.03228634816314069	0.015864773553598277	0.053855334376875286	0.15373234706815186	0.03092807515987439	-0.021055595111751035	0.005717676971173313	0.1427102935311878	0.2219367714363627	0.17654094768972395	0.02769378423697677	0.1451640910366805	-0.028093324583958523	0.12256590276942592	-0.05651564207112836	0.13667927072233998	0.23268788555595776	0.27644519416525104	0.12234735012648723	-0.02570616768801215	-0.017607662576774485	0.019864431530818516	0.24179972507525915	-0.035358080493967936	0.3190502969836063	0.23200000186541103	0.26730998693055485	0.14091221733793413	0.03325725916507516	0.15202224463486924	0.08726806016996369	0.12505634915361097	0.10428820704663422	0.26179390578822204	-0.045885895634144136	0.03969195661097491	0.24200303635969345	0.267194309321244	0.10398223681983187	0.2737435433815638	0.12560835830646233	0.17454511431849973	0.24560221994571052	-0.025553817157819347	0.11180856860845809	0.10855346029006205	63
0.07632199764251708	0.013080035836412865	0.006001906394958496	0.0006405968522075584	0.1	0.1	50	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 50}	0.171583758791218	0.15294748645346345	0.20331586386364497	0.1592817829159523	0.1670236179034531	0.17125963348573536	0.2382009406339597	0.23535435185780185	0.20122034996207694	0.17229675509868558	0.08590739184240126	0.09381155391576823	0.24216980415018963	0.12507751232508024	0.17997857775622172	0.10470062737455677	0.2228894468691447	0.17545428242373595	0.12285671688975075	0.17102558840909354	0.1890037213571053	0.2086598531731404	0.23636649658020004	0.10178313909392611	0.17195384303170536	0.2516319617936822	0.15854461225745808	0.1968901879605991	0.19413035783085686	0.2221193936088136	0.16797472415520187	0.0951919794562045	0.2319448515737096	0.10605146575568614	0.09771995431319758	0.3245991986874477	0.1289568971243824	0.20772592747890994	0.27560226424896983	0.21638838378408431	0.09821427716849573	0.20661031674740737	0.1836299086018549	0.14388849935611525	0.1765575878526825	0.12297564818476037	0.102401172201815	0.25741997501530156	0.2241713680331071	0.1675539574390671	0.17726035933575643	0.05364294468879588	60
0.1396227502822876	0.021759985802264705	0.011849660873413086	0.0025470283402769436	0.1	0.1	100	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 100}	0.20314864571422397	0.19713899401075474	0.18069085152457176	0.20449102064969238	0.19775958718846776	0.16951755033130766	0.22449517760337956	0.18410373369156596	0.1493102889591661	0.2502880129565612	0.25486285860082547	0.17281261514514934	0.22100247413756346	0.1470109513159359	0.23512911596912645	0.20395115996631907	0.24344301152006764	0.18742958775387153	0.22417764281210462	0.18971098468180547	0.19596539591588913	0.17869178490727633	0.2109826746339033	0.20068973706472637	0.24226929870238978	0.10590238428715748	0.22048175514382162	0.2470080631743452	0.19420680870942397	0.21179603077624531	0.23288413772993843	0.2262147469664335	0.21810106214146308	0.184882741687303	0.2033894488069916	0.17187807092341956	0.1367491805839971	0.20872500167051722	0.17699077818484343	0.16958891585034108	0.15642616458622838	0.15669884145569968	0.21068562346163566	0.24783841579420818	0.24599681912769622	0.16626456150349334	0.21046609617512424	0.23896574984343333	0.2196489324918427	0.16370694703027466	0.19989140867725044	0.03278202302066154	56
0.2433255386352539	0.012500534646944561	0.021861515045166015	0.0028193745828405475	0.1	0.1	200	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 200}	0.20010186051694911	0.2614398507352843	0.24023443177221526	0.19736658632143622	0.1984382006565666	0.19426081793260486	0.18961288453937053	0.19001736253210166	0.17828395418264853	0.20796711881180918	0.20452625937034452	0.15861214250102085	0.19488792620500928	0.1344439191810669	0.18469949192594415	0.22814973140183314	0.18703247883883123	0.22612067597946017	0.2143059814137781	0.16778128578926954	0.2180636205058164	0.22144153234481334	0.19851078639794106	0.15283810435649148	0.24129021733515177	0.18659528388722657	0.19506426461261306	0.21836349186926685	0.20925593606127113	0.20214803567870532	0.19858489038726068	0.17361252455919862	0.20810452397269508	0.19792309978564115	0.16906306227595636	0.14846730362783989	0.18834105750960817	0.1793039008064844	0.19204595795673163	0.1698406799790867	0.1457825509575893	0.21568095030579504	0.22273602251271551	0.22064433970539565	0.15392044783741343	0.20413835098165367	0.19939236023217366	0.19350484591743156	0.17018820029021198	0.21729250955173596	0.19540843625618917	0.025716798080856078	57
0.03497013568878174	0.008139067973395014	0.002000699043273926	0.0005589239101114219	0.1	0.25	10	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 10}	0.22239953195300077	0.031057085314922017	0.16080393350036826	0.20867978852117774	0.028898035774303832	0.06617637168804857	0.013552556351669742	0.07491360379776058	0.23345422648288972	0.169274945896832	0.13095034166696706	0.06910207074959895	0.1253689741334354	-0.20090986911720665	0.21155391912276833	0.32403779356623175	-0.010931204100955272	0.31004719668008107	-0.11968724005797537	0.3052180040925254	0.223051723736024	0.08907375256213212	0.1457094261075066	0.06118637991241349	0.08318753032187265	-0.0013939602420212083	0.07237952076391485	-0.10340062904594394	0.08521746733294244	0.1422033042646511	0.08807559091725226	-0.07931246945997783	0.22349970264976726	0.0762425703787627	-0.05091062660397716	-0.14980088386140156	0.24857555064608172	0.06602708267879553	0.13100112040365886	0.00024153369512192047	0.16381275511033722	0.22925780029855947	-0.044996473115868074	0.26958079190597806	0.17860470759266645	0.13146931008674123	0.03192834093786279	0.35676278744921086	0.06176725499713087	0.11123841038917481	0.10388478877651627	0.12367733181167481	64
0.10676079273223876	0.017403438098554394	0.006607503890991211	0.0006698036540100104	0.1	0.25	50	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 50}	0.21817503662269344	0.1791971519332567	0.17546554019591676	0.21857745085889113	0.1691349168303249	0.24384853132238127	0.22018144218884939	0.1999648793671439	0.1732785421569718	0.16563527778794274	0.2205171040042344	0.2519889833221739	0.1735815953297386	0.11274051328166979	0.24257032382354515	0.3147058474472304	0.17344800694649898	0.1557262339108778	0.11044728745957455	0.17039961969537487	0.2031489942679724	0.19088785818201437	0.23596616669606285	0.19926370097844004	0.2206350107660794	0.18565834796232017	0.21726785523955316	0.2615117625071538	0.17617924923291695	0.09326450597205826	0.15169555081259267	0.17169743891065403	0.10955054536246733	0.16605548520599656	0.1862285625227036	0.19845371873611606	0.16553578497564791	0.12358018548042249	0.197746975823213	0.17768420865038814	0.12568672461995056	0.10477032033699529	0.2864357514568445	0.2290147741900067	0.24523170132289407	0.10986313121203384	0.24939823020392726	0.16445701596444207	0.26473880604577515	0.18568270482695481	0.18973750705899775	0.04878804612688144	59
0.21032778263092042	0.03416825760433398	0.014000625610351562	0.003366702255373498	0.1	0.25	100	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 100}	0.25649236886239135	0.19326863695178798	0.24830910316821664	0.21361006739529098	0.17339944144138508	0.2622299084311829	0.1832084057921881	0.19411232492075225	0.27031516117616605	0.2001528131587893	0.1514281538937704	0.2463334949599556	0.2307724529522882	0.19702746262459048	0.18406136696587316	0.21410542259330578	0.13884037215931566	0.17508601009446478	0.15227286599582823	0.15171133539020498	0.17585594432914842	0.19488967840534588	0.235124921684862	0.19967736594523045	0.15120857935105592	0.199576936835561	0.19006764930149211	0.22742251765096744	0.1955083208536923	0.20843486541980272	0.24260167804271937	0.17609300091336677	0.21490412498789124	0.21291043156860823	0.17981121658510535	0.2982789027231769	0.23586641378422113	0.20662869183404375	0.14969150220959482	0.25103815997385825	0.18428517336016392	0.24685500657736714	0.2509697363601049	0.28789258539488216	0.18786939939198488	0.18780985611925383	0.23205366579433317	0.2289323007657048	0.1456016720852743	0.2208104134717941	0.20710815761296714	0.037615801329825574	53
0.47607123851776123	0.03762971800054964	0.03205597400665283	0.004504769324093023	0.1	0.25	200	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 200}	0.1746528258192176	0.19681765033140874	0.20266092214287368	0.21094443549563335	0.18942420460838372	0.23930294057086887	0.21306765360550972	0.17299809450360382	0.2090485629918043	0.1885412631262111	0.20801501706141423	0.25270527587775937	0.1980373688491588	0.13187881590943784	0.16654699832138709	0.21016320184987825	0.21752932606188824	0.21954261118595664	0.1931325829888757	0.20339702240212998	0.22136125148549002	0.2131235511631986	0.17117897344458843	0.24415762221773973	0.23795916177801102	0.1939775051617213	0.2478698857669558	0.20209897847184932	0.210767760370699	0.17479040760794573	0.22907513872026442	0.20791388153295776	0.21445876184998924	0.2140385482169811	0.19561425315897873	0.1845210093390287	0.2149182157863646	0.18459733468933748	0.21992250245758438	0.21842968872376123	0.19781629977696846	0.19317501934168535	0.2127376957067515	0.20592683124784827	0.2204758982290479	0.1962204351187321	0.2395034570930651	0.21812098055108886	0.22891152703524786	0.16732182983604926	0.2055878235916666	0.023074870865487606	54
0.05779038906097412	0.006717784680872489	0.0028392505645751954	0.00038962444566310693	0.1	0.5	10	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 10}	-0.01575484477302913	0.11441242968176868	0.08292664531068128	0.02863122924330397	0.14779829462961036	0.08772848550586176	-0.030412543552666538	0.15028092837521767	0.16243920784839305	0.3156850279880853	0.13663375729524385	0.047122517736403746	0.08575734732096563	0.020931154462361046	-0.05457784852520442	0.23725313499110656	0.1326152318106557	0.11511580050636672	0.12916873881959856	0.14509862066312618	0.23383245611063042	0.19310156336044515	0.11503632185318502	-0.012717408026487131	0.16057267055758206	0.03160814177930993	0.22014865532513295	-0.16670486892652692	0.20670046402249964	0.013805923471899462	0.16669372050860598	0.02741230266625061	-0.00353919536865388	0.308292773745223	0.12465644273092169	0.3761152883118919	0.02473789608816579	0.1311788026874422	0.09156113067727212	0.07989420484618492	0.2321736090325004	0.0395951686405529	0.1733676007929318	0.37817500487956757	0.06874888064830642	0.36092920189701283	0.10633797176437598	0.10108296956598761	0.1773856817891718	0.24415120060558082	0.12486375782749624	0.11115284374119873	62
0.16191083908081055	0.021208621187825235	0.00788736343383789	0.001520387511332965	0.1	0.5	50	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 50}	0.25527758899685815	0.2073927365821694	0.22041040727623673	0.18770555829627789	0.16280018152198672	0.10906244408429844	0.16535046077162652	0.2213686314602361	0.2663334636033252	0.25538799470928275	0.22942448152056505	0.15688016168063257	0.2313311956932106	0.08353410240850567	0.1540416657963759	0.23990941371787688	0.17561093943704764	0.28339522271157136	0.1868699374516305	0.15057574924117112	0.21495180749131915	0.26517802041302885	0.1592342803810699	0.22554371367216308	0.1601602782011966	0.25931050553747736	0.15450558222004385	0.13482385782300588	0.2674011615031383	0.2626580454992514	0.23046807403430092	0.2411255870313932	0.26345418099424034	0.1570682868580644	0.15450130288836095	0.26290385021509344	0.15757765236114074	0.17399186163462055	0.30622170346822364	0.25949205335611525	0.16451923596046691	0.16166536121900588	0.18667003640880087	0.24524144641320322	0.24356782320843373	0.3040049535673073	0.14050816700413227	0.23638236880359786	0.34549021584818496	0.21259421843763548	0.209877559388298	0.05496697007904381	51
0.2718876886367798	0.031760239722110596	0.013338823318481446	0.0028757815018671086	0.1	0.5	100	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 100}	0.18966337026618152	0.30332039328879923	0.20501899170789684	0.2523708703393116	0.19310199188059296	0.19588069155120058	0.21909761790139326	0.16105265205867725	0.21751579595651083	0.2268648507297084	0.17461086364262557	0.20321674596860118	0.23870487506934024	0.17155558310796015	0.25527382066401894	0.2394380193865544	0.19783451170462696	0.22197666040579445	0.2691199050050982	0.20519779950178918	0.21735694684963136	0.168659127620843	0.21270821605826873	0.23336955048713415	0.18495016169967904	0.2652085198979005	0.2078635768111079	0.1693793708776774	0.21296477179245832	0.23561758773755181	0.2096410005735081	0.13723901974822705	0.23652918574525028	0.1708111040371506	0.20247378066139787	0.22063368120490712	0.14849011591321326	0.23757638159115246	0.14167921378143822	0.2003091800345791	0.21567068500154796	0.18663406334172739	0.22347046236744494	0.19272321661342273	0.22445982675223952	0.18594403513994018	0.20866293434772976	0.21303297467592885	0.1653682673024156	0.18537008886497397	0.20711226115334258	0.032842821625937206	52
0.5269851732254028	0.040730650391272334	0.025461258888244628	0.0032407606862886722	0.1	0.5	200	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 200}	0.1922352079401345	0.21852132943149383	0.2175605761749465	0.23361970474171967	0.20721333793780627	0.1940614890117962	0.23812730661039794	0.2307982516965058	0.22552125816697066	0.23444888658495966	0.2662506247406231	0.19436806965500275	0.2068864109613633	0.14197327780681357	0.22476171346401597	0.23175597179203644	0.20865699287622685	0.2441072878923246	0.18875846791394213	0.2309365794109226	0.21543057294853152	0.1901492632370796	0.20314833799237775	0.2065887275928313	0.2478378480143013	0.24885964772286173	0.2623477355851973	0.23443855168909267	0.23282178885977556	0.2278024966093427	0.23361913844445403	0.1909451284410092	0.19003007715486564	0.1811892180712109	0.2111572890320026	0.22889859554803615	0.2627087516708264	0.14069665717364577	0.18603510083900332	0.18593751981183493	0.1538675219523955	0.24134236131320908	0.22545975763302217	0.2067160501568207	0.21410960747779317	0.20109754419803128	0.22922567682894723	0.2085203011651603	0.1823128202054386	0.20543776874549458	0.2135858920184919	0.02755232152644779	49
0.054619941711425785	0.006765526365318519	0.0020882511138916016	0.00044583494913969434	0.1	1.0	10	{'estimator__max_features': 0.1, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 10}	0.16501539828878287	-0.018076862363174184	0.14900340016624847	0.2169551900694746	0.06758956036104014	-0.055422986650550676	0.18071879593183715	0.08714846677979704	0.12890844531463308	-0.01921095125089245	0.003457114765885838	0.09360927745961145	0.1864859514949715	0.09242580471778028	0.33725868606116693	0.26206587869375275	0.36668831732657003	0.18440058738586096	0.15641852285290236	-0.004269940237847658	0.3494160974144275	0.03545329675029396	-0.010704922394318972	0.31086565730059423	-0.03141382780082336	-0.02505549550828645	0.12327448806282693	0.14801157098308781	0.09666848517346682	0.1190862380802048	-0.0254590094085283	0.21501014379170624	0.3498878097741859	0.23490811306980164	0.1564312488716313	0.305417998334763	0.17771946137873074	0.12103704048949548	0.21746547652721837	0.09046244669429615	0.12554810718340392	-0.022522219281965628	0.14091904951605605	0.11438874448903691	0.30134748773317865	0.2539542179369957	-0.13210305476000772	0.22810747172385837	0.08726787009678294	0.07775529803949133	0.1342862789485891	0.1184467286218563	61
0.20263275623321533	0.010279719104516938	0.00724212646484375	0.0012798944943203032	0.1	1.0	50	{'estimator__max_features': 0.1, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 50}	0.2666495952947435	0.32696702641261677	0.16966061983329206	0.3059910397961866	0.1298820130435867	0.17132323336467314	0.15086521879902448	0.14098604219802302	0.2312454349366836	0.24794544793683682	0.24418143689983685	0.18171104711058372	0.15133505359666388	0.1853978902269049	0.2196246796407777	0.18094452441106057	0.1240904461332285	0.2175139305341387	0.11113415011356576	0.2229095827785399	0.22938897154270976	0.205187824217838	0.2283947386658285	0.21088732803812615	0.2795836013304366	0.23041932127815012	0.20974446925248702	0.18842167387582942	0.20201010576429967	0.18932307955003824	0.2595086085095968	0.17957683360080012	0.16781877300138637	0.1773375164737946	0.11489670872455637	0.23759060776451324	0.13814033881804788	0.16276758297245897	0.14502028844896997	0.14787728739205797	0.13365010030912572	0.11009268720477972	0.31271606175744227	0.158082327064902	0.20471748177052929	0.24037768239115997	0.11563597456667218	0.12355011454043685	0.224054195092955	0.22878863266262628	0.19471838659287047	0.05363713680616956	58
0.3991999340057373	0.03154089385352365	0.013766989707946778	0.001643399339470982	0.1	1.0	100	{'estimator__max_features': 0.1, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 100}	0.22287666361370972	0.2472926900845004	0.19420724087962749	0.15349319173546216	0.1849759908012779	0.27880484300812014	0.18743588213421014	0.24140511154932331	0.1671728612227078	0.17716253369167478	0.25133272797742034	0.1409772452168525	0.183049805055305	0.1054433495472451	0.2030698789059957	0.1386725033230004	0.212165785523328	0.24047508861565758	0.15564359085016077	0.24521736405611483	0.1893016989804598	0.18317464627628355	0.2537846401533749	0.1826527928176075	0.2200477498824468	0.2573553256402449	0.23256466239789397	0.22476999400004305	0.2309455294091759	0.23616174076263974	0.23500205828520637	0.2070267739964975	0.23540665275128292	0.16909403047386407	0.13676129840036444	0.20859452923860677	0.15854341840826147	0.21534495216511984	0.17231956383630553	0.14193079717977353	0.1738865250646452	0.26521904548474906	0.2711295006641513	0.2158397613494899	0.1906857076835886	0.15436092808478918	0.2074797623953375	0.16753245803552952	0.20988807760292083	0.2146005984055711	0.20184559135235838	0.039576885198509736	55
0.774398307800293	0.043518931350181186	0.026381449699401857	0.0051075241953702335	0.1	1.0	200	{'estimator__max_features': 0.1, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 200}	0.196590861168775	0.19464189429399958	0.2193709002434211	0.19154228583992383	0.19410781077937822	0.2419194800190726	0.20106971578217014	0.22275885540221052	0.2290176008581658	0.20404315291733044	0.2369421108208748	0.19958103333188248	0.26698539454635883	0.1649525578334753	0.24071098051850237	0.25383289824303845	0.22046744921386008	0.21281492511619537	0.19699294893267516	0.17778043443501468	0.16314687305740427	0.20399456944437455	0.24034408905536253	0.21960289138178024	0.2083338027406878	0.2503890435219178	0.20284350245502525	0.1766768052216786	0.21535900973548094	0.20480422980303614	0.24217339654937842	0.2069151859848627	0.22992286171006215	0.19357389814191084	0.2620576100616807	0.2216334732448857	0.195714443075361	0.22365374072683797	0.2198097520521909	0.16926532516007353	0.20837463499959497	0.19533099279598276	0.2517770294656123	0.2093440077154597	0.269355338532805	0.18527924450941313	0.23445071780057458	0.2062563381460374	0.181476572831486	0.2077206714913573	0.21331406683417276	0.02562547496223717	50
0.01652411460876465	0.0010879255758729186	0.0	0.0	0.25	0.0	10	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 10}																																																					90
0.015817141532897948	0.0006482995131952828	0.0	0.0	0.25	0.0	50	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 50}																																																					82
0.01691234588623047	0.0031056460503354646	0.0	0.0	0.25	0.0	100	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 100}																																																					84
0.015829687118530274	0.00044060728043762416	0.0	0.0	0.25	0.0	200	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 200}																																																					85
0.0336541223526001	0.009284649585571495	0.002056717872619629	0.0006501466222659833	0.25	0.1	10	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 10}	0.41472955312466486	0.13845815390862037	0.2156756557642412	0.33652100568329457	0.3533863086760868	0.40493170279956214	0.13917816276279593	0.3212082716520883	0.21715195701566736	0.3291616530094025	0.18630497271223745	0.5232182682320969	0.5003870120001418	0.06337409724093646	0.45253044444352686	0.3885537135095489	0.27197127676014743	0.3750214950642127	0.3814262774138959	0.43087047884656826	0.34448615612415223	0.31268873190116686	0.27681552091192585	0.3703727324669479	0.40311842913185003	0.31394270621091347	0.40142911897496125	0.21865146892804044	0.30943262511732617	0.18422004513637835	0.5176553794608949	0.5398041979427961	0.4604784221768329	0.5058825198241197	0.30885801170239513	0.40263199649047143	0.2752320799864475	0.3073236281804733	0.34924003791566194	0.20810595651884733	0.033745445930797424	0.44243036255625634	0.3888207755264752	0.08218049553972939	0.18573126483595626	0.49640615893375784	0.4788741214629324	0.3627321807806607	0.2596045841154443	0.14360494118326406	0.32657121113175225	0.12527263359241925	47
0.09095014572143555	0.01318583144943667	0.006579813957214356	0.0016280104240869492	0.25	0.1	50	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 50}	0.34946811612512263	0.32804724229646787	0.39042054835934015	0.29619628208548165	0.2823792747765087	0.3122967999168468	0.34655444709164485	0.4027629162346792	0.3836935328459943	0.4546666248823109	0.4546057391886288	0.3987062288052946	0.3950221694599729	0.3200600859791578	0.41067507708364737	0.2866608599063204	0.33836555426864867	0.41230368929716343	0.40972682270392224	0.3521669453978279	0.35908754101207907	0.36172612298081075	0.35607047861253915	0.35060918761178106	0.40631738862187017	0.4553683007398531	0.40662674403617205	0.4066341287692753	0.4064156197714247	0.29699968625314643	0.3490698845289457	0.3460953024084916	0.48208650407211473	0.38494675499137043	0.3149324832245217	0.4389943230365636	0.30345944748228326	0.3882289689342413	0.38516843776127774	0.37566933710392947	0.2664852493432659	0.3437056047352084	0.35746849158022953	0.3595136985674593	0.4183965542034255	0.3928536038099948	0.3243832109055337	0.39145344734255705	0.370452475589101	0.3801327882654991	0.37008261445999896	0.047940882570270425	44
