mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__fit_intercept	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.0029108333587646485	0.0016096220709719568	0.0008512735366821289	0.00010112638350886902	True	1	{'estimator__fit_intercept': True, 'preprocessing_1__k': 1}	-0.5993145166991121	0.3523592893667753	0.07811995762705193	-0.3889137187332945	0.07939111787805886	0.05239429481560964	0.1006545147075022	0.3640351196664946	0.19152728805577257	0.1358955317115299	0.31122359216397355	0.24824954237269703	-0.4374904403204938	0.2939866532568175	-0.12794581291051244	-0.1079573824209401	-0.18031377646632296	0.12370064705720274	0.2630360054184797	0.31516161200334825	-0.06774625992988459	0.16194654491812632	-1.1893270928578668	0.2628632792194193	-0.22032586251023956	0.048190231758524105	-0.18489143366678373	0.17639693904938658	0.22533217397347916	0.29729651398971135	0.024576536650767422	-0.002782411195682455	-0.019796101973499347	0.13101310244968956	-0.012728491466291736	-0.09552119178192875	-0.18762498118395565	0.06325540487761705	0.22694201066381814	0.13928857183602672	-0.1253184758251238	0.37018736265746655	-0.04694553828893122	0.13346707741796604	-0.030376435461192397	0.2669405105096265	0.21517386901997004	0.1758865327669984	-0.022354715359060195	-0.27647154573639066	0.030086912861448014	0.27529491576070664	19
0.0030966949462890624	0.0025225477464179647	0.0008483314514160156	0.00012420515462675867	True	2	{'estimator__fit_intercept': True, 'preprocessing_1__k': 2}	-0.1026251317039657	0.34046927446897246	0.03754669261501531	-0.38509022117835334	0.09040091203678469	0.05681670291845886	0.10624236938520604	0.34977020685055193	0.2006714207405268	0.14069741349117515	-0.0902702794255239	0.25412544509079804	-0.417507019647384	0.27564904608875274	-0.12072698403073634	-0.14281606270167657	-0.2367210201968366	0.12441472492623473	0.25166589062035305	0.3085321617843815	-0.09152155908553428	0.15414560819753953	-1.1797603847069094	0.2675697176032824	-0.21238206082361533	-0.10510547284942828	-0.20168923868522493	0.15616199257240682	0.22212769025338008	0.26779789978088087	0.0328365127000636	-0.055623829340091024	-0.016002730856185865	0.13217313530803088	-0.014167213250068311	-0.08632617568728218	-0.1821433809228552	-0.3625090676123084	0.2901687499782607	0.1445315513994757	-0.12651549321511268	0.35847043284267555	-0.036397885942819785	0.10926744505081942	-0.02331144305908328	0.2708014941289488	0.1980060593279711	0.1483751577564998	-0.4758239273129703	-0.33254096786180676	0.005837163156433486	0.2732951120635475	20
0.0028425359725952146	0.0011228051507440025	0.0008838129043579102	8.277777001340728e-05	True	3	{'estimator__fit_intercept': True, 'preprocessing_1__k': 3}	-0.07535762531725432	0.3847772102955015	0.11870149668483143	-0.37951400772475696	0.18113754606714128	0.07593705071240697	0.0017099833849442136	0.34543568569730876	0.22533421899862383	0.2272802784617306	-0.09613474188908744	0.331144967957523	-0.4451201982701394	0.2911271449238445	-0.07357225161434555	-0.19662037190216264	-0.16637998769675777	0.31767524664519997	0.303424005467415	0.23069875457989508	-0.13690100694606988	0.1736901115570536	-0.7866786579347487	0.34575525227082893	-0.043096634836917724	-0.1565298162173332	-0.2551764980031179	0.2941789625870559	0.2796522953082019	0.4535241553894839	-0.015763349344928512	-0.04057717801357441	0.211844120739205	0.15945932765449589	0.20902110208163738	0.09230136041743331	-0.2456774748174051	-0.4060496975981387	0.3438528166628637	0.2805032639707402	-0.0439667483132129	0.34579176146434554	0.13684919658225803	0.3088136220595913	-0.09587515460399954	0.42485709052716636	0.10240210644083636	0.166010043613546	-0.4331612878360964	-0.06067967054536738	0.06420115639555389	0.26594297692947355	17
0.0035932302474975587	0.0032946494242865544	0.0010235261917114257	0.0012891390077576005	True	4	{'estimator__fit_intercept': True, 'preprocessing_1__k': 4}	0.07413196896938756	0.4166775593552017	0.37531673601209437	-0.07334668846549164	0.12048444730014707	0.11029102986430694	0.174962687780704	0.5937737241759802	0.22471831185434044	0.3076768406568483	0.07714143448199084	0.2109850241288751	-0.19341485946873394	0.48705256472950564	0.017836212336269752	-0.1720503113174625	-0.01923268707273218	0.39392158541952715	0.4987378284379663	0.4092890215659407	-0.12425183048282284	0.22675682636753391	-0.6136069129474608	0.5205361792140697	-0.1915685054439713	-0.15066299733166777	-0.10160548433311112	0.3002199512431365	-0.011052688061103488	0.5618812413068273	0.1557398524889324	0.05194627657328299	0.34235279964060417	0.05820801691845989	0.34868778436296344	0.09593593474896467	-0.16729436854157487	-0.22657897056987086	0.5177966865539233	0.3891601229317919	0.005469014230955915	0.560225863547862	0.2397809622453666	0.41608982589891885	-0.10886233625407593	0.49721450679211043	0.3301191692028388	0.2080001583473684	-0.25960330558273403	0.08451089377126142	0.15980994195166892	0.26562490162043584	4
0.003160533905029297	0.0021778628589571064	0.0009067058563232422	0.00029724804581043255	True	5	{'estimator__fit_intercept': True, 'preprocessing_1__k': 5}	0.01091146920929742	0.3683605297730208	0.38110016358898735	-0.0656409729937244	0.22166047284160129	0.1033396558647961	0.1785298777458506	0.558289501490373	0.39223501268015326	0.26045996755281287	0.04733727466029103	0.42064429502037237	-0.18664446300899917	0.4638893387297425	0.013354954923155749	-0.2347817417775786	-0.045609132850138234	0.3799127362127548	0.4930623627822064	0.4318199873802038	-0.22174026902194943	0.24148442169883755	-0.5743879246735215	0.5095513170484245	-0.1941794052972765	0.04615905516170071	-0.15785499187701002	0.2811154298860141	0.25921069839125477	0.552162823323513	0.1618994327732759	0.04939979504038838	0.35750862428454233	0.07953923324202394	0.27252589303004604	0.2088511531249736	-0.35461938260487247	-0.24918017270337112	0.5153770253338849	0.3298895050040458	0.014598513129514656	0.5617901405456376	0.2296533777959765	0.42001412236109736	-0.15280784287426452	0.48585874820045327	0.3406615827099527	0.12765900641712014	-0.26016746203469077	0.08746302563792152	0.16319333525757643	0.27229586666275174	3
0.003949084281921387	0.0028513939419981204	0.0014546251296997071	0.0022471215537510935	True	6	{'estimator__fit_intercept': True, 'preprocessing_1__k': 6}	0.027503662777898064	0.36300659738971996	0.3719754601183596	-0.08656853266061781	0.2001792069849061	0.11531027408105454	0.10906508568741957	0.5611264166116289	0.36287289663664024	0.26621198711815464	0.03327671087827311	0.2980388634794964	-0.23006462330945587	0.4453068011485031	-0.05935446349882301	-0.21544399907570622	-0.05960595991993389	0.34185737262138116	0.4566379371885304	0.41671021732694646	-0.20867546659230718	0.23281695353502874	-0.6221795237372085	0.4794643682888964	-0.1793853055525505	0.009367430309093594	-0.1340214528204542	0.2950485211316167	0.273643414487735	0.5314376744456194	0.15552511116137646	0.011602355281199794	0.3710166236970337	0.04459068928844789	0.09083496067792607	0.17965902402997058	-0.32212622555827486	-0.24459485137798564	0.506613900783949	0.3048152622396243	-0.20828713100431417	0.5454701811617959	0.1439885462145275	0.42487063768901756	-0.13237851788710797	0.4892637140400139	0.3637911120868509	0.14448537220212732	-0.3604091225761248	0.03809620859087248	0.13884772751641541	0.27573313210073397	7
0.005656695365905762	0.007058978945119982	0.001993579864501953	0.005039379147216837	True	7	{'estimator__fit_intercept': True, 'preprocessing_1__k': 7}	-0.009965849130619375	0.3578051361874789	0.33563076248774115	-0.08250784256274524	0.2112699396809693	0.11442604901187658	0.10502401253997296	0.5631189809489636	0.39364222211898037	0.2852818225412561	0.014111120473727312	0.2485792692370925	-0.2232344954370129	0.4504451875966249	-0.035635849158329735	-0.23552336929258644	-0.08292545391780681	0.30180688934325695	0.3954307462467924	0.40226968968258237	-0.25963201791047874	0.2518608438702977	-0.6110065530767088	0.44363555051966674	-0.1982728635838895	0.04367679099771238	-0.1309801870629166	0.29026782026474107	0.28429660042997107	0.5035012424484328	0.14460023195073923	0.015137704318743284	0.3616876073935399	0.045266096720242954	0.04308783348707734	0.18659605303664528	-0.3183196823166261	-0.28658136114424737	0.508605821594952	0.29660757107996916	-0.2658215300804878	0.5373318920926227	0.1716273498713855	0.40734089234349646	-0.12867221332790724	0.4890065840216582	0.36558874314540835	0.15076445224531565	-0.3150610910063827	0.0490540019199639	0.13168486305682306	0.2741388627019221	9
0.004278597831726075	0.0034293780805797294	0.000950765609741211	0.00016204387392384538	True	8	{'estimator__fit_intercept': True, 'preprocessing_1__k': 8}	-0.006725845867119773	0.35326401876212665	0.3291778605334904	-0.280350239541177	0.2055967570945454	0.11324702448089652	0.10906211690624856	0.4476109857885746	0.37109919470373276	0.28701710237339473	0.039812100586703925	0.24729588269502334	-0.20925762961973682	0.4733329545364774	-0.1096252641154396	-0.23693166310480396	-0.1289581484109954	0.2739172053432566	0.41101176827390806	0.40298678212300576	-0.3051781602864676	0.25733859136120185	-0.6144045686127464	0.4568433354320174	-0.19205540388006925	0.047172855275782744	-0.18654448079906572	0.2805655416890672	0.28265893767012296	0.5344044416017926	0.11741061570122269	0.019626972806520704	0.3257810047017199	0.0019065083943786698	0.07807789714063074	0.046401268452842426	-0.36620918121746326	-0.2832848151580185	0.511059872530296	0.29640497175673886	-0.3183188592024466	0.5527754650789662	0.14756054667538976	0.4066102993447933	-0.14085889545375574	0.5051094722811661	0.35696847221414874	0.08805248892547413	-0.31486517475456255	-0.017564785210248512	0.11332056396003079	0.28418629437686255	11
0.00377810001373291	0.0034284611972708657	0.0013853549957275391	0.0023117769289828782	True	9	{'estimator__fit_intercept': True, 'preprocessing_1__k': 9}	-0.005377504521278054	0.3465156076255742	0.33057904813904637	-0.2809147860599117	0.19839507412887025	0.11865816310038801	0.10053062850886474	0.40269962487126343	0.36830460413979527	0.28596587052009115	0.039801159144293274	0.24759778446749925	-0.2905039722361904	0.4769246793967661	-0.10830703676338582	-0.2996557548089709	-0.12216041922023191	0.29171525331379644	0.4082618211783905	0.38028456957487056	-0.3131451649672927	0.25717016717577723	-0.6698010172060582	0.452657910273753	-0.20209693513380045	0.044486445418381315	-0.19254003699413325	0.2624532087178588	0.28683537090001654	0.5369358185710968	0.12354956471829082	0.005799505175132058	0.329502073769242	0.0034530663430937247	0.06224022194569945	0.041110483513369656	-0.35976588203869864	-0.30509686286163995	0.5146028187907006	0.2891404703549223	-0.32712214846717025	0.5482197136776017	0.14748277995028913	0.4084044029284164	-0.1421350752223296	0.5035214132181351	0.33127864579583144	0.09660565398264054	-0.30777468426635446	-0.01918268918132271	0.10592207306761979	0.28981044341878487	13
0.0026088953018188477	0.0006111872737939523	0.001128377914428711	0.001420282492547984	True	10	{'estimator__fit_intercept': True, 'preprocessing_1__k': 10}	-0.08521121089760286	0.34681222561162683	0.31316421082393664	-0.26815566592444395	0.1976014492280127	0.11535270089429595	0.09776029276785758	0.4098805212624097	0.350461983618812	0.2857522178248353	-0.08640255258386209	0.2481388238683795	-0.2920423474021778	0.478511931347263	-0.11106743610862524	-0.30019562793237853	-0.13240453040979028	0.2969935253267405	0.3761450743005331	0.36944296774757535	-0.314578237141903	0.2599628724592393	-0.7410703339177114	0.4534148740553403	-0.20348764538391162	0.041040453546201894	-0.18639417950042114	0.2611737167396012	0.2848780453620309	0.540670599509419	0.08090284795289193	0.011371803462229546	0.30232475199337305	0.003944327400366987	-0.11462903675394798	-0.058666542100834995	-0.4330180508430961	-0.31320509992064616	0.5100790532332258	0.2883613599889384	-0.33506918751605874	0.5481322500082701	0.14065506264661765	0.39912450126682253	-0.139647869694832	0.4990930423712311	0.3271019622627849	0.09642690249280017	-0.33325183342930464	-0.018723823399247053	0.08934910281025733	0.29915727194962966	14
