mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__fit_intercept	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.0015964603424072266	0.00030896535509310127	0.0005171537399291992	3.836223099069223e-05	True	1	{'estimator__fit_intercept': True, 'preprocessing_1__k': 1}	0.9938416096142566	0.9987212988870372	0.9983154379777839	0.8754648598164725	0.9974070237538473	0.9986658996396851	0.9983439936698776	0.9220448367239309	0.9735692492594156	0.9941010198015938	0.9981107740550609	0.9701078085085267	0.9120065547065878	0.9989505048518874	0.9987247769232943	0.9983488041148236	0.9988129288280891	0.994423717684048	0.9075030939035573	0.9988940244833643	0.9990465739028466	0.970885185193822	0.9938561423390649	0.9938687856203117	0.89999500245247	0.9987273376845277	0.9068792026665453	0.9713566101125131	0.9987170722956972	0.9989216352767081	0.9971018506921733	0.9936369425810222	0.9746315037424084	0.9111374861252071	0.9986635197517861	0.9937115063106232	0.9740071426712035	0.8939228567772672	0.9936601908269292	0.9983006041027254	0.8919178558035921	0.9986328352343896	0.9951597994993324	0.9917987230357674	0.9788374291883961	0.8707387239541718	0.9988168570716646	0.998489536814721	0.9975570919089696	0.9729158399790789	0.9736752214968403	0.038875554443055675	1
0.0017736625671386718	0.0002534596955931398	0.0005381441116333008	4.585324254714627e-05	True	2	{'estimator__fit_intercept': True, 'preprocessing_1__k': 2}	0.9918360181727259	0.997562641709946	0.9967847666861659	0.8755142315629768	0.9951176015607908	0.9961595667306988	0.995076369028551	0.924650333299842	0.9743954246669462	0.9926444576309709	0.996480758494923	0.9702674145208525	0.9150086916916045	0.996443875740526	0.9970730825690022	0.9971854213281214	0.9972515666006033	0.9921250009559516	0.9077865216891281	0.996972861320842	0.9970859499461182	0.9727818164744636	0.9928088402331833	0.9880161129356878	0.9031401855952699	0.9947321591607219	0.9092915455203797	0.9719981788205421	0.9964256645814509	0.9962422505741453	0.9953941361148754	0.9911598016581868	0.975862233146628	0.9134246766895587	0.9965910646968112	0.9917327883818571	0.9749504300787174	0.8971685405933203	0.9922817588101838	0.9956529303519516	0.8951065782734962	0.9962960353922818	0.9941562436048298	0.9870409478264862	0.9789893999861379	0.8750909184550829	0.9979562689689361	0.9965306351733974	0.9945588364464761	0.9734808582844691	0.9728760388181953	0.03710026145130157	2
0.001890726089477539	0.0004640230035559807	0.0006125640869140625	0.00014750894899668638	True	3	{'estimator__fit_intercept': True, 'preprocessing_1__k': 3}	0.9911714784882761	0.9976437103476928	0.9967339262089056	0.875555869081015	0.9949787758323093	0.9956758791763678	0.9952831349710518	0.9245020995641773	0.9743886824929088	0.9920810376596593	0.9964463529477904	0.9695023980090709	0.9147206540685223	0.9961797290049972	0.9970979128783682	0.9969383821744705	0.9968728734713594	0.9911989572769617	0.9075214701143778	0.9971501680408403	0.9969805785198161	0.9730037559350256	0.9922122733652603	0.9879157060809064	0.9027958808842459	0.995022592999281	0.9094333973816701	0.9717076928220216	0.9963027347824406	0.9963177893003724	0.9952838992438526	0.9912099283360624	0.9758225876990777	0.9135663720646814	0.9962761276999275	0.9915418466762957	0.9751675899962059	0.8966139135232496	0.9915869187438783	0.9953855606854113	0.8947771813446899	0.9961081892376956	0.99383201128342	0.9866568187296872	0.9791131905026925	0.8750187780509174	0.9975739544638016	0.9962539091158715	0.9948325688348352	0.9733298958878315	0.9726964336118189	0.03709232832628737	3
0.0018474864959716797	0.00028389819160136367	0.000579833984375	8.085021150479732e-05	True	4	{'estimator__fit_intercept': True, 'preprocessing_1__k': 4}	0.9910449526738989	0.9974812019540358	0.9962768362462532	0.8755524471219664	0.9949368293407371	0.9954094205740903	0.9954848222896754	0.9246218352234737	0.9744114117273052	0.9921581515953153	0.9963602498910845	0.9695843523358689	0.9148436768324135	0.9958666105397866	0.9972617522212267	0.997130596485633	0.9967991623211776	0.9913167900360049	0.9075269498704843	0.9963904911494065	0.996903342282587	0.9731140719324545	0.9923985902493424	0.9880105576978099	0.9029630198873031	0.9952230121473623	0.909477060097091	0.971879883309954	0.9962915278068318	0.9960682650230084	0.9953915088361048	0.9909856566739101	0.9755224486252575	0.9136040505660111	0.9964146873212045	0.9916322340945389	0.9752508681091243	0.896952399257552	0.9916897369588635	0.9952820394612001	0.8949225897136938	0.9962946677497235	0.9938457314739236	0.9860497402395186	0.9793028148210681	0.8751658219063791	0.9972713305709404	0.9960048891174896	0.9949745510937943	0.973562618335417	0.9726890236952795	0.0370241744215642	4
0.0017242860794067384	0.00018386690379799535	0.0005492830276489258	4.587163573232608e-05	True	5	{'estimator__fit_intercept': True, 'preprocessing_1__k': 5}	0.9909391270328691	0.9975822329181165	0.9964053633166712	0.8756590415989288	0.9950752438100391	0.995239282604201	0.9953721093494866	0.9248046352801026	0.974490324534125	0.9922870677489997	0.9961994137982836	0.9696727720235749	0.9146845905527854	0.9959571990365307	0.9973253528705747	0.996950700221873	0.9968753203927158	0.9911187692919131	0.9076582218228055	0.9959670245809972	0.9968904551454587	0.9732260592732895	0.9923829968120074	0.9881081554236385	0.9028487346759948	0.9952380845844977	0.9093897195699667	0.9710005601420977	0.9957232427251573	0.9961750109064171	0.9953335685183904	0.9910643561859704	0.9756489547919495	0.9131302256041455	0.9960892268190044	0.9917182062892429	0.9753052238076009	0.8967403270135814	0.991411120232563	0.9954045710047772	0.8949009560712766	0.9961810430627706	0.993730128905068	0.9862679488106163	0.9788632202968035	0.8752077623916042	0.9969860883296563	0.99585498101824	0.9950993670463059	0.9735079909279148	0.9726249509683139	0.037020867285618535	6
0.0025197649002075195	0.001598435598350251	0.0007795953750610352	0.00020522940562808605	True	6	{'estimator__fit_intercept': True, 'preprocessing_1__k': 6}	0.9912343770102032	0.9974314924136536	0.9965365218177891	0.8764773495463117	0.995440603047191	0.9952173405687321	0.994914682251835	0.9250467456520579	0.9734489370891333	0.99267136035564	0.996256663989173	0.9698432542373276	0.9150420958411493	0.9954336457700299	0.9969021753370624	0.9971301465197027	0.9971694656644735	0.9914207521012866	0.908391921435812	0.9959834523088944	0.9970531926715109	0.9724222516897871	0.9927648176700377	0.987514231384553	0.9033988115690174	0.9951842776232702	0.9093430867293035	0.9709710442461689	0.9954855452184571	0.9959223766158208	0.9957109439235059	0.9911678258003563	0.9746630478377983	0.9134704202867179	0.9962477227798716	0.9919227214660429	0.9744667911690618	0.8972842623771059	0.9917307870101479	0.9953556695084299	0.8954643652272655	0.9958926597858752	0.9936172049315987	0.9868738693631945	0.9788734766788291	0.8758520318163953	0.9969493172463416	0.9962812382696812	0.9951490906569986	0.9729885096836774	0.9726711728561578	0.03683772492159641	5
0.002360367774963379	0.000422753678912614	0.0008430194854736328	0.0003974735922744408	True	7	{'estimator__fit_intercept': True, 'preprocessing_1__k': 7}	0.991090845414915	0.9974389303401724	0.9965311454268201	0.8764816617349701	0.9953877520622955	0.9951265698802806	0.9948522971015727	0.9247411368068121	0.9732444443712632	0.9926714546128216	0.9962586602834832	0.9694036801295314	0.9142967676020161	0.9955484221950289	0.9966489285811362	0.9970346990659353	0.9973739685043606	0.9913072209033643	0.9083645659956688	0.9959674200147197	0.9970608639977633	0.9722459195234574	0.992314895000754	0.9875369781973791	0.9027581314051893	0.9947808865514629	0.9089899194819901	0.9699708516147323	0.9954515659214753	0.9959298917796103	0.9955221777119956	0.9911658197512863	0.9745398284776853	0.9133513528280154	0.9962493037026985	0.9918037320943587	0.9743979582954007	0.8964922664927164	0.991453883984791	0.995317634690378	0.8946640475219735	0.9958770285115245	0.9936206109763086	0.986766383902879	0.9788721345171582	0.8749170542519886	0.9967490085913231	0.9962899046731515	0.9951099949407951	0.9726581480053563	0.9724834093206917	0.037000582041300405	7
0.002084674835205078	0.0003029151182456802	0.0007047033309936523	0.00011034759639978579	True	8	{'estimator__fit_intercept': True, 'preprocessing_1__k': 8}	0.9910965710012242	0.9972667238223308	0.9965840391102572	0.876634056570927	0.9953362147788677	0.9951098445573945	0.9944059983759957	0.9243378173239176	0.9729175668598958	0.9926715242144308	0.996263694079124	0.9693402458616494	0.9139278523962049	0.9954813460913339	0.996651828086753	0.996994509185991	0.9973198102278856	0.9913106255998253	0.9083584216925685	0.995875726007401	0.9970160172093075	0.9715526494926552	0.9921440410275919	0.9874730537331493	0.9022989067584959	0.9947426683510027	0.9085571392977029	0.9698247432074353	0.9954544312016984	0.995794887458109	0.9955155806532056	0.991157695505228	0.97426667613539	0.9132447071036434	0.995860828491623	0.9916443082980617	0.9740143705250952	0.8960640458124669	0.9914610906366493	0.9953160157796027	0.8941235782317406	0.995743615057752	0.993501953883386	0.9867730602544575	0.9786432418201423	0.8746829665979823	0.9968429345267498	0.9963833219620419	0.9947439393914499	0.9724272981951105	0.9723337698583345	0.0370746158230501	8
0.002022666931152344	0.0003734041743570887	0.0007122325897216797	0.00018619699400267178	True	9	{'estimator__fit_intercept': True, 'preprocessing_1__k': 9}	0.9910691896098128	0.9973009518852884	0.9965804110646858	0.8765546610030286	0.9952897505369418	0.9949992857953118	0.9938728557879605	0.9242978986289995	0.9728209198855196	0.9925964076087989	0.9960319484045345	0.9690491569177846	0.9136798073989706	0.9954774401624111	0.9966450914328244	0.9968522982853105	0.9973103491171104	0.990694309080124	0.9080276197687234	0.9958742646781089	0.9968685533153334	0.9714012168182455	0.9921365698502336	0.9874978613285503	0.9020299865046948	0.9947247898827981	0.9085636311810749	0.9695954742238575	0.9954354690783037	0.9958196336435803	0.9955568493092651	0.9910232571226635	0.974058121633215	0.9130859563556689	0.9956980407088724	0.9916435208157556	0.9738744165422395	0.8958418538641538	0.9914523895158721	0.9951925795098671	0.8938983900205726	0.9957421128374997	0.99322316964451	0.9866837823504853	0.9787464715517316	0.8741173883431929	0.9968428035092014	0.9963188036936756	0.9947297259109446	0.9718816197193143	0.9722048395862628	0.03713166885753913	9
0.0023350763320922853	0.0003538208781030251	0.0008410453796386719	0.00015530317589389518	True	10	{'estimator__fit_intercept': True, 'preprocessing_1__k': 10}	0.9910487931399099	0.9972015690590571	0.9964086360175407	0.87655662282514	0.9951879741532925	0.9949253778594046	0.9938933243204534	0.9234351878807758	0.9726024912505532	0.9922856606820899	0.9959856956194538	0.9684990756118265	0.9135928753163328	0.9954596493218046	0.9965055640931128	0.9967917272446812	0.9972426868887735	0.9905635450782648	0.9079079837979984	0.9956442517134425	0.9967653275535598	0.9712868139456562	0.992074565515326	0.9875897592796463	0.9014071165150627	0.9947071878075732	0.9085911247622832	0.969272035304402	0.9953050716203485	0.9954911962656091	0.9954658978047852	0.9910401679469699	0.9740742706173017	0.9130016438619366	0.9956041775277699	0.9916601483381361	0.9739211534228065	0.8950638441093182	0.9911563735981535	0.9952175657317033	0.8937282511614277	0.9957566579050099	0.9930094749739121	0.9862761587622645	0.9781974833300427	0.8740051045676609	0.9968176702594121	0.996308175238491	0.9948030601605871	0.9711306895132517	0.9720407447297358	0.037196145033115316	10
