mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__fit_intercept	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.0013099193572998046	0.00033477543235160443	0.000446009635925293	5.969723662270911e-05	True	1	{'estimator__fit_intercept': True, 'preprocessing_1__k': 1}	0.08591065949412446	0.31845856262962013	0.31054741201963076	-0.9438688017078887	0.19168419078544385	0.45604637590396546	0.0863260525060503	0.14974868323161195	0.06548823334284481	0.407407622492147	0.3609238326517249	0.19611650612791942	0.3337900231591361	0.4435928117190844	-0.18318465770480152	0.28079482334218764	0.2057636250819641	-0.0002957387360127406	0.2909512275918591	-0.03131636372698998	0.36434413805458443	0.22512052955109263	0.40359886721700344	-0.05117462830458708	0.13766638665407105	0.35322981446198354	0.21183671051431285	0.039641446856679696	-0.2088413386332615	0.2652144905695103	-0.08875465049361875	-0.4833373956940419	-0.25582091301361465	0.2890318256054045	0.004191145969393073	0.044009371310693934	-0.044632792837104196	0.06261009906111936	0.0495835304454223	0.25563194653979726	0.05714516562679106	0.27610055766002495	0.45462095447555384	0.13679638988169018	0.20938810271551556	0.12974947029110795	0.2306052958112863	0.41689413985576396	0.016629612316191533	0.38024598848477675	0.13812418682314326	0.25143550790316105	10
0.001400775909423828	0.000417981081264468	0.00048007965087890623	0.0001376421740718411	True	2	{'estimator__fit_intercept': True, 'preprocessing_1__k': 2}	0.08748049854432505	0.3839855107805521	0.5724163883422007	-0.2569182170493456	0.4632171324572981	0.5295037051018973	0.2557680185140814	0.4704221027077401	0.39465753824629657	0.6386204304696902	0.5641126436824913	0.3452664214082163	0.38431738587926545	0.6220222634047381	0.07758994087034232	0.5958873293132074	0.5286547034054525	0.5181977649554009	0.329395464988808	0.0617640849789578	0.686236060768601	0.4585171812816462	0.4435172917773702	-0.06966236615621346	0.5038869464549414	0.23010056646236932	0.2744858760650637	0.4352626387448576	-0.4089249651421907	0.5242284961238306	0.48196921919195335	-0.025399013497409584	0.1255815680027541	0.568544278250118	0.4374915920797835	0.29293755454692516	0.4810045071376289	0.5270884127449056	0.1014465880854476	0.5126629112661965	0.4741670074928066	0.4026405967411061	0.6552504507377688	-0.1289047892055002	0.388217237532809	0.2565616170952858	0.520303922192989	0.6060361366284663	-0.40977524416921174	0.4102590212059557	0.34644184822885343	0.2622186571114012	8
0.0017064523696899414	0.00047409793828111327	0.0005870342254638671	0.00016912334462535644	True	3	{'estimator__fit_intercept': True, 'preprocessing_1__k': 3}	0.4800474449389165	0.6301271886316258	0.7880116732815822	0.17223801634881264	0.5898914026866349	0.39268422414579174	0.07223486907377008	0.6169410502446648	0.6723064385554527	0.7700756174243542	0.6746854047374227	0.6379706925358616	0.6691231947984614	0.7317916331051182	0.3394439221627469	0.7314704389835696	0.6846195851803847	0.6470780307408359	0.6413188837568407	0.29430090269937115	0.7346246963913629	0.6179930580587896	0.6940645878082627	0.34537289407990956	0.6669277776367681	0.5741255593774941	0.6073583199315875	0.7069325716166072	0.17982640941208206	0.6987449727808803	0.4992556658635803	0.4631703391788897	0.3968743786553427	0.7161370078944758	0.7190911520307319	0.38762206118224374	0.6457710976271052	0.7452655878209219	0.3253811334174853	0.7453850710498204	0.6745063604992043	0.6767364596058437	0.7843437828226003	0.025905795066874626	0.6472051626491074	0.6105353556621922	0.6840692024609922	0.713101133585575	0.4463364992773189	0.5404864550261175	0.5701902232500476	0.1868801674561501	6
0.0016526412963867188	0.0003635222373044494	0.0005714941024780273	0.000134484728752926	True	4	{'estimator__fit_intercept': True, 'preprocessing_1__k': 4}	0.649173536331261	0.7365346253611283	0.7453913004553931	0.40085579130940663	0.5957669595228923	0.473229533503124	0.46248946704473093	0.7542456348074155	0.7838958747753457	0.8377147555971441	0.7604763010953236	0.7618488846429188	0.6957970241003018	0.5199437890448786	0.5447113082668056	0.745228238233048	0.7234074282720501	0.7139677156527371	0.7041665026941124	0.4661063786936993	0.7957905465407054	0.7456809409168788	0.7064791215675739	0.5517851789535939	0.6326199202547901	0.695067825036664	0.6476409564629662	0.7217167844515556	0.46220618273452485	0.7714852342883252	0.6224850500588444	0.6227040841287491	0.591743796087721	0.6133514144711458	0.8068574720716739	0.5586674527207686	0.7711536836848345	0.7113459698241955	0.43149073144344496	0.734434701530681	0.7452610653399945	0.7350692150776806	0.7426240273524634	0.29764595003053795	0.7071287297090944	0.6465232225296504	0.7539531664291448	0.7383050452722829	0.5744055261980676	0.6848849155783581	0.6579091792030126	0.11917531868405136	3
0.001599140167236328	0.00025674086968286125	0.0005527830123901367	9.682193714760191e-05	True	5	{'estimator__fit_intercept': True, 'preprocessing_1__k': 5}	0.6508272884279503	0.7148532092986958	0.7442535342645697	0.40494029623489847	0.5703609588885947	0.45462689713464877	0.46711487050341316	0.7526350666321271	0.7702860732042245	0.8383695081726328	0.7636890303588078	0.764587487321029	0.6990598118906565	0.5158958832882643	0.5094604642064597	0.7359464993939416	0.701940063125363	0.7172153100046355	0.7051147733012215	0.4477433847201041	0.7969923805252029	0.7203936391302873	0.7114291202062193	0.5545637845586258	0.6351696779591427	0.6902144184766945	0.6510717860993267	0.637133603566628	0.4660282181636739	0.7735777189966981	0.6235484215665344	0.6159810610061847	0.5618752255350183	0.6107030562919219	0.8082396668748235	0.5524857778243294	0.7679975430775041	0.7105593747566906	0.43389345052277195	0.7276035512454684	0.7464639331626787	0.7386955802033923	0.7332260270765008	0.2690697108281739	0.710358868981904	0.6486329284214123	0.7573261078425316	0.7386557078287497	0.5833117606351097	0.6588838550652959	0.6512601273360347	0.12162309794659638	4
0.0003578472137451172	5.08997666367193e-05	0.0	0.0	True	6	{'estimator__fit_intercept': True, 'preprocessing_1__k': 6}																																																					18
0.0003762340545654297	6.980695617384781e-05	0.0	0.0	True	7	{'estimator__fit_intercept': True, 'preprocessing_1__k': 7}																																																					17
0.0003874635696411133	9.307177327479785e-05	0.0	0.0	True	8	{'estimator__fit_intercept': True, 'preprocessing_1__k': 8}																																																					16
0.0003881216049194336	8.729629449277344e-05	0.0	0.0	True	9	{'estimator__fit_intercept': True, 'preprocessing_1__k': 9}																																																					15
0.00040580272674560546	0.00011979829625185826	0.0	0.0	True	10	{'estimator__fit_intercept': True, 'preprocessing_1__k': 10}																																																					14
