mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__fit_intercept	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.002278094291687012	0.0005061017548526053	0.0007523298263549805	6.47301173320423e-05	True	1	{'estimator__fit_intercept': True, 'preprocessing_1__k': 1}	0.03783240021707257	0.2705513182334168	0.015163454890285477	0.4248647959966415	0.37032450557022933	0.40723651378804204	0.3010482410113593	0.2053206037411417	0.33787118918549763	0.11523224600090454	0.1808872104019288	0.35760126197296915	0.31190864680617125	0.29941457175895114	0.28271734976207197	0.22734396308108562	0.23965481182278425	0.3616030924091549	0.3459521526061956	0.27752111554039804	0.3324245596150346	0.34619702009669684	0.2598187066729696	0.2729156774692867	0.18760784209401582	0.025796409316399926	0.3723566674694557	0.3139076937779731	0.17946513808625808	0.3446751387912792	0.062209197991863974	0.30896697295254016	0.2341441172110047	0.25582265948611316	0.34136171197615583	0.35406057653299505	0.35249148226133165	0.35943684578752155	0.11704355785703147	0.3035499515048289	0.13037240889842916	0.3096912557710275	0.1883602600403168	0.38396432949112635	0.22337430577119188	0.26670078367673555	0.29684178574117326	0.29091599447023486	0.1415036735516918	0.3916573121656691	0.2663536696264931	0.10154646406615744	10
0.002314152717590332	0.000556153808026736	0.0007885122299194336	0.00030829210821493885	True	2	{'estimator__fit_intercept': True, 'preprocessing_1__k': 2}	0.1914270696905216	0.40022748768609717	0.2539473281192527	0.3747018911940653	0.5261864820112059	0.3729093543774371	0.44407840822828626	0.38794286150446045	0.43051123705498096	0.26218466556292763	0.4042285107470811	0.5173124696727276	0.4584643500965603	0.32753317633476287	0.4271669462810753	0.35530928223998703	0.3782930060678703	0.5043926208513089	0.4529209307886217	0.46641561892658434	0.4931065137106758	0.40898288346947054	0.3816782385315417	0.3868663883306803	0.21091067509713102	0.13630342202712942	0.5419329851938435	0.4103002906551928	0.37156442042140647	0.4680612315732723	0.2267231478291294	0.3662144852577116	0.27507668775966354	0.32562983204664586	0.36524986825395167	0.28511939335644676	0.4593026277515979	0.4627628088123794	0.3407757478721122	0.5101767948352423	0.25267671252348267	0.34838332218121437	0.3487826865299879	0.5361952815645659	0.30342179559938454	0.3795773858641578	0.41538059104488034	0.3991002804046264	0.3006681916119994	0.49268842892338194	0.3827953363293744	0.09350298296784701	8
0.002302422523498535	0.0003941623269183863	0.0007970809936523437	0.0001791835969320929	True	3	{'estimator__fit_intercept': True, 'preprocessing_1__k': 3}	0.3829867225553286	0.5758068071231403	0.44448331986158396	0.5482867897858081	0.6045714384334016	0.42509459743944744	0.6124608952587809	0.5102506044739956	0.6253740385129603	0.3685004062827685	0.5595438126147286	0.6607300749303502	0.5543197804425638	0.42349675837593403	0.4425322178115122	0.49601976862322716	0.46447733744641606	0.5994818594542033	0.4940819717035725	0.5445226252530925	0.5573194357746709	0.6080704094860038	0.5008195080625741	0.44397971307301043	0.47241489773055234	0.4265089715131336	0.6393944363340164	0.5423554341886235	0.5413639404372312	0.6191652145023885	0.3778781990263407	0.6072321027004679	0.5066498241974139	0.5997133524645941	0.501844567008044	0.4039946021813601	0.5284847234848121	0.5055335974921527	0.5414815297672662	0.6807131751273761	0.30695719219008866	0.5767405443353892	0.44658301846095094	0.7184999585851322	0.3590435241166483	0.49293918322803654	0.5758517011042703	0.5694294429116422	0.37362210609353574	0.5291021756693102	0.517814166152597	0.0904736800219126	6
0.0024934148788452147	0.0003109247249028657	0.0008132791519165039	0.00011983223285795814	True	4	{'estimator__fit_intercept': True, 'preprocessing_1__k': 4}	0.6082708413294378	0.7610054678391136	0.6860650798735893	0.6800254123121177	0.6895995883067924	0.527343631418954	0.7543479389539229	0.7606751107780875	0.8023562908639668	0.5969943786017118	0.7769312436776212	0.8008224472803889	0.6855223842425898	0.6283472908695076	0.5523641802150281	0.7569144159158291	0.6641204144677771	0.7765413588962042	0.6523367552862541	0.5749715749224255	0.7058091574366485	0.6370317709018265	0.7040172628507073	0.7207122458075481	0.6856310495034184	0.6701997352018638	0.7080902765618082	0.6452079200853866	0.7169313759726863	0.7380627939661796	0.6166077183588035	0.6963602650600926	0.6932293280097078	0.7680296707217383	0.6144645009897656	0.6311367873724567	0.7590352849081127	0.6324833282724401	0.6808519746130788	0.7508333070575657	0.39375905050720517	0.7334971754067656	0.7313832546702534	0.8464965055647728	0.6125621633645617	0.7073410421016899	0.7607063814510339	0.7244418518159976	0.44098043009064625	0.7563380974024327	0.6843557502415701	0.08651931690085166	4
0.002553110122680664	0.0010046201423455532	0.0007835721969604492	0.00010951519344640592	True	5	{'estimator__fit_intercept': True, 'preprocessing_1__k': 5}	0.625324691448333	0.7624337032743824	0.6826580280826163	0.6895157052372819	0.696942382474423	0.5166340116333498	0.7620757836605487	0.7498900234064159	0.809744689117629	0.6153698037689401	0.7894729269366206	0.8112838467911142	0.6836033012085558	0.6297402436523218	0.5526124075209324	0.7593392596687938	0.6662087784515032	0.7892958613878401	0.6622720568201498	0.5758990348731428	0.7199609117938126	0.6404835324818436	0.7143739561020227	0.72695554916767	0.6665119343531588	0.6844657340571528	0.6977196188172385	0.6615970084063313	0.7289172609158845	0.7288217661049923	0.6383007597270682	0.6807992212631357	0.6903138445547616	0.7795692223883568	0.6224133998857384	0.6238461362716246	0.7613255677786458	0.6487010366151496	0.6918012095990569	0.7541159697296989	0.3995462695146249	0.7492345304399528	0.6852804312105908	0.8540748598837512	0.6260187668160029	0.6773242456280605	0.7679287859813435	0.7169138488739782	0.46517184070009354	0.7692414479009106	0.6880409041275509	0.08571629034380013	2
0.0006538009643554687	0.0003815594077789011	0.0	0.0	True	6	{'estimator__fit_intercept': True, 'preprocessing_1__k': 6}																																																					18
0.0006789398193359375	0.0004450116940164643	0.0	0.0	True	7	{'estimator__fit_intercept': True, 'preprocessing_1__k': 7}																																																					17
0.0006244850158691407	9.231443049641826e-05	0.0	0.0	True	8	{'estimator__fit_intercept': True, 'preprocessing_1__k': 8}																																																					16
0.0006443643569946289	0.00017508631684806091	0.0	0.0	True	9	{'estimator__fit_intercept': True, 'preprocessing_1__k': 9}																																																					15
0.0005630922317504883	0.00013610625119998636	0.0	0.0	True	10	{'estimator__fit_intercept': True, 'preprocessing_1__k': 10}																																																					14
