mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__fit_intercept	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.020890579223632813	0.00896978694436014	0.0008911943435668945	0.00018228539970735363	True	1	{'estimator__fit_intercept': True, 'preprocessing_1__k': 1}	0.45904750458183896	0.46128238010454203	0.4543857967895114	0.45978144271931465	0.4550608438501338	0.45970969934316974	0.47244276233703	0.4523326066626876	0.45499953528699333	0.4490159478087099	0.4655050847117189	0.45789760139956637	0.45289141867081284	0.4637987952804139	0.4495492431065301	0.4670397107761689	0.4570288088496913	0.4513738669226596	0.4585931524469964	0.4556351764002675	0.4596772086108538	0.45809798774792176	0.46546915654919363	0.4593043434313935	0.44674873060232734	0.45878484900565586	0.4546056028261285	0.45499649981057666	0.4534105890249669	0.46735725991837895	0.4637899945938052	0.4547097687579231	0.4603349862732793	0.4568295670214171	0.4533213983579186	0.44896224542675645	0.44248616426370435	0.4669600373714453	0.46986438798965746	0.45954690190330516	0.4636405495382597	0.458550186400973	0.4548494541186441	0.45728235825879393	0.45441443691282557	0.46279941904680455	0.4602520863456382	0.4633860831625326	0.4498424640274795	0.45228775976091895	0.4577987490439032	0.006058562281106073	20
0.0182381534576416	0.002647180919976127	0.0009569549560546876	0.0001260400539786925	True	2	{'estimator__fit_intercept': True, 'preprocessing_1__k': 2}	0.5320577579402235	0.5399745984924802	0.5435466259762369	0.5457124796233985	0.5344119366521605	0.5435620870108466	0.5507900859088755	0.526122822827318	0.5338104529554322	0.5298678551161247	0.5445080985239059	0.5378690776010615	0.5335077176761385	0.5479391128339266	0.5323522115611528	0.5423156656363044	0.5405607643347234	0.5330774452880899	0.5405228118516172	0.539830922118486	0.5408131244497272	0.5360782682037187	0.5456699557596498	0.542495383972475	0.5308881379630608	0.5395777193386461	0.5387401393357643	0.5407752921207671	0.5289085815876564	0.5477161538865849	0.5434953833467144	0.5334137949994868	0.5399423419451836	0.5401321254866397	0.5386967756594714	0.5300422499684241	0.5238043665768104	0.5374418564498394	0.5471825941050055	0.5410737005077111	0.5415609028267638	0.5328591306432547	0.535110368356458	0.537470667898607	0.5354196743789097	0.5450060275236184	0.5382566695022635	0.5476625606118374	0.5236696787854611	0.5294727586268535	0.5381143743838851	0.006381638452558216	18
0.019880123138427734	0.002607018918871289	0.0010722732543945312	0.00015379053390151848	True	3	{'estimator__fit_intercept': True, 'preprocessing_1__k': 3}	0.6141022642090705	0.6156275595600615	0.6171294367173252	0.613770286235167	0.6101290967068345	0.6160911901152064	0.6237217808097311	0.6085246685710801	0.6164299002923574	0.6058300117432831	0.6195967795143151	0.615847781203662	0.6055057148868139	0.6155663206135924	0.614244226941749	0.6170416448436615	0.614507877231316	0.6125075026956119	0.6132071219200947	0.6138601470649219	0.6134053310008977	0.6129669615824518	0.6191163759561692	0.6189030114606978	0.6066033268814479	0.607056480251849	0.6187536590618934	0.6191633466296185	0.6080060503605265	0.6177407125320493	0.6150827661129485	0.6108503402748264	0.6138513700618291	0.6167149410574604	0.6142375340998638	0.6090177441489893	0.5990515112691175	0.6225875868623251	0.6243487661837814	0.6145912057095618	0.6165946221409391	0.6195105979482542	0.6174064060257846	0.6100631457547048	0.6064860689433674	0.6141506937776235	0.6118843803291489	0.6245801263975238	0.6085157400053958	0.6110055419809763	0.6141098069549522	0.005153835481024872	16
0.01990614891052246	0.0042876749512983465	0.0011069679260253906	0.0002339502372048221	True	4	{'estimator__fit_intercept': True, 'preprocessing_1__k': 4}	0.6508577024851996	0.6525339276308505	0.655002104450766	0.6499469626676925	0.6427221615797125	0.6484954009544763	0.6546470701939101	0.6452636607517328	0.6534288515700888	0.6375139352420605	0.6503823712580958	0.657456138382953	0.6431867486106797	0.6462222532559512	0.6453242178408064	0.6511812109431272	0.6464023826479122	0.6521014981000974	0.6499378656244374	0.6505861605840835	0.6514252863576027	0.651763184032587	0.6551367324615376	0.6520517742652749	0.6438050518572043	0.6432817295626858	0.6512995941775956	0.6539042641338338	0.6411645974040889	0.6534857581909969	0.6463214748543833	0.6435251061366353	0.654928213654103	0.6522578322063293	0.646714313548666	0.64691757079782	0.6374740589207211	0.6525728874330463	0.6550593880369735	0.6541020203104018	0.6512187189637373	0.6524760369014009	0.6553222277543291	0.6447203829483947	0.6375407096563867	0.648291906391492	0.6473684405835589	0.6584327851188374	0.6436316085996385	0.6502102346487817	0.6491920122513998	0.0051027793346047155	14
0.021518125534057617	0.004346334107569841	0.001147899627685547	0.0002028652441682299	True	5	{'estimator__fit_intercept': True, 'preprocessing_1__k': 5}	0.6876970225560008	0.6882030869556943	0.688621648979221	0.6864188790922061	0.6806806284158561	0.6894862508022912	0.6914660621234957	0.6845291570619997	0.6886569827178486	0.6770345389071349	0.6864155930325199	0.6892024688980596	0.6816511999549368	0.6872900662904922	0.6866017758597058	0.685423994181241	0.6814300121152388	0.6867410067892046	0.6871191206628877	0.691218639327172	0.6865380502672955	0.6869365866072645	0.6867096592976454	0.6881519181354572	0.6833795663855485	0.6851147834337953	0.6899618640716143	0.6869016927140978	0.681660467929625	0.6878106789108982	0.6867297465591727	0.6791471068330517	0.690920606349656	0.6900630662299434	0.6846117561324871	0.6799021043476268	0.6780921608391537	0.6901777566994636	0.6924617461774648	0.6904245962873936	0.6909702611291666	0.6852793901599574	0.6941569672266124	0.68054172646525	0.6799012815762602	0.6820171713171931	0.6830065832456005	0.6959950179738006	0.6834060400545554	0.6868322965862841	0.6862738431917161	0.0041585844762744816	12
0.02260007381439209	0.0029318328860717647	0.0011620473861694335	0.00012423449734867332	True	6	{'estimator__fit_intercept': True, 'preprocessing_1__k': 6}	0.6970472305132828	0.6962795941716944	0.698558961564615	0.6955703324596699	0.6880386378145511	0.6979700270982994	0.7006824243343743	0.693539857082539	0.6968449052903702	0.6863864581936254	0.6971890769391689	0.6994743402694884	0.6907356560684907	0.6971466952249885	0.6947791723968052	0.6966784332262212	0.690514046115241	0.6975018972450158	0.6960773686392168	0.6991140628040762	0.6957633002433172	0.6973341923512302	0.6964721730347447	0.6981059225700936	0.691132123173003	0.6956440963750193	0.6995686215660308	0.6963967605896062	0.6917655895454375	0.6969674884217312	0.6958419548821482	0.6890618555385296	0.7024477964777014	0.6995045207507559	0.6910674664136226	0.6881623827682273	0.6891918398848331	0.7006654740278015	0.7017046601351994	0.6994258697518594	0.7017308326284566	0.6945364645884429	0.7018447813850156	0.6884049669630738	0.6892935448940842	0.6914976639088535	0.6916846911069617	0.7040808555411868	0.6917976524313217	0.6980045390500142	0.6955846356000408	0.004322263280439825	10
0.024416770935058594	0.0023382021648983174	0.0012252616882324218	0.00013136930898228013	True	7	{'estimator__fit_intercept': True, 'preprocessing_1__k': 7}	0.7076082538697133	0.7066611334316785	0.7077832981087995	0.7052869386946513	0.6994403397403378	0.7086163470398652	0.7104792716254452	0.7038634007125402	0.7058088133626308	0.6976699602582768	0.7071023364482051	0.7089372325758887	0.6993721223583906	0.7073202004455064	0.7039206268462506	0.7054587511886805	0.700052767655148	0.7076994166044265	0.7050520000872738	0.7088677378625918	0.7057613195541237	0.7066349391914153	0.7072942394133654	0.7069432365203245	0.7003408496269843	0.7040919965260163	0.7112224079841121	0.7060661141777598	0.6998667579154597	0.705457649474459	0.706271311807289	0.6996448596872651	0.7115147724256934	0.7078090523734405	0.7013385351381425	0.6966631129315471	0.6993273413350705	0.70967365818317	0.7116423149341047	0.70917842879529	0.7119537641983118	0.7036031658106192	0.7113797891225888	0.6990671876342243	0.7000868079100824	0.702218158442637	0.7022316460160517	0.7140817350989782	0.7009548129881549	0.7069612553801449	0.7053257010319467	0.004232419728563188	5
0.02503708839416504	0.0030336598176060737	0.00127932071685791	0.00019684422382882687	True	8	{'estimator__fit_intercept': True, 'preprocessing_1__k': 8}	0.7074776415657582	0.7065699349469281	0.7078529653729324	0.7051411431845205	0.6995154116575067	0.7086209557661629	0.7105149129936776	0.7038126892091571	0.7058749232923589	0.6977201452745645	0.7071398989532558	0.7089474346587374	0.6993802924425063	0.7073179279767539	0.7039875483971743	0.7055266243422247	0.7001111601043375	0.707682931519002	0.7050845021558825	0.7087873860115346	0.7058343368326676	0.7066187534957742	0.7072857591744655	0.7068148298629114	0.7004139287833151	0.7041425641817658	0.7111787878808651	0.7060870823572329	0.6998922842959239	0.7055148165250347	0.7062708401316746	0.6996106175453682	0.7115853684893396	0.7078276614262871	0.7013055073153833	0.6966207394295127	0.6993671042350831	0.7096469142212509	0.7116600982408539	0.7092157880150497	0.7119801409944824	0.7035919627351759	0.7113473043966685	0.6991082491408989	0.7000860933520031	0.702280617604399	0.7021979816009951	0.7139773315833464	0.7009525802010349	0.7068844863997821	0.705327396705158	0.004219788624551413	3
0.026275758743286134	0.003520598680212571	0.0013422966003417969	0.0001810651090207685	True	9	{'estimator__fit_intercept': True, 'preprocessing_1__k': 9}	0.7074565048819752	0.7066304930251757	0.7078506479019762	0.7051117008168138	0.6995020573464757	0.7086054007199843	0.7105148860057655	0.7037444579744114	0.7057822634994767	0.6977150540052413	0.7071331575055807	0.7089393539752915	0.6993422890460881	0.7073026604340518	0.7039569365761538	0.7055270876959197	0.7001064429940318	0.7076751793332063	0.7050850474032199	0.7087782971029125	0.7058041459000127	0.7066163621795929	0.7072857934185244	0.7068150043181424	0.7004133242215618	0.7041339334420321	0.7111763983067397	0.7060776565730309	0.6998344101331333	0.7055062722617769	0.7062821295237147	0.6996111390863373	0.7115345069033497	0.7078270676800729	0.7013024022552355	0.696669504139275	0.6993649756385518	0.7096209744053268	0.7116451608738179	0.7091664884265729	0.7119782590991464	0.7035877613362986	0.7112293178235409	0.699092260209593	0.7001544468669211	0.7022800223391179	0.702192004032941	0.7139774914581662	0.7009978701543375	0.7068792865846889	0.7053163832981698	0.00421200931001623	6
0.026849899291992187	0.002622122489163351	0.0013538694381713867	0.00023160555195061405	True	10	{'estimator__fit_intercept': True, 'preprocessing_1__k': 10}	0.7074537814768298	0.7066171571463554	0.7078496928648434	0.7050944827986221	0.6994863019524267	0.7085433628259159	0.7104971297638419	0.703734103015098	0.7057796638503131	0.6977012320150786	0.7070788298091173	0.7089288492954795	0.6993351217138721	0.7072694761555314	0.7039544626924205	0.7055234495163438	0.7000740134563797	0.7076740635783143	0.7050840554251501	0.7087753196165383	0.705804241035737	0.7066160475269566	0.7072827020250794	0.7068125011872505	0.7003940872277609	0.7041141183111712	0.7111068757989327	0.7060476353938834	0.6998346877643835	0.7055025733215257	0.706279896666815	0.6996100590430454	0.7115252729419992	0.7078081300765698	0.7013017818370202	0.6966597620729991	0.6993461353947535	0.7096090298756341	0.7116291420922596	0.7091355566138354	0.7118813110779079	0.7035788802009969	0.7112241396206733	0.699074721107275	0.7001462234517035	0.7022644442622721	0.7022660197869073	0.7139352783754853	0.7009864788980049	0.7068750945961552	0.7053022049216158	0.004204357820465785	8
