mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__fit_intercept	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.0014209318161010741	0.00026341198781868033	0.0004979228973388672	3.684989290445344e-05	True	1	{'estimator__fit_intercept': True, 'preprocessing_1__k': 1}	0.6981676156577955	0.5190104188680128	0.1775857638127324	0.6332712496048658	0.6728628361494906	0.3447484336022234	0.5660126165253199	0.8572999499137064	0.4063689197090612	0.6825189908551113	0.6538915199407497	0.5859784839802756	0.7078697497500928	0.4535890982028997	0.20013611983408963	0.556401768261682	0.4322984213971638	0.744319883428926	0.6366663798359213	0.5753328463738232	0.4621407914266755	0.592221577117399	0.6809218348989269	0.7445452409556694	0.5163809638938606	0.491508838765661	0.5028911700150946	0.6809881350157407	0.4618047719894267	0.5536193423808514	-0.5302415564879441	0.5509974330490226	0.6558427526706929	0.6775002678639261	0.5307690766394593	0.5506814656554659	0.6910849904956557	0.40104936490012544	0.35035557279936913	0.5896623764152842	0.6390963839674118	0.675953042676368	0.7116575129522622	0.42325816449465004	0.6774406109125579	0.7651594038439491	0.5371027316535659	-0.33447135387901006	0.6105312217973224	0.7264430841859699	0.533344346410456	0.24232574741955937	7
0.0017345809936523437	0.0004948691604428245	0.0006119441986083984	0.00017521439897525415	True	2	{'estimator__fit_intercept': True, 'preprocessing_1__k': 2}	0.7025632469311411	0.5276116178497905	0.20693209936057122	0.6400395358098633	0.659261530607962	0.39830559617420036	0.571046052336862	0.8155099084536827	0.42444696626783707	0.6799295230471245	0.6586313312887623	0.5934444816642692	0.70744796650912	0.47533590186304187	0.14232137561785885	0.5671138235818391	0.44486169320554236	0.7358300767235446	0.6060936691651053	0.59326183944807	0.47895856411441706	0.5882852659806955	0.6703178033955038	0.749030122524309	0.5264314380865955	0.42341167175039784	0.5136182104993268	0.6888205797281044	0.46440979731555276	0.5666953300657664	-0.47529553498584276	0.5761624694066749	0.6731666083993794	0.6862285625720812	0.50666173859731	0.5577515250033431	0.6911910057787776	0.3663884391204716	0.3356381596075574	0.5699473264883678	0.6522215580161863	0.685106942210139	0.6870605944658162	0.4289974038703811	0.6686693302317659	0.7777332864451092	0.5357572218834492	-0.35911797659920586	0.6278459989472871	0.7037885014390888	0.5339209670682387	0.2388695766021086	6
0.001611948013305664	0.0002670214388034707	0.0005511045455932617	6.592797953505444e-05	True	3	{'estimator__fit_intercept': True, 'preprocessing_1__k': 3}	0.7465519439205994	0.5293906341039745	0.18717018392813667	0.636798945615938	0.64544972068059	0.433070234818165	0.5774806419629284	0.8230978262030049	0.42209598617312594	0.7122952659114173	0.6317698300136461	0.6142487590657297	0.7425783849016638	0.4721001065069651	0.2028738599447214	0.5801710025904826	0.48376648336235906	0.7444051687440598	0.5831219545566052	0.6274193015711261	0.48887134270299826	0.558929975522202	0.7127771633670152	0.7364563582121524	0.5393223484212997	0.4604111749155728	0.5394264196603228	0.6971620170109667	0.4901182630179036	0.537673046139375	-0.4313942267743389	0.6486062907226475	0.6689810929316952	0.6363388427636671	0.5269763267260992	0.5857690290056414	0.6812269724182265	0.3840016991950871	0.3687868262944516	0.5826396093589329	0.6485368504808093	0.7129177518552996	0.7018946631636425	0.4458015471647767	0.6773822094214861	0.7757184125783345	0.5361102676502106	-0.2162907487980803	0.6265752414751368	0.7218181942558057	0.5485554610312317	0.2241711499252861	2
0.0015443754196166992	0.00016056807955876237	0.0005487203598022461	7.52269255926378e-05	True	4	{'estimator__fit_intercept': True, 'preprocessing_1__k': 4}	0.6932001873194626	0.5307530118495606	0.2120247861256106	0.6444862839957688	0.6851339015308056	0.5315877620170761	0.5861547015426143	0.7877368993358144	0.35583516443410323	0.775796708969554	0.6278157066666785	0.6434373475872646	0.7458935754244662	0.48782456276001307	0.08952050617147056	0.6662942396765583	0.48859320199264555	0.7700275155141569	0.5610375143809558	0.6164324460013781	0.4888644660123542	0.548953622379701	0.6609651797281668	0.7341938333331782	0.5290014901602873	0.48224897771974307	0.5405049102270489	0.6919392911322977	0.5662216914909038	0.5717442114409832	-0.5627976464019795	0.6539992234290304	0.6903770231755806	0.6157066951028565	0.5580728806344986	0.6130746954263343	0.682116687463203	0.345980486508346	0.39035013108216254	0.5632947784488079	0.6648645182031833	0.7152743265160815	0.7038311753455271	0.44421104189100724	0.6693599334512041	0.748150097893661	0.5277292291504834	-0.20993458525041597	0.6289453500989228	0.7508008094301617	0.5499000112764056	0.23980910551778262	1
0.0016497898101806641	0.0003232567935493151	0.0005974531173706055	0.00013635673803367898	True	5	{'estimator__fit_intercept': True, 'preprocessing_1__k': 5}	0.6862352559028093	0.4765512162936153	0.19177408955570674	0.6403697550187695	0.6865154583909745	0.12363788202898884	0.5506530531019467	0.7858936341654263	0.40392692174918254	0.7564517361818589	0.6155909038634839	0.7217227685872885	0.7724580815523987	0.546216861237329	0.206131153155781	0.6575049521462923	0.501531864129968	0.7677689623878969	0.45842017598047846	0.6097981506286404	0.5321197328960794	0.5487962947020546	0.7356745794036561	0.7320693985439193	0.522316001860749	0.4810133678990379	0.6006120482799027	0.7654904788143242	0.5329458988771603	0.5481889902362351	-0.9334243723030591	0.6703476933537206	0.6771887716716116	0.6328586552006707	0.6371617844152253	0.6719597038994166	0.6819099641272157	0.35251264348026756	0.37076662311624964	0.6123677715314878	0.663541722040804	0.7302929238080385	0.7115194089739534	0.4773536658698623	0.6485625647999338	0.7387104012508443	0.546304205006449	-0.6306090092088195	0.6687476259889844	0.7502153938719506	0.5359734449185085	0.31223124419890247	5
0.0017050075531005859	0.00031303769808443727	0.0005958890914916993	0.00011558996569340299	True	6	{'estimator__fit_intercept': True, 'preprocessing_1__k': 6}	0.7115857593360129	0.5282656730680371	0.2180579646714751	0.7031982063628024	0.7320155811552833	0.11559488684802766	0.6029448503211434	0.7112917722265403	0.43715137342196075	0.7601164883554126	0.6615198299050105	0.7178734429900666	0.6906070466953966	0.5352979132159965	0.17416155533659328	0.6432083944113527	0.500411450563852	0.7699842865669717	0.47221773165653813	0.652705156989534	0.5160432283049078	0.5607303281089802	0.7077177134240566	0.8079972978317802	0.5719634542518093	0.526125554313363	0.5765835872807394	0.7522868228692849	0.49327225203297576	0.5465439474473108	-0.8363087882415741	0.6098822936129391	0.7456080110675343	0.6346540538855239	0.5741997262896179	0.6558328975443015	0.7122386453143956	0.2988087016855705	0.3598059598186868	0.6427586398029155	0.671746086868408	0.7096310743109331	0.7337579030196923	0.5546820587035683	0.6489958411382226	0.7523793602660864	0.6064403101787483	-0.5809906192124199	0.6865902135936357	0.7860323811884785	0.5463933203039704	0.30175512753965683	3
0.00036283493041992186	3.49420907674905e-05	0.0	0.0	True	7	{'estimator__fit_intercept': True, 'preprocessing_1__k': 7}																																																					18
0.0003779745101928711	6.992376913903965e-05	0.0	0.0	True	8	{'estimator__fit_intercept': True, 'preprocessing_1__k': 8}																																																					17
0.0003882598876953125	9.601016703645183e-05	0.0	0.0	True	9	{'estimator__fit_intercept': True, 'preprocessing_1__k': 9}																																																					16
0.0003651094436645508	4.901375470313397e-05	0.0	0.0	True	10	{'estimator__fit_intercept': True, 'preprocessing_1__k': 10}																																																					15
