mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__fit_intercept	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.0033976030349731445	0.0008368003919141468	0.0007255220413208008	0.00018670683852932182	True	1	{'estimator__fit_intercept': True, 'preprocessing_1__k': 1}	0.4749073990993441	0.4252029510200872	0.4726671627405208	0.48820135494235284	0.42448237016975854	0.4621905873156421	0.4670017001509338	0.4347628914802151	0.4558453226460971	0.4789198182665775	0.404911865949538	0.49011862685384167	0.46566848279770634	0.4465239479886187	0.4743837925941735	0.3968509141102643	0.4872932171692712	0.4315977174407031	0.4625120325368076	0.49289844976012265	0.41154690849712294	0.4689340687569885	0.44120369287619976	0.44667412039179033	0.507666047640514	0.459309073480905	0.4620774363359358	0.4855293688993424	0.4352317382486023	0.45311315462455204	0.4652635722392373	0.45996768650216036	0.4875937877768698	0.4509201836210166	0.4299222186252569	0.4444361080491852	0.48566547179398156	0.5015927813712397	0.41010959673283753	0.4322013322353814	0.48477506214678967	0.4809284464270448	0.4099966687472536	0.4570672646477931	0.44969730187201906	0.4735637957191029	0.46112299736445816	0.47139476502003963	0.4720442802248458	0.4176923068982017	0.45708393464836605	0.026614170956368772	10
0.004190969467163086	0.0022559395406737794	0.0007262277603149414	0.0001307890832076076	True	2	{'estimator__fit_intercept': True, 'preprocessing_1__k': 2}	0.5974939466442799	0.5432845884634145	0.6261185275925982	0.6271104539496437	0.5657411173167888	0.6004195014684957	0.6172466868792301	0.5812917457130118	0.5901675884641229	0.5737715251891866	0.558986250631057	0.6120551023738667	0.58824101325048	0.606614952815325	0.611242096348058	0.5290514088754209	0.6125142423165542	0.5767301047830515	0.609113949920453	0.6378840643681093	0.5586982173223127	0.5941693453244964	0.6001122174778075	0.5710875459633904	0.649002444761639	0.6082528578285239	0.5837424613638957	0.6172061071707495	0.5815132879484094	0.5970934044469591	0.6051658831948674	0.6011693996513503	0.632408034713961	0.5183025423163885	0.5816156920584432	0.5630607975102573	0.6249771008638144	0.631815865016143	0.5559732183196143	0.5855606696638278	0.48865742745487073	0.6231479749578513	0.5633491834522599	0.6238256392061041	0.6052688604836182	0.585152137835931	0.6143898787399447	0.6001638444654942	0.6084618918209034	0.568556206824991	0.5921381011505699	0.03133665335753201	9
0.0038478946685791015	0.0009400628991766721	0.0007098722457885742	0.00013867023947313842	True	3	{'estimator__fit_intercept': True, 'preprocessing_1__k': 3}	0.6833051110431758	0.6658364830322139	0.7152616345825962	0.7027063207838506	0.6734052886743268	0.6960842517711865	0.7066779246668061	0.6896350045998401	0.6843044289151576	0.6637072114013167	0.5642124988874622	0.6929579633935354	0.686262110395132	0.716173622428534	0.6915173616513829	0.6502320356961997	0.7036685101984068	0.6752390089346393	0.7027862918744112	0.7179692659215546	0.6849237594887598	0.6716011217073141	0.7111659359448754	0.6784211745956138	0.7151339639685554	0.6953455949141825	0.6761903976723063	0.7033795965618818	0.6900436852238341	0.7013049128279285	0.7066863107064938	0.6978044699435821	0.7108599797729871	0.6199322976245061	0.680285906785185	0.680936070559174	0.7083297270881402	0.6916384929654822	0.6634648620849695	0.7039596551925429	0.5689755594857627	0.7037818714422499	0.6709891070409362	0.7240534593228147	0.7036577298192308	0.669706989913887	0.7062246241302936	0.686078792790709	0.7040658809492364	0.6898724104363317	0.6860128528616574	0.031002299088728518	8
0.003936824798583985	0.0012674162210547278	0.0006557989120483398	7.662221040640436e-05	True	4	{'estimator__fit_intercept': True, 'preprocessing_1__k': 4}	0.6859557947497462	0.674000915077388	0.7196212447343503	0.7023153160939062	0.6771551015319826	0.7096460252428946	0.7127736636536974	0.698605306310325	0.6863333873147234	0.6633501556662664	0.6735272976043691	0.6983619307453266	0.6888621511290518	0.7254044301998128	0.6948069346762864	0.6614941427857359	0.7059147706683607	0.6811340672266882	0.7031805508130459	0.7241564638354545	0.687430310147367	0.6738590237087257	0.7185652077864677	0.6802806482339845	0.7218211899907478	0.6966801952183677	0.6770334346076149	0.7052135712770095	0.6988625823486638	0.7048834981970105	0.7170210823788321	0.7023731431679451	0.7127044103072886	0.6203883819443321	0.6844058272697111	0.6913315805527569	0.7101039469654156	0.6912186408972889	0.6679122967609503	0.7074154370829584	0.5687295681555287	0.7059695817936189	0.6759849994705324	0.7247139978710503	0.7079569951300633	0.6757050153067928	0.708349944634618	0.687746093693858	0.7047922782659872	0.7014207361332236	0.6923481137277315	0.026453825940560945	7
0.0038159847259521484	0.0007934347751939392	0.0006906557083129883	0.0001348792688977724	True	5	{'estimator__fit_intercept': True, 'preprocessing_1__k': 5}	0.6907104632874053	0.6748503521964853	0.7246418665128547	0.7023044849795576	0.6814244451569955	0.7102476344611536	0.7129025649393194	0.6991627104277574	0.691993778649163	0.6631335400062728	0.6799320421868722	0.6984853229594838	0.6885424379615326	0.7254565417765277	0.6948062582944916	0.6615995234786947	0.7104180164713463	0.6897778565147015	0.705702255612432	0.7246892391344055	0.6920951058476752	0.678893143764746	0.7197150736668037	0.6802705654242527	0.7211122419652161	0.6996490993919905	0.6810561728948672	0.7094352546216133	0.6989873592718077	0.7119904312023742	0.7173455199116539	0.7033446518616855	0.7149500357291738	0.6193080667586284	0.6843990851043045	0.6917057469346106	0.7099600052554423	0.6942808156945937	0.6746284086899805	0.7079586393486097	0.5663402991523453	0.7113675348878373	0.6769118289299407	0.7255997543158113	0.7079290393465141	0.67657459208121	0.7139591445487994	0.693929912093985	0.7111051986437646	0.7022440863776072	0.6945552239324775	0.026874531061470034	6
0.004075775146484375	0.0006681221737953545	0.0008602237701416016	0.000464829399999405	True	6	{'estimator__fit_intercept': True, 'preprocessing_1__k': 6}	0.6907052316101352	0.6748465801531984	0.7246434945313481	0.7102027195404871	0.6814089801502066	0.710219186092325	0.7129014625419497	0.699098115719718	0.6918512784466703	0.6669551231971229	0.6795239803333578	0.6989999657141748	0.6947626132176061	0.7254547774259843	0.7010500684302625	0.66152910810344	0.7103271749267659	0.6897650435254506	0.7057034846228523	0.7246815679745282	0.6918164934852458	0.6788834550317766	0.7196886602423813	0.6901397346502145	0.7214207105233769	0.6996208953551135	0.6884793266466807	0.7094186866897982	0.6989284269885063	0.7119821906569784	0.7173028422800958	0.703320943466275	0.7149445678053332	0.6247926815292588	0.6942185384271813	0.6922425632659297	0.7184795833590731	0.6938093930373208	0.6745099224724525	0.7077611481203447	0.5753636859792217	0.7113231883013607	0.6763469318649711	0.7255962346409939	0.7179227582646568	0.676432078819023	0.7138149276839947	0.6938037823999214	0.7111073750797068	0.7022173681803339	0.696204940662091	0.02577896982349747	5
0.0045261383056640625	0.0006529725796992311	0.0008120965957641601	0.0001681969229403923	True	7	{'estimator__fit_intercept': True, 'preprocessing_1__k': 7}	0.690758095463907	0.6762899732957932	0.7247465333297463	0.7112674230957727	0.6841074847987967	0.7104935362239846	0.7147592778299335	0.7010248989509225	0.6918386712947929	0.6652617026765153	0.6793276153598933	0.6992088268650518	0.6950265002373288	0.7263255294051694	0.7010046694581547	0.6616087732072742	0.7118436774712164	0.6899764552106231	0.7058933570683934	0.7249799853945573	0.6930485706416932	0.679216219282646	0.719615075490174	0.6905798350800367	0.7222367370545055	0.7035855064506185	0.687953662912399	0.7097723746977651	0.6984311510494244	0.7121530826377229	0.7170819614731441	0.7048945611294125	0.7151869289397328	0.6252345807896017	0.6940141943853606	0.6923413081388194	0.7187442739069709	0.6940216956293457	0.6759968034343338	0.7093294205339509	0.5790944567939043	0.71279183702627	0.6777134906305707	0.7258130122651014	0.718084511184477	0.6763755954284949	0.7164197549020517	0.6941459617306208	0.7127796647551745	0.7061249683344182	0.6969690972876645	0.025602460596471536	4
0.005130305290222168	0.001720614400384023	0.0009201622009277344	0.0003919282728542622	True	8	{'estimator__fit_intercept': True, 'preprocessing_1__k': 8}	0.6940631081858526	0.6765030722064267	0.7272886250961831	0.711337002419482	0.6844397397374724	0.7138313715767652	0.715181370901164	0.7013061258145918	0.694987921604008	0.6675156507033964	0.6827986392713914	0.7010428046073476	0.697695137759748	0.7265853815961282	0.7037305244622875	0.6615717066543985	0.7121173314550908	0.6898489585071876	0.7093892962920005	0.7272259049716829	0.693339948999321	0.6812535428201076	0.7231779775009305	0.6905463716906874	0.7224129594987005	0.7037488141488341	0.6881167609693983	0.7110088797937308	0.7033528206186055	0.7124871832495481	0.7173660326694462	0.7048146517612982	0.7141699860366406	0.6286430769629952	0.6999937909060516	0.6934465873452029	0.7258201540104059	0.6953431050392871	0.676172884431139	0.7096433289613026	0.5795649423846927	0.7121724768651128	0.6776264662644422	0.7262724684014885	0.7182807665999349	0.6786727647750472	0.7166944195203016	0.6945774535417822	0.713087490967319	0.7056645706156214	0.6983172523403423	0.02560074032271819	3
0.007136235237121582	0.004852816638823809	0.0010207033157348634	0.0006628113032832229	True	9	{'estimator__fit_intercept': True, 'preprocessing_1__k': 9}	0.7027071269903289	0.686924748959782	0.7267485898598172	0.7113972663368611	0.6845322010657631	0.7174560764203982	0.7152590304980275	0.7092552016813302	0.7056797570719507	0.6674558058340014	0.6824941492821869	0.7107427204787979	0.7070731705897202	0.7324193078802828	0.7118745643455126	0.6721737462908373	0.7121159188908341	0.6919123416463444	0.7163033891712198	0.7349139945488012	0.6980004469915957	0.6812852786421078	0.7288501991163719	0.6939630024983905	0.7224300532031898	0.7038240777512235	0.6969541408139486	0.7109692131788967	0.712308270843242	0.712508321825515	0.7245599220627192	0.7048555177102476	0.7142581113195602	0.6409384863099135	0.7080417593482546	0.7020103893141187	0.730359935350434	0.6952388200355009	0.6754135933048847	0.7094206761869868	0.5787878004929723	0.7121839375187473	0.6843036687097297	0.7310880449617652	0.7226102494383306	0.6890494107635596	0.7167884133531208	0.6942588048537406	0.7130932679235373	0.711235311347746	0.7023792331355483	0.025429800488066066	2
0.0060936641693115235	0.0029258353799636195	0.0008788728713989258	0.0002895851251788903	True	10	{'estimator__fit_intercept': True, 'preprocessing_1__k': 10}	0.7028819374518769	0.6868366392236587	0.7349872452132395	0.7197442483043923	0.6899915723259802	0.717646800490442	0.7223967430824176	0.7093145650683603	0.705691959547696	0.6785829088990916	0.6884786186902585	0.7108443965052668	0.7070434275405064	0.7325473505017502	0.7119564363143789	0.6723059542340504	0.7206185685950031	0.6990768349722013	0.7165181997612675	0.7346229889472617	0.698104060330859	0.6923251642011949	0.7287161477676951	0.70161617739975	0.7312587209149299	0.708254435662055	0.6970603088718987	0.7205269976002612	0.7123505460341568	0.7197592585679173	0.7244857296211831	0.7128616132077674	0.7222010133893226	0.6406964837074296	0.7082683998324074	0.7011919873174461	0.7302820436973871	0.7057823278113159	0.6838088788155884	0.7152831258468884	0.5964604389258714	0.7211713354168865	0.6845257212228061	0.7309332712032764	0.7283862014173574	0.688972212603447	0.7242266968871678	0.7014723518602007	0.722416310116005	0.7111660827086737	0.7065316462665782	0.024095544910628652	1
