mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__fit_intercept	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.03706520557403564	0.009231178001447128	0.002125229835510254	0.0004785958022344018	True	1	{'estimator__fit_intercept': True, 'preprocessing_1__k': 1}	0.5346533843376033	0.5261887363782439	0.5536934491774541	0.5377452553385458	0.5645818785876767	0.5413007265425345	0.5532586230015573	0.5381600901559569	0.5497548228470226	0.534390613500423	0.5350774118330196	0.5204801380897195	0.5516343746729694	0.5600973375478617	0.5480325909338188	0.550042288924596	0.5343307409308624	0.5418682453610095	0.546794765439773	0.5434569512569378	0.5596738431528431	0.5567835924422213	0.5305805268813629	0.5415760742179001	0.5276176888891033	0.547165525668727	0.5505129595415972	0.5322928811760927	0.5451589550161483	0.5416521792874742	0.5448127286588097	0.5308634435623698	0.5493102440364903	0.5506635089758845	0.541031990065586	0.5443854318040532	0.5569414118516393	0.5391280406840213	0.5304546567256221	0.5456854863289824	0.5374754833705818	0.5490781379559955	0.5306531563045102	0.5634908440303197	0.5352811937990978	0.5365270855250375	0.5644852185383112	0.5442846094383118	0.5424968359006975	0.5288387445980265	0.5432888661180727	0.010392222154912513	19
0.04032615184783936	0.00982198498033416	0.0023742103576660156	0.0006344788191674049	True	2	{'estimator__fit_intercept': True, 'preprocessing_1__k': 2}	0.536819014875622	0.5279524026008613	0.5553762859266431	0.5390553078650493	0.7792778782332871	0.5430716443407411	0.5554513315170144	0.5400229586905014	0.7784297432639995	0.5358901279678738	0.5367632329375724	0.52160851766223	0.7756493078094888	0.7807288811902959	0.5500848070117641	0.7792652948620524	0.5366271637054111	0.7722172812951189	0.548247920459177	0.5451416253199398	0.7828101589295067	0.5589975547431576	0.5318747356634257	0.5431016012771932	0.5293163094187693	0.5493507091950183	0.5521813481717629	0.533998835509266	0.7741295032912412	0.5436683739373991	0.546847394041105	0.5323449227395818	0.5517998825477665	0.7774102660408235	0.5424684670896345	0.7674503975476783	0.5592507280032611	0.5407807237083291	0.5322199503218088	0.5476329771477997	0.5394082009808585	0.7755055644722793	0.532057702719669	0.5657201530684803	0.5368835988805715	0.5384789061801325	0.7786535386643009	0.5460937590576892	0.5442793232872493	0.5302233301639334	0.5984522583147491	0.10058719473092521	17
0.03785453319549561	0.007232853664250879	0.002195277214050293	0.00043725405185562725	True	3	{'estimator__fit_intercept': True, 'preprocessing_1__k': 3}	0.7743368009079681	0.7730092672414425	0.7737927024886677	0.7760207068852987	0.7812007177759456	0.776588780107096	0.7748817688459847	0.772021967042376	0.7797363734579406	0.7753869736153748	0.777057617001577	0.766360510104743	0.7764112755118086	0.7825294626824028	0.7754462361966298	0.7806752360528575	0.7724612091774533	0.7734635743618439	0.7767430490365336	0.775150978807588	0.7845195030903821	0.7816624085060428	0.7665113416129216	0.7753981260035313	0.7701823914818724	0.7798543423408726	0.7788096858411602	0.7697385861227537	0.7752329912181777	0.7750664701993988	0.7731150809116871	0.7715749026074101	0.7822683492126695	0.7783366884282475	0.7731927035623303	0.7693324091531558	0.7807369143932076	0.7732868105911734	0.7748159847192474	0.7800779873281727	0.7721102784618379	0.7774011677253161	0.7703450072780014	0.7814674645471547	0.7770096702198734	0.7797127451440302	0.7802812114581364	0.7714447913641889	0.7772504693571622	0.769576642873858	0.7756717264659689	0.0042191250377287635	12
0.04244979858398437	0.012637719358941875	0.002573871612548828	0.0007731488928078614	True	4	{'estimator__fit_intercept': True, 'preprocessing_1__k': 4}	0.7743260872176445	0.7730141456982474	0.7737980946109312	0.7760261116084937	0.7811839075202964	0.7765909247331118	0.7748843503459011	0.7720066516888168	0.7797010897683919	0.7753332919916913	0.7770611692978091	0.7663622100131285	0.776410857963811	0.7825259644063564	0.7754516045478095	0.7806761613164137	0.7724597009112238	0.7734577338939614	0.7767470397967884	0.775150054054844	0.7845242760503442	0.7816667708309791	0.766500752052344	0.7754021989289973	0.770144006777939	0.7798564158804919	0.7788130626318165	0.769728886754832	0.7752358497037444	0.7750587767301232	0.7730919241950788	0.7715766486834081	0.782262710158791	0.7783422202293311	0.7731979004820615	0.769338224333101	0.7807099525051757	0.7732922380270187	0.774812685381564	0.7800419246645005	0.7720673980015871	0.777405469872459	0.7703145810487813	0.7814716615739616	0.7770145510892559	0.7797113285797727	0.7802629978198516	0.7714506430519541	0.7772560599899595	0.7695772339544642	0.7756658899088317	0.004220060686873967	13
0.04352560520172119	0.011495267896207624	0.002227625846862793	0.0005823085954672267	True	5	{'estimator__fit_intercept': True, 'preprocessing_1__k': 5}	0.8130034520880601	0.8102708170775016	0.8108277948509212	0.8155894842744096	0.8208441222323656	0.8168665634323102	0.813504560434454	0.8097413203116772	0.8160377539043815	0.8144412937717433	0.8166224219369054	0.8022925565789055	0.8143424940929396	0.822208567431139	0.8143525810881967	0.8202355601511563	0.8129127344332064	0.8085102678400561	0.8152136742464458	0.8137530908807269	0.8214154518982341	0.8188418606123969	0.8066053330412872	0.8139670229929621	0.8095591526983347	0.8154870968344817	0.8155520337622708	0.8122869611195929	0.8140929357436928	0.8133499656247544	0.8107781951598432	0.812611905799145	0.8205754915646015	0.8172150661545641	0.809382407079377	0.8077890353437374	0.8163683107726873	0.8140560521784524	0.813808958538555	0.8182874537080715	0.8120631494731761	0.8133815298257348	0.8112975743913035	0.8169328333766522	0.8167483869307821	0.8161479133326668	0.8188988267038684	0.8091610375139512	0.8143723934511056	0.8117278911251814	0.8140866173259886	0.003959206487470619	6
0.04561526298522949	0.008062660305652782	0.002567901611328125	0.0005309453031695021	True	6	{'estimator__fit_intercept': True, 'preprocessing_1__k': 6}	0.8130934369310333	0.8101219042266395	0.8110664521385906	0.8158935523924113	0.8210616582711583	0.8169819597692198	0.8138051415904802	0.8099173777499751	0.8160234551296561	0.8146136990453471	0.816911062528545	0.8024012728046224	0.8143293502538153	0.8223375124100453	0.8145865910746402	0.8204796424733398	0.8130191207544331	0.8086236595236616	0.815513963518561	0.8137145497686159	0.8216334971096345	0.8189584549695734	0.8068463719740208	0.8140803639864278	0.809658005944137	0.8156014342830311	0.8157925753707762	0.8121632937823293	0.8143897730012709	0.813531629533532	0.810883154004935	0.8129082032376456	0.8205579179458176	0.8174191830871572	0.809541833540128	0.8080433562790147	0.8166125362580986	0.8141252516698857	0.8138326307983844	0.8184480581954614	0.8122098354214901	0.8135858822200184	0.8114343573625686	0.8170957408640239	0.8168965232267229	0.8162918229238819	0.8192241715722001	0.8092288895319615	0.8144926190022306	0.8118109776986508	0.8142358245334059	0.003976732101654665	1
0.052715697288513184	0.01329220431664622	0.002794947624206543	0.0008424722665304374	True	7	{'estimator__fit_intercept': True, 'preprocessing_1__k': 7}	0.8131089823550557	0.8101334415631485	0.8110528213084174	0.815861792482139	0.8210786563237085	0.8169982275147696	0.8137780123867573	0.8098312624605926	0.8160358950034855	0.8146294648517853	0.8169144181796211	0.8023419169173676	0.8143282999424191	0.8223545970026315	0.8146037846251352	0.820475674878148	0.8129910455387857	0.808625709571475	0.8155198576074398	0.8137288084417942	0.8216351584980656	0.8189681028658967	0.8068526167833228	0.814091303484024	0.809659161667575	0.8155884045882846	0.8157571509196905	0.8121318957076765	0.8143756762501286	0.8135430125883897	0.8108534536387773	0.8128558328846438	0.8205737838266024	0.8174361762761759	0.8095500084166227	0.808049135209129	0.8166290715450348	0.8140656249165439	0.8138418229396173	0.8184581291568223	0.8122240010049412	0.8135413225012527	0.8114518440556746	0.8171042712112784	0.8169009188422887	0.8162577623979925	0.8192320112641456	0.8092164750021416	0.8145086166653288	0.8118248866251957	0.8142313557814194	0.0039851545444939546	2
0.05264545440673828	0.01205481139413811	0.0028408241271972658	0.0007973323504658246	True	8	{'estimator__fit_intercept': True, 'preprocessing_1__k': 8}	0.8130586204347636	0.8101199251363976	0.8110031806958196	0.8158328745016911	0.8210596933464644	0.8170064746402738	0.8137147170799512	0.8097892760226846	0.816035685912551	0.814631855528896	0.8169145110445157	0.8023259688907932	0.8142933495000305	0.8223620322878689	0.8146104515899086	0.8204369564921117	0.8129919337536262	0.8086295702214542	0.8154750015598273	0.8137318635572193	0.8216358781905054	0.8189222121615267	0.8068318434422566	0.8140988205608163	0.8096629008937856	0.8155929611272486	0.8157604652150447	0.8121315148590992	0.8143686245292173	0.813551747576141	0.8108608640352685	0.8128469007458579	0.8205750188017782	0.8173283157617561	0.8095272776668347	0.808057923357354	0.8166297692543434	0.8140476022513472	0.8138442379496518	0.818411199602612	0.8121531840856269	0.8135353981320435	0.8114599999239049	0.8170676900554443	0.8169039210677066	0.8162611819947085	0.8192295874246847	0.8092102128723673	0.8144882195886157	0.8118143601663559	0.8142166252908603	0.00398404051543835	3
0.06079286575317383	0.01869442852668908	0.0032022905349731443	0.002155071366728797	True	9	{'estimator__fit_intercept': True, 'preprocessing_1__k': 9}	0.8130657519700674	0.810126673192558	0.8110055263261269	0.8158353183268708	0.8210643210201497	0.8170067211683898	0.8137230701142623	0.8097423458915421	0.8160407122692833	0.8146282222662042	0.8169215233582688	0.8023234138641844	0.814300295189915	0.8223443921053866	0.8145982542792533	0.8204402391660767	0.8129962496429696	0.8086224016130856	0.8154726562524716	0.8136946461091626	0.8216358160754113	0.8189072747179429	0.8068378534390881	0.8140994625292548	0.8096513808363529	0.8155948165679994	0.8157294192208828	0.8120958951206455	0.8143679755575146	0.8135536507833799	0.8108670607474033	0.8128504661909597	0.8205693984830097	0.8173212509436882	0.8095309223052906	0.8080587338518512	0.8166159038696919	0.8140478316906352	0.8138512748519944	0.8184091429224345	0.8121540258060997	0.8135329566777829	0.8114676686771753	0.817047479452777	0.8169097149942669	0.8162616088594821	0.8192360718188542	0.8092133526784806	0.8144813403370624	0.8117683279177257	0.8142123661475197	0.003984331808996592	4
0.057197279930114746	0.016247134279274034	0.0028986310958862304	0.0008913404360775632	True	10	{'estimator__fit_intercept': True, 'preprocessing_1__k': 10}	0.8130694535731334	0.8101300024788661	0.8110076370943076	0.8158340944113626	0.8210728895685121	0.8170017618652874	0.8137078091967846	0.8097411147317056	0.8160492734608188	0.8146165941855368	0.8169215593750762	0.8023289862795342	0.8143073056287385	0.8223470338023818	0.8146019365965756	0.8204470539503423	0.8130023366229521	0.8086250460047127	0.8153923946953361	0.8137023027315634	0.8216225409996495	0.8189128279680085	0.8068375729060966	0.8140684799190829	0.8096582014808471	0.8155903115097265	0.8157248565347778	0.8120981674822579	0.8143370107848816	0.8135568821488048	0.8108701049017839	0.8128531412650067	0.8205691871792341	0.8172948592437043	0.80952866909885	0.8080624623270493	0.816623066455919	0.8140544321592957	0.813858401358899	0.8184169455959559	0.8121319920367287	0.8135381384856353	0.8114642407107386	0.8170526771821915	0.8169141973345371	0.8162688083855948	0.8192297762091634	0.8092148455169813	0.8144860360385693	0.8117551827730657	0.8142099621434852	0.003983432826963168	5
