mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__fit_intercept	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.0017795610427856446	0.00048506823175759544	0.0005939149856567383	0.00015047287974203456	True	1	{'estimator__fit_intercept': True, 'preprocessing_1__k': 1}	0.1839483331348618	0.32948162061552333	0.4395038450457095	0.28371056529183036	0.3678647887693639	0.339076375876307	0.3379923301671254	0.24486672772010742	0.4009684582391214	0.31709327423645506	0.3660337409041221	0.3941859632560757	0.22614494557765363	0.398052258410445	0.2472073806224543	0.2961485317201069	0.3722759078360879	0.27467905042077767	0.327920366705846	0.3437341354146698	0.3672530215881763	0.42325177117966906	0.20182399302015064	0.33741397181058674	0.2548187008776931	0.1865420294446518	0.386214972614051	0.4217803882385195	0.21974070442165106	0.3973461771439376	0.2616623913976025	0.35990183288534694	0.37262350231509467	0.3333254585633725	0.30207162259772513	0.36633916683554646	0.40200494231255934	0.17540944117197177	0.32063967437379937	0.36163764087130956	0.39019736362070523	0.2068700064234391	0.30893080289398944	0.3703228354988115	0.32520369826218487	0.3262224456219095	0.32455623409965106	0.3920959193700727	0.3208985704195372	0.2626976801997426	0.32341371120076207	0.06801966445262363	7
0.0015656757354736328	0.00020863694682381843	0.0005323600769042969	7.515449253429307e-05	True	2	{'estimator__fit_intercept': True, 'preprocessing_1__k': 2}	0.4059500748498325	0.455221743969323	0.5629135085113547	0.37591894613779053	0.5005148452241837	0.4630463111890618	0.48635040989569445	0.4037885199646567	0.47621304461707503	0.4878353808528513	0.4705135750372501	0.5594602382893896	0.40137612823286495	0.511885827006884	0.35938612438640904	0.45588726469585106	0.47007925991264154	0.470251455666747	0.4415077960286078	0.46321087228796576	0.48260951654729545	0.5207010985777663	0.38738007308942546	0.5093681027738004	0.38504874717813586	0.36247473835541033	0.5275539441561108	0.5563206112487225	0.3551420225324995	0.4981220090930659	0.35339812728194064	0.5079009104806711	0.5005340221901017	0.4776048655256736	0.4635404494059645	0.5556323086375412	0.5483736110052446	0.32754745347101344	0.5002699588699123	0.3565207913441305	0.5387017983626796	0.3568551764228993	0.46136229307167254	0.5126193485759105	0.40763634464882315	0.4639469629122809	0.4840246473322809	0.4767106463085913	0.4618094609872848	0.44071911736385694	0.4600348096901427	0.0621849815284139	5
0.0018062019348144532	0.00032686056664279947	0.0006162691116333008	0.00010989234181098067	True	3	{'estimator__fit_intercept': True, 'preprocessing_1__k': 3}	0.4159264414407474	0.508998843380106	0.5699260757106825	0.4401517311415105	0.5353435362727316	0.4833503817406578	0.5180112792724356	0.45618900281355224	0.5507103331573675	0.502051987328664	0.4880185778998356	0.5893389744896206	0.45950786449081427	0.5337317751164274	0.39943932886769795	0.48673554600713353	0.5215847611045916	0.5134662021950538	0.4576183357466461	0.5027274709818634	0.4816231137448084	0.5571834490989238	0.4248686378559383	0.5277256177835353	0.4391693271335595	0.38202687289803605	0.5691885314203553	0.5799432817448507	0.4125713155908389	0.5429552186405862	0.4013367790555521	0.5565581585926238	0.5346545798892572	0.5131591721881661	0.513431265612105	0.567016128379882	0.5850336001244475	0.3808662107024088	0.5074058405141268	0.4152704187131595	0.5824615554710673	0.4026608543619844	0.4908459676576373	0.5414667147700198	0.45811688700622677	0.51482476457235	0.5008711827852602	0.5131991786481693	0.5157272213923103	0.4894289933009074	0.4966883857761447	0.05684870203521071	3
0.001962752342224121	0.0003536613313661156	0.0006406068801879883	0.00011380693792312827	True	4	{'estimator__fit_intercept': True, 'preprocessing_1__k': 4}	0.49844340754914995	0.5623480617809347	0.6311137669899047	0.4860657145874231	0.6178453628316108	0.5559302109034773	0.5797076895448428	0.5059057409871595	0.6102199568077363	0.5494108349623014	0.5433495852073176	0.6315185487554844	0.5357031213938473	0.5926123567858448	0.4923951302614	0.5526107767452111	0.5975665586979755	0.5757519013874159	0.5101510491339256	0.5608774816181415	0.5459085931795818	0.6078770641178757	0.5164295780391135	0.5661575705710671	0.5373609107480628	0.41829981875242284	0.6195135179626299	0.6165418953523599	0.5258254442497735	0.5912630866262907	0.4735485379464729	0.6185380121678016	0.5718423958809866	0.5449935158253948	0.582891369299276	0.63647121573837	0.6370447838111304	0.4483595612100243	0.5568194837911686	0.5083067672341667	0.6388606862124434	0.44975856244097656	0.5593354898579065	0.593174895952693	0.5338752311163695	0.5703519458433841	0.5694483253228364	0.5527003397179067	0.574523299747802	0.55630034411487	0.5582369899952452	0.05148643323480433	1
0.0005061483383178711	0.00010370509255634045	0.0	0.0	True	5	{'estimator__fit_intercept': True, 'preprocessing_1__k': 5}																																																					18
0.0005040502548217773	0.0001239837957661749	0.0	0.0	True	6	{'estimator__fit_intercept': True, 'preprocessing_1__k': 6}																																																					17
0.0005164861679077149	0.00012118983356707079	0.0	0.0	True	7	{'estimator__fit_intercept': True, 'preprocessing_1__k': 7}																																																					16
0.0005551624298095703	0.0001176143788456689	0.0	0.0	True	8	{'estimator__fit_intercept': True, 'preprocessing_1__k': 8}																																																					15
0.000593404769897461	7.789151895491274e-05	0.0	0.0	True	9	{'estimator__fit_intercept': True, 'preprocessing_1__k': 9}																																																					14
0.000566549301147461	4.551245290230281e-05	0.0	0.0	True	10	{'estimator__fit_intercept': True, 'preprocessing_1__k': 10}																																																					13
0.0018820619583129882	0.00021251001829361525	0.0006702995300292969	7.559589827860166e-05	False	1	{'estimator__fit_intercept': False, 'preprocessing_1__k': 1}	-0.3537914173562491	-0.005232841835923097	0.24661265607370286	-0.05692398901983764	0.06546858771088415	0.029334901007200487	-0.026774144039626968	-0.12036688581376875	0.07192650727304406	-0.005385393704020025	-0.11947744287986439	0.2457165708969673	-0.21045549567263877	0.10520241498167127	-0.12090120993087883	0.032471871607465674	0.0065456375502834785	-0.09608315952393442	0.05243980420362648	-0.0692835700401273	0.10699457548276115	0.2438341496060652	-0.4187958702357941	0.1288060470706781	-0.1859244830074851	-0.1895797850003711	0.1064508603260429	0.14396025711287364	-0.19237649173599336	0.05176597921283388	-0.17689804783261098	0.06525976057613658	0.07894719589850907	-0.027507375982676052	-0.008295141405774809	0.03668380908237079	0.0836550557518918	-0.2441965161516182	-0.023095349849190372	0.07778490536196847	0.11859519180100875	-0.13581170552098798	-0.14634861443476788	0.12196603248976623	-0.07367134787486607	0.03724619715454158	-0.14756305928395452	0.12273120045894725	0.03279347309463543	-0.14632347444625826	-0.017757383415866825	0.1427443380611459	8
0.0018338680267333985	0.0001813469137826768	0.0006398630142211915	5.6755086598108575e-05	False	2	{'estimator__fit_intercept': False, 'preprocessing_1__k': 2}	0.34782836862432254	0.41305701027480024	0.527149632219756	0.2937493623990879	0.46564246939098464	0.42376421004119724	0.4427500306225781	0.3361313724411923	0.410447723769234	0.45289206682461713	0.3840601784010331	0.5710603101634253	0.3305539653427271	0.4751053844608508	0.2896673855364925	0.43583355330881557	0.39699718048191424	0.4358823569764593	0.38334252899821675	0.39820249459259305	0.46140608736556277	0.4826961097429091	0.2922483073979839	0.4810580088201033	0.31546040389458607	0.3039849608103371	0.48608632884039804	0.5398679794996037	0.288735733668278	0.42984600568617803	0.2549794263093538	0.48267360914021684	0.4561401090830901	0.42896120174101815	0.42898036404538764	0.5350856460489419	0.4986142957423788	0.26573852864630976	0.45699533327187314	0.28026834802836187	0.4977516527480471	0.3080540895061261	0.3902346410266292	0.4965000132899079	0.32863883522379755	0.42298885097004824	0.42065212946857133	0.40919438930623164	0.4157941667091123	0.40477574054685717	0.40957057762897	0.07873638826106784	6
