mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__fit_intercept	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.004284863471984863	0.002972460823262223	0.0006258201599121094	0.00011776674687947737	True	1	{'estimator__fit_intercept': True, 'preprocessing_1__k': 1}	0.4750188505870986	0.5760602049386256	0.5719258187265581	0.40620086121631205	0.5464249843759243	0.44960430866852497	0.42533723617357466	0.5825269137903191	0.607386904864089	0.5264923107283788	0.5274440542505517	0.5064817491684648	0.5991471130762587	0.32069723613944034	0.6155485074060614	0.5376757334829858	0.5196957933724565	0.566973911153974	0.4265907169459414	0.5217891074374652	0.6334700196271931	0.5008383239002882	0.4550050404788166	0.5259302285439601	0.4897599801443582	0.5450601677569721	0.5313960532928087	0.5219622401309656	0.4879129237104206	0.5337263558820295	0.5570956493877737	0.5522516325095003	0.5017783179951114	0.5463925681332968	0.4524838272751398	0.46433671333487236	0.5750847881169887	0.5129758759061198	0.5498092460708683	0.48977221156943673	0.47125960188434723	0.5889920857923083	0.4690271662865283	0.5216897085119019	0.5676756907250968	0.32936947832660246	0.5472803711431671	0.5490497207721077	0.5541812557192067	0.5592313776615656	0.5178646963465967	0.06364175474021305	20
0.004245796203613281	0.005479975766114513	0.0006174945831298828	8.26997169193879e-05	True	2	{'estimator__fit_intercept': True, 'preprocessing_1__k': 2}	0.5713862646216861	0.6323510784382047	0.5672526152387858	0.44239766700986094	0.636171448688662	0.5086198289490631	0.4591097092449167	0.6214081614556664	0.6380647628016205	0.6399558023077283	0.6095700279057188	0.5545992895668364	0.5939378625616312	0.40451820917151693	0.6440388108544546	0.5489553021305026	0.5868402361775651	0.5756874229810077	0.3588764621559215	0.5521621195201897	0.6531511221929645	0.5921415003779509	0.584225368344377	0.554772387198935	0.5162320327277351	0.530499806539307	0.6248519482801989	0.5493617321883418	0.4893032671233851	0.5806494046390729	0.6265300095505486	0.5519446576839648	0.4921596489160056	0.5367506289910726	0.535651651666827	0.5529951250422045	0.577259639693207	0.566907821694897	0.6239913943780445	0.5035050302115156	0.4949384999155755	0.6451409571309115	0.5338202929520296	0.5559779608244848	0.540131295872997	0.37686790165891393	0.5149655369341539	0.5791748735644594	0.6008889198488352	0.6233621691818347	0.5570621285798737	0.06711218644887966	18
0.008102383613586426	0.01504239395634198	0.0005804967880249024	9.71381463181544e-05	True	3	{'estimator__fit_intercept': True, 'preprocessing_1__k': 3}	0.6298934132577602	0.6406135955808547	0.6127202037314944	0.4512721947851236	0.6348055498011866	0.5111957834819094	0.5412727705785669	0.6449165533941323	0.6832954158382085	0.6575523990566987	0.6342980686031303	0.5672711545482347	0.6330123882587126	0.4212913657299472	0.632581809452525	0.5536066165390727	0.6522101202925039	0.6251377611808506	0.40145639892142904	0.6244606546397359	0.6453285254373055	0.610208244600632	0.6077631125157965	0.5814014031983101	0.49911878464540027	0.5381069858979973	0.6696412518952779	0.6206174172841022	0.49418060467541813	0.6586812759663655	0.6372989826238022	0.6396465822481221	0.5467404135771703	0.5631797596115835	0.6120440468462356	0.5701356397206863	0.6330835943436529	0.5681189582608397	0.6339400072135698	0.5702542529951258	0.5927794512441612	0.6517415596713436	0.5385376801257095	0.5622625054376211	0.6077899704780336	0.4691489101505064	0.5572649950684555	0.6537300588322121	0.6467491580334297	0.6342771839175811	0.5913121026742368	0.06478314745877037	16
0.004729838371276856	0.0033970659637273417	0.0005930995941162109	9.932850801457161e-05	True	4	{'estimator__fit_intercept': True, 'preprocessing_1__k': 4}	0.6351918689179705	0.6333458246941142	0.6175412641845848	0.5192724249033387	0.6998473567585015	0.5668701903667976	0.6070390288964653	0.648539816849915	0.68644210094118	0.708900834386124	0.6560873931765094	0.6294008038927665	0.674193886226981	0.42582710072538366	0.639469373865039	0.5549058215359078	0.6620827766918087	0.6784940308058118	0.45772034898013436	0.6709845472872107	0.6893168329833893	0.6850173713251742	0.5944971660467264	0.5907775419204452	0.5440179289264107	0.6140074719834375	0.6719647877550396	0.6842345921199969	0.5588223694260461	0.6673346550960823	0.673372467519495	0.7041083420692859	0.5848301080244294	0.5717414990081002	0.6212555692339854	0.6358509725337922	0.6871741997458749	0.5780424252827842	0.6804894938669624	0.6061874654531303	0.6548398225853865	0.687576468150477	0.5935125320772119	0.636661305122308	0.615852945700347	0.492965473826244	0.5653501322655787	0.7046431453481348	0.6453646098944417	0.6822992921082807	0.6258666851469424	0.06368304985529565	14
0.004640316963195801	0.0051823895918602465	0.0005321884155273437	7.330927967219806e-05	True	5	{'estimator__fit_intercept': True, 'preprocessing_1__k': 5}	0.651901808737515	0.6746184235602686	0.6220128086510444	0.5405902990857954	0.7143905650442514	0.5530556040725583	0.622810071323564	0.6598941692964845	0.6908771095860794	0.7211038480876626	0.7227239633333852	0.6332138698451792	0.6883807560587671	0.5049806270112283	0.6579709268149339	0.6206892846850958	0.6704785200296987	0.6867838297793663	0.48710912703597453	0.6809390242041531	0.6894114256838064	0.7003464963239265	0.6629918095109395	0.6129961581550625	0.5492865985397587	0.6315296664643165	0.6767893585239658	0.6896272215124581	0.5658264291597189	0.6694810559650386	0.6777667935672579	0.7122273527895133	0.5821143166411136	0.5909209883449817	0.6348642164376863	0.6260230543998675	0.6943529169285485	0.5942001019064055	0.6894057840637366	0.6208767773690703	0.6697547711518572	0.6849528074960649	0.603929793294043	0.6341349580637363	0.6319062360978974	0.5670306767408664	0.5791385515613039	0.7167619575934753	0.6569519427628483	0.6708449504811056	0.6418067926535329	0.056119537867858546	12
0.0036711502075195313	0.0020476446708671274	0.0005634498596191407	8.758140971674443e-05	True	6	{'estimator__fit_intercept': True, 'preprocessing_1__k': 6}	0.6514705203771297	0.6723616061268105	0.6464419406230411	0.5442891599813944	0.7076333190651303	0.571207488713229	0.625828859290199	0.647720655408741	0.6748053169265922	0.7132629694039587	0.7466329260918241	0.6338640534879069	0.6901148718668135	0.4890312862623335	0.7032266420614154	0.621789230761929	0.6766169064006109	0.6671054921975569	0.5467774138081234	0.6729642966128369	0.6862648794410363	0.7207058867296579	0.6808227422613036	0.6191200725225254	0.5661005328028664	0.6357248165512576	0.6687253668906875	0.6800347124028521	0.5652229489466268	0.6741315160035335	0.6683445361753033	0.7156572652510796	0.6092821873775205	0.5891750116432932	0.6532733470228538	0.6194342311920541	0.6874511970296189	0.5999090903989182	0.7123947560568158	0.6424288920664959	0.6598769515564906	0.6735163162505025	0.6196050335577378	0.6289391916163929	0.6388165086915285	0.5758790250474325	0.5902674405956783	0.7019991742468104	0.654488359241651	0.6691362962065666	0.6461805621174629	0.05220315334275141	10
0.004371366500854492	0.003189630191702377	0.0006073427200317383	0.0001048298040025163	True	7	{'estimator__fit_intercept': True, 'preprocessing_1__k': 7}	0.6690614158624129	0.707432531893696	0.6469960756093366	0.5477203394856933	0.705214723490047	0.5931127776770613	0.6351106778082534	0.6515657956906529	0.7267310290466433	0.7342605096583255	0.7386043004358407	0.6582938282604929	0.6746034208736278	0.4967312571737277	0.7043062782253766	0.6234241881650405	0.6766544554115604	0.6837808219225117	0.5484987214536674	0.6896448108903428	0.6886228576098894	0.707413397170133	0.685584287313353	0.6541348219244645	0.5722638099452609	0.6289946918567833	0.6868175622176247	0.7144375575415688	0.545225534256505	0.7008300279527223	0.6684158254682742	0.7248968066512274	0.6116369279838096	0.5941001327767343	0.6587770177343097	0.6222631463861847	0.691997540999302	0.5968902759849973	0.7034872576179041	0.6407171917314446	0.6739852651038445	0.6765583301887355	0.6269134073610001	0.6435405684699098	0.6451409573625518	0.577248121921522	0.5959844860908645	0.7047603652552866	0.6762859082245227	0.67240073000701	0.6540241615876409	0.054234880978855204	8
0.004752860069274902	0.006616496163738288	0.0005852746963500977	8.486617332512782e-05	True	8	{'estimator__fit_intercept': True, 'preprocessing_1__k': 8}	0.6703663719819257	0.7044172144013643	0.6484948905535082	0.5275063223657498	0.7083689211903714	0.5950691835879103	0.6367412373869198	0.6512111408179194	0.7247166906254132	0.7359911544036051	0.732683625765546	0.6568369258259968	0.7097292405491119	0.4983187630707945	0.7118795652531414	0.6373982758876438	0.6850470782423601	0.6827482951904045	0.5366692716415011	0.691456082314342	0.7485051328499617	0.7025745858453544	0.6868186615226045	0.6370697700630491	0.5725160738957094	0.6111067187838548	0.6890529379742706	0.7278457302784722	0.6267366083653702	0.714245632633268	0.6654416825971565	0.7267227535375611	0.6135538940911077	0.5966729479578756	0.6601541847959942	0.6082606536950999	0.6861587079955711	0.5957440988092535	0.7437475880629949	0.6477722792571519	0.680053148851262	0.6865003425726088	0.6270222766880076	0.6410462783040096	0.646645011476207	0.5921536469454289	0.5979823611953439	0.7053400059500119	0.6750492895709468	0.6875760580767646	0.6588966845647438	0.056796690680529616	6
0.0036545276641845705	0.0028115227755272226	0.0005712842941284179	7.874135179467972e-05	True	9	{'estimator__fit_intercept': True, 'preprocessing_1__k': 9}	0.7165167206658893	0.7091596343701418	0.7174944659042848	0.6051438700285738	0.7471075042418208	0.6072145019736301	0.695210210711293	0.7166180275745877	0.7267705528536905	0.7296177975758134	0.7661381375033385	0.6807513711915953	0.7192674477259775	0.6078909891832587	0.709631192255596	0.6962416644402025	0.7170027921337312	0.742802392709133	0.5369173148597749	0.7431677009376765	0.7502986145638202	0.742247601524897	0.73458154129814	0.6394807611173021	0.63948319977446	0.6980309205914718	0.6983500927083353	0.7297555031297152	0.6372407687684767	0.7160553618476007	0.7315219708640779	0.7242235518573138	0.6663131434851624	0.6959646496600094	0.682266613785491	0.6833827538131183	0.7357625963688981	0.6633211019879413	0.745779959985221	0.6706327401010654	0.7206464543391751	0.7404671633736744	0.6291643663810234	0.7015622704988055	0.7144922228742364	0.6003653164062233	0.6591426880312004	0.767999533840126	0.6764748589337024	0.7442977773547822	0.6965870604501995	0.04878529308115617	4
0.0032979822158813476	0.0015489362460826294	0.0005742359161376953	7.413637490484763e-05	True	10	{'estimator__fit_intercept': True, 'preprocessing_1__k': 10}	0.7194605920927326	0.7135825573816917	0.7202542124433022	0.6057114811103597	0.7482359485297052	0.6249408238542735	0.7024893288993102	0.7258967054130825	0.7222933211414593	0.7577665084535266	0.7644451277320952	0.682832683430684	0.7282715491477336	0.6114153099096358	0.7196786211978166	0.697793307647671	0.7062353923733475	0.7501707872344905	0.544449827900024	0.7420273117112637	0.7597815115424484	0.7345087330134215	0.732400428547953	0.6455161013031363	0.6443554462330413	0.7047453759327897	0.6970218715325743	0.7316833004588671	0.6429704726545064	0.7168672853820239	0.7440195028424041	0.7229593724547516	0.674836123026795	0.6925835141758715	0.6862033490503023	0.6973235700201768	0.742870889354504	0.6590809941954163	0.7504548818545818	0.6743232892842872	0.7324282603570647	0.7308983192177838	0.6196605906093036	0.7101951434692109	0.7106361451350625	0.6193737775304853	0.6693214811556689	0.770927872559493	0.681569899275522	0.7470178836124344	0.7006764954003079	0.0478700624608588	2
