mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__fit_intercept	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.0017468976974487306	0.0007474918919217769	0.0005673027038574219	0.00017411973208985408	True	1	{'estimator__fit_intercept': True, 'preprocessing_1__k': 1}	0.23267611152754097	0.20302839559013774	0.2630683098048544	0.024590051602021434	0.18588505264498822	0.22510443859754015	0.08623560652630902	0.06116414332522091	0.15529161322325524	0.31654822463058907	0.17334741095245598	0.1809865307300924	0.08945827110456805	0.1600889660749829	0.2767167177217499	0.13639939890584463	0.2599344178082369	0.1872555413288528	0.17727073335999866	0.24482841975744396	0.16083222486403026	0.2692385540117066	0.23760282692995316	0.25681322421327557	-0.15149728047380395	0.16547307092482033	0.1492317051675971	0.20404022364101893	0.2516663563346112	0.17729332320097335	0.22825905778285194	0.02579207348852408	0.16719473094759396	0.16127319422919828	0.2936850134178359	0.32637642737252104	0.05396426939569865	0.1295045192728953	0.0999630893116461	0.16514802754571922	0.08523338742638631	0.3290137560508142	0.07690161627805459	0.1843625244661038	0.23167146966875352	0.15360294866179625	0.24207322756843697	0.23351752804131387	0.04068673666663869	0.2809168175254979	0.17739425998298292	0.09062763057155405	20
0.0020984792709350586	0.0006705148183927003	0.000734257698059082	0.0002600481761712379	True	2	{'estimator__fit_intercept': True, 'preprocessing_1__k': 2}	0.2958661422222434	0.25526423152206	0.27738361195852523	0.0369626173369747	0.3166547126264704	0.2925374923749995	0.13024784614536977	0.1680229696954183	0.21240441284592304	0.3652346307924852	0.22627328994063223	0.18394179642655306	0.17600089814319542	0.2065259301594774	0.36376238713160347	0.2340089170233849	0.3531701428990901	0.16034659274170038	0.21580929867452037	0.35366017099060354	0.2513479116427926	0.29889371691839195	0.23036625887909346	0.3332430121195157	0.03382447231180341	0.18449855381480995	0.2727850687853538	0.2648438441450386	0.33192379912929315	0.15364131872273346	0.3162773458294301	0.06600750154692692	0.20769751932284852	0.25336315397101095	0.3800539663783057	0.36896822475324886	0.09892075304431613	0.17899631171658303	0.1498613765307517	0.29579391502972585	0.05083150178465956	0.4211919579860015	-0.11020258989226739	0.21918879845125405	0.2943744314344231	0.0971072855592553	0.30716239105851206	0.333679934264245	0.1712933788936678	0.3508812446096694	0.2326178890078525	0.10690923439028173	15
0.001976065635681152	0.0007933079960272862	0.0006475543975830078	0.00024388088513476884	True	3	{'estimator__fit_intercept': True, 'preprocessing_1__k': 3}	0.29879728012646567	0.24561254284501888	0.27059152961312194	0.022221415602651673	0.2925953305438863	0.2880010007040391	0.13347778650544206	0.1710965059023375	0.21339924478497074	0.2811990650425128	0.2265315266921113	0.1624347311259653	0.11643683796245197	0.19008849816468854	0.3662937884376748	0.23515610366869544	0.34307782349280624	0.1299555223939306	0.21896117214955424	0.3533418366331148	0.2488950890393561	0.29675468363327806	0.2315119976150618	0.3320676308924243	0.03777788475804367	0.18115352614503077	0.2674223921492149	0.26760339958078194	0.326265102133781	0.15448066347165168	0.3107645046253116	0.06759853189567266	0.1914690447393469	0.18723740638296893	0.3573241958836768	0.3696378508124637	0.09868271766249515	0.1803051304779072	0.145928790845268	0.35535337085720664	0.053143764930976056	0.4199645759757822	0.05904022361545613	0.20653948979395353	0.29676027119489856	0.09926254682404068	0.28467833341348814	0.3359032168521282	0.17424836316286085	0.3489742461480213	0.22892036975807972	0.09853245013960096	17
0.0019440317153930663	0.0007049011569462643	0.0006744670867919922	0.0002116587538647336	True	4	{'estimator__fit_intercept': True, 'preprocessing_1__k': 4}	0.3317076293415513	0.22795532777699845	0.2991390768299932	0.005791348734668689	0.3266536296125684	0.36833289656090584	0.11776333278724227	0.20215027189778245	0.2949383297856961	0.27996721960678284	0.31367919361205165	0.10253967181161705	0.19232363307084832	0.12101987715526119	0.4175833850844356	0.24299749937690818	0.4198689016653864	0.18987061939183236	0.1899949095552661	0.2250416629465425	0.20008203829040494	0.3611566726221097	0.29061771420008176	0.35200325807341715	0.05499127431520345	0.24726370302224798	0.3003170880099624	0.27414266835050405	0.31339985084291133	0.19092148308452694	0.3213339426104799	0.09369999792709072	0.21428759560045207	0.18144442436968655	0.3308337053783764	0.3225983860205839	0.17584726823308527	0.2002784725814163	0.12559521351815617	0.34369725903244097	0.11799313375949028	0.4711704542944587	0.05802046794518356	0.17681935826219353	0.31524126922434126	0.08505050473236297	0.34656695142421257	0.39729214575166993	0.2059311748349162	0.38122999514715006	0.2463829177612691	0.10649050881006097	8
0.0018062639236450196	0.0005513191377594897	0.0006270933151245117	0.00022687161487522825	True	5	{'estimator__fit_intercept': True, 'preprocessing_1__k': 5}	0.3479957855927648	0.23343907572548184	0.3125009760952139	0.10967237638095184	0.3411984888730062	0.3845447674529031	0.13775845593448433	0.21996705142881146	0.29655355152907836	0.26946271792714616	0.3365079781911442	0.12151998305841338	0.16923186174688576	0.12123212191071231	0.426598907768731	0.26792300893455456	0.4198782208216024	0.20646749735097913	0.21441809813442014	0.24770536146448752	0.16059594759047513	0.36868470955005883	0.29149151862519374	0.32615293369400333	0.08630118706758139	0.23902304607511815	0.30152563615264716	0.318201332245285	0.32842340802407666	0.21493479700864226	0.3906149161153549	0.11378861066795809	0.18057547373327276	0.13628972060838207	0.3821492986211654	0.31604780039762426	0.20284549354044423	0.21133751672308432	0.1990083364222185	0.33836562574519347	0.13130448889032975	0.4916646606720185	0.0654539126472069	0.276768180398822	0.3358469473157395	0.10290158754613832	0.3426512216567974	0.4028371167982592	0.21696642435460067	0.3915378611617948	0.2609773199274252	0.10325860768370684	3
0.0018251657485961914	0.0006898973790514228	0.0006174659729003907	0.00022700961806797212	True	6	{'estimator__fit_intercept': True, 'preprocessing_1__k': 6}	0.325799317714341	0.2364033618274035	0.3159324136434394	0.038128938205290175	0.3357917640114638	0.3856514938154587	0.12034295034450027	0.22190306532751303	0.2984373267453144	0.24389057991844942	0.3335194359090098	0.08994455067787688	0.16916082406745636	0.10254057900088165	0.4158715343451117	0.2710468007879643	0.42241732609650573	0.20964590551139006	0.19845564128248594	0.2459545298074749	0.1620605811040795	0.3660292636346105	0.29402098401969523	0.32421145576134125	0.048922496031821416	0.23266150231779237	0.296068772829272	0.31646126834002164	0.3130818012564146	0.2179309969946187	0.3915195793755558	0.1163150051861973	0.1817744959367944	0.16892890480034262	0.36759758102954165	0.30986563064814765	0.20579608400259686	0.215058393627498	0.19999059938921182	0.3356873349197359	0.1259367171463257	0.4926566692694805	0.014424658615655117	0.2795699695055701	0.32465728372139313	0.10564560210348539	0.33607062609168536	0.38803399944114714	0.21999859015096557	0.36741513784605195	0.2539846064827276	0.10785729245850262	6
0.0019266462326049804	0.0007919392437334318	0.0006639289855957031	0.00027851055099762837	True	7	{'estimator__fit_intercept': True, 'preprocessing_1__k': 7}	0.30078098750515625	0.22579986814871167	0.3174394117987436	0.04046927331337946	0.33792396891433174	0.35733164044631627	0.12176881161330289	0.21257648458564082	0.30103585927471266	0.2449940782425375	0.3361862399003187	0.06278898883931772	0.16217925180810744	0.10032578218454835	0.41539277025692034	0.27395392721147305	0.416783448066825	0.2106381269208205	0.20076795460741115	0.24834655518312798	0.16437469920783043	0.36659532715445864	0.2968099180209697	0.2981789417503855	0.05064423078062219	0.2213866092144069	0.2896322975690755	0.3155898807467279	0.30941610568582856	0.21247736449932553	0.36706535862246903	0.10848483471217596	0.1705481441779192	0.1720652638746043	0.36698105454165986	0.30771189003570854	0.20209390435385455	0.19473265393177064	0.20142719336842496	0.337120989995628	0.11944460587174033	0.4907435715377162	-0.028471234321667094	0.2511644825332958	0.32728115566186033	0.09938353305209258	0.33647972502407764	0.38344334376428957	0.21842182166362645	0.3616376799608483	0.24800697551626855	0.10942111038030101	7
0.0019503021240234375	0.0007140955995214247	0.0006686544418334961	0.0002555767910799553	True	8	{'estimator__fit_intercept': True, 'preprocessing_1__k': 8}	0.29930698235602227	0.22698079423162398	0.29602993921564524	0.016614951826890767	0.331197583405777	0.33285223116904683	0.11879026578218566	0.21370101580353362	0.29743069455353666	0.2334929402174224	0.3314422050367112	0.0683473890593701	0.15303109730933862	0.07123205059320759	0.40420697132913985	0.2719924212409557	0.3942731609831255	0.21002586314698823	0.20027490645503665	0.24950364406601544	0.12287667052747164	0.36008304602930297	0.2910474670502362	0.2974594743934865	0.03211655161796656	0.22219208822288394	0.2607513989802146	0.2947545917229394	0.3090818429576705	0.20963417085013636	0.3702543213134597	0.09276128887997692	0.17017087926636865	0.1517154495372296	0.3665005651523954	0.3079068752159574	0.14245121238651903	0.19014327863754765	0.18741206516055275	0.3348452618923635	0.10899623830155747	0.47059094477666474	-0.02472163676515282	0.2531659367401813	0.2950825431284555	0.0945494805667606	0.3204623849786836	0.370734331540292	0.21886451621532532	0.35975571804604944	0.2380473213021014	0.11008612835856615	12
0.002293357849121094	0.0008412036160785687	0.0007726287841796875	0.0002899479173491893	True	9	{'estimator__fit_intercept': True, 'preprocessing_1__k': 9}	0.2514416586864022	0.22810076781736666	0.2945815523327987	0.011412411166653813	0.3315779023349681	0.3287669338968665	0.10745147316203851	0.21027413884447232	0.2966709971664242	0.2137401097542122	0.3325234066552578	0.06328737495752856	0.1515552944888352	0.06855093395472	0.4019489488851141	0.265615447291185	0.3896768658564074	0.20893195027283595	0.1992071952442256	0.22243690214283252	0.12281625302560528	0.35108471663142904	0.28862341267856073	0.28826422912318406	0.021935008624869856	0.2230220245488148	0.24899451399583494	0.2911922906257738	0.2995779585224335	0.1674319689400896	0.3605220952572984	0.08898584070425064	0.16580243221593582	0.15052866635603313	0.3666979144707164	0.3051338247151538	0.13734110654143483	0.18716972370683327	0.173700677879147	0.32940993238072924	0.10896310369194984	0.46966941828563313	-0.0676037233868203	0.2540675309595617	0.29459926141451664	0.0931933053184083	0.3235243183339048	0.36903824787461814	0.2196437452125537	0.35832365463425364	0.23138811436387705	0.11259985399174212	16
0.002816791534423828	0.0008252351212814324	0.0009561872482299805	0.00032953558529424964	True	10	{'estimator__fit_intercept': True, 'preprocessing_1__k': 10}	0.2462997354742552	0.22673100282334302	0.29330650909200817	0.010805763549589398	0.32523142022334295	0.32984880469973343	0.09032561984437215	0.20937358749781854	0.2756116859353429	0.21346348079659339	0.33059658779340395	0.056700890909346824	0.13039772426668872	0.06852485938296138	0.40287030815826574	0.2669566916308638	0.38912506583368534	0.18238488741417824	0.19735489891990188	0.22272263231248135	0.10390390035655628	0.3478044643240946	0.28650706747167376	0.2872787583742642	0.021089503414433386	0.22104082669983893	0.24916343860425683	0.2895779341700707	0.29942760629253595	0.16889965682206765	0.36065381561114007	0.07438997992982332	0.16029162007511444	0.15261691489259588	0.3696330219874494	0.3011907115243154	0.13340497357099612	0.1827714098836355	0.17257700467113324	0.3255143826751412	0.1080263069156544	0.4663323691082393	-0.06470802466522141	0.2537638242107517	0.2945290161010795	0.09232479870314658	0.3236814634344817	0.37019969145340903	0.21715291620192556	0.35740430881638086	0.22790151636378322	0.11390889627008775	18
