mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__fit_intercept	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.002195420265197754	0.0009561070846166996	0.0007068061828613281	0.00021366768268470668	True	1	{'estimator__fit_intercept': True, 'preprocessing_1__k': 1}	0.5622347589338678	0.5612962718186225	0.5182303614872332	0.44246119273535633	0.4965787052646108	0.542412255276628	0.526851896930653	0.4745393560544464	0.5134995434990937	0.5378482668317031	0.6163032078277559	0.4589867643717527	0.003344865105933459	0.5905781505291035	0.5693962673825417	0.35598603739355317	0.4903094144955581	0.6324256277189102	0.4609486602100812	0.5467596810782822	0.5225594495794716	0.5601881231038361	0.36539763473127174	0.3611791011764127	0.5235593699643921	0.6176683375898883	0.36904905197429483	0.3062675545885999	0.5774989206808969	0.47642476467329875	0.3396825450760965	0.5477156131891128	0.5677179572615543	0.48505658358828685	0.5567247902990387	0.6070404663539377	0.2985286269354207	0.5414048999970611	0.5566727178801746	0.48243107531859064	0.49957155914810103	0.49598372811582947	0.5978399522216307	0.5922587758487495	0.33264508132946524	0.36078813404182375	0.5428451110295083	0.5900000522281701	0.3480077830177408	0.5942638675010339	0.49031248501317076	0.11380359121993054	10
0.0027093076705932617	0.003588234323546004	0.0006901311874389648	0.0002728598379016401	True	2	{'estimator__fit_intercept': True, 'preprocessing_1__k': 2}	0.6022594860592643	0.5660738776866034	0.5120923108633928	0.46907706602653587	0.5216368377566165	0.581726329295044	0.5375574761482793	0.5000132446465145	0.4910908044499429	0.5605187500556232	0.5988383926201101	0.46909112554050036	0.07331655426629236	0.6183829008673071	0.5954365326352475	0.36865160368247596	0.5337013326295275	0.6300599933601807	0.48252677161075697	0.5832001600509502	0.5402766675370092	0.5882892507141053	0.3785681322378418	0.35996821982772786	0.5601384829379041	0.6528972633407516	0.4292453082362817	0.3395522449392281	0.598249174265195	0.45316842590688167	0.39699120077348515	0.5799171109860771	0.5790388247537464	0.506562466893169	0.5522436346893067	0.6006481653950354	0.2681092892337942	0.5768543976025939	0.5891698355400163	0.5132379527475749	0.5396197487902432	0.5300847758881784	0.6255766500855188	0.5955697869909282	0.32368677872358786	0.40020072355575	0.5402253207784229	0.6199221712334639	0.38948932453064267	0.5978199046483408	0.510381348456754	0.11007123836726311	9
0.002053079605102539	0.0005914545460358239	0.000749812126159668	0.00020988432857716163	True	3	{'estimator__fit_intercept': True, 'preprocessing_1__k': 3}	0.6084447571745222	0.5909796117544635	0.5350217043541581	0.4804683259885407	0.5227776186232065	0.591896396959402	0.5445364273481341	0.5257935455326473	0.5012443222076042	0.5673924309510598	0.6130543513463076	0.4987194565188826	0.08515105183485683	0.6385023228879457	0.5907776909343398	0.3728203588636073	0.56275204376751	0.635566013846423	0.48490696125344446	0.6036211845293005	0.5632743424367495	0.5943032114099835	0.41191369771574915	0.3918013087435732	0.574587236155888	0.6822828016255483	0.4111230765735542	0.37462444285522367	0.5986767137634004	0.5017014261647635	0.42106405749032294	0.6026241777151502	0.5839216374823204	0.5361186097156396	0.5542594626201609	0.6052780393608019	0.2882200183741982	0.5868372811974494	0.5684467068737087	0.5401254873210468	0.5679750757738976	0.5576009243581078	0.6326552801131043	0.6021597277890842	0.2907860160610527	0.42322958329464977	0.5810735111618104	0.6259608992472006	0.4146996750484587	0.5876197516328192	0.5245758157892552	0.1091519819370088	8
0.0022216224670410156	0.0006381354564125404	0.0007653284072875977	0.00022072889650623118	True	4	{'estimator__fit_intercept': True, 'preprocessing_1__k': 4}	0.6090172159082718	0.5942267719423775	0.5396717832812914	0.48702615017252016	0.5236154589216824	0.5955790693268529	0.5477492523343566	0.5296787526727869	0.497704228496166	0.5652071971755435	0.6212187150703246	0.49782920256482377	0.08693813858516097	0.6404244766474498	0.5913487816324484	0.3746504714479211	0.5666732723415133	0.6370459947455926	0.4865503507196359	0.6261308456938401	0.5580986843705684	0.5933212495836222	0.4148901938212888	0.3700890856355653	0.5792928498435035	0.6811918207605312	0.4162488571136327	0.37798994157556554	0.5998219215640601	0.5079068183124937	0.4262460136110705	0.6125345794010586	0.5867631789283696	0.5310020080220831	0.5580860025610763	0.6082591915124309	0.29446873372264293	0.6011986665744813	0.5673645254604657	0.5436534375115909	0.5871991663063435	0.5612765709460489	0.6354344791169817	0.6004157402007528	0.29821984381350464	0.4261696538826333	0.58270910771719	0.6277237434173095	0.413762589427744	0.5863228268280667	0.5273135258279783	0.10986731761305443	7
0.0022290802001953126	0.0004773058427577453	0.0007317161560058594	0.00014052869952338478	True	5	{'estimator__fit_intercept': True, 'preprocessing_1__k': 5}	0.6263701485998261	0.5975431290646591	0.5588339705403997	0.46454508791797666	0.5401027511681161	0.5975595838204318	0.55458192388173	0.5474552496888244	0.5019364253295782	0.5865237701203029	0.649385294239061	0.5165630859347732	0.07668697179106909	0.625708119901183	0.6026695099684187	0.38580825014098186	0.5822492226010026	0.6536181517016395	0.48761444154713085	0.6236667794905997	0.5789791288024739	0.6115727831531188	0.4120486323661777	0.36636559002843916	0.588959068745509	0.6743749517954123	0.415865425331748	0.3416349286979191	0.6121786601810013	0.5399774624276333	0.44627655131515565	0.618997802270328	0.6118975783771848	0.4909909570661496	0.5578524175454507	0.6067580918982198	0.3205945520592325	0.6086248622237269	0.5575303945777349	0.5313270696226593	0.5936137952103846	0.555589603327354	0.6570105709918788	0.612768922522937	0.26428967551899296	0.4308644457765938	0.6003903436260163	0.6438612589259318	0.40859097745809014	0.6045876169675886	0.5328935049016312	0.11568653881029259	1
0.0022598791122436525	0.0004973195673178611	0.0007634592056274414	0.00016931680222585508	True	6	{'estimator__fit_intercept': True, 'preprocessing_1__k': 6}	0.6278731209810893	0.5931854950665172	0.5608968799124026	0.4599621759083877	0.5420621028517962	0.5903473313883166	0.5572390052197174	0.5490996481948138	0.500251897907954	0.5881555941012935	0.6519698092182094	0.5152761464601988	0.08068232605708714	0.6217103238490087	0.6042558436109406	0.38816281810390074	0.5794140999517718	0.6516130697785728	0.48616680715427807	0.6243089928974995	0.579906756395219	0.6096456868841469	0.40793760979567373	0.3703339513866307	0.5921821823800025	0.6717185107732877	0.41964201505076626	0.3444593447456561	0.6090860527520787	0.5423255236918336	0.4499448766173988	0.6109185014155123	0.6146340852258175	0.49268418215787535	0.5552755345902285	0.6003229537200618	0.32290558482513254	0.6093365799621138	0.5595846250205082	0.5299874671409408	0.587607328131226	0.5576011804781831	0.6397060703923522	0.6138792195682623	0.26694237242515495	0.43320134831260737	0.5974807001869022	0.6454816676909875	0.4098454835936345	0.6023967768196397	0.5324072016311099	0.1140967417352774	2
0.0019852495193481445	0.0004285304735133902	0.0006736660003662109	0.00014738900157157837	True	7	{'estimator__fit_intercept': True, 'preprocessing_1__k': 7}	0.6279205504222367	0.5915556328265108	0.5607033332029281	0.4570777482787447	0.5414410152923775	0.5902808548570089	0.5572607865175072	0.5366018860959512	0.4995992524515982	0.5880872826422636	0.652249272248156	0.49274506338201907	0.0812314586016244	0.6216690362843719	0.5962255266051892	0.3729104065930545	0.579548732929692	0.6515175075760475	0.48533099147850267	0.6244994942405273	0.5745901558992662	0.6083808237439918	0.40801704816562046	0.37053633221055526	0.5922316870403366	0.6696549159305855	0.4159759211843601	0.33356382006238905	0.6048552689941973	0.5399620939792499	0.4498750824899904	0.6091510473576879	0.6147602941009784	0.49319190714579586	0.5531180967782859	0.6002183049036396	0.3232713564963934	0.6087044554612233	0.5587398117665191	0.5298305048299699	0.5874926165513761	0.5534578730652666	0.6383068702916129	0.6137667248778222	0.26255248408223186	0.4314018524630695	0.5977837277414966	0.6407242308946077	0.3976305111493008	0.6025443864455464	0.5298675601936326	0.11504568863084129	4
0.002084760665893555	0.0004117129675213789	0.0006918954849243164	0.0001554358840378873	True	8	{'estimator__fit_intercept': True, 'preprocessing_1__k': 8}	0.6311066977496063	0.5703379974710117	0.5688197030761408	0.45643707166505676	0.5400703333902175	0.5963416345825239	0.5544976787111426	0.5435255682742457	0.5019403386191643	0.5931250246143074	0.650795103075912	0.4897845022813426	0.0882396266900215	0.6171703794531463	0.600389696463306	0.37824268783139237	0.5799624122313665	0.6572146793079098	0.4809379258188744	0.6245325254641692	0.5760087060758509	0.6131212374949508	0.413957306134321	0.3673452187228221	0.6016011194658191	0.6738242978128467	0.42375050353752675	0.3319715301817401	0.609194416537181	0.5410008839251896	0.4609345768151015	0.6088843321548081	0.6130298482156438	0.4952896802759188	0.5583564794547369	0.60212968874768	0.3083111168006575	0.6133373512972708	0.5377089653012308	0.5362491672926175	0.5735974078099233	0.5544326194882834	0.6440044889521375	0.6207265366362187	0.2661942313559582	0.44210625949695725	0.60745382958222	0.6357700030093587	0.39073159223602283	0.6082439368582605	0.5310693157790042	0.11517737080236574	3
0.0022835922241210937	0.00057698542179493	0.000716400146484375	0.00017798662171297338	True	9	{'estimator__fit_intercept': True, 'preprocessing_1__k': 9}	0.6224452845853081	0.5651140639007362	0.5748763454672616	0.44519610162168943	0.5419044593797882	0.5895162915471723	0.5576369015626554	0.5426644506350957	0.49165101821664114	0.5886377135210141	0.6454440830958603	0.49468163805352516	0.04769376754405941	0.6129178313176799	0.604017682355715	0.38666065220685475	0.583991478472483	0.6561723313676762	0.4873508750463661	0.6108022679184595	0.5676288342695572	0.6159698331216913	0.4126510300224565	0.3636754872473056	0.5962846556474397	0.6660858645533283	0.4135662545850758	0.3257918144974016	0.6126263669229872	0.5456981961414726	0.4699404037062779	0.6058699245881698	0.5906496174630319	0.4687728060908919	0.5616971937657046	0.6072331094280964	0.29583047510051086	0.6173631689284939	0.5385347648325374	0.5409588675565995	0.5552818139364624	0.5564630072341147	0.6493109924100164	0.6207115825848006	0.27609112827016913	0.430446296518913	0.6144650163201548	0.6341226223177852	0.391942593945276	0.6057225325614464	0.5280260783657964	0.11827734990013815	6
0.002364792823791504	0.000670475698314113	0.0007883834838867187	0.00024093329810248376	True	10	{'estimator__fit_intercept': True, 'preprocessing_1__k': 10}	0.6103269655202421	0.5708539684563542	0.584952498183944	0.4484681382441337	0.5466675580321407	0.5959735930424981	0.551695542533339	0.5363396069525365	0.503483848422111	0.5942965136890439	0.6584402005896306	0.4888658548813777	0.06245925863806667	0.6108664614103226	0.6059376939381544	0.396316145369511	0.5883598885765524	0.6577536853737195	0.4935943696708903	0.6094149539845126	0.5717853434375939	0.620736302365904	0.39203358442433023	0.3578560949247829	0.6064767044152274	0.674986544245017	0.4072942492587779	0.313209404177068	0.6175205377449182	0.5471667568419234	0.4685525514399982	0.6102867563898331	0.5829389236699445	0.47068978014312757	0.5596001296487443	0.616919556633484	0.2796615620452393	0.6119732120619852	0.5385921535186439	0.5488362505365745	0.5536344712555897	0.5534313597383249	0.6551198418081658	0.6274956845342944	0.2642467723908515	0.4358111562548651	0.6031412900674147	0.636392005055792	0.392880049190648	0.6124110850925977	0.5289393067053824	0.12011519697774882	5
