mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__fit_intercept	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.001593785285949707	0.000262696201909822	0.0005355167388916015	9.366306139436594e-05	True	1	{'estimator__fit_intercept': True, 'preprocessing_1__k': 1}	0.2984583443480484	0.32483123557405347	0.3435300301957115	0.11465912207250006	0.37917362976209823	0.2939550678838049	0.32305085713708837	0.4342885637355097	0.26794503084555954	0.21633667134347911	0.17330038096113354	0.29551412863842874	0.39275875161288354	0.2898872183859732	0.4202645315087469	0.28646774653246276	0.2655104337637476	0.25621254504570123	0.4401981664989052	0.30056825629894046	0.2510308927760607	0.2775329177211132	0.2776349236781267	0.2972986506635005	0.42222636348175613	0.33661518452121764	0.19397217577100911	0.2491189752597348	0.3713449550347925	0.3730921964189068	0.2492369446336704	0.4140828195270454	0.21595195245628307	0.4633169534476832	0.12038666386536534	0.22571476585701478	0.34370435124014254	0.28799750458981566	0.2996170043284949	0.4252393095746827	0.3252163847518996	0.16923955529401435	0.30150000829690815	0.07735900628968462	0.39891432307996044	0.35080960809803796	0.37787479595912743	0.1926636822021328	0.16000803027796373	0.31708427539360506	0.29765391773269045	0.08917645209187344	20
0.00178072452545166	0.0006207449701909879	0.00062103271484375	0.00021762025643745156	True	2	{'estimator__fit_intercept': True, 'preprocessing_1__k': 2}	0.4573587226771135	0.5420789398910303	0.47792540703465813	0.40268731845127614	0.535580535645712	0.5864960807157604	0.44835576654647125	0.4939769622839981	0.48473349575034075	0.41962833450738013	0.4029499682967941	0.549377342906973	0.4582630495260568	0.5346108639427545	0.5476037862707788	0.4088576025586915	0.5743411611409637	0.49405815273503817	0.520143118029698	0.49882396939927054	0.521646519741289	0.5202773214472343	0.38471560546509	0.44490850287156714	0.6028965514019684	0.3962369112447338	0.4815435792360784	0.4707643989515007	0.4954847991369642	0.515932107228076	0.44407855093555226	0.6349298316639468	0.41883621660080494	0.5769474935679129	0.3192928499991601	0.4740590246138743	0.5535510097173371	0.4693028393513179	0.5083351134855694	0.4848046632421322	0.5421113693957644	0.2670327091111603	0.5907937903015894	0.3791818518076764	0.4895716169514869	0.5504026098301749	0.5863191046750363	0.3908958263392506	0.3571576253281522	0.46371591135117607	0.4834715376660868	0.07527156627586712	18
0.0020176362991333008	0.0007013348173484584	0.0006906652450561524	0.0002547411734499019	True	3	{'estimator__fit_intercept': True, 'preprocessing_1__k': 3}	0.47747749062204914	0.5557651825422518	0.5797115373736377	0.4706995468266796	0.6786480604180971	0.6597317903459665	0.4944330073799159	0.6113869483739138	0.50634906671187	0.492974844013613	0.6011460183211004	0.609507966675283	0.5330788908671865	0.6589542363723024	0.5936942942442678	0.476498123419957	0.6982705818702266	0.5097508776814752	0.5674533160489021	0.5248508535688978	0.5612706059450221	0.6228758948191868	0.5297531090634808	0.47329297403714254	0.6391790955550944	0.5610644313962582	0.5962967458663269	0.6293699817200054	0.5558130623505034	0.5159663449729179	0.5463035517699978	0.6667958006217551	0.5948023571545583	0.5604592774275787	0.47958817219200023	0.43986459110449416	0.5798604353677379	0.5039723804115268	0.6398966293591017	0.4905237353040377	0.6187583181118387	0.35483642394103887	0.7158892412606948	0.5501288193678942	0.43066581576695095	0.5564916415506705	0.6588993196386477	0.5500055347958352	0.4263148858268345	0.529192521807891	0.5575702866436922	0.07609333893079577	16
0.001504817008972168	0.0002539517534330641	0.0004916906356811524	5.192647732274547e-05	True	4	{'estimator__fit_intercept': True, 'preprocessing_1__k': 4}	0.661157023246119	0.6954259638207313	0.6264801325246279	0.4961273164265878	0.741876299214256	0.7275622063074905	0.660040410541602	0.6403194326688348	0.6983695238779901	0.5027061728670723	0.7025547642887311	0.5875150863594971	0.5511846457683633	0.7156889655784946	0.697616703110691	0.533256188025018	0.7507627358773257	0.6379016283260197	0.6939032790411952	0.6852109144939237	0.6483971011228746	0.690749763075517	0.5800933977798526	0.6867456066457696	0.6870810827981528	0.5664761468857997	0.6235949326722666	0.6891265433351423	0.7124571887350065	0.6314482191022177	0.619419341689355	0.8396856530963586	0.6313277959239424	0.6135488986734217	0.5292782146294284	0.5578701705782974	0.7204419559339472	0.647598294039843	0.7239754108058025	0.5895883891003725	0.7015689731735928	0.44152349263626056	0.7932812786188495	0.6227187133514437	0.5760639088186585	0.7489414164403165	0.7053643066971933	0.6613687070871792	0.49918039996730956	0.5477135783017324	0.6458457654816094	0.08147089904992924	2
0.0015472078323364258	0.00038461002140544466	0.000529794692993164	0.00012475805823920414	True	5	{'estimator__fit_intercept': True, 'preprocessing_1__k': 5}	0.6525804492696876	0.6862310436296419	0.6278038968228721	0.4939873921493596	0.7422866955537033	0.7265346507782408	0.6543546785831107	0.5817414391259317	0.6396511250226906	0.5009283805497684	0.7026783016164178	0.5892121786567903	0.551891710239605	0.7167250852382141	0.696266127872897	0.533248722039352	0.747175042273666	0.6372479950917413	0.6890497880704759	0.6848716859588252	0.6503562688905844	0.6921397731004266	0.5748578590909108	0.6452121398223134	0.6878682319188079	0.5590586674618483	0.6233595320443577	0.6881496273270706	0.7127432782066587	0.6310669326563297	0.6191740920258295	0.8282671933707932	0.6308692294976828	0.5978319996227806	0.531768153079369	0.5221470294015736	0.7164998719935477	0.6488480529107268	0.7205017747362623	0.5635040999796644	0.7023317534869461	0.4274296304525921	0.7882872329099414	0.6231519137502579	0.5759620561339016	0.7320013958375846	0.7005946866385449	0.6549008021509425	0.4994180287310602	0.5484674660674769	0.6390247032367955	0.08206070485195316	4
0.0016382408142089843	0.00047174568158393727	0.0005561876296997071	0.0001482000888670721	True	6	{'estimator__fit_intercept': True, 'preprocessing_1__k': 6}	0.6319798180702798	0.6865308662836629	0.615247808172039	0.49376343005866274	0.739466744227463	0.7238041788753437	0.6467566066448274	0.5803821711651647	0.6350564492557567	0.5019044728660955	0.6994925826338488	0.589016727028675	0.5510869883350222	0.7166606228525485	0.6866446769684245	0.5348951294579158	0.7484561677246049	0.6365961825398389	0.6861077491508256	0.684041510640049	0.636012212426188	0.6900587960375071	0.5740942543104717	0.6456353716688714	0.6912415747465914	0.5476327029513856	0.6251851825931781	0.6616014370993407	0.703548841355324	0.6327262106727962	0.6206622528146449	0.8267315814009046	0.6314501761088598	0.5815792176354735	0.5318834246603505	0.5028548676547173	0.7142070142240036	0.6490479051616156	0.7076055415821532	0.5640913356240329	0.7013699128902592	0.4284956526299486	0.7884938343042522	0.6237523497539562	0.5756312638205039	0.7307393444585486	0.6983263572081193	0.6592115346649938	0.5004628279832458	0.525489615562805	0.6351542695391218	0.08236192234660826	7
0.0017297792434692383	0.0007136059924636444	0.0005952024459838867	0.00025567753288798867	True	7	{'estimator__fit_intercept': True, 'preprocessing_1__k': 7}	0.6325575107969812	0.682591365808739	0.6126047858453747	0.49605380288369183	0.7347066590001492	0.7224770016196982	0.645408277961065	0.5630783889518942	0.628801765151302	0.4913892505929197	0.7006923862795869	0.5895590801692168	0.5500349765764774	0.7173812107962344	0.6895622677286419	0.5255851410054735	0.7524985615947317	0.6373980744857084	0.6804792359070453	0.6794851958631412	0.6402403893167744	0.6895213999920311	0.5743260265016414	0.6445763449596855	0.6805027878418755	0.5486877954541688	0.6214655228005208	0.663073247253679	0.7015794132265009	0.6359055279069807	0.6188804159601791	0.8249560052671219	0.6270337609597599	0.5763402969397455	0.5178902425472299	0.4983307532783823	0.7114478812752847	0.6490564919003572	0.7044239469695148	0.5647729968482036	0.6909953699823691	0.4215787365177156	0.7890627594752825	0.6272936235645481	0.5646178341056635	0.7297408505929744	0.6982058694409753	0.6589572874083116	0.4975770436856016	0.524603868339846	0.6325597885866199	0.08370109417275465	9
0.0016060590744018555	0.00033460001208521906	0.0005511188507080078	0.00012340918900860656	True	8	{'estimator__fit_intercept': True, 'preprocessing_1__k': 8}	0.6365944609056072	0.6831047757317132	0.604586036502208	0.49633772514283603	0.7299538383127235	0.7199212072057766	0.6388983667001791	0.5639410409454417	0.6085645230349153	0.48054078473201944	0.7014476198118464	0.5796236304917082	0.5477978332495745	0.7171491028143426	0.6897675858202861	0.5183353981148748	0.7510675913883818	0.6293695268348816	0.6722244467501117	0.6763416875817654	0.6368759404877439	0.6820049991724213	0.5723987021401152	0.6376976351370721	0.6743959265510708	0.5483867934140589	0.6162038069172817	0.6632853952490728	0.703820262099106	0.635620455108281	0.619465943207445	0.827964473619699	0.6293950636506029	0.5688153622087289	0.5152749014825542	0.4994875538756034	0.7140036528054321	0.649724965591755	0.6975569241266302	0.5486275437173249	0.6914411623072523	0.4202170283046732	0.7915318973704777	0.6330299908371697	0.5649044402245986	0.7294026236046216	0.6969309039166307	0.6524634158731564	0.4974717056459971	0.525582539604269	0.6297909838064408	0.08463809361841451	11
0.0016611433029174805	0.0002825085421683264	0.0005764341354370117	0.00012965674784555325	True	9	{'estimator__fit_intercept': True, 'preprocessing_1__k': 9}	0.6342147458999436	0.6854480727603578	0.6053479656695981	0.4959383059691974	0.7283936251397747	0.7088667157186421	0.6316813430449176	0.5576112159655058	0.6133875949275976	0.47578970697636924	0.6987026701699353	0.564835571847565	0.5427477147809289	0.7206529294047264	0.6855565152169454	0.5108736226814982	0.7509877211144521	0.6147350474473581	0.674769119243177	0.6635725110598061	0.6361671334881618	0.6826096535358833	0.5663538519097131	0.6299626650037913	0.6745824569072907	0.5451115740684638	0.6053324816281273	0.6529151698054092	0.6967793360694603	0.6357110977218594	0.6230379662440212	0.8277112301681621	0.6333365097323547	0.5660690775095432	0.5121069286894199	0.5037215201546299	0.7123942412580019	0.6511540487165406	0.6965872002162325	0.5458710377997187	0.6902843545225965	0.4199440636476477	0.7947535550581423	0.63309448087204	0.5512742285152546	0.7314251109377878	0.6974267451661271	0.6556103823570227	0.5025676985121384	0.5132092931782548	0.6270243561686418	0.08561433309536136	13
0.0018053197860717774	0.00045824954307316455	0.0006025123596191406	0.00020392183245306086	True	10	{'estimator__fit_intercept': True, 'preprocessing_1__k': 10}	0.6340811628515197	0.6875876314964768	0.6046310510854886	0.5007611186954709	0.72602611265715	0.7119039937514176	0.6358852949486848	0.558535045177007	0.6086563572641246	0.4796747645355175	0.7028983798500235	0.5654814848604526	0.528755445500033	0.7236829977082078	0.6891849506979513	0.508571838784839	0.7474923724310623	0.6019947548699072	0.671231344632244	0.6663575936442355	0.6263882441020577	0.6848153656998485	0.5695321415836772	0.6278405308387474	0.6746374110776256	0.551499299670696	0.608360657237369	0.6517270924525415	0.7000027731859464	0.6139171109017384	0.626025637686916	0.828764860334648	0.6345947336615493	0.5703353325582458	0.5125306954519255	0.4763408959395533	0.7111975414134593	0.6535541375248413	0.6997192579548713	0.5460545617940273	0.6912038063549824	0.4215836296494022	0.7929689494171336	0.6308788953635488	0.5483328427849197	0.7321846255150439	0.6951426829855327	0.6550558536220217	0.4884571950544807	0.5096905937938443	0.6257346210210601	0.08706241288071637	14
