mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__fit_intercept	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.001676039695739746	0.00029146595406774785	0.0006073522567749024	0.00011062539949194523	False	1	{'estimator__fit_intercept': False, 'preprocessing_1__k': 1}	0.8239750712533747	0.644361005006393	0.7428120695849207	0.7486273029550352	0.17164563731328497	0.7438797886731534	0.7555286086065798	0.056962619887188426	0.7468356799358357	0.7171083024114298	0.7460026139024082	0.7275341627593466	0.8094463370044612	0.6048540628787374	0.24328395950405968	0.45371227840778583	0.6312221371307564	0.7329534308544498	0.784378340333729	0.8102965575696865	0.560566618493447	0.622016637033876	0.4013627363783978	0.7430246107019094	0.5462918521653486	0.40905866854274675	0.6366845366747755	0.6185409098814059	0.8190968758494109	0.3916065778552631	0.7213767151165154	0.627480028922594	0.41187879836395713	0.8129103352761637	0.5525683835118407	0.6664171494073157	0.7828173471003279	0.29094229661062077	0.740640792069271	0.634174768138236	0.7169495865273376	0.3908864232972633	0.6954500540059341	0.5188672455725982	0.4531757015593685	0.827917417004625	0.7120287080399178	0.6987413850731821	0.2991199391728123	0.36216601750207544	0.6076141359794345	0.18630311490391183	9
0.001846466064453125	0.00038645753619718175	0.0006632661819458008	0.00014662108686746273	False	2	{'estimator__fit_intercept': False, 'preprocessing_1__k': 2}	0.8345372347815685	0.896757147450157	0.9077730197139044	0.946086009023974	0.5895982088948853	0.9411067700021835	0.8963744986601057	0.5546227905585356	0.8871499022800164	0.9289027081466174	0.819261439157328	0.9484269533917172	0.94655825089318	0.8334213953947409	0.6710610534593733	0.9024259137671522	0.8534664295161905	0.8180741109497945	0.920765879442156	0.8288677726068714	0.861443049351732	0.8286335420644563	0.7170953661264607	0.953389157247111	0.813632967465159	0.7320891048378497	0.8202584175033436	0.8395143236789746	0.9290143914319433	0.8164821792085297	0.8172476540838934	0.8292558613267333	0.8064546715431367	0.9081904736300499	0.932486290093534	0.8552317666086178	0.9325545038887951	0.5756798341843636	0.8278953898718867	0.9014949389493357	0.94695300087387	0.7262417598119477	0.860195451724213	0.7657939381230139	0.7532824868844029	0.9012240891170462	0.8990415346491556	0.9345495452254958	0.6898425753596203	0.7587820515464221	0.8372648073425688	0.09795690015581571	5
0.0018280267715454102	0.00030780160730125243	0.0007038497924804687	0.00017655056837430412	False	3	{'estimator__fit_intercept': False, 'preprocessing_1__k': 3}	0.8028916463603827	0.9150137781515221	0.9137237502053228	0.9168400254253604	0.6341467557441002	0.934239981904015	0.9066647158277562	0.6096090238321168	0.9038065003352358	0.9206006298435973	0.8541504694004178	0.9485714716188847	0.9472029224826852	0.8522181573326231	0.716151196221254	0.9172930257502623	0.8185930832474896	0.8432507378275338	0.9408363097459782	0.8395695832775967	0.8769510453955017	0.8268568466086463	0.7545369252663006	0.970476109299685	0.7653470180442971	0.7739142892871648	0.7709209925827386	0.8605966586263262	0.9024399942369462	0.8881945224536214	0.8231937612257272	0.8499179829694037	0.7525089418196749	0.9283303610113455	0.8820698574605192	0.8453250541422301	0.9394577955857496	0.6066833425928716	0.8483023990462191	0.8780601161041823	0.9539814649769139	0.7631768421619906	0.881166955176114	0.8680264739384665	0.6877198179639579	0.9297524682280075	0.8606900569330032	0.9275100831813655	0.7308960019001551	0.7588837503141417	0.844884112655355	0.0896341278130365	1
0.0020226049423217774	0.0004530662859711875	0.0007610511779785156	0.00021031536179899122	False	4	{'estimator__fit_intercept': False, 'preprocessing_1__k': 4}	0.8059792119053077	0.9148802765767885	0.9147133522925035	0.9009092058062267	0.6259949678799039	0.9319731299345313	0.9074328084575335	0.6075220154494965	0.8965320775792305	0.9137458736171061	0.8504478066253218	0.9489592010724237	0.9339526491510429	0.8387971288538831	0.7153663960835199	0.9173485233931162	0.7941338666358191	0.8439126254500016	0.9385553051660078	0.8408819030754837	0.8759293944816848	0.8290917073327111	0.7554669334810697	0.9707323907910188	0.7678905178735226	0.7518628791010913	0.7356996116592716	0.8479720730822126	0.9018735867905133	0.8725995535755822	0.823430504063028	0.8498241076010902	0.7030020138109059	0.929068030693924	0.8717557812072416	0.8465512182268047	0.9401136532942361	0.5864745201199211	0.847482957545445	0.8619518546640793	0.9548484463856302	0.7651156456542332	0.8775163201846577	0.867699200157678	0.6864669319817429	0.9304100976672557	0.8621241103760562	0.92834349137185	0.7239764419006116	0.7221741072710494	0.8386613395826078	0.09354422862240723	3
0.0017248868942260742	0.00026931854402727733	0.0006486940383911133	0.00011891240047688384	False	5	{'estimator__fit_intercept': False, 'preprocessing_1__k': 5}	0.8005052270811956	0.9102766687109058	0.9128702562492127	0.9028254920281242	0.6248185004253133	0.9336813009967766	0.903239984273611	0.5951096642283245	0.8917816884305653	0.9145145442334605	0.8465626581507314	0.9467121899571864	0.9312450088307225	0.8381883941232544	0.7107444969357835	0.9180681821319888	0.7879834398676566	0.8423246986130306	0.9286218120890904	0.8224658588761267	0.8732102497357501	0.7879953766278514	0.7513657127491641	0.9711260289592104	0.7608634304851181	0.7476303290116955	0.7177376118980949	0.8464719546128366	0.902999835201142	0.8639597782688986	0.8242017060276592	0.8440632335128582	0.7049558524084083	0.9289374879930371	0.8726845693437468	0.8446292287466561	0.9393123128801077	0.5716292667051517	0.843661725614479	0.8624757609111638	0.9544783870503735	0.76327280428287	0.8757652245622736	0.8723125743758132	0.666753824165776	0.9238968712648956	0.8631806693826368	0.9261295291954136	0.7237817599491807	0.722678725215633	0.834349301143089	0.09610882700952329	7
0.0004159641265869141	6.49812790120928e-05	0.0	0.0	False	6	{'estimator__fit_intercept': False, 'preprocessing_1__k': 6}																																																					13
0.000484619140625	9.883112143231851e-05	0.0	0.0	False	7	{'estimator__fit_intercept': False, 'preprocessing_1__k': 7}																																																					12
0.0005209589004516601	9.348161617192236e-05	0.0	0.0	False	8	{'estimator__fit_intercept': False, 'preprocessing_1__k': 8}																																																					11
0.00045268535614013673	9.435137761505898e-05	0.0	0.0	False	9	{'estimator__fit_intercept': False, 'preprocessing_1__k': 9}																																																					19
0.0005104637145996094	0.0001191362344049328	0.0	0.0	False	10	{'estimator__fit_intercept': False, 'preprocessing_1__k': 10}																																																					20
