mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__fit_intercept	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.001647634506225586	0.0004963405983667648	0.0005544471740722656	0.00016902563208119793	True	1	{'estimator__fit_intercept': True, 'preprocessing_1__k': 1}	0.2911012836477501	0.3443680042656979	0.29799591791094415	0.3681162461470432	0.2816197198585426	0.282740982761301	0.29961641940095995	0.32829957237031615	0.38171130042469525	0.2723084590065845	0.3107096041748655	0.3796359602132614	0.31438943144506426	0.2828105017613449	0.2724428205526408	0.23731395190544968	0.4277527859543029	0.23145428125177292	0.3354704713636606	0.2749643293730335	0.2299074190898993	0.3136310585278185	0.3259776397106826	0.3673718802545596	0.3459407674925765	0.3480484742294916	0.37413735711041374	0.27280246608015213	0.36072491812392293	0.22376656675146567	0.3878946408544929	0.29651276439368945	0.31457687701881687	0.3120620603758504	0.26579843162771544	0.41315131324146914	0.256799123118006	0.23375391993799954	0.33754727996132095	0.3441759537030544	0.2981410072177336	0.3271347529463232	0.3123363518700979	0.30019395653060676	0.3138318545540766	0.303918369342572	0.37385337793450213	0.3106700633594748	0.23535586587936697	0.32650914993977886	0.31282695409934325	0.04808276953136276	20
0.0017258739471435547	0.0004360778356882504	0.0005733108520507812	0.0001278718014644559	True	2	{'estimator__fit_intercept': True, 'preprocessing_1__k': 2}	0.4722646796040628	0.47302092996874745	0.5079581800559132	0.521547926301057	0.36121983087411935	0.39174941002136887	0.5186100458455747	0.4584118688721137	0.588956268410763	0.37472696297564156	0.3925918889770368	0.5739071567102403	0.5273401516372842	0.44072452477035495	0.39302619230253955	0.42201424966499157	0.5764228320479882	0.3713311222061336	0.519135700110525	0.41667970193724424	0.4814674844484824	0.42240127371461766	0.5022247839641221	0.48084897104678503	0.4831175801262194	0.5123484489844283	0.518190032261762	0.49338766298803727	0.44886524468365374	0.38401308291540415	0.5643684442348058	0.4029817524013496	0.482937205678304	0.4690650480359797	0.44698088796720636	0.5121159295253641	0.40918275815812344	0.33386216434495863	0.4367366208978456	0.5188953282188069	0.5383387653178346	0.44352387140159377	0.5426906772847637	0.33183603731367006	0.4450319681708338	0.47351464858639736	0.46547889129960585	0.4792228535358528	0.47895728048098973	0.44740089730269217	0.46503252437168385	0.06179688091352162	18
0.0016884565353393554	0.000278439798453447	0.0005718564987182617	8.496925359485112e-05	True	3	{'estimator__fit_intercept': True, 'preprocessing_1__k': 3}	0.6670644734545774	0.5390892820863306	0.6721918005438892	0.6347577432491627	0.572372801115451	0.5091733953365639	0.6580697923368757	0.6687970129522465	0.7130527164532702	0.555813102007288	0.5510395665201493	0.6684382902166089	0.6929016045970744	0.5823812296099328	0.60862112183829	0.5548981262501446	0.719891229131104	0.5451194216039574	0.7141265210622012	0.5446000435498781	0.6151301535752113	0.641804011075737	0.6100753768734741	0.6340680574430849	0.6288475181862891	0.6916659049674082	0.6365014851550708	0.6635664687622524	0.6060707018194113	0.516935467948898	0.6336535366600682	0.6620534229359534	0.5735393839353895	0.6314439546151203	0.6118726738578537	0.6990527655502732	0.5588438563734718	0.6201766471383106	0.5995166762871422	0.653742161997185	0.695852666952314	0.6016410129448373	0.7183488456966355	0.5120752030624784	0.5496098712043884	0.6179347616594233	0.6250436697556376	0.5547859632686367	0.6212296275494182	0.6898309391730739	0.620946241206789	0.05788421027260435	16
0.0016008853912353516	0.00018022918131946626	0.0005483865737915039	6.630285228071214e-05	True	4	{'estimator__fit_intercept': True, 'preprocessing_1__k': 4}	0.7239213811788436	0.5587583358537723	0.7269167055250364	0.7219005328550857	0.6644086791728705	0.5864833327713246	0.7193884017601868	0.727487026498062	0.7593492383944064	0.6160302790693779	0.6376559579708696	0.6745544941691339	0.7528897917888978	0.6749809360162244	0.6737845309919803	0.5985429079756999	0.7732172637445192	0.6393997087220981	0.7607843207565813	0.6237312846799382	0.6659562345366001	0.6829706676986614	0.6555787108670637	0.7357591911134165	0.6876526291001965	0.7385520538007992	0.681755657638857	0.7254777376845976	0.6646184222258258	0.602141140285331	0.654041522562268	0.7013283155812957	0.6891158139278547	0.6806244426421452	0.7023181919341144	0.7548434238789732	0.6369587874929183	0.6902527911661599	0.657001933356463	0.7015053885739072	0.7731584200963395	0.6616329878442522	0.6925384344018297	0.6100102355539259	0.6355353767766921	0.6957656428818731	0.6954574663637076	0.5981976053643137	0.6854532957325623	0.7339452020483175	0.6820866566605235	0.050914207969612275	2
0.0015731096267700196	0.00013225529021588045	0.000526261329650879	5.2756170420455655e-05	True	5	{'estimator__fit_intercept': True, 'preprocessing_1__k': 5}	0.7242992177348102	0.5634967222925911	0.729390712319558	0.7133700017939386	0.6541247750946124	0.5923777323554796	0.7211833493905675	0.721079212375664	0.7587482006077114	0.6164586337693071	0.6385531430081149	0.6743238862519989	0.755935593706555	0.6734398918014333	0.6742029333362833	0.5927551884860705	0.7709499112931568	0.6399947282428557	0.7587401141022859	0.6237837754710892	0.6670454904311809	0.6818203476749654	0.6603108077420538	0.7377856034821142	0.6877349267973571	0.7363076819205764	0.6820810696138724	0.7234818342301237	0.6450812069910898	0.5987348545721234	0.6504271772848716	0.7023606879289832	0.689097732062609	0.681094408105325	0.7015719914057046	0.7564951978792349	0.6352344271460203	0.690278631664809	0.6570549787289132	0.6911787953109896	0.7693031574284801	0.6593980226734917	0.6896687191198144	0.6100041199081575	0.6376713172585271	0.6960641433803225	0.687015801819608	0.6003052828977213	0.6843068074060447	0.7263912104607017	0.6806502831351974	0.050372702636501406	5
0.0015481376647949218	7.929906253736479e-05	0.000511784553527832	3.0049901277126827e-05	True	6	{'estimator__fit_intercept': True, 'preprocessing_1__k': 6}	0.723642081166173	0.5644730144489956	0.729199953853218	0.7054172213649426	0.6576211371532406	0.5925534496632199	0.7211423584608196	0.7216015271913415	0.7560606645502059	0.616247366719462	0.6368080222029086	0.6770434930685902	0.7519430787813927	0.6764030945898465	0.6748230486736626	0.5912578407044717	0.7706505759004088	0.6392924271917213	0.7526173855851037	0.6224170204513843	0.6650370195293369	0.679424255117727	0.6604015701487318	0.7379044237680117	0.6877980302640478	0.7350948638569809	0.6801498276769572	0.7206026209618844	0.6390858960491799	0.5973892932613372	0.6482307079295639	0.7006598348064028	0.6917863888717417	0.6849937107483268	0.6975917062157484	0.7560259526703781	0.6343498418688933	0.6825169457832575	0.6568859971285542	0.6917415458406819	0.7672711853235145	0.6586338312410847	0.6957457133072806	0.6077208567043024	0.6375380147844962	0.6958916557474244	0.6802861732116141	0.6004068815055421	0.685645964712003	0.7264797708678303	0.6796901048324789	0.04998934253967762	7
0.0015239334106445313	4.484570095335672e-05	0.000504441261291504	3.184523644401209e-05	True	7	{'estimator__fit_intercept': True, 'preprocessing_1__k': 7}	0.7264015234261738	0.5599965914815391	0.7282752516873809	0.7046178407094639	0.6548832008919239	0.5908741007073814	0.7222564451573701	0.7258026270177584	0.7553040002313223	0.6127874753814629	0.6322407013234703	0.6769271205136238	0.7521360936712054	0.6733935749767822	0.6740123241826919	0.586943804668318	0.7708055932003592	0.6395241278217059	0.7511029790608392	0.6226329620351616	0.6650487973531912	0.6795111875071175	0.6598961493682306	0.7382992103015729	0.6874305077431285	0.7347154884673894	0.685262125951082	0.7198442643643941	0.6386214584043577	0.5977595486047836	0.6485922022687197	0.698274694308233	0.6905009339951308	0.6803420306784798	0.6966428987261709	0.7567841510341954	0.6315264129713911	0.6875376243801584	0.6607335878845997	0.6907543773553543	0.7664519896777572	0.6547943684031612	0.6929167759766015	0.6067915826252117	0.6340474293249092	0.6968754618435276	0.6774714325899708	0.599158629357361	0.685199133048169	0.7266078015641331	0.6789862118844884	0.05079079410106147	9
0.0015653467178344726	5.711996094458013e-05	0.0005118179321289062	3.2895441415318274e-05	True	8	{'estimator__fit_intercept': True, 'preprocessing_1__k': 8}	0.7265941355813244	0.5557752089054566	0.7271051231630319	0.7049356703550603	0.6556681350511224	0.5903309916381656	0.7208942006750974	0.7266298887860552	0.755340019865247	0.6125492300906192	0.6259317034680434	0.6665281596241875	0.7520238123782435	0.6738019008714868	0.6740034550145327	0.5894532419627521	0.7711247156658613	0.6400157092319028	0.7491955794470077	0.6149701657848743	0.6584608370195184	0.6777585562310087	0.6609655292947865	0.7372526742214461	0.6876865200390873	0.7354164639089573	0.679527054626203	0.7199170611311667	0.6274942841391458	0.5976704769937671	0.6491475409010949	0.7037805995945983	0.6907329640327662	0.6809900513273126	0.6896875167974892	0.7571526097518487	0.6338576083831855	0.6859687531512497	0.6604441447390235	0.690954790571245	0.7658595829177398	0.6556894512292495	0.6929402998155141	0.5975631441174691	0.6341871224481374	0.7014246059504009	0.6693262806931156	0.5993122582277373	0.6855871698309884	0.7255998770478913	0.6777045375338643	0.05163403792955779	11
0.001549973487854004	4.830302537494177e-05	0.0005061197280883789	2.7200610931261882e-05	True	9	{'estimator__fit_intercept': True, 'preprocessing_1__k': 9}	0.7236683862466087	0.5560174134753673	0.725501156362913	0.7041559937510344	0.6568727652181328	0.5811242721794752	0.720608757868397	0.7256550702102732	0.7555534075177214	0.6131594339447248	0.6264430233620375	0.6648063678152039	0.7509321073345087	0.6750890288790266	0.6702236929849531	0.5900260182388231	0.7703102791442983	0.6403534760777432	0.7484337082814547	0.614867492089672	0.653945949458381	0.6775411719126136	0.6610606087145127	0.7382179088609495	0.6886106381083298	0.7355065164799512	0.6797439024073029	0.720079895207047	0.627090884330898	0.5980586386599563	0.6454059402267412	0.7040144236121157	0.6905634126003715	0.6810962051899461	0.6894899746839503	0.7570066313155661	0.6338735871210002	0.6847510523358921	0.6611157715006373	0.6873861288978725	0.7657746896697218	0.660073712627224	0.694032144162883	0.5987579122512154	0.6297192906135993	0.7015316473851587	0.6647239050446168	0.5993816746701871	0.6862291604492611	0.7254446000346296	0.6770805965902981	0.051823108810196715	13
0.00158050537109375	4.7720147520566364e-05	0.0005066967010498046	3.247189485990965e-05	True	10	{'estimator__fit_intercept': True, 'preprocessing_1__k': 10}	0.7230046604787399	0.5532047783537821	0.7228782186044185	0.7031368247040815	0.6561237759019778	0.5821384603237454	0.716870465576452	0.7204102519844174	0.754958300379222	0.6132793589856742	0.6265759925109051	0.6637227799915841	0.7513403370791158	0.6744473812542179	0.6699975592808762	0.5895955989815522	0.7685767358993546	0.6414955393099699	0.749099984867748	0.6197844711497946	0.6513953774016973	0.6765354055319308	0.6612372746801477	0.7381746335646633	0.6891302533775476	0.7354341526800127	0.6788952121029994	0.723215600866335	0.6273774702861621	0.5988258461167105	0.6444766145528508	0.6966600235439205	0.6913867885359131	0.6811408853791241	0.6900289510673252	0.7578889995824123	0.6348105739908012	0.685396954863289	0.6598385265719525	0.6870998516020155	0.7651914611789898	0.6580826760578192	0.6920843313865173	0.5970231103193295	0.6294841098703992	0.7023297919238405	0.664199771294204	0.59914281425065	0.6753880605902285	0.7245598420843881	0.6763415368174361	0.05157755164203721	14
