mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__fit_intercept	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.0033910799026489256	0.006199744275916078	0.0007576370239257813	0.00018032249244449847	True	1	{'estimator__fit_intercept': True, 'preprocessing_1__k': 1}	0.14776544301088435	0.44972688144150286	0.4031911311325407	0.2678795401708619	0.38547577257533383	0.3473584204157081	0.34278891071280526	0.35264071297993105	0.4405963956331488	0.23250691548569935	0.4104352303325366	0.34197050859432654	0.33243119319465475	0.24241061920514706	0.3918631949484471	0.36205764397621465	0.33492327899928553	0.32275548904176443	0.41512143851378847	0.31752146424493066	0.4048634199610389	0.36070958434250444	0.24454302349784574	0.40729404247761547	0.2439949416299625	0.3845690551130092	0.355334850955467	0.26679968296961787	0.3672451788940351	0.34753969977984234	0.2786745882835451	0.396983715023026	0.3605126188067086	0.373749435719	0.32533599890798737	0.4119493200523514	0.31709269566774345	0.3804983089323343	0.21580438261837276	0.3423814667285867	0.3835086444283399	0.27490205320245886	0.3945853405090648	0.33315565953480364	0.33780724247443206	0.37759227777719195	0.3580111162497266	0.36579126396531914	0.21417415656216865	0.3956268728530835	0.34124901645053385	0.06390416749267329	20
0.002090048789978027	0.00028879606663730436	0.0006560325622558594	0.00014002669630695493	True	2	{'estimator__fit_intercept': True, 'preprocessing_1__k': 2}	0.38987522649371964	0.4975809187483091	0.5244154431266326	0.4315637180920383	0.4367117132242936	0.4223325230794157	0.48312058383013623	0.49725659965043423	0.5333754693770769	0.40568099150960113	0.5196826396970348	0.4725879557761009	0.43553502237810704	0.40292920364094764	0.5140900606231377	0.47749784891524316	0.446872549792245	0.49568043057337563	0.5133005203716052	0.4542868740084126	0.5625844045113116	0.5232515444489195	0.4655616662741221	0.4853432809319215	0.2976269847495172	0.5201388285073476	0.48934731693544076	0.31822554210848397	0.4975345442438627	0.5183886964614053	0.4454706945479663	0.48621686819328236	0.4953642636043276	0.5408717977590043	0.4364221555025458	0.5150581140229735	0.4643789798572434	0.42468247124635916	0.42742517557400206	0.43331781639754363	0.5511743744239879	0.3436308347385715	0.5154309102492857	0.4817547259043138	0.48198554200497223	0.5205738340737575	0.4691814622031609	0.38432688194285414	0.41524828393443447	0.4313572836510148	0.46592503143823594	0.05680480978554265	18
0.0021783018112182615	0.00037313970473135826	0.0006539392471313477	0.0001310061968474055	True	3	{'estimator__fit_intercept': True, 'preprocessing_1__k': 3}	0.5670450404345004	0.6399486909008569	0.7100536069423298	0.5393011264138896	0.7044434174372132	0.6352349647067024	0.6429808215527563	0.6756499266025634	0.6756407865094225	0.5793915909746619	0.5672161091303034	0.6565494283979013	0.6771686177579259	0.6105741001881329	0.6737162398106472	0.65501093936517	0.5449753517849506	0.697451680245549	0.6633171425631734	0.6300266733801847	0.6624537159124597	0.6745708300200275	0.6220944869923919	0.6705025882529303	0.5388442050047917	0.7080082080748409	0.6661738918475597	0.5254987495067331	0.6273405026637515	0.6684868686515791	0.637288076009336	0.6373118583323099	0.6832725301689367	0.6445628042832654	0.6235749727024986	0.7288598531655741	0.6637220672955098	0.6156179646641725	0.5906778009378573	0.5714044625537119	0.722528997184285	0.4300813131146358	0.6591971280208118	0.6594464016021333	0.6691298008841489	0.6706285239922299	0.6434305383705021	0.6147518903967817	0.6397495366939139	0.635936416553069	0.6370168647790316	0.05612470760110876	16
0.0021649742126464843	0.00033486144372819047	0.0006359004974365234	0.00011374123944458061	True	4	{'estimator__fit_intercept': True, 'preprocessing_1__k': 4}	0.6889316560995647	0.7738034955122619	0.7744082004120417	0.6641200006632119	0.7177596169283349	0.7506645606476383	0.7057851741613588	0.7315552159254488	0.7890797381148777	0.6904497398373396	0.6472750992633746	0.7705582465811855	0.7593332200220774	0.7035399760378216	0.7665519893435209	0.749355426843173	0.6390668758999732	0.7874915480846235	0.7048588298194303	0.7554811230123483	0.7426723494805028	0.7068286845641769	0.7381553682373696	0.7885103867259207	0.6660511659386261	0.7847609615040504	0.7438414900326284	0.6332024884923316	0.7218544816157244	0.7653784411286486	0.7619486955212753	0.7064765198798959	0.7324243627543986	0.7351498185113092	0.7397730179800768	0.7929386048701699	0.7668146038801711	0.7088033693344991	0.712525992505872	0.6620233904493797	0.802238134651293	0.5993029402997678	0.715065736376259	0.7615534539740891	0.7508925474352578	0.7797735686761739	0.7120366093215291	0.6847038712005228	0.7428023789749159	0.7307975947842118	0.7291874152462131	0.04565974356018201	3
0.0022489595413208007	0.0004850702947032848	0.0006773042678833008	0.00018171461234503463	True	5	{'estimator__fit_intercept': True, 'preprocessing_1__k': 5}	0.6893753909623827	0.769935807400018	0.7763892975184525	0.6607253288470825	0.7052491319291412	0.7522485557428035	0.7082241582781951	0.7315048088409667	0.7849260343062072	0.6887078673039001	0.6536670761918262	0.770629011449318	0.7553777440526609	0.7034261814954073	0.7674597755361884	0.7423443642972292	0.6360260203080442	0.7848524838325032	0.705044915190639	0.7520164700842255	0.7360541549256162	0.7065537502388107	0.732277104825106	0.7857993560543103	0.6719213878011419	0.7861945651721454	0.745499744845749	0.6313697681478387	0.7233215701300866	0.7581613866279152	0.7575761519727428	0.70901639523634	0.7327794872797617	0.7350996814702666	0.7446775627722062	0.7925496207810553	0.7673619769403905	0.7088098961492717	0.7097154605045362	0.6637335085281898	0.8000108549186165	0.602854801194527	0.7165066250630345	0.7557695460176417	0.7416691078834297	0.7799885564250689	0.7098170945295277	0.6919284086152132	0.7460880696213223	0.7208836201938849	0.7280423927686588	0.04459605725757766	5
0.002523789405822754	0.00047119183487533714	0.0008164024353027343	0.00021038875473066394	True	6	{'estimator__fit_intercept': True, 'preprocessing_1__k': 6}	0.6868336960119665	0.762039389175643	0.7764527982226379	0.6609156608590214	0.7077337143851671	0.7469266575444167	0.7108937857442047	0.7245250039382187	0.7918110895878707	0.6770885138722997	0.654339248111637	0.7709297468530268	0.7575709788492914	0.701143907447823	0.7681555755645118	0.7429385310936292	0.6416350670038653	0.7850498906120074	0.7109648430358444	0.7569052634534192	0.7322598946516446	0.7066806332043486	0.7301164333826927	0.786466417946438	0.6738149770692131	0.7840484386537531	0.7477378206145746	0.6380017471635182	0.723427093286358	0.757845716668051	0.7597477163115163	0.7072717240901698	0.7340905993078871	0.7352407953958313	0.7448852086774402	0.7896792308855435	0.7632052203347338	0.7090337215881553	0.6963263630438772	0.6577131740444908	0.8030695083292158	0.6040718540984417	0.7171502111848407	0.7571674482637504	0.7469237062534352	0.7771323311829177	0.7084728512690663	0.6924079806097694	0.74189780302226	0.7236150359582754	0.7276871003571742	0.04451988842814526	6
0.002473735809326172	0.0005092635092197462	0.0007328653335571289	0.0001493090903487326	True	7	{'estimator__fit_intercept': True, 'preprocessing_1__k': 7}	0.686882443011531	0.7631036593347068	0.77545984068241	0.6676514464183528	0.7052197335931703	0.7537037808306705	0.706053301173212	0.7245374557399547	0.7918283381580995	0.6759400455678215	0.6551421579656482	0.7659773351189488	0.7575483642718217	0.7026926076805573	0.7568941836408489	0.7408532878529588	0.6393078483920314	0.7846558814940141	0.7128106743275862	0.7556276713879833	0.7152193884467047	0.7020582686082644	0.7343736724621498	0.7862713565097457	0.6735776583203594	0.7817941488620042	0.7368267456465716	0.6391093893815597	0.7227913765483762	0.7573924816743705	0.758834362026386	0.709559465873268	0.7337118649095626	0.7303280598159582	0.7420077338097442	0.7899161548732183	0.7669200144028141	0.6988596487801776	0.6972038383339147	0.6594228067169773	0.8025400957780399	0.6039963408524123	0.7170630719489073	0.7570120286756995	0.7467776685986799	0.7765729554351611	0.7041676785317024	0.6956036987719019	0.7285112084149454	0.7118601860040794	0.7260434685131196	0.0441078066887777	12
0.0023160934448242187	0.0003217192107365814	0.0006772851943969726	9.112352865767565e-05	True	8	{'estimator__fit_intercept': True, 'preprocessing_1__k': 8}	0.6963629941337175	0.763373444939293	0.7669198425420805	0.6676702741536003	0.7025729328716499	0.7536797670343724	0.7143628023451638	0.7241944747784198	0.7898404805101591	0.6760856999209308	0.6561855162119029	0.7723662931565172	0.756924284404837	0.7024424839717496	0.7584317462024972	0.7274901016608406	0.6352771594004776	0.7853145491215172	0.7091939356133042	0.7531082496825632	0.72108391917783	0.7028063273077132	0.7337620712733	0.7901725586055312	0.6704616186917771	0.7794811139725021	0.7329135530193083	0.6414142416593334	0.7197771690622495	0.758464453875876	0.7512856599365796	0.7095499393776967	0.7355028489986271	0.7368134576523269	0.7376077390874608	0.7910560700373235	0.762176929444893	0.6944898320322341	0.700370318802039	0.6552559361222449	0.8006387323458677	0.5980770016352206	0.7168221781633007	0.7571741101748601	0.7463786772400557	0.7810793306707234	0.7072117837095839	0.6960409193850373	0.7276798899284865	0.7081101473163105	0.7255091112272377	0.044307472974624236	14
0.0022104740142822265	0.0002513332986389024	0.0006398200988769531	7.706120745648786e-05	True	9	{'estimator__fit_intercept': True, 'preprocessing_1__k': 9}	0.6998745117499465	0.763373677168571	0.7700826963729099	0.6677072215670332	0.7008651624975238	0.7538208568024912	0.71369941905567	0.7260498578324792	0.7895297213555912	0.6796106589607863	0.6663569667678959	0.7717089695105059	0.7569355349333512	0.7028261709150061	0.758109678058368	0.7272163132712994	0.6322844658579446	0.7858147554516848	0.7067398677596006	0.7560727631295663	0.726224402737216	0.702889922077454	0.734571976824528	0.7922973080519271	0.6689450265151249	0.7791013763580226	0.7336272902149092	0.6314198028633449	0.7237244170984838	0.762627369314325	0.755108114444031	0.7111437402620148	0.7356060655021883	0.7315342324511693	0.7394564018340173	0.7953523102793638	0.7642815702981135	0.686391096741362	0.6987529293124789	0.6620582695104839	0.7989014337551053	0.5973163160319342	0.719515548457449	0.7592088717364619	0.7511366291716601	0.7787737928777753	0.7062199292860316	0.6966188204982438	0.7294529878602778	0.7053975816863056	0.7261266960614006	0.044849949748414615	11
0.0022756576538085936	0.0004648034252352539	0.0006293916702270508	0.0001178781674024538	True	10	{'estimator__fit_intercept': True, 'preprocessing_1__k': 10}	0.686775898242982	0.7566828096006614	0.7636724122016658	0.6711844804904368	0.6969801527779246	0.7534586855036683	0.7146942527307683	0.7278906341786426	0.786982571655669	0.6770575380254049	0.6615235843883408	0.7736150140357422	0.7546555714540328	0.7049406927185409	0.7572777349806508	0.7367790613078296	0.6317993707968472	0.7818779100749645	0.7047446238207469	0.7563612305100953	0.7264478974787822	0.7046420843220076	0.7326511926404552	0.7923584514446599	0.6706275463288229	0.7763913248833153	0.7376356322280186	0.6387446837241149	0.7244284986345872	0.761676241571271	0.7510488992191493	0.7110293977885062	0.7366786672767947	0.731310954428167	0.7398567890336409	0.7968608254898173	0.7627405021577425	0.6877512882794907	0.702394421269285	0.661306834691588	0.8005051840931101	0.5900812703209064	0.7189967408105677	0.7626703761221078	0.7532989899954387	0.7786973747592311	0.7116464269543687	0.6950581170479087	0.729633452146613	0.7131910474383838	0.7259863068414893	0.04482776507413961	13
0.002107243537902832	0.0004319188007061863	0.0006709194183349609	0.00016031148219092654	False	1	{'estimator__fit_intercept': False, 'preprocessing_1__k': 1}	0.1491691752545775	0.4571565883530694	0.4043294801965549	0.27593690051112507	0.38997288601956215	0.3473577504564149	0.3495939122844234	0.3593942855055985	0.44102919347437963	0.23285649863270308	0.4104504227289566	0.35125226615856087	0.3324530463604297	0.2587575953570008	0.3927611071920962	0.3636484414030733	0.33514995059746033	0.3227892282846373	0.4163451901431168	0.3198354548761455	0.40490187951913015	0.36675770873738167	0.24714247008840184	0.40900636787820865	0.2770165573540865	0.38542309252228835	0.35631474477148295	0.27473849131622485	0.36794545394664246	0.34945769519900893	0.2789662162602159	0.397242700849185	0.36368633415923235	0.37397436980227894	0.32581980036346514	0.41311329548683184	0.3202043742106001	0.3853595487813094	0.21820581230631708	0.35063181068998583	0.38408409369179597	0.27645941797267204	0.39629936885238093	0.3362777813897747	0.3378369792230699	0.37821766515829214	0.3601924034232953	0.366332097947487	0.21685499890002913	0.398185757637576	0.3445377732445707	0.06251168575156787	19
0.002272381782531738	0.00048772444962252116	0.0007233905792236328	0.00018490590147497753	False	2	{'estimator__fit_intercept': False, 'preprocessing_1__k': 2}	0.39480830524862986	0.49836100799811656	0.5244599823774805	0.43258243944425223	0.43978945318536866	0.4223375812154383	0.49319176397860665	0.4978502406914751	0.5336172412106495	0.4064516927187576	0.5236286875666196	0.4770703941708917	0.4355488218535706	0.4140712318952774	0.5142514682278356	0.4777245575980795	0.44731949382406744	0.49578616836938627	0.513933699416437	0.45900379821312354	0.5635132735240853	0.5235916497476816	0.46656847311269367	0.4879786472298224	0.327443932755508	0.5207783755114777	0.49175129221758296	0.3185731031431044	0.49804702074880225	0.5199700876232239	0.4468403686843657	0.4889827552759314	0.49648471121366655	0.5414642707674067	0.4364591204552749	0.515461892429101	0.4651671606156502	0.4289022165631565	0.42811727138582034	0.4408011964234616	0.5520251125134479	0.3441414777992655	0.5193310681891578	0.48319064470836337	0.48225115745325375	0.522377639367405	0.46951816551213155	0.3877324201570692	0.42427252115795255	0.43608514973213863	0.4685922041044413	0.054705050165884374	17
0.0023552799224853516	0.0003144255780714032	0.0007795953750610352	0.00015360929205279132	False	3	{'estimator__fit_intercept': False, 'preprocessing_1__k': 3}	0.5678358606199354	0.6406701761301288	0.7103822990023084	0.5414187440360041	0.7058134112994725	0.6352632207604176	0.6454316093951189	0.6758831396505307	0.6757178114196292	0.580514902750934	0.5715620458942585	0.659146267994307	0.6777466248747923	0.6147467629710228	0.6751953019828636	0.6555600919319904	0.54584589782476	0.699130824550088	0.6633487133239329	0.6329171332954893	0.6639958200507157	0.6769463731329122	0.6225828340876078	0.6760055273554852	0.5532667516231845	0.7081424666372187	0.6665245935680385	0.5256356710308389	0.6274407456038451	0.6690764719625584	0.6373042775603954	0.6373300378052036	0.6837201150766488	0.6446004991158389	0.623792104761304	0.7291158322152054	0.664432972222273	0.6171789090142406	0.5906796805771213	0.5769098373555201	0.7231284837992737	0.4301075449955397	0.6628403413180339	0.6594792159386803	0.6710644180054259	0.6715841955875499	0.6434363859880274	0.6149576732012201	0.6453957224167965	0.6372525793820885	0.6385611784219355	0.05558618314202422	15
0.0024440717697143555	0.0003934090196484644	0.0007902145385742188	0.00015758560546968122	False	4	{'estimator__fit_intercept': False, 'preprocessing_1__k': 4}	0.6891459368065507	0.7738094097616873	0.7750175449996062	0.6642905857813561	0.7193930814064531	0.7506774448724509	0.7121751604918307	0.7322987680887116	0.7893643514837112	0.6919248875965001	0.6512931562297446	0.7745240096963024	0.7594408757163151	0.7062133049103845	0.7684896680552573	0.749706058924626	0.6391303938661362	0.7892296550128238	0.7048899016042167	0.7578018951234458	0.7448557256748196	0.7113402956548662	0.7381579108315224	0.7908952667936412	0.6716452114125944	0.7849333668983441	0.7444499654467347	0.6335780330936704	0.7219243364526474	0.7656689413356436	0.7624057381014788	0.7064869661277421	0.7324242883821481	0.7355073147737081	0.7398349668407944	0.7929457373842196	0.7706093873551416	0.7088829317400099	0.7131079335178355	0.6666900142047592	0.803862561648019	0.5995078226611066	0.7180535124334413	0.7616124376881621	0.7514119084363304	0.7804175113418788	0.7121613598304621	0.6849468680746643	0.7446455872282607	0.7314489638071393	0.7304645791119979	0.045452138909571685	1
0.0023274517059326174	0.00035690066776914543	0.0007410097122192383	0.00013232103544771326	False	5	{'estimator__fit_intercept': False, 'preprocessing_1__k': 5}	0.6895866160305597	0.7699331699997107	0.7767625090340462	0.6607479392245781	0.706753766768118	0.752262600029786	0.7134135625733066	0.7323393709878162	0.7852205481411686	0.6898364935725745	0.6576813907183736	0.7748147723457022	0.7555386607348078	0.7061233594203864	0.7690732846644324	0.7427814196056164	0.6360496018762223	0.7865670764740607	0.7050754301514881	0.7544586682551943	0.7383812337561922	0.7118051057425319	0.7322832563802646	0.787718615805477	0.6778625007825889	0.7865460497785606	0.7461117937867292	0.6316151633670877	0.7233666365115906	0.7585113305771477	0.7582210639110417	0.7090162583962917	0.7328120691488635	0.7355524416541025	0.7447485033901579	0.7925702595832795	0.7711511224426659	0.7089597208406845	0.7104354639262482	0.6682506710989873	0.8014943421124734	0.6030117314005052	0.7189328111849262	0.7557857268591024	0.7422028155248239	0.7806397741049269	0.7100551683725009	0.6921936857061612	0.7484212033255803	0.72112606126569	0.7292960564269025	0.04443747617015867	2
0.002154393196105957	0.0003571859066733856	0.0007003402709960938	0.00014446827508607656	False	6	{'estimator__fit_intercept': False, 'preprocessing_1__k': 6}	0.6871550473173871	0.7620384974886651	0.7768127070025096	0.6609384867691002	0.7089901787760493	0.7469527759605102	0.7160973515637196	0.725861853392791	0.7920420088742824	0.6783919156758971	0.6581255277988731	0.7751220252452569	0.7576205695962306	0.7042391928440342	0.769979860399898	0.7432946281720518	0.6416801320705255	0.7872175379986373	0.7109743029024431	0.7594568903474013	0.7344167919385423	0.7120207407006884	0.730116354923291	0.7886701664277211	0.6797528637381332	0.7847497457590509	0.748372920536829	0.6382549949596273	0.7234825439742074	0.7581437953561018	0.7603192117098843	0.7072706317814259	0.7341135668749781	0.7356827590270099	0.744956486719003	0.7897157059069468	0.7662017970026476	0.7091832833931662	0.6975009029625932	0.6615386157441442	0.8044291476151487	0.60414872572723	0.7195509412395487	0.7571731007294389	0.7474579166748764	0.7777412154266502	0.7087027855109445	0.6926965355293004	0.7446490846828033	0.723930212362266	0.7289587007026092	0.044383085503178946	4
