mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__alpha	param_estimator__fit_intercept	param_estimator__l1_ratio	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.0019635391235351563	0.00040754665592513105	0.0006336355209350586	8.083265546883633e-05	0.1	True	0.0001	1	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'preprocessing_1__k': 1}	0.9178379755955244	0.9359455355659908	0.9727872964597607	0.725019295918653	0.9972899500135718	0.9749340020598563	0.8102291953655004	0.8953892586455482	0.9820209526751442	0.9328217871654678	0.9719249491337234	0.7397732867388531	0.958970862734594	0.9208542948131263	0.9842916398985321	0.9587726527848524	0.9342110390993733	0.886733357834565	0.9964311183554032	0.8270555026411882	0.9569782213431922	0.9326846767920258	0.9510355912120246	0.9215826944591354	0.9894718973828698	0.9974156456625283	0.9807283943910637	0.9290923534935243	0.8157256902722531	0.9649382617210834	0.9405301827134664	0.9674711936026382	0.9842287677871538	0.9320899310694335	0.9654944885335548	0.9736951790912828	0.9364394498260863	0.9649411929988726	0.9891337875393229	0.720998036976448	0.9586778327489899	0.9608487287495178	0.997879206013213	0.9834591011568466	0.9796730188778152	0.913130799685415	0.8963401168454117	0.9340196103567335	0.9666590363000681	0.9107688531458604	0.9327926950492643	0.06686968556521261	151
0.0024497127532958985	0.0007159905670112237	0.0007007360458374023	6.0672731715822025e-05	0.1	True	0.0001	2	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'preprocessing_1__k': 2}	0.9470129681487338	0.9446658260262382	0.9921221028668453	0.8586308341708575	0.991650286928746	0.968151371154182	0.9055974759065293	0.9485590168258443	0.9869244027985556	0.9648132722827115	0.9891053032923673	0.865211547655613	0.981156141534471	0.9516516319411937	0.9804523019321344	0.9654602605120348	0.966550971790172	0.9446112461989553	0.9920622664962662	0.935715826534339	0.9142856653741777	0.965085585742377	0.9647918869754707	0.953000812225255	0.9912366235654837	0.9913336191150204	0.9838580141596565	0.9630361813887138	0.8665831374221542	0.9760803742141966	0.9644684560948237	0.9858329012148367	0.978193495567407	0.9656258364825513	0.9013492893087409	0.9064173524679646	0.9659575161623327	0.9830818242017216	0.9900639693111383	0.8321057511061807	0.9644500753932018	0.9735410351829963	0.9908739361368701	0.9857505525619265	0.9853406374746408	0.9399189204051397	0.9498118903951877	0.9602189704383798	0.9866020459516891	0.9439760475074119	0.9559633189810018	0.037620888781627115	90
0.002779121398925781	0.0002569993534387361	0.0007602882385253907	7.63468654201992e-05	0.1	True	0.0001	3	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'preprocessing_1__k': 3}	0.9919489185219457	0.9942376053186747	0.9906695451176857	0.9793469442190792	0.9988428298700898	0.9773143092680022	0.9908662446571829	0.9898294655934318	0.992072660213917	0.9882202771396782	0.9885057306691616	0.9837441470547026	0.9891961374034257	0.9726286470851055	0.9764549415296186	0.9744266486584084	0.989305356865247	0.9897858818413404	0.9963976133286772	0.9569572787116295	0.9860451707865037	0.9895729704108851	0.975016184448828	0.9927454557391452	0.9939317015048068	0.996262858690237	0.9743386334457717	0.9883594323319034	0.982429468300182	0.9990580513373412	0.9932404354546032	0.9858280302833439	0.9762303586262638	0.988669012736712	0.9698421492633192	0.9908976095970241	0.9890657280366703	0.9901476873738283	0.9839521422582415	0.979822434107624	0.986369480613791	0.9911103095140852	0.999533326634864	0.9772585606560598	0.9964450823622184	0.9949910715317851	0.9797776859623467	0.9985499548898231	0.9883139443555693	0.9931066548810705	0.9868499476790513	0.008619040489736832	56
0.002695460319519043	0.0004900199257847973	0.0007050704956054688	0.0001241027772910289	0.1	True	0.0001	4	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'preprocessing_1__k': 4}	0.9980637887463645	0.9901206910518126	0.9926282643517109	0.998568874609019	0.999720770324832	0.9740574721289781	-7256.124708950289	0.9991918432528372	0.9998323892873809	0.9992585030412287	0.9984774867212384	0.9867484508180605	0.9900447484598295	0.9970150831923057	0.9827025531998452	0.9698705387534833	0.9994613429749448	0.999230457144006	0.9975766538621521	0.9988324854246811	0.9997833364207874	0.9994723176813757	0.9835405303410578	0.993555497754801	0.9977874564443018	0.9999802440969942	0.9784738528824223	0.9986043583314739	0.975515953032765	0.9554075465076731	0.9997720005910259	0.9921318716859181	0.982388332841664	0.9994076013863699	0.9994768851238652	0.9991148281156063	0.9986852461476698	0.9866679684017936	0.9883223315026681	0.9990769772713799	0.9985724292578718	0.9994675703697875	0.9997103433254182	0.9819658003935452	0.9998614137662916	0.9894733154669499	0.9841668263707936	0.9981624871803504	0.9991961764711266	0.9994186340231639	-150.6484458489505	1038.0189717419466	582
0.002316298484802246	0.0003850703949481826	0.0005868768692016601	9.403898786405036e-05	0.1	True	0.0001	5	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'preprocessing_1__k': 5}	0.9966651936138142	0.9850852505987858	0.9923529752036288	0.9979989370706258	0.9996645899294148	0.9738503404029631	-3130.138810551232	0.9989462530644839	0.9994871917513324	0.9991568161835521	0.9973705235816623	0.9866721066304939	0.999425125855225	0.9968864062876116	0.9975442609174967	0.9714004383694095	0.9994583956733512	0.9989785890862968	0.9972778430087759	0.9976835786389988	0.9994195873851682	0.9994808370741771	0.9971951905540682	0.993907867749119	0.9977667652015212	0.9999770540038683	0.9964770567326637	0.9985728076049569	0.9957245828075609	0.9821490077608488	0.9994440847961934	0.9989830618101134	0.9982494394601251	0.9993979651066172	0.998909092443436	0.9983061668651625	0.9986324728390724	0.9982140109231874	0.9989325655452354	0.9987646675156325	0.9985561060867258	0.9993556089203935	0.9996364276743755	0.996986096588159	0.9997607455891826	0.9927938546244036	0.9838277437721398	0.9998415829144148	0.9990580364679673	0.9985668151277816	-64.43079297657003	447.86063121147225	522
0.0026339244842529296	0.0004253740232959488	0.0008803749084472656	0.0015354528853243222	0.1	True	0.0001	6	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'preprocessing_1__k': 6}	0.9966146592890333	0.9994285273004265	-7.8421738852075045	0.9982703576720724	0.9997155016737296	0.9959775055731954	-82.08943354478663	0.9990077440144978	0.9997457820665243	0.9991720350237531	0.9981182909903189	0.9873231145756373	0.9996397688719924	0.9972124933384449	0.9975433926609016	0.9917801875924531	0.9993809105641714	0.9990453281035137	0.9976563517919417	0.9987602989522735	0.9998531729616726	0.999342753308594	0.997111138522161	0.9995151303511021	-6.884626566856674	0.9999686023488776	0.9962408254070643	-2.2457511867328015	0.9964467113308416	0.9974835403953528	0.9997005553738785	0.9991147459379416	-15.829686094655194	0.9993170352995924	0.9994711754756793	0.9993052265684266	-3.816710694455322	0.9982959602534038	0.9989188528840027	0.9990721250533388	-5.582723834261166	0.9992935355283431	0.9997155169338509	0.9963651838721586	0.999885826954132	0.9928640338895126	0.9844740959947731	0.9998987751123554	0.9989258604295491	0.9987563402665973	-1.690426845080765	12.11754125429586	202
0.003488969802856445	0.0028962300399454984	0.0007191181182861328	0.00037569753377576364	0.1	True	0.0001	7	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'preprocessing_1__k': 7}	0.9963273184486927	0.9996825164950456	-16.834700116048968	0.9982828503221243	0.9995471809813135	0.995613308496282	-152.18478515015104	0.9986686402228859	0.9995751394148609	0.9991890158593538	0.9974791528352905	-95.58609821044936	0.9992866598357603	0.9965556205347795	0.9972489692594979	0.9916909610231548	0.9994404215852214	0.9989510570978587	0.9975791756320063	0.9987214640581458	0.9998511225271642	0.9992628133282477	0.9960219048699168	0.9973018376083345	-11.244733762278804	0.9999172440374996	0.9962543839574833	-2.5193121344301486	0.9965006256358654	0.9936383544177789	0.9996858698448678	0.9984338938930719	-16.769716252542466	0.9993942430529167	0.9994726468474692	0.9992931837599658	-2.8897922237858884	0.9965176477922122	0.998998821386195	0.9990191933374031	-5.452272097595864	0.9992699334060167	0.9995688224733954	0.996255403435725	0.9997045634604842	0.9931713060969907	-175.1993368800078	0.9998957387631572	0.9982254226282816	0.9982400346522372	-9.115322495319305	35.33126244597595	340
0.004319138526916504	0.003941351759491194	0.0006967973709106445	0.0002634523533695372	0.1	True	0.0001	8	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'preprocessing_1__k': 8}	0.9954913317368949	0.9985897071178893	-21.752976715083236	0.9980911561726579	0.998027344539821	0.99356339228836	-109.88158893444641	0.9980617399353927	0.9993384274626409	0.999134742916027	0.9971289218601134	-78.71942579714505	0.9990382744108708	0.9951035941236736	0.9973870869598475	0.9896569818335117	0.9993825401680377	0.9943813722941361	-9.342288383856765	0.997987936716271	0.9995797683628357	0.9993164299180497	0.9964010076318061	0.9949680447053251	-5.325661433976872	0.9997889313784817	0.9964908618415805	-0.12977128484236866	0.9970758114352275	0.9941571731621439	0.9995663514385138	0.9984189145161767	-21.742093750380114	0.9992558336109278	0.9969965638603983	0.9994074516499072	-0.13869394062224694	0.9967372135314811	0.9987202173690812	0.9983374366054925	-0.6187604087563565	0.9977771183072409	0.9985172612646703	0.9963265410032852	0.9996447332690093	0.9919115984517616	-84.13107396649926	0.9998488950234179	0.9971308557511968	0.9977157351201958	-6.0493670206758745	22.68216931895686	267
0.003597769737243652	0.0026316534066541703	0.0009418201446533204	0.001854978809052511	0.1	True	0.0001	9	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'preprocessing_1__k': 9}	0.996016551950626	0.9950938413777147	-24.929854055294214	0.9983869551057409	0.9977836983759109	0.9919357714415915	-101.42399933519415	0.9978134797721706	0.9950408604189064	0.9949713628321034	0.9955451190980118	-59.62185042173164	0.9980954101575971	0.9931507446581085	0.9973192185568444	0.9894361187927647	0.9975193015868377	0.994797330034708	-8.035636190522103	0.9983917484804513	0.9994648753595473	0.9972801683784006	0.9963684171714189	0.995235409458006	-9.69385765790338	0.9997933004412456	0.9964141521854336	-3.6277916898618647	0.9968446608090927	0.9941043227924443	0.9995665723816937	0.9950992443182826	-22.736264541347907	0.9973066798393393	0.9966349929428998	0.999487492482619	-2.1019209913706987	0.9876792431698519	0.9956078519469642	0.998648750485816	-4.319803527437097	0.997664525248612	0.9983607216785881	0.9963138817732671	0.9994517986830447	0.9917767728657493	-144.04778583822892	0.9998168234834045	0.993989032711055	0.9869203443318939	-7.053197826004663	26.452824279625546	308
0.0034909963607788084	0.001486953233728136	0.000843820571899414	0.0009829232971856803	0.1	True	0.0001	10	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'preprocessing_1__k': 10}	0.9966514013462994	0.9954376182740297	-30.488045738686125	0.9983024356935852	0.994270604333744	0.9917724089150767	-102.87058763834422	0.9975239627809162	0.9945063460297445	0.9944716208687038	0.9942707602503432	-90.72601774539523	0.9982088261575996	0.9933614173537555	0.9932916197880187	0.9878602843307934	0.9971474827932477	0.9939114770342811	-13.172710797892783	0.9973648129991456	0.99937347074996	0.996794192894755	0.9908942403804815	0.9952187308994879	-18.215740191174653	0.9998220373689674	0.9932756525160004	-6.146859727684562	0.9957844833167158	0.9942006662541694	0.9996217353498729	0.9952229488984374	-19.60507744268371	0.9960539406631059	0.9963712904210664	0.9994343690912818	-10.578222934172283	0.987635721581796	0.9935642762750151	0.9986437865870267	-4.28467737131136	0.9974754368736374	0.995874105456572	0.9945013930431531	0.9990667987492262	0.992554983489351	-222.09536854181016	0.9998372326221567	0.9928480910582905	0.9869732357452995	-9.902207490204253	36.95009556259666	352
0.0019130277633666991	0.0003638692011448596	0.0007410144805908203	0.0005603097381204708	0.1	True	0.01	1	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'preprocessing_1__k': 1}	0.9178379755954715	0.9359455355659856	0.9727872964597645	0.7250192959186481	0.9972899500135729	0.9749340020598403	0.8102291953655025	0.8953892586455476	0.9820209526751453	0.932821787165448	0.9719249491337283	0.7397732867388471	0.958970862734591	0.9208542948130991	0.9842916398985223	0.9587726527848411	0.9342110390993549	0.8867333578345644	0.9964311183554042	0.8270555026411873	0.9569782213431876	0.9326846767920078	0.9510355912120132	0.9215826944591319	0.9894718973828729	0.9974156456625304	0.9807283943910547	0.9290923534935047	0.8157256902722494	0.9649382617210819	0.9405301827134658	0.9674711936026382	0.9842287677871441	0.9320899310694135	0.9654944885335971	0.9736951790913041	0.9364394498260709	0.9649411929988718	0.9891337875393151	0.7209980369764366	0.9586778327489928	0.9608487287495181	0.9978792060132148	0.9834591011568397	0.9796730188778155	0.9131307996853536	0.8963401168454116	0.9340196103567351	0.96665903630007	0.9107688531458539	0.9327926950492583	0.06686968556521472	153
0.0025040578842163087	0.0017572045732064496	0.0006840372085571289	0.00010083273243156153	0.1	True	0.01	2	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'preprocessing_1__k': 2}	0.9470129681472581	0.9446658260261996	0.9921221028668871	0.8586308341727852	0.9916502869285934	0.9681513711541432	0.9055974759073598	0.9485590168265589	0.9869244027985306	0.9648132722823599	0.9891053032923641	0.8652115476573862	0.9811561415346286	0.9516516319406358	0.9804523019320834	0.9654602605120812	0.9665509717898376	0.9446112461996876	0.9920622664961963	0.9357158265350974	0.9142856653736033	0.9650855857419925	0.9647918869757128	0.9530008122255519	0.9912366235654237	0.9913336191149107	0.9838580141596688	0.9630361813883164	0.8665831374232886	0.9760803742142447	0.9644684560951042	0.9858329012149437	0.9781934955673198	0.965625836482289	0.9013492893065221	0.9064173524663501	0.9659575161620116	0.9830818242018481	0.9900639693111449	0.832105751107808	0.9644500753930476	0.9735410351827424	0.990873936136661	0.9857505525619306	0.9853406374746667	0.9399189204038965	0.949811890395404	0.9602189704385077	0.9866020459516289	0.9439760475077591	0.9559633189810073	0.03762088878136621	88
