mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__alpha	param_estimator__fit_intercept	param_estimator__l1_ratio	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.004247422218322754	0.0012843293623669854	0.0011706352233886719	0.00017758836366720172	0.1	True	0.0	1	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'preprocessing_1__k': 1}	0.32221951252118386	0.012086812969485328	0.29993690927143934	-0.05003798216483046	-0.1386543195847092	-0.02045277916906363	0.40859800185954454	0.14241813543537818	0.14883470094082152	0.2920746837192877	0.3506678646796014	-0.08626330995179288	0.11385566562944216	0.3591337175974685	0.18145432008539952	-0.8289738873324948	0.13615984349339516	0.14825349903457408	0.24058268126231408	0.3797329910693875	0.29381288481797163	0.197275064987965	0.3651598460678598	0.162453812004835	0.17968098243358677	0.19462398315303708	-0.017919971246151745	0.2980887677577395	0.2902182137641195	0.27033714753447824	0.41175788233207467	0.2618647661658736	0.12911784027163642	0.23199262460374082	0.11648005117016091	0.1513170234001846	0.2073320775246268	0.282410886460185	0.301762792327562	0.23582452972950985	0.4172032685396734	0.2837377442950866	0.14195953279919804	0.18661531874929171	0.12818414982462922	0.3126812952597908	-0.11504758431605078	0.040934499358799004	0.1882960459684283	0.30211842630525665	0.17723801926821858	0.1978222758980245	374
0.0038500165939331053	0.00068497896610631	0.001113419532775879	0.0002701290518217656	0.1	True	0.0	2	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'preprocessing_1__k': 2}	0.4340651484920728	0.2972731359225319	0.3747178063929266	0.11015400257146268	0.12404133914687687	0.28261777523532483	0.5776622791197694	0.3256338694024534	0.24884655850979298	0.350895050787841	0.1849804356358854	0.042878340325893216	0.31652917926233526	0.5283162850056661	0.259356752151638	-0.5179768653591756	0.13968887717745326	0.32224048507338554	0.3809767949026296	0.5318445266178036	0.4908265048706991	0.34777499846894244	0.5209446423928831	0.16163177878662294	0.3673596009231199	0.37206980598922523	0.24630938846323902	0.5299420438443805	0.38640712745065653	0.14431819256895773	0.2871904280328782	0.3451083697413204	0.3336034548956721	0.4603796400078455	0.006342767105426472	0.3879784958152278	0.4542116586987842	0.21082437226151574	0.3633597185027442	0.5622712757333668	0.47601343920477734	0.5033467870117371	0.2871425163647954	0.265945983540685	0.35491511917979035	0.5116246721674953	0.3336996297238054	0.28365522277245325	0.12322322579059175	0.5632031561393824	0.3199273158564717	0.18426893058126528	229
0.004519977569580078	0.0008574839042049352	0.001331028938293457	0.00024758165341512943	0.1	True	0.0	3	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'preprocessing_1__k': 3}	0.5082420234866853	0.37261668011404037	0.6138067822619039	0.43002928920240846	0.0980224039367169	0.579417535520976	0.5754603777256042	0.33596441769272933	0.6724051600608353	0.4039507512607895	0.4846986321947544	0.43787016580680893	0.3166397637507139	0.5532951899580729	0.38846629769507546	-0.3232341555337932	0.11848089281546392	0.2991411825091175	0.6651633970427937	0.7454803508745393	0.6539378235754337	0.3723546837811156	0.7190175338555597	0.3542892297914183	0.6664180455309104	0.29884845688100015	0.16772666712057094	0.6630380262991706	0.6161691664185901	0.5655551910838097	0.3873075723493513	0.41832891378908954	0.5526201766542971	0.5543374616761991	0.24747247842744946	0.6389767252097172	0.4200346733205358	0.5339124309165313	0.47182154313813307	0.5123548995891459	0.41889407747283725	0.4845878068060131	0.47854099619673984	0.5708551220623724	0.5849801619453463	0.5479230116326881	0.6837625290213674	0.5397417881073785	0.3259259231783065	0.5824217573753163	0.4661614402316526	0.1878050446598192	146
0.005126991271972656	0.0023783642923583185	0.001439037322998047	0.0006299537016516734	0.1	True	0.0	4	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'preprocessing_1__k': 4}	0.785497590247565	0.3432523942129063	0.6933106523003592	0.6460167190838457	0.44116367498504316	0.7216215895351579	0.822013276849874	0.6142373027151067	0.761325530903801	0.5107101253699953	0.5830230053269458	0.5654237948075718	0.39864976806113017	0.856469975077239	0.7027034535449888	0.35509097545850754	0.24760141105087408	0.5497817692820317	0.805667032603932	0.8377696840635721	0.6875950596912614	0.6276176725390862	0.7963287702813294	0.4691158034194549	0.7880862386448564	0.4642497647929569	0.638880777901061	0.7702200242673667	0.7474629433684424	0.7239764174606118	0.42128260299285747	0.7749982614857217	0.5374124691066156	0.7254013351848303	0.7264030915286814	0.780282617030915	0.7171547088069089	0.48065653174799117	0.5549241385043606	0.7761746225660446	0.6740933353055735	0.8386935049163747	0.5476591409857682	0.7591125242231889	0.6921764004641313	0.7719812708552406	0.76186755926507	0.6710135662470093	0.39449117672127143	0.6764961004878098	0.6447427631254647	0.1499070726011634	9
0.004686188697814941	0.0011792402165634994	0.0011901998519897462	0.0002206059189474101	0.1	True	0.0	5	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'preprocessing_1__k': 5}	0.7771425406735823	0.32372053319431837	0.6848589683362898	0.631302545418175	0.415776024803168	0.7263618922077736	0.7997179264644713	0.6097020755491778	0.749756066850511	0.5145268346194767	0.5830299839308348	0.5727418748781306	0.35327583934066187	0.8591558643154791	0.6927481775100073	0.3026695440832454	0.240587945398534	0.5044153740649696	0.8046759005677805	0.834174690472326	0.6863289000341461	0.6215124268179073	0.7911220986240992	0.4508541826680508	0.7883807340676214	0.43584869952257477	0.6389550831470499	0.7603082267764998	0.7462079313600475	0.7240799393679835	0.4001488731675046	0.7718451402823907	0.5348132216397334	0.658811988448144	0.7306242214875824	0.7801366593618392	0.7159886851278656	0.6026237329344226	0.4618814607375501	0.7693096967736814	0.6761090799107319	0.8391972264938119	0.5339073765105558	0.7591624854869817	0.6970586330975269	0.7707622879356812	0.7637631664165481	0.6333911795607591	0.3798859656810233	0.65681124296184	0.6352034229816214	0.15662480492800224	21
0.004673409461975098	0.0008711682336510966	0.001225872039794922	0.0002646204939143907	0.1	True	0.0	6	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'preprocessing_1__k': 6}	0.7796522895584399	0.3229446995503882	0.6855477942012762	0.6293923592586828	0.3932693232968837	0.7108494261078988	0.8009284810284202	0.6152519134113652	0.7479193595581142	0.511783077263322	0.5853873935591546	0.5779666877327392	0.3112328348957244	0.8506782197716392	0.6932652256382232	0.2738667532542475	0.23665388260996856	0.5062679845654332	0.7557625517649784	0.8337413544275644	0.6689051962786395	0.6214779487645307	0.7887319924538263	0.45427375993532604	0.7911571221793597	0.43761788062131246	0.6448952000003458	0.7228103017745673	0.7373347737140967	0.7158929307831119	0.40736418605472213	0.7732295954570079	0.5336518806490405	0.6561095878026153	0.7189170487404791	0.7853223489365315	0.7043840331296819	0.5945238270228312	0.4594728474948021	0.776810688641801	0.6414919671766827	0.8406702893685348	0.5207327073713754	0.7584990530375115	0.6842313965855177	0.7730960641295381	0.7628060158313574	0.6245350432139241	0.32588712836879785	0.6391453316394551	0.6277267951722357	0.15981847399110297	38
0.004984769821166992	0.0007810912162989976	0.001238846778869629	0.00023214047199689972	0.1	True	0.0	7	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'preprocessing_1__k': 7}	0.7639330607144874	0.3248387783142068	0.6807149898876131	0.6335867321765073	0.39131162709444745	0.7145965746412342	0.7999370580952989	0.6144155079180476	0.7492532244306198	0.5017896080809721	0.585247485034817	0.43879910427966595	0.31031363811152324	0.8473867978189866	0.696039984131609	0.2706669779158739	0.17665067449757055	0.5041902287672086	0.7524846839166113	0.8339084884297904	0.675648027449349	0.6230173472945189	0.7878489880956554	0.4563044038593266	0.7909341395738281	0.4325874034012146	0.6460497964511189	0.7232383512813259	0.7343372634655461	0.7182466518952941	0.33269412986495994	0.7774970701178873	0.5320225430308863	0.6565879589247574	0.7274246910693787	0.7832092155190145	0.6664166262234266	0.5944174635794993	0.4589856501951969	0.7674858857263571	0.6414123701074582	0.8490397243972925	0.5127455262149696	0.7610743418073513	0.6856486973247873	0.7757648691204276	0.7676528356325171	0.6258409777102474	0.2623485430588095	0.63914042953423	0.6199137429236745	0.1699043373795189	53
0.004862585067749023	0.0006851001531768155	0.0011990499496459962	0.00018354952934510678	0.1	True	0.0	8	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'preprocessing_1__k': 8}	0.7626517294034828	0.3165590768953277	0.670696667495909	0.6365514739598714	0.39043852442787375	0.6949615959893554	0.7982637850082686	0.6023540521361379	0.7407015757067332	0.4921366910660835	0.581346751787422	0.39820421416780327	0.29999358380097874	0.835550656284125	0.6958581565625528	0.21423964812740126	0.16425941251396914	0.4879236797822486	0.752177160194579	0.8367186836811427	0.6753170294565976	0.6246418181756086	0.7860649424061753	0.4423440912714903	0.7887731593632525	0.4294599540861014	0.6441724334302099	0.7248491455537663	0.7371984767732966	0.711009766935127	0.3322488949653708	0.7736581249826191	0.5315577341948049	0.6581680351582793	0.7309943496323024	0.7832706732490933	0.6652335062628048	0.5936884133064392	0.4592711848243318	0.7416301536529428	0.6396110278389491	0.8514999481667334	0.509048426928545	0.7555194625935515	0.6857816540312194	0.7776647551712312	0.7655018221259531	0.6228593688201076	0.2667219043668243	0.6402538035098393	0.6143920236044966	0.17397850481428	69
0.0052783918380737305	0.0005092877828216771	0.0012386512756347656	0.00015754406039569842	0.1	True	0.0	9	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'preprocessing_1__k': 9}	0.7593257183715676	0.3163615384700824	0.6726890620340938	0.6156914584624509	0.3918235896536879	0.6835284992119665	0.798958826592846	0.6017455942761119	0.7442079404994955	0.48773311473257974	0.5817835093404503	0.39418582916599654	0.30547468094948194	0.8379856169899601	0.6878292704362854	0.22244297889266929	0.10667436633037675	0.4787688330558769	0.7508661885397487	0.8387024784330388	0.6375818622463931	0.6234757993930483	0.7863818749760989	0.4444462387188046	0.7798348096909711	0.4074187629159485	0.629373716739265	0.727444745239496	0.7373593631410641	0.7062731060383727	0.3143933754505258	0.762354900706307	0.5340783142066667	0.6530068431229111	0.7244588001634573	0.780531972427114	0.6650964331541809	0.5942080363692445	0.4640695511434251	0.7270413696599529	0.6413825976896729	0.8405766110356886	0.5121317633753903	0.7569046580439931	0.6798865607188301	0.777593241331988	0.756953342681429	0.620666166133627	0.2657104732264809	0.6372455722848972	0.6092931991292803	0.17619250891606061	74
0.005514192581176758	0.0004906791452470374	0.0013977813720703126	0.0008095029987747348	0.1	True	0.0	10	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'preprocessing_1__k': 10}	0.7602376163349449	0.3188371642098443	0.661331507638789	0.6111911780817509	0.3767795955639476	0.6883441032849332	0.7992538530361657	0.5554702792492616	0.7479091046063059	0.4644560187684954	0.5834515788689842	0.39579869836601833	0.30459394434501963	0.8372314173493054	0.6862244221054113	0.22908407191452984	0.029063802172500375	0.48149574955650176	0.7546800077250521	0.8365762571098672	0.6448127666206915	0.6108577895714893	0.7847746599728606	0.4457489799235903	0.777099745055067	0.40370739403391254	0.6303863135876645	0.7256043579184173	0.7363049863548047	0.7063428617402373	0.30520953866363687	0.7629001382881143	0.5322757231425602	0.6476916903677948	0.7091237982776291	0.7825187724183175	0.6646600604644683	0.5937441635937901	0.46364307376948566	0.723503515645938	0.6412646272884323	0.844049175154433	0.4997359495013495	0.7574059996906153	0.6777546753312061	0.7611720646892449	0.7514879693840216	0.6207695733184844	0.25070711576232396	0.6420910444308179	0.6043871778849804	0.1818271575337261	83
