mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__alpha	param_estimator__fit_intercept	param_estimator__l1_ratio	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.002412271499633789	0.000989258939719614	0.000700058937072754	0.00027604133074986807	0.1	True	0.0	1	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'preprocessing_1__k': 1}	0.05873531515865571	0.09535247111327194	0.10090987562485387	0.0035871061917585045	0.11445267154628735	0.10057377170547677	-0.062081348641972456	0.07849799176037087	-0.056593566361123004	0.14939287595815665	-0.6935778373674302	0.016259444931125855	-0.02488236877166705	-0.36652521327058585	0.07239330660854415	0.03229637138943542	-0.05863135966030408	0.051945799692321715	-0.034190690837791804	0.1862630699707698	-0.18384068171215784	0.08886176883986541	0.14322961617170415	-1.0782739968624373	0.17796283331735752	0.019727191879344907	-0.1479870606946021	-0.052639017953310274	-0.25423167642038913	-0.08224388918685266	-0.07163725265863152	-0.25586507257907765	-0.25379306123943324	-0.06357043534694884	0.10547067756455442	-0.4633561319495634	0.1462107379113664	0.14505832030301813	0.10392197188701369	0.11811605711817263	-0.03553070963759297	0.156034188654546	-0.002361301623769352	-0.13817401627753578	0.08234060934022969	0.08194850877324678	0.0018307615662925825	-0.014933524472894755	0.21812323631040453	-0.23975954646490272	-0.03970366417405657	0.22872582290914506	224
0.0025480175018310547	0.0012025162923955265	0.0007456588745117187	0.00035421049758389405	0.1	True	0.0	2	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'preprocessing_1__k': 2}	0.23477165227783514	0.2716402835491373	0.17063198248075329	0.2623302770288972	0.2399176724041635	0.28889499220827264	0.1715744378679669	0.08338220895910065	0.22655414312184363	0.23261492750999502	-0.6908576054675699	0.2773992253815145	0.23949670032159676	-0.25847940862806684	0.34832994226617453	0.029143304446140772	0.11213202313828563	0.1199245279507809	-0.01617507446920996	0.23246925329632284	0.08464787778498184	0.1579327127133916	0.2085731516403614	-1.0781407250796868	0.3554831855832974	0.19975182189431062	0.08879554549507263	0.12116230382985294	-0.04349061914755237	0.20525698091852274	0.16223648502856947	-0.21200701239189268	0.00547424250912909	0.19218312260254478	0.3577842464329186	-0.39455782713872534	0.35042629425195015	0.36690777591512347	0.22975371696298397	0.343907435833259	0.20547809743485612	0.38517662023646837	-0.013841248077676394	-0.09407584525890211	0.3000355240516055	0.22642914533369218	0.2631595415594554	0.1608804234343001	0.368107446692134	0.10667134877409157	0.12371594470924742	0.2645915701902853	100
0.002369070053100586	0.0006302033781425017	0.0006456518173217773	0.00017595772109914155	0.1	True	0.0	3	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'preprocessing_1__k': 3}	0.2284857873073164	0.3451357528359753	0.1535550578588344	0.2625404209179224	0.21428265857558293	0.2431017814442249	0.16732079978776038	-0.047413756920472894	0.31939515713005906	0.21959338752687418	-0.7177906690414513	0.27825514960301423	0.23281108842315568	-0.010783681127319644	0.3323643608220248	0.338262985091323	0.04834950814319139	0.12010823424337647	-0.022410612058872514	0.47997782569271163	0.11332106732431813	0.15557110354971426	-0.027718543756115155	-0.5235501252698858	0.34343584266373783	0.20052227157583913	0.29726437758997226	0.10905480363940556	-0.05203902600347021	0.12350936667763346	0.15744746130672027	0.08454427622303196	0.0060983319766697575	0.10860878402793606	0.354930167140739	-0.39369477883660475	0.3768454289012243	0.33978004407146234	0.2120233844523276	0.37189791117834303	0.2051785732853374	0.3711840586430658	0.21929165837643372	-0.0957732351254037	0.2906567157120268	0.2245797504238698	0.22622104413798994	0.13874821022899986	0.36602833832669124	-0.046098071189522694	0.14886020855015436	0.22330259698575058	67
0.002490243911743164	0.0007148457693106021	0.0006331968307495118	0.0001753120244445541	0.1	True	0.0	4	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'preprocessing_1__k': 4}	0.2872244368446626	0.3274472426580435	0.08406528642969568	0.22460856449823774	0.26944594332418537	0.2716885139299624	0.26012878882748713	-0.09862946771183156	0.31913515415519356	0.3283684536558915	-0.9688177453378384	0.27317615832606235	0.1817020148510854	-0.010710064131802977	0.388235566032205	0.33427462765589333	0.04458639454742097	0.22026518101871162	0.060087353708911606	0.46048418172880756	0.11291108226797308	0.27330138660687586	-0.03705796063092026	-0.5593309002486628	0.42522218783230203	0.1617705455599442	0.2630031386717866	0.1674683988022505	-0.07075533062452788	0.10338256304847959	0.20712717218734367	0.08441622140147609	-0.010806128569370355	0.09237308778581133	0.4163856118287894	-0.21051097388576	0.3256092995838745	0.38621924910441585	0.24321493974627695	0.37154307122558505	0.25011947248801614	0.4481483978468316	0.21285053073234073	-0.15180990154987217	0.270264759959845	0.1972793239818238	0.11062609655543365	0.2360673598530857	0.44265073543719147	-0.06459835636189393	0.15907703331295459	0.2510991230738437	54
0.0026948738098144533	0.0009075138520735509	0.0006529760360717774	0.0002353020553128138	0.1	True	0.0	5	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'preprocessing_1__k': 5}	0.2873869982361943	0.31537863325535886	0.0883297739030845	0.3002044911483974	0.2724495290803355	0.2729202869192927	0.24910666177147522	-0.1599514042369472	0.3188041955159884	0.33051675514908974	-1.0411561844952768	0.37645379802339174	0.12665901470287821	-0.007907464942546127	0.38975325023661167	0.4372017816013931	0.005639171863378145	0.2128439652743258	0.06461313596667384	0.45812337925938007	0.11134296733929616	0.2708181661905573	-0.034470698958679824	-0.400072103417789	0.42864786008924927	0.3203611148529216	0.2648876069698809	0.16019321289611688	-0.127683931109408	0.10428517833251671	0.202200626531008	0.08256045810751667	0.13134243517996547	0.0952099233256174	0.4128888517303224	-0.22918371829650197	0.32787856821288086	0.3867464484603623	0.24460682021126112	0.3594822041088901	0.24576529888672927	0.4524792087439994	0.2087355027165656	-0.0023497922451720665	0.24809435638038668	0.31556139362793967	0.11654317714827844	0.23392104672360625	0.43321821709510866	-0.10141834142199957	0.1711992365328781	0.2546231096925537	37
0.00042455196380615235	0.00010994183868011281	0.0	0.0	0.1	True	0.0	6	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'preprocessing_1__k': 6}																																																					472
0.0004813671112060547	9.65790081382731e-05	0.0	0.0	0.1	True	0.0	7	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'preprocessing_1__k': 7}																																																					471
0.0005154848098754883	0.00010634767822903945	0.0	0.0	0.1	True	0.0	8	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'preprocessing_1__k': 8}																																																					470
0.0006223773956298828	0.00011432219506201039	0.0	0.0	0.1	True	0.0	9	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'preprocessing_1__k': 9}																																																					469
0.0006150102615356445	0.00014402736880461269	0.0	0.0	0.1	True	0.0	10	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'preprocessing_1__k': 10}																																																					468
