mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__alpha	param_estimator__fit_intercept	param_estimator__l1_ratio	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.0029152441024780274	0.0019136317852021729	0.0007802963256835938	0.00041738805596377445	0.1	True	0.0	1	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'preprocessing_1__k': 1}	0.2421037351632933	0.2928793843284385	-0.010963144596144891	0.28602012666438914	0.40415488266122424	0.17221549232879763	0.17744075673047488	0.2889551605153089	0.3654940849120566	0.40038768519875967	0.1999075371964485	0.18773462792736273	0.47967953870225477	0.2874006296520003	0.36693249411479634	-0.00036941515830379856	0.4258485807521124	0.2781519202337196	0.2022714897344947	0.4269160057452971	-0.33446085427400396	0.4158068320202817	0.2749821134797579	0.1988753451231502	0.3658046554214034	0.4181507613091232	0.23329574649610674	0.32731421967896623	0.3406287165908859	0.019807168435726052	0.3453302432843517	0.35713767504210614	0.21547170909808389	0.36528012437931734	0.11064788577652562	0.44751992184282197	0.13951237767570002	0.29420714906107404	0.1591306498686047	0.3542437556911685	0.16646130526258784	0.4013762198461941	0.20553399184668697	0.25342367673115185	0.3555801407272512	-0.33787311819694255	0.3906309725432332	0.4866385391072038	0.3878745958058226	0.10824621762487763	0.25879480620212	0.1705233798392284	318
0.002280716896057129	0.0006009692426752829	0.0006054353713989258	0.00011908942767509542	0.1	True	0.0	2	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'preprocessing_1__k': 2}	0.2904768253823642	0.47881181108625004	0.32770998721983235	0.4394517000406388	0.40141954653362766	0.2877157351705829	0.3742074697746677	0.23955763270039188	0.2203429326974592	0.4415514716507849	0.3610704663717985	0.3518002168513449	0.3783222126814043	0.3670975282629302	0.4227014214083382	0.05147393914396492	0.5255649162216192	0.3222928390074329	0.38095979297555815	0.329878074565755	-0.28054394474925104	0.3504228340267568	0.2538357757283356	0.2735642453033228	0.4050148471620595	0.5647108758999038	0.28403041732748946	0.26804837438343376	0.5167480749450726	0.10700609255400184	0.4217029699311148	0.432768286106723	-0.007650850604403292	0.4814278672705601	0.16137114591832546	0.3182225811769739	0.2163878480925333	0.5352660140567671	0.25890050465525183	0.45333323608067655	0.1926661389348704	0.4857235822841005	0.4473682807658055	0.42227164013269536	0.26968629587838766	0.006733214621185923	0.5747164914066318	0.3737006087308098	0.4521772465133478	0.26869460928432376	0.330014236471291	0.15853424209790024	233
0.002531909942626953	0.000867099610712535	0.0006174612045288086	0.00012408822603926937	0.1	True	0.0	3	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'preprocessing_1__k': 3}	0.4463934653350039	0.5671005707331156	0.6788257772028021	0.5151292855807053	0.5154584769481938	0.2873297005708344	0.6845634926171544	0.5793222091899681	0.35790767913788823	0.6532017923689273	0.4820066197777688	0.5955421166256797	0.49360301282259234	0.5430817434751367	0.6234812430457255	0.3960769532379569	0.6544266826316483	0.552302594825504	0.5706639714546936	0.49465399937349586	-0.16178552837427262	0.37712153952447935	0.40426095632030756	0.5476947036936447	0.5277286214621023	0.5748382734898156	0.5113605447439861	0.33104465630418334	0.5965311310215391	0.39346277333157653	0.48520025055296867	0.5850146161625778	0.3957416043507139	0.6141343797650161	0.3852847585516671	0.17863608545758458	0.4583195156062515	0.656377347924471	0.30483767816979723	0.631461260557664	0.5235041149643251	0.582926588041409	0.6386901346330989	0.625392480469275	0.14904609572125405	0.4202883049366909	0.4795772223317575	0.1750266400164252	0.6208907065232232	0.41887854182901296	0.48245114770074676	0.15945868975942604	145
0.0026590633392333985	0.0005676555667191009	0.0006052207946777344	0.00012698084207436267	0.1	True	0.0	4	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'preprocessing_1__k': 4}	0.5849153948055953	0.6263884106950893	0.7730561781636685	0.7302694183557692	0.6062519008505696	0.5489029203972756	0.6177075021764447	0.6452493699025919	0.349846247267492	0.6693340222401503	0.5403781786081389	0.7055161325022017	0.49005764140644215	0.6016592680820909	0.7092064624172056	0.5047353638856524	0.6259283706893636	0.692019513096675	0.6574881543812037	0.4961707609195337	0.034001739866819314	0.645615431228939	0.6566229554542891	0.537081218913915	0.5300594370817601	0.5785319447823929	0.4928035638002227	0.4683812228809192	0.5994147014944726	0.4785429812370262	0.6720786660724061	0.6483103721351906	0.5751064289205918	0.7157785721724159	0.5816672942695054	0.3134775197467444	0.5969388886921696	0.7519033120921458	0.6633230544867987	0.6308133484256498	0.5082918332652384	0.6916349160439682	0.7214548753679562	0.6230857319271066	0.28146630567204955	0.376434392428433	0.7045525283830107	0.11622838341474817	0.5844590705747154	0.584005004017049	0.5707429381138361	0.14751213772263286	59
0.0028903865814208984	0.0008603397816983056	0.0005980682373046875	0.0001267739561029439	0.1	True	0.0	5	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'preprocessing_1__k': 5}	0.5959527114712337	0.6262775216246098	0.7433434072794176	0.6974012578468105	0.6150279055620166	0.526771607516306	0.7994169060865342	0.5976711440451434	0.3414381800708798	0.656921345281609	0.5473887633621928	0.7119509767741623	0.6583410983652465	0.5715877829304703	0.6956796121572624	0.5045938486145147	0.7511916701623678	0.7098748074769554	0.6739218273956123	0.4558641997454479	-0.11877567545646217	0.6560221881274124	0.6189698682132747	0.720392535162532	0.5257902823762519	0.5903618173871874	0.45087763350955345	0.4857164612808492	0.5204810045596624	0.42161342431067417	0.6785422744775901	0.6732945068074003	0.5930676092652011	0.6646652567810731	0.5730237739255742	0.2683178189272386	0.5788372203354368	0.7389126865774203	0.6610597332194228	0.7635242468649622	0.47252494361797837	0.6767300892876061	0.7283067413208639	0.6164536737369468	0.2602143391545597	0.680189621522203	0.6989209838157984	0.11653776061697019	0.718585338180483	0.5652840906792072	0.5815811764470732	0.16959460127742645	27
0.003078441619873047	0.0005056080514246463	0.0006888246536254883	0.0005589885820364082	0.1	True	0.0	6	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'preprocessing_1__k': 6}	0.5913353172964799	0.6124561273655578	0.7357377086731686	0.6758917429172631	0.6058619784227812	0.5309912821790772	0.8051866488238658	0.6111090725498072	0.5225998724164865	0.624321464539275	0.5276796756318084	0.7186939160304069	0.6491445772388511	0.5837387119630613	0.702090466882267	0.49929322066827964	0.751839898506115	0.6969161143393527	0.6797988998351674	0.4649019531211902	-0.12826482849794307	0.654917050230047	0.5781967590068805	0.7256089787304615	0.5201358473509181	0.5604329003259653	0.6275786833104944	0.4933131476389332	0.4854622363814173	0.43604017267860795	0.6415731283275645	0.6640488859035396	0.5920503275263822	0.663163501589272	0.5181178408382137	0.23108834252949095	0.5605759016288023	0.7302869913861769	0.5595111433876199	0.7366072190871462	0.6843251822167974	0.6876832187218915	0.7031451560859672	0.6754628902291597	0.2624035785873846	0.5879464908067045	0.723386653386694	0.14651404003234136	0.7023015622339597	0.578388346131004	0.583831799943843	0.16388251510655089	22
0.003375816345214844	0.001095418083425923	0.0007367849349975586	0.0005939038165372229	0.1	True	0.0	7	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'preprocessing_1__k': 7}	0.5930929142258259	0.5919484288370807	0.7298335017878932	0.6775141537670247	0.5873257283053308	0.5074729744194434	0.7759431128777904	0.6411096669055381	0.5063987252407389	0.6294601336307809	0.5159670463129857	0.7066909890242428	0.5935601775807553	0.5781228151307758	0.7021306772055254	0.4801803315123554	0.75228288395895	0.6930294710284801	0.6518622052112326	0.46545959867217324	-0.14903539715382608	0.6695293614607208	0.564189766576775	0.7570219272931009	0.5029910237832038	0.5745371864794175	0.6267967646480931	0.507053401859265	0.6718424977844117	0.45591001199704184	0.638139710968449	0.6459914402262235	0.5896137609947607	0.6664918923912337	0.5048794069044087	0.2173032180719484	0.5306132698245464	0.7287063301035384	0.46413143495641884	0.7390918357373589	0.6520196981845108	0.6830289729335515	0.6968066884199584	0.6709505443837	0.24552880444138414	0.5396875350690191	0.694942858680967	0.14812593616409497	0.6862594789874337	0.6014797420813791	0.5780802927977603	0.1661466101377763	41
0.0033973932266235353	0.0008349507556449456	0.0007364845275878906	0.0007924171399134409	0.1	True	0.0	8	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'preprocessing_1__k': 8}	0.582818901911208	0.565096619032951	0.5769172818931272	0.6797343073377282	0.5645080835940026	0.4817747949115435	0.7176817106444844	0.6301844292717876	0.49255906608141375	0.6393706643378758	0.4625865188675562	0.7095516449985835	0.5700731306606853	0.5820238761422163	0.5721896696914033	0.49304852984781755	0.7415568672328374	0.6421132604305966	0.6414760101709553	0.4616178919383894	-0.14188516574346965	0.6681866550069442	0.5526560206801292	0.7128254458623484	0.6977931646409559	0.5555886284600235	0.6378723058921811	0.5101395889324476	0.6652322890195961	0.441704673880951	0.6520097715907452	0.6363130593540965	0.5892243241337322	0.6676626022883481	0.5122564098465197	0.24378568530179978	0.5317849242234397	0.7012908654451442	0.4540009371681788	0.6894648328067721	0.6776620826774051	0.6227688812575924	0.7119255318534822	0.6760555289883967	0.2707932283396871	0.5267122094398267	0.6904073127275785	0.16173089208759361	0.6880523788524117	0.6014660133463239	0.5682472867471668	0.1576456676027845	67
0.0034831094741821288	0.0007815291465073856	0.0006023836135864258	0.00011548761773747052	0.1	True	0.0	9	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'preprocessing_1__k': 9}	0.5722693697027084	0.5693026362599052	0.5920628212950921	0.6795109870527085	0.5643907451880283	0.45174871700418784	0.704972502820691	0.6466809666812227	0.5090814864809827	0.6335982257699504	0.4565013627607686	0.705653120357431	0.5653984249448382	0.5804941324970099	0.567143219925911	0.4911225067577455	0.7408477274451322	0.6351111016726383	0.6453609881349508	0.46729802673389986	-0.12620076821041937	0.6641832274905897	0.5408436514762687	0.7105002552152581	0.6947186235029379	0.5488299098953207	0.6385008259320534	0.4455119357839896	0.6320115718380814	0.43864894295529167	0.6481300228449227	0.6399443071478487	0.5887625848444475	0.6926330882941184	0.46441447644439904	0.23557221739154832	0.5393515781598581	0.7131248759060635	0.5044963103045464	0.6807733560918179	0.6420933892707223	0.6249149875891948	0.7089083512053962	0.6757870232450772	0.2593674713338059	0.567262059753904	0.6494649350644845	0.20347643685514283	0.6878870424254862	0.5944503048633392	0.565738241288026	0.15452539987223002	77
0.004031176567077637	0.0015064376305915649	0.0006044769287109375	0.00011261221755934367	0.1	True	0.0	10	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'preprocessing_1__k': 10}	0.5539199340444825	0.594159999844001	0.5637824458354341	0.6756125591564474	0.5815968700859633	0.44306564355097944	0.7091083493007255	0.6437143283379254	0.49523172647442004	0.6381016994610018	0.4662403735144549	0.6997662914038925	0.5843302890048817	0.49358664696959176	0.5717174749746263	0.5077646401737403	0.7207502216848138	0.6548500239197546	0.6591927827274927	0.465144109895535	-0.1275640160025766	0.6391891781812759	0.5397964662168948	0.6664943301172122	0.6994761616629706	0.5360177901012382	0.6578316232907798	0.44244139002683347	0.5424268515915256	0.45027915722764356	0.6311648100959883	0.6398868664728892	0.5849519147797091	0.6539033172299421	0.46804811279455005	0.19864462215246936	0.5659201759989205	0.7266825792345276	0.5154795347329247	0.7014700437594592	0.6176951941843091	0.6449514851465576	0.6925422179719379	0.6734619305178298	0.2733031386726258	0.5669076266548488	0.6552188080986182	0.20070677229606682	0.6674305402195372	0.5946027724452894	0.5608199561246594	0.15417436138218757	81
