mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__alpha	param_estimator__fit_intercept	param_estimator__l1_ratio	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.004312000274658203	0.002992766844506254	0.0010241556167602539	0.00017316276823813932	0.1	True	0.0	1	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'preprocessing_1__k': 1}	0.10439363836073656	0.30028799180451204	0.2965646928268173	-0.8257246721121545	0.20285140149946468	0.43560268643992206	0.10223935447797539	0.15561586037876507	0.09109755160541033	0.3814177709851685	0.34564426022306904	0.18729276989208044	0.3293103962814895	0.4235291070271341	-0.11040090805116143	0.2674983508403119	0.20307554088158364	0.009687594036732139	0.29081246124122795	0.030155490270772245	0.33562755487827645	0.22298008815140313	0.39294830788148194	-0.0007560666822448159	0.15029445854843393	0.34262781957331867	0.21245681397970317	0.054652128336317274	-0.1396708009973655	0.2649142000738982	-0.06703364543374035	-0.3941503029240354	-0.22049191876263374	0.2886650297195694	0.0038789306041013827	0.030414487726164396	-0.043431960175686735	0.08736381685705608	0.08073371127675155	0.25922476018364793	0.07984069306628272	0.26759742358534055	0.4309880616409908	0.14791440533455136	0.20787267918559482	0.13343119454622043	0.2416364765520992	0.39822726765275573	0.04842714660281189	0.3614546585093409	0.14799177516800524	0.22428421496694748	187
0.0036147737503051756	0.0007370567018995675	0.001070713996887207	0.00025172380024049884	0.1	True	0.0	2	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'preprocessing_1__k': 2}	0.12448264753514571	0.3695275590331346	0.5461456662458452	-0.21803757524960266	0.4584418728842329	0.5300893839703512	0.26966217448476626	0.4662914298022799	0.3911688919701568	0.6163952253138247	0.5409883845322783	0.3433677858233871	0.3778115947371624	0.6173701610187738	0.11967522080313164	0.5719162810113623	0.5099764141981272	0.49678892366856664	0.3228054113996307	0.13689420351502712	0.6452117162176549	0.447942436174144	0.4629452769907053	-0.007881670825984566	0.49264530499146086	0.24896301185805103	0.27566684644288997	0.4321227273280074	-0.23510044712188471	0.5077616454204983	0.4630006882858675	0.03183178262689146	0.13794388256277945	0.5598588448275963	0.40867291198294076	0.2870972898758227	0.4523355526599767	0.5143181022225234	0.14529721645670335	0.5136791739459305	0.4570346103045946	0.3885050262770844	0.6319094087468851	-0.062791831157333	0.38561642341167524	0.28122356385635583	0.5054779580079702	0.5832158449198337	-0.29524989664096735	0.41846314407389007	0.3533895640284029	0.22740369741816702	95
0.004269194602966308	0.0023803760465899394	0.0020793008804321288	0.003947242928458561	0.1	True	0.0	3	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'preprocessing_1__k': 3}	0.4934695746178811	0.6405893748840699	0.764824005478422	0.18228900774466483	0.584635179430429	0.4261068423486233	0.10572037611763685	0.6065349526691304	0.6500078078332656	0.7479180375517832	0.6603396079079223	0.6162340182165625	0.6688207122190435	0.7427915537271862	0.37019866448951333	0.7131597472813266	0.6796813480350457	0.6292712425550266	0.6219434489820858	0.37145905609794794	0.7172186267342772	0.6117104321407283	0.677835659674705	0.36061572840108014	0.6762540735729531	0.5711574310392806	0.5917408090465427	0.6901234706763595	0.28660101839800245	0.6923478149933677	0.5096610243106785	0.47630752374781427	0.4172818575059042	0.7093342076664135	0.6816669166396017	0.4211089244340781	0.6216689074780344	0.7298338273573542	0.35239271806996697	0.7297848485309599	0.6620298140589085	0.6678448681738565	0.7624943264633012	0.09259883741366803	0.6328429849857532	0.6075284319112354	0.664784126683752	0.7112943642261003	0.4650913906687443	0.5561500425203666	0.5724659913142272	0.16507223094695603	42
0.004129495620727539	0.0010533137163803218	0.0012401056289672852	0.0007220370561407423	0.1	True	0.0	4	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'preprocessing_1__k': 4}	0.6438513015586647	0.744618679440457	0.7343688843824568	0.40597879175314566	0.5924312721164413	0.5282851058082714	0.4721605353653727	0.7336489672857356	0.7627554535311367	0.8065228937804583	0.7418730143674457	0.7348615716620945	0.7108661921848136	0.5651133987202028	0.5524106565220746	0.712623043127369	0.7463034479943571	0.6951721991929618	0.6989138289184819	0.5226478205104828	0.7665794651158027	0.7354462883122422	0.6932679924945709	0.5514490050421734	0.6674237992463896	0.6882530496847203	0.6370867130766802	0.7029386039659657	0.5108974289275166	0.7742391047192749	0.5956121184185377	0.6340432603066045	0.6042992674668097	0.6182258493314612	0.7751392868535166	0.5778295366677431	0.7405725441127494	0.7025707553572597	0.4616661674819065	0.7416376480827392	0.7274048918775021	0.7474719705647119	0.7223965136441699	0.3322635116367988	0.6949170059421941	0.6529025275828396	0.7413294869316729	0.7355431955576621	0.5761254628819676	0.6857600322076944	0.6580139908342861	0.10358138598518188	9
0.005459613800048828	0.0029911854756095387	0.0014385986328125	0.001173743183485536	0.1	True	0.0	5	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'preprocessing_1__k': 5}	0.6441795687520997	0.732159438139948	0.7317704393460156	0.41166651213960426	0.5729625230007354	0.5140305001357873	0.4756742363057296	0.7306205325066587	0.7522350536414962	0.8043607386524578	0.7445015098737161	0.7365461045153145	0.7137960058738693	0.563997302082399	0.513884584966602	0.7054641272024506	0.7299977670742246	0.696865994928975	0.6994900583426602	0.5042903735910044	0.7674963688613268	0.7143161231129471	0.6976698539248167	0.5523900524671975	0.6681386317048739	0.6839295952524356	0.6404263529395733	0.6165036673564044	0.5152777406631209	0.7776787137828617	0.5971407940294289	0.6252294583231766	0.5866631830681526	0.616434991803358	0.7764849573713604	0.5716164137774922	0.7397313556665277	0.7029327228787184	0.46493176303536277	0.7361687469340183	0.7291540735008408	0.7504039153280687	0.7140617950855224	0.31052550797821776	0.6974296932066765	0.6566378767571635	0.7428071198058324	0.7360534354590202	0.5843821314202751	0.6705936715445988	0.6524340815622224	0.10546804389514289	13
0.0011703920364379882	0.001219933920790005	0.0	0.0	0.1	True	0.0	6	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'preprocessing_1__k': 6}																																																					472
0.0009772157669067382	0.00017397257705061117	0.0	0.0	0.1	True	0.0	7	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'preprocessing_1__k': 7}																																																					471
0.0012982702255249024	0.001570070125897571	0.0	0.0	0.1	True	0.0	8	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'preprocessing_1__k': 8}																																																					470
0.0009136962890625	0.00019785812712634263	0.0	0.0	0.1	True	0.0	9	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'preprocessing_1__k': 9}																																																					469
0.0014285612106323241	0.00261343960337212	0.0	0.0	0.1	True	0.0	10	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'preprocessing_1__k': 10}																																																					468
0.0031612157821655274	0.0010144994512655944	0.0014309167861938476	0.002111831586887988	0.1	True	0.0001	1	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'preprocessing_1__k': 1}	0.10439498187393259	0.3002856196836782	0.29656297383735564	-0.8257161092048784	0.20285212836917255	0.43560013666974706	0.1022404750703334	0.1556162406164635	0.09109934007475251	0.38141423586089584	0.34564232407706574	0.1872917277021242	0.32930960693943	0.4235267510629216	-0.11039629714646138	0.2674967692566509	0.20307503059818954	0.009688598775833057	0.29081220286643805	0.030159354052884724	0.33562366401732724	0.2229796363128379	0.3929469720109344	-0.0007525699990340584	0.15029530126892698	0.3426264534334338	0.2124566758198052	0.05465358086603345	-0.1396660756672532	0.26491388680874084	-0.06703222826645527	-0.39414363325678226	-0.22048928978516802	0.28866472109223484	0.003878821459222359	0.03041283451258181	-0.04343194810170847	0.08736557860011307	0.08073601288180599	0.25922480276208304	0.07984222534429308	0.2675963099063774	0.4309850974565428	0.14791510178672318	0.20787236919660546	0.13343140371860196	0.24163707170435023	0.39822492056051695	0.04842948214788012	0.3614523412038757	0.14799211221663955	0.22428201312520393	186
0.0035668230056762696	0.0018135142075521844	0.0010275030136108398	0.0001887630138749957	0.1	True	0.0001	2	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'preprocessing_1__k': 2}	0.12448683261951476	0.3695255017765722	0.5461419451107992	-0.2180349451089687	0.45844088227096924	0.5300889083917989	0.2696631498394264	0.46629031655691233	0.39116747635199856	0.6163919749830382	0.5409852577020946	0.3433671721707052	0.3778107517234591	0.6173691881442158	0.11967864181688737	0.571912681560391	0.5099733671196659	0.4967860179827023	0.32280487924042933	0.136899757699408	0.645205792414584	0.4479409519081766	0.4629467822214073	-0.007876459062248653	0.49264228163999635	0.24896501685103456	0.27566707819039216	0.432121883348879	-0.23508784880011224	0.5077593007858789	0.46299714373504897	0.03183569827107802	0.13794388301446348	0.5598569026764166	0.40866805458759425	0.28709589641378674	0.45233142994400866	0.5143152097327901	0.14530109976076688	0.5136782405509905	0.4570312597906425	0.38850288307055636	0.6319062573582079	-0.06278610300171494	0.3856157898531267	0.2812255046399533	0.5054754934442611	0.5832128266768464	-0.29523870568329147	0.4184635604333078	0.35338933725437693	0.22740041534205674	96
0.0032952404022216796	0.0015161212945922046	0.000984506607055664	0.0001954651041760464	0.1	True	0.0001	3	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'preprocessing_1__k': 3}	0.49346995137520966	0.6405895663526331	0.7648198324084914	0.1822855184310862	0.5846339952018056	0.42610990605668986	0.10572589417530931	0.606532517094244	0.6500039533336694	0.7479145052385212	0.6603371846846333	0.6162288851552384	0.6688200638252039	0.7427923641006626	0.37020094187851627	0.7131566239605557	0.6796797431138647	0.6292686547719821	0.6219408602607466	0.3714635352318151	0.7172154848338748	0.6117091203555485	0.6778332233932969	0.36061515935300326	0.6762537348052928	0.5711562307095481	0.5917384408943029	0.6901202792892005	0.28660530933316575	0.6923457030986815	0.5096606041995999	0.476304796643101	0.41728253664403137	0.7093326312375716	0.681661314742913	0.42111102280949364	0.621665015267276	0.7298309964453512	0.35239536880398137	0.7297813780708926	0.6620271950713377	0.6678426355765554	0.7624911992691237	0.09260462457771768	0.6328398803133551	0.6075260450855531	0.6647807217224806	0.7112934143445526	0.46509104746467755	0.556150681691357	0.5724648058539542	0.16507030180246332	43
0.0034276533126831057	0.0025669446654240525	0.0013465929031372071	0.002592205178626222	0.1	True	0.0001	4	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'preprocessing_1__k': 4}	0.6438475760566044	0.7446171683584847	0.7343674247075608	0.40597107114208675	0.5924310253782701	0.5282892265655157	0.47216073101806566	0.7336444534200524	0.7627504652353294	0.8065179225478603	0.7418689111705429	0.7348546856843186	0.7108666650138382	0.5651204283905145	0.5524071708484368	0.7126184263298236	0.7463047158141028	0.6951687673882083	0.6989125243775123	0.5226489560116587	0.7665750760547408	0.735443034493811	0.6932667658741092	0.5514436978843744	0.6674268410815332	0.6882503556381436	0.6370850820418081	0.7029351944338093	0.5108958232320548	0.774237109220357	0.5956076200922968	0.6340411488015048	0.6042958013312296	0.6182274524932052	0.7751330171010782	0.5778281814346115	0.7405661515995987	0.7025694504743516	0.4616686062005001	0.7416372288997494	0.727401617118034	0.7474709827371655	0.7223943875898905	0.3322625077103033	0.6949142978585221	0.6529027667769141	0.7413261428332684	0.7355426081803775	0.5761237802462585	0.6857565885082548	0.6580119526680128	0.10358058228156594	10
