mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__alpha	param_estimator__fit_intercept	param_estimator__l1_ratio	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.002728867530822754	0.0011294610564803486	0.000803070068359375	0.00020001197879825967	0.1	True	0.0	1	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'preprocessing_1__k': 1}	0.3169182672245252	0.2579096975906747	0.07882048527703711	-0.3104775602483425	0.31246831963945565	0.2486998401978554	0.16782299528176825	0.08269618174115945	0.3139275238565683	0.21022217299345003	-0.05411780704721236	0.0772616965328693	0.3546854978645415	0.32605764920140734	0.19632528469201727	0.17627568618101042	0.3139543505403507	0.27167427713750614	-0.901877342424191	0.28460877289549746	0.2743726630120993	0.34371122084639005	0.263466786015913	0.1856382327796281	0.1748254751559316	0.47714073597212636	0.2673326217016566	0.29841366592490004	0.24370310226311998	-0.5922634576033188	0.3501304469227229	0.19337755995050177	0.3537146186790662	0.367346811376305	-0.13954019516341498	0.12334833867586259	-0.4441356969028738	0.15581825519263137	0.2604061982720195	0.4345807675689608	0.36182252999648035	0.11904111295276287	0.3566907401268856	0.1793926326563109	0.1752868203321346	0.3953013045766637	0.16167523867846634	0.16201751629105088	0.3611086591130108	0.292053685681374	0.17759268760346628	0.25400559347206875	197
0.0022561836242675783	0.000534627369199007	0.0006365585327148438	0.00014865174012681598	0.1	True	0.0	2	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'preprocessing_1__k': 2}	0.3275515992603796	0.25123700741770727	0.06531889178208239	-0.4576696661929456	0.3198607277708473	0.23702650545343107	0.14365025432494316	0.03792793756098256	0.32798655492698614	0.21982224296571906	-0.14145335940934434	0.07359142775232741	0.31785110216613655	0.33368278009576025	0.18817135200560253	0.17899277436433692	0.2997788378467814	0.2782004711785977	-1.060614500230614	0.2915932789354586	0.27268422962865646	0.3273736072973805	0.24852914634650403	0.19169285703483985	0.18119728008974423	0.4702590588107203	0.2644723411069101	0.30929459758064737	0.20636097014351173	-0.6027568944798114	0.3603476681827873	0.20211968710091555	0.3521705759911137	0.33750010098702976	-0.16549743520135207	0.10873092724673883	-0.4689883500782057	0.1638831678989442	0.23277706692136702	0.4529459309695194	0.3718129291432061	0.11691250560430244	0.36898367837398893	0.15131866116037107	0.12731067227983317	0.4075579863850636	0.1651923361308969	0.1647084632081135	0.33424470766473513	0.28782027237046326	0.16346929931748222	0.2781619638767739	241
0.0028123712539672853	0.0006533721198852004	0.0007713174819946289	0.00020052720409060326	0.1	True	0.0	3	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'preprocessing_1__k': 3}	0.2742971576865748	0.24543121299580983	-0.05489191338849175	-0.4689112099421662	0.2784314573491219	0.24631156631461149	0.05869015940743383	-0.09620155348806403	0.257538897437544	0.21908474262488287	-0.22002516545951667	-0.16796401609807132	0.13974006954178542	0.21206469730233035	0.031312263338682644	0.08635102321175936	0.2472979328671847	0.27191964776575883	-1.1061050657261555	0.26374855290110044	0.30215180610772674	0.22074774394554442	0.10916603583369722	0.03624231660357691	0.1856635141602896	0.4792450011317878	0.2554726354906861	0.22812300479609615	0.0553915265804209	-0.5784431562061163	0.33835046631680177	0.1716455863124806	0.3330338059565745	0.2753716999197585	-0.2857041405488703	-0.02348440442325339	-0.5477590433494639	0.17077277960512427	0.21086693506798804	0.3982768350387502	0.33032108447592146	-0.08072983029702496	0.3725906355594115	0.06377268738863306	0.09260969201492542	0.27435536105657177	0.1545428351732242	0.16396929791439785	0.17487414160270198	0.2028636520871605	0.09604841923915275	0.2836337796965053	392
0.0024335336685180663	0.0006212517241930934	0.0006254625320434571	0.00014655917905432968	0.1	True	0.0	4	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'preprocessing_1__k': 4}	0.38144121833995137	0.3722087768972726	-0.06118708072201229	-0.7164713104977585	0.3025829886238852	0.23910538472135523	0.19952779665401477	-0.07403604482390014	0.23660474079835814	0.24060447124456574	-0.13709494358819208	-0.03385804694142669	0.1304628211341191	0.15331458862177816	0.06189919492966767	0.057017991351870245	0.00268776353135991	0.3099379802588904	-0.9353964854141559	0.3316195997511079	0.2551644446042235	0.38548095644522773	0.06476385418781538	0.044181646098250704	0.20204547126370265	0.4728812553922701	0.2926989290431464	0.14899914738755637	0.02102800863786236	-0.5440225156633232	0.44859284661408316	0.36970787126247573	0.24599164871368662	0.3071220690184565	-0.3233116265042961	-0.06835132632127916	-0.541096127156389	0.23897736828954097	0.16680209618915876	0.36534633350631096	0.4498366185079289	-0.02218892243237036	0.4596154320178629	0.1532712893080711	0.11226992648938938	0.45780705985320014	0.21585930347397297	0.09168039949767115	0.24833354097716387	0.3208318799162041	0.12202580566976651	0.29645050171925597	338
0.003192882537841797	0.0022334257244445875	0.0006973505020141602	0.00023137091809066735	0.1	True	0.0	5	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'preprocessing_1__k': 5}	0.3460978413467414	0.500073766172093	-0.018433232855887605	-0.5179648103922869	0.34138512104300245	0.4081115946091375	0.2750403861333268	-0.055415732521324035	0.24735807127629095	0.24906391820679563	0.040657348930212556	0.010594945405344003	0.12900845960341978	0.19822787053814772	0.3154975823501971	0.10415320676246032	0.2669438617578004	0.36083055692291455	-1.0635860161211292	0.37393521877569	0.35796205762567324	0.3788002358881294	-0.07704764905820327	0.19934756436057577	0.324937346532464	0.48076929319500095	0.2957101840922538	0.2015908091340316	0.13911771296597586	-0.43826977306044457	0.48765312490350543	0.41020862013266746	0.37606632175240784	0.2685750224030179	-0.1844684977876636	0.03843828315213749	-0.22149186510346897	0.3936898597830484	0.30525464124909296	0.3570360794194152	0.47276369119356354	0.13801623621232528	0.4380721826542352	0.18004903380803017	0.2581506925494519	0.5685007152964097	0.27925483399471895	0.05697258857757426	0.284463654258997	0.39714324956051594	0.1935769241525677	0.2877667211388501	159
0.003314390182495117	0.0031050798557158703	0.0006035089492797852	0.00011881002559652927	0.1	True	0.0	6	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'preprocessing_1__k': 6}	0.39877849389922526	0.6021735091297975	0.16186957010456438	-0.5139727909189269	0.37192459291405855	0.4464729784728453	0.3180609753664053	0.11568477193030857	0.2210684342524215	0.25061045603172494	0.09451803817315196	0.1600376366361923	0.22889561691767546	0.19138882233819754	0.32015198632300135	0.17916985545914643	0.36517772613692245	0.384551895450187	-0.8734133932961372	0.382977171189925	0.42233600416273887	0.46049194109556446	-0.06261590806229855	0.22205643223443683	0.4333037193621381	0.5465424299085764	0.23979337385654953	0.39596843216586675	0.136778714597943	-0.5001926549412907	0.529145036814014	0.4528629672634664	0.3148645280724207	0.3191665551195274	-0.17168652688454	0.05826311939243134	0.025304310650730577	0.3871540000675593	0.2362678228973102	0.4516866055280202	0.5159164579605995	0.16809543103119118	0.486203898484438	0.22397333704033207	0.21824136696628438	0.576894388198482	0.31896446983521154	0.12397764039450265	0.36826802092084987	0.434301618258059	0.24276907757803604	0.27652779654360915	87
0.002941431999206543	0.0014283107461496856	0.0005950927734375	0.00013182094028392634	0.1	True	0.0	7	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'preprocessing_1__k': 7}	0.4186503718373792	0.5963364128448432	0.17929210568636644	-0.6614153029460763	0.3609261515553426	0.4705425646634279	0.3166305852250473	0.1499411646922746	0.31488641535465867	0.38103622435511664	0.11510732401394441	0.11937047585559557	0.17933235181466667	0.2321028444115204	0.4291011592708136	0.22628697303505407	0.28240253541740057	0.3986429769074584	-0.9054113677215347	0.4847957311720379	0.43836326532549164	0.4658326242381654	0.07861313294573746	0.013465487275724719	0.4372196079786197	0.5939763433266609	0.339394161264406	0.37030935582324676	0.21353884973296955	-0.2479618452070418	0.5381517774865965	0.440634583041536	0.3178016698236884	0.45964999547935304	-0.19134875718998723	0.050142489896486064	0.04419462059581314	0.4381281529045127	0.30134837395825986	0.4233632342774126	0.5752418496568812	0.1376008527184719	0.48619714625904364	0.26980401663570686	0.180675258561115	0.6516296575621708	0.43550620672083074	0.09823692210320989	0.2729307001201112	0.4460711176364621	0.2633453709679398	0.28639622027093037	37
0.002978053092956543	0.000716788030279619	0.0006075572967529297	0.00012867971796366671	0.1	True	0.0	8	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'preprocessing_1__k': 8}	0.3517333694635195	0.5798617530254715	0.14104446275530969	-0.5245419514560088	0.3719853551385939	0.4125352491832094	0.3743407009316212	0.15290285094095102	0.3169534696130759	0.2926741907831024	0.05344769101872049	0.19499049681318925	0.18571161700890704	0.2317311473345136	0.4463531772841818	0.21934305841852308	0.06878032762385722	0.40748445312125836	-0.9905409808913377	0.49422313341926916	0.4843273486106021	0.48832452896270717	0.09398203855303366	0.02002452683260514	0.4912585914488492	0.5049105178469397	0.35413315449991456	0.35973295264337624	0.20343647659107456	-0.28155074968681393	0.5365562527423529	0.45589446065467953	0.30391657124975346	0.3815195490581891	-0.13227026788101992	0.05120386400866728	0.09336489842235962	0.4080138353606273	0.22305761122336953	0.40359614824458856	0.5726194648362151	0.13236109217850034	0.5484534702804897	0.26770556693190617	0.19139418316404833	0.6511115047223752	0.37195302401191965	0.06958130992326772	0.20867247035714898	0.4560588238380556	0.2538871358231942	0.2839598857936658	57
0.0033509159088134766	0.0009467260641802984	0.0006488895416259765	0.00017290345988389759	0.1	True	0.0	9	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'preprocessing_1__k': 9}	0.3600018775597542	0.5868876099318707	0.12711185647121526	-0.5164107156801243	0.36796474687154856	0.4140893922766855	0.3810932954589207	0.1692700150272115	0.30728662970786735	0.2975601183564539	0.05573409738564372	0.17953527823597248	0.19102372383630584	0.34731187561470633	0.45971949928288525	0.22905052214345845	-0.011501881354710752	0.36021080746254486	-0.9473056860537419	0.49202083768773186	0.48706879483545285	0.4616362839920135	0.06574173457658494	0.0346908802435254	0.49007879660495146	0.5114362963169725	0.3632384345991617	0.4218464375065165	0.21808245356965694	-0.26384669463757837	0.5053287885342348	0.4516064764528567	0.31042457729584494	0.37406997626887717	-0.19182316040205882	0.061206814234960105	0.09645422415677607	0.41583557463690646	0.19386508329739383	0.3328965261308352	0.5772700659351281	0.14642530512176088	0.5309942422343649	0.2781335758223695	0.1857478939401418	0.6853777556881251	0.3730748990922764	0.11030758856010514	0.19860884589627636	0.44145177349927545	0.25435768288451815	0.2816625710359355	52
0.00309478759765625	0.0006457649888334576	0.0005788230895996094	0.00010573043931214666	0.1	True	0.0	10	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'preprocessing_1__k': 10}	0.2853963568628691	0.5892360483845883	0.12502656651926825	-0.4895203241793822	0.32425078095820425	0.41761246067226854	0.3666349064025326	0.1757269787624809	0.3125630197900505	0.29989098846889883	0.07144299620096162	0.1948095666115035	0.1958521397072973	0.3398343572411687	0.42449080833347363	0.23342125780391354	0.00704305500735547	0.3602145742004078	-1.1417063476755827	0.4813387276249913	0.4852177444201988	0.32684028580929636	0.0806326032071788	0.008876011143196139	0.4895432150765432	0.47845781324404757	0.3583888765288513	0.4250418071162917	0.19751680511567304	-0.25336161171657245	0.5552103017930166	0.4405825798478158	0.31895011620026026	0.3827130113483517	-0.24520179202357517	0.052250350410302016	0.10817127666609128	0.42626835479056	0.2103580631474763	0.3276021316796359	0.5719982730666615	0.12269475855222278	0.5349828158398291	0.28142482679092395	0.15497263235764414	0.6727882731165428	0.36512216283819166	0.10875002520718058	0.17006951401217896	0.45506087956522345	0.24370962045697014	0.2965400809289699	84
