mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__alpha	param_estimator__fit_intercept	param_estimator__l1_ratio	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.003824000358581543	0.0011511534501063305	0.0010630416870117188	0.00028924347748454594	0.1	True	0.0	1	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'preprocessing_1__k': 1}	0.06195388576110472	0.26345162478332196	0.05157947836943377	0.40727242988676216	0.34496865858245473	0.39929523438522274	0.2947324416333269	0.20509346942625306	0.3244079627080929	0.1327456437876171	0.18443245154746724	0.34613473988492427	0.3132431217872439	0.2980380540462336	0.2812569422534885	0.22607606081713183	0.23767854241418895	0.3491542117088047	0.3434786845813569	0.28095322701044134	0.3215690965770317	0.3327686258690019	0.2592208101819704	0.27671021333514345	0.20234852995640584	0.06520745411676288	0.3490450519780034	0.3127318213012378	0.18747377484001215	0.33246603824736587	0.08634061145257832	0.28978865786072794	0.22527553008706158	0.2624380301541881	0.33161737722800355	0.3492790268594247	0.3434553588058724	0.3563637323389889	0.13084495455363787	0.29479950482981165	0.14953903963951576	0.3070663110982276	0.1791910351433339	0.3652264535088836	0.23196881402801584	0.2644973230868053	0.29129333532147517	0.2826298568539696	0.1646543957116916	0.38362271620010224	0.26550760693080244	0.08932463600479539	148
0.0040681219100952145	0.0009521221194050594	0.0011492824554443358	0.00026699094486861964	0.1	True	0.0	2	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'preprocessing_1__k': 2}	0.20855038709896045	0.3922733171353666	0.2589154019683648	0.3656125602078323	0.5020367018967409	0.3788459143114644	0.43227512813288105	0.3792766625186137	0.4162771736397347	0.2699529784696949	0.3967298827713239	0.4951712881953123	0.45029244281067315	0.35250507336852377	0.41521774701301806	0.3530960791721607	0.3686086294113692	0.488901548529866	0.45475370936044035	0.45690739244919465	0.4790851946620166	0.40596114572152475	0.3783920377304406	0.3950418298353725	0.21774162843334444	0.1640521228013827	0.513974242494685	0.4017793229321649	0.36917937752340224	0.4607183106041618	0.23880214393117316	0.36200760881601757	0.27337541814538135	0.32355579342014507	0.3638211132061109	0.30583718712511776	0.44479964149114604	0.46694514929083153	0.33743544135838144	0.4950744635546005	0.27185553590016387	0.3621504126532037	0.3348696779109961	0.5165330070689453	0.30837394744057633	0.3851802232863656	0.4062531056757467	0.3943791282621266	0.317559174951481	0.4851782294124286	0.3803222326820194	0.08366529588116542	87
0.004631338119506836	0.0009285260823827209	0.0012599563598632813	0.00033128601136308373	0.1	True	0.0	3	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'preprocessing_1__k': 3}	0.39242599802975886	0.5651271325229126	0.4400013908498347	0.5302369903741277	0.6058176730583458	0.4495828883226667	0.5932050179939126	0.49931938852752167	0.6053361762045919	0.38050455118303494	0.5480010335323129	0.633132859634373	0.5516978216822709	0.4514099488127511	0.43921935342641394	0.4865013187554975	0.4550629121055708	0.6015238492634047	0.49197474734149715	0.5473994039284172	0.5599300218926768	0.5949249837637582	0.5046671789993895	0.45139033143459695	0.4619833679058256	0.4338935992123877	0.6317458425734905	0.5335268676948304	0.5307457401318991	0.6028366105511962	0.3956365521135029	0.5885702791339689	0.49791325723756275	0.5751192028978112	0.4929390000172533	0.4129489248697342	0.5196223690977491	0.5248339497650858	0.5335282289291945	0.6630860531729232	0.3243427061658074	0.5671846676529508	0.4244842123218916	0.6959016251935763	0.38534175693035566	0.4896794047214236	0.560642986821015	0.5539212579344281	0.39759515808519874	0.523067751592682	0.5139896868872676	0.08046924141336181	45
0.005508084297180176	0.0019174906293999566	0.0013405084609985352	0.00048544296586583164	0.1	True	0.0	4	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'preprocessing_1__k': 4}	0.6063757907891134	0.7484327819174348	0.6666613098619749	0.6699473870391273	0.7060533376325446	0.5604716734894706	0.7438766651192901	0.7414502041238418	0.7742928368736494	0.5933695228127401	0.7663958927392363	0.7730647016755156	0.6866335015030187	0.6374938335618816	0.5654891640452441	0.7374188568081363	0.6536164379585477	0.7642657853006822	0.6437889302606237	0.5989776760889587	0.7065343622487044	0.6396463595941916	0.6999515279064972	0.7165838482439457	0.6611516732878282	0.6723029576850251	0.7132577240618352	0.6432403839716172	0.7113338140525798	0.7160431639917584	0.625490448277119	0.6846673468346011	0.683679560862299	0.7491639723615388	0.6138416099281558	0.627581879771043	0.7326685703646846	0.6348388503875292	0.6862848574108318	0.7490420212226483	0.4216792742494049	0.7352963253934877	0.6917860678116516	0.8223397060354337	0.6255667021665994	0.6937893920639588	0.7399737702596775	0.7073460850252165	0.49291224606568496	0.7488445790780598	0.6796983074042927	0.07359848779533364	13
0.0056624746322631835	0.0010022453793054375	0.001325817108154297	0.00021744045059293238	0.1	True	0.0	5	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'preprocessing_1__k': 5}	0.620403063529938	0.7515154114282686	0.665991673257371	0.6806504781003606	0.7085478808899113	0.5576883358063607	0.7508850574418033	0.729944521819591	0.7802239515113136	0.6102261981158581	0.7781127811377149	0.7837058902989812	0.6877510366077381	0.639037349658561	0.5619355113069708	0.7405524540656596	0.6537229532800286	0.7786325856066005	0.6535552999126053	0.5992236268296962	0.7187913385798951	0.6419687601767259	0.711629695866715	0.724299320387133	0.6445804398754057	0.6844969965768697	0.7034466671437178	0.6584620516864654	0.7249714069098188	0.7044184561257919	0.6449496893992166	0.6712322470037151	0.6847400562131505	0.7600108341180865	0.6192988135117123	0.6193670062975192	0.7375687143743641	0.650310916117188	0.6966110968747861	0.7515605884276777	0.4257900750589999	0.750355809620458	0.6452124865750586	0.8283505641551071	0.6414187515233947	0.6709693441037416	0.7476852222116824	0.699337533129085	0.514553209254534	0.7612816696860071	0.6833995164317871	0.07384577399886806	5
0.0008475208282470704	0.0001867395043700242	0.0	0.0	0.1	True	0.0	6	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'preprocessing_1__k': 6}																																																					472
0.0013959026336669922	0.0024995437330479374	0.0	0.0	0.1	True	0.0	7	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'preprocessing_1__k': 7}																																																					471
0.0009431171417236328	0.000492046842694091	0.0	0.0	0.1	True	0.0	8	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'preprocessing_1__k': 8}																																																					470
0.0008669805526733399	0.00018912637839925525	0.0	0.0	0.1	True	0.0	9	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'preprocessing_1__k': 9}																																																					469
0.0008914756774902343	0.00015247494003955227	0.0	0.0	0.1	True	0.0	10	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'preprocessing_1__k': 10}																																																					468
