mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__alpha	param_estimator__fit_intercept	param_estimator__l1_ratio	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.003387012481689453	0.0014253732226681747	0.0008361387252807617	0.00022936244756285358	0.1	True	0.0	1	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'preprocessing_1__k': 1}	0.2367938008263477	0.17823302062524793	0.19792917407163424	0.19675483913915348	0.3025697093800481	0.327286215825935	0.25306347157451325	-0.06735921978468551	0.3563981626860411	0.22785357343858126	0.31779572721896276	0.18013988995909214	0.07946823006972481	0.2633344222304206	0.2827908292053424	0.178463083472851	0.028891943803639242	0.4036644348878916	0.29620823673661245	0.19492101065009582	0.19714414813014136	0.28235937353638885	0.21246766042611265	0.3337832204212461	0.11620798837584534	0.2943414819068979	0.2919086938731209	0.1274699943272678	0.25038968186626187	0.14219306965949186	0.22447057661099512	0.30112664872556616	0.18963642926928725	0.11425461275197779	0.2472739342264585	0.26226461364653064	0.33827381277119195	0.18019858794821564	0.1679821616891154	0.20032743461400937	0.18121951037414152	0.2939457337329878	0.05999365939539436	0.3209124359183647	0.19548511648006617	0.20484180264118734	0.12738093050872556	-0.06421282053045774	0.28547650765428656	0.3226548858360144	0.21673944885608568	0.09802228715739764	86
0.0034878730773925783	0.0006166717339190647	0.0008628416061401367	0.00012804638192108708	0.1	True	0.0	2	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'preprocessing_1__k': 2}	0.2455741875376264	0.25967292875299597	0.22865921713313564	0.24720105724242658	0.39584894210479915	0.3772517864504281	0.27190956439847624	0.04722705607081923	0.38436973168752775	0.2728646357398081	0.3630659048408805	0.27022503671441944	0.07488603310355846	0.3269261640717612	0.34043092629123395	0.2781017128724599	0.07766800179517108	0.4121607157646916	0.2631788881100564	0.3007358958616103	0.20243089554036675	0.3430978416933008	0.2505782069337401	0.3739233417851968	0.22984040229377956	0.2834595455722888	0.35880390138477514	0.1861564321719682	0.2981215322278853	0.23206823722275105	0.20807350846436967	0.3716184547175503	0.26321432420314317	0.17147210438127047	0.2989403984043675	0.31350790764774095	0.3128484121304085	0.2498968877361647	0.2726468661469076	0.2020988533371436	0.26823032724332885	0.2980630707166929	0.17596930275793365	0.31730641107469426	0.2509100087955385	0.3021871183868765	0.18436827013543744	-0.009257095409092697	0.36603264725728846	0.25757207524875936	0.26544277153492923	0.08793614533969572	19
0.0028429794311523437	0.0004026633600607594	0.000643463134765625	7.514602088936333e-05	0.1	True	0.0	3	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'preprocessing_1__k': 3}	0.25625478985566297	0.2696570255189553	0.23955954508598631	0.24970139250732415	0.38627422922352195	0.37901086110781135	0.28082448578904196	0.015947762489331385	0.38337145031000586	0.2801662728995499	0.37395630412925795	0.21368676547877463	0.08180231484631229	0.32471554760328625	0.3541177596592231	0.2699472770666477	0.046831123295002164	0.4224150934570128	0.27340309920801786	0.2723204293942907	0.20478526725583712	0.3537006446523677	0.2599966582982921	0.37448375851944316	0.21785357133545635	0.2894993922503969	0.3688145022607394	0.10093242546098924	0.3067046544017269	0.23968292656787615	0.2213369644797677	0.37212700047343594	0.262683428139335	0.15016360281939678	0.3087169061477314	0.3237141019423593	0.29500163774347654	0.2600440316534005	0.2579848717171316	0.21459087507875196	0.2631707925120236	0.307794541667028	0.17641368153044623	0.32386392694943866	0.23910158119405034	0.30150089220749765	0.19440730515752003	-0.03105005291037144	0.36215695437975215	0.26533321120820264	0.2631894716803703	0.0955209163018616	26
0.0027399301528930665	0.0005879445691693939	0.0005838871002197266	0.00011176499476239733	0.1	True	0.0	4	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'preprocessing_1__k': 4}	0.22005413735208945	0.2697055240606304	0.23592504847473827	0.24947346471536547	0.39433458207052363	0.3706687023244425	0.278782748608284	0.024876988193345606	0.3837840308237508	0.2783413712361762	0.3742499806030274	0.21655334027990403	0.08196566980810893	0.323165531520883	0.3535260944978196	0.27599544545911103	0.060767399148732304	0.4311692240953581	0.2351797551722874	0.2614718248795651	0.19334493547998766	0.3380497521444964	0.2599475725361572	0.36795858497917755	0.22789406751373031	0.2893449095445537	0.36747346358585586	0.1102528619352029	0.30506266856113196	0.23785995178297759	0.21810006173534302	0.3705572339079951	0.2888306459221186	0.15614050174138427	0.3032376032401892	0.3239026560805329	0.30952734747190935	0.2602409019523355	0.2625690769537795	0.20996857391980417	0.2859843581091849	0.3066263870013607	0.20224296240589745	0.3372802337674832	0.21785706610450362	0.31550320043243973	0.17547363003747263	-0.0424218011164903	0.3706683487818898	0.21580664856572185	0.2621055053680454	0.09590564543836455	31
0.002927227020263672	0.00045537549521410084	0.0005674314498901367	6.89753394894364e-05	0.1	True	0.0	5	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'preprocessing_1__k': 5}	0.22845001540029863	0.2886916007843985	0.2650689388955979	0.25474136046258566	0.3949501248363848	0.39804928173322773	0.28162068568879406	0.0273604155294358	0.3851252389988393	0.2966984439317648	0.3867360466896018	0.22174757382736743	0.10413324272508273	0.3411187952008248	0.3732935536299191	0.275987363133691	0.05733250693245262	0.42650384324366586	0.2461480572425444	0.2642953665438955	0.20604600081029645	0.3326599951885746	0.28244361636801807	0.38641572553918013	0.22746634271357946	0.2941046040944879	0.3856595027388666	0.11136155969519212	0.32658717734912024	0.2619220449420482	0.2428495089900916	0.3744120343591131	0.2900675003134239	0.15410700040497394	0.3126207017206887	0.3428045652718882	0.2961324644327712	0.28607633823498646	0.26119692925918003	0.21848113454685958	0.28708811647298094	0.3301200685798842	0.20459472950471558	0.32389716406579183	0.21498208493829252	0.3162116505525445	0.17993903808790912	-0.04234499582862927	0.36421904575399233	0.2380555302601185	0.2705645926958263	0.09704248067288619	4
0.0003871965408325195	4.243048286657272e-05	0.0	0.0	0.1	True	0.0	6	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'preprocessing_1__k': 6}																																																					472
0.00043128013610839845	0.00010362446953884664	0.0	0.0	0.1	True	0.0	7	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'preprocessing_1__k': 7}																																																					471
0.00046640872955322265	0.0001189630522098561	0.0	0.0	0.1	True	0.0	8	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'preprocessing_1__k': 8}																																																					470
0.0004622936248779297	9.511372675250706e-05	0.0	0.0	0.1	True	0.0	9	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'preprocessing_1__k': 9}																																																					469
0.00042875289916992186	9.581741554651824e-05	0.0	0.0	0.1	True	0.0	10	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'preprocessing_1__k': 10}																																																					468
