mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__alpha	param_estimator__fit_intercept	param_estimator__l1_ratio	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.0029176998138427733	0.001252416241842773	0.0009004497528076172	0.0005410721337310089	0.1	True	0.0	1	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'preprocessing_1__k': 1}	-0.5473627416721938	0.33170081786456684	0.07126848174889344	-0.28610417420635237	0.09119835107632535	0.08011434562586184	0.11329474013744312	0.34264056312996105	0.18761076182840875	0.1309336860109459	0.29794575912293586	0.22962103788507437	-0.3280097812200955	0.2738086831345571	-0.08082040047111594	-0.07580875338064819	-0.14409193371664464	0.11009832680905685	0.2519508039020323	0.29727230830412843	-0.08971115110745997	0.160863881981683	-1.1353137683204007	0.24355152716981665	-0.13089684346857977	0.0670911632231832	-0.15092330323498793	0.179586409644358	0.21213566050134713	0.2642735342999477	0.03887018748927851	-0.03551437617208886	-0.020735466275917158	0.13888225707907043	-0.02339685595634533	-0.0722302668080057	-0.12354561260956975	0.08287735553724995	0.21526942548905126	0.12246372197866862	-0.0849296746606023	0.341022826199075	-0.033373261591678194	0.13756630515865653	-0.03356810441338243	0.2465849440382092	0.19054417494855913	0.17601754276227266	0.0036477582134671893	-0.22571451492521066	0.040173127161656136	0.2507349106038774	363
0.0023728132247924803	0.0010241256044920164	0.0009231424331665039	0.0018764489702599164	0.1	True	0.0	2	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'preprocessing_1__k': 2}	-0.09166487333448048	0.3253100387197029	0.03533081994861598	-0.30819467495913977	0.11556264871614552	0.07480033533105901	0.11594535444924514	0.33475859071402936	0.2031563156633296	0.13857360192257073	-0.06346517781300443	0.24217094199158584	-0.3069969957016194	0.2636374143490182	-0.07022378335013468	-0.051152211934926584	-0.21699512833711632	0.11412016945234582	0.2429323971946642	0.29622867350456217	-0.10872458914316963	0.15175267862426556	-1.1390589520044414	0.2553500260815569	-0.13521314049631505	-0.0691909506869326	-0.1806575408215758	0.15543056212419015	0.2118152523660196	0.2492877010571779	0.04863902591812019	-0.0730946924901319	-0.015731406599133635	0.1354142878814455	-0.022078427340320728	-0.05239054017403921	-0.13652130254385186	-0.30804340682823006	0.2856293777274552	0.13350705066223356	-0.09521577650770974	0.3379375073259835	-0.015269980254981164	0.10981753769547131	-0.023497631171388145	0.2570737780975526	0.1779031049426132	0.14655981959027264	-0.4038151165193036	-0.29822705293042717	0.01946443320217718	0.25185250672355025	401
0.0023621845245361327	0.0005112011832903078	0.0006700706481933594	0.00015531095163207317	0.1	True	0.0	3	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'preprocessing_1__k': 3}	-0.04971770906868267	0.3743979269522907	0.11234003268331316	-0.31399227217849446	0.1912735962626042	0.08517145556339101	0.04403380829049963	0.3339316513293801	0.2398841467085241	0.22074991271716782	-0.06788873930589978	0.3169923112582723	-0.34495437161366427	0.2825338044350477	-0.043803391636525246	-0.13188466650245845	-0.11458042679320601	0.29595887647797736	0.2954513819613792	0.2329006472731734	-0.11548463036729273	0.18731175581232484	-0.7606116460126533	0.3283980269600252	0.010872824285222404	-0.029504596927200977	-0.2366196629883437	0.2919411001942819	0.26846298369567556	0.43843370158868067	0.013014330864239088	-0.039349844391339595	0.19729931707891035	0.1668923900199979	0.20662561442284466	0.10912932761419791	-0.17006346612173862	-0.2861968303493523	0.34106596861037974	0.26509863257610133	-0.014405134652087703	0.32965407141066405	0.14084036611700834	0.30397038710422375	-0.08011355287845934	0.4031582331496616	0.1028277658567377	0.16568536256195798	-0.35011138768320627	-0.043708840828059925	0.08206621083074982	0.23918923633649938	293
0.0025692319869995116	0.0005207167548591565	0.0006820392608642578	0.00015188799051359762	0.1	True	0.0	4	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'preprocessing_1__k': 4}	0.09019892092677373	0.4347026372298929	0.3514366907976938	-0.04203486184077576	0.1490603700492228	0.13233728498712094	0.19112657953445544	0.5754308488798815	0.24084339445411107	0.2966648047775514	0.11003559794975348	0.2129235695016205	-0.10652698528864302	0.4672402093139425	0.04374359303348885	-0.11036668445600162	0.032575044025930144	0.37091710373227393	0.4895554473851562	0.40604155676866793	-0.09964869898261619	0.23888955990511485	-0.5952270237436597	0.4926498487969281	-0.0883155815517318	-0.10174198453323058	-0.08355673740415392	0.30146079856672725	0.028952375400025376	0.5387696803361632	0.16998087840120935	0.044431289219050596	0.319183278138479	0.09449891784031361	0.33786013088177813	0.1050101014002296	-0.09692937130836565	-0.15599784898002733	0.5072937276701863	0.3670670252228767	0.03563539599679599	0.5352744126299191	0.24317655239558778	0.4025049356961533	-0.08712770156113048	0.471928201989144	0.33163543679036844	0.22790807708222505	-0.20245542901400748	0.08994271908033746	0.17417916176245615	0.24154756321415133	91
0.0027185821533203124	0.0005643802286042917	0.0006602525711059571	0.0001254524150196619	0.1	True	0.0	5	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'preprocessing_1__k': 5}	0.029560566184222536	0.4178461071461388	0.36019911815937555	-0.038127509520853975	0.252389492846957	0.12328385845562007	0.18350688063825293	0.5344499418587391	0.39325619139524837	0.289389261349845	0.12234590254476907	0.41015610610256736	-0.10084835635490519	0.4725679761587894	0.04979436483832467	-0.178993728088904	0.003991394728891429	0.3669157726228198	0.49256686910965086	0.42367765903961885	-0.190993231395447	0.24841627150643186	-0.5777100559783899	0.489363058540655	-0.12902303644761193	0.067088272705494	-0.08167275336938551	0.2820920234044091	0.2701482337490061	0.546427134952615	0.15776892179918	0.05379061156461162	0.32529996193585653	0.10560938177598778	0.32278123794829605	0.20306371645698362	-0.14955448323417286	-0.1905182177018394	0.5025475210174324	0.3180856912615928	0.04669763668499627	0.5338854734080735	0.22521114790606644	0.4107558671369712	-0.08903165648129652	0.46918247144044056	0.33821690624723044	0.215573254988501	-0.18467053198192374	0.09625414373754437	0.18486025685586954	0.24635233354174937	43
0.003159027099609375	0.0013088744742030614	0.0007975673675537109	0.0007639941042216908	0.1	True	0.0	6	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'preprocessing_1__k': 6}	0.04465985619189594	0.41453094264878343	0.35373369139234934	-0.0636042310599243	0.2329677111293742	0.13021128879457688	0.122849065086585	0.5371459566554632	0.3662074254090477	0.29262087572277584	0.10535471522949369	0.2972500904257076	-0.1628834124336882	0.45302345017098267	-0.0036631537046651896	-0.1674899155305678	0.0022092114477805236	0.3287505128691691	0.45934804750773117	0.4249891990380402	-0.1641964164224492	0.23869524520620333	-0.6267158873374201	0.4573974901941772	-0.11607720833021884	0.034767252778228674	-0.06451609443439832	0.2933498394563714	0.28223223487899896	0.5308145861388942	0.15576688936845662	0.024495289957561228	0.33561955597583815	0.0711430979480352	0.1384897413001629	0.17214354073949067	-0.11556549359232737	-0.1896389252104156	0.5132011346263017	0.29168013862361075	-0.15755854466538466	0.52027828652995	0.15731942221921824	0.41568538403943467	-0.0679437288898408	0.47337149835701475	0.3611020116150204	0.23068498207445376	-0.23246449557264426	0.04334862210469226	0.16350241553335854	0.24990351165332653	119
0.0035166025161743166	0.0024424913043384947	0.001369633674621582	0.002922123225000207	0.1	True	0.0	7	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'preprocessing_1__k': 7}	0.013680744770650288	0.41440012278298044	0.32293688896518347	-0.055848624241661815	0.25326608852629184	0.12697573724821376	0.1150793621156666	0.5431062460917442	0.39203346374343595	0.31089679874356235	0.08479901395506717	0.27327578288803545	-0.15243863559143	0.4597440310807187	0.018343755330264777	-0.17083839954994762	-0.010048853037708971	0.288384278827134	0.3969470964368319	0.41574793506795504	-0.20358987656180827	0.25564759004797444	-0.6120715511719976	0.42205134782541365	-0.1232872334537185	0.06558783612570596	-0.060270534931573305	0.28791617483590604	0.2806982055064161	0.5000275907770784	0.14560161650508285	0.025294204586338576	0.3292465666358685	0.07708629660008803	0.07771829056437274	0.18242401985871703	-0.11446090660678543	-0.2235668851741437	0.5133906285090992	0.2808435369009128	-0.19200699774089758	0.5129514015922694	0.18137144764820556	0.4009260111764319	-0.061852263009085195	0.47335572449135255	0.3639190959595926	0.23692036164519814	-0.19916481590557789	0.05650199715112458	0.15839303429081097	0.24705403413322025	136
0.003467292785644531	0.0023264890654552065	0.0006063556671142578	0.00010230627139585774	0.1	True	0.0	8	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'preprocessing_1__k': 8}	0.017866853884873524	0.4045428241950809	0.32120617320524325	-0.21894114161879363	0.2364738452464591	0.12777143305583583	0.12003853047154456	0.4440854199806753	0.36946845619379975	0.31356885207663177	0.10915901070801726	0.26800982265106954	-0.13294896529423306	0.48147408608936826	-0.04511902367379439	-0.16980106736672074	-0.040345701951228774	0.26588806788257047	0.4126427757363347	0.4065498296454564	-0.2456652474173655	0.2643940027831173	-0.6176067329455928	0.43314961186877043	-0.11484019789341327	0.0725618368475951	-0.06987859622646897	0.2831898446101111	0.2772881850479022	0.5303437294845041	0.12143371800862313	0.03134697099596584	0.2929724111630073	0.03655094237874301	0.10849439849774123	0.06396010302224531	-0.14188557259444723	-0.21785080851732297	0.5162266087099878	0.2894946880593151	-0.2319041600666334	0.5247529416852914	0.1607477834077351	0.3969543091914842	-0.05899754253092637	0.48820148000429275	0.36135574312771945	0.16501495569143654	-0.19957331932675015	-0.0095845683547926	0.14404475199660133	0.25369580164143474	183
0.0029584026336669923	0.0007840143463458855	0.0005657863616943359	5.139839738767559e-05	0.1	True	0.0	9	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'preprocessing_1__k': 9}	0.021035476252155072	0.4032041701968955	0.32425247161304815	-0.2173046256916107	0.23862214842014862	0.1336247079821048	0.114188999938177	0.4053806810630233	0.37263884191261887	0.31362004360218343	0.10866324130651506	0.27263404776913047	-0.18008788466939696	0.4866067938022204	-0.04223454100368684	-0.20497906275376776	-0.0328591920575132	0.2818850935570987	0.4128206026234462	0.3847112067087256	-0.25063723832352314	0.2637538508508961	-0.6580615204833236	0.42973962079889283	-0.12161160729745646	0.07588045089396933	-0.07197115883735528	0.2664703463600866	0.28044847249545823	0.5332103418215459	0.13002311469606775	0.020980538174827257	0.298420334515176	0.038749760827996416	0.09577804544970148	0.06319412358416943	-0.13607857265297452	-0.22988930956661924	0.5188541024403602	0.28266148190956675	-0.23622571242751755	0.5231505331393528	0.16074904707661497	0.39934407707436914	-0.05935848872789107	0.4868519630859751	0.3383252927264875	0.16936704168445893	-0.19153550036338007	-0.008045189738629777	0.14017922923517637	0.25717581725623234	191
0.0032799291610717774	0.000641210175586932	0.000617079734802246	0.00012138162455123193	0.1	True	0.0	10	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'preprocessing_1__k': 10}	-0.04772159692278066	0.403159084007931	0.30667156604435475	-0.2059777233465414	0.23869941756831603	0.13113353839219655	0.11432213426461679	0.41458113812378783	0.3548310387067183	0.3145440266369669	0.023299668420663888	0.2768124873477038	-0.18127957598388367	0.4901549317930829	-0.04652542470556775	-0.20545993196377177	-0.04024263641254344	0.2876985266252069	0.38928349723169353	0.3783688506018519	-0.2531411389343279	0.26657827699066194	-0.7033111904451566	0.4312228776988175	-0.11930218946294557	0.07223869426053242	-0.06426678734285285	0.26699177467218926	0.27931602567566316	0.5385391738369315	0.09357714796773675	0.02833927563634364	0.27244348691941755	0.03870327262046547	-0.0263677250466976	-0.009732008523981595	-0.18614527459014973	-0.23236333562089362	0.5141152358986311	0.2837029887206507	-0.24458547736097125	0.5231795056773212	0.157059796587385	0.39204543322369134	-0.051433831822013776	0.4871348643430867	0.34202448657553153	0.1685186505231252	-0.21319217810746327	-0.007044930314682896	0.12882395833372093	0.2634436914435176	210
