mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__loss	param_estimator__max_features	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.04382521152496338	0.008824805411646838	0.0013009929656982422	0.0002334591734641159	ls		1	{'estimator__loss': 'ls', 'estimator__max_features': None, 'preprocessing_1__k': 1}	0.19204179083652184	-0.008605161349742207	0.1318901828464848	0.19017402760759916	0.05827292496055336	-0.042907926944776964	0.19548087276368986	0.13392640828971503	0.12303310776151499	0.1967916236020053	0.1970020108114745	0.038453741979336487	0.08440728737536063	0.04368412786122389	0.10193548787501838	0.2249528458201312	-0.00769432413848814	0.111036656295881	0.053170292333861724	0.22063526675504008	0.14250346296751804	0.14649020416938463	0.06955947569530674	0.20605927379912903	0.08740205685148794	0.15008945521791095	0.04781266408102003	0.19310962008046462	0.05589923512572048	0.1176793032864274	0.16284586749012586	0.15703611956150654	0.19620632054829434	0.1253395439777748	0.013688880961084005	0.10712552304892053	0.17577563409849017	0.20486242706211322	0.038632559635639385	0.0624840903224646	0.14706416241602205	0.11180121575086532	0.12188926904000319	-0.0014238700072115584	0.18316273402008965	0.1342059729021794	0.15022976272151134	0.09443426330854654	0.19810782986412434	0.060606793356395294	0.11796722189391426	0.06785426012571798	139
0.0484986686706543	0.01886132306875301	0.001247873306274414	0.0008353936885655809	ls		2	{'estimator__loss': 'ls', 'estimator__max_features': None, 'preprocessing_1__k': 2}	0.4476259496228491	0.336485855295107	0.36118204912038443	0.4623214263543143	0.41620793290008096	0.27321186401536535	0.49004656374079403	0.3586526868561708	0.41245924464544215	0.39660355575775186	0.5212637937287581	0.21319538821817152	0.4174739357824586	0.2979637751241443	0.36641906803977586	0.3942807731604855	0.2977897093079289	0.6738673264973001	0.3556475799773259	0.4798015169919442	0.6222958208165685	0.35125312724999	0.4023898384479834	0.4756323534431385	0.3731931014363379	0.39720173455594365	0.47174920695373945	0.37063481514152863	0.3959572451346519	0.3683237350073826	0.43692217320564497	0.4780579799582022	0.4314478147812044	0.4139414331150406	0.30890360149375173	0.484525826979761	0.47654610380356266	0.44668434353801967	0.3667050942275192	0.2798590973557149	0.4303247980009093	0.4071256334891168	0.3623305408121884	0.3408932911140804	0.4626727236907563	0.40744990347731047	0.4180677720740912	0.37050801787607734	0.5473573043090256	0.3547395583308677	0.4085238796991333	0.0821474071674373	113
0.04745684146881104	0.004638006225967868	0.0010290145874023438	0.00012440238241457087	ls		3	{'estimator__loss': 'ls', 'estimator__max_features': None, 'preprocessing_1__k': 3}	0.5126127496151167	0.32060381071585076	0.3844758899106927	0.48132009039047985	0.42648572383971384	0.3399114192012411	0.5059326611926603	0.39288842067344043	0.4415729162334089	0.4527351343626247	0.7284370849029186	0.2349701743295063	0.48391566365332006	0.3715494291974655	0.7135725048881705	0.436930005536194	0.3179507710468076	0.7639664175645415	0.4162200713892993	0.5061384857248777	0.7211924056363148	0.3730790057875134	0.4454781860873437	0.5011934696820297	0.40688021707433086	0.46096182338900493	0.4952362310246847	0.39941896623815787	0.4527235227595149	0.3875278908323837	0.4458740127126094	0.4809103409058043	0.47351547056244914	0.4355180920932572	0.38302287677987634	0.7746080364031466	0.5154107548982472	0.49451018587571627	0.384700551696595	0.3569843459078307	0.7681381400328448	0.4027462111900615	0.4039555148020353	0.4039972682243508	0.4923540281080927	0.4236499605606576	0.4737458890201416	0.4001594417883443	0.5596096665055115	0.3941372325674848	0.4668685832702934	0.11862415426598784	91
0.053483104705810545	0.0037179991897178474	0.001065521240234375	0.00018703641755419808	ls		4	{'estimator__loss': 'ls', 'estimator__max_features': None, 'preprocessing_1__k': 4}	0.775495843901533	0.699296613113304	0.7458315376505606	0.7624697899839762	0.7824407465546406	0.7299920962038141	0.8268068542590908	0.6841420179114398	0.7429134922032813	0.8006187256727357	0.7591656005705955	0.7019230277130077	0.8125879155459902	0.6969394828044256	0.7431349037343631	0.7509019242712462	0.70890970562054	0.7895570674209832	0.7517181501328839	0.7743384857698834	0.7613598357666673	0.7212409845710072	0.741244581218593	0.8234108988582398	0.683771258656773	0.768566159873734	0.7616908605498167	0.750536707611939	0.7378887571491453	0.722867528285318	0.7473469971550295	0.7361501571793894	0.7427255621750632	0.8108686905298684	0.6868385233817126	0.8039208526327741	0.7920912336273865	0.7697221580166425	0.7396142749885914	0.688233169376413	0.7923182413172599	0.752519165498036	0.7521769873435993	0.7678081260888121	0.6948654052574472	0.7639827418896085	0.7591358258495243	0.7365131942003684	0.795937617676	0.7299091381824907	0.751488792318911	0.03683823638213681	74
0.060746569633483884	0.005829556201557614	0.001107931137084961	9.18618710074239e-05	ls		5	{'estimator__loss': 'ls', 'estimator__max_features': None, 'preprocessing_1__k': 5}	0.9364160811818972	0.9098648311882419	0.9227774651542833	0.9352834578273284	0.936925659529105	0.9230298195022828	0.9366238096913677	0.9072939902433345	0.9272909892941629	0.9411837396544399	0.9414803622649534	0.9091740121580928	0.9362069558103749	0.902069021105414	0.9290763113489033	0.9262301653124597	0.9365443202262737	0.9369041699002207	0.9022798136061684	0.9162295142290517	0.9326011185470999	0.9183530328123926	0.9301251517258254	0.9403138415739513	0.9153119705790882	0.9440604861309887	0.9368164731454771	0.9212240186073695	0.9066842438450005	0.9303513485908199	0.9133027757594756	0.9304583410625564	0.9404497052398085	0.9332377992219968	0.9264119761406631	0.9329945763625946	0.9248630750979325	0.9340351629819298	0.9299224701925393	0.9293805225580993	0.9405986851784678	0.9459021678036238	0.9071508889373145	0.9314461505312125	0.9067828584111859	0.9296182627024447	0.9239230829065772	0.911698291564005	0.9529023554294511	0.9191954379271656	0.9270600152159082	0.01230076802369071	2
0.06844918251037597	0.005751920411134232	0.0011227035522460938	0.00010365130254925456	ls		6	{'estimator__loss': 'ls', 'estimator__max_features': None, 'preprocessing_1__k': 6}	0.9362360651011642	0.910617903783627	0.9253893048911235	0.9343488096882266	0.933500170478494	0.9222714605387988	0.9367178468459129	0.9041020191245835	0.9267079644466881	0.9355821045321804	0.9414296591725817	0.9024052288637291	0.9381593324922768	0.9041489986823864	0.9291740307069454	0.9276459125145583	0.9346843450277775	0.9326821480460872	0.901123165646266	0.9091811021404966	0.9323600269262144	0.9187940039944341	0.9264170583818382	0.9436684136978624	0.9133722884382526	0.9418144812974367	0.937432245676774	0.9193971469367606	0.9077957166620152	0.9239988147836996	0.9066139932335127	0.9256462632561115	0.9391311980625281	0.9324324500374297	0.9244805189478602	0.9295062919554526	0.9183998088267805	0.9351205864677962	0.9275175857839223	0.9285990980071128	0.9416965283896556	0.9450694296647162	0.9032631053369125	0.9288990782099478	0.9039489960984163	0.9272653495427823	0.9274649664439063	0.9101296300501615	0.9539766805252017	0.9141326141994119	0.9254890388511762	0.013030026873017743	3
0.07264159679412842	0.000983542564274799	0.0010992097854614258	6.474368945722246e-05	ls		7	{'estimator__loss': 'ls', 'estimator__max_features': None, 'preprocessing_1__k': 7}	0.9373636534481621	0.908176752468863	0.9249435147561677	0.9340943724509143	0.9327666511324924	0.9130910613773688	0.9363233283118346	0.9072448984063585	0.9254730907471828	0.9346179035049136	0.9440932890161179	0.90370698987321	0.9351749349822819	0.9043857659541316	0.9276159218707094	0.9282327823457146	0.9346863586851694	0.9311061798061137	0.9054285687565697	0.9088029588969715	0.933641119499453	0.9137290120036201	0.9263184555832131	0.941693737379476	0.9111722979693975	0.9419471632529381	0.9345931843166311	0.9192949581801256	0.9095953284585993	0.919925997297867	0.908769005917025	0.9288556654295438	0.9379910190250463	0.9299804427248201	0.9232695453667608	0.9299471147350999	0.9243003602374045	0.9344751834819754	0.9256449093373336	0.9249302672587931	0.9403306842568017	0.9480599262654215	0.9035985750198587	0.9260867538017223	0.9018995207805973	0.9272131247932774	0.9270583045571841	0.9140284738635811	0.9491280530875504	0.9118813268792685	0.9249337697510327	0.012632113993430553	6
0.08447630405426025	0.010919044101205576	0.0012584543228149414	0.0006188257254762567	ls		8	{'estimator__loss': 'ls', 'estimator__max_features': None, 'preprocessing_1__k': 8}	0.9359159734239495	0.9046340073510336	0.923671550362375	0.9369231425162027	0.931704324036823	0.9129462647615675	0.9398890316791584	0.9054635661969933	0.9239807567296802	0.9356700701172371	0.9451002181155317	0.9060879002948349	0.9341818689994112	0.8997198691792186	0.9268859319181533	0.9257137054169434	0.9316577939418291	0.929000265870472	0.9047262442334015	0.9124487085856958	0.935346273749749	0.9151105333731303	0.9259676821117686	0.9385478358250826	0.9133556456917926	0.9399633086421497	0.9336039222329308	0.9169606541493269	0.9011212249549341	0.925890636074157	0.9117215089992536	0.927980774813774	0.9329173816034948	0.9316549542614505	0.9272518451095341	0.928350541719289	0.9212094049677276	0.9344824888443166	0.9263111241309027	0.9246188125570213	0.9415782064262361	0.9501813603592629	0.906093711329951	0.924603303128118	0.9032116392069041	0.9271925166202237	0.9254071308326949	0.9079282566229065	0.9496735291816246	0.90789647353349	0.9244490774956743	0.01303939993335388	8
0.09473902225494385	0.008176378827907504	0.0012878656387329101	0.00018188483369279153	ls		9	{'estimator__loss': 'ls', 'estimator__max_features': None, 'preprocessing_1__k': 9}	0.9376090073324764	0.9014809692883313	0.9225686280072934	0.9351464888262282	0.9341827750106404	0.9147898210245334	0.937256437291489	0.9049782005020385	0.923264927478401	0.9342983612713537	0.9405750986178133	0.9087807935445593	0.9303220098696316	0.9014425511233749	0.9239991788324196	0.9267841219520332	0.9293283901240283	0.9307850042596164	0.8975149551113203	0.9077214316075262	0.9329343705512056	0.9105123227895491	0.9264889867969461	0.9410716244951463	0.9115587985644168	0.9401468415003967	0.9346241533065619	0.9132792817080999	0.9057149880410647	0.924841237433879	0.9093939636390723	0.9277774880047907	0.9381125638054475	0.9300724092553521	0.9248910031097963	0.9272780804842942	0.9249335560125004	0.931333677022	0.9264250842974961	0.923884992852501	0.9387098672065208	0.9431552189916342	0.9026831920161077	0.927542410688223	0.8930224348184533	0.92857842895758	0.9244032336089809	0.9088497698364625	0.9481880274756874	0.9119864956681343	0.9235044730802683	0.013271149140531287	13
0.09642276763916016	0.008171985291269413	0.0011748886108398438	0.00010157088551511714	ls		10	{'estimator__loss': 'ls', 'estimator__max_features': None, 'preprocessing_1__k': 10}	0.9387847154111666	0.9072854460188661	0.9209931578825268	0.9318132407284188	0.9297600970818594	0.9128510186548681	0.9360355346687729	0.9019991634704162	0.918901738793996	0.9353443145338863	0.9437216104777926	0.8988886486048382	0.9293162436499405	0.9028016168096067	0.922224853900265	0.9250782494662858	0.932470078045756	0.9310463047208521	0.9018431560472016	0.9094828721744767	0.9379204164587861	0.9141434732042557	0.9265763272118059	0.9400140829196174	0.9081878361797762	0.9416091902793005	0.9355024691120434	0.9148444549368107	0.9054455310251679	0.9206056780894952	0.9102342103921931	0.926210534978256	0.9374279360875765	0.93057162375381	0.927553103539677	0.9262730004958883	0.9233730001247373	0.9308660305929941	0.9265961508113142	0.9288609696685249	0.9391881248205851	0.9482631727316676	0.9032188366332184	0.9235268633333306	0.894820142294166	0.9248109687318333	0.9249173015052137	0.9074257145633378	0.9474847223119577	0.9104890272908033	0.9233520591043988	0.01350961248328839	14
