mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__loss	param_estimator__max_features	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.038592357635498044	0.0085303809940506	0.0011623334884643555	0.00024990286071618136	ls		1	{'estimator__loss': 'ls', 'estimator__max_features': None, 'preprocessing_1__k': 1}	0.4447942425379282	0.14822628591971143	0.2896131429955121	0.3426065585030146	0.35693833602090785	0.284633605621613	0.3986697178853269	0.39535916530053183	0.2700645744337953	0.3440129475836533	0.3120316496597335	0.3584971421505525	0.29765311246079285	0.35935539002183337	0.3445354490665108	0.30026413505098626	0.3767758172937504	0.3488917402142535	0.17450205730373847	0.27053076168682966	0.22600242009982596	0.28315600657865403	0.410394828452156	0.3988442243396173	0.2668146072183466	0.3697886608000369	0.37749893858134476	0.3001641678506064	0.3547622687796739	0.3038049687352088	0.41004109206025086	0.32893668006178556	0.20571312906502714	0.3587002659650953	0.3325017861104691	0.2604687166356773	0.31907268819424994	0.30534760692421214	0.29646072811718105	0.39748316227205793	0.313127332253052	0.2847675703663386	0.2829198259227129	0.2109227797504668	0.2600869831148611	0.23329992186015813	0.3486308164977685	0.23479562790056618	0.2721224675581704	0.4296117767594546	0.31588395761072	0.06508666047187779	141
0.035993189811706544	0.007011663506971641	0.0010617828369140624	0.00039729884353685265	ls		2	{'estimator__loss': 'ls', 'estimator__max_features': None, 'preprocessing_1__k': 2}	0.5019847337348822	0.273953044339323	0.4737468268059295	0.49001785798554454	0.46787530311237957	0.44719120667782464	0.41789871995124417	0.48111521230561016	0.3877536931434836	0.5522039618447494	0.4244997758122808	0.37325551265183055	0.472710908872474	0.4702578317439464	0.47168330461163355	0.37330721857669713	0.5072107880908305	0.512238575462541	0.39155351418927775	0.5108040458935685	0.28372816856416094	0.47964001335504824	0.5191015128687508	0.471515929183127	0.4006328564892313	0.5098510428496466	0.4958209865986295	0.4163771100707251	0.4965675680625786	0.49123382760364664	0.5201471238469078	0.409854614572965	0.35024759313481	0.48890947730373946	0.41657617044158646	0.43323101446667045	0.5043040611875578	0.4808133819906769	0.44778323746204474	0.47333698836857674	0.45697273396234583	0.4759949006459675	0.3419615662202724	0.421023727400371	0.36037677199730456	0.3659271343147732	0.6314499848410045	0.4380388516597916	0.4287480517444998	0.41329578775993925	0.44849448449546797	0.06548251636806363	110
0.03523756980895996	0.00170519436270599	0.0008803701400756836	7.815323507208445e-05	ls		3	{'estimator__loss': 'ls', 'estimator__max_features': None, 'preprocessing_1__k': 3}	0.7549921114730395	0.6781125229984571	0.7475864101538939	0.7432004204433202	0.7440367421647686	0.6713671681689137	0.7363582241949423	0.7612330678503791	0.7545979079969728	0.7404842344849623	0.7699055434788807	0.7361684090717615	0.7166401578175059	0.7297619796300123	0.7432406739903483	0.7004823544199423	0.7657086778742566	0.7458674408557412	0.6827532206248665	0.7755234942331699	0.6659932036559428	0.7558587290788076	0.7191631437784174	0.7998534072479134	0.7478647473792144	0.7380700357914225	0.7493254654489889	0.6819449635581962	0.807654067796542	0.7786696255032322	0.7997974730930903	0.6503645545251903	0.7265138061604433	0.7494897286214446	0.6897537985466897	0.7016768279247858	0.7908638701812327	0.7172028209016029	0.7002641724274143	0.7668572122248228	0.7193747992524597	0.7555244657676348	0.7673126999891564	0.7136116940840569	0.7156663234723313	0.7709152081955002	0.7453734289768561	0.6737679191532486	0.729807152907042	0.7357482090014361	0.735246086331425	0.036216073265702246	89
0.041015853881835936	0.006557183484687886	0.0009047794342041016	0.00022534574846524397	ls		4	{'estimator__loss': 'ls', 'estimator__max_features': None, 'preprocessing_1__k': 4}	0.8119072034718942	0.8149052595703553	0.8164564502185795	0.8007867899192309	0.8152851590399346	0.7865525694232156	0.8079538929643375	0.8214344117466946	0.8079686306609462	0.8342244423969654	0.8178344066410241	0.8321303528987168	0.8027110498967993	0.8130824513981882	0.8194532285029225	0.7871677164857724	0.8518733409549897	0.8442437933270223	0.7784132762021163	0.812923468156356	0.7752644559305502	0.8495500400438089	0.8016882878377227	0.8244970745861111	0.8441126720132847	0.8236533551595152	0.805388032928825	0.7467950059077748	0.8559563592677026	0.8108886959059017	0.8184324536829288	0.7882139519998711	0.8079580573204934	0.839226688648127	0.7928961387019358	0.7947000236454025	0.810801293968294	0.7821134330979405	0.8078959187369433	0.8466451936338308	0.8178134785135758	0.8029195043789357	0.8358814744741676	0.7938931765126417	0.8198990882571439	0.8181599474131752	0.8125344365047453	0.7912821859932142	0.8142910573996927	0.7879204827318611	0.8119715971814436	0.021481770245272924	5
0.05056373596191406	0.00994033849850995	0.0010228252410888672	0.0002166579508187077	ls		5	{'estimator__loss': 'ls', 'estimator__max_features': None, 'preprocessing_1__k': 5}	0.815263382285451	0.8074026742472695	0.807386737054997	0.790648177826497	0.8165509190064023	0.7791000888140059	0.8035458858576846	0.8329976257013649	0.8141907558879277	0.831883420546234	0.8044346556249238	0.8287254097192082	0.8011792931522403	0.8238282486603271	0.8109735485040873	0.7659615751441555	0.8471418889804383	0.8460502790439122	0.7764402424265203	0.8218546462710759	0.7742475872031642	0.8551652871057682	0.796477820353843	0.8135668558047348	0.8392749493161664	0.8246234157750101	0.8028821415899801	0.742214505557677	0.8638174381492048	0.8024326924664708	0.827986726329381	0.7836803913975479	0.8078700494174866	0.8400942576246698	0.792351892530857	0.7862151429251634	0.8182283036774058	0.77214928038589	0.7982663406889887	0.8411589116224807	0.8133067568806904	0.7885219724989283	0.8242882681094846	0.7990620658731964	0.8242480166456729	0.8066729514954254	0.8023711636013914	0.7733252899391247	0.8065287320597214	0.784764809249106	0.8086270694205872	0.024323486293516737	10
0.04868630409240723	0.006553979533302274	0.0009198904037475586	0.00012740607247201257	ls		6	{'estimator__loss': 'ls', 'estimator__max_features': None, 'preprocessing_1__k': 6}	0.8042654809169333	0.7862096788601858	0.8042925826683583	0.7895005782126571	0.8196028510263847	0.776973422285485	0.800517859435388	0.8317700416840804	0.8169461558670444	0.9065400713576638	0.7914175144201787	0.8243603882598514	0.7926094771395749	0.8040311043252535	0.8117028101258519	0.7646406240821484	0.8496344105201381	0.839122392886045	0.7728475651173161	0.8168288535495178	0.7775441951758573	0.8490557638557175	0.7908618100525452	0.8023178431097793	0.9045693776244512	0.8196168748763746	0.8004080407381104	0.7529042162843684	0.8628768575751281	0.801463808403721	0.8255279385164016	0.7713355559285341	0.7949144336193736	0.8311585664733604	0.7874701019416538	0.7915278120951332	0.8190091378991957	0.779172725418734	0.7896401433928736	0.8265371147924885	0.8087927676787436	0.7942994888646627	0.8207120122597805	0.7780099527805276	0.8127624192736512	0.7994086417511481	0.797457259524539	0.7886362390262289	0.8035497583119603	0.768170064838157	0.8070704956964652	0.03022737968842921	15
0.06195409297943115	0.012877862876195864	0.0010844612121582032	0.00022968304076078462	ls		7	{'estimator__loss': 'ls', 'estimator__max_features': None, 'preprocessing_1__k': 7}	0.7888336623606174	0.7807425256495395	0.8000734586330511	0.7909509393623249	0.812489691699323	0.7731693488467473	0.7858024225288947	0.8299784147113978	0.8077571479193871	0.902744490057176	0.798846327010381	0.8310528101470052	0.8004495272237914	0.7952049842206722	0.807013130247165	0.7620254166557059	0.8441587403375754	0.8413214835660986	0.772940051230315	0.8090710755246133	0.7723105495650684	0.8422756943089234	0.7940630450242663	0.8011634690031559	0.9021678291313375	0.8071185895422093	0.7779273288122484	0.7404042473673706	0.8667284508284593	0.8083768095844388	0.8205421409557372	0.7696418863833476	0.8009365932420416	0.8312184441848933	0.8017495250298249	0.7724833492825691	0.8234715787206814	0.769371393988852	0.7852619534992556	0.8281177298771318	0.80588078848995	0.7977812817563874	0.8196138600369934	0.7835905576274227	0.7962290473878051	0.7990192633263942	0.7867374561701159	0.7932730977437215	0.8140498111178303	0.7779362354837507	0.8044813531080793	0.030967544491745044	20
0.07010439872741699	0.014877666862824225	0.0011434125900268554	0.00027692465114654126	ls		8	{'estimator__loss': 'ls', 'estimator__max_features': None, 'preprocessing_1__k': 8}	0.7889449416965333	0.7908208387162986	0.8002233493642852	0.7948456316442559	0.81019460116401	0.7674157380229756	0.77835622709126	0.8279697658236669	0.7918426404253699	0.8969595333889391	0.7858586620616805	0.8243134099007736	0.7899648776493925	0.8992561330314841	0.8182228128992663	0.7546839087717023	0.840609124961242	0.8412897747212003	0.7690555740566302	0.8040213600752786	0.7683335385847689	0.8402590537436354	0.8042513147719197	0.809969561508747	0.9026406419904011	0.8192219240747316	0.782054439188448	0.7343719477782955	0.8627534230068415	0.8036563930546563	0.8054974290723476	0.7764452203668754	0.7962456039020287	0.8154313364560332	0.7916546749973024	0.7811153579654926	0.808278405322282	0.7731984758999199	0.7816973528201585	0.8198430116746387	0.7968465614309471	0.7967182070188116	0.8111412083593872	0.776553173432584	0.8036355386967373	0.8008246459202035	0.7931075481943493	0.7757589182394007	0.811599801996433	0.7811741824622425	0.8039825559479372	0.033352314353607936	23
0.07625253677368164	0.012534421475646295	0.0011368036270141602	0.0002503679406958777	ls		9	{'estimator__loss': 'ls', 'estimator__max_features': None, 'preprocessing_1__k': 9}	0.7896991647310527	0.7939061782433432	0.7944887394837516	0.7969153276386879	0.7989432743686062	0.7667621987341295	0.7782789356065865	0.8346410902821784	0.7989558290295572	0.8970339850400114	0.8029588474525432	0.8251805087820614	0.7812916720238705	0.9057634864051436	0.8018560089619975	0.7623421183370831	0.8389604076006412	0.8318241772572805	0.7762155871530398	0.7945867683526763	0.7551597458926632	0.8363432052013451	0.7859888736540286	0.8066989786690881	0.8989710595334363	0.8145752567756618	0.7860983788227326	0.7331633254269986	0.8533520347917536	0.8016327672873718	0.8069907651537606	0.7709240853412255	0.7962617379688445	0.8043788545057526	0.7890199667358987	0.7852522540879909	0.8109845631961834	0.7681712867300257	0.7739509411493126	0.8227456921840969	0.7985604423967462	0.7980295844059073	0.8137955144566705	0.787211460709621	0.7941152514237337	0.7989873742677864	0.7869727427382872	0.7632082325496127	0.8122122582699096	0.7816141918715789	0.8021195026336454	0.033457395314576185	26
0.07130736827850342	0.013021749726240267	0.0010592031478881836	0.0002898004883232294	ls		10	{'estimator__loss': 'ls', 'estimator__max_features': None, 'preprocessing_1__k': 10}	0.784665423914793	0.7919165250449743	0.8665722216102183	0.789014828376267	0.8074756709481266	0.7601843447493244	0.7866013869882631	0.8314521904637996	0.7646411775940652	0.8967733348830622	0.7818052364593201	0.8143370424901102	0.7976076721141205	0.898893236300847	0.7988059691528825	0.7434736227612688	0.8298182715517283	0.8965289620508676	0.7728016119236674	0.8027940967315501	0.7586888318680141	0.828459806224467	0.7820328835522002	0.7976829125562894	0.9025776972784854	0.8184716887283707	0.7814346015420591	0.7295436822227934	0.8527485801424209	0.8046715666259772	0.799050127388053	0.7583657003573498	0.7906248100409499	0.8115759237610161	0.7920980991690086	0.7883357239263955	0.7998950755767833	0.7662954533692407	0.7638704209235057	0.8146234485261228	0.7989555182882219	0.7901740700393468	0.8108384201026018	0.7916178307994874	0.7834489173073409	0.7925323760235354	0.7805685011664922	0.771543641271643	0.8185984692229977	0.7769192298536216	0.8014481366792808	0.037936504542240006	29
