mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__loss	param_estimator__max_features	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.044486556053161624	0.017837403395255014	0.00145751953125	0.002559000319661208	ls		1	{'estimator__loss': 'ls', 'estimator__max_features': None, 'preprocessing_1__k': 1}	-0.13558878121258422	0.1476593017431358	0.18931201063544523	-0.09912094515037606	0.1801229062422498	-0.10202454061010657	0.051312631161629096	0.2744297207100336	0.05735293970674338	0.08528373008210577	-0.004640740752589911	0.12739167151226893	0.049272372487971894	0.18593835289372806	0.1652366974505861	-0.07330398860120413	0.16218051133194478	0.12691515812258036	0.03260786572473573	0.11892378814256521	0.006581137851312757	0.043109198260925186	0.17940996730946235	0.0050449673360031255	0.09738346974992718	0.1454031446298626	-0.08668547100647861	0.1751333475795226	-0.0035526873843922946	0.01937208926709777	0.0391546068322981	0.17505422385067504	0.04346891890732196	-0.05979903069981174	0.11160595142910712	0.10537061390778579	0.05652849170335483	0.12152819090877698	0.06289375973575395	-0.07279353952304124	0.0014512818193824772	0.13147538586970975	0.12305200867741928	0.04984648820159365	-0.18184290839983208	0.0536888450139823	0.13250664368762988	0.11898015570206621	0.0678531944276416	0.05734827159839384	0.06515662757728626	0.09494131543386891	115
0.06564346313476563	0.027833039642358295	0.0024620819091796873	0.004720788124503319	ls		2	{'estimator__loss': 'ls', 'estimator__max_features': None, 'preprocessing_1__k': 2}	0.07613467549314556	0.6491256880357166	0.39233361887664275	0.12522042541749723	0.4375699260910545	0.0823846991871966	0.36746102635189815	0.4329439612962006	0.19699161544721333	0.761147421046972	0.1855663693046371	0.3655819314869241	0.22775749557635327	0.7441964141535221	0.3745860731674978	0.2531150028899575	0.6757734303932779	0.2387892028396894	0.2329775990018036	0.3773828896549901	0.28690351235984146	0.35074913654035444	0.36351785366179123	0.1420634604270815	0.6958608938893104	0.2626604643587279	0.1636446891872121	0.4054575380210289	0.33128612228819876	0.714050006677541	0.428230025797556	0.4093226902640196	0.2673859192569248	0.13056147954085962	0.3063703327281603	0.5933809327658315	0.4135156485532947	0.2832518252334578	0.3912235408589888	0.03904896466412089	0.2617215125910184	0.18051583243749514	0.4657650485438459	0.20551616542466833	0.2003716171471226	0.20898990372408588	0.39655563084770906	0.3474850077165861	0.3490454257319653	0.2039631183933165	0.33990907530688613	0.17582473097023416	106
0.06811193943023681	0.03106627333199252	0.001212921142578125	0.0009982805506584707	ls		3	{'estimator__loss': 'ls', 'estimator__max_features': None, 'preprocessing_1__k': 3}	0.14049992483199658	0.7027863948338845	0.4307855665462803	0.1609160490447067	0.39854851120265367	0.13372849202249093	0.37526370722164937	0.39337727267983813	0.11235843249035005	0.9166097827457761	0.192777996397678	0.3974647430026649	0.19784319113192306	0.7619868427351466	0.39678167465199077	0.30578327724587984	0.7328282356552118	0.2575156171018804	0.23809398054812225	0.43681421047003743	0.23399202253923834	0.3977022461958323	0.3868773606476761	0.6456783713472788	0.8644946405193106	0.2863138001711075	0.12361804699768342	0.40927871857242626	0.3617608743918682	0.7525505374947619	0.7582987201462374	0.4087835255030742	0.25067137847914067	0.7526416525725068	0.3845568332329966	0.6872934173777814	0.34457612733641496	0.6940677871716401	0.3925551227993487	0.11468302090105564	0.25607094477643555	0.21414213934131998	0.7623286241083573	0.27241592142544635	0.7300326706746826	0.26016436989440384	0.39833082311298906	0.3214996369341421	0.38587464565760643	0.24133577757773295	0.4155070732092131	0.21997262669233572	93
0.06627839088439941	0.024660972659319224	0.002034463882446289	0.00439785648224395	ls		4	{'estimator__loss': 'ls', 'estimator__max_features': None, 'preprocessing_1__k': 4}	0.7418117939303711	0.9057171849951436	0.7469940781325689	0.6447364399251347	0.40010913696210515	0.578717578799045	0.7355219511166526	0.803507495435203	0.7120331546207518	0.9204504546436258	0.6708728828167521	0.7655128189336042	0.8013536636650643	0.7946363463313213	0.7287272740873048	0.7688818052987033	0.7655162571257175	0.7375310811159039	0.19504296527868703	0.7307227544321178	0.25474698210605085	0.7886297063858717	0.8293268779466018	0.6739536812259602	0.8729745944482652	0.7809109714871488	0.7287471945558375	0.40406598059046617	0.6901418763009843	0.7853622101924242	0.7598389325144409	0.7344322048205321	0.7534161170463399	0.7751786490482114	0.7255311316227546	0.7096501070693315	0.7636477074540374	0.729499545969818	0.4376878602459213	0.0817443131567045	0.6927778991758801	0.8273389916593447	0.7894498926661808	0.7209672185470359	0.7494014939343658	0.716513614818806	0.8102139646228401	0.712260373378117	0.7542702814712807	0.7755568781394594	0.6995326874049359	0.1661547001942255	78
0.07673965930938721	0.030459439039942107	0.001060476303100586	0.00016715414162212752	ls		5	{'estimator__loss': 'ls', 'estimator__max_features': None, 'preprocessing_1__k': 5}	0.7198761027254141	0.9162608411346458	0.7490471834525017	0.6495134980935606	0.43314450087962164	0.5420177832783396	0.7453299408939036	0.7873746515901457	0.6963131150691042	0.9163400952513088	0.8912504810441638	0.7579432589047561	0.7661921154809881	0.8171139084988049	0.7067583216469441	0.7452113735554413	0.7562644310613933	0.7013532068376045	0.7448769656612259	0.737187224653088	0.6832037535353483	0.7586509407598457	0.830217140953045	0.8820250310400861	0.8729251237998357	0.7770483257629279	0.7316191262100828	0.7450119736115508	0.6860876823273068	0.8912508049394701	0.9056357352174483	0.709276941851119	0.7150761808670342	0.7758768535457541	0.7058262604724432	0.8937244221974736	0.7493295002984276	0.7286962715328735	0.774004957129704	0.6819172287472832	0.8821133661018934	0.8381366596292615	0.7840921840724118	0.6976650170056866	0.8952275467707604	0.7440361427251012	0.800705206498703	0.6967282459880606	0.7382790796971455	0.7860438867483974	0.7627960117949888	0.0913387747455175	59
0.07391904830932618	0.02272037776612261	0.0012518310546875	0.0014154327597728758	ls		6	{'estimator__loss': 'ls', 'estimator__max_features': None, 'preprocessing_1__k': 6}	0.7225090018176924	0.9220380093554351	0.8657818546960186	0.6567462148232894	0.7599487421634346	0.5578187367627054	0.7227974062809457	0.7908936133219145	0.7132765905786205	0.9348953682222997	0.8889016177937324	0.7562440595506975	0.7711480207908336	0.8033692429294921	0.7004359707349351	0.7396127504558683	0.7508350646226318	0.695172470672272	0.7476630197589714	0.9058430327828388	0.6715824553526697	0.7768463666491362	0.8261975423968322	0.8855934859347311	0.8757666387655284	0.7591734003978563	0.8881989659548154	0.7616593413259716	0.6544133175581307	0.8834362879651878	0.8976292104572219	0.7207945477706272	0.7058723911761124	0.7502112706345253	0.691800900358388	0.8984419112046478	0.739676098647913	0.7203394813947688	0.7559213670998408	0.6911576293638986	0.8767002253713773	0.8156351781268756	0.7741232214664884	0.7178394143570851	0.8964877276610164	0.7051870913971663	0.8019644061520094	0.705453568741383	0.7187775575379827	0.7707944836882671	0.7748721254604618	0.0834471918515767	42
0.08474403858184815	0.029361836483301734	0.0014303016662597656	0.0018871031846486625	ls		7	{'estimator__loss': 'ls', 'estimator__max_features': None, 'preprocessing_1__k': 7}	0.7080229845449613	0.9172633964047485	0.8713718567300636	0.65008880147871	0.7590653159798758	0.5372788672053287	0.7208623171005062	0.7901022427124051	0.7173471545135219	0.9300209118579253	0.894982927131994	0.7620782716437992	0.7397279094326363	0.9058474668823656	0.6772915360281504	0.7426980632016065	0.8934459553843941	0.6915072868013841	0.7256272772890564	0.8990665709258273	0.6434404188204412	0.748594456795741	0.8114942058657882	0.8828533931151326	0.8829618201329893	0.7722880386088541	0.8849824458297351	0.7633642015091139	0.6629727987129364	0.8855904401471761	0.897598094161139	0.7155985439247972	0.6900422315443422	0.7533143090525877	0.690912455280445	0.894667035670263	0.9200947849908192	0.8614973797144423	0.7703388193257888	0.6888807302784927	0.8714522399527956	0.8112118384696935	0.7784912543300667	0.695936344679418	0.8968479505857916	0.8962509443307844	0.7726609714455308	0.7067126325544533	0.727044562306792	0.9129712395547335	0.7884952738988069	0.09442701664746077	32
0.08467196941375732	0.02744221393211122	0.0019039058685302735	0.0029298878622179363	ls		8	{'estimator__loss': 'ls', 'estimator__max_features': None, 'preprocessing_1__k': 8}	0.6857508987114681	0.9154255803081018	0.864336549217884	0.6469625540116763	0.7540485674723942	0.5590203994960777	0.7203333047649951	0.7865980540150121	0.8708680091931917	0.9349228202226718	0.8917953622999969	0.7600998850418129	0.7466479917638011	0.908005227130715	0.6658296322914424	0.7317182478319593	0.8862787488520059	0.6951838183687635	0.730797572943066	0.9011366393535885	0.6459586303782294	0.7604733253788457	0.815320540918825	0.8804080983022882	0.8735252390106043	0.7624927570294127	0.884731776971931	0.7556348820547706	0.6550968476236672	0.87812795155678	0.8972077364170264	0.7324970504935242	0.7047906663234008	0.9078985962610089	0.6965892412468914	0.8871147986671215	0.9208403264913155	0.8488491101830303	0.7544049099957341	0.6945386997850962	0.878256800859907	0.815450304278022	0.7703979265424844	0.7093791075269714	0.8938796456783946	0.8941295234068776	0.905728758037508	0.6936637849122523	0.7330426097901783	0.9154666247720835	0.796433122683696	0.0954507087560399	21
0.0858529281616211	0.023905165496433154	0.001248154640197754	0.0015216153586747742	ls		9	{'estimator__loss': 'ls', 'estimator__max_features': None, 'preprocessing_1__k': 9}	0.6833401527235352	0.9189039686119546	0.8767562429391782	0.6340952601372107	0.7460539610770589	0.5467500037789633	0.8790788643288151	0.7778183117816666	0.8787752145285255	0.9269605320124309	0.8882318446514879	0.9304480153524626	0.737925657340992	0.9044941510279526	0.6573534837792581	0.8732169078426466	0.8846198937349046	0.9019834072506469	0.7421704604262256	0.9014921110938195	0.6361816233429548	0.7455415218835926	0.8206205107738835	0.8832364237263937	0.8655053383005722	0.7538463762484813	0.8839903005941637	0.7453350627887392	0.6318736172004583	0.8902849086181265	0.8926059720117856	0.8787241385281785	0.7085720095059267	0.9022854948466211	0.6831411526126074	0.8895352701199404	0.9140361415730357	0.8498382768554498	0.7536569238810846	0.6764405005466412	0.8615879248358905	0.8223128858061628	0.934494194382608	0.7215781955026144	0.8948407187104724	0.8927759661954824	0.9058442952052558	0.7083398658088458	0.7207493419124349	0.911989488995525	0.8134046577146732	0.10075213382775658	4
0.10828639507293701	0.03854621633684307	0.0014104747772216797	0.001673771266330326	ls		10	{'estimator__loss': 'ls', 'estimator__max_features': None, 'preprocessing_1__k': 10}	0.7076045044164301	0.9096845634419031	0.8713173264807614	0.6281849660377241	0.7431212897171308	0.5432941986602315	0.8773926881259059	0.7787643939352353	0.875782131862293	0.9226030674365011	0.8740269094578746	0.9266714189235137	0.737353074886312	0.8969514578657034	0.6840347027792016	0.8772382913893582	0.8865697668361981	0.9070186227413577	0.7365628668664608	0.8933765983867867	0.6479839821555005	0.7510777932908895	0.7984178338223611	0.880306359565727	0.8687599014940222	0.7545662669490805	0.8760297246884053	0.7533079666410302	0.6525764867988355	0.884308712084708	0.8908757386774191	0.8731534221859707	0.7080179923887262	0.8997258901115633	0.6858495413802949	0.8844728162278589	0.9131079403699911	0.8383027790479729	0.7581957896636661	0.688947081781629	0.8639891897847195	0.8053143625969215	0.9273412180907215	0.6854922592549317	0.8918096022570561	0.8935708955843606	0.9012838706925919	0.8974394232467969	0.7393952379462978	0.9123065672329131	0.8160695897251968	0.09667571562941166	1
