mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__loss	param_estimator__max_features	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.03704643726348877	0.007855114937523316	0.0011766815185546874	0.00020288667855362325	ls		1	{'estimator__loss': 'ls', 'estimator__max_features': None, 'preprocessing_1__k': 1}	0.3915820532353619	0.30979193597683263	0.25323460142076604	0.31648686159171247	0.2233055023355318	0.328176884599372	0.30648331855549726	0.33779713110677656	0.24585740930531375	0.3553370074174814	0.27506428075636613	0.3049138210874265	0.32208915687979633	0.3049276251227532	0.2238335961420841	0.2712677597273009	0.3082262916543883	0.3996739381988683	0.27294506875189994	0.2483706887947017	0.26743039266683044	0.2249206542310399	0.32895023542299073	0.3472903883555334	0.3436204702254966	0.34493044567772946	0.2845771917542377	0.3215542660836396	0.2401672783962543	0.3498436910261473	0.3235622070413188	0.2858687250874824	0.2896600058062412	0.2642767657988846	0.3565632701051745	0.28612069183803	0.334287091663812	0.26557863313901275	0.2518518452118682	0.3343768002377111	0.3021033438802029	0.4238557650029666	0.17546829865944824	0.2950501292350971	0.3384654734410085	0.33578973294176706	0.2614993793672864	0.30383666029384104	0.28254047452111597	0.2582800811775955	0.30043370641899986	0.0480185500469012	143
0.04126040458679199	0.0037696037442603884	0.001079883575439453	6.697856034234565e-05	ls		2	{'estimator__loss': 'ls', 'estimator__max_features': None, 'preprocessing_1__k': 2}	0.5060036703094059	0.5049803003282907	0.4331867391678744	0.49063530456410265	0.4028664431548792	0.42313800890132036	0.44244914604653085	0.5286108375046104	0.45972181845728066	0.5260032260560623	0.5118924157197435	0.5212105146989867	0.531212167314909	0.4634159391074576	0.4100024583348203	0.513404758994709	0.48067396753940117	0.5660843980738572	0.45341462606436633	0.4897277594172571	0.47867585020359327	0.4175298762729581	0.4921097413530847	0.5233735267069757	0.48045781238900553	0.5491774026387704	0.43781595052239364	0.5194487678167437	0.4788720060861744	0.5102623529565158	0.4976209872327648	0.470485254292591	0.4433377979539912	0.4869301671165044	0.47979706958046076	0.44863722174032383	0.4456399474398013	0.4439590197193778	0.3567611756405119	0.4888758155867272	0.4735371403556279	0.512613974751708	0.47171524380826724	0.4682430223858338	0.4777764921760368	0.5061345462762274	0.4027571984084093	0.46679299233114824	0.4573336111178815	0.41098368855544165	0.47512580306343444	0.04163010032520136	116
0.051839890480041506	0.005886319864525698	0.0012397718429565429	0.00015697086337712352	ls		3	{'estimator__loss': 'ls', 'estimator__max_features': None, 'preprocessing_1__k': 3}	0.7863577377828534	0.7476796462222604	0.685676331475437	0.7532407894897514	0.7000461039793822	0.7401180056924449	0.7392030508363185	0.7502085502055805	0.7067893629436435	0.7548600354889141	0.7553692593359849	0.7523632123747028	0.7533923084761075	0.7032147435891294	0.7189504018647956	0.7178442946022436	0.7341186016808429	0.7778185382049807	0.6768866449127	0.728486950223985	0.7643993020296107	0.7094706995080274	0.7551254740637826	0.7648849173683112	0.7100976155763018	0.7778857902209388	0.7145826521558937	0.7852707258166666	0.7091745426236824	0.717452609790108	0.7675463938623961	0.724216969621764	0.7078940934948319	0.7576804999322873	0.7419490718208626	0.7683899385750228	0.7062869456493454	0.7383574485090338	0.6843263746544372	0.7431996626146828	0.7503172665334268	0.7423821125596882	0.7076740047211701	0.7404455233648588	0.7365429667121389	0.7549343969944857	0.7162545599977599	0.7209771409340536	0.7487095886795219	0.7060780101000428	0.7351026373573438	0.02661202724422432	86
0.058563065528869626	0.00565512431599963	0.001229710578918457	0.00015384823585644957	ls		4	{'estimator__loss': 'ls', 'estimator__max_features': None, 'preprocessing_1__k': 4}	0.8366453369273538	0.8405192911018061	0.7764285905433185	0.8355974177056413	0.7737582287347603	0.8160773721355841	0.8228693502240607	0.8212738134183624	0.8015664803703336	0.8353659816821097	0.8276274262963282	0.8094636420009517	0.8250307070048051	0.8210576600530173	0.8092014361452999	0.8073696637317507	0.8196938317351506	0.844132532892814	0.7927165160961862	0.8059256408294106	0.8320659989901897	0.781611626236841	0.8335564794044221	0.8454352238404008	0.7946460161854882	0.8493564960159988	0.7907095531332289	0.8269289349155629	0.7965412981771423	0.8012889227832918	0.8406777765333839	0.8188260567530331	0.8088737143496416	0.8166694341953892	0.81756482256338	0.8310096381327678	0.7871565156441888	0.8039322345561785	0.7890855229179393	0.8401471302810348	0.8170303726218346	0.7917680728832502	0.801189394381859	0.8441892753192115	0.8186338880577766	0.8459105266867021	0.7926792450075422	0.8083515519292954	0.8149306250297039	0.7847286544886716	0.8149563184328881	0.02001220515907943	56
0.06554396152496338	0.005099905977414215	0.0012398719787597655	0.00012706708242335275	ls		5	{'estimator__loss': 'ls', 'estimator__max_features': None, 'preprocessing_1__k': 5}	0.8383648001018541	0.8319714046796021	0.7727127359278837	0.8341471091665784	0.7732985745423533	0.8035884433086182	0.8214466313190282	0.8310234539551731	0.7932079531669173	0.8232889661423041	0.8276707570647797	0.8108774625476906	0.8155340811593785	0.8151147119978464	0.803501066213787	0.8982256808745458	0.8210500399978828	0.8341329444117171	0.7896799869357384	0.8040640243290905	0.832270130973745	0.772909496282605	0.8277581740248398	0.8489194070852841	0.797977796487654	0.841327983689476	0.7923006886785982	0.8251923841890098	0.7955344023674419	0.7911964167267891	0.8326078229757173	0.8228836443593047	0.9039148330100562	0.8008374898384195	0.8171402332822304	0.826435963901098	0.7874834428361098	0.8049189839301018	0.783463562574726	0.828838094702264	0.8135114355038122	0.8923711643196245	0.7862448740985485	0.8405637888084668	0.8216834642505146	0.8431511147110962	0.8058323991213334	0.9019687149808916	0.8149447694181952	0.7882403746265576	0.8197064775919456	0.030414331382556295	51
0.073903489112854	0.005491211459335517	0.0012458181381225586	9.706895700224783e-05	ls		6	{'estimator__loss': 'ls', 'estimator__max_features': None, 'preprocessing_1__k': 6}	0.8435418820088446	0.8387924853070237	0.7809078306607472	0.8976543202626623	0.7745637887865675	0.8922649644669433	0.8131692402084815	0.82870813006461	0.7935625983483228	0.8314682409779269	0.8250099170656032	0.8108930415928821	0.7977852967536874	0.8126067784753687	0.798401331589661	0.8974529939974919	0.8145644653977768	0.8364230057043435	0.7881204727520013	0.7997224592139497	0.824824881670474	0.8876361177129283	0.8210163012441678	0.8448462233441594	0.7959236464927877	0.8444567788330667	0.7885310862471637	0.8277423694014994	0.7949115311897755	0.7898965956633025	0.8326283467556667	0.8148487966276977	0.8929304876535497	0.80321461544293	0.8141520917986007	0.8205648164769128	0.7794649913751064	0.8047210165964198	0.789655850483332	0.9078304010451423	0.818162018752157	0.8968003350413416	0.7994601570631996	0.8429205955102557	0.8223082118391033	0.8482800178438054	0.7858724026267934	0.8917855776590475	0.8164346765345021	0.783561689994154	0.8252199174510788	0.0360045349755097	41
0.07921682834625245	0.006664535168977929	0.0012348651885986327	0.00018469317712245845	ls		7	{'estimator__loss': 'ls', 'estimator__max_features': None, 'preprocessing_1__k': 7}	0.8352687703235051	0.8381397496099292	0.7738139810446067	0.8974386867558715	0.9035881585650941	0.8882545106487441	0.8892732206757679	0.8242392703756667	0.7875475716685711	0.831530091954817	0.8249610715953226	0.9050429923544148	0.8054903897171091	0.8156289391652494	0.7848761920951088	0.896292232956316	0.8188438154935034	0.826983556810889	0.783237111592092	0.9001946926355894	0.8193860210516072	0.8854561597245959	0.8196472823938488	0.8453672541477962	0.7802170776058519	0.919191986645442	0.7858961384943146	0.8257614354423659	0.7881194980467041	0.7873000757356379	0.8340251589719749	0.8157026888539423	0.8939795746890623	0.8058497519640837	0.9058250977084333	0.8144041904304413	0.7808587999525167	0.8084567657992403	0.7802007233057378	0.9088856013757027	0.8193056716865154	0.8872551638617132	0.7912040166221921	0.8426171046819912	0.8178354968238846	0.908705844390287	0.7861257020504179	0.8889680339709356	0.8967877319762169	0.7875855161490984	0.8372313314118144	0.045721969014480696	31
0.0895881986618042	0.009150167943665433	0.0013330984115600586	0.0002590415616655496	ls		8	{'estimator__loss': 'ls', 'estimator__max_features': None, 'preprocessing_1__k': 8}	0.894956607662129	0.8323718902602475	0.7743388510196287	0.8976151856940466	0.9015004597915932	0.8936837801510626	0.8850972545231877	0.8289539296532963	0.7877968763383957	0.8300461804834494	0.8258763983032522	0.9069502499449799	0.9025769206799397	0.8922853919127702	0.7958854866123222	0.8974129778649105	0.8888337645956002	0.8998641640951537	0.7929258464697726	0.9017659676607543	0.8123668426966706	0.8882225920888702	0.8129091634945236	0.8323309277586711	0.7883273868301967	0.9184681513590428	0.887748606736749	0.9022773353068794	0.7958138378433308	0.7836072393015769	0.8263167796974571	0.8894077121658336	0.8993095294809238	0.802431822062371	0.9101075360112058	0.9019744212011613	0.7857029977431411	0.7982573688777292	0.8879339122837275	0.9091097058793954	0.809306700203102	0.8876167648104172	0.7915433483662879	0.8411695393308917	0.8172685262037592	0.8990377470769061	0.7764268214778749	0.8897780549765566	0.8990577613710188	0.7780452865559568	0.8530522520581744	0.04855781612591836	25
0.09819824695587158	0.007134954196641049	0.001348414421081543	0.0001544044929393661	ls		9	{'estimator__loss': 'ls', 'estimator__max_features': None, 'preprocessing_1__k': 9}	0.8986724434868624	0.9207995733861455	0.8567266840388008	0.8997535352988731	0.9000287481295521	0.8946184859024425	0.8816129290256768	0.8170022944420146	0.7930885043363995	0.9158271412113504	0.9155135578594029	0.9035394801808849	0.899842669262947	0.8907092273695447	0.8784996859961873	0.8932537636355387	0.8905065863501068	0.8969256078684376	0.8912123941072985	0.8985053780860689	0.8876413531249436	0.8870350623750691	0.8998663727411071	0.9204440114020305	0.891338001001398	0.9199004866422313	0.8816668437587539	0.9001059397154855	0.7887860290246422	0.7837381061844272	0.8918984276516757	0.8890638068720873	0.9035819627652479	0.8972346602925042	0.9057296622191372	0.8984028953454898	0.7808446532302584	0.9027645157404655	0.8855474448899873	0.9053416085472251	0.813705519417838	0.892544089888546	0.8843597910630784	0.830425425759939	0.898129733766269	0.9016039325217061	0.8835250974287395	0.8927051258781022	0.9007249687176483	0.7808705686751582	0.8807232957323146	0.03818799647783903	6
0.10149382591247559	0.003669774992792783	0.0012993907928466797	5.055847880907458e-05	ls		10	{'estimator__loss': 'ls', 'estimator__max_features': None, 'preprocessing_1__k': 10}	0.8964677308255512	0.9196211232703428	0.8588890761428238	0.8977926617668294	0.8987971072579224	0.8997978693706282	0.8830216621984247	0.8928072711937833	0.8981105357608443	0.9177231104012088	0.9141296803858221	0.9051630108331951	0.9018701762512747	0.886376923086225	0.8794124639136705	0.8928766091596243	0.8955352910158819	0.8974700387190274	0.8877178452006896	0.8992221275181479	0.8810803416346125	0.8875721208148796	0.9009080124902452	0.9209810669976755	0.8940249041983306	0.9155096619702162	0.8783838046021568	0.8982902503622485	0.8843503060790059	0.8768534964199715	0.892453344006325	0.8863709234842018	0.9036107887114654	0.8994598061721595	0.9031736404871908	0.8997668760932592	0.88074604969406	0.8989402995247981	0.881516971542102	0.9066419119624437	0.8973165529042704	0.887960338692747	0.8870796141636977	0.8935578696977085	0.9031463838944149	0.9093142665353344	0.892050068719773	0.8919829404122417	0.8996998409665724	0.8834913452043401	0.8951807222542071	0.011848827453172285	2
