mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__loss	param_estimator__max_features	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.027215561866760253	0.0040874738325316256	0.000937652587890625	0.00014532241189635088	ls	auto	1	{'estimator__loss': 'ls', 'estimator__max_features': 'auto', 'preprocessing_1__k': 1}	0.28593809335465303	0.14606020532644015	0.23550055848653983	0.14665314627595305	-0.006336646623861464	0.1232041591162385	0.1855981312003374	0.11446228551108695	0.2028128006741038	0.3358513869199474	0.35063401309037423	0.07113912470278239	0.16943544152701873	0.27397589637439845	-0.005822220061944661	0.31495421987266103	0.35662426058596164	0.10559589535782998	0.1087941554334041	0.24074653697115855	0.20049241866645384	0.20431584833457594	0.3062824624380933	0.11152326775126675	0.03132924071462573	-0.09452696708095387	0.23497408249524743	0.17250878520529933	0.35695192093809147	0.16239097635263278	0.2715131332532408	0.10619095788754285	0.13718901731337474	0.23183705389146592	0.26796862934010657	0.019547207186782822	0.23709923440746694	0.2840991785131153	0.20225673355287144	0.24281643756891302	0.21775414876732813	0.08714346933146666	0.24496655348710172	0.19507265447439825	0.3070914208807929	0.08032682893073051	0.08640959894472866	0.2962866984912871	0.24963762437349957	0.2860150688103912	0.18986570258634042	0.10296231259708202	81
0.027325534820556642	0.0016136848031591865	0.0008640813827514648	8.82392964193274e-05	ls	auto	2	{'estimator__loss': 'ls', 'estimator__max_features': 'auto', 'preprocessing_1__k': 2}	0.39873515034045326	0.337331294812824	0.3255655818081449	0.4262079253868126	0.31612181755951074	0.27316211708412574	0.4297766758262638	0.20270642897939917	0.3755693564965551	0.48348451321981556	0.5269456858744148	0.28657008083840185	0.3444992340553633	0.3579825761617955	0.18206208913175215	0.4839606436251974	0.41389841251209414	0.30250399512910076	0.3182670881521751	0.4429661085450156	0.437922091492718	0.3766054698360136	0.35484232123612247	0.3523172332157065	0.3626625300969246	0.14813371462666947	0.4731193193543657	0.3631633937300367	0.49864786536449546	0.299152205286519	0.4712669598727355	0.16400777605325156	0.4067933701848292	0.4138450093596161	0.4423785605969158	0.25822752748465083	0.22285984157686423	0.3329798046671262	0.4432872870360416	0.4121165489676696	0.28430820406260593	0.36116408375271924	0.4087389857381343	0.4562128861415785	0.46161748734301455	0.28764221264191636	0.35136425693144613	0.5520667743127388	0.36543698072127195	0.37699624432909384	0.36736387443106017	0.09102675590345594	71
0.029463086128234863	0.0015893744116595979	0.0008522129058837891	5.8322977166672897e-05	ls	auto	3	{'estimator__loss': 'ls', 'estimator__max_features': 'auto', 'preprocessing_1__k': 3}	0.415770684904907	0.39569492434139353	0.33682779054919065	0.47086631966855375	0.3855712094325473	0.26628721596932514	0.43676484446214525	0.2395153722527742	0.44064407012807416	0.48544311875059976	0.5184614594957208	0.36525695332995456	0.3609094053631865	0.3046603031125773	0.20978185111536107	0.5182600204974005	0.4451203854378525	0.30941608987377234	0.33251041773461676	0.4609403132331804	0.4237657183854805	0.39371128192006033	0.36132432757203303	0.3468668627969903	0.3870015664027967	0.17557822628115183	0.4866453877874243	0.42063317517178145	0.5066010776847185	0.3210068042683305	0.4468172069427607	0.1828129766441534	0.35922399731662635	0.42448391438959887	0.47018894681363943	0.2780315760862083	0.2543953484889132	0.4044144001841782	0.4963076171739853	0.4244485280439718	0.32578854719058536	0.36382561782767353	0.4370842400903756	0.4526103045755555	0.4704123222441865	0.2846919150238084	0.3219289145417805	0.5672459584136464	0.39125556551562246	0.3695020347017519	0.3849461422026585	0.08881802310813162	64
0.03371216773986816	0.002057772742210144	0.0009181356430053711	8.569259143639613e-05	ls	auto	4	{'estimator__loss': 'ls', 'estimator__max_features': 'auto', 'preprocessing_1__k': 4}	0.43202121706184515	0.47673781637242063	0.41729883602235085	0.5359713479346941	0.4586494964498188	0.4045532714932061	0.4802969822735723	0.39334182265897777	0.4723165209035567	0.5439974818890692	0.5811669503593679	0.4358581189066868	0.5469972177987614	0.3640515332667139	0.2677785665564919	0.5197145163750108	0.4122190349708704	0.4547130095690064	0.46718932217225184	0.4453732535177205	0.5656917666606753	0.4303389642226043	0.38325112439472486	0.41733276441690703	0.4817119968501957	0.34662113999493327	0.508987318476201	0.3858790952388701	0.5753082522497717	0.3555056191929954	0.48967800697825437	0.3260032714719644	0.4242224956608709	0.5272817911443608	0.4976903672381029	0.30592161656564687	0.2821819554747371	0.4846661929320156	0.556710371196683	0.5796958354379145	0.36627078248884215	0.43614935543582	0.5395392478733654	0.5334218966448417	0.5236439057816636	0.4378650956936452	0.37384340622107737	0.6200746981539569	0.4816723144672903	0.45704886629011765	0.4560891166280289	0.08101936639151272	47
0.03587447166442871	0.0018622401149040607	0.0009002685546875	6.720564289906172e-05	ls	auto	5	{'estimator__loss': 'ls', 'estimator__max_features': 'auto', 'preprocessing_1__k': 5}	0.4809682761763946	0.5111539681139583	0.5552844056386259	0.6103761924141569	0.5020365451611333	0.5198724277689697	0.6046737935144995	0.47075387083578557	0.509492303272286	0.5974948684319676	0.6265262932376827	0.5810229813347114	0.6356417794867861	0.461701207098016	0.38618792379048517	0.6055385773109656	0.5544892887911058	0.48047258296453477	0.562339631221167	0.5472149326180074	0.5897155373730009	0.529183259658816	0.5309615422425542	0.4790766335301849	0.4954664965612656	0.4346816384639982	0.5446511573097127	0.47591727139291506	0.6263541594020644	0.5054676947043474	0.5596073926698764	0.4835790398276011	0.534541414307736	0.5543054252787758	0.6133147251197035	0.42174421016368335	0.3830340663830939	0.5342952044678226	0.5446729409535586	0.589232629388445	0.4476479296015826	0.52871865897079	0.5707796255393232	0.5799280087331732	0.5989276016762608	0.47909671808528764	0.4986750234881375	0.6356681120225005	0.5843683147015575	0.5397373124535008	0.53393183187305	0.06215299397315072	31
0.039694385528564455	0.002092779973365601	0.0009376668930053711	8.915115648368621e-05	ls	auto	6	{'estimator__loss': 'ls', 'estimator__max_features': 'auto', 'preprocessing_1__k': 6}	0.5514398222958938	0.5473102421216329	0.6056229093672444	0.6782706611663787	0.5490162509234107	0.5672575873827495	0.6357457942569512	0.4540112125771033	0.5256562919380421	0.6509007436708059	0.6225611582931186	0.5990870918022033	0.6336161885405471	0.4980230003121632	0.4698231097296566	0.5924246512560831	0.5761051235753838	0.479496327046113	0.5969620816181342	0.6111256398293448	0.6103614243278046	0.605651440998004	0.5757517917532087	0.5023454221181527	0.5880400206179573	0.4972703141142585	0.6407408341143512	0.4777537296121144	0.6928287687673516	0.5763129137904361	0.5807230463051543	0.5179015833083294	0.5658932250236879	0.618740133532903	0.6555307090270521	0.5797141964309409	0.3455547571517723	0.5765018887731181	0.615946977501105	0.6756907059628166	0.469376705526216	0.6292595629945381	0.6212040852634069	0.6284413782953171	0.5890918376550108	0.4847159056343151	0.5714709588496727	0.6946607386012101	0.615053817121803	0.5555872821786609	0.5760514408610726	0.0686971410665342	10
0.04206115245819092	0.0021604205801367387	0.0008972501754760743	0.00012177572999388793	ls	auto	7	{'estimator__loss': 'ls', 'estimator__max_features': 'auto', 'preprocessing_1__k': 7}	0.5780099083158412	0.5414059185491877	0.6242242757904537	0.6569660846155667	0.5361254305141349	0.5812960778307354	0.6212186499759005	0.5079513993468397	0.5311449476040636	0.7024427218466336	0.6342174999431275	0.632466694864332	0.6525025796461561	0.5203277020572004	0.46921391466500006	0.6155479073430916	0.5955236992989075	0.5159026332286574	0.6153578092945552	0.6526159101822477	0.636281056652837	0.6488163289410593	0.5990182622086704	0.5337160171227169	0.6095725998643522	0.5125875269905993	0.6774929350417163	0.4905611926956105	0.6555108735908541	0.6097066175541486	0.5767673514473657	0.515892316706226	0.5927666399283922	0.6737452712546321	0.6630867610917703	0.5978302865848384	0.4369057588151236	0.5974552858194817	0.6119194372291579	0.6965767656741136	0.49884448227439493	0.6117444471151625	0.6293283128076981	0.6323089353113667	0.6150660635106269	0.5330622847029223	0.580801991918814	0.6971002188246254	0.6334421465178248	0.5721838282086036	0.5944910752263668	0.06203422837052491	2
0.0003990268707275391	8.144505352401754e-05	0.0	0.0	ls	auto	8	{'estimator__loss': 'ls', 'estimator__max_features': 'auto', 'preprocessing_1__k': 8}																																																					136
0.00037371158599853516	4.441799454155617e-05	0.0	0.0	ls	auto	9	{'estimator__loss': 'ls', 'estimator__max_features': 'auto', 'preprocessing_1__k': 9}																																																					135
0.0003739213943481445	3.667698044169451e-05	0.0	0.0	ls	auto	10	{'estimator__loss': 'ls', 'estimator__max_features': 'auto', 'preprocessing_1__k': 10}																																																					134
0.024554333686828612	0.0019055021411670647	0.0007927417755126953	7.085658979485284e-05	ls	log2	1	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'preprocessing_1__k': 1}	0.28593809335465303	0.14606020532644015	0.23550055848653983	0.14665314627595305	-0.006336646623861464	0.1232041591162385	0.1855981312003374	0.11446228551108695	0.2028128006741038	0.3358513869199474	0.35063401309037423	0.07113912470278239	0.16943544152701873	0.27397589637439845	-0.005822220061944661	0.31495421987266103	0.35662426058596164	0.10559589535782998	0.1087941554334041	0.24074653697115855	0.20049241866645384	0.20431584833457594	0.3062824624380933	0.11152326775126675	0.03132924071462573	-0.09452696708095387	0.23497408249524743	0.17250878520529933	0.35695192093809147	0.16239097635263278	0.2715131332532408	0.10619095788754285	0.13718901731337474	0.23183705389146592	0.26796862934010657	0.019547207186782822	0.23709923440746694	0.2840991785131153	0.20225673355287144	0.24281643756891302	0.21775414876732813	0.08714346933146666	0.24496655348710172	0.19507265447439825	0.3070914208807929	0.08032682893073051	0.08640959894472866	0.2962866984912871	0.24963762437349957	0.2860150688103912	0.18986570258634042	0.10296231259708202	81
0.02466399669647217	0.001785403723985209	0.0008274412155151367	5.858555708698754e-05	ls	log2	2	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'preprocessing_1__k': 2}	0.3809097958729123	0.3298338659343043	0.3688492359624971	0.4271176090418458	0.26358254280446836	0.29814127354954323	0.48678800362261454	0.228941954069663	0.38834969251571727	0.49702656667497946	0.5181443227141015	0.3104611565548423	0.34773030192732934	0.3681121985536425	0.12399596646360556	0.48588330385018685	0.41306633289717065	0.3277644783360186	0.35429879560861444	0.42720981698398297	0.4138503381134119	0.3370869604865504	0.338102712580145	0.42119826873252797	0.39215766309673916	0.18892408619311818	0.4662947843986407	0.3540546654884992	0.5060144815519731	0.28903903653299245	0.4686254341846101	0.18834206026867384	0.363697476339523	0.4225678522230283	0.450554192225455	0.2773623229151725	0.24789866463326393	0.340712768876719	0.4710780950575304	0.39709978951259406	0.3058436713038074	0.35559594055772126	0.44463547852346197	0.4586784506721655	0.4542195095544205	0.3356757301705574	0.3508722710147456	0.5621603522823236	0.3160911156368832	0.3484896488644533	0.372262620718595	0.09020498332403734	67
0.024621973037719725	0.0027584970378400028	0.0008501911163330078	7.36394516897341e-05	ls	log2	3	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'preprocessing_1__k': 3}	0.43648800611666627	0.40483358691057836	0.3709316154256317	0.49107046063128035	0.4123789392319769	0.2947717494940919	0.4272604938548492	0.3097791094802198	0.431317951203133	0.49788845984446795	0.4955916987391412	0.41441196169300665	0.3901388424660803	0.3641703401608666	0.2707993973610977	0.4968341607713549	0.4283648693647315	0.3431519258883814	0.34254403415704504	0.42950472803645656	0.47934185116675443	0.39639867922661964	0.34869315192150097	0.43523174306878487	0.40988518920418293	0.2414425608879891	0.49425811674920883	0.4292958275401114	0.5090512692198681	0.3362806978960443	0.42090864788690086	0.24788442942324485	0.376278657267342	0.45074072394372566	0.4699833310599725	0.3495907881925735	0.29014429522129215	0.4203036285147421	0.49594025792422813	0.4507137381338495	0.3491189334904976	0.27677598630354283	0.43838097583146995	0.4697187825963689	0.47951321617237397	0.32603120996516555	0.390488234503487	0.5696568438353877	0.41090665101422974	0.36592490103947284	0.4036223130006397	0.0736332450968498	51
0.02714123249053955	0.002824307487957932	0.0008447551727294922	8.925691550672613e-05	ls	log2	4	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'preprocessing_1__k': 4}	0.44601298936968714	0.4995179132885573	0.43779645884647966	0.5861340922604299	0.4822726054857509	0.4217535020510056	0.4685321681580641	0.39430376421411806	0.49042658200308886	0.548631952383771	0.5816857333875459	0.48878853654009946	0.4998163459661552	0.4006721296648037	0.33559418982147304	0.5009498087545303	0.4193611961613163	0.4763356445907554	0.521593528691676	0.4434315540374931	0.5801552536818448	0.42383610259652393	0.4172316987540089	0.44692053528045494	0.47896132101219846	0.3243917279440527	0.49208311402755767	0.4022104243549438	0.5707606565389671	0.3523764226477609	0.48851361817073125	0.3525389719962644	0.42995864406987505	0.5354118003500776	0.4865185937670343	0.3363027786409597	0.33769680755616505	0.4923591864175777	0.5765747318269763	0.5677890747724483	0.3879331729559009	0.3715603529766388	0.5553212084309631	0.559074338244101	0.5070649201096027	0.44452918210256986	0.3964570818247374	0.6180986718188233	0.48833146334417254	0.4542660708019747	0.4663767724538541	0.07486784240011145	40
0.02729969024658203	0.0025160994466715816	0.0008353948593139649	8.079665141108121e-05	ls	log2	5	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'preprocessing_1__k': 5}	0.4667225826470631	0.5159996160390179	0.5417648053706361	0.6585388944696522	0.5503465412376884	0.5324701096164051	0.5673586956184673	0.5099841668035978	0.520074607546356	0.6198281819663852	0.6648292231897084	0.5631540522064818	0.6011815709868007	0.5240803509485258	0.37429016342618315	0.5643082551605656	0.5714522802628212	0.48339931574018213	0.5894273308788225	0.5356189508101945	0.5959154352288756	0.5395449712043903	0.5565509651971339	0.5202269722722354	0.5165526833852443	0.4125683358842772	0.5660051983530094	0.44822552504369806	0.6338145250240265	0.48915680874324996	0.5567868574883378	0.4905709617347457	0.5333548434439654	0.5702050077522438	0.650050055847736	0.44280388560339035	0.40932506812487235	0.5271427518859487	0.554299239709378	0.5884321536509511	0.49219990616696674	0.5141773350733463	0.580498963874821	0.6073178137074282	0.6082294896300293	0.5175156576348103	0.4761727817828598	0.6193630099654628	0.5815429789449607	0.5037432671220811	0.5411424628881206	0.06279043068797718	25
0.028616442680358886	0.003012375047217302	0.0008863878250122071	0.00011644200639032381	ls	log2	6	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'preprocessing_1__k': 6}	0.5750457027734357	0.562841448357777	0.5780490502683964	0.6559395619215043	0.5262715344543099	0.602758800401799	0.6119003133044685	0.4872638925881426	0.5030580794398698	0.640894669207786	0.6254027673549157	0.5692355909962141	0.6300710831581856	0.48935359945415147	0.47715535312453417	0.5581386132217119	0.5702406771184663	0.47418698858523	0.6005423454106245	0.598767113239064	0.6026061221435619	0.6026247909222857	0.5290656575843691	0.513447254270939	0.5714005077188424	0.45874611458833126	0.6496191155678375	0.46890588157436797	0.6625474383620105	0.5862276606960389	0.5752663863731047	0.506101490636419	0.5436342778620771	0.6495843039850817	0.6588433045686104	0.5885547073629667	0.4368487562020277	0.566616854687307	0.6161814503285641	0.6962963847722369	0.5044363902655188	0.6141617503339165	0.5923156320501776	0.6232879924757309	0.6248408416802171	0.5065012897897405	0.5400951788413101	0.6953758145137683	0.588669385123848	0.5349320218848547	0.5728970388309331	0.06258946396750675	11
0.02932370662689209	0.0029141231037770423	0.0009228277206420898	0.00011381191895198853	ls	log2	7	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'preprocessing_1__k': 7}	0.6005939063641397	0.6100852508911312	0.6121428725473611	0.6627466838539673	0.5463813184472672	0.5566817418379386	0.5987011391972343	0.5277004735220737	0.5708337337405165	0.6910683933673163	0.64051680977571	0.6038313615511853	0.6508912804262643	0.5547998288417544	0.4622568947329443	0.6134926162728835	0.5860114393903036	0.5004404922996266	0.6483481231005841	0.6117589770265777	0.6392740216807397	0.6143827116142585	0.5444901277227667	0.5537390870457104	0.5444388763148742	0.5105043715946289	0.6342589518351172	0.46761254183228385	0.6625388280687212	0.5909542893876986	0.5958009223169661	0.4859761142554543	0.5537772371558579	0.6483519651919372	0.6975509739889839	0.5626436396750971	0.5149270303724887	0.5692701127136033	0.5844504521691662	0.6695990518601816	0.5535735395722684	0.6087875249630583	0.6425014999442598	0.6691807610002976	0.592746449118202	0.5795409919361832	0.5762370108902702	0.656578210614849	0.6171694493836468	0.5760671348382924	0.5913241443248928	0.055486621222099256	3
0.00036712646484375	4.489928559825339e-05	0.0	0.0	ls	log2	8	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'preprocessing_1__k': 8}																																																					133
0.0003429889678955078	3.5175847636141135e-05	0.0	0.0	ls	log2	9	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'preprocessing_1__k': 9}																																																					132
0.0003474569320678711	4.494231600785888e-05	0.0	0.0	ls	log2	10	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'preprocessing_1__k': 10}																																																					131
0.025357985496520997	0.004678326144119038	0.0008738088607788086	0.0003418063560316671	ls	sqrt	1	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'preprocessing_1__k': 1}	0.28593809335465303	0.14606020532644015	0.23550055848653983	0.14665314627595305	-0.006336646623861464	0.1232041591162385	0.1855981312003374	0.11446228551108695	0.2028128006741038	0.3358513869199474	0.35063401309037423	0.07113912470278239	0.16943544152701873	0.27397589637439845	-0.005822220061944661	0.31495421987266103	0.35662426058596164	0.10559589535782998	0.1087941554334041	0.24074653697115855	0.20049241866645384	0.20431584833457594	0.3062824624380933	0.11152326775126675	0.03132924071462573	-0.09452696708095387	0.23497408249524743	0.17250878520529933	0.35695192093809147	0.16239097635263278	0.2715131332532408	0.10619095788754285	0.13718901731337474	0.23183705389146592	0.26796862934010657	0.019547207186782822	0.23709923440746694	0.2840991785131153	0.20225673355287144	0.24281643756891302	0.21775414876732813	0.08714346933146666	0.24496655348710172	0.19507265447439825	0.3070914208807929	0.08032682893073051	0.08640959894472866	0.2962866984912871	0.24963762437349957	0.2860150688103912	0.18986570258634042	0.10296231259708202	81
