mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__loss	param_estimator__max_features	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.04127912521362305	0.010187481383689984	0.0012247848510742187	0.00018061903373474595	ls		1	{'estimator__loss': 'ls', 'estimator__max_features': None, 'preprocessing_1__k': 1}	0.5502475075016491	0.5846991033260966	0.5813806901464316	0.5230389704457681	0.5425183604653814	0.5557432987839069	0.5081069418558806	0.5348339740982029	0.5813857269996239	0.6038254673256223	0.47015228597498326	0.6068810670748368	0.593072411423049	0.5628055077357179	0.5606177497524937	0.4843358232473596	0.5350756034857619	0.593028552863397	0.612967941662043	0.5816199349759832	0.5078040021300602	0.4757894201760211	0.5959026173065587	0.5146514295475657	0.60858508108872	0.5449250713758809	0.6091343497864721	0.5546651217755467	0.4587661954234875	0.6389229731145819	0.5706554233237379	0.599832635688708	0.48858505886139003	0.5862238862374147	0.5715378180821435	0.6013493556577841	0.5603378044722775	0.5168787221752245	0.5597285597540848	0.4939910976402777	0.5781985384892036	0.534313982350018	0.5819229007608671	0.5469668947375621	0.5023181301151487	0.6170398280563691	0.5531991805507745	0.5168220702608304	0.4998355245325452	0.5432864338593003	0.5539701405294948	0.04314382690584672	109
0.040831494331359866	0.004320218702246402	0.0010509061813354491	0.00014655418187094443	ls		2	{'estimator__loss': 'ls', 'estimator__max_features': None, 'preprocessing_1__k': 2}	0.7616542948824363	0.8079400120253073	0.7919630520305172	0.7953525588433291	0.8050295899258008	0.7803797715096129	0.7869612030327207	0.7864762533484371	0.7979070961540601	0.7975565466059132	0.7955920312577068	0.834343089688893	0.7538275277236333	0.8160065074816866	0.7615522654072313	0.791384515835757	0.8142569688545274	0.74992745477405	0.8183415951395827	0.7983646129765152	0.7595802165468772	0.7820681812377072	0.8170661783220313	0.7822015247184929	0.8216822051030089	0.8182978081537899	0.7881237176209297	0.8013794877507256	0.8064440187230374	0.7736629698098632	0.8104892242082866	0.798088942508969	0.756923103608294	0.8301417164256916	0.7672770515033894	0.8256313970320998	0.7692858895223305	0.7797795391790198	0.8199299704284454	0.7704422172829982	0.7582961648240327	0.8272369007088523	0.7930338657449156	0.8375944376943449	0.7632867010399358	0.8200686964789974	0.798918204975261	0.7852831764481966	0.7668694921969204	0.8160250467312734	0.7937984998805288	0.0234094173959548	97
0.04377274990081787	0.002511894524239721	0.0009784698486328125	0.00010319292641544529	ls		3	{'estimator__loss': 'ls', 'estimator__max_features': None, 'preprocessing_1__k': 3}	0.8385360788931231	0.8765283210296505	0.850458649302016	0.8695394770087356	0.8477013091910035	0.8199188885842839	0.8633737431630661	0.8420991203420236	0.8532906013677807	0.8695707768063616	0.8671515770347793	0.8879780507193095	0.8415538564529175	0.8544614163592337	0.8448505944983778	0.8732121181280857	0.8517454187487712	0.8427535736737108	0.8767165105688675	0.8674945005365484	0.8596493171776652	0.8383219577163756	0.8477354949883943	0.8632305454650275	0.8680222070730865	0.8382698170159348	0.8281601588338374	0.8750362669541379	0.8641773338761266	0.861522889887391	0.8923498727464156	0.8199727949569466	0.8421463263005151	0.8931591030776427	0.8311036396489004	0.8523659663477956	0.8445351749694361	0.8368862638268194	0.8750408269212292	0.8502526608890306	0.840100225184105	0.8784560907184877	0.8246407603261342	0.8678794579781145	0.8515383646113079	0.8634330344895408	0.8759439846342195	0.8118158379609465	0.8424013842605405	0.8405513203137092	0.8543526732311691	0.018833940121198232	87
0.05108126640319824	0.003291000696169261	0.0010341644287109376	0.0001362666366378544	ls		4	{'estimator__loss': 'ls', 'estimator__max_features': None, 'preprocessing_1__k': 4}	0.8825944896452711	0.9184109112655627	0.8881707822753804	0.9203176735752208	0.912594074931149	0.8996894431822222	0.899072149103404	0.900472717313408	0.8896437314871333	0.9112900555421963	0.9067869986368753	0.9194741269187896	0.8826096007506667	0.9081701868150749	0.8925421000433398	0.9063349964002372	0.9211880424593756	0.8863071432353387	0.9186069787147679	0.8859475683719827	0.8831284525116794	0.8980285622572559	0.9114826823515833	0.8881020208222165	0.9207788488976273	0.9108524969084301	0.875295716538164	0.914745754644794	0.8902089488730895	0.9000416810720817	0.9174885951683545	0.8948344015941871	0.8819681314350201	0.9191238624344654	0.8727751208306567	0.8840921709126681	0.8891744201074019	0.9100030354124478	0.9229527358623448	0.8940875460175958	0.8909789943123212	0.9036165841108601	0.9016248563353213	0.9212675595532996	0.8944346249195457	0.8977985231465916	0.8967791894954416	0.9023910098485854	0.8890629670670348	0.909378218682285	0.9007344296558151	0.013618532624508595	58
0.06098636627197265	0.009213305371784039	0.0010968542098999023	0.00019418788118860515	ls		5	{'estimator__loss': 'ls', 'estimator__max_features': None, 'preprocessing_1__k': 5}	0.9100571607019797	0.9376983835183081	0.9317836601450497	0.9422811719251494	0.9288741856780535	0.9389980665525736	0.9169253598711025	0.9319718237617362	0.9306172729595713	0.9338193757886339	0.9343782770486309	0.9411274745231504	0.9225846363826617	0.9328798818390572	0.9259204404630221	0.9272663906718587	0.9419182966521614	0.9318815049227206	0.9388429801247412	0.9203688978681255	0.9162735611778399	0.9312647949758031	0.9290849485461954	0.918160890818097	0.9343657810217798	0.9294072315695592	0.9121866844962402	0.9306903300600052	0.9260748509239207	0.9343775748982199	0.926485570619132	0.9383616579525001	0.9089014809864457	0.9431780724895005	0.9040141381525009	0.915487375794976	0.9178994184520978	0.9411380121582839	0.9459450953967918	0.9305791098169729	0.9233223930353193	0.9299793926363126	0.9348188443618918	0.9333035736134424	0.9163273386833313	0.9288594333506515	0.9266753960068685	0.9296195608566376	0.9168647733826648	0.9359389347798366	0.928595629248242	0.009625094327904779	2
0.07277459144592285	0.010788960560298383	0.0012023735046386718	0.00022889077467153063	ls		6	{'estimator__loss': 'ls', 'estimator__max_features': None, 'preprocessing_1__k': 6}	0.9088289221379525	0.9389388719261819	0.9288541776169073	0.9407185502996521	0.9271286824539424	0.9367944984844933	0.9148042078737925	0.9307546961656624	0.9302565067592693	0.9293181065553554	0.93345434015071	0.940043203673098	0.9209406431551429	0.932134939662967	0.919337420880026	0.9268889190508854	0.9412004154252872	0.9309450396443472	0.9395596877654631	0.9177124434818847	0.9126852938942739	0.9334399008814245	0.9290118296686695	0.9184651736899107	0.9355382007157482	0.9268070000238229	0.9121405031434214	0.9317310255664282	0.9219024227718503	0.9343130461978123	0.9275780821217301	0.940212167161316	0.9110692868549135	0.9429235529750125	0.9028366156542152	0.916036964180076	0.9144063352935211	0.9389601541619217	0.9428976440283748	0.9312474685213483	0.919939879329623	0.9305508510026372	0.930739905846639	0.9346652549718456	0.9175485426201957	0.9287620110152828	0.9220603162173804	0.9271335319264266	0.9164700244775764	0.9353320573642974	0.9275203863088144	0.009828873855369033	6
0.07798669815063476	0.008738084434000227	0.0011863660812377929	0.000142246682359529	ls		7	{'estimator__loss': 'ls', 'estimator__max_features': None, 'preprocessing_1__k': 7}	0.908436332714819	0.9401434773247698	0.929479919779171	0.9372383759293395	0.924473753615165	0.9367672429703074	0.9136270810575237	0.9262047897954422	0.9305613471549262	0.9320783159158234	0.9314673065655523	0.9418356017271123	0.9212770937328574	0.9325091780156083	0.9219180185266855	0.9268091836417931	0.9419782062182238	0.9309331375424739	0.9344607897473272	0.9214070769324235	0.9147418476128203	0.9343728074380083	0.9257755141049246	0.918464859614372	0.9373447380151132	0.9276840492278406	0.9140029921239572	0.9301014173563047	0.9179920502252426	0.9327972952731058	0.925481374589311	0.9411007625332307	0.9144432791279808	0.9424348680501092	0.9022951912180687	0.913274462700186	0.9157303429146743	0.9364715765078147	0.9425800313253009	0.9308124739248826	0.9197970362164539	0.9313723142544247	0.9328921511418252	0.9326095897281017	0.9192893123849285	0.9288968910745177	0.9188578249816464	0.9258688892728886	0.9150165080944291	0.9342300758053064	0.9272067751149023	0.009607163368141837	10
0.08241165161132813	0.0068510911405248185	0.0011454105377197265	0.0001755179026237712	ls		8	{'estimator__loss': 'ls', 'estimator__max_features': None, 'preprocessing_1__k': 8}	0.9081001753514027	0.9370061881866774	0.9273948654212547	0.9357909026418048	0.9239528715587998	0.9363874481362984	0.9147280979937263	0.9232565942393237	0.9313856732716799	0.9300061119276941	0.9297516682547138	0.9381067078667309	0.9197096706214184	0.9313918648084352	0.9201256076232751	0.9251246848950118	0.9406160269727872	0.9288406358579413	0.9365543222716723	0.9183939362884572	0.9138570942447812	0.9301077018339957	0.9299423758912695	0.914086957025743	0.9329744353896215	0.9275696079311115	0.9138043886300762	0.9305946510619446	0.9162250802180557	0.9340760414920205	0.9259653278679638	0.9398394820981534	0.9103823319883166	0.9436574393903697	0.8982820576131084	0.9133509747769936	0.9153286177414556	0.9384894893148701	0.9445277486528801	0.9288646659004081	0.9210673002647092	0.9314538614556288	0.9316660110139741	0.9321395788957941	0.9188788625508444	0.9266030831952335	0.916992491750759	0.9267349987604273	0.9155570644387211	0.938101309355218	0.9263549016986709	0.009992768524259827	14
0.08682665824890137	0.0050999376291510756	0.0011042451858520508	0.00011411392872753723	ls		9	{'estimator__loss': 'ls', 'estimator__max_features': None, 'preprocessing_1__k': 9}	0.9057559093882405	0.9379979392062091	0.930841508671654	0.9376268749343691	0.9269920398747875	0.9367042277700173	0.9152473176016038	0.9243371841815453	0.9298154855921845	0.928416384439783	0.9261631279475393	0.9405449054953678	0.9193765670909724	0.9304493002015678	0.9192996703452639	0.9249240012763025	0.9405995224547218	0.9306880006270318	0.9363386637691514	0.915615485904305	0.913673408633683	0.9280835690629785	0.9295834891153549	0.9165852481597236	0.9328980738690436	0.92822676802286	0.9090637303001055	0.9281307741427268	0.9180302622625867	0.9319059255276768	0.9264835288953234	0.9404286583059946	0.9158308583360586	0.9421391522473902	0.9027999410883961	0.9162131326661818	0.9142035687942194	0.9357921740479282	0.9405859549961738	0.9276648352398696	0.9166250070723848	0.9305519095957968	0.9319388758356906	0.9317336348560319	0.9207076946980717	0.9236906222046513	0.9191301651065178	0.9275080736299661	0.9160205112330889	0.9370392232985829	0.9262200577603537	0.00956396067120229	15
0.09674166202545166	0.007358007822158633	0.0011937761306762696	0.0001626117863137827	ls		10	{'estimator__loss': 'ls', 'estimator__max_features': None, 'preprocessing_1__k': 10}	0.904430999797123	0.9371420015382558	0.929096808005602	0.9369867463713708	0.9232511570138704	0.9379545297802881	0.911399604692266	0.9215064328764723	0.9307528236578826	0.9315493097933769	0.9299191127107957	0.9391765259723557	0.9191580070681487	0.9304811053473804	0.9201510683102632	0.9241243142813441	0.9412080129876391	0.9268760841453862	0.9357496442208886	0.9166701839078005	0.9134622925624502	0.9294058860793726	0.9260704537968554	0.9118810892197858	0.9338069836375423	0.9279051839299821	0.910532035260408	0.9296799430077617	0.9163288973763829	0.9336426798582627	0.9256152447620757	0.939742047497894	0.9113024291823847	0.943507810166934	0.9015670946971499	0.9155227613889029	0.9185406236877688	0.9352735879579421	0.940451316808561	0.9298280241540733	0.9180215217748201	0.9309912652851182	0.9301701133484745	0.9286608817304213	0.9201407002207	0.9256580557838425	0.919564281402681	0.9268594106157108	0.9169235761003531	0.9374237218372091	0.9259212877122067	0.00988708495457834	20
