mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__loss	param_estimator__max_features	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.047603116035461426	0.01155770192276625	0.0020775413513183594	0.0005018496981332699	ls		1	{'estimator__loss': 'ls', 'estimator__max_features': None, 'preprocessing_1__k': 1}	0.40974483732085176	0.618046827905153	0.5280405963678074	0.5828375634954479	0.5519397562525983	0.6135382515398761	0.6145428569507125	0.5205066741974727	0.5444591851854177	0.4706498496579109	0.4102534299420352	0.6973586532730033	0.5600733277525276	0.4985601523058105	0.6002445377331062	0.6230218523210382	0.6355184953237565	0.6293568116350727	0.46907805456863383	0.362227372033908	0.5245239225826761	0.6534405873850381	0.5388217545307716	0.5432187666508579	0.5238328407010804	0.6842698283236099	0.4033546979377153	0.6086439731834881	0.5910429433895634	0.5361209388426069	0.5585189095049361	0.600516878570756	0.5047425252610052	0.416967182778496	0.6190651796162531	0.4217819610248499	0.6592680291296067	0.37333120407412057	0.5913076047680117	0.5842934593458287	0.551593371234417	0.6973559837285583	0.448966588196149	0.47666237208304585	0.5631404098574946	0.5940568712645604	0.5311101663673294	0.41491169490468327	0.509776268540568	0.623860962929478	0.545769939249394	0.08478214342624306	119
0.04947069644927979	0.010245228748607383	0.0018785429000854493	0.00042373256317965603	ls		2	{'estimator__loss': 'ls', 'estimator__max_features': None, 'preprocessing_1__k': 2}	0.7193494835987371	0.815207898372996	0.7733340391596308	0.7442941920514065	0.7244478839268758	0.7797050750918322	0.8032241406903579	0.6551287985937033	0.73123352508392	0.7990818881306415	0.709512894818445	0.8007921193886187	0.7942977724968635	0.7569029040843919	0.7805373448330124	0.7975918672519832	0.8093676719442536	0.8250894942949946	0.6268411289690714	0.7532617314834787	0.7358875632943085	0.7815387289562041	0.750331036880361	0.7250431643125512	0.7850877640168304	0.789096270561557	0.6935196059327703	0.7947849910835092	0.8011773994277465	0.8035016972601847	0.7916421596087974	0.7901813018137867	0.8031447234984708	0.6966896473216162	0.8062951098976816	0.7663843267757022	0.8222068680375892	0.6488627788176412	0.7888050163299773	0.7357102933486128	0.7994931653334898	0.793218139565522	0.752131217766407	0.7466135722096963	0.7146368666300321	0.7715419421634632	0.7224160131489628	0.7189295122712558	0.7896237667541444	0.7413671337593282	0.7611812726208683	0.04553972083169386	108
0.057193946838378903	0.009433921236735742	0.0019613409042358396	0.00033264953124395054	ls		3	{'estimator__loss': 'ls', 'estimator__max_features': None, 'preprocessing_1__k': 3}	0.8129338032010378	0.8868524193835889	0.8193482741881746	0.8035299315589004	0.8578595307226344	0.8709473756833459	0.8228808162132284	0.7944326513352628	0.8114098269236113	0.8691767370917688	0.8452860448953805	0.878235777772546	0.8708645527933152	0.8294575265345617	0.8614216919065011	0.8584687747249107	0.8889475885501285	0.8892484520627808	0.7024237538307876	0.7994966663290115	0.8398142697655118	0.8501536424226104	0.8359696238173762	0.8357421482252763	0.8667871780303609	0.8684059078532032	0.7914206519402	0.8824157481456555	0.882362206494426	0.8767080810389909	0.848664704304676	0.856922270760437	0.8888367810572035	0.8093389323738691	0.8780710588707905	0.828464424274169	0.875082751903406	0.78843246352301	0.8955549576750939	0.8513611259113356	0.8853046496446674	0.8796740355673764	0.8282275017938595	0.8351399063601963	0.8593340363543627	0.8506650424642106	0.8182628176143916	0.8031274338974488	0.8535449949912519	0.8599882818622752	0.8459399964927825	0.036057328321888266	83
0.06628620624542236	0.010645680846178285	0.0020025014877319337	0.0003617396374697949	ls		4	{'estimator__loss': 'ls', 'estimator__max_features': None, 'preprocessing_1__k': 4}	0.8887410192657308	0.9061558710233192	0.8643880420149133	0.8828495543553129	0.8742485794135627	0.913613867443625	0.8745283688568679	0.8258986221997257	0.8352633458268207	0.8955542872097169	0.8641711371130519	0.8989896321940154	0.8882978289274999	0.8856311384720383	0.885866492015408	0.8898647433738847	0.9101058935807861	0.910021374511294	0.8190126589511092	0.8513106704411897	0.8661488368013116	0.8876802964933399	0.8664722717317328	0.897524122202094	0.8928341794021437	0.9032341952672911	0.8573084550851895	0.9001825671127941	0.9192237318888103	0.9057118883823178	0.89674603330995	0.8944603880930843	0.9129476953588502	0.8490473858167114	0.9105592219919966	0.8684814769756384	0.8949119993602221	0.8546192543651289	0.9342646583667669	0.8769949408143901	0.9043641336516688	0.9150197883348258	0.8722711167435988	0.8916918423251134	0.8735089100791937	0.9012210908835963	0.8801502693922494	0.8246901193955634	0.8916244362534215	0.8827351302343251	0.8838228712660638	0.025114314121459896	44
0.07095869064331055	0.010759768601693342	0.0018838691711425782	0.0002879650086116586	ls		5	{'estimator__loss': 'ls', 'estimator__max_features': None, 'preprocessing_1__k': 5}	0.9127089741306738	0.9142275965707665	0.9009886078181258	0.9105826617773756	0.9128763661264444	0.9208098893454298	0.9155622656312565	0.8338363114007342	0.8786800066468017	0.927178898008704	0.9074851063416645	0.9328037993122835	0.9204453722023292	0.8992067510052106	0.9308867897061559	0.9274931127777586	0.9297237183626211	0.9378187160555689	0.8546851447426306	0.8906985636146978	0.8883839509413234	0.9191407433418725	0.9058668662575314	0.9145629746087376	0.9209946324897406	0.8907423293675839	0.8722175688967138	0.9193650899290144	0.9364693403022085	0.921023145328915	0.9053535836778418	0.9319490412810886	0.9317969846061767	0.880298225012402	0.9360078807639599	0.884948079384714	0.8831563527777113	0.8926868473099648	0.9396884219868159	0.895234031130463	0.9311248010991422	0.9383031866569316	0.8847421643412368	0.9025817275466675	0.9140059298195606	0.9212878805402839	0.8936259221741124	0.8700963882383402	0.889576633788297	0.906567217626429	0.90760993185606	0.02289928771703693	1
0.07453907012939454	0.01455991864595593	0.0018625783920288087	0.0004194994738055727	ls		6	{'estimator__loss': 'ls', 'estimator__max_features': None, 'preprocessing_1__k': 6}	0.9155580513645446	0.9150604954661323	0.8914785621356333	0.9114462336479815	0.9072907895185761	0.9156920762083279	0.917984306482602	0.8273697276745878	0.8698338817285115	0.9232691183868008	0.9039154421547175	0.9300342367716582	0.9168603356795668	0.9020604340901301	0.9260224295662783	0.9230303453155912	0.9334539282701928	0.9301547301899427	0.8723113907411459	0.8934009995953303	0.8815236702782828	0.9184141045003875	0.9018182982999897	0.9111503922355432	0.9190911630733855	0.9285702316929456	0.8710148490082938	0.9178643658200863	0.9367195511450236	0.9255182903339804	0.9046293114059841	0.9239542712925538	0.9305815960655941	0.8671865076852879	0.9357895513402971	0.8701279139321838	0.9200331974891309	0.8980547689426441	0.9325913240387708	0.8959950855034614	0.9287292840578851	0.9317033131363037	0.8713469264809877	0.8990471615782292	0.9088781710340688	0.9178226634771367	0.88552183933432	0.8622469413236425	0.9282740487723088	0.9053501218669087	0.9071155286026773	0.023522640835243355	3
0.07586149215698242	0.013097425600915005	0.0017338275909423828	0.00036926225197190084	ls		7	{'estimator__loss': 'ls', 'estimator__max_features': None, 'preprocessing_1__k': 7}	0.9125376654726103	0.9144178939678622	0.8903617431287422	0.9121741399573164	0.905754323870059	0.916876834909162	0.9129664857287103	0.8667917375054902	0.8671225468793958	0.9213788349790326	0.9011129617583731	0.9305784566219103	0.9238819748520423	0.9013444006127493	0.9246973209207214	0.9250665062914035	0.9268970685686299	0.9326001836011168	0.8764601005986999	0.8937617363215306	0.8805863442807865	0.9190419000515948	0.8965550422234622	0.9074926908246163	0.9217953619847024	0.9328263773150858	0.8640838696651851	0.914208225682666	0.9332673645901219	0.9211375713137182	0.9039469316134553	0.9231105088234632	0.9290949636876146	0.8808655006143835	0.9358347406024379	0.8723491369245044	0.913955158840756	0.8932815150002019	0.9345939159768313	0.8866322617988184	0.9290514025439527	0.9311173391528015	0.8696100926225878	0.8944053425371927	0.9062569985052278	0.9196131238640484	0.8820090847653724	0.8649165259531697	0.9279234545713152	0.9038859028326133	0.9070046313141651	0.02134377920183221	6
0.0872907829284668	0.01646234429318316	0.0019060230255126952	0.00038922442599396875	ls		8	{'estimator__loss': 'ls', 'estimator__max_features': None, 'preprocessing_1__k': 8}	0.9143371235502382	0.9091212309374586	0.8839830466026715	0.9100716715931766	0.8984578013079095	0.912295879772621	0.9179386156222618	0.8795420256311453	0.8514799830098116	0.9180697023619849	0.9037015075549978	0.929177746022638	0.9161305476175426	0.9026478635411964	0.9243112746859075	0.9201025744543916	0.9253450223189744	0.9291758610112112	0.8733665231172619	0.8828704408407183	0.8733676571707734	0.918908080919819	0.8981990566195294	0.9092193921770597	0.917532130080968	0.928474801035522	0.8643844091990157	0.9125533044438269	0.9382369972834871	0.916259875344586	0.9069047537445459	0.9247592240033724	0.926529947587487	0.8697578430107656	0.9323714389587975	0.8713496301360928	0.9104176757203515	0.8892103224547029	0.9327579876352868	0.8843777992682661	0.9291202693806173	0.9276459855080663	0.8703833690772702	0.891634431020902	0.9017810661247705	0.9112245044315912	0.885503707585809	0.8622235526317659	0.9233926246950834	0.9013216488957202	0.9046385985539993	0.021798944613192216	12
0.10022204399108886	0.024235565342455464	0.0018968582153320312	0.00045635014086852963	ls		9	{'estimator__loss': 'ls', 'estimator__max_features': None, 'preprocessing_1__k': 9}	0.9082604908015801	0.903996923129369	0.8865893130308418	0.9065295863500308	0.9037107304588803	0.9118320744352492	0.9125408190620524	0.8732244236742401	0.8639206443123115	0.9162020030382263	0.8980864251943567	0.9296021015604068	0.9124686362373973	0.9054582206935025	0.9234907299949032	0.9202268438909602	0.9240580553202355	0.9280596124242784	0.8657670794494142	0.8804506869636531	0.8820014737541717	0.9175326914750743	0.9039589569555226	0.9101800647376551	0.9146058538259226	0.9275369234249694	0.8590553078101255	0.9154541125445836	0.9240742447728801	0.9214516742965644	0.9057852146619945	0.9200631666077	0.9225369196181831	0.8745775955344952	0.9299706103222629	0.866353657938454	0.9136006845007285	0.8924203683151593	0.9321517486237825	0.8835372597121687	0.9250511196660675	0.9226612031230441	0.8740141649928538	0.8895043340875652	0.9053018605555991	0.9157175369913788	0.8789798856146878	0.8641464132846075	0.9234566504195917	0.8929948077090493	0.9036630381179747	0.020759397941869602	15
0.09627377986907959	0.02506401535818923	0.0018198871612548828	0.0004901318465306061	ls		10	{'estimator__loss': 'ls', 'estimator__max_features': None, 'preprocessing_1__k': 10}	0.9128916590625286	0.9042697677498877	0.8870388803419105	0.9086442921879241	0.9025149455297552	0.9124876657265891	0.9114142988102256	0.8755479379572028	0.8603984351515468	0.9114636477523317	0.8896450655024717	0.9290372424295553	0.9149455677410464	0.897255991703851	0.9213760035276892	0.9193458173895716	0.9273367731259964	0.9273718454582118	0.8628464112252625	0.8847652303664737	0.8807479430544868	0.9185279266187445	0.8966105939522896	0.9071599527174931	0.918540027080236	0.9224293316146778	0.8577065692021211	0.9131590744797851	0.9285582244636612	0.9155403219043892	0.908712715687679	0.9217288634490276	0.9253273752429727	0.8679147962762188	0.9307363182868439	0.871857584687016	0.9160355786165212	0.8862468951799474	0.9350373892014159	0.8806985377843523	0.9205550807509824	0.9242686999451024	0.8783742098146081	0.8911060964523011	0.9046179544771604	0.9123669276326664	0.8781604283613336	0.8636776780308637	0.9238380827352696	0.8992001810949117	0.9032007767507022	0.02115128527323881	18
