mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__loss	param_estimator__max_features	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.04643440723419189	0.011462924869710105	0.001362595558166504	0.0002818314509614539	ls		1	{'estimator__loss': 'ls', 'estimator__max_features': None, 'preprocessing_1__k': 1}	0.5479072198864308	0.5873276059532614	0.6160872682386465	0.5812164460214748	0.5907059653741139	0.524943798386142	0.6659106141175349	0.5486057122011596	0.6482126115199065	0.5456985144340111	0.5158056624776781	0.6179422512102377	0.6170952261774639	0.5734890823016519	0.5848102824985129	0.5394694990068578	0.6405295218725409	0.49986376341992855	0.5951565827311767	0.5586958680170584	0.5243362306978179	0.600872654983737	0.5639875366211329	0.6038443461347316	0.5855054215585735	0.6177994320967062	0.6234783815574922	0.5835761776718789	0.5430323303880331	0.6070275725263152	0.5996087989208969	0.5489201567475872	0.5461997782607333	0.5602167565556091	0.6441491827607371	0.5719531317803352	0.5632542902691158	0.6034242396030349	0.5728689312699109	0.602313841002307	0.5735724354121001	0.5686380673629267	0.4720324772098944	0.5826620355062382	0.6215046721805157	0.593477920887524	0.5744214440450579	0.5599414265680678	0.5131010609804374	0.625574769346553	0.5790153799350359	0.0395170422624717	109
0.05470759868621826	0.010316625850084466	0.0013691234588623048	0.00026638321763633796	ls		2	{'estimator__loss': 'ls', 'estimator__max_features': None, 'preprocessing_1__k': 2}	0.7406803856000324	0.7825695309682764	0.8412007213465079	0.8094995487137704	0.8283979779744446	0.8024891381226018	0.8025702502417942	0.7632666871214957	0.8352551444165475	0.8034638772319556	0.7971799165776768	0.8207418130578432	0.752817655227023	0.804645214674612	0.8013524219309107	0.8201362628417967	0.8052776451618152	0.7785505435080096	0.7841733616232429	0.8301823606777178	0.7724232200286174	0.7979636226576873	0.8108313845789035	0.8132557758545372	0.8018811919815582	0.7664571955325017	0.7968353566104953	0.8082998893418609	0.7798882502110684	0.8405407911237623	0.7931758950740967	0.8160051564844799	0.7915005595819297	0.7650214653873634	0.8328708161854123	0.8318617070918306	0.7780209778411278	0.8010808757360666	0.8212532721216501	0.7893666181767736	0.808763091236827	0.7942158611224983	0.7412373041472605	0.8090660776406998	0.8260636044913306	0.8172188567515121	0.7933607033043835	0.7651558392406433	0.8005008613199738	0.827990227697941	0.7999311381114574	0.024288214214758908	101
0.0646357774734497	0.012068988934171763	0.0014703798294067383	0.0002699237652615446	ls		3	{'estimator__loss': 'ls', 'estimator__max_features': None, 'preprocessing_1__k': 3}	0.8514323179807517	0.8401148982866691	0.883011037207807	0.8560187461119815	0.8598538442494015	0.8457662108709082	0.841875232503219	0.8289647172611245	0.8926629646471673	0.8756612826102183	0.8395422703143467	0.8782142599793888	0.8582291357180422	0.8693054553252435	0.8430370373019385	0.8875993108041074	0.8799836032809738	0.8306694226655101	0.8622700860786492	0.8826844496177997	0.8129326560988619	0.868036356804584	0.8575160068219894	0.8833008309945242	0.8496538475891006	0.8114637399878144	0.8798689775304626	0.8766221715576046	0.8602602201937551	0.9039509537940145	0.8699094282924642	0.8616331567156856	0.863875574906878	0.850180838227582	0.876821955145968	0.879990743260362	0.8538148517442845	0.8589660376924144	0.8787973930142721	0.879641847029011	0.8922035137103033	0.8621109240096972	0.8320782926732098	0.8642631188817812	0.8874657137171778	0.8780734443389135	0.8680967914237143	0.8476242854620776	0.8386638408539625	0.8946081522508296	0.862986438950771	0.020689888729155077	87
0.07221612453460693	0.013710448115021128	0.0015094804763793946	0.0002530359430548685	ls		4	{'estimator__loss': 'ls', 'estimator__max_features': None, 'preprocessing_1__k': 4}	0.893184480933791	0.8837170902026197	0.9087379797918745	0.8957769513700804	0.917890591293004	0.8857379710950166	0.9099335455758987	0.8804759447673609	0.9136838681395599	0.9093474205126949	0.8864218104367796	0.9122475762963328	0.900004173885561	0.9026855476857044	0.9028382131444022	0.918324715554131	0.9116007272708839	0.8699954987122999	0.8848432479910846	0.9142077553605112	0.8912917070367793	0.8960603842443184	0.9235427551114	0.9094167015914153	0.8931974586297287	0.8883711742231805	0.915050909825008	0.9059132615186027	0.9024411463901127	0.918197466283249	0.9082840328233612	0.8919809392583211	0.8956425098818306	0.8856259826163426	0.9085429812225788	0.9050970591773286	0.8875107424896185	0.8940331096575029	0.9114892715797431	0.9042055938524307	0.9165583537575415	0.8913134831899017	0.8739081230156087	0.9030830593135515	0.9126837553887664	0.9063660270556451	0.892901984932541	0.891731952156768	0.895258275961385	0.9099628325533816	0.9006263628951509	0.012337721572592482	65
0.07599157333374024	0.012401398852655338	0.0014351272583007812	0.0002548433195862078	ls		5	{'estimator__loss': 'ls', 'estimator__max_features': None, 'preprocessing_1__k': 5}	0.924668794768415	0.9337954175034371	0.9365053865307783	0.9223257858155185	0.9416224870939893	0.924711842142247	0.9355659361410061	0.9204333303243939	0.9514789436356696	0.9302403781205826	0.9175523147448017	0.9310437343672735	0.9374321048215069	0.9311782972857047	0.9310384430692499	0.9324577040360882	0.9318633982811003	0.9171421550076638	0.9188474623562499	0.9418316687088074	0.9096061648477125	0.9180136083547387	0.9512767947561955	0.9351194933531805	0.9244984697558258	0.9288454218335298	0.9384486057053699	0.938602854006185	0.9293785708984047	0.9382034081433592	0.9348533212360874	0.9432722094973556	0.9173816468900964	0.9284039908300299	0.9388259865837442	0.9394795690797844	0.9247658308394221	0.9263162096362583	0.9370802769178341	0.9305256051390024	0.9458370483063011	0.9213263694020624	0.9150088824794993	0.9325945968914737	0.9345845967350574	0.9413047549981762	0.9241577501707816	0.9326487447483609	0.9268824245411404	0.9323551331513074	0.931026678489655	0.009118927003083446	1
0.08023144245147705	0.009757094096048385	0.0013669109344482421	0.00023405700206918236	ls		6	{'estimator__loss': 'ls', 'estimator__max_features': None, 'preprocessing_1__k': 6}	0.9263306409815926	0.9328738524927616	0.9375506261380673	0.921970435035352	0.9409423521040555	0.9172948266958014	0.9318449943698335	0.9170041957411063	0.95356216922185	0.9275228083424294	0.9174615403180156	0.9301324939132775	0.9359091857960375	0.9271773260664189	0.9325648886257769	0.9340058144890359	0.9301194493397137	0.9121221861310064	0.9171679709444998	0.9388175466713742	0.9112673307689543	0.9161603698381632	0.9503588445291312	0.9338650580183978	0.9242999977612822	0.9300170453601472	0.9368095623387342	0.936444626058616	0.9285166720778069	0.9335249249587229	0.9341452226368894	0.9407471678112934	0.9209436430212644	0.9280441675441484	0.9372495825194842	0.9359690210242344	0.9223505486457771	0.9224362862788174	0.937519216680905	0.930838757577745	0.9470378646958847	0.92309327268225	0.9134222781608938	0.9312295004073061	0.9311631369291447	0.9390352066981968	0.9232933109748873	0.9313283432667614	0.9234232248118319	0.9331429474001062	0.9298010486979158	0.009300034325785128	5
0.08984078407287598	0.011359285926964361	0.0013196706771850587	0.0001882519719877225	ls		7	{'estimator__loss': 'ls', 'estimator__max_features': None, 'preprocessing_1__k': 7}	0.9230927675629069	0.9328538838692716	0.9359722494625008	0.920587630871308	0.940224551658274	0.9129668995744583	0.933395686674211	0.9147242879633294	0.9532573870832708	0.9293047611448445	0.9145429739345666	0.9264157693227465	0.9379111895287956	0.9262114817490529	0.9323962211525249	0.933939646989152	0.9297364329444968	0.9065873976014607	0.91764454234345	0.9404440465632371	0.9096978103306311	0.9127348075209613	0.9483011599922057	0.9324323117364139	0.9245245260322872	0.9291130911826591	0.9376032900079234	0.937850256647001	0.9310705030591025	0.9323760073965179	0.9327152391195714	0.9391534047150569	0.9194564619950658	0.9255627707762913	0.9369169183686132	0.9361260777969134	0.9267815591751972	0.9222923458699871	0.9359527732275987	0.9270344742422418	0.9430962716386446	0.9205175461443909	0.9124660631436416	0.930373035781527	0.9300858894598298	0.9405811262723236	0.9207237942932903	0.9329460382038279	0.9224882398296005	0.9326196414639258	0.9289160648683419	0.009930468796233596	10
0.0995139741897583	0.016761738818918615	0.0013553571701049804	0.00022763258675993834	ls		8	{'estimator__loss': 'ls', 'estimator__max_features': None, 'preprocessing_1__k': 8}	0.9222813169099581	0.9298893148210837	0.9362573476085531	0.9204891250643495	0.9395976772936346	0.9130346241798389	0.9293413262562794	0.9142900908249894	0.9518878304457936	0.9289403579101576	0.9135715088750335	0.9273370582140326	0.9330690283056429	0.9246209629252172	0.9296201951268195	0.9311575140631322	0.9299343037558444	0.9081028850398705	0.9091943431663532	0.9400421240886194	0.9080876231285286	0.9137728948795563	0.9487053087665897	0.9294839843384842	0.9222171159981527	0.9278050041044287	0.9377895645996639	0.9331604261238657	0.9281858406693626	0.9335881633502948	0.9338316360787846	0.9419381902605712	0.9160404957161775	0.9258740649030615	0.9356925224031731	0.9364911084544923	0.9230024404205961	0.9198477427605868	0.9357324746068447	0.9296371667842339	0.9453504949017181	0.9198946396367257	0.9096711103925472	0.9316522646514138	0.9292842477954426	0.9412677360301173	0.922475874815817	0.9297085022391309	0.92430408176907	0.931450664755246	0.9279720464041975	0.010264458027480773	17
0.105533766746521	0.013885824246757961	0.0014562559127807616	0.000740120244083998	ls		9	{'estimator__loss': 'ls', 'estimator__max_features': None, 'preprocessing_1__k': 9}	0.9256121311080042	0.9311833750709934	0.9335196783092343	0.9178799525907333	0.9404398561938976	0.914333579089434	0.9286902125336017	0.9151740084312514	0.9529039120009786	0.9314294717786332	0.9153916893659857	0.928479752524352	0.9306334100272119	0.9216057859343082	0.9279945148359886	0.9289514497059526	0.9341636843823062	0.9136439230897094	0.9091842629597771	0.9425115306944665	0.9107444950942118	0.9139060404550912	0.9490443318920058	0.9309398024737368	0.9231642823597882	0.9278502518030785	0.9367654104940504	0.9344769668003965	0.9292933550135107	0.9344558398239844	0.9341551225264249	0.9415236476062999	0.9160656027752297	0.9272216525374803	0.9349410699811298	0.93714330793403	0.922180229435393	0.9212857589854115	0.9320727756759803	0.927780038861801	0.9451308213980587	0.9189811695512721	0.9122781489130569	0.9303090612185362	0.9301629629872366	0.940315660085104	0.9197938190609801	0.9299957745696563	0.9236329576875362	0.9330945881911014	0.9282486225363676	0.00992507819004001	14
0.11697421550750732	0.016642709906572312	0.0014429664611816406	0.0003171168570464192	ls		10	{'estimator__loss': 'ls', 'estimator__max_features': None, 'preprocessing_1__k': 10}	0.921658651919189	0.9300480498035645	0.9336964669576086	0.9185446340264479	0.9352195705547975	0.9143301355519559	0.9289339513282857	0.9177792248054449	0.9532188414922168	0.9284268763350462	0.9144471504874169	0.9273455598798594	0.9306586277625164	0.9261604521806348	0.9302459803005888	0.9291984434450974	0.932712256577557	0.9104010826067106	0.9115133095791703	0.940197486470223	0.9105465813921243	0.9144932300238835	0.9485414277795774	0.9319247779440362	0.9219612814776216	0.9252780192240466	0.9374098488296051	0.9322809439067515	0.9247743799109553	0.9363365779816882	0.9354308415624669	0.9412003227825013	0.915422391563569	0.9277215615189283	0.93475724811991	0.9365420570207431	0.9232821441739688	0.9226267953269397	0.9359457907274813	0.928791197509388	0.9452647936829104	0.9153996753726292	0.9078300536254938	0.9317505049457965	0.9301861706896593	0.9403695856408506	0.9176157188983751	0.9322279301213261	0.9231511051174676	0.931195465999455	0.9278999034986897	0.010070831664859886	20
