mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__loss	param_estimator__max_features	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.02320071220397949	0.005145469207537701	0.0008256816864013672	0.00019281773761911192	ls		1	{'estimator__loss': 'ls', 'estimator__max_features': None, 'preprocessing_1__k': 1}	-0.10960718976969686	0.13199233375887665	0.4972381147102357	-0.5791495757909466	-0.2122336679460246	0.4641435453102051	-0.4899474207503456	-0.29639438035698884	0.10374558667698242	0.5396249740847114	-0.0015120138716178122	0.16674832185880106	0.04186735496748539	0.03555228575485381	-0.044089068413437404	0.35747621246711137	-0.04412523151745451	-0.617539361018858	-0.40783290677444706	-0.09023605443697247	0.17744987349924968	0.29262035231855854	0.02426128846555886	-0.6322710597594114	-0.1610785442500864	0.21766179595360413	0.27240033755484283	-0.01831720837873152	-0.9114327888675195	0.24090501621973148	-0.6356017439046546	-0.4637511175427633	-0.1734233499694442	0.0007679028167606461	-0.2762226759755173	-0.036123399690986435	0.19421940814990613	-0.3523995713139465	-0.24910410361601465	-0.17441082864580926	0.205387627491338	-0.16851946978689814	0.5399031819458182	-0.6592573927847316	0.20299176987360268	-0.3720410892945709	0.15255372251007404	0.21041160909001644	-0.3919588017716906	0.24938960056174497	-0.06498535600318993	0.3407192270883224	60
0.0221588134765625	0.002009055512216943	0.0007555198669433594	9.339904300217287e-05	ls		2	{'estimator__loss': 'ls', 'estimator__max_features': None, 'preprocessing_1__k': 2}	-0.02651350106348982	0.2944636307014138	0.4817984175031248	-0.5467245168944095	0.30278061375638043	0.23619997789448588	0.050930546817538724	0.3829161248437003	0.12238160043035162	0.6716093391368304	0.33415402140078954	0.3081285698358308	0.4155552382305733	0.42591963729564697	-0.044502321294470626	0.7002702649640404	0.44018709258084754	0.1766139944877001	-0.019255215042587315	-0.0828233714220481	0.6836641684648919	0.3385291696808974	0.2614283944680157	-0.25175368363801676	0.3144144595184739	0.4300181459497662	0.4354985633391759	0.40211823417769144	-0.28432726641164874	0.4432447145940853	0.29554297053112555	0.009309814623294166	0.1693825933793086	0.1523297175490662	0.45228791607763974	-0.05341575523627973	0.5357065188493272	0.11146575000376246	0.00850385829180822	0.2308100693819053	0.5759798794886445	0.52379882866876	0.5850646456360835	-0.3203040882169108	0.32294283026804216	-0.02078108715632121	0.23462279843898703	0.5414967189408249	0.055963471423949085	0.4218604285445955	0.24458985847586384	0.27151291090710916	49
0.023037514686584472	0.003118035547413893	0.0007323312759399414	0.00010130719242635478	ls		3	{'estimator__loss': 'ls', 'estimator__max_features': None, 'preprocessing_1__k': 3}	0.6010823558977739	0.6912888436316041	0.6824111734381675	0.1997019448467966	0.7691300294261265	0.5210131973080319	0.06843014881716802	0.7041766054645652	0.6542216572865103	0.7690965924490756	0.6228635107755697	0.6223277726776955	0.6764200198452072	0.6062668375007011	0.5204674569010196	0.8068277675471719	0.7835687700731839	0.6047146505829375	0.6646153510911432	0.44214466215115333	0.7703054898011596	0.5411556450796139	0.6206622703358495	0.5254302179008256	0.7467233382461973	0.6127981065147572	0.7012418312115963	0.6160346043708521	0.48255312262786343	0.761983786450864	0.5862563976858759	0.532392024432708	0.617433409366119	0.649227538552301	0.7164444449913836	0.6011437450106554	0.7489375312523678	0.5825974893143113	0.559938573281193	0.683196407193131	0.871607631277175	0.6450538221958839	0.5943081680049189	-0.09335815160352956	0.7140477954146872	0.5984649023291246	0.6762309727793048	0.6626327363237663	0.5774596076417984	0.5863785904900366	0.6100010279236878	0.16683750506790265	31
0.022703275680541993	0.0019131197494981391	0.0007026004791259766	8.372178094632278e-05	ls		4	{'estimator__loss': 'ls', 'estimator__max_features': None, 'preprocessing_1__k': 4}	0.6839586351073073	0.7423375833080502	0.7434098796549473	0.38015058142446556	0.6507347297375925	0.5603695389340022	0.6864165790647446	0.7328390538717702	0.6712540779411964	0.7315410352726364	0.5391367972887746	0.6578096386496246	0.7449834944024085	0.6696826617071161	0.5844785893368822	0.7432491166140258	0.760047438685713	0.6345178869091843	0.6903752882842127	0.46967571743229597	0.7348044514987925	0.5528108980639088	0.6039480296873403	0.5523302895837083	0.7888834497379615	0.6986448352998966	0.6802302997005443	0.6386328963737005	0.3846811084236733	0.7471290695782768	0.5146829941499194	0.6311528260112084	0.6371663799479763	0.617217652937259	0.7480504867327473	0.6900457212426254	0.7493939833643373	0.5828075030027915	0.42686691068070803	0.6670168065893076	0.8614929746730641	0.7137328975306436	0.7395511353475108	0.06393862949251417	0.7117994833092051	0.6131244028345832	0.6733775085827951	0.6139469745411528	0.46766157118642193	0.6368905182549522	0.6363796202397294	0.1306643975541104	23
0.02329782485961914	0.0008788074509899847	0.0007124280929565429	6.894524491734382e-05	ls		5	{'estimator__loss': 'ls', 'estimator__max_features': None, 'preprocessing_1__k': 5}	0.79198209045908	0.8382994669928342	0.8037676015424927	0.5904704402799068	0.869551601614652	0.7859728757439203	0.7542285075204502	0.8437788847945448	0.8255250448134955	0.833048780563819	0.7347149998860985	0.7108115803313331	0.8863794249766759	0.7874242614150665	0.7418051010314601	0.8395276096768998	0.8292238744783952	0.7270902189243953	0.8917138611294626	0.6484314960626603	0.8606045237753732	0.6713810668054665	0.799788740449496	0.7111940855765644	0.8663549763145388	0.762004186312359	0.7551429188654969	0.7835077605188261	0.7327485908837815	0.8235148146330578	0.5481304341738721	0.7545936113841428	0.7109961587771885	0.8439639699496061	0.8121678492942379	0.7911716286734921	0.8695076225725809	0.713896843166116	0.7536329729366054	0.8102928662971396	0.8768180818595872	0.823096940499977	0.8519246436102622	0.4766591661063114	0.8158780827484851	0.8215968288155697	0.7421031354725698	0.8141080961037075	0.5400199475790091	0.784863275299458	0.7731082308338504	0.08939545380180784	5
0.00035637855529785156	6.446594242123179e-05	0.0	0.0	ls		6	{'estimator__loss': 'ls', 'estimator__max_features': None, 'preprocessing_1__k': 6}																																																					131
0.00041353702545166016	0.00012323949525303441	0.0	0.0	ls		7	{'estimator__loss': 'ls', 'estimator__max_features': None, 'preprocessing_1__k': 7}																																																					130
0.0004008674621582031	0.00010860940332624303	0.0	0.0	ls		8	{'estimator__loss': 'ls', 'estimator__max_features': None, 'preprocessing_1__k': 8}																																																					129
0.0003935098648071289	9.019809700317019e-05	0.0	0.0	ls		9	{'estimator__loss': 'ls', 'estimator__max_features': None, 'preprocessing_1__k': 9}																																																					128
0.00040047645568847657	7.339705854758688e-05	0.0	0.0	ls		10	{'estimator__loss': 'ls', 'estimator__max_features': None, 'preprocessing_1__k': 10}																																																					127
0.01917325973510742	0.001294696162585484	0.0006888389587402343	4.932354331600594e-05	ls	auto	1	{'estimator__loss': 'ls', 'estimator__max_features': 'auto', 'preprocessing_1__k': 1}	-0.10960718976969686	0.13199233375887665	0.4972381147102357	-0.5791495757909466	-0.2122336679460246	0.4641435453102051	-0.4899474207503456	-0.29639438035698884	0.10374558667698242	0.5396249740847114	-0.0015120138716178122	0.16674832185880106	0.04186735496748539	0.03555228575485381	-0.044089068413437404	0.35747621246711137	-0.04412523151745451	-0.617539361018858	-0.40783290677444706	-0.09023605443697247	0.17744987349924968	0.29262035231855854	0.02426128846555886	-0.6322710597594114	-0.1610785442500864	0.21766179595360413	0.27240033755484283	-0.01831720837873152	-0.9114327888675195	0.24090501621973148	-0.6356017439046546	-0.4637511175427633	-0.1734233499694442	0.0007679028167606461	-0.2762226759755173	-0.036123399690986435	0.19421940814990613	-0.3523995713139465	-0.24910410361601465	-0.17441082864580926	0.205387627491338	-0.16851946978689814	0.5399031819458182	-0.6592573927847316	0.20299176987360268	-0.3720410892945709	0.15255372251007404	0.21041160909001644	-0.3919588017716906	0.24938960056174497	-0.06498535600318993	0.3407192270883224	60
0.02070289134979248	0.0022794704400390824	0.0007175445556640625	0.00011911934320286196	ls	auto	2	{'estimator__loss': 'ls', 'estimator__max_features': 'auto', 'preprocessing_1__k': 2}	-0.020518914779470876	0.29602942373208907	0.4974091849347789	-0.5520616441853359	0.3097891607369976	0.20965624195784438	0.05663310091952167	0.38599165035659255	0.12451437692309852	0.6698787193448422	0.33488804741010736	0.31016289681919995	0.43641781554943604	0.42053160070435214	-0.012575949475954307	0.6986523772654638	0.4407977022751789	0.18240998831222865	-0.03332713167117851	-0.06621742591957713	0.6835036626685616	0.317900450341275	0.2730614893850014	-0.25426030609758477	0.3199078219314502	0.4310081139686953	0.4330872269875715	0.37817416601459497	-0.27753650001712504	0.4413683041261295	0.3102878812543507	0.002911716625031757	0.14239948723375517	0.14671616310126012	0.4546032783629146	-0.07680112410842432	0.5400160514107479	0.11116242057977954	0.0030184929858793064	0.2037186712977933	0.5759798794886445	0.5235505473497155	0.5908997110584993	-0.32463854725698105	0.3196109104455013	-0.03610091383520708	0.23353398732762598	0.5377690687018994	0.05419090455904685	0.42368987631501587	0.24343588226831264	0.27256977521250614	50
0.021433935165405274	0.0009478548498771454	0.0006989431381225586	5.342568489966562e-05	ls	auto	3	{'estimator__loss': 'ls', 'estimator__max_features': 'auto', 'preprocessing_1__k': 3}	0.5960295840718393	0.6862630304392234	0.6810459980974938	0.22910173754252983	0.7708129505706353	0.5297339144620219	0.07885229004234373	0.7062526606577124	0.6355035159112775	0.7732066931623341	0.6212747881799209	0.6223658918674768	0.6809817873054194	0.6054826932596016	0.5269404075532694	0.8089872473866232	0.7859656762140168	0.606918264454059	0.6569190818442918	0.4410134354735623	0.751334668714429	0.5310850194604062	0.6171162297537591	0.517157407754204	0.7551708703904528	0.6149649035824576	0.7048206179678834	0.6191612853071622	0.4878448958753331	0.7625190678557004	0.5831584686034195	0.5292493223322323	0.6285418204967521	0.6487009141820539	0.7124011313705461	0.6096381374659896	0.7514456142781951	0.5779700910449668	0.5415669743826739	0.6696595987620815	0.8659113192307549	0.6974739184381247	0.5891991554024715	-0.07200119473824107	0.7050928524959719	0.6023786833766691	0.6787698722283872	0.6651850874656756	0.5769023649791892	0.5832161685195614	0.6109857383094984	0.16310092992695907	30
0.022374639511108397	0.00085695404879895	0.000708003044128418	6.0397126779267746e-05	ls	auto	4	{'estimator__loss': 'ls', 'estimator__max_features': 'auto', 'preprocessing_1__k': 4}	0.6731672385223135	0.7186637918662889	0.7404201701868325	0.4017764739277352	0.669346968439769	0.5595397686101762	0.6845777774632267	0.7272465067092873	0.6623264720206602	0.7287809155013605	0.5400715499250685	0.6544114295937606	0.743367887001684	0.6700650183643079	0.5900434082293832	0.7358448808274375	0.7550498406348496	0.6370156141184617	0.7073239978194874	0.46077050735170644	0.7389713749160782	0.5380344134575102	0.603834238572011	0.5376503782462186	0.7861604690606488	0.6968199981998724	0.6774414956852007	0.6355387502115624	0.3794905429129336	0.7495972670387144	0.4888374064939516	0.6156582092698649	0.6250094995708522	0.61905536232569	0.7514247471580457	0.6920548990670479	0.7610175001116981	0.5824014447990578	0.4466415779278229	0.6677406039988689	0.8589722500375392	0.7089637145047969	0.7477439668483468	0.06737863414188239	0.715412481248467	0.6146020253477583	0.6558649302394532	0.6211793193533364	0.4685871351112516	0.6325467446830777	0.634888831953067	0.12986900694128997	24
0.023412904739379882	0.0024613198803965343	0.0008909702301025391	0.0012531033514221622	ls	auto	5	{'estimator__loss': 'ls', 'estimator__max_features': 'auto', 'preprocessing_1__k': 5}	0.7888369305426999	0.8292028228369526	0.806323049408115	0.5780097838132359	0.872403978509755	0.7878986845381555	0.7587801229951113	0.8403869422522205	0.8307053465791658	0.8327179302013116	0.7278800756865936	0.7118094980136258	0.8741296650718037	0.7847543827964076	0.7410172257830454	0.8322477307066194	0.8293463451054508	0.7322548698701519	0.8876817136353453	0.6457437917864439	0.868255223150138	0.6473760442821674	0.801222976368224	0.7079036664476717	0.8563355369978233	0.7630143271125911	0.7565577247917197	0.7841031883787395	0.7409135928841206	0.8219178478017135	0.5442614639234182	0.7600474973684207	0.7140135948717663	0.84433898010685	0.8106962523410075	0.790677851923741	0.8652216677752005	0.7185391355829795	0.7478173233812527	0.8098759272844667	0.8801695776169223	0.8193543008926372	0.8594087274832409	0.4738720635136615	0.8186371659976237	0.8213923067043902	0.7410577554001041	0.8115931011493968	0.5379636478011809	0.7854481416783567	0.7718823500228748	0.09044291500859004	6
