mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__loss	param_estimator__max_features	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.028306903839111327	0.008385418290726532	0.0010430955886840821	0.0003127709863240544	ls		1	{'estimator__loss': 'ls', 'estimator__max_features': None, 'preprocessing_1__k': 1}	-0.4852350310950506	-0.15853952015159867	0.3279027302687084	-0.17888225767065435	-0.3166054292225364	0.2289268752049416	0.2777568614364828	-0.03632646294592612	-0.09794800921660185	-0.043611725814391766	-0.37651103686623943	0.20517246436860204	-0.8010469052753639	0.42008004468975824	-0.014556158921565476	-0.41782246137137213	0.19872143609042714	0.28688928059582297	0.09023243941513126	-0.03906879082732617	-0.36684824496864676	-0.29946029451594125	-2.238097612916242	0.28168212987827457	-0.025157404086389334	-0.5068740565827063	0.07076795911956724	0.4007698796715271	0.07769069997401734	0.18323665215299556	-0.04697067670840083	0.33677772832996133	-0.07876069309628142	-0.07506564665225723	-0.304049290825676	0.03283009268209902	-0.19444649889449872	-0.432512101691664	0.5470668243430169	0.23536065149665797	-0.5238829760101118	-0.2900902496911366	0.19330040244280033	0.046705718383917794	0.22199285052535622	0.4859236689941604	-0.14434154828287382	-0.33268863066168675	-0.017845951971227958	-0.7808943017649073	-0.08948705157270097	0.4370759209832895	134
0.021110758781433106	0.0010744806085423659	0.0007706308364868165	7.46881627614788e-05	ls		2	{'estimator__loss': 'ls', 'estimator__max_features': None, 'preprocessing_1__k': 2}	0.3834210094478673	0.6069297512159075	0.5921051592865043	0.5920505953320029	0.55614062797412	0.6589269104258373	0.7286182936457474	0.6557739241394418	0.6804024954294982	0.7267828784210102	-0.5513698562505689	0.78525633752812	0.14799325265688845	0.781846235232853	0.7711118540298683	0.6015046707686205	0.6428736286665856	0.7119659328964413	0.65153230809103	0.6672559793238	0.6890559499418855	0.6504102136875264	0.15511816440141346	0.7012253350773046	0.8192043341019695	-0.8080361513998526	0.7557764278569019	0.6884329047343205	0.6159561533982276	0.7653764362172135	0.7062355846533975	0.3912748287300425	0.6238183889640476	0.5017616034216147	0.6063081038532823	0.37288384247054707	0.5261742712275179	-0.4518024761460804	0.7176072837959258	0.6752126705062977	0.722638807881412	0.5181428122285454	0.6417127290879747	0.7314970328196964	0.6108023822855689	0.8598435338367709	0.4666053691860905	0.6116728110319243	-0.12891758624709415	0.6042580553939951	0.5346274361051994	0.3389311548247194	108
0.022164835929870605	0.0008668350125335361	0.0007825851440429688	7.593269055027644e-05	ls		3	{'estimator__loss': 'ls', 'estimator__max_features': None, 'preprocessing_1__k': 3}	0.7946015627972055	0.6874462277667065	0.6368277486926719	0.5929280755785388	0.7454245361763778	0.715652982923866	0.6771831377018542	0.6508504679507712	0.8212674468415517	0.7949828045918323	0.6228141974853112	0.7741824241310181	0.46262756877731936	0.8234726723117256	0.8180701115339849	0.5947405508214896	0.7425510281103991	0.8181016462432299	0.6118358303121039	0.677487846008374	0.6904260880304146	0.7901663170169936	0.5409780814543985	0.6802254587305698	0.8983401190924707	0.7100066596606669	0.7396319423189655	0.8329299462147919	0.594429087798688	0.831030094144133	0.7674221855869503	0.6731429387436947	0.7765238220318547	0.26884400572793055	0.7164805547629411	0.5310721949591364	0.595961932570381	0.7049362118974714	0.7880859898416198	0.8306603716038247	0.8210567208452142	0.44892170801484266	0.8313722484980004	0.8557332081391925	0.7498207242255257	0.8154090057521627	0.5093631235168294	0.7221344411796522	0.7572227343768942	0.7370216693322362	0.7054479690564956	0.1219054438507064	78
0.022610268592834472	0.0008657576236593394	0.0007398557662963867	6.48127423364206e-05	ls		4	{'estimator__loss': 'ls', 'estimator__max_features': None, 'preprocessing_1__k': 4}	0.8525303024313593	0.8548898905408564	0.8390043085649621	0.7725772271658508	0.7553881769682222	0.7379278827482414	0.8897013093700862	0.8396372046143403	0.8097468832764712	0.8418651822939959	0.783142881587453	0.7282758282296251	0.5389609003223053	0.9187680706420227	0.8200834530464309	0.7203621752580647	0.7845815965295647	0.8656203767965057	0.8606999205229071	0.8224705463599917	0.7758766835941886	0.8459428479509864	0.5862712441890844	0.7904878057261657	0.8530990609318437	0.5656127456500533	0.846723722066206	0.8666281338197931	0.5210466530609922	0.9170922755213968	0.8602362580483736	0.7828025395465714	0.8524373570637348	0.3973582481847824	0.8343834767042657	0.5936773164561799	0.7354342383408301	0.8482639746646263	0.8946673707295426	0.8501009666827551	0.8474357225470797	0.8138975337341685	0.8597530808468674	0.8434807093682064	0.7692454054905484	0.882876833208199	0.8740248315674518	0.8050886618573315	0.8027903441050089	0.8126923604907683	0.7913132503883452	0.10779724535858691	7
0.023342585563659667	0.00036852481626141464	0.000741581916809082	5.844417202751923e-05	ls		5	{'estimator__loss': 'ls', 'estimator__max_features': None, 'preprocessing_1__k': 5}	0.8012229022707095	0.8614344645521037	0.7937279368136755	0.725005345098043	0.7838225758934111	0.7394990439143401	0.8919499062066072	0.8716224814079855	0.8317369576008184	0.82609275867721	0.7821719012136427	0.8294787769721781	0.6504188511398257	0.9209359962413043	0.849833629518555	0.6696056215671877	0.7613021939914182	0.8706619282640885	0.8633002316868265	0.7681824073228347	0.7617813049739688	0.7995824295473792	0.6498430632285486	0.7777811569636385	0.9089880633349463	0.6893749378480709	0.870779421014829	0.8406314941536297	0.7786556567971215	0.8799467893216788	0.8743786803603072	0.7537137018180884	0.8041456376714213	0.3857155128112444	0.7791154399606235	0.5773662247972325	0.7480371474284148	0.8892011049358362	0.9015730803581562	0.809738846289979	0.8093037904801247	0.7656105946617334	0.8626216409746957	0.8526336694787197	0.7842205564896187	0.8679478685369795	0.8892677552828602	0.7920847773068633	0.804363735444587	0.8023621478050055	0.7960554428085814	0.09278379640371226	1
0.024234442710876464	0.000274746771653507	0.0007310009002685547	5.549392988512093e-05	ls		6	{'estimator__loss': 'ls', 'estimator__max_features': None, 'preprocessing_1__k': 6}	0.8035663535786746	0.8610160980872053	0.8048842648799723	0.7479566469180914	0.8141235148928175	0.7194021671401127	0.8947607572301252	0.7702416981692426	0.8504588261185624	0.8286254910401761	0.7942198393379051	0.7998167036508079	0.49723936182129946	0.900189360397054	0.8315090310902203	0.6446870359160921	0.7968835883323431	0.8504333438848884	0.8638549783201026	0.7205045207594452	0.6329260459151319	0.8017037942385753	0.6185745847883963	0.7804389108599568	0.866327028868539	0.648341702453924	0.8596870499889384	0.794501298822961	0.7837727473645435	0.8849590508295485	0.8262871299538945	0.6477795366185106	0.7937644787432281	0.38938985875717247	0.7716880248492671	0.5473219809003667	0.7888220680126617	0.8620649926663102	0.914385272722612	0.7879721764936608	0.7978479991990812	0.7574897819379793	0.8465340444741732	0.8678689702884133	0.7871035869243447	0.8522131800828876	0.8978796997624261	0.8053346944304896	0.7206728538472718	0.7671740873661893	0.7779040042745319	0.10433420831661358	24
0.02511625289916992	0.00033148219828611764	0.0007402610778808594	6.36666295306251e-05	ls		7	{'estimator__loss': 'ls', 'estimator__max_features': None, 'preprocessing_1__k': 7}	0.7967581864811122	0.8880308109687234	0.7524873172914935	0.737979082933769	0.7820983384141975	0.7192225074221965	0.8713135479162394	0.786013709655017	0.8184763844083379	0.8240289934186237	0.802774221269868	0.8047584067919207	0.5666796929530287	0.8727114910594618	0.821520799507547	0.6165005255635466	0.8193506307019514	0.8487313551333935	0.803850285416172	0.7097908193080864	0.6433251987419115	0.7664644159718017	0.6570616478716852	0.7704271953428627	0.8391679399538321	0.6257930181293629	0.8410853032100404	0.7534560166818853	0.8151277058163608	0.8962076399928481	0.7947045741591927	0.6423956081992275	0.7875726910416669	0.3271455120389095	0.7843878419185504	0.5406434521725949	0.7691698824981771	0.8301975440452287	0.8940047710008394	0.8145721709701492	0.748376668620334	0.7571987666326709	0.8504659692421529	0.841871956674286	0.7793393742002355	0.834457202145752	0.8881194749364008	0.7950560261087775	0.7273960941931823	0.7594947840527237	0.7683552710635665	0.10256493248946642	33
0.02688014030456543	0.003040545389312548	0.0008192682266235352	0.00017122853073827187	ls		8	{'estimator__loss': 'ls', 'estimator__max_features': None, 'preprocessing_1__k': 8}	0.7889434928219835	0.8933083609988544	0.7581674941420382	0.7077061473559156	0.8052230282507615	0.683652445619873	0.8614080447533693	0.7917250240752923	0.8197424970697573	0.8160986508138164	0.7681931633309266	0.8020810809799429	0.5519603039674744	0.8860349015083765	0.8001441215615881	0.6384731736544524	0.7680800291824692	0.8469360122284191	0.7934278615634873	0.6986228134966932	0.5494576943266312	0.761002097553769	0.415493335262787	0.7681472637556018	0.8394746990377456	0.6504716551112969	0.8496951812082711	0.7675721167174896	0.8048740769732474	0.9210192688264879	0.8149184952631243	0.608782940069219	0.8020290211118246	0.33529253666328485	0.789075398522175	0.5331954468945901	0.7576060121558392	0.8268325699776288	0.8757558626939601	0.8138570701654013	0.7465315451879919	0.763857227694972	0.791938525774567	0.8425624398723452	0.7788864356307063	0.8122093863975894	0.8920672421313566	0.7781330941622607	0.7244910115710887	0.713432207709274	0.7561718101159602	0.11551806389740535	40
0.02780580997467041	0.0032193576843604706	0.0007597637176513671	0.00015283364711290412	ls		9	{'estimator__loss': 'ls', 'estimator__max_features': None, 'preprocessing_1__k': 9}	0.7815762177218348	0.8797970240604573	0.7534499737153829	0.7416478321294926	0.7956778670172752	0.6866531579309976	0.8522318170920703	0.7580215305754981	0.8015133617330366	0.8230371558598877	0.742683481435812	0.8005424257180865	0.5228225830445346	0.9025622532184242	0.7290856965529191	0.6133464272111078	0.7535861786364346	0.8482826191967909	0.7997324316589147	0.7201302078030765	0.5422406507599854	0.7535172397928758	0.5222205899455161	0.7243286420332193	0.835656832526439	0.6132804763063735	0.84071626927942	0.7649410619599777	0.8114567324935966	0.9129241354590327	0.7959225595485172	0.605412618337116	0.7924265863187676	0.3327011873040089	0.7526816979490807	0.5653896488507123	0.7582468319972944	0.8375603282465027	0.8802792660148552	0.7843637049105586	0.7396469880089541	0.7831764101432709	0.7944622537787427	0.8230643761409957	0.7917084674120721	0.8019460700715806	0.899043134757095	0.7579667074289663	0.738606268947618	0.7297156986099933	0.7518396735529035	0.11020282539290059	47
0.02895559310913086	0.004127424428589504	0.0007500600814819336	0.0001105461724035743	ls		10	{'estimator__loss': 'ls', 'estimator__max_features': None, 'preprocessing_1__k': 10}	0.7827664498421182	0.8750332150096026	0.7415663533597805	0.6920244582760071	0.7737469568880845	0.7037658191693893	0.8232675389285603	0.7467125902443514	0.8048093416080091	0.8030337235775697	0.7138421454216	0.792192473216005	0.5719406750326501	0.8930189614862343	0.7560246373117759	0.6233013610831135	0.7595920516323567	0.8482209000889661	0.8277497893358884	0.6901616363044939	0.6320733537018388	0.7612796512662559	0.48253159712990223	0.69933744825489	0.8242875823903406	0.6259798405080697	0.8413026781092912	0.8078301906477557	0.7645254217573633	0.9247488504371824	0.8353893999623815	0.6418526031684217	0.7973886571755792	0.35026651889896276	0.7482241083723944	0.508853586021164	0.7747638829602813	0.833519261258628	0.8628334433336412	0.7829944016563225	0.7206294513707161	0.726014737148138	0.7892951325733057	0.8233040310588129	0.786247647518249	0.6877940605478399	0.8607003499848281	0.7687188141357401	0.6956382601670226	0.7114030907141151	0.7458499826009198	0.10644402810537189	55
