mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__loss	param_estimator__max_features	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.03678628921508789	0.011005035531655123	0.0015243768692016601	0.0009573440354728694	ls	auto	2	{'estimator__loss': 'ls', 'estimator__max_features': 'auto', 'preprocessing_1__k': 2}	0.6658921393012116	0.13921517629302482	0.34031309650672015	0.842119648066586	0.6864557344113538	0.733192272337466	0.5893888035288635	0.6187936999404908	0.6690500071250643	0.7870155355447525	0.705219951779896	0.7514352795859123	0.8627472779733985	0.6138838695009265	0.5557798812945763	0.7391150317573804	0.7568777356804475	0.7814959534564982	0.47438631504288464	0.7917514330336916	0.6866985235263658	0.776012132823199	0.647473191091142	0.4712050519207013	0.6762088215511237	0.6910173134501005	0.38106997443771995	0.8278439173299255	0.5270041226137051	0.27710419593171687	0.6684913951688636	0.21808956964083137	0.8236104157935986	0.8243184745271681	0.5925161523962365	0.6198484608236852	0.8460753511775038	0.47857655766961726	0.8546305892082142	0.26343631552597446	0.5182360602042205	0.6262787046228018	0.858354582874864	0.6719739178928029	0.5913533666830091	0.6568498062954806	0.7332487008293769	0.7348948173522811	0.9034718905806021	-0.2466943366989831	0.6260665375880999	0.2154971704877158	16
0.0007489776611328125	0.0009366754757782733	0.0	0.0	ls	auto	3	{'estimator__loss': 'ls', 'estimator__max_features': 'auto', 'preprocessing_1__k': 3}																																																					117
0.0006947469711303711	0.0006575497022418767	0.0	0.0	ls	auto	4	{'estimator__loss': 'ls', 'estimator__max_features': 'auto', 'preprocessing_1__k': 4}																																																					118
0.000728154182434082	0.00022159705398285651	0.0	0.0	ls	auto	5	{'estimator__loss': 'ls', 'estimator__max_features': 'auto', 'preprocessing_1__k': 5}																																																					119
0.0007229757308959961	0.0001996200492333152	0.0	0.0	ls	auto	6	{'estimator__loss': 'ls', 'estimator__max_features': 'auto', 'preprocessing_1__k': 6}																																																					120
0.0008097600936889649	0.0003029402566528733	0.0	0.0	ls	auto	7	{'estimator__loss': 'ls', 'estimator__max_features': 'auto', 'preprocessing_1__k': 7}																																																					121
0.0006464481353759766	0.00016106696695800097	0.0	0.0	ls	auto	8	{'estimator__loss': 'ls', 'estimator__max_features': 'auto', 'preprocessing_1__k': 8}																																																					122
0.0006111526489257813	8.327638124028548e-05	0.0	0.0	ls	auto	9	{'estimator__loss': 'ls', 'estimator__max_features': 'auto', 'preprocessing_1__k': 9}																																																					108
0.000676727294921875	0.0001666578338917939	0.0	0.0	ls	auto	10	{'estimator__loss': 'ls', 'estimator__max_features': 'auto', 'preprocessing_1__k': 10}																																																					115
0.037168779373168946	0.016800232208427884	0.0014562273025512695	0.0011809198100547552	ls	log2	1	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'preprocessing_1__k': 1}	0.662837123620762	0.15474394564103422	0.4294296540841456	0.8226701397447966	0.31896975957570883	0.6921177487285963	0.552018199383278	0.5428150198757948	0.7598496992760493	0.7654236772339494	0.7039476959534864	0.7524244799968776	0.8084190095618391	0.30367036731492836	0.39110457042321645	0.581862437881055	0.7509754831475884	0.7214748947919967	0.5487670791379129	0.6468807825096672	0.7063664174783265	0.7737704957839162	0.629282899082138	0.5166680586496404	0.7245600531255318	0.7157073426473515	0.43063606379536346	0.6276117436617149	0.43074328968076336	0.018763026970719854	0.7447678601426602	0.20665894818454078	0.6730745189838763	0.780808198223418	0.5216994360441628	0.6402738319145802	0.8160849144193846	0.26543516684655677	0.7899598143133776	0.30126544462273785	0.33436011606387184	0.6262937488997167	0.8197004747985566	0.7131484397062843	0.621456254825071	0.49830871333792615	0.8048133242559129	0.7417033647135288	0.7922055087183035	-0.27296389071493876	0.5780713069411536	0.2297014658774589	21
0.04153698444366455	0.011511789201211754	0.0014519166946411132	0.0002615225654793798	ls	log2	2	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'preprocessing_1__k': 2}	0.6322339213925448	0.2676059804987104	0.5569509271229662	0.7988346496510468	0.6841127497176838	0.7449474012401477	0.8619012018575432	0.5398129334697406	0.8029761395844158	0.7957488283215404	0.7368486939120411	0.7006006422858064	0.7795467844195214	0.5681927679244468	0.6423132362634324	0.5931941303274313	0.7168960340240014	0.652573620344512	0.6100715500344387	0.7915499010773803	0.7471407774802501	0.6587952210689796	0.6746510011632786	0.7737965301989365	0.6137035557650878	0.733033387247263	0.4217796118144813	0.81709652580481	0.6761364212429649	0.4779391008235465	0.8384893282234539	0.2791104231359851	0.8260879543841403	0.8413798720614185	0.5211383923758109	0.6687137091075329	0.8053201825442797	0.46674219312899345	0.8093146244337499	0.31443541348117665	0.5857278896092628	0.676093215348909	0.7771386837471816	0.607602307834656	0.5882205106843226	0.7337830886700161	0.7227406423987661	0.7662197751127235	0.8631677817599721	-0.11292327289969739	0.652989738824432	0.18049755364030903	10
0.0006245994567871094	0.00010553053307295809	0.0	0.0	ls	log2	3	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'preprocessing_1__k': 3}																																																					107
0.0006654596328735351	0.00025854556159168223	0.0	0.0	ls	log2	4	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'preprocessing_1__k': 4}																																																					97
0.000648508071899414	9.605182360246962e-05	0.0	0.0	ls	log2	5	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'preprocessing_1__k': 5}																																																					91
0.0007274866104125977	0.00021904258626125614	0.0	0.0	ls	log2	6	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'preprocessing_1__k': 6}																																																					92
0.0006554365158081054	0.00018003286231140097	0.0	0.0	ls	log2	7	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'preprocessing_1__k': 7}																																																					93
0.0006527328491210938	0.0001287237391773532	0.0	0.0	ls	log2	8	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'preprocessing_1__k': 8}																																																					94
0.0007246541976928711	0.0006020228546033418	0.0	0.0	ls	log2	9	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'preprocessing_1__k': 9}																																																					95
0.0007354116439819336	0.0002917798801988462	0.0	0.0	ls	log2	10	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'preprocessing_1__k': 10}																																																					96
0.04081956386566162	0.010770441293582839	0.001590747833251953	0.0010227270797534248	ls	sqrt	1	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'preprocessing_1__k': 1}	0.662837123620762	0.15474394564103422	0.4294296540841456	0.8226701397447966	0.31896975957570883	0.6921177487285963	0.552018199383278	0.5428150198757948	0.7598496992760493	0.7654236772339494	0.7039476959534864	0.7524244799968776	0.8084190095618391	0.30367036731492836	0.39110457042321645	0.581862437881055	0.7509754831475884	0.7214748947919967	0.5487670791379129	0.6468807825096672	0.7063664174783265	0.7737704957839162	0.629282899082138	0.5166680586496404	0.7245600531255318	0.7157073426473515	0.43063606379536346	0.6276117436617149	0.43074328968076336	0.018763026970719854	0.7447678601426602	0.20665894818454078	0.6730745189838763	0.780808198223418	0.5216994360441628	0.6402738319145802	0.8160849144193846	0.26543516684655677	0.7899598143133776	0.30126544462273785	0.33436011606387184	0.6262937488997167	0.8197004747985566	0.7131484397062843	0.621456254825071	0.49830871333792615	0.8048133242559129	0.7417033647135288	0.7922055087183035	-0.27296389071493876	0.5780713069411536	0.2297014658774589	21
0.04045873165130615	0.01633225663444836	0.0013336277008056641	0.00035821233280010616	ls	sqrt	2	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'preprocessing_1__k': 2}	0.6386459514569285	0.20893606260020947	0.5684209329250574	0.8052555487837559	0.6867207780166993	0.7430854080350948	0.8339830577271218	0.4533681957776212	0.8084988386146099	0.779430441367488	0.7270848833064848	0.6924587465481327	0.8046929594223994	0.5975820989618803	0.6519464017995154	0.6993148748436107	0.6586105314615807	0.6335084846091359	0.6216923445489796	0.7731711104442635	0.7313905828917652	0.6543598868011602	0.667110242043662	0.7495586802534145	0.6319515513931302	0.7357786591181874	0.39521851086920323	0.8080409745662518	0.6254139528758728	0.44590701694897195	0.8455830870041436	0.258535222272574	0.8143962556909344	0.8451436559343647	0.5573050238929189	0.6644378193697831	0.8406090315414355	0.5629498115457673	0.8260272318262045	0.3134794201515555	0.5491367062117618	0.6765934896457717	0.7902937679844674	0.611737455803069	0.6061984347047648	0.732311444982719	0.7231796235599806	0.7576589930271447	0.8406184712275899	-0.10484521057911911	0.6508497488962005	0.18313864527989787	11
0.0005411148071289062	0.00028124614736375734	0.0	0.0	ls	sqrt	3	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'preprocessing_1__k': 3}																																																					98
0.0006154346466064454	0.00010893584067393959	0.0	0.0	ls	sqrt	4	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'preprocessing_1__k': 4}																																																					105
0.0005968427658081055	0.00015742163030104295	0.0	0.0	ls	sqrt	5	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'preprocessing_1__k': 5}																																																					99
0.0006765365600585937	0.0003836124324024447	0.0	0.0	ls	sqrt	6	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'preprocessing_1__k': 6}																																																					100
0.0008038043975830078	0.0002128801135605068	0.0	0.0	ls	sqrt	7	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'preprocessing_1__k': 7}																																																					101
0.0006481552124023437	0.0001822043585204774	0.0	0.0	ls	sqrt	8	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'preprocessing_1__k': 8}																																																					102
0.000756382942199707	0.0006444962539162597	0.0	0.0	ls	sqrt	9	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'preprocessing_1__k': 9}																																																					103
0.0007264852523803711	0.0002594409466287545	0.0	0.0	ls	sqrt	10	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'preprocessing_1__k': 10}																																																					104
0.14666419982910156	0.02379378229415547	0.0014479970932006836	0.0011545055078983149	lad		1	{'estimator__loss': 'lad', 'estimator__max_features': None, 'preprocessing_1__k': 1}	0.7292064146352286	0.5324339751628551	0.5357328924290015	0.7221767564939119	0.43064721383232574	0.7650278653623576	0.7115690915003903	0.5629204329184446	0.7885263608194327	0.8303231680197996	0.6787104426566153	0.793638096877613	0.9004283496115985	0.5870123381050074	0.45905093940494923	0.7650984448079121	0.7963525529766093	0.6623671380707782	0.7046675362883359	0.736408834736425	0.7157797759119515	0.7087008852480785	0.6885819086611794	0.5619432283654189	0.7570797247998664	0.7322611122672953	0.41663163091627997	0.780331927678581	0.7562923931397116	0.3031864135110015	0.7917379635862762	0.40472463782591384	0.7880010087606207	0.9223043661011658	0.441906832147443	0.733878655073138	0.8818713207004679	0.7022198653718572	0.783509427334937	0.41047340952417644	0.6437969578547167	0.6392025178080663	0.8473831072422799	0.7570161244623401	0.6794604569994458	0.5906304854887122	0.8134718496512812	0.789918387252967	0.9024482123958694	0.15421632252571393	0.6758251950663269	0.1614838668746869	1
0.15040099620819092	0.021347133315630408	0.0013827276229858398	0.0002458060589476047	lad		2	{'estimator__loss': 'lad', 'estimator__max_features': None, 'preprocessing_1__k': 2}	0.7266270539953011	0.39683679549307516	0.52371091128101	0.7008801845682009	0.44884159336643437	0.7585741128489499	0.7213765873401874	0.5637326820497182	0.7100702055156969	0.8336257822558543	0.6895172679480885	0.7333471804867581	0.9498996765886925	0.6328664511062294	0.5856417885046874	0.7615130486383724	0.7870457762491301	0.6098216634734985	0.6312426522604813	0.7414674696272607	0.7087094162495003	0.697535378473763	0.6172599048307543	0.6193061842977049	0.6756171883623403	0.7211314391463484	0.4869787542098891	0.8100838846856427	0.8356303828480476	0.35793673548568994	0.8277871522653324	0.3873620911753026	0.8014018027833321	0.9140284736274258	0.3952085648817837	0.6913694251387097	0.7648107933524133	0.6408330653261614	0.7280310752705946	0.38436016669861794	0.507235665099167	0.6215834658179468	0.871677778837437	0.6759699711025173	0.6631942582157464	0.604559965806323	0.8008605566997383	0.7102029072779577	0.9148147467399129	-0.12331550371318811	0.6563760914918108	0.18088430022015553	8
0.0005139636993408203	7.965594399815694e-05	0.0	0.0	lad		3	{'estimator__loss': 'lad', 'estimator__max_features': None, 'preprocessing_1__k': 3}																																																					106
0.0005768823623657226	0.00011167209526688594	0.0	0.0	lad		4	{'estimator__loss': 'lad', 'estimator__max_features': None, 'preprocessing_1__k': 4}																																																					125
0.0005272531509399414	7.040731482462806e-05	0.0	0.0	lad		5	{'estimator__loss': 'lad', 'estimator__max_features': None, 'preprocessing_1__k': 5}																																																					142
0.0005837297439575196	8.668537061497061e-05	0.0	0.0	lad		6	{'estimator__loss': 'lad', 'estimator__max_features': None, 'preprocessing_1__k': 6}																																																					126
0.0005845212936401367	7.785834747949643e-05	0.0	0.0	lad		7	{'estimator__loss': 'lad', 'estimator__max_features': None, 'preprocessing_1__k': 7}																																																					145
0.0007171058654785157	0.0004439102470986847	0.0	0.0	lad		8	{'estimator__loss': 'lad', 'estimator__max_features': None, 'preprocessing_1__k': 8}																																																					146
0.0006395435333251953	8.398390015409655e-05	0.0	0.0	lad		9	{'estimator__loss': 'lad', 'estimator__max_features': None, 'preprocessing_1__k': 9}																																																					147
0.0011237668991088867	0.0028022235752242974	0.0	0.0	lad		10	{'estimator__loss': 'lad', 'estimator__max_features': None, 'preprocessing_1__k': 10}																																																					148
0.15116520404815673	0.03899930463921193	0.0012754440307617188	0.000425345582222834	lad	auto	1	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'preprocessing_1__k': 1}	0.7292064146352286	0.5324339751628551	0.5357328924290015	0.7221767564939119	0.43064721383232574	0.7650278653623576	0.7115690915003903	0.5629204329184446	0.7885263608194327	0.8303231680197996	0.6787104426566153	0.793638096877613	0.9004283496115985	0.5870123381050074	0.45905093940494923	0.7650984448079121	0.7963525529766093	0.6623671380707782	0.7046675362883359	0.736408834736425	0.7157797759119515	0.7087008852480785	0.6885819086611794	0.5619432283654189	0.7570797247998664	0.7322611122672953	0.41663163091627997	0.780331927678581	0.7562923931397116	0.3031864135110015	0.7917379635862762	0.40472463782591384	0.7880010087606207	0.9223043661011658	0.441906832147443	0.733878655073138	0.8818713207004679	0.7022198653718572	0.783509427334937	0.41047340952417644	0.6437969578547167	0.6392025178080663	0.8473831072422799	0.7570161244623401	0.6794604569994458	0.5906304854887122	0.8134718496512812	0.789918387252967	0.9024482123958694	0.15421632252571393	0.6758251950663269	0.1614838668746869	1
0.14360418796539307	0.027193032456232315	0.0013098573684692382	0.00045251882342554347	lad	auto	2	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'preprocessing_1__k': 2}	0.7312361158512171	0.4020902980465574	0.5370273805449728	0.713038057826906	0.5018389591087923	0.7585741128489499	0.7189352344154003	0.5607016787857899	0.7592257508247958	0.8371798483145465	0.6904220620045864	0.7879773775008531	0.9489677362802506	0.6037495310344394	0.5982653047491606	0.7775604091676804	0.7923697369493364	0.6016241022358216	0.6363221654454805	0.7395907170045963	0.7127707467047277	0.7245244644110018	0.62306294869955	0.615585411379386	0.6639145292113308	0.7409494049838096	0.48795993613566835	0.8016409865751537	0.8447446402756057	0.3600160652650035	0.8212390140445198	0.3936358614675999	0.829585322033287	0.9140317834522331	0.3948599235644533	0.6975700483931637	0.7632350517323764	0.6365252185783494	0.7086744552832528	0.3570267436394743	0.5199938074441277	0.6476512934864528	0.8701435652095031	0.7041202609179855	0.6603393361657008	0.604559965806323	0.7994905316207939	0.7348537583490415	0.9095090068596572	-0.12331550371318811	0.6623119031383297	0.18197684308448603	5
0.000760641098022461	0.00036203478920117165	0.0	0.0	lad	auto	3	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'preprocessing_1__k': 3}																																																					149
0.0008092641830444336	0.00036105793883171915	0.0	0.0	lad	auto	4	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'preprocessing_1__k': 4}																																																					150
0.0006235504150390625	0.00011405199004192391	0.0	0.0	lad	auto	5	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'preprocessing_1__k': 5}																																																					152
0.0006756734848022461	0.0002435430812369545	0.0	0.0	lad	auto	6	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'preprocessing_1__k': 6}																																																					159
0.0007816171646118164	0.0007623756882943852	0.0	0.0	lad	auto	7	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'preprocessing_1__k': 7}																																																					153
0.0005426406860351562	9.348961305229027e-05	0.0	0.0	lad	auto	8	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'preprocessing_1__k': 8}																																																					154
0.0005179595947265625	0.00010530935673514623	0.0	0.0	lad	auto	9	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'preprocessing_1__k': 9}																																																					155
0.0007832956314086914	0.0007436098946221483	0.0	0.0	lad	auto	10	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'preprocessing_1__k': 10}																																																					156
0.15423458576202392	0.03303496192205661	0.0014592218399047852	0.001426333416928458	lad	log2	1	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'preprocessing_1__k': 1}	0.7292064146352286	0.5324339751628551	0.5357328924290015	0.7221767564939119	0.43064721383232574	0.7650278653623576	0.7115690915003903	0.5629204329184446	0.7885263608194327	0.8303231680197996	0.6787104426566153	0.793638096877613	0.9004283496115985	0.5870123381050074	0.45905093940494923	0.7650984448079121	0.7963525529766093	0.6623671380707782	0.7046675362883359	0.736408834736425	0.7157797759119515	0.7087008852480785	0.6885819086611794	0.5619432283654189	0.7570797247998664	0.7322611122672953	0.41663163091627997	0.780331927678581	0.7562923931397116	0.3031864135110015	0.7917379635862762	0.40472463782591384	0.7880010087606207	0.9223043661011658	0.441906832147443	0.733878655073138	0.8818713207004679	0.7022198653718572	0.783509427334937	0.41047340952417644	0.6437969578547167	0.6392025178080663	0.8473831072422799	0.7570161244623401	0.6794604569994458	0.5906304854887122	0.8134718496512812	0.789918387252967	0.9024482123958694	0.15421632252571393	0.6758251950663269	0.1614838668746869	1
0.18411132335662841	0.0401551554365978	0.0013393688201904297	0.0003289196726861402	lad	log2	2	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'preprocessing_1__k': 2}	0.694488482325125	0.2665149682434147	0.6025429820563681	0.7153275212199424	0.5853240388538357	0.776970403781557	0.7259425775650319	0.29854648846196397	0.7919715212328895	0.8177259474911979	0.6764085980069208	0.7104076292326218	0.8404563610148585	0.6391033037245851	0.5971641927197049	0.6672738383999584	0.734527910380441	0.5948197300319753	0.6348392106603071	0.7164789949097746	0.7116514929499257	0.6429641042684315	0.7147438742158975	0.6597400172612448	0.6611148868625469	0.7316352121044876	0.3955844225564974	0.8361230737957442	0.6592878430227493	0.6997030600791367	0.8456170490809869	0.35380087772402147	0.827302915400083	0.894547640809815	0.44897497428241295	0.6995341520017554	0.7967787930701111	0.5699475301895902	0.7823945310398577	0.5254308936902028	0.6973301047887805	0.5940809016679149	0.8255049255614039	0.58712164796738	0.6589313556533027	0.7577469637313449	0.7502807341405743	0.7596394896302221	0.9177378565483374	0.02009698913644231	0.6622436602708734	0.16642808542402804	6
0.0006952142715454102	0.00021341737256208443	0.0	0.0	lad	log2	3	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'preprocessing_1__k': 3}																																																					157
0.0006888198852539062	0.00022523209539812556	0.0	0.0	lad	log2	4	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'preprocessing_1__k': 4}																																																					158
0.000663309097290039	0.00098431206175656	0.0	0.0	lad	log2	5	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'preprocessing_1__k': 5}																																																					144
0.0006832075119018555	0.0006382857562687637	0.0	0.0	lad	log2	6	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'preprocessing_1__k': 6}																																																					151
0.0006077337265014648	0.00021291998932935024	0.0	0.0	lad	log2	7	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'preprocessing_1__k': 7}																																																					143
0.0005243539810180664	8.689649445816281e-05	0.0	0.0	lad	log2	8	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'preprocessing_1__k': 8}																																																					133
0.0008548641204833984	0.0013878435074635529	0.0	0.0	lad	log2	9	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'preprocessing_1__k': 9}																																																					127
0.0007168531417846679	0.0005153215465248394	0.0	0.0	lad	log2	10	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'preprocessing_1__k': 10}																																																					128
0.16638003349304198	0.04090410398042369	0.0013644695281982422	0.0004985826268090707	lad	sqrt	1	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'preprocessing_1__k': 1}	0.7292064146352286	0.5324339751628551	0.5357328924290015	0.7221767564939119	0.43064721383232574	0.7650278653623576	0.7115690915003903	0.5629204329184446	0.7885263608194327	0.8303231680197996	0.6787104426566153	0.793638096877613	0.9004283496115985	0.5870123381050074	0.45905093940494923	0.7650984448079121	0.7963525529766093	0.6623671380707782	0.7046675362883359	0.736408834736425	0.7157797759119515	0.7087008852480785	0.6885819086611794	0.5619432283654189	0.7570797247998664	0.7322611122672953	0.41663163091627997	0.780331927678581	0.7562923931397116	0.3031864135110015	0.7917379635862762	0.40472463782591384	0.7880010087606207	0.9223043661011658	0.441906832147443	0.733878655073138	0.8818713207004679	0.7022198653718572	0.783509427334937	0.41047340952417644	0.6437969578547167	0.6392025178080663	0.8473831072422799	0.7570161244623401	0.6794604569994458	0.5906304854887122	0.8134718496512812	0.789918387252967	0.9024482123958694	0.15421632252571393	0.6758251950663269	0.1614838668746869	1
