mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__loss	param_estimator__max_features	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.0401105785369873	0.008172244652198882	0.001559462547302246	0.0008265514529043981	ls		1	{'estimator__loss': 'ls', 'estimator__max_features': None, 'preprocessing_1__k': 1}	-0.24122264178122532	0.16702062660640704	0.24112951585470255	-0.11897556413622845	0.2933445155690658	0.3105640031341813	0.14244486762842556	0.25090039474371584	0.12598496910340828	-0.005718067547448191	0.019742048545449697	0.07111297566026553	0.01353193254737517	0.3002252982456065	0.3478655071631229	0.14186736383095566	0.06165503116821536	0.0039671464951249735	0.2127673078588841	0.074481602618791	0.009530957707473697	0.07716082980580441	0.3524946582447036	-0.0924415875796436	0.18269694085568122	-0.014385394504596638	0.03891572610412064	-0.019585288769316644	0.2506940947654397	0.20373157507882422	-0.023425399485599074	0.2898004525940845	0.2689556857514256	0.22653497585412563	-0.13839761642407677	-0.14853689366799117	0.20841512851722033	0.08259960699771351	0.2706004700043555	0.04047914805604946	0.058434853049752045	0.2302449129365972	0.08404390677805706	-0.3461929626050848	0.13773314322274033	0.009736753607884618	0.15936161494029977	-0.015242243353602136	-0.0340886141190766	0.19511622821715668	0.09915348991778636	0.1523463367818556	145
0.04355523109436035	0.00949406033133017	0.0013681316375732421	0.00017473531435439855	ls		2	{'estimator__loss': 'ls', 'estimator__max_features': None, 'preprocessing_1__k': 2}	0.3025967076356265	0.5714449641295598	0.5247190762064075	0.2824652758021633	0.4297683681782395	0.6634864197784922	0.4917741941815249	0.4481580919324808	0.46925768728665285	0.13409540684390364	0.44463533802453115	0.4862803487059729	0.3238093933144982	0.5374289543968969	0.48897151429072083	0.45908088441761663	0.3959802625921628	0.39758019534885414	0.5154443128981068	0.5169724430989919	0.46466851053735647	0.4310814538537724	0.48815718789701024	0.4431011395233406	0.5156270400993288	0.3271938284144408	0.5589286087972498	0.41592293208499687	0.48338752187159395	0.41727341142805086	0.24369044661736017	0.6042876813136909	0.42848872758055756	0.49173758891621966	0.3257191494798717	0.48879361142683764	0.3713012228147572	0.41665568456540836	0.5729383814151126	0.37544948142369294	0.49111908754251876	0.27940544542884127	0.5137024744753784	0.31206960648427695	0.5132219262537068	0.4855084258872723	0.5851259737549483	0.2638183654244918	0.2697084490139333	0.408704349916443	0.43741475106611727	0.10464246302561675	106
0.05220782279968262	0.015596511145432368	0.0016195821762084962	0.001492150446597349	ls		3	{'estimator__loss': 'ls', 'estimator__max_features': None, 'preprocessing_1__k': 3}	0.30281353295474456	0.5186930430354786	0.7350763736818073	0.6257948207490583	0.7087846184146558	0.7967486604215606	0.5174026728069931	0.7861469726085434	0.4581141463218211	0.6705104362235357	0.7732411730619418	0.6949830873431937	0.717354551093353	0.686143075956049	0.5164736075262433	0.7253527455361364	0.6405849253132728	0.44534071045571755	0.6251583384243657	0.5068851196731134	0.4826242131826002	0.7138180543795838	0.7360947664540354	0.47955131717430566	0.7214259094906899	0.6996606989513297	0.7339136588215482	0.7287117632028444	0.5152937867279967	0.3438735646772242	0.6957200541620846	0.6890403992543366	0.7229518833753575	0.5326050983573278	0.7552905291745363	0.41813216146488064	0.41802215302725154	0.4048000322820713	0.7879187275830349	0.6734179631598525	0.6167626868079856	0.3530799543553029	0.7497052862926306	0.762155663675572	0.48492748948624786	0.4770862230196833	0.7627259427879854	0.7152884325786022	0.6500165081875487	0.5684240435217935	0.6168928315443567	0.13517642463624488	89
0.05867976665496826	0.01775129419316623	0.0020964908599853515	0.0028918126940497605	ls		4	{'estimator__loss': 'ls', 'estimator__max_features': None, 'preprocessing_1__k': 4}	0.762151686079214	0.7727474706290238	0.709714281783205	0.6363200431404692	0.7524786350785151	0.8176518315653537	0.6602548092575433	0.7865963731789891	0.7546542964079345	0.7119535770881904	0.8355317028632581	0.6734584864675581	0.7164709276595748	0.6881893743969802	0.8041874456304969	0.744295246461276	0.7147072514665403	0.6719025586089027	0.8587296450623711	0.758741091941475	0.714506176738889	0.7491899634404792	0.756999154929521	0.7638709399327043	0.7313290588354704	0.7058956203631109	0.7514511768999937	0.7696878678569017	0.8068664241791746	0.7301050941030129	0.7718620281000437	0.8165168620132495	0.7239123701509554	0.8060774225895061	0.7075054504730047	0.6691058769172277	0.7794120766470012	0.7047460685812639	0.828723122534933	0.7046128085483051	0.7015608112330842	0.697740026813138	0.8011098686684127	0.7057099144235552	0.7474970022054406	0.8201390769066528	0.7946475719420232	0.7673922795832361	0.6923094731277419	0.6683659005684687	0.7443916844814674	0.05144768013487497	60
0.05590854644775391	0.013867512830291334	0.0016803264617919922	0.00186307054910933	ls		5	{'estimator__loss': 'ls', 'estimator__max_features': None, 'preprocessing_1__k': 5}	0.7653836038211743	0.7806321904961291	0.7199627333790546	0.6207523020427932	0.7551047226850995	0.809127292410353	0.66016579425352	0.7845898409439218	0.755526045019552	0.6714583036905086	0.8379084238030693	0.701296799960585	0.7054169221223847	0.6745051204857897	0.8101582795680717	0.7473827443123003	0.7234232488308479	0.6677239613875753	0.8681156039737257	0.7440786241627235	0.7202488425995045	0.7199260848949753	0.7493551509385429	0.7440974673234699	0.7337520463236676	0.6749656384722731	0.7245551590289043	0.7623515845365568	0.8032472618895853	0.7275421101129242	0.8664946684126587	0.8109450331704413	0.7334201914827063	0.8021449574342273	0.700678667915821	0.6406797708990011	0.7993167015335643	0.7037726793205965	0.8158224904645947	0.7762600024642738	0.6722973963274022	0.6902593976806934	0.8047163020321253	0.7249958530754541	0.7401981365486805	0.8140925724995527	0.7701543711711762	0.7554317517668284	0.6796216835634117	0.640735157393401	0.7420958337725239	0.05803298202682623	65
0.06525887966156006	0.014428086493797553	0.0015284395217895507	0.0003852602236118299	ls		6	{'estimator__loss': 'ls', 'estimator__max_features': None, 'preprocessing_1__k': 6}	0.8401084027966319	0.7898994561068787	0.7176621402055696	0.5971395650924515	0.7382882360143779	0.7614621764207077	0.6330649716489938	0.770151347817029	0.7299281988676076	0.6521714426407568	0.8533004688125149	0.8201313360629681	0.6988822326521544	0.6758169139065229	0.795959563557036	0.7442745146737677	0.7110050725101942	0.6800556327062225	0.8560651405228905	0.8369113544429276	0.836220517499591	0.7364050065821718	0.7510994279496215	0.77558908688126	0.7377741969583365	0.6508382837496016	0.7218194259529238	0.7103485736822415	0.8745551104491971	0.748382902640821	0.8677966985445852	0.7898319926727286	0.7060146161198488	0.8052115625878303	0.690089899902264	0.6515893235468206	0.790499728877549	0.7007797179274549	0.8112425800177582	0.7611381238258936	0.7847964129812701	0.6641871421415932	0.8063700050206104	0.7076208357037325	0.7202342113814423	0.8083499651349976	0.7372320340435158	0.7487272462289543	0.6096799723253079	0.6456240056818876	0.7450465354894003	0.068508440219502	54
0.07164763927459716	0.021043540474218886	0.0018356704711914062	0.0017287092750523558	ls		7	{'estimator__loss': 'ls', 'estimator__max_features': None, 'preprocessing_1__k': 7}	0.8177398204328163	0.8610881607562968	0.7199446218294951	0.6113950448987451	0.7361899231179543	0.8633379933637548	0.6171826805108174	0.8323961361002536	0.7352143896899683	0.675656121056823	0.8518267122633651	0.7972500246251195	0.784392776066606	0.6873333835893725	0.786966238107698	0.7581181914795636	0.712383500088273	0.66787743212369	0.8524208374047857	0.8292753072497313	0.846778309361754	0.8117811623318374	0.7376099326240612	0.818206517328297	0.7447965118752553	0.6771609159601331	0.7044542763944198	0.686835466218883	0.8722275821751497	0.7290720804918904	0.862951633363205	0.815008825003373	0.7778632560937387	0.8095716904250795	0.6910931040744068	0.6390796773518115	0.7795109248202292	0.8168790855726094	0.8055690123283836	0.7500377617460271	0.7872994043241499	0.7656111494626555	0.8093394117461747	0.7334175607072719	0.7076543198761989	0.7970611572633821	0.8497528747489633	0.7368220901934237	0.6009958193058356	0.6326017433297726	0.7599006510250701	0.07283634900537604	32
0.07432778358459473	0.025878463475579108	0.0017780637741088867	0.0014991442683744472	ls		8	{'estimator__loss': 'ls', 'estimator__max_features': None, 'preprocessing_1__k': 8}	0.8315149307758998	0.8683931058181671	0.6905938099561805	0.5991172501927672	0.7262016220594996	0.8506566311074546	0.6214135430333343	0.8259948814618165	0.7300206251149697	0.6713876856314718	0.8395616335074799	0.7877092566137223	0.7769127450261354	0.7925452981932556	0.7998588038496663	0.7226051364404569	0.6976827357907947	0.6260925729208893	0.9070837439332534	0.8235586139052794	0.8377139778727033	0.8150445217079667	0.7989391823477957	0.8184973473751854	0.7142086371855655	0.6772175547053036	0.708383158733817	0.6749091755067096	0.8728386491609729	0.7294473354730853	0.8495500170256234	0.8122075635962513	0.749004524211514	0.8660872191930059	0.8015258203132752	0.6375193269033579	0.7920456403678234	0.8043991798090248	0.7999625227799321	0.7436147901985712	0.7789927948046006	0.7660188141228947	0.801512780688227	0.6975929653309105	0.7067779266844214	0.8514068627088447	0.8613921925582432	0.7882403910021619	0.7484173439089793	0.6101638374321847	0.7660507335808289	0.07581932378500045	23
0.08164134979248047	0.024238997391293107	0.002893972396850586	0.005469722595126248	ls		9	{'estimator__loss': 'ls', 'estimator__max_features': None, 'preprocessing_1__k': 9}	0.8054571304024511	0.8623981445102205	0.6883371407423201	0.7308076076895046	0.7421810576527537	0.8433865178257144	0.7585468832772571	0.814466402283031	0.7243137227650549	0.7499039466819218	0.8480624908890833	0.8046576659970621	0.7581285588838664	0.7968941814357217	0.86215899968159	0.7169983011176322	0.6998383676845302	0.6224498055478404	0.9060314852836984	0.8196997880331792	0.829496339842533	0.808630548399012	0.7989209476982443	0.8084336494692814	0.714865574946286	0.7303048046804661	0.8449272967512189	0.7787857919208553	0.8693416862399058	0.8141500731226541	0.8435235090492033	0.850364849105112	0.7504971831493386	0.8281336525012286	0.7776508883641073	0.6368873539524353	0.8225325116695248	0.8051494446110419	0.868274225537052	0.740604273712167	0.7693375182376055	0.725221764374353	0.8015931149630232	0.7950986889060128	0.7153977512820727	0.8355723881726953	0.8503211244782947	0.7869616194958114	0.7089948322418623	0.5928867037281866	0.7811515661797204	0.06630300530292425	11
0.07747337341308594	0.01711831802508365	0.0015788984298706055	0.0006971846377741703	ls		10	{'estimator__loss': 'ls', 'estimator__max_features': None, 'preprocessing_1__k': 10}	0.8134895434196291	0.8663684739086158	0.796150700567204	0.7211314299968508	0.8086383517727393	0.8186169934414388	0.7674408345294952	0.8214471858291129	0.8116310209348967	0.7470998421501851	0.8511324678056468	0.7819506913252166	0.7711792553914227	0.790122099620548	0.8612614859012767	0.8243517555143319	0.7731317582181735	0.755410315385576	0.8856643720940783	0.8089208995935587	0.826620923714618	0.7828325372551769	0.7787026906646629	0.7948527544398041	0.8207541656839582	0.730797265331108	0.8435353167534729	0.7775277906670692	0.8511742913696332	0.8056232277267602	0.8414501624629691	0.8462168950469642	0.7583823318237423	0.8306940613977607	0.8003220058955302	0.7766952573350127	0.8096933377979425	0.7958362147006929	0.8739956393193526	0.7459379976107119	0.7679771244977546	0.7513764953458222	0.858122148928002	0.7800417380847379	0.7937984868398027	0.8457088312223838	0.8471796019538246	0.793996215758485	0.7258393508258631	0.7394995688535417	0.8014064781341432	0.04049478093048086	1
