mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__loss	param_estimator__max_features	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.03628141403198242	0.007947558208497362	0.0013651657104492188	0.0002239930551790153	ls		1	{'estimator__loss': 'ls', 'estimator__max_features': None, 'preprocessing_1__k': 1}	0.43759035638745647	0.5824507551538212	0.6536943627268174	0.5927754025821859	0.6617873869662568	0.49106112538063007	0.6844559951265465	0.6163873894824098	0.43558968152593736	0.5150562096151519	0.47604405929520344	0.6787113311422237	0.5072888924559876	0.6251589885781761	0.39305827805541493	0.5772032601990669	0.47032875784228856	0.5770865731035297	0.7153762257231622	0.5498118412171179	0.5901204646655134	0.5844666932234771	0.38125186419712565	0.5418796694070056	0.662625354230348	0.5401363641156158	0.6331003521224745	-0.006067028626995041	0.5042629822079572	0.6317710403388782	0.6179442703971233	0.3768983089476239	0.5059727540261931	0.6726831844833738	0.2871932342751694	0.4855652401651662	0.3215449417770775	0.5956357833782983	0.6038745932203984	0.644885727586198	0.6067211045790266	0.4151513609223393	0.6386329334614285	0.5179664121947414	0.6003605544196329	0.5717519605852093	0.6777412317842268	0.4468409162338961	0.5264051869736882	0.4918094477766478	0.5382008755125649	0.12534496074037269	49
0.0394266939163208	0.0065941553107428585	0.0014974164962768554	0.0004606105249656009	ls		2	{'estimator__loss': 'ls', 'estimator__max_features': None, 'preprocessing_1__k': 2}	0.7628706394770814	0.7916406031489696	0.7556827361110312	0.5921469402262534	0.720555269381228	0.7045559218617214	0.7891596371356422	0.7880611875717973	0.4850704468785687	0.5777070128670314	0.7173130911751271	0.7926767871169541	0.7880159817343348	0.5986659635823319	0.6846825555264835	0.7828814466333656	0.7367020487596749	0.6091008624899061	0.7795492246535201	0.8356672631800636	0.8370865250862444	0.6657339482729979	0.7278726543728672	0.6638003739245393	0.8456360344300842	0.7322284753510777	0.6900562442549605	0.6600160541817858	0.8143797260437977	0.4200564634618459	0.7876552407376171	0.7694358033402732	0.7878673837021894	0.760935535088504	0.4900112606013083	0.7724186556452104	0.7179711163007307	0.8204083587107309	0.7722878007292339	0.8143209743822091	0.5519329130045671	0.744436692626687	0.864488139209405	0.44268361597198536	0.7107365255701464	0.713266890190438	0.6995268533560046	0.7152108897734653	0.8005702781879498	0.7754697168590197	0.7172241352575793	0.10346443140589984	38
0.03767338275909424	0.00763843011207602	0.0013400459289550782	0.00023885494905925988	ls		3	{'estimator__loss': 'ls', 'estimator__max_features': None, 'preprocessing_1__k': 3}	0.8110250666906711	0.8620701464292306	0.7938978328231293	0.8212300005409348	0.7192386661254788	0.7679274711369724	0.8550366433804224	0.8356624003198785	0.7503225315243555	0.8514620200814924	0.819514863661535	0.8425256811539057	0.853623164541772	0.866411750431777	0.7420281779915998	0.8481570184933281	0.8756809052188868	0.8432590372657283	0.8349911773516472	0.8179643978886543	0.8414979311148427	0.7956720771734466	0.7838841188880743	0.8010424292386208	0.8873378888077441	0.861500330239134	0.8122380163051263	0.6791241700797694	0.8371622294464568	0.8085710182199967	0.8647824627137651	0.7885682888348768	0.8386111273979981	0.8142395790927103	0.7529879442720254	0.8029022775028715	0.7596513867859351	0.8332773549826024	0.8376610742511938	0.8634900464092975	0.7697865604974541	0.8260791411532609	0.8800544712502919	0.781166710448959	0.8406921592095299	0.7932576632684474	0.8437250931941871	0.7458325866076325	0.8729911427169095	0.7802459631691695	0.8162012439264745	0.04456015083363223	26
0.04611721992492676	0.010015221315500642	0.001438007354736328	0.00025818521382098573	ls		4	{'estimator__loss': 'ls', 'estimator__max_features': None, 'preprocessing_1__k': 4}	0.838831709318375	0.9182496824525671	0.8486526248823526	0.8424757085999818	0.8849722119516858	0.806243564981747	0.8707331262356506	0.9009110269624678	0.856848178205265	0.7969796433479297	0.824777586234123	0.9002022156991699	0.8689758252337432	0.8903224347681885	0.8755969564447353	0.9105736528973318	0.8801270910884718	0.910475352384006	0.885908669298766	0.8476880732751674	0.8597257983859135	0.811502826706763	0.8110811823356141	0.8647319771006435	0.8723721994746599	0.8555043072263615	0.8730386970402816	0.8333339858816238	0.8511574945719516	0.8613411619354413	0.9006981595367993	0.882226419390336	0.8907641793408589	0.8541938375004672	0.7389528991091661	0.8818595398004965	0.8610112481800596	0.8437225810837381	0.900180131917845	0.8871615681600786	0.7814517416929916	0.8753468797660311	0.8923821511799419	0.8133207075089046	0.8678770194567824	0.843434664373972	0.9082957929857786	0.7714818110692527	0.8723797307707981	0.8586934162206348	0.8595753888793183	0.037698359261794795	14
0.04430824279785156	0.011205917987844817	0.0013474416732788086	0.00023541500284862053	ls		5	{'estimator__loss': 'ls', 'estimator__max_features': None, 'preprocessing_1__k': 5}	0.8581860149346265	0.9157301962037883	0.8579999546650655	0.8410142859926396	0.8804885020979419	0.8227138086442394	0.8821086778818128	0.8926012166842581	0.8762786190551175	0.8335479309964433	0.8360138123456805	0.9220147872495684	0.8706439840502873	0.8901765588195844	0.8981594826783877	0.9184550263512195	0.886420252785611	0.9169146726158444	0.8861912168557068	0.8570909401050926	0.8770160673231062	0.8365908797582002	0.8369868101857022	0.882607406246443	0.8922496577045957	0.8673573047123911	0.8789359674503342	0.860558750132243	0.8817122694547271	0.8757304515557365	0.9165766113927918	0.9041448979036724	0.8975318405802382	0.8689320228332542	0.7822144489516395	0.8841188454859957	0.8782980371246477	0.8371511825667691	0.9225704961731281	0.900368026419411	0.8004324736933116	0.8818098393667747	0.9010573999447493	0.835012468778828	0.8932227491018655	0.8860123956476531	0.9199059079881143	0.8046118844321284	0.8643363105223251	0.8861289223786982	0.8739386453364477	0.032320364870965575	1
0.0006218147277832031	0.0001623874024268546	0.0	0.0	ls		6	{'estimator__loss': 'ls', 'estimator__max_features': None, 'preprocessing_1__k': 6}																																																					131
0.0007087278366088867	0.0002727957538932065	0.0	0.0	ls		7	{'estimator__loss': 'ls', 'estimator__max_features': None, 'preprocessing_1__k': 7}																																																					130
0.0007477760314941406	0.000201833892730775	0.0	0.0	ls		8	{'estimator__loss': 'ls', 'estimator__max_features': None, 'preprocessing_1__k': 8}																																																					129
0.0009222126007080078	0.0005332302448876397	0.0	0.0	ls		9	{'estimator__loss': 'ls', 'estimator__max_features': None, 'preprocessing_1__k': 9}																																																					128
0.0008281373977661133	0.000597325254396504	0.0	0.0	ls		10	{'estimator__loss': 'ls', 'estimator__max_features': None, 'preprocessing_1__k': 10}																																																					127
