mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__loss	param_estimator__max_features	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.05425957679748535	0.010452975690762126	0.0017577219009399414	0.0005755617662528975	ls		1	{'estimator__loss': 'ls', 'estimator__max_features': None, 'preprocessing_1__k': 1}	0.09327619794527386	0.03739089356143843	0.10477409727392673	0.17221675440583095	-0.0011387003492924208	0.032805618135401615	0.14055513779388884	0.15048338028057462	0.1374441614920099	0.07702050683136419	0.0664596555359106	0.0851797614904326	0.15266640677269216	-0.1346277609569353	0.09893058014670619	0.0829654499973076	0.09411017544382794	0.06557947439741851	0.17654418966374497	0.13354709639914508	0.14604890012573013	0.08171152006300053	0.0031108721452093313	0.09819461972611832	0.12034447688828864	0.05731753902884873	0.10073696458785542	0.037497545392977005	0.09352881061690477	0.13019590745775833	0.12410042301406676	0.1558909872475125	0.1040132627087349	0.03875290458371228	0.10180969685046959	0.0878100138458362	0.1243044551260013	0.06274646365393688	0.12399495514556635	0.010742478221408391	0.07916062865747153	0.135831441532838	0.06395445279256251	0.13086528851514168	0.09781439132836567	0.13910510970606182	0.1099307086701119	0.13817454665215145	0.05177339013101889	0.05715283650542391	0.09145597334363502	0.05336540448728763	141
0.07282253742218017	0.015094061157063573	0.0018287944793701173	0.0004037819925487988	ls		2	{'estimator__loss': 'ls', 'estimator__max_features': None, 'preprocessing_1__k': 2}	0.6035246343002508	0.6254145738811998	0.6151170258183758	0.6556038366126754	0.6564873673329601	0.6448457709940997	0.5452157764606081	0.664012708067395	0.6449906970632852	0.6451359162691299	0.5820562207280093	0.6768529613223107	0.6788051077384434	0.43111108830101186	0.6489908868690248	0.5865690291293566	0.6793589405582338	0.6442971878883224	0.5725995185766564	0.6727213257195226	0.7201173497154361	0.6781143433734846	0.5894160072538259	0.5991572620309074	0.6090071846437984	0.5612340520473829	0.6291374175822648	0.7183989535497269	0.60541675510982	0.6089827512009209	0.684456875419017	0.5669581805311854	0.6207944564129617	0.5845771299363275	0.7251244540058641	0.6270677052432203	0.662641897643476	0.6509293650814578	0.6770405946099036	0.5407801792371754	0.5074253926979269	0.5806529684628314	0.6961435151708097	0.6350124118027969	0.6626882814098496	0.6285429515448233	0.6538432080851562	0.6511902318707822	0.6293956879552214	0.6151958293594506	0.6278630793323735	0.05451347647606508	104
0.08029868602752685	0.012627481957246832	0.0017921876907348632	0.0004170104620923778	ls		3	{'estimator__loss': 'ls', 'estimator__max_features': None, 'preprocessing_1__k': 3}	0.8786814806366279	0.8828356979151795	0.8621244829674168	0.8869376775089803	0.8842127669494123	0.8956100353582387	0.8469615169868288	0.9013544348930127	0.8584777866798289	0.8861797851767937	0.8633540441815606	0.9054030412396147	0.8893665128712006	0.8410531077817052	0.8780688171191212	0.8742621125378235	0.8808032685968974	0.8779551183232219	0.8757283612096101	0.8955013962644878	0.8935386935425397	0.886697909648782	0.8753619385499649	0.8775363824605553	0.8623918105065443	0.8515925347993996	0.9080250994430588	0.8866341301401738	0.8609548943164335	0.8814477199876585	0.8829915333557701	0.8439357195266447	0.8917669652509883	0.8726184074970659	0.910636129837563	0.8714335305856332	0.8897524665219902	0.881680058868359	0.8884038766259498	0.8489757722828057	0.8572262752727833	0.8663789210897807	0.8712090124267193	0.8908487554808012	0.8906410419771802	0.8648114618807755	0.9046409452188121	0.8817008010042977	0.8953364205216525	0.8504261569731053	0.8780893362158271	0.017033972368252166	64
0.09898035049438476	0.019413162820122436	0.0017548465728759765	0.00027584527933476554	ls		4	{'estimator__loss': 'ls', 'estimator__max_features': None, 'preprocessing_1__k': 4}	0.9176825272204585	0.9230430767140593	0.8973443040301781	0.913295991185844	0.9098597641125903	0.9189012922598099	0.8883018891651953	0.9283094634666835	0.9039926151570734	0.9240940346256612	0.9041665027944622	0.9268475290087165	0.9374624693673759	0.8695998393794698	0.9152199689154238	0.9033307967653816	0.9097512685190604	0.9063216715319524	0.9214921754203946	0.9333982839129195	0.9293986824262984	0.9265763322158573	0.8988084749203644	0.9177469515248533	0.9023166186491	0.8933435000697498	0.9219776898275708	0.9252094730500651	0.9021630339191173	0.924431710241483	0.9203591683907464	0.8954277721899282	0.9080878986476164	0.9086887115946047	0.9282459236055709	0.9072899906155023	0.9158206405161715	0.9047637990542394	0.9172189600884717	0.9056293918591681	0.9058042590072742	0.8945645725975527	0.9154562823732557	0.899840830794742	0.9225368265671513	0.9093641906316681	0.9248600325528822	0.922451237895272	0.9104457252943071	0.9029769022083987	0.9122844209376338	0.01289594910563713	2
0.11308968544006348	0.02084590447757777	0.0017951488494873046	0.00030115639323271946	ls		5	{'estimator__loss': 'ls', 'estimator__max_features': None, 'preprocessing_1__k': 5}	0.9148210965658464	0.9179341441552672	0.8991979861161237	0.9098757604618114	0.9052805167863096	0.9224292910108182	0.8998194735190976	0.925937667738516	0.9054985984109046	0.9249759438820462	0.9080538144440446	0.9292565426660564	0.9337943942988651	0.8686510940129062	0.9143869834876832	0.90812177833845	0.9123458199290819	0.912926379705883	0.9221292078105485	0.9295549187231443	0.931530978034283	0.9220252701306185	0.8889590387541745	0.9143310241223573	0.9050868443791055	0.8951819155331823	0.9224349392363151	0.9242110738746687	0.9028994659870923	0.9180841483368163	0.9203932787205883	0.8951497628528481	0.9130152705579777	0.9066137644092099	0.9265194913878376	0.909522437441451	0.9169391148164809	0.9031007490216113	0.9190919234521645	0.8991302272199553	0.9082730113131842	0.8913718380510556	0.9119034334583902	0.9016233573948086	0.9194220560626368	0.9067916226148796	0.9170830820628364	0.9215897907639559	0.9131984446896106	0.9017217665377746	0.9118438106656255	0.01226324792155994	4
0.11809030055999756	0.01833594033610045	0.0017749643325805664	0.00029284592475388574	ls		6	{'estimator__loss': 'ls', 'estimator__max_features': None, 'preprocessing_1__k': 6}	0.9181413820229138	0.915766056060283	0.898208951012366	0.9107344973041206	0.909899309432411	0.9223896637557156	0.8878655243887604	0.9254514550663556	0.9033318919362782	0.9251792221479779	0.9062529849263976	0.9242839836205334	0.9301471101263258	0.8643599921639882	0.9176317350316646	0.9044377162386894	0.9110257372224999	0.9068044838048446	0.9189599305562803	0.9304523525505473	0.9308736818167914	0.9239871193493682	0.8862404902799172	0.9114140926820062	0.9063402307704134	0.8939049325796492	0.9215288864830127	0.9224133994051877	0.9002350740980294	0.9186767517029214	0.92215281086192	0.8955939853638227	0.9100572589261249	0.9105342107822199	0.9251683086575287	0.9106488643878772	0.9145458195493832	0.8993180411011158	0.9204101274451529	0.8940025144007706	0.914530358372483	0.8956937002664198	0.9166015846180928	0.9007682425647336	0.9247531979865647	0.905133087175718	0.9205726357685386	0.9196325156403514	0.9144672219936842	0.8979309858028021	0.911189082204031	0.013122529433484197	6
0.1354926347732544	0.02197157362386812	0.001796579360961914	0.0003265030280293672	ls		7	{'estimator__loss': 'ls', 'estimator__max_features': None, 'preprocessing_1__k': 7}	0.9098295503992269	0.9215181338424537	0.8977153512998516	0.9075918170989816	0.9043700289510808	0.9228973180256383	0.8869475816494677	0.927162249870186	0.904487323196773	0.9251669997407341	0.9094030463671878	0.9244587631414782	0.9333541810567954	0.8604643135610255	0.9105943997098247	0.9035567212710786	0.9082825403290621	0.9035935335555445	0.9151943162572997	0.9222388328117876	0.9279767999086607	0.924493873696449	0.8905983233058735	0.9114896216809792	0.9013385012238053	0.8902184092950816	0.9208679344966868	0.9204367999048174	0.9004557337943835	0.9175115508757605	0.9191961234832411	0.8914905619993356	0.904306786411374	0.9051512579378852	0.9202710383271859	0.901728579633892	0.9147082484640905	0.8970923631108004	0.9140863630368836	0.9017490608352041	0.9081001135724924	0.897461506280428	0.9167693252029552	0.9008826668593052	0.9231065835745456	0.9000389573469405	0.9189299386571453	0.9220915089518252	0.9083220874472604	0.8923850992192438	0.9092416544134003	0.013266099856333044	11
0.15298077583312988	0.02711881506701066	0.0018927431106567382	0.0002594166848537456	ls		8	{'estimator__loss': 'ls', 'estimator__max_features': None, 'preprocessing_1__k': 8}	0.9089133913683156	0.9211627156096928	0.8890202024484034	0.9096139539840237	0.90420099359454	0.9180581234384362	0.8896099593835098	0.9241796563917173	0.9000910765510908	0.9249750288615408	0.9091319684884778	0.9218507792286939	0.9349630028939747	0.8677843844060084	0.9073621682172592	0.9016461258005063	0.9109839034540345	0.9051991437387416	0.9176608559740784	0.9262600945754674	0.9259843973029653	0.9170983934363692	0.8838893606892854	0.9096869304597202	0.900927003263882	0.8939651244572997	0.9210330462493319	0.9186868699038849	0.9037461742507232	0.9212130499651966	0.9170500625422121	0.8933178087369147	0.9068424408590999	0.9025168682015672	0.9241963656143996	0.904034796781359	0.9121199999440178	0.899001984176223	0.9174496091920007	0.8952657638680097	0.9073266562635927	0.8974882569378954	0.9141828688952189	0.9008608067454142	0.9175502881685189	0.9007157610128311	0.9199388645656221	0.9150846090995863	0.9073078567944745	0.8906238667601367	0.9086354682709252	0.01273949533458585	13
0.15145162582397462	0.020394977799809005	0.0018039751052856445	0.00030504572634034306	ls		9	{'estimator__loss': 'ls', 'estimator__max_features': None, 'preprocessing_1__k': 9}	0.9088150091835331	0.9194560239734164	0.8995300854830207	0.9127837443569418	0.9094651383466542	0.9195848060935154	0.8885165435198791	0.9267682570184157	0.90205283480567	0.9224385214895623	0.9050709117839982	0.9199438458496235	0.934624587886781	0.8598868660830965	0.9128137961777243	0.8971513654634908	0.9106675186531862	0.9012302411873048	0.9207734724123704	0.9225530162053477	0.9293925793654295	0.9212319485055527	0.8835868362871481	0.907239237923604	0.9014644309026817	0.8930143026849112	0.9192521357562861	0.9186895611441246	0.898364716844994	0.9224510587793485	0.9129611788364471	0.8947829851778464	0.9023801953212202	0.9066605023931322	0.9223546441434397	0.9053656745818688	0.9161856104467053	0.8958021939605895	0.9199941023836924	0.8913483106220673	0.9132971121999144	0.8897884354777612	0.9140215259783183	0.9003321523350598	0.9172543732430195	0.9016570078478505	0.9176124772572972	0.9138364879858553	0.9076723366613052	0.89457571165484	0.908533928253517	0.013473856960125711	15
0.15512353420257569	0.018627411665364982	0.001677994728088379	0.00030179304950221875	ls		10	{'estimator__loss': 'ls', 'estimator__max_features': None, 'preprocessing_1__k': 10}	0.9320860485973708	0.9162301795130029	0.8949944937980897	0.909458136804224	0.9060781479958897	0.9205510119967995	0.8888552401410978	0.91975209093569	0.8984421546627026	0.9222289286463519	0.8990177854379227	0.9180410013251307	0.9330489994963421	0.8653854567434793	0.9050699041818843	0.8992695780411769	0.9066602342688119	0.9050995534939177	0.9141402103635099	0.9229085565100632	0.9295638980889864	0.9147268379664474	0.8828923469726254	0.906881738185858	0.8983615866024487	0.8919214637282753	0.9211379011327371	0.9235082686306345	0.8983154009585813	0.9195941419810493	0.9181356246315533	0.8936814365271774	0.9020291172591663	0.9104618620773436	0.9210045158711913	0.9074822835526549	0.9188682163516267	0.8966912177978054	0.9189059899734419	0.895495785702019	0.9068319218438381	0.8915800574770915	0.9144707432399974	0.9017816218589706	0.9109192676165658	0.9010873877992366	0.915024978186175	0.917846631165057	0.9082744937674165	0.8959375629461195	0.9082146402569109	0.013138451563555701	18
