mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__loss	param_estimator__max_features	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.02998063564300537	0.004699005915422458	0.0010479545593261718	0.0002308180056065337	ls		1	{'estimator__loss': 'ls', 'estimator__max_features': None, 'preprocessing_1__k': 1}	0.23126798401158766	0.2707970388350275	0.2747467696498741	0.25997675215643956	0.17007950276535633	0.1842646296400633	0.16629709675436843	0.2759173161529045	0.3466899575193432	0.1563787640835398	0.20195125413756843	0.33864868757219313	0.24392374339498435	0.2001105566847926	0.10216548956622462	0.10814461126007291	0.3672346401283041	0.14147314900353725	0.2157344870571969	0.188587540351839	0.1264961908519593	0.1840478254690292	0.15835974662891594	0.22179005765759174	0.24989225487270506	0.24667371523632153	0.23279645570530627	0.20268457710974985	0.2603804524366333	0.2769618420693246	0.30112742326451736	0.27320143838431177	0.15107006838715675	0.22522310788930644	0.20175920582321027	0.31850306901628544	0.08449408777105538	0.19448135771406583	0.19916735343525438	0.28971946113898117	0.19151329557598906	0.2573926898945287	0.21564000985692533	0.11290021302716169	0.10810994419143105	0.18771660631267195	0.28723976313587185	0.18822151516556052	0.1319098415857327	0.24520956408225725	0.21538146208830053	0.06591426464778316	145
0.03365912437438965	0.004982789162325878	0.001043257713317871	0.00015435133968552594	ls		2	{'estimator__loss': 'ls', 'estimator__max_features': None, 'preprocessing_1__k': 2}	0.47381140020381163	0.45936056171251316	0.45162586922943637	0.4797545223325319	0.32859769844450415	0.37503990560488076	0.4242654969442875	0.4499393965723344	0.5501365046551605	0.30831797452502085	0.3714132474406714	0.5507067097175887	0.5092234453026452	0.4244334511453641	0.34008474061914407	0.41548277388990706	0.5699077006702213	0.4192590184200028	0.477928980926685	0.40765987003825077	0.4506915626187815	0.394429977974287	0.40258110678046344	0.42768345372470895	0.4551510284112217	0.4380554854660522	0.4364331723638122	0.47260052919005413	0.3358514741776336	0.4307981809038781	0.5457408279257274	0.4142983275729871	0.3812126132880681	0.4339874501945802	0.36252074679856194	0.45135462873660026	0.35977802140215565	0.34095611799555126	0.40411392596703744	0.5194621399789299	0.5164185102891886	0.4923394457290706	0.47275115285458447	0.30110047821856445	0.4359603079044737	0.37694066761504685	0.43916822222330687	0.4663564983358687	0.4291973327137255	0.3404812622342631	0.4303072783596829	0.06360853309061186	116
0.036159205436706546	0.008046256077621687	0.001010141372680664	0.00043595678487206435	ls		3	{'estimator__loss': 'ls', 'estimator__max_features': None, 'preprocessing_1__k': 3}	0.7202786312758116	0.7135037307273053	0.7622157314839253	0.7441293883511217	0.5904954542407136	0.6565778601928602	0.6840915747611318	0.6561344773797779	0.7775030145430948	0.6196989622719045	0.7021903221296779	0.7833961106253462	0.7351789624763203	0.6939213855166144	0.6502010204992956	0.6914487094679234	0.7258290695815475	0.7152873625436084	0.7522328398491624	0.6942092702461311	0.718857401087988	0.719462183329808	0.6918814146130412	0.6725933513601259	0.695392747409396	0.7107758740017056	0.6696868587232562	0.7319254517857798	0.6402947702967794	0.6657809783364148	0.7078317470871827	0.7119680606550248	0.6661012277955445	0.6955119413667079	0.6808534972668034	0.7041053332927567	0.7125327025664336	0.6604465132907444	0.727052840966058	0.7086599952952573	0.7595513393033453	0.7076848766072963	0.7129061124656737	0.5832600508153505	0.7133334712856225	0.694930632879052	0.711887583131525	0.6684831343162481	0.6307949034790248	0.7387519209010316	0.697636455877485	0.041657876281456147	91
0.04433708667755127	0.006755344856475773	0.0010876750946044922	0.0001587128177741548	ls		4	{'estimator__loss': 'ls', 'estimator__max_features': None, 'preprocessing_1__k': 4}	0.7830322624199343	0.7447801435325321	0.7973305073733873	0.8032943251411273	0.6853535482533852	0.7386059745514286	0.7533796407936844	0.7453499841540207	0.8085390356693257	0.7139180696416003	0.7902576629079834	0.7801424787459603	0.7832299054701914	0.7534341526689317	0.7255028160094761	0.7307651453761539	0.7892094123103096	0.7780206896770157	0.8374830808206944	0.7425616604817973	0.7548562770235194	0.7729215132784616	0.761563682321177	0.7610197046123097	0.7805414202423188	0.797167963845143	0.7577018516602516	0.7950593849369482	0.7105915483915111	0.7320451174573843	0.7611107692402759	0.8091664676392947	0.7382766288102118	0.7609660308695589	0.7815899375135312	0.7703545847213075	0.8116255597803865	0.7140383390994001	0.7770527714024547	0.7812576306153011	0.8118408495741267	0.7824331034153225	0.7357550236350971	0.6993923301341585	0.800556655419999	0.7600926225887717	0.7878597390241673	0.7282801479956911	0.7032856387957629	0.802651922946449	0.7645049142597847	0.03363772479939591	43
0.04599445819854736	0.009474624761628718	0.0010689449310302733	0.00032446068378803796	ls		5	{'estimator__loss': 'ls', 'estimator__max_features': None, 'preprocessing_1__k': 5}	0.7710558404897832	0.734082108729817	0.8030861343809794	0.8030046875075041	0.6966815253533274	0.7227683605805533	0.7503577651558305	0.7370887330588293	0.8071575523110536	0.7309228427676027	0.7764663785818592	0.7606146135321274	0.7745765735696963	0.7542240923754597	0.7352672278330127	0.7271398196262435	0.7805951968203476	0.7587856728223775	0.8157641468100355	0.7468576105004874	0.7494651134533166	0.7644395107399415	0.7458129129920724	0.759264340608955	0.7735152632177338	0.7970252207598291	0.7521715038253773	0.7880698974234871	0.7125400653284348	0.7196473761591775	0.7590314986263236	0.7944860119244324	0.7207450718595501	0.7705444089967424	0.7734089037902109	0.7822975990009096	0.7929715815270179	0.7208002742758565	0.7756763432569982	0.7662131578605377	0.8079246901951773	0.7876221204898403	0.7464929467206718	0.7003708668400959	0.8112308427010962	0.755009589469188	0.7937402945308171	0.7154523198323044	0.7031250219812111	0.7901134654945307	0.7603141019337754	0.03138459079700529	64
0.053306140899658204	0.008892362979082295	0.001100020408630371	0.0001330212416425184	ls		6	{'estimator__loss': 'ls', 'estimator__max_features': None, 'preprocessing_1__k': 6}	0.769621346008154	0.7230074636018009	0.7964172416244943	0.7929691746327363	0.6717098242373092	0.7314184426998266	0.7473882436606022	0.7375361967667298	0.802942287958305	0.7093474711578409	0.779529767065902	0.7495403889201525	0.7795558634254153	0.7675242651108254	0.7283794243334606	0.7271064563133747	0.7753738983141689	0.7811660012331656	0.8106052540312668	0.7416451770928522	0.7478851776586515	0.7600034734309657	0.7447278444873022	0.7557390952729168	0.7801708683192818	0.7965140734234248	0.7514571612034637	0.7861870972187026	0.7012686927864799	0.7200855393094661	0.7532188318795129	0.7969086759436581	0.7087980731277812	0.765069798739893	0.7743756904964016	0.7651617836420466	0.8022827140784632	0.7237080564638866	0.7769132119539822	0.7845288379843365	0.8025721176227226	0.7773921038215512	0.7467477872537903	0.6919658322549486	0.7861848587596122	0.7435844076530052	0.782791294147908	0.8517108585588022	0.6894262298011018	0.7982315727551862	0.7597679189647525	0.03567038702998335	66
0.06331852436065674	0.004711786785178759	0.0011763906478881837	0.00010802845542950885	ls		7	{'estimator__loss': 'ls', 'estimator__max_features': None, 'preprocessing_1__k': 7}	0.7689035385047379	0.7087887437924417	0.7991553187800742	0.8005081256995001	0.6855559399731636	0.7193527452135275	0.8595285962887163	0.730865820575541	0.8958344529931795	0.706208325618608	0.782469874210642	0.7534036922983935	0.7780575160389103	0.7397203226871205	0.729490137782902	0.7203612481182409	0.774436144730604	0.7709219602285042	0.8097392863555947	0.7537860692208855	0.742516565665612	0.7652976517314818	0.7324033558252194	0.758995894546109	0.7730080401279746	0.7964397188301758	0.7451247922832716	0.7989798754538966	0.7005866996317782	0.7081524160108765	0.7428547027104107	0.7937321151361615	0.7064067062500201	0.7604978100205413	0.7831175756774124	0.7691543193349766	0.7925363575923318	0.7175250044178579	0.7610239374495537	0.7861791403165478	0.8133170703581543	0.7798802320344836	0.7405762626290957	0.6817492766787274	0.7998605739224911	0.7443181162538162	0.776811933467558	0.8441178481931302	0.687617251994451	0.8010116382576896	0.7618176148382618	0.04393380628726104	54
0.06724992275238037	0.00733997951303428	0.001183919906616211	0.00010018820799171536	ls		8	{'estimator__loss': 'ls', 'estimator__max_features': None, 'preprocessing_1__k': 8}	0.7587588403868476	0.7224946859242258	0.89086022680076	0.7940108823246556	0.6798748136501496	0.7299702841843054	0.8615464673385331	0.7267628234518326	0.88239503337884	0.698723297878273	0.8653716214749636	0.8478858910731444	0.7722450186517629	0.7389222650101064	0.7327981534483762	0.7223629286256947	0.7623995135609031	0.7678171737843487	0.8181903281600736	0.8834402384677705	0.8861741292929957	0.748599447094661	0.8539084995711737	0.7470345599601478	0.7604769088175355	0.8875215988098484	0.757191183749215	0.7944721782882962	0.7217276091387248	0.7128007828404526	0.7403420016630926	0.8073675497506738	0.7136426270764036	0.8640692640979653	0.7774834128107432	0.7594428386270858	0.788547199895457	0.7176407531124779	0.7597569105061212	0.7666580180181747	0.8063946241777018	0.7611578744520517	0.7427887028079108	0.6719365323492477	0.8046212016249413	0.7434096656001028	0.7776514133033948	0.843240582813421	0.68074963288553	0.7869067252011182	0.7768108983182447	0.05912262679409657	28
0.06870251178741454	0.011965532732607772	0.0011336755752563476	0.0001715748256800527	ls		9	{'estimator__loss': 'ls', 'estimator__max_features': None, 'preprocessing_1__k': 9}	0.8553654424041299	0.70961371671058	0.8902482516206797	0.8904643813518661	0.8453069969060218	0.7427108967558447	0.8638779562932563	0.7263282232483936	0.8890454128542515	0.8309293344612049	0.8631421019137153	0.8503009703248798	0.7704825898588101	0.8933033829955006	0.8505832631664838	0.8103446627160504	0.8792850279684709	0.7739530228871052	0.8067284365014404	0.8849858336964956	0.8768219163695373	0.7582707085835922	0.8501845386612685	0.8823771656407507	0.864745980317754	0.8892389601395398	0.7472565848486472	0.8575229802609516	0.8623703722750025	0.7084310168359811	0.8505066944807944	0.7946885749512222	0.8543110591440224	0.8641683751396589	0.7801102787386031	0.7733273748917378	0.7908046831555098	0.8651254567028224	0.8437044431009855	0.8806101840393041	0.806185229891305	0.7590900785113724	0.8609623607105215	0.7868761123753405	0.800205881563144	0.7365729803798151	0.866596957158881	0.8443364071540582	0.6821769172010269	0.8782733892999027	0.8248570713431648	0.05663565408598111	11
0.07028380870819091	0.01227515411722968	0.0011025333404541015	0.00015227811452600402	ls		10	{'estimator__loss': 'ls', 'estimator__max_features': None, 'preprocessing_1__k': 10}	0.8482385902662325	0.835596439640503	0.885377026348702	0.8888995067311009	0.839606912999698	0.8160812760677478	0.871915701840613	0.840934050497688	0.8786964091801862	0.8348261900076133	0.8700856891569315	0.853794361152202	0.8748289756645831	0.8877513699718603	0.8564543872928314	0.802429508344927	0.8728208268185146	0.8305610694082726	0.8815076559632262	0.8797487512530136	0.8683235922668449	0.8367987585223275	0.8427416131025389	0.8727804373012025	0.8627119689698792	0.8917031582583622	0.8395834432904168	0.8498681617754711	0.8550180366132943	0.8377932112309934	0.8433888358252508	0.8479877265254752	0.838666273614002	0.8713089154514576	0.8771510310651115	0.865907289057112	0.8812446688875429	0.8658778311101702	0.846825269030735	0.8779228999580867	0.8955752262123926	0.8484308489713166	0.8641433229229157	0.7826190378086155	0.887251269002706	0.8692425802382693	0.8652679693581806	0.8461385541750541	0.829826157591192	0.883116474134877	0.857907385217565	0.02345091316120321	1
