mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__loss	param_estimator__max_features	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.03850461006164551	0.007628709258650002	0.0013808250427246095	0.0001853593856726006	ls		1	{'estimator__loss': 'ls', 'estimator__max_features': None, 'preprocessing_1__k': 1}	-0.18465264512075708	-0.03264274105000897	-0.1295045105842796	-0.22405825633073628	-0.1315961472614764	-0.03516334193786608	-0.21104269303769785	-0.1882467051263157	-0.23226054421462483	0.10120936192089303	0.10483529850349671	-0.07932182868419235	-0.050739663633563525	-0.1317373850546799	-0.07130232001826053	-0.08312888760314796	0.0023230806712154495	-0.2778290355890194	-0.23145480533175	-0.05814124012918476	-0.1059933733255003	0.05161113887985158	0.059775252331726536	0.1366672897245188	-0.490307601044327	0.07372906320930062	-0.012995729574963422	-0.02222161482803542	1.2131490845668225e-05	-0.2409594194308009	0.07645411466879559	-0.2868822336685204	0.03317302933681687	-0.0758756818880102	0.02447679360043964	0.1020485714557593	-0.38974482685333656	-0.021635194850821327	0.08926805763723378	-0.36157366125753176	-0.18474725042944917	0.003785766666912438	-0.05977829392103007	-0.17454615407817498	-0.04119889104286023	-0.16223709658113328	0.004248076110255461	0.037926807840833354	-0.20238255643721126	-0.22125726252113842	-0.09011231516783023	0.13910931146691863	140
0.041118683815002444	0.005470725035044619	0.0014159297943115235	0.00017231533443248052	ls		2	{'estimator__loss': 'ls', 'estimator__max_features': None, 'preprocessing_1__k': 2}	0.48627144200538763	0.4836108505725639	0.40085345218631185	0.29512859201863395	0.5009372109513914	0.48251485707573294	0.40785402635434087	0.5868453168752529	0.31661802383034365	0.46957396930896245	0.34785990723315663	0.42135890916665375	0.490850990229017	0.318622248972665	0.6124896025240496	0.5337376709003645	0.6085229427191351	0.377977323969637	0.35214757439550637	0.5432879203478287	0.3992932565937576	0.5147139860868997	0.5098556104208131	0.4523514507647499	0.5858273557402784	0.38896157701778034	0.5752617398914417	0.5098554206913293	0.5935619339965158	0.11383798158027814	0.5000739880202627	0.4176647732037153	0.35569418669386477	0.6138000040258951	0.5370588144561734	0.2800275356227464	0.31123480279363114	0.48189645192643016	0.5580461935411151	0.5607181305069564	0.27339092691003175	0.590524320120315	-0.21350249936573462	0.3482231631379624	0.4302442011336096	0.39685805425931053	0.42912816587775005	0.5849187857455366	0.4688704049785293	0.34567086781004763	0.43902248831637863	0.14264142182140133	105
0.04540002822875976	0.009400255940676092	0.0014239406585693358	0.00023219411070635515	ls		3	{'estimator__loss': 'ls', 'estimator__max_features': None, 'preprocessing_1__k': 3}	0.7869294765924789	0.843346955836171	0.8154331539442722	0.7607351995966423	0.8749727551140531	0.80222427383869	0.8027822083226068	0.8634571304494264	0.8429989057039139	0.4982901015102569	0.8653642887565627	0.7508326079161926	0.8902509602370654	0.844708093500543	0.8304464498404192	0.7022757311924335	0.8252901401925206	0.8069016544811868	0.8561011464754384	0.8402566416352946	0.8369345309817362	0.8771745526575515	0.8389821390516494	0.7495471690784103	0.7865062510175955	0.8255117391543022	0.8532212353584824	0.8724369557042504	0.8863637919819226	0.6560738065585808	0.8994950849375498	0.7745609850170203	0.841734338687596	0.6885865866939661	0.8222547915290135	0.8081294948523082	0.7837959178220495	0.8689831830636598	0.7500650812837109	0.5860873209060202	0.8331868042816581	0.8575301222634624	0.469419089593916	0.8163450908241534	0.7706096843748858	0.8298679736041187	0.8044489316074466	0.8782615914228155	0.8342783305459907	0.7760418411058144	0.7996006458219561	0.08828868786664103	92
0.05012046813964844	0.010452147908196555	0.001372523307800293	0.0002460868951135273	ls		4	{'estimator__loss': 'ls', 'estimator__max_features': None, 'preprocessing_1__k': 4}	0.8321429327615384	0.8793406273544488	0.8903096228473852	0.7561960904342493	0.9032666602114622	0.8779513399697396	0.8508689285878571	0.8971374130318747	0.8803707181821171	0.8570788383437286	0.9049801987384306	0.8260013000817994	0.9039379062363828	0.8754826112794648	0.8973227871939016	0.7743742934900115	0.9184053060079225	0.824880380471946	0.8946301485514674	0.8339502683004941	0.8667538356244996	0.9145803848415525	0.8798297355204767	0.8613401413455878	0.8682886287079109	0.9052476438818706	0.9035426990357619	0.8461911192884678	0.9141535646560305	0.7519533699996526	0.8870865449502826	0.8517894416235106	0.8671182371989664	0.8641260730417362	0.8449860891594344	0.8441507644676263	0.8399919199466395	0.8960242773141285	0.7494211234745449	0.9159037349173641	0.8740303377193177	0.9060687464570176	0.8299334230371787	0.8242570013883925	0.8321400873008471	0.848238403352055	0.8796678606605132	0.9153122580871685	0.8671609341357432	0.8397314394421697	0.8633529638530536	0.041691192020530926	35
0.06109737396240234	0.017545665735189796	0.001794285774230957	0.002024521488522079	ls		5	{'estimator__loss': 'ls', 'estimator__max_features': None, 'preprocessing_1__k': 5}	0.8384431803422856	0.8691111485532241	0.8797566076968563	0.8273332521460901	0.9013770879526468	0.8705299343411256	0.8603627354112549	0.89734891638753	0.8822369826233539	0.8646065945783027	0.8959297727519169	0.8339995145022039	0.8787427975163855	0.8770030364582292	0.8915942468158858	0.7738507268734889	0.9193433436837513	0.8159195026318312	0.8985435031108622	0.8958080288472293	0.8697799285717538	0.9142831303284619	0.8678666368975418	0.8441047358526016	0.87236538308111	0.8823318280302237	0.8956257415151312	0.8709233049892635	0.9070285995765752	0.7555824407120225	0.9195284416168739	0.8372615986336428	0.872099977972669	0.8581673845541136	0.8796722072610184	0.8563514960303188	0.8225226190523258	0.9049410856109522	0.7930326374934238	0.9285168502267618	0.8630560457254006	0.9142835512167686	0.8254217146019608	0.8591048055426598	0.8410408660032124	0.8496265120868864	0.8569270279255794	0.9159954565435151	0.8611998382189616	0.802580094196091	0.8662612570658456	0.037370405976417866	28
0.05996193408966064	0.010099547839576273	0.0014422607421875	0.00022531194546639922	ls		6	{'estimator__loss': 'ls', 'estimator__max_features': None, 'preprocessing_1__k': 6}	0.8298909419465008	0.878208430724413	0.8706032601609575	0.8615365950819256	0.9117604881446288	0.8734102358104213	0.8540433485657558	0.9159927820618156	0.9018207473736977	0.8524695298287238	0.8815169315076857	0.8065515232638767	0.8903503440536152	0.9053973850699701	0.8934462608350138	0.7640664462600072	0.9247503000565167	0.8161403344752548	0.8891997795201443	0.8904126308890928	0.8629292057291464	0.9193861767626872	0.8667307507537824	0.8411812922190149	0.8712982907166947	0.886913469910456	0.8858310215904035	0.8840243391685914	0.8977204829948217	0.7536904374387231	0.9286805394467526	0.8334783783857898	0.8713555938928698	0.8300655000547787	0.879517591792479	0.8655646185628049	0.8087990155972447	0.8962269431725636	0.7784077246735154	0.9266939630838898	0.8625540234771716	0.9083907838177574	0.8279148902225284	0.9025405124420878	0.8282578505439302	0.8400985574610078	0.8587540899852362	0.9189499323717187	0.8490392856607872	0.8197194925132937	0.8663256610014508	0.041028690288301535	27
0.06395039558410645	0.013366495360634997	0.0014660930633544921	0.00013331359475945065	ls		7	{'estimator__loss': 'ls', 'estimator__max_features': None, 'preprocessing_1__k': 7}	0.8315981691071512	0.8828868043040545	0.9012827606102676	0.8489118795933193	0.9027142302376573	0.8735841429429712	0.8643530645974292	0.9143454103351848	0.8962974881570709	0.8763157371845933	0.9152277532996466	0.8041910134249788	0.8633080400119394	0.890846999477308	0.8987291527973928	0.8209182570799488	0.919441266452905	0.8266340330199877	0.8952840094697625	0.9016393834976718	0.8880467462698548	0.9151016389277965	0.8847152572339879	0.8782983044300177	0.8753409786699132	0.8846328851000536	0.8936995554858604	0.8793204024821334	0.922593561811187	0.8152487129286354	0.9279474667008434	0.8939925996641069	0.8715105609540503	0.8630206350239107	0.8765308229747752	0.8843277673327589	0.806962310764212	0.919521138970622	0.7823223408080002	0.9318726024162085	0.8984347247805886	0.9040779821510876	0.8370662510203546	0.896129168585153	0.8377906097730805	0.865069672225483	0.8588048188954526	0.922459194166245	0.8628680223176748	0.8364315827638503	0.8768529582245829	0.03490349953220327	4
0.06386270523071289	0.012813252522143687	0.001419367790222168	0.00016633187928892406	ls		8	{'estimator__loss': 'ls', 'estimator__max_features': None, 'preprocessing_1__k': 8}	0.8620008294548842	0.8999468148978104	0.8996629845033581	0.8449307369418974	0.899468952271422	0.9018351089212479	0.8547359948229449	0.9093114427219808	0.886067534144122	0.8743885831969239	0.9053979519945502	0.8150258217816333	0.8558472101900985	0.8972898031701123	0.8990551799946418	0.8160423384924995	0.9406609399052273	0.8265309533826912	0.8902530389333698	0.899534551713402	0.8803115418642652	0.9039661427059363	0.8844890242777598	0.8679505814470989	0.8858372567057698	0.896981664810407	0.8933203576722654	0.8759860299460738	0.9137696303536674	0.8050364998830344	0.9202353458229883	0.8894739346108218	0.8782956579805706	0.8766287599602491	0.8800150959287358	0.8743202237525092	0.8025227814936622	0.9208064512044034	0.8011876191167997	0.9155683618840688	0.8931412699106205	0.8982154855754534	0.8640145542720485	0.893018992999493	0.8277863499560515	0.875271081979363	0.8482970685847125	0.9228970266494703	0.8596018873807864	0.8313154430770779	0.8771649778648194	0.033409887085882946	1
0.07147646427154541	0.014213984389254215	0.0014864301681518555	0.00035617893818006333	ls		9	{'estimator__loss': 'ls', 'estimator__max_features': None, 'preprocessing_1__k': 9}	0.8604922963601125	0.8978856153797029	0.8937925060849545	0.8477278247690935	0.9061031833441402	0.8984017290919262	0.8611320309603303	0.9197596837051222	0.8801819080555553	0.8668726682282197	0.8871462245299667	0.8242516242878141	0.8760962237146822	0.8939176442697544	0.8984545141015883	0.8104008928626085	0.929792954522201	0.8204625670635923	0.8944089305929014	0.8992572318423903	0.8863189092744507	0.9089242647177956	0.876527022034167	0.8681945923599123	0.887995681003891	0.8977697973164559	0.8909889744979246	0.8746009963107751	0.9138410197587578	0.8034559855259336	0.9215687129177373	0.8913594192763242	0.8715884248834926	0.8794895479589423	0.8802808185162946	0.8682287701912748	0.7968676581846574	0.9187848508773979	0.7974443471032825	0.9167306982206157	0.8877139328032051	0.9244816479298854	0.8649159160936131	0.8914238191840741	0.8202050194736678	0.863728302111997	0.8764954394567949	0.926305762361401	0.8557582658728746	0.8242367659984035	0.8770552723196532	0.03437473366583083	2
0.07821841239929199	0.0135750694012586	0.0016179466247558593	0.00043964961176438174	ls		10	{'estimator__loss': 'ls', 'estimator__max_features': None, 'preprocessing_1__k': 10}	0.8594915617756005	0.9036132607644787	0.9014406291144302	0.845771270130251	0.9093727083472761	0.8957115031840849	0.8535549047938549	0.9161830679036003	0.8760426457661464	0.8691223189441317	0.8876395149670745	0.8293281450892966	0.8727032154572563	0.8910484322528317	0.8897311721471762	0.8111005632896372	0.9334901916291286	0.8237185491755222	0.8871551774762221	0.8975963340624871	0.8933189594731791	0.9029054179854448	0.8879732464268846	0.8721146769475376	0.874250345178859	0.898823221103838	0.8894393555109731	0.8738945347089309	0.9075988241656892	0.7908268050372653	0.9186848159813746	0.8773949593190832	0.8739894729960864	0.8734650705184879	0.8933441375839333	0.8636918787089825	0.8039611896406702	0.9202335374568575	0.7959427917641722	0.9280941275491487	0.8813046830301876	0.9225695541477945	0.8509414186993249	0.897307766596745	0.8231443497135438	0.8671324988554328	0.8796537242151385	0.925312939409802	0.8613032866731591	0.8283483220371006	0.8766156215541223	0.034527981795022186	7
