mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__loss	param_estimator__max_features	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.041050171852111815	0.009593273602215286	0.0014236116409301759	0.00028790448890956167	ls		1	{'estimator__loss': 'ls', 'estimator__max_features': None, 'preprocessing_1__k': 1}	0.670952769697527	0.49264058920101506	0.4182977817008213	0.20152336002053173	0.7172733832670695	0.24541744907113228	0.5400955214642342	0.4156573352612898	0.5952355594762223	0.6784455113049102	0.40042951020068995	0.4407270901278444	0.2953790978213652	0.45557340350470565	0.6538033936247545	0.6380563313759295	0.5368147195843522	0.5057429244620233	0.47382183825383817	0.18750551574698648	0.10543688387960348	0.5783116167068276	0.6500460718381906	0.5491001966675875	0.5810389806582195	0.41522502936642924	0.5140698231521011	0.47498519573461406	0.5917946942822023	0.4678483681805541	0.7880042250459092	0.3820898354354717	0.6920207208745104	0.39197675839514867	0.4403493319720676	0.29243693053697606	0.5346313202461576	0.3875996631679596	0.5054632285204299	0.5208060281653262	0.6639770660020262	0.5736210826059365	0.3820200972880602	0.486465666807695	0.31345405267079096	0.3198165408074063	0.6226199965199437	0.5098949735564666	0.6796146716630723	0.4625132735397298	0.4888125081890931	0.14558362729094965	121
0.0363664722442627	0.010415124203866977	0.0011131572723388672	0.00024347254326838368	ls		2	{'estimator__loss': 'ls', 'estimator__max_features': None, 'preprocessing_1__k': 2}	0.8721269197965007	0.7785764680492193	0.8607879594452041	0.5326500730001432	0.8643192128976207	0.6093361204079648	0.8270613680826656	0.855229313694288	0.8520496263916539	0.8562557116864725	0.7128959586670677	0.8603496696390105	0.8404670655403754	0.8227300235680685	0.8079704518642588	0.840235058506151	0.8311368310564587	0.7788718285766305	0.8445231251565575	0.599503041595994	0.6270029323877957	0.8464177843563259	0.8273833425002934	0.8059788047607241	0.8431221949153288	0.8342670173181101	0.808275607693543	0.8203073883006153	0.8003618378949692	0.8368509431663405	0.8299766963882341	0.7780084860055597	0.8266375297676498	0.7602098045340157	0.7969161358320234	0.7220100474696507	0.8603229313015701	0.8026420900158208	0.7989234182302419	0.7726971025357073	0.8377381484141241	0.821413095476625	0.7911570716346212	0.8067290781597101	0.7868691196498344	0.7482335243970102	0.8452934521995317	0.8434985879877369	0.8531102336219112	0.8418847953144304	0.8004263005970472	0.07140166958300659	97
0.04478201866149902	0.011063559048739274	0.0014496231079101562	0.0004377406987548858	ls		3	{'estimator__loss': 'ls', 'estimator__max_features': None, 'preprocessing_1__k': 3}	0.8584761952137835	0.8039775104424182	0.8068134773550514	0.5807317972408279	0.860445601137467	0.7082056699709282	0.8352185149458844	0.8474445395660435	0.8395016598404546	0.8346065315817368	0.6176672202707212	0.8690363904799943	0.8446937140765067	0.8133345493724168	0.8417244509538206	0.8392515076883452	0.8712955737214114	0.7729873337621794	0.8529027573198887	0.5562751706828646	0.6446455444573831	0.8124137719158308	0.8562232244871273	0.8346264249167901	0.8343161803136477	0.8526948886785038	0.8345702308945064	0.7684215263799574	0.8409076577358219	0.8141697707881475	0.8307626743775405	0.813273555819303	0.7799607796771907	0.8084994456402446	0.8408617852195224	0.7935192429887828	0.8341806999785015	0.8334611820066381	0.8214248231461221	0.8020387668940477	0.85288523198976	0.8174126954630304	0.8097973406462207	0.7979432740044805	0.7576293940735788	0.7990534179728228	0.8532095646662284	0.7588546268732724	0.8457320172923272	0.8716294045018795	0.805394186188439	0.06919364885079006	90
0.04156636238098144	0.013110153692850837	0.001336226463317871	0.0004501342349385791	ls		4	{'estimator__loss': 'ls', 'estimator__max_features': None, 'preprocessing_1__k': 4}	0.9228002316262112	0.8563611692244938	0.8726430151510353	0.6608174242521041	0.8801652769065557	0.8026495903457562	0.8749830506410795	0.9038502355706759	0.8483665093568449	0.8892274710414874	0.7130489701226	0.8943990330877825	0.877180917298119	0.8414956590780379	0.8990001058358618	0.9106500200798975	0.8891591364787252	0.865684753821186	0.9185198845019611	0.7342532492718628	0.8221256416857391	0.8157627858100471	0.8915038173552623	0.8602847552399054	0.8599089088647396	0.904742636460966	0.886011601848263	0.8057248341746173	0.8816202576409016	0.8650117958644213	0.9046050033714277	0.8406428211066859	0.8516911372857393	0.850201809688232	0.8730070924168838	0.8188033018546754	0.8494537988623279	0.8589841633620443	0.8740340656357125	0.8605124120809179	0.8852819961447825	0.851158808758398	0.8276261688673454	0.8520519686197061	0.8059615421789035	0.8415056492491537	0.8871104470699301	0.8334621758135196	0.8675853661840944	0.8510555799423365	0.8546537609425991	0.048721461931973166	63
0.04202948570251465	0.007884095397181823	0.0012090682983398437	0.0002761118101760955	ls		5	{'estimator__loss': 'ls', 'estimator__max_features': None, 'preprocessing_1__k': 5}	0.9452507350070211	0.9028318394409836	0.8941581698917261	0.7528437067695797	0.9134502983438663	0.8602667847713307	0.8899229257680914	0.9182297204911628	0.9063026256231846	0.9249500773493183	0.8100652082383466	0.9327237609487432	0.8860202504141974	0.8688256516640099	0.9329034676185504	0.908657089886243	0.887239227341648	0.8979195381190008	0.9256090273810278	0.7324492020931642	0.8391780414139947	0.8856814985501288	0.9183021354320043	0.9117292340016944	0.8909176547353134	0.9309517079449808	0.8900629676645706	0.8589338803847058	0.9261854612088725	0.8821273551285131	0.9149652388960094	0.8966430469884861	0.8782860082746284	0.9196286885442267	0.8775656560615649	0.8012238827870279	0.9174156896102169	0.9048263484926571	0.9130916095638276	0.8802439531199214	0.9219697828994419	0.9170838068968695	0.8905881187485176	0.8776898754700924	0.8268117474855308	0.8969154140091606	0.9314659518236206	0.8778348086476094	0.9033718409317347	0.8986360051017802	0.8894189343595779	0.04243872299092998	5
0.04601738452911377	0.00907220425181393	0.0012894821166992186	0.00042361359241987876	ls		6	{'estimator__loss': 'ls', 'estimator__max_features': None, 'preprocessing_1__k': 6}	0.9459840749153293	0.8996524384197347	0.8753154240344181	0.7664820900686231	0.9088108650348222	0.8441855363360443	0.9014681730238763	0.9118195016438012	0.9126694355135573	0.9236056172054027	0.8094094744842808	0.9293123556005353	0.8756900891644966	0.8627022288184581	0.9283615440843087	0.8981291039100278	0.8668837125112235	0.8956346037170902	0.9274791042969569	0.7423808215758414	0.8323891738171558	0.8873854988196901	0.9192723717918971	0.9147428848171002	0.8642195820033276	0.9311197087523879	0.8882957227403551	0.8554362962507219	0.9291419984628236	0.863234588985007	0.922486304766991	0.8869940854682871	0.8740107288461744	0.8909781143688907	0.8727924788631045	0.8052726647019336	0.9224310798301125	0.8913260140703418	0.9081127971759955	0.8712189680806733	0.9168422528633685	0.906339176733965	0.8829822459056687	0.8685455891246256	0.8218950844231165	0.8735023168835881	0.9170617913306532	0.8677996540217174	0.9034601252204955	0.8991297268784746	0.8842879044071494	0.04125187994859695	10
0.048130526542663574	0.008559389700632738	0.0011982679367065429	0.00026760997815827414	ls		7	{'estimator__loss': 'ls', 'estimator__max_features': None, 'preprocessing_1__k': 7}	0.9422560448287776	0.8960802729991256	0.8684383115803629	0.7694355272152303	0.9036928711617568	0.8333393755268877	0.8830884555605705	0.8968062058006295	0.9033673762663184	0.9188450252127042	0.7917725246510239	0.9258271554726482	0.8655373770575306	0.8479809676656882	0.9178421695732079	0.8922175381537713	0.8642816854357591	0.8937693247290838	0.9230636237992286	0.736678532472608	0.8124719208926785	0.8975882476954937	0.9035088198423583	0.9067206655977986	0.857140192466112	0.9301559676537416	0.8715343977882068	0.8593619490368688	0.918858611664478	0.856824415699501	0.9213509804036236	0.8828653146062398	0.8733128826865446	0.8905566704087484	0.8572204978087052	0.7957998702806519	0.9228322874795285	0.9096140774765279	0.8941376058286713	0.8620532138234324	0.9145114027190777	0.8937904580662207	0.8812731114640688	0.85762169579643	0.8314495501654948	0.8731150852426438	0.9183213068617764	0.8537891704325485	0.8977312207267966	0.8904373484731731	0.878205386085021	0.042012260973945385	15
0.05152095794677734	0.01152039875002152	0.0012878799438476563	0.0002856454482430631	ls		8	{'estimator__loss': 'ls', 'estimator__max_features': None, 'preprocessing_1__k': 8}	0.931170964248854	0.8905135915213871	0.8574462102555743	0.7721350564282758	0.8967363044770914	0.8418658675466708	0.8890350669705966	0.8977361956858545	0.9005358047946146	0.9177222473844964	0.783844972382242	0.9246073459215048	0.8758078702722792	0.8498523627979004	0.9083905173402701	0.8970889307522745	0.8779148641729972	0.9021511360282515	0.9255551959060354	0.6968842845526555	0.8165964574216383	0.8988148969793154	0.9058831922155546	0.9082809437617624	0.8507377732875887	0.9249525766866679	0.8705940779457794	0.8429228360699563	0.9211381850069842	0.8603573795430279	0.9157174924583955	0.8821551177284973	0.8635835633657557	0.896511785551801	0.8620298000850277	0.8006350702583038	0.9169069603314435	0.9005129086315233	0.9007494936506859	0.8619361043012758	0.9219786276726865	0.8931148602209603	0.8832598414603974	0.8436402038757271	0.8252204278270974	0.888150125584869	0.9186464104937253	0.8534791703574515	0.8951179518630412	0.8890605072235851	0.8769935906260069	0.04468676559685387	19
0.060346002578735354	0.011743809398379833	0.0013284969329833984	0.00036004783642022394	ls		9	{'estimator__loss': 'ls', 'estimator__max_features': None, 'preprocessing_1__k': 9}	0.9321380459813676	0.882860192367589	0.8725199656703679	0.7525052324354033	0.8819720549155421	0.8311355278374658	0.8863419508462425	0.8953741709832505	0.8911778978131802	0.9230264718125132	0.7779541736752892	0.9238194204750199	0.8703598554728567	0.8381724139369265	0.908617344494838	0.8920637113347929	0.8646015724372126	0.8863757428683481	0.9213875055141196	0.6936691329480251	0.8174450957622275	0.891652929110524	0.9022753196473348	0.9042485143710896	0.8460860352171904	0.9230086088750502	0.8605394043185819	0.8388364322352102	0.9173984261968813	0.861179432767807	0.9087583593716055	0.8801341403430862	0.863311389976476	0.8955954276308209	0.8607592068026482	0.8120342898170817	0.9179679529076401	0.898635923823239	0.8918812905637018	0.8611010507874157	0.9163337525405373	0.8965296053382944	0.8712684236714051	0.8395039005207612	0.8296831883668587	0.8752329080350594	0.9155006837453789	0.845219377961101	0.8950420156851121	0.8947681326278167	0.8731600720567658	0.045289268238510906	28
0.05624300479888916	0.01012037053806602	0.0012076473236083984	0.00025413149666025795	ls		10	{'estimator__loss': 'ls', 'estimator__max_features': None, 'preprocessing_1__k': 10}	0.9356739943541545	0.8771863044973562	0.8568526928065099	0.7666952235989848	0.8874222957980308	0.8241417709384224	0.8792611099661815	0.8919684929791324	0.8817071857795508	0.914266126041754	0.7729942334032641	0.9254601697150479	0.868697872846481	0.8563617471836847	0.9144044595214988	0.8917404870263241	0.8562701268409304	0.8851625236712236	0.9195938342790284	0.6749612105781683	0.8112803302914915	0.8881965799831759	0.9004604922447464	0.901559513313386	0.8456519341998026	0.9241472907579978	0.8565460123152894	0.8157587702807545	0.914887467587546	0.8610279117230273	0.902829360336653	0.8796035456194793	0.8556493644209691	0.89487941602516	0.8438213607836453	0.8063486733230227	0.917819549491607	0.8874702521355884	0.8822092098988205	0.8537025190526742	0.9140784164319411	0.8889058375107036	0.8747117257885749	0.8300584245617832	0.8183651365887047	0.8739655078796849	0.9115157267721117	0.840349084782535	0.8824937880224206	0.8911510736248299	0.8690053227514772	0.04695914268145336	40
