mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__loss	param_estimator__max_features	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.048548288345336914	0.00842020307128031	0.0015283727645874024	0.00020489175678794312	ls		1	{'estimator__loss': 'ls', 'estimator__max_features': None, 'preprocessing_1__k': 1}	0.13484770706910776	0.1085518747600912	0.19314545763889446	0.10140391779181368	0.15293365339322007	0.0947269445834833	0.167242206678355	0.12682793160616168	0.11625946646697516	0.15718627260343365	0.09984674914795022	0.079523571493613	0.19181126457011166	0.08958745433150828	0.21787725865316998	0.1945197361644424	0.11852603130696426	0.2226187800014504	0.08195652223527328	0.07171209124720623	0.15863453294227003	0.021801967171831027	0.0829672988953657	0.2559130716049899	0.10499296532584212	0.2564577648659163	0.06121395350206538	0.08712370660259483	0.07661242039960536	0.18630584003141581	0.18102613050249095	0.09195437982675037	0.1652141155506861	0.1973036934380189	0.1331527507058229	0.1523929537002061	0.19265998068792023	0.026678852222854932	0.13497825501648364	0.2418326209291327	0.12198876569448647	0.12046129419466256	0.10886566416608201	0.10935878375750419	0.2184647980810095	0.1957122153015045	0.22825505772750643	0.14641815202907615	0.09377781550552611	0.07075542728417905	0.13888760238814052	0.057589748963604664	137
0.05998762607574463	0.01022057042898801	0.0015184307098388672	0.00025938574653269563	ls		2	{'estimator__loss': 'ls', 'estimator__max_features': None, 'preprocessing_1__k': 2}	0.31727710665608766	0.2280668218841737	0.6134072140312521	0.230198162862144	0.6287590215186409	0.23044195853643812	0.2984352517697296	0.6157283960559486	0.31685373748284573	0.7143380385843769	0.1734253754827113	0.14894682046577512	0.3692936002891368	0.28262487682720205	0.660563757485937	0.3408836756501876	0.28631483850016604	0.6359814161929205	0.2055308455630267	0.3721633519868339	0.24943709735532926	0.6480450216847962	0.19265596231961835	0.7035932697352687	0.29931699014788415	0.655464440768704	0.19207149324620665	0.20602042875585003	0.345356723328737	0.2951451970865858	0.21025203967981365	0.24465886875963638	0.35085623053971304	0.6710732214690038	0.2210143529887958	0.37686920318041295	0.22436521163725165	0.2320211953341792	0.23389829226869496	0.34544791619839	0.16000837116527056	0.2620287493455422	0.6911080591976964	0.302840134906473	0.62475104939385	0.39092049254784134	0.6835302581830176	0.3348109412440806	0.31564183080634833	0.23030402019310547	0.37125482662587267	0.17947654067959046	102
0.06396151542663574	0.010362847741870955	0.0014472866058349609	0.00030791781462758636	ls		3	{'estimator__loss': 'ls', 'estimator__max_features': None, 'preprocessing_1__k': 3}	0.34154939656329786	0.30714085960206206	0.6497650499791944	0.270779020052602	0.6771764834308016	0.2249321502583287	0.33619996132446117	0.6676214621474366	0.41102084556324747	0.7689137192849781	0.22499126780399548	0.629541277708406	0.4598396238980028	0.2982543097735466	0.6957805956496104	0.6832343642527636	0.6994256807625444	0.6723799222746552	0.2439445868474308	0.3715680938253131	0.36147416174672664	0.6933180631907646	0.324642159068697	0.7168774814498668	0.34953604076678035	0.6914385537120271	0.3056317567770295	0.32296950294843974	0.3614906327482065	0.3934071744439598	0.401718565246725	0.3393220465414777	0.34341141601372915	0.7155089697507124	0.3599964657862951	0.4068853167703955	0.35825414849427584	0.31611311365696837	0.37928648196715264	0.4201878405341928	0.34061423823692183	0.2554021417422192	0.7079703830444928	0.33378488919662364	0.713071727477353	0.42052313479202597	0.7208536295022683	0.3720239485746335	0.38115368109485015	0.7073824260867817	0.46296617524730554	0.17332397742440667	88
0.08335701465606689	0.012481163351951844	0.001633296012878418	0.0002996959481571948	ls		4	{'estimator__loss': 'ls', 'estimator__max_features': None, 'preprocessing_1__k': 4}	0.7848048731926331	0.7183689704454777	0.7265557473409303	0.7196286678754146	0.7510511824472219	0.6738062409890813	0.7756776032448736	0.7354377334148737	0.6973761537913292	0.792812292258847	0.7095462833108515	0.6967898451783803	0.7895518548031184	0.7181897847532775	0.7568761064351808	0.728587517058032	0.756269444543495	0.6985521965584187	0.7206053535971761	0.7654995549065631	0.7457872249467692	0.7546433549198981	0.7411712270870805	0.7514277848328127	0.6776830144202444	0.7246411676119231	0.7204062572285075	0.7122471564577698	0.7222595926520667	0.7598812460363219	0.7745736333163473	0.6631839603907699	0.782395336211671	0.7588050006592163	0.727667613333614	0.7287292049236884	0.7023786067205111	0.7563882161791535	0.7093839232621033	0.7919375849310194	0.7308800355531184	0.7203974332480149	0.7574615181428582	0.7441292724176134	0.7370734843909685	0.7497031668952777	0.7567631988840742	0.7522720339440758	0.7144447583387801	0.7451256087709882	0.7365965804570487	0.030085314437230927	76
0.08210960388183594	0.014089011819658903	0.0015357065200805665	0.00036741758676045835	ls		5	{'estimator__loss': 'ls', 'estimator__max_features': None, 'preprocessing_1__k': 5}	0.9314229680284662	0.9130585381391012	0.9287351922077189	0.9300578214912733	0.9297171198335608	0.9076245780327116	0.9339355243365763	0.9201050157011421	0.9184519042674315	0.9298300508752549	0.9146099402870871	0.9146113102804067	0.9420769390235305	0.9089455686335068	0.9337519403163961	0.9199202214547156	0.9387557132212578	0.904866858789817	0.9259753706403803	0.9321858629671732	0.929607599798903	0.9278879496802536	0.9302746653440521	0.9307564714959722	0.9100957464533808	0.9202979246929297	0.90243480911324	0.9344032641039846	0.9277937384194629	0.9151617395619436	0.9433654400706559	0.9139611834219752	0.9303067186713906	0.9341124605958162	0.9036594174593169	0.9221045920612606	0.9228937860075298	0.9242444476705955	0.9034319969962746	0.9566453724882376	0.9289050880338451	0.8983947277349521	0.9455142847791019	0.9194628284340816	0.9298154837660089	0.9382874349642693	0.9307512343139228	0.9259161644324428	0.9180769373705755	0.9268342186921263	0.9244807233031205	0.012017613722059346	3
0.08702225685119629	0.01664511747151125	0.0014612531661987304	0.0002720817005717852	ls		6	{'estimator__loss': 'ls', 'estimator__max_features': None, 'preprocessing_1__k': 6}	0.9311008538016261	0.9072061719286207	0.9273710721463938	0.9281335064170186	0.9298939739497171	0.9136389310525295	0.9316225695278826	0.9179703629486166	0.9119137059465839	0.9271562681644967	0.9141703441052547	0.9116821772650587	0.9367741963193935	0.9176120650561992	0.9325900597026361	0.9177633603519688	0.9354499769519372	0.9046794095393131	0.9236372122996976	0.9318007888100468	0.922769170174519	0.9277584953850773	0.9277987500643792	0.9269480533830811	0.9056696284153066	0.9209957274753695	0.8995000968293764	0.9325065738943804	0.9259333018890764	0.9178122567753816	0.9390506437641827	0.9139642177237928	0.9299054819044043	0.9335551027106866	0.8954661178522698	0.9223691259960649	0.9233445891787386	0.9265855157764529	0.8978756355836301	0.9561339732045716	0.925204177732176	0.90040639320453	0.9398878452270507	0.9155258434999481	0.9309547199580627	0.9393876643452086	0.928697113537651	0.923020283366749	0.9190830684036231	0.9288344894113423	0.9229822212590414	0.011967477980987207	5
0.09606429100036622	0.02583985595291513	0.0014426565170288085	0.0002621348921950017	ls		7	{'estimator__loss': 'ls', 'estimator__max_features': None, 'preprocessing_1__k': 7}	0.9294903759962538	0.9105769627043325	0.9275278105313358	0.9268210657791147	0.9289350050584926	0.9161611460176438	0.9345353140104049	0.9195034273924597	0.9101108291349471	0.9248317973970579	0.9098762082187274	0.9128467133137547	0.9370292463454419	0.9137104646831314	0.9342468447528289	0.9124140432051565	0.9344123904860799	0.9021662678324949	0.9202801001223178	0.9286947824422513	0.9227068704160234	0.9284741238781935	0.925981480253669	0.9230459664188264	0.9069937490615285	0.9103064312616667	0.9055800070642571	0.9282634730871471	0.9288208961476687	0.9157335279207138	0.9402946669661104	0.906293437316729	0.9308431520509057	0.930825763585105	0.8942455418917417	0.9184575886967691	0.9240170475617725	0.9257544182168018	0.9025349942363671	0.9550563572910397	0.927377487477203	0.8989036555034045	0.9405816898954821	0.9150014808664597	0.9287327655134147	0.9353090590014428	0.9299540777166859	0.9234444856766848	0.9169808375164026	0.9274995400446597	0.9220437073591822	0.011936161384784254	10
0.10417000770568847	0.01723116297082046	0.0014588785171508788	0.00026580059545970006	ls		8	{'estimator__loss': 'ls', 'estimator__max_features': None, 'preprocessing_1__k': 8}	0.9289680274232462	0.9081723634976926	0.9243895738791033	0.9270841821776126	0.9291768780595648	0.9089162214844881	0.9308286715416983	0.9205435907179256	0.9178760157999181	0.9229907065539537	0.906747374140207	0.9118904225653522	0.9374716706538953	0.9112359466940048	0.9332670692478997	0.913053586323444	0.9326934701101046	0.901489688604649	0.9203041543193952	0.9289833118228075	0.9204131471292077	0.9294150634831924	0.9262787045444556	0.9271331397996703	0.9092657793731013	0.9111057808746396	0.9027621696050572	0.927263090934149	0.9284330064374041	0.9141267055745457	0.9401017160627377	0.9180992945868335	0.9296509186767952	0.9331031084849407	0.8944383754091554	0.9203819624274623	0.9230915350733108	0.9193636222165978	0.8968414373134763	0.9506419059481094	0.9288300962455225	0.9011229546253713	0.9375358950435484	0.9162681426640321	0.9283542469158469	0.9284200459065743	0.9293180593484505	0.9205638792662574	0.9143095550747689	0.9265735880685144	0.921385797054614	0.011544274180592983	15
0.11684218406677246	0.02125526348274978	0.0014489507675170899	0.0002553594169577031	ls		9	{'estimator__loss': 'ls', 'estimator__max_features': None, 'preprocessing_1__k': 9}	0.9315213312812841	0.913893086379008	0.9212764824169443	0.9236824707647218	0.9306012449313679	0.9133414287440385	0.9298609870444642	0.920560974098926	0.9188812505411285	0.9205422465991396	0.9047003527709288	0.9068456523769785	0.9359927822222186	0.909887894511756	0.933150149211813	0.9162588761961884	0.9336154189569078	0.8983874258727809	0.9211334195935895	0.9211907878043716	0.9250060295925108	0.9282575487329353	0.9264482817722113	0.9225974948802208	0.904748115023739	0.9047707468658274	0.8997528977153315	0.9298277701922714	0.929290377407823	0.9072448403128643	0.9424801959658075	0.9072892635763572	0.9296192461277046	0.929873650494455	0.8942299568387023	0.9191781342937451	0.9209238165316842	0.9218406941616818	0.9011716551666148	0.9499049043880771	0.9266881452193204	0.8970691917410725	0.9366338086917104	0.9149950526899514	0.9262630970545753	0.9269655046283932	0.9296906847956989	0.9185329543263359	0.9172917923220342	0.9234825572409047	0.9203478534213823	0.012045101953171784	21
0.12159218311309815	0.015972025502742928	0.0014404726028442382	0.0002704121674580724	ls		10	{'estimator__loss': 'ls', 'estimator__max_features': None, 'preprocessing_1__k': 10}	0.9308778138013077	0.910510572188785	0.9218121423555043	0.9237276438656927	0.9299374660905368	0.9094963034189194	0.9303693526859569	0.9174136622378385	0.9153055384591746	0.9217670827509844	0.9058745939486378	0.9130295755682185	0.938684357858165	0.912815609227913	0.9335647238559206	0.9125000886020874	0.9336805136746918	0.8992672068117655	0.9186627940253433	0.9251792536899984	0.9251429042050963	0.926807396386074	0.9251859222937959	0.9263425931119931	0.9063974481398264	0.9054078355990859	0.9027164973329775	0.9310792360335639	0.9276511686067794	0.9128760754999605	0.9380598304277546	0.9099595653536916	0.9286893829794761	0.9299121745867492	0.8944710301491071	0.922079515803771	0.9196039646253968	0.9224844910134561	0.8938195541965015	0.9484028047884557	0.9266502384284285	0.8973186602789897	0.935857890482347	0.9129174899745289	0.9277225616490491	0.9303722716355841	0.9298376314580477	0.920491654943528	0.9213318734101706	0.9294606420457047	0.9206705320111467	0.011938115250171386	17
