mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__loss	param_estimator__max_features	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.024908924102783205	0.006370773935181484	0.0008329010009765625	0.00020038599289872122	ls		1	{'estimator__loss': 'ls', 'estimator__max_features': None, 'preprocessing_1__k': 1}	0.11787472269465282	0.02672315628940014	-0.09881986601622117	0.07965118050952225	-0.0007627672503975891	-0.06421083182998166	-0.1889976330926484	0.09496377164112646	0.03947536751133629	0.09883937988146896	0.1746942616116972	-0.03534770353953354	0.053985263609063305	0.0763239638624571	-0.021485820147451262	0.06826513042855675	0.18772622554361518	0.01779012073546815	-0.001629822153569549	-0.06829925226647449	0.016480439509857003	-0.08089937894720678	0.10291942601434512	0.0620370330418869	0.094148706302155	-0.12132897638312357	0.049907737198257585	0.05652619088185484	0.05151964244826057	0.15238655063825246	-0.21533741888878288	0.14583577046431295	0.1874598344519971	0.03551657912107453	0.10530746610358588	-0.15387177619869763	0.10153343266778547	-0.03619627944040982	0.09963737401975026	0.1354848270888237	-0.0433851433136998	0.21631983040474057	-0.16746841295925452	0.10093897575792543	-0.1145917448816367	-0.10383136905188772	0.20631131303986827	0.028018400659071796	0.10242492499669453	-0.10612126716826054	0.029288830711992533	0.10629290043367584	148
0.03031620502471924	0.009771290084482078	0.0009115982055664062	0.00032143796640861133	ls		2	{'estimator__loss': 'ls', 'estimator__max_features': None, 'preprocessing_1__k': 2}	0.6411144787888239	0.6058357107999144	0.6224121384534043	0.7054913348585821	0.6449733695816082	0.567221554592831	0.6928739007422039	0.6331493635606071	0.6002425413999631	0.6499968992930991	0.7363811765466997	0.6983231369362083	0.6427164566146593	0.579522666145852	0.5561289547190985	0.6350622056422868	0.660231146521788	0.6900261538810242	0.6857007832808213	0.6196316279362323	0.6896857158908393	0.6562610025509659	0.6589751998471903	0.6482828224353454	0.6676672263417779	0.4671438347699668	0.6977126023592957	0.6872086543250537	0.7285901929363034	0.74752616306539	0.6356987420719558	0.7428614094609063	0.6690738737582325	0.610115762798775	0.5591189413093877	0.6588607049230175	0.5930618408898023	0.6672674125849799	0.6286550746112097	0.6987796039613692	0.5680932270153181	0.6797939416945565	0.58197158697617	0.6913491131494203	0.6902979548574167	0.6363837262814964	0.6759593729609483	0.669080343037257	0.6744554429139724	0.6031828350112538	0.6490029985017056	0.053835393252807374	103
0.029703488349914552	0.0019772351320370787	0.0008291721343994141	0.00010459277143519173	ls		3	{'estimator__loss': 'ls', 'estimator__max_features': None, 'preprocessing_1__k': 3}	0.874626698327106	0.8406269411220668	0.8178768575502849	0.8890867153003106	0.8345978082032887	0.8314539488536131	0.8578331473638889	0.866976947634819	0.8609386485626559	0.8621604113363686	0.9012321625412416	0.8533980445992031	0.8141648060154446	0.8498028950553099	0.8276422639593163	0.7757466276885694	0.8852934320796415	0.8668403200742072	0.8714236992814022	0.8845869444762603	0.8667492805606651	0.8546664187683829	0.8276667951570951	0.8988473382155877	0.8915156631129234	0.8035377645062578	0.8714924839016115	0.8401565584530051	0.8771333476194956	0.9069042243805376	0.8458810375522694	0.8831892780223921	0.8781616809296615	0.8588971664184823	0.8816967459959781	0.8554629352147333	0.8636939824835038	0.8391053557815993	0.8476255839869332	0.8777201214079137	0.8664080755362238	0.6991995823701781	0.8005870918505469	0.8769158715678892	0.8360123570605	0.8306353454364995	0.8482166434760079	0.8826503878147894	0.8925247570164031	0.8618854312313	0.8546289725170872	0.03520595214737592	83
0.03325050830841064	0.0018479778263715439	0.0008490133285522461	0.00010905726049458209	ls		4	{'estimator__loss': 'ls', 'estimator__max_features': None, 'preprocessing_1__k': 4}	0.9025766662842973	0.8826463084571289	0.8776001868969259	0.9220810244072247	0.8774978896837575	0.8885970743339724	0.9009514993631741	0.898491112860667	0.8956514733198915	0.883791521259523	0.9178159897883106	0.879043164578168	0.8694726696816111	0.8860402316337993	0.8746198250099109	0.8599888512136672	0.93080007274031	0.8963365877284531	0.9117948285965978	0.8832050851677979	0.8852741810311725	0.8902236134528577	0.896502409552671	0.9187786052747509	0.918431051036997	0.8318460536452534	0.90378648163591	0.88585282381626	0.9151317738125518	0.9263824711730106	0.8883832306810419	0.9098155647921093	0.8996316880792207	0.8818996512905478	0.8972806670693216	0.8991778904948486	0.904758459312335	0.8746766340651755	0.8871301228914245	0.9102058903614899	0.8828754355099865	0.9102408010526892	0.8652951616892774	0.8916602048050708	0.8830775497852068	0.9019874171787146	0.8826850840322481	0.9126789053937089	0.899552831804561	0.8848055412048849	0.8935806051786098	0.018235066515749243	21
0.036697192192077635	0.0023128763971310496	0.0008477210998535156	9.063496631042493e-05	ls		5	{'estimator__loss': 'ls', 'estimator__max_features': None, 'preprocessing_1__k': 5}	0.8997418508489521	0.8741656177556947	0.8756012358319022	0.9202799368549558	0.8976930885076383	0.8783159532209844	0.8990928318515218	0.8945839233684112	0.8926194801236188	0.8813617476871477	0.9218555791039011	0.8822339148647665	0.8727786087921147	0.8776323950078384	0.8631455248327822	0.8517787442868001	0.9299230229664985	0.8931912965582317	0.9072898320369628	0.8716314204690456	0.8841768059035139	0.8868061122787555	0.8893989126617328	0.9115214928146675	0.9141321059224428	0.8386134860083521	0.9031227310498579	0.888481248893747	0.9154404908017091	0.9270753023920639	0.8843703081467725	0.9085961848012437	0.8961874347352403	0.8909132560045306	0.8963909660274213	0.9027705566440886	0.9008259920968522	0.8826269874836856	0.8790096473900544	0.9020629420019759	0.8807535695421279	0.9095803634376238	0.8668746586060657	0.8976418620142516	0.8851488594847762	0.9062597629112308	0.8792670434184373	0.909941325130074	0.9002552670414985	0.8876689029201356	0.8922166116706938	0.01817185441045509	25
0.03974968910217285	0.0022068110955856235	0.0008500289916992188	8.472871737324543e-05	ls		6	{'estimator__loss': 'ls', 'estimator__max_features': None, 'preprocessing_1__k': 6}	0.8941206467121078	0.8721678086749938	0.9005579695411249	0.9167427794677847	0.906364815094599	0.8750738614655241	0.8971667247383808	0.8945180662043432	0.8862875885356166	0.8860301015747051	0.913313080520371	0.8856579388534099	0.8642868550785945	0.8777601968365921	0.907087130555621	0.8560913128173169	0.9264387889574486	0.8950486767046434	0.9098101145330345	0.8776599267737304	0.9121696361776377	0.8781582969088189	0.8836780263534285	0.9061505292476594	0.912229734082304	0.864073034661445	0.9256593095591553	0.876837715226741	0.9340010906342965	0.9240699345924946	0.8869887457456869	0.9044620509224786	0.8945260545470856	0.8880535699115837	0.8929471612706505	0.9189768734121802	0.900062295009899	0.8773077594966382	0.8741040493945866	0.9013849428772515	0.8781119112062734	0.9085194225135341	0.8635694171015524	0.8929509207004355	0.882503997989628	0.903552074151265	0.8818001087503229	0.9140039922865885	0.899455086602609	0.8831372129796731	0.894112586759077	0.01800464821014775	18
0.0429038143157959	0.0019933136261404386	0.0008463573455810547	7.773773161907301e-05	ls		7	{'estimator__loss': 'ls', 'estimator__max_features': None, 'preprocessing_1__k': 7}	0.8961157411854116	0.8653727597444035	0.9041278134138884	0.9168571495917682	0.8991022272247031	0.879569224158973	0.8854837236260225	0.8920119463868819	0.8744667250286382	0.8816360766466425	0.9343545004840248	0.9050279357220531	0.9031188515345094	0.8804784952159279	0.9066912699904691	0.8511406669695107	0.9283471655947263	0.8947607156326325	0.9055568141093527	0.8654944071873698	0.9077259520568307	0.8856438165181324	0.8810389011796218	0.9002138650841451	0.9173683176890692	0.8583863586000413	0.9218742130905003	0.8819794554648649	0.9342544783251858	0.9185887865857841	0.875598939093729	0.9075425543430791	0.8904022848873792	0.881305707121733	0.8889678527419786	0.921602515015571	0.9014501640464913	0.9051036269246298	0.8694608228633806	0.8890134360065752	0.8726163477579486	0.9005768295821271	0.861333375761183	0.8924578037452362	0.9094312006019953	0.9068865532358887	0.8814998653349195	0.9131505120762525	0.894496590438777	0.8781222983122442	0.8943561526786642	0.0194385032646222	16
0.05000399112701416	0.0133400760390004	0.00091461181640625	0.00016822363075363894	ls		8	{'estimator__loss': 'ls', 'estimator__max_features': None, 'preprocessing_1__k': 8}	0.9168047940079146	0.8690550412110593	0.8998381797016338	0.912536589117047	0.8955540468438798	0.8769349012394809	0.8865886691161405	0.8932830935485555	0.8678603793769977	0.8798831579209223	0.9312926652468126	0.9044117690198327	0.8952602112195419	0.8695919503392655	0.9065676693444206	0.8443520775998026	0.9417858870556093	0.907163174988936	0.9099062212016407	0.9047902267230152	0.9055324663029013	0.8793314149951392	0.9173038441749869	0.8993082215708932	0.9169840046650121	0.8589704731115428	0.9224107091816377	0.9192433364044194	0.9339823580888673	0.916419186856075	0.870959045292043	0.9247154418283065	0.9143193081112903	0.8728222876905336	0.8854400265229536	0.9198536350226827	0.899396812504035	0.9004374699537081	0.8674137652389308	0.8851933792504839	0.8802325024666343	0.8954780750613638	0.8611726165783639	0.9230985612495319	0.9087861691819501	0.9079255213367157	0.8774075021330457	0.9117477518168048	0.9181884707414205	0.8720639545701135	0.8975919803344979	0.021904316984426096	11
0.04961507797241211	0.0009947627013593549	0.0008795547485351562	4.606288017263619e-05	ls		9	{'estimator__loss': 'ls', 'estimator__max_features': None, 'preprocessing_1__k': 9}	0.914185258854352	0.897478681207383	0.8992803375399434	0.94099650388467	0.895404626118216	0.8910521646656115	0.8850410385020833	0.8928735168099183	0.8664136878457183	0.8763047136763733	0.9325811015200358	0.9046090430199373	0.8942776477903835	0.873844536074485	0.9056069805625758	0.8493634303298	0.9404047017391115	0.901080893747506	0.906611016791186	0.8994201240216593	0.9050154972053093	0.8845601519422258	0.9166485379814647	0.9209891045339014	0.9298163919573177	0.8592119375415721	0.922584793452657	0.9200647719073232	0.9330157530717746	0.911381622377132	0.9009707575647273	0.9292008926020516	0.9128132499853929	0.9208725895492538	0.8841457655371624	0.9188074451242605	0.9407333888313544	0.9007710242943208	0.9008905032761454	0.8866103457480405	0.9118504913096175	0.9241629627816362	0.8924991614006061	0.918051048814006	0.9033834814476999	0.9075333015210721	0.9135688423855458	0.9289342542310279	0.9143340513283462	0.9173696271065335	0.9059524350302085	0.020259833433994415	5
0.05276561737060547	0.0010534634958223228	0.0008545112609863281	2.691562408135992e-05	ls		10	{'estimator__loss': 'ls', 'estimator__max_features': None, 'preprocessing_1__k': 10}	0.9098042389581867	0.8909839126401505	0.9028548308981272	0.9410916221533652	0.8954924176485615	0.8901111265943944	0.919530442759442	0.9274066296949662	0.9044938596080632	0.9001099018786297	0.9312596222383155	0.9041672112795941	0.8974792392839988	0.9082382022271303	0.9020601450998889	0.8810387982333251	0.9353165227470197	0.8976785459648652	0.9385592552448636	0.900689601084857	0.9048263924576718	0.9022306036072226	0.9122667425181771	0.920140112329252	0.9300651670204393	0.8590700880017522	0.9147036780287937	0.9173016690289024	0.935458746696723	0.9321295019047202	0.9012455742395059	0.925831895126722	0.9123157230950554	0.9202566324903564	0.9106566065059599	0.9191412113643356	0.9394864666644376	0.897615503580806	0.9023846025291606	0.9186840499311847	0.9124551515843229	0.9255198701226175	0.8900045119131056	0.923000139993774	0.9052593651663277	0.9264372065688004	0.9164739839970123	0.9334237921137095	0.9177925687960413	0.9197914080645679	0.912486701833584	0.016358120584346908	1
