mean_fit_time	mean_score_time	mean_test_score	param_estimator__epsilon	param_estimator__fit_intercept	param_preprocessing_1__k	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
2.4997931321461997	0.0055522918701171875	-0.2623287488620737	1.0	False	1	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': False, 'preprocessing_1__k': 1}	125	0.0	-0.6383888313725115	-0.14859741521370973	0.31271454751132	0.004030645972070344	0.2727467533511222
2.1267932256062827	0.0	0.0	1.0	False	2	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': False, 'preprocessing_1__k': 2}	10	0.0	0.0	0.0	0.0957285951814802	0.0	0.0
5.959741751352946	0.006232817967732747	-0.2127751073113267	1.0	False	3	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': False, 'preprocessing_1__k': 3}	123	0.0	-0.6383253219339802	0.0	2.8851633071535865	0.008814535701770364	0.30090944249506896
7.915428241093953	0.019255399703979492	-0.4782522742389045	1.0	False	4	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': False, 'preprocessing_1__k': 4}	134	-0.6324268217236062	-0.638384756761029	-0.16394524423207835	1.6430631362777057	0.00264236324963688	0.22226194168332325
8.01381770769755	0.018381675084431965	-0.47849983399128515	1.0	False	5	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': False, 'preprocessing_1__k': 5}	135	-0.6325472211734113	-0.6383755574290753	-0.16457672337136886	2.3319585567936136	0.000594759898351246	0.2219899125513596
8.627106030782064	0.019948323567708332	-0.4785947291992735	1.0	False	6	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': False, 'preprocessing_1__k': 6}	136	-0.6301234883290261	-0.6383763450336093	-0.16728435423518495	0.7264837591687849	0.0013651354606462793	0.22015545959035043
8.44334856669108	0.028173128763834637	-0.4792120571871132	1.0	False	7	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': False, 'preprocessing_1__k': 7}	137	-0.6325117373020428	-0.6382634667970055	-0.16686096746229118	2.3220544367333376	0.0029171195749942277	0.2208780554020078
11.264129002888998	0.03633507092793783	-0.47937131027528146	1.0	False	8	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': False, 'preprocessing_1__k': 8}	139	-0.6325495523792972	-0.6383719149580251	-0.16719246348852224	0.3675936808277747	0.00939161466555282	0.22075657674209503
11.4676882425944	0.04010772705078125	-0.47935754144199694	1.0	False	9	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': False, 'preprocessing_1__k': 9}	138	-0.6325029343693975	-0.6383785881070463	-0.1671911018495471	0.3057891483244757	0.006140787642807196	0.22074803937608925
10.076296965281168	0.03561107317606608	-0.4795583889978087	1.0	False	10	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': False, 'preprocessing_1__k': 10}	140	-0.6324878410045867	-0.6383849235897865	-0.16780240239905297	2.679216701010318	0.002572896703061878	0.22045791779971197
0.9266045093536377	0.011228640874226889	-0.019848995344463015	1.2	True	1	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 1}	69	-0.01968901897469566	-0.020783965427710216	-0.01907400163098316	0.004301645698892633	0.0015278871594278886	0.0007071955767641914
1.4269989331563313	0.011627833048502604	-0.019836376076293925	1.2	True	2	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 2}	63	-0.019675294729076143	-0.020768915092109097	-0.01906491840769653	0.034575506257589136	0.001906845208461994	0.0007049168156306943
1.7175341447194417	0.01570280392964681	-0.019832732715857688	1.2	True	3	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 3}	60	-0.019673533039933133	-0.020765302726339696	-0.019059362381300238	0.08555460107380553	0.002911290068565501	0.0007054863654809114
1.8604373931884766	0.020972569783528645	-0.019838522439325157	1.2	True	4	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 4}	67	-0.01969348396072368	-0.020762871127636418	-0.019059212229615374	0.03069811055888269	0.004700904052989196	0.0007030365236637626
2.25305445988973	0.024681647618611652	-0.019838270928678476	1.2	True	5	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 5}	66	-0.01969375190572209	-0.020762856435623034	-0.019058204444690308	0.0847280659464216	0.002970501063505011	0.0007033841594012613
2.594822963078817	0.03282348314921061	-0.019838830794719632	1.2	True	6	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 6}	68	-0.019695065848673643	-0.02076489073781662	-0.01905653579766864	0.3152005268378437	0.00741301505786342	0.0007048027715447348
3.2549474239349365	0.03908983866373698	-0.01983540851309029	1.2	True	7	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 7}	62	-0.019691158690190225	-0.020759547347463103	-0.019055519501617546	0.28754600115575973	0.0070347134895561115	0.0007031044177594524
2.8202036221822104	0.0346841017405192	-0.019837347134880945	1.2	True	8	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 8}	65	-0.019693615980001855	-0.020764731383757784	-0.019053694040883196	0.12715932481252273	0.0072551396664605194	0.0007058829840891905
3.2324701150258384	0.04263170560201009	-0.019835251096055034	1.2	True	9	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 9}	61	-0.019692392934616665	-0.020760692360144883	-0.01905266799340355	0.13700922821947542	0.003408866774663065	0.0007045770126171195
3.935205618540446	0.05007767677307129	-0.019836841074807765	1.2	True	10	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 10}	64	-0.019694123184052614	-0.02076208318063233	-0.01905431685973835	0.3387967184929027	0.0012766321053335613	0.0007044585386196206
0.7919284502665201	0.012364864349365234	-0.15502633462051368	1.2	False	1	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 1}	122	-0.1539149325882041	-0.15608775107157458	-0.15507632020176243	0.019226261363743325	0.001049740749897238	0.0008877533287907827
1.0417633056640625	0.015902996063232422	-0.09244148180696662	1.2	False	2	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 2}	115	-0.09167102697213991	-0.09339479423708719	-0.09225862421167275	0.0596271252870768	0.0017395809122375532	0.0007155049829984617
1.229790449142456	0.017048994700113933	-0.06773958205551245	1.2	False	3	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 3}	109	-0.06873998816371807	-0.06596786177981939	-0.06851089622299988	0.05566311329073002	0.00038703574780687603	0.0012562816379570081
1.3369440237681072	0.023953835169474285	-0.05503190370390976	1.2	False	4	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 4}	105	-0.05345812837080666	-0.05545615290255679	-0.056181429838365826	0.08376809471758054	0.003437737318352587	0.001151544834187816
1.5449493726094563	0.03133837381998698	-0.04759289101835762	1.2	False	5	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 5}	100	-0.04557672753676978	-0.04869985228416751	-0.04850209323413557	0.0902147645836961	0.0015501804933321353	0.00142792706369144
1.898405949274699	0.03124348322550456	-0.04196460051984093	1.2	False	6	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 6}	96	-0.040320454396579164	-0.04293689420027125	-0.04263645296267238	0.14282277247018804	0.0012942699837285704	0.0011690390898197844
1.9133440653483074	0.03822660446166992	-0.03868986418043592	1.2	False	7	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 7}	94	-0.03762799457592436	-0.03971111057170207	-0.038730487393681345	0.18628263520608349	0.0008971593453149856	0.0008509135275522121
1.8683287302652996	0.03801337877909342	-0.03591451397056026	1.2	False	8	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 8}	88	-0.03489819732064636	-0.03694058503059461	-0.035904759560439814	0.048134851289994875	0.002323004361710907	0.0008338298190976015
2.5357972780863443	0.045736074447631836	-0.0338978487688036	1.2	False	9	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 9}	87	-0.03326928261918538	-0.034799982605026925	-0.033624281082198504	0.12184583804618784	0.002870315263328213	0.0006541610765092824
2.690715233484904	0.04458904266357422	-0.03202004501814041	1.2	False	10	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 10}	83	-0.03148572695404028	-0.032973778278172716	-0.03160062982220824	0.09642653862104017	0.0038361579655156615	0.0006760207175065917
0.7332596778869629	0.010492642720540365	-0.01725639728434536	1.35	True	1	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 1}	57	-0.017117902135151963	-0.018142059744857164	-0.01650922997302695	0.02753106843797955	0.0002663508913363883	0.0006737551215421185
1.4083446661631267	0.019057432810465496	-0.01724353044327631	1.35	True	2	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 2}	52	-0.01710318809839073	-0.018127112546653334	-0.01650029068478487	0.07827333708931328	0.00036881765894305373	0.000671520326269321
1.476584752400716	0.014661232630411783	-0.017240404038302293	1.35	True	3	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 3}	48	-0.017101422958435863	-0.018125123067635807	-0.016494666088835208	0.2331989496663109	0.0013114388760694347	0.000672846835146763
1.6632225513458252	0.020339250564575195	-0.01724729977130616	1.35	True	4	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 4}	56	-0.017126411176730416	-0.018120593659479045	-0.01649489447770902	0.16606171145575396	0.0016072013518975956	0.0006691711274035491
2.0708835124969482	0.022851943969726562	-0.017246087251847987	1.35	True	5	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 5}	55	-0.0171237702733118	-0.01812066513138144	-0.016493826350850727	0.17905880026293297	0.0038503071121768866	0.0006697622398475113
2.565244992574056	0.030497630437215168	-0.017245023475187304	1.35	True	6	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 6}	54	-0.017120351417005075	-0.018122519245095114	-0.016492199763461723	0.12077395656485361	0.0035048464317902024	0.000671387987489046
2.9921956062316895	0.033791303634643555	-0.01724155436720598	1.35	True	7	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 7}	49	-0.017118180602353927	-0.018116349904014895	-0.01649013259524912	0.21226949580811802	0.003275494736636066	0.0006696075956472209
3.3069350719451904	0.03793001174926758	-0.01724412641867638	1.35	True	8	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 8}	53	-0.01712107893485726	-0.018119486481613434	-0.016491813839558445	0.20964292310342933	0.0019109016049368413	0.0006701666806992768
3.364434560139974	0.047447919845581055	-0.017242153271462245	1.35	True	9	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 9}	51	-0.01711901112045222	-0.0181181184995578	-0.016489330194376706	0.1300831074116827	0.003912094551722854	0.0006706269841425545
3.5990118980407715	0.04644012451171875	-0.01724194617509737	1.35	True	10	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 10}	50	-0.017122401452842384	-0.018119720727724165	-0.016483716344725563	0.48297335755707144	0.004886761298121381	0.0006732239799462113
0.7462100187937418	0.01288445790608724	-0.15392281326436338	1.35	False	1	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 1}	120	-0.15281913805221103	-0.15485322537867718	-0.1540960763622019	0.02152721669655137	0.0009445457333504267	0.0008394017269170566
0.9174760977427164	0.014771461486816406	-0.09016885096578031	1.35	False	2	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 2}	114	-0.08944203892662084	-0.09101120340350755	-0.09005331056721255	0.08340709264604153	0.002294479792379113	0.0006457974278139557
1.0443366368611653	0.018605470657348633	-0.06502687527616055	1.35	False	3	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 3}	108	-0.06589818279049386	-0.0634817258543916	-0.06570071718359616	0.07586345760605889	0.00020690996738160122	0.00109555563320522
1.1081438064575195	0.022044658660888672	-0.05221411439823198	1.35	False	4	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 4}	104	-0.05081041409648601	-0.0527214767126436	-0.05311045238556633	0.11719763433256752	0.0007274113208736301	0.0010051886792613338
1.3336687088012695	0.025065501530965168	-0.044695570465628665	1.35	False	5	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 5}	98	-0.043094505154354534	-0.04577227225759395	-0.04521993398493751	0.16183860957667476	0.004137555535100082	0.001154361869918981
1.590764045715332	0.0321650505065918	-0.039272279514003104	1.35	False	6	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 6}	95	-0.037921655366781826	-0.040206998392956717	-0.03968818478227076	0.12556652913010663	0.0008480830036421338	0.0009782402843716018
1.628881295522054	0.03305935859680176	-0.03597498577528787	1.35	False	7	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 7}	89	-0.035091685869953704	-0.03685107302708168	-0.035982198428828216	0.20811275309801092	0.0011840556204394748	0.0007182849058440238
2.035071055094401	0.036101738611857094	-0.03330636962585709	1.35	False	8	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 8}	85	-0.032423699427986064	-0.03420843745618263	-0.03328697199340258	0.04004873167563232	0.0031044406332268793	0.0007287453411772731
2.437977155049642	0.045750061670939125	-0.031311748274916784	1.35	False	9	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 9}	82	-0.030697883651027658	-0.03215381943112705	-0.031083541742595644	0.07344406575804723	0.0030570623949433278	0.0006158982139872015
2.4491429328918457	0.04698920249938965	-0.029481142839224615	1.35	False	10	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 10}	80	-0.028961511256482497	-0.030376856995595558	-0.029105060265595784	0.11817052781282386	0.00598165969341289	0.0006360709954854815
0.7470432122548422	0.010165532430013021	-0.014704451118294179	1.5	True	1	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 1}	43	-0.014586155088225361	-0.015536442224983515	-0.013990756041673658	0.01703237554429144	0.0020193836279045344	0.0006365437441717475
1.1646031538645427	0.015382528305053711	-0.014691655272933703	1.5	True	2	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 2}	39	-0.014570848689509308	-0.015523247087682268	-0.013980870041609528	0.04890313983915095	0.0023018415064085637	0.0006354407452112926
1.4801656405131023	0.0195162296295166	-0.014687724096313026	1.5	True	3	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 3}	34	-0.014569147345703248	-0.015518922892978848	-0.013975102050256982	0.02969686831656339	0.0017327412797205233	0.0006358149798720239
1.8252193927764893	0.02344520886739095	-0.014693947617485437	1.5	True	4	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 4}	42	-0.014593765906390832	-0.015513997928743306	-0.013974079017322172	0.155908065982314	0.0020292194068382194	0.0006326477929393231
2.0803327560424805	0.02644944190979004	-0.014692392836884725	1.5	True	5	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 5}	40	-0.01459009773130271	-0.015513314964498814	-0.013973765814852657	0.30269115757717924	0.001178241943332629	0.0006326669015701595
2.508690675099691	0.031119743982950848	-0.01469248180414236	1.5	True	6	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 6}	41	-0.014591977047498483	-0.015513297859803377	-0.013972170505125225	0.3317516065124039	0.0021738245496512763	0.0006331636362559856
2.6560718218485513	0.0326079527537028	-0.01468991425241454	1.5	True	7	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 7}	36	-0.014590169663732055	-0.015510498281349427	-0.013969074812162141	0.33219041100423	0.0022195768840244587	0.0006332236651025823
2.872493346532186	0.033194382985432945	-0.014690302423889653	1.5	True	8	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 8}	37	-0.014589101759904022	-0.015513541966948319	-0.013968263544816617	0.0836070959768298	0.004425540266538209	0.0006349028961291691
2.3617588678995767	0.03564755121866862	-0.01468979779338908	1.5	True	9	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 9}	35	-0.014588549729537936	-0.015511385203033745	-0.013969458447595562	0.10336797003738063	0.007154303672209509	0.0006335471082770062
3.1015475591023765	0.04490502675374349	-0.014690561681941272	1.5	True	10	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 10}	38	-0.0145902636728803	-0.01551166078025945	-0.013969760592684066	0.22168043486496297	0.004909891246750996	0.0006334607670447833
0.7528056303660074	0.012858867645263672	-0.15034068595022992	1.5	False	1	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 1}	119	-0.14924596008044522	-0.15115893289438875	-0.15061716487585586	0.05891397502367383	0.002985349864251335	0.000805065916124557
0.8378981749216715	0.013337214787801107	-0.08766351985981591	1.5	False	2	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 2}	113	-0.08696370559326283	-0.08843371364383357	-0.08759314034235133	0.04482516846065471	0.0016016539745473718	0.0006021881624789188
1.0514027277628581	0.017007827758789062	-0.06254979183258694	1.5	False	3	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 3}	107	-0.06340513420355953	-0.0610287047440321	-0.0632155365501692	0.05703050902458478	0.0005421662952655318	0.001078352529175553
1.187090794245402	0.01957527796427409	-0.049721569279231284	1.5	False	4	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 4}	101	-0.048363994652766085	-0.05020559713122075	-0.050595116053707034	0.012041499926949095	0.0005423742096086771	0.0009730323384692218
1.3280417919158936	0.025213956832885742	-0.04219657522801697	1.5	False	5	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 5}	97	-0.04066074891022353	-0.0432193307500115	-0.042709646023815884	0.14988191619870997	0.0021575470960824425	0.0011057475567384236
1.697190761566162	0.027287642161051433	-0.03678839270064767	1.5	False	6	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 6}	92	-0.03548066530551086	-0.037664556161353335	-0.03721995663507882	0.11017633364021544	0.0033266596676488915	0.0009423482688420325
1.742727518081665	0.03224444389343262	-0.033484507428526815	1.5	False	7	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 7}	86	-0.03262595190370776	-0.03429833879598698	-0.03352923158588572	0.22407836244823603	0.002806609443844114	0.0006834811224193566
1.960371971130371	0.03332980473836263	-0.030818143291289957	1.5	False	8	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 8}	81	-0.029952949398215134	-0.0316673411918329	-0.030834139283821838	0.020302425503260665	0.00416445282511883	0.0006999889091210869
1.9280775388081868	0.04029226303100586	-0.028814187389893126	1.5	False	9	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 9}	78	-0.02821707957186037	-0.029598656930147182	-0.02862682566767183	0.06442869008181548	0.001628686193978826	0.0005793774304935657
2.398904720942179	0.04501899083455404	-0.026973186405976568	1.5	False	10	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 10}	75	-0.026466994107814834	-0.027819246715561574	-0.026633318394553296	0.10699064111557267	0.0008027750133449928	0.0006020960486395682
0.9310020605723063	0.011157989501953125	-0.010555121383583277	1.75	True	1	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 1}	31	-0.010470855800219336	-0.011283116781742653	-0.009911391568787842	0.04525950357086322	0.00209386889925126	0.0005631654767879681
1.2226664225260417	0.013731638590494791	-0.01054267978214744	1.75	True	2	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 2}	26	-0.010455478296426124	-0.011269469783921737	-0.009903091266094455	0.024863787838941623	0.0027197804368241435	0.0005612192903722952
1.5132292906443279	0.017088015874226887	-0.010539771478263054	1.75	True	3	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 3}	22	-0.010454468494357272	-0.011267416114003614	-0.009897429826428272	0.1732486948165574	0.002484182721322399	0.0005625377358207711
1.7163794835408528	0.021965583165486652	-0.010545711324029261	1.75	True	4	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 4}	30	-0.010479984332991688	-0.011261769080686657	-0.009895380558409439	0.11118743314221403	0.001125895136399823	0.0005597585351237737
2.146623690923055	0.021700064341227215	-0.010545537512637463	1.75	True	5	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 5}	29	-0.010480956703061928	-0.011261558453303122	-0.00989409738154734	0.35632477571451804	0.002146534873667469	0.0005601282331847127
2.5051475365956626	0.03395740191141764	-0.010543844130993074	1.75	True	6	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 6}	28	-0.010477762882980413	-0.011260749401843073	-0.009893020108155737	0.4186235872580372	0.0039557904515921255	0.0005603248484625077
2.664806604385376	0.02920087178548177	-0.01054284397674839	1.75	True	7	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 7}	27	-0.010480214089224393	-0.01125841541645678	-0.009889902424564001	0.1716459235498504	0.000858338945578843	0.0005604455545089595
3.050145149230957	0.032625039418538414	-0.010542470276888299	1.75	True	8	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 8}	25	-0.01047554233991499	-0.011263083820461262	-0.009888784670288642	0.5592978533299042	0.003337607864279615	0.0005630476889819805
3.2355051040649414	0.04250089327494303	-0.010541405783940435	1.75	True	9	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 9}	23	-0.01047440182522874	-0.011259190175146871	-0.009890625351445692	0.513805943668906	0.0061760257286307355	0.0005607195181373891
3.2211991945902505	0.039197285970052086	-0.010542424832368445	1.75	True	10	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 10}	24	-0.010475818998398667	-0.011260388786530129	-0.009891066712176544	0.46749581960606457	0.004950199416872426	0.0005610038554039289
0.4808924198150635	0.008247057596842447	-0.14672098114479956	1.75	False	1	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': False, 'preprocessing_1__k': 1}	118	-0.14564026871117752	-0.14742322106510475	-0.1470994536581165	0.003852893903580581	0.0006643660040168607	0.000775525996381798
0.8430399099985758	0.011196295420328775	-0.08388788307466277	1.75	False	2	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': False, 'preprocessing_1__k': 2}	112	-0.08322432569999894	-0.08454534884645715	-0.08389397467753223	0.0897902529426843	0.0006169190062855894	0.0005393226425117143
0.9571691354115804	0.01555490493774414	-0.058717472336250014	1.75	False	3	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': False, 'preprocessing_1__k': 3}	106	-0.05962547850664546	-0.05705845926997122	-0.05946847923213339	0.043429214796098306	0.0032348186184597183	0.001174849056577674
1.1883273124694824	0.01916805903116862	-0.04581228211765298	1.75	False	4	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': False, 'preprocessing_1__k': 4}	99	-0.044462575972659124	-0.046175400863054605	-0.04679886951724521	0.12000212760529787	0.001715840305958121	0.0009877443323266719
1.295517126719157	0.024397611618041992	-0.03824561238917361	1.75	False	5	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': False, 'preprocessing_1__k': 5}	93	-0.03670422399792339	-0.03916339278718972	-0.0388692203824077	0.14573043204213976	0.0010229889738487962	0.0010965226796391396
1.5704332987467449	0.025640010833740234	-0.03279264210922054	1.75	False	6	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': False, 'preprocessing_1__k': 6}	84	-0.03149501574675506	-0.033562488692596704	-0.03332042188830986	0.19879084447695386	0.002670278002799388	0.0009228668076013482
1.4848092397054036	0.02510372797648112	-0.029472137485623197	1.75	False	7	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': False, 'preprocessing_1__k': 7}	79	-0.028635120313506235	-0.03018174385994321	-0.029599548283420152	0.10808591950283553	0.0010065869459496488	0.0006378015533297507
