mean_fit_time	mean_score_time	mean_test_score	param_estimator__criterion	param_estimator__max_features	param_estimator__min_weight_fraction_leaf	param_estimator__random_state	param_estimator__splitter	param_preprocessing_2__k	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.0012501080830891926	0.00043511390686035156	0.9702427054223766	mse		0.0	3111696	random	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 4}	3	0.9890729005816238	0.9743007480382148	0.9473544676472911	8.064831247312142e-06	3.975232124455706e-06	0.017271512074860378
0.0012836456298828125	0.00043074289957682293	0.9570493467541263	mse		0.0	3111696	random	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 5}	19	0.9587361338943661	0.9438797569118185	0.9685321494561944	3.022059335999734e-06	8.775905458752725e-06	0.01013472751427351
0.0013051033020019531	0.0004356702168782552	0.948775331944749	mse		0.0	3111696	random	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 6}	59	0.930119296881901	0.9756115402865924	0.9405951586657535	6.418140764099746e-06	4.9298802754945196e-06	0.019452034660564686
0.0013333956400553386	0.0004375775655110677	0.8873502535367568	mse		0.0	3111696	random	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 7}	140	0.9464593025820929	0.7928256755440525	0.9227657824841247	8.552845382586483e-06	1.5854785715150835e-06	0.06753526292331692
0.001360177993774414	0.0004432996114095052	0.9127765589002876	mse		0.0	3111696	random	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 8}	126	0.9163809601186739	0.8806584527846057	0.9412902637975833	5.993750138271587e-06	5.402985614707798e-06	0.024883701597440366
0.0013809998830159504	0.00043884913126627606	0.9559320007869133	mse		0.0	3111696	random	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 9}	25	0.9647532128000446	0.948433038824131	0.9546097507365641	8.550629715164671e-06	4.4234339555345366e-06	0.006727965445202476
0.0014030933380126953	0.0004374980926513672	0.9565568089803986	mse		0.0	3111696	random	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 10}	21	0.9698780133037195	0.9301797989020557	0.9696126147354206	7.83765194316809e-06	1.0481382583020952e-05	0.018651677397395396
0.0011488596598307292	0.00042931238810221356	0.9240830505660073	mse		0.1	3111696	best	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 1}	117	0.9503440173551465	0.9361972333735955	0.8857079009692795	1.7932007822889272e-05	4.376061724960392e-06	0.027743130731571333
0.0011814435323079426	0.00042708714803059894	0.9261054114417494	mse		0.1	3111696	best	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 2}	99	0.9503440173551465	0.9361972333735955	0.8917749835965059	6.329952161070466e-06	4.5667514478552e-06	0.024952843275309878
0.0012108484903971355	0.0004316965738932292	0.9261054114417494	mse		0.1	3111696	best	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 3}	99	0.9503440173551465	0.9361972333735955	0.8917749835965059	6.224303006871946e-06	4.354358524259798e-06	0.024952843275309878
