mean_fit_time	mean_score_time	mean_test_score	param_estimator__criterion	param_estimator__max_features	param_estimator__min_weight_fraction_leaf	param_estimator__random_state	param_estimator__splitter	param_preprocessing_2__k	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.002300103505452474	0.0008658568064371744	-0.47813535294023657	mse		0.0	3111696	best	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 1}	793	-0.4865699756991064	-0.5115687903858064	-0.4361656707748467	0.00019133328234639723	0.000354851934125835	0.03130199124987543
0.0020911693572998047	0.0005714098612467448	0.17597172537547204	mse		0.0	3111696	best	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 2}	387	0.2297292160812111	0.17315190231987976	0.1243863771144127	3.794727107704272e-05	1.6816351949727113e-05	0.043094122988654934
0.0021835962931315103	0.0006053447723388672	0.36454677185585216	mse		0.0	3111696	best	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 3}	128	0.121988432385854	0.44479085903105975	0.5297834137828115	7.012650194885118e-05	5.952766533770348e-05	0.17598533721804532
0.0024449825286865234	0.0005768934885660807	0.5174522857489321	mse		0.0	3111696	best	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 4}	17	0.48337373671234585	0.5196106418261943	0.5497830636364076	9.746703926183728e-05	2.4208847149870408e-05	0.02718072989847154
0.0023834705352783203	0.0005476474761962891	0.503488061027944	mse		0.0	3111696	best	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 5}	23	0.5151071187882814	0.467284615406097	0.5279324602417387	0.00010724225643109083	2.464914514535727e-05	0.026055503440220902
0.002366224924723307	0.0005403359731038412	0.45610830530854946	mse		0.0	3111696	best	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 6}	49	0.48738542501944493	0.4128050682029992	0.4677575899356031	9.151678516437469e-05	1.0227635238643619e-05	0.03156430977431107
0.0036535263061523438	0.0007875760396321615	0.4495198611783391	mse		0.0	3111696	best	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 7}	55	0.49874329147020324	0.38885143924146903	0.46037179944633466	0.0016757010414000914	0.0003108716398195303	0.04555420930042267
0.0040887196858723955	0.0006874402364095052	0.4299676174708694	mse		0.0	3111696	best	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 8}	73	0.44184230536742575	0.3945503199521896	0.4533671585641188	0.0016515198852609895	0.0001045222506702752	0.02540900149747127
0.0030934015909830728	0.0006597042083740234	0.42753739753847225	mse		0.0	3111696	best	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 9}	75	0.4561130705527394	0.4297465684056465	0.39640826843999144	3.494077398328089e-05	3.2570107196329566e-05	0.024447966124110192
0.0031687418619791665	0.0006309350331624349	0.4541709124184842	mse		0.0	3111696	best	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 10}	53	0.5409661388738065	0.38592422626240563	0.4345766464992967	2.77634542451658e-05	6.693672081389607e-06	0.06484612009107779
