mean_fit_time	mean_score_time	mean_test_score	param_estimator__criterion	param_estimator__max_features	param_estimator__min_weight_fraction_leaf	param_estimator__random_state	param_estimator__splitter	param_preprocessing_2__k	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.0015140374501546223	0.0005746682484944662	0.7306365699259108	mse		0.0	3111696	random	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 1}	83	0.7207594841217994	0.7564771833181491	0.7146730423377836	0.00012163559385706953	5.950771503625667e-05	0.018440248891359003
0.0017457008361816406	0.0006504853566487631	0.6600226151038727	mse		0.0	3111696	random	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 2}	180	0.5662819365422358	0.7128297164146336	0.7009561923547488	2.7025213063660298e-05	3.1692237969710534e-05	0.06646167445125684
0.0018788973490397136	0.0007175604502360026	0.6112572498524873	mse		0.0	3111696	random	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 3}	266	0.48700396741282426	0.6869893320832747	0.6597784500613628	9.171532998846609e-05	3.081067553375537e-05	0.08855983541416355
0.0013628800710042317	0.0005084673563639323	0.7634326738128052	mse		0.0	3111696	random	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 4}	38	0.6936362906440366	0.7493441343053231	0.847317596489056	3.5526946171268916e-05	1.4866736171792366e-05	0.06352611615521085
0.0013730525970458984	0.0005024274190266927	0.8096120495331744	mse		0.0	3111696	random	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 5}	5	0.7339623663583268	0.8160276831255188	0.8788460991156781	2.728686489597948e-05	2.8825541333435105e-05	0.05932225141950987
0.0013931592305501301	0.0005331834157307943	0.8310104573461672	mse		0.0	3111696	random	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 6}	3	0.8324358505667986	0.7683354584843098	0.8922600629873928	4.616271887288922e-06	5.645281182098703e-05	0.05060204679448219
0.0014927387237548828	0.0005180040995279948	0.6770531253694556	mse		0.0	3111696	random	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 7}	158	0.7615314147941152	0.7027913445359739	0.5668366167782778	2.6418241742648218e-05	1.9155102526770425e-05	0.08154082019865769
0.0014339288075764973	0.0005029042561848959	0.7122007676085678	mse		0.0	3111696	random	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 8}	119	0.6452893920709387	0.7920285973023262	0.6992843134524382	1.9669492638030024e-05	1.1772717912763725e-05	0.06059826553601658
0.001447598139444987	0.00047699610392252606	0.7940787455838209	mse		0.0	3111696	random	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 9}	14	0.7983497048994056	0.7459990873967732	0.837887444455284	5.969496347802165e-05	7.370009816086852e-06	0.03763463263922938
0.0014121532440185547	0.0004792213439941406	0.7037969378801842	mse		0.0	3111696	random	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 10}	133	0.7281084952029042	0.6898573846485143	0.6934249337891341	1.9025742858181003e-05	1.3626756826625066e-06	0.01725245328080638
0.0012861887613932292	0.00047397613525390625	0.7017493463885158	mse		0.1	3111696	best	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 1}	137	0.6560714312158831	0.7596124135813256	0.6895641943683386	3.832652301552131e-05	1.011711666247001e-05	0.04313963533006385
0.00135040283203125	0.00047667821248372394	0.7208558170966863	mse		0.1	3111696	best	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 2}	113	0.7396556764910424	0.7309327023308525	0.6919790724681645	4.514911844057588e-05	1.4180506062472624e-05	0.02072715376513764
0.0013203620910644531	0.0005068778991699219	0.7316341448356646	mse		0.1	3111696	best	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 3}	79	0.7264782739328595	0.757299605231565	0.7111245553425692	1.6876712479189246e-05	1.856911895620418e-05	0.01920019204135915
0.0013241767883300781	0.0004901091257731119	0.7294084406132565	mse		0.1	3111696	best	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 4}	97	0.725597596150857	0.7566235621199773	0.7060041635689351	9.568479501910153e-06	9.014478644338759e-06	0.020840229990009906
0.0016113122304280598	0.0005316734313964844	0.7249161054916933	mse		0.1	3111696	best	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 5}	109	0.7355180530913488	0.7566235621199773	0.6826067012637538	0.0001614752007144558	3.538086728943645e-05	0.031133314337236546
0.0014473597208658855	0.0005309581756591797	0.7306261658570143	mse		0.1	3111696	best	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 6}	87	0.7507733694078753	0.7584984268994137	0.6826067012637538	1.697559630418268e-05	1.4789640826483558e-05	0.03410103481498708
0.0014866987864176433	0.0005047321319580078	0.7306261658570143	mse		0.1	3111696	best	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 7}	87	0.7507733694078753	0.7584984268994137	0.6826067012637538	5.9144896085397e-05	1.960355598129166e-05	0.03410103481498708
0.0014592806498209636	0.0005060036977132162	0.7306261658570143	mse		0.1	3111696	best	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 8}	87	0.7507733694078753	0.7584984268994137	0.6826067012637538	3.968187401749554e-05	3.7663763717246964e-06	0.03410103481498708
0.0014584064483642578	0.0005185604095458984	0.7306261658570143	mse		0.1	3111696	best	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 9}	87	0.7507733694078753	0.7584984268994137	0.6826067012637538	1.3714077628631346e-05	1.841542388661148e-05	0.03410103481498708
0.0014983812967936199	0.0005250771840413412	0.7306261658570143	mse		0.1	3111696	best	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 10}	87	0.7507733694078753	0.7584984268994137	0.6826067012637538	1.1178303383202389e-05	1.1311419889662388e-05	0.03410103481498708
0.0013384819030761719	0.0005247592926025391	0.5686290569120619	mse		0.1	3111696	random	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 1}	289	0.6208436759150463	0.6394961569043314	0.445547337916808	2.2284167185874793e-05	1.78713240352413e-05	0.0873644127582236
0.0013248125712076824	0.0005060831705729166	0.2640005146469532	mse		0.1	3111696	random	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 2}	486	0.5631491002589984	-0.06735252293957728	0.29620496662143825	3.584446234183761e-05	2.9799673174623925e-06	0.258406552108936
0.001333475112915039	0.0005081494649251302	0.22904935512207472	mse		0.1	3111696	random	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 3}	514	0.35412563937770203	-0.06735252293957728	0.40037494892809944	4.609192919051923e-05	3.4949991587473585e-06	0.21043653777695534
0.001325368881225586	0.0005335013071695963	0.47330067043056884	mse		0.1	3111696	random	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 4}	387	0.5631491002589984	0.5605479444112699	0.29620496662143825	3.921870884091312e-05	5.3061333036960665e-05	0.12523007555076252
0.0015565554300944011	0.0005985101064046224	0.4582909959119246	mse		0.1	3111696	random	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 5}	401	0.17388755615696316	0.6394961569043314	0.5614892746744793	0.0002458053025894201	9.443027927618547e-05	0.20360952143280855
0.0017511049906412761	0.0006759166717529297	0.5654242241863583	mse		0.1	3111696	random	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 6}	299	0.4799229991730778	0.678595146423765	0.5377545269622324	2.1164564075218398e-05	3.397332294849033e-05	0.08343406431290833
0.0016717116038004558	0.0006512800852457682	0.559621956449254	mse		0.1	3111696	random	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 7}	303	0.42950701308094485	0.719263697772717	0.5300951584941003	0.0001160512213074448	4.8128805828202144e-05	0.12012107205927729
0.0017526944478352864	0.0006841023763020834	0.5350948680369204	mse		0.1	3111696	random	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 8}	331	0.34562346347241946	0.7759582283441914	0.4837029122941504	0.0001280680414151225	9.244213897624904e-05	0.17940243829746003
0.0018196900685628254	0.0006704330444335938	0.5046550713246406	mse		0.1	3111696	random	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 9}	362	0.49929082615756293	0.40366287731151307	0.6110115105048459	6.78848031191749e-05	3.592507310261677e-05	0.08473466534402241
0.0018448034922281902	0.0006961027781168619	0.7514643685318482	mse		0.1	3111696	random	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 10}	44	0.7205352875367743	0.7757005263205436	0.7581572917382268	5.843941509827253e-05	2.0732213332968438e-05	0.02301300079378947
0.0019159317016601562	0.0007078647613525391	0.6419503930510201	mse		0.25	3111696	best	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 1}	196	0.6204602577529617	0.7008751370086934	0.6045157843914052	8.890359958359341e-05	1.112847077955519e-05	0.04217148045423088
0.0017826557159423828	0.0006721019744873047	0.6419503930510201	mse		0.25	3111696	best	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 2}	196	0.6204602577529617	0.7008751370086934	0.6045157843914052	7.573459141456414e-05	2.4333494333259045e-05	0.04217148045423088
0.0017706553141276042	0.0006946722666422526	0.6419503930510201	mse		0.25	3111696	best	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 3}	196	0.6204602577529617	0.7008751370086934	0.6045157843914052	2.446499411123151e-05	1.8551083247459963e-05	0.04217148045423088
0.0019023418426513672	0.0007375081380208334	0.6419503930510201	mse		0.25	3111696	best	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 4}	196	0.6204602577529617	0.7008751370086934	0.6045157843914052	4.0805579531276876e-05	6.746932195797963e-05	0.04217148045423088
0.0018701553344726562	0.0006987253824869791	0.6419503930510201	mse		0.25	3111696	best	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 5}	196	0.6204602577529617	0.7008751370086934	0.6045157843914052	2.9052521041345986e-05	1.3260779547734895e-05	0.04217148045423088
0.0019281705220540364	0.0006860097249348959	0.6378109507173894	mse		0.25	3111696	best	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 6}	222	0.6080419307520691	0.7008751370086934	0.6045157843914052	3.0989728067827934e-05	3.799633908809716e-05	0.04461634320498445
0.0018520355224609375	0.0006671746571858724	0.6378109507173894	mse		0.25	3111696	best	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 7}	222	0.6080419307520691	0.7008751370086934	0.6045157843914052	7.077806660949325e-05	3.414208070172585e-05	0.04461634320498445
0.0018912951151529949	0.0006591478983561198	0.6378109507173894	mse		0.25	3111696	best	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 8}	222	0.6080419307520691	0.7008751370086934	0.6045157843914052	9.554237637968674e-05	3.2621455034344465e-05	0.04461634320498445
0.0016129811604817708	0.0005585352579752604	0.6378109507173894	mse		0.25	3111696	best	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 9}	222	0.6080419307520691	0.7008751370086934	0.6045157843914052	0.00018481385756533066	2.9275583783104093e-05	0.04461634320498445
0.0016546249389648438	0.0006552537282307943	0.6378109507173894	mse		0.25	3111696	best	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 10}	222	0.6080419307520691	0.7008751370086934	0.6045157843914052	8.061533530992123e-05	4.738888723106414e-05	0.04461634320498445
0.001676638921101888	0.0006494522094726562	0.5424210159830991	mse		0.25	3111696	random	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 1}	315	0.5631491002589984	0.6394961569043314	0.4246177907859676	4.175903662765884e-05	3.8638524207845485e-05	0.08893974801229568
0.0015833377838134766	0.0005915959676106771	0.2640005146469532	mse		0.25	3111696	random	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 2}	486	0.5631491002589984	-0.06735252293957728	0.29620496662143825	0.00018550998131811538	9.876734042080543e-05	0.258406552108936
0.001177390416463216	0.00044417381286621094	0.12682596876238453	mse		0.25	3111696	random	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 3}	543	0.023212638440763267	-0.06735252293957728	0.4246177907859676	2.5773723531501234e-05	8.760057959973258e-06	0.21379193789298326
0.0011566480000813801	0.00044608116149902344	0.5166407409327884	mse		0.25	3111696	random	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 4}	351	0.5631491002589984	0.6905681559179286	0.29620496662143825	8.543979265432205e-06	9.70805791449658e-06	0.1643225524863356
0.0011526743570963542	0.00045307477315266925	0.3451921999935573	mse		0.25	3111696	random	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 5}	465	0.11570044727347539	0.6394961569043314	0.2803799958028652	1.220419556079691e-05	6.588103541076249e-06	0.21869453996532084
0.0011661052703857422	0.00045943260192871094	0.5572687853081635	mse		0.25	3111696	random	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 6}	309	0.6090622525223192	0.6394961569043314	0.4232479464978399	6.256689842785064e-06	2.3216959173215503e-05	0.09557804685369409
0.0011568069458007812	0.00048160552978515625	0.4971587869183246	mse		0.25	3111696	random	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 7}	370	0.6131679858201826	0.42192776675991206	0.45638060817487935	9.454932578382781e-06	4.602075613816616e-05	0.08322800106846792
0.0012652079264322917	0.00048693021138509113	0.46541717075712147	mse		0.25	3111696	random	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 8}	395	0.3667557030453419	0.549687389314935	0.4798084199110876	8.266774353393615e-05	3.731604099978701e-05	0.07537166355033725
0.0012359619140625	0.0004654725392659505	0.5288672887090776	mse		0.25	3111696	random	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 9}	339	0.5765479385659167	0.5805679595325978	0.4294859680287183	5.161454798739598e-06	1.0501850525541938e-05	0.07029236714026374
0.0013099511464436848	0.000488440195719401	0.3896254913614181	mse		0.25	3111696	random	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 10}	433	0.23920867809298108	0.42192776675991206	0.5077400292313612	8.528063680929029e-05	2.9480039264347405e-06	0.11198169309606254
0.0012204647064208984	0.0004688103993733724	0.40698362235455027	mse		0.5	3111696	best	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 1}	407	0.4219630645564755	0.45139135894155347	0.3475964435656219	1.0962070400784158e-05	1.368272480121506e-05	0.04367786533996986
0.0012809435526529949	0.0005248387654622396	0.40698362235455027	mse		0.5	3111696	best	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 2}	407	0.4219630645564755	0.45139135894155347	0.3475964435656219	1.755181091750545e-05	5.0617162132796135e-05	0.04367786533996986
0.0013834635416666667	0.0004956722259521484	0.40698362235455027	mse		0.5	3111696	best	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 3}	407	0.4219630645564755	0.45139135894155347	0.3475964435656219	3.3967373349951055e-05	1.2626434259056653e-05	0.04367786533996986
0.0013085206349690754	0.0004874865214029948	0.40698362235455027	mse		0.5	3111696	best	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 4}	407	0.4219630645564755	0.45139135894155347	0.3475964435656219	2.255993592051979e-05	4.094202318951689e-06	0.04367786533996986
0.0012722015380859375	0.0005031426747639974	0.40698362235455027	mse		0.5	3111696	best	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 5}	407	0.4219630645564755	0.45139135894155347	0.3475964435656219	2.29510133714575e-06	2.6030485679135716e-05	0.04367786533996986
0.0012688636779785156	0.0004762013753255208	0.40698362235455027	mse		0.5	3111696	best	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 6}	407	0.4219630645564755	0.45139135894155347	0.3475964435656219	2.750059526877125e-05	4.964350918687635e-06	0.04367786533996986
0.0012722015380859375	0.0004773139953613281	0.40698362235455027	mse		0.5	3111696	best	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 7}	407	0.4219630645564755	0.45139135894155347	0.3475964435656219	2.887982924358018e-05	1.4037705844764465e-06	0.04367786533996986
0.0012350877126057942	0.00044981638590494793	0.40698362235455027	mse		0.5	3111696	best	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 8}	407	0.4219630645564755	0.45139135894155347	0.3475964435656219	3.029969871278395e-05	9.834746319015012e-06	0.04367786533996986
