mean_fit_time	mean_score_time	mean_test_score	param_estimator__criterion	param_estimator__max_features	param_estimator__min_weight_fraction_leaf	param_estimator__random_state	param_estimator__splitter	param_preprocessing_2__k	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.0014440218607584636	0.0004749298095703125	0.457550263227603	mse		0.1	3111696	best	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 4}	99	0.5290365964454004	0.5228650596070645	0.3207491336303443	2.456392833550953e-05	4.269401556194081e-06	0.09676581269935929
0.0014443397521972656	0.0004731019337972005	0.457550263227603	mse		0.1	3111696	best	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 5}	99	0.5290365964454004	0.5228650596070645	0.3207491336303443	2.0349087414296973e-05	4.49566384116203e-06	0.09676581269935929
0.0005272229512532552	0.0	0.0	mse		0.1	3111696	best	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 6}	273	0.0	0.0	0.0	1.6669231033928573e-05	0.0	0.0
0.0005259513854980469	0.0	0.0	mse		0.1	3111696	best	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 7}	273	0.0	0.0	0.0	8.288832583448043e-06	0.0	0.0
0.0004829565684000651	0.0	0.0	mse		0.1	3111696	best	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 8}	273	0.0	0.0	0.0	2.7375833615284685e-05	0.0	0.0
0.0005357265472412109	0.0	0.0	mse		0.1	3111696	best	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 9}	273	0.0	0.0	0.0	2.6707847451226632e-05	0.0	0.0
0.0005284150441487631	0.0	0.0	mse		0.1	3111696	best	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 10}	273	0.0	0.0	0.0	1.7662653101359724e-05	0.0	0.0
0.001384417215983073	0.00044465065002441406	0.26604336231378695	mse		0.1	3111696	random	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 1}	241	0.4246454634809068	0.42264048401313403	-0.049155860552680064	7.520165279505165e-06	3.410858111997435e-06	0.22288101094139162
0.0013839403788248699	0.000459591547648112	0.42736924938896315	mse		0.1	3111696	random	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 2}	125	0.47673340332740566	0.4971903688039656	0.30818397603551817	5.947204250930057e-07	8.104673248279548e-07	0.08468950701387133
0.0015355745951334636	0.000467379887898763	0.5125126640335961	mse		0.1	3111696	random	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 3}	69	0.4245416643953902	0.47726875587883444	0.6357275718265634	0.00014733758078766984	2.091420073056794e-05	0.08974583247853522
0.0014489491780598958	0.0004870096842447917	0.3289372684335292	mse		0.1	3111696	random	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 4}	201	0.5296304600153887	0.4799512047406098	-0.02276985945541088	3.2152837244729844e-05	1.7608933356404038e-05	0.24952011937193844
0.0014688968658447266	0.0005077521006266276	0.26908837082129516	mse		0.1	3111696	random	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 5}	239	0.4909618826327915	0.3515675236915258	-0.03526429386043173	1.865869750856587e-05	3.8345304793900025e-05	0.22260668633311143
0.0005460580190022787	0.0	0.0	mse		0.1	3111696	random	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 6}	273	0.0	0.0	0.0	1.8112839366672137e-05	0.0	0.0
0.0006112257639567057	0.0	0.0	mse		0.1	3111696	random	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 7}	273	0.0	0.0	0.0	1.664420499110313e-05	0.0	0.0
0.0005791187286376953	0.0	0.0	mse		0.1	3111696	random	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 8}	273	0.0	0.0	0.0	1.7197016035536432e-05	0.0	0.0
0.0005590120951334635	0.0	0.0	mse		0.1	3111696	random	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 9}	273	0.0	0.0	0.0	4.923149622823344e-05	0.0	0.0
0.0005478064219156901	0.0	0.0	mse		0.1	3111696	random	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 10}	273	0.0	0.0	0.0	4.8342498525510355e-05	0.0	0.0
0.0014884471893310547	0.0004800160725911458	0.3852705946452793	mse		0.25	3111696	best	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 1}	147	0.5330475717781078	0.4168945317502223	0.20586968040750775	2.582488888044968e-05	1.0541468964876323e-05	0.1354286975962901
0.0015056133270263672	0.0004897117614746094	0.523321540878402	mse		0.25	3111696	best	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 2}	57	0.591608664882221	0.42986514202366677	0.5484908157293181	2.6898011734333905e-05	1.7442074926540263e-05	0.06838791849473917
0.0015159447987874348	0.0005183219909667969	0.523321540878402	mse		0.25	3111696	best	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 3}	57	0.591608664882221	0.42986514202366677	0.5484908157293181	7.231916699199515e-05	2.2754510642877232e-05	0.06838791849473917
0.001485586166381836	0.0005017916361490885	0.523321540878402	mse		0.25	3111696	best	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 4}	57	0.591608664882221	0.42986514202366677	0.5484908157293181	1.249974442307019e-05	3.1319365698126156e-05	0.06838791849473917
0.001455545425415039	0.0005396207173665365	0.523321540878402	mse		0.25	3111696	best	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 5}	57	0.591608664882221	0.42986514202366677	0.5484908157293181	6.950382081919603e-05	5.670030705549895e-05	0.06838791849473917
0.0006187756856282552	0.0	0.0	mse		0.25	3111696	best	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 6}	273	0.0	0.0	0.0	5.428490818671699e-05	0.0	0.0
0.0006184577941894531	0.0	0.0	mse		0.25	3111696	best	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 7}	273	0.0	0.0	0.0	6.0976765438140666e-05	0.0	0.0
0.0006222724914550781	0.0	0.0	mse		0.25	3111696	best	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 8}	273	0.0	0.0	0.0	7.995119782309804e-05	0.0	0.0
0.0005487600962320963	0.0	0.0	mse		0.25	3111696	best	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 9}	273	0.0	0.0	0.0	1.9816330875349242e-05	0.0	0.0
0.0005508263905843099	0.0	0.0	mse		0.25	3111696	best	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 10}	273	0.0	0.0	0.0	1.417783343683636e-05	0.0	0.0
0.0013758341471354167	0.00045410792032877606	0.14635130564908427	mse		0.25	3111696	random	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 1}	253	0.5196000054455265	-0.03139022794559354	-0.049155860552680064	5.946662605877602e-05	6.17540428799388e-06	0.2640263223623527
0.001373291015625	0.0004687309265136719	0.3326564647016468	mse		0.25	3111696	random	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 2}	195	0.5196000054455265	-0.03139022794559354	0.5097596166050075	5.1589211727604494e-05	4.672030911985737e-06	0.2574512305061276
0.0014235178629557292	0.00046761830647786457	0.3919371488821272	mse		0.25	3111696	random	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 3}	141	0.6090369520744539	-0.03139022794559354	0.5981647225175213	5.595927792321505e-06	6.916422119787401e-06	0.29937056448796473
0.0014394124348958333	0.00046070416768391925	0.3559854718559707	mse		0.25	3111696	random	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 4}	173	0.5766423596745582	0.4058181838271838	0.08549587206617004	2.256245544207635e-06	1.0721474936192862e-06	0.20358240339695138
0.0014158884684244792	0.0004553794860839844	0.006927524762988853	mse		0.25	3111696	random	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 5}	271	-0.09592156892085679	0.21241750997181452	-0.09571336676199116	1.5144532979525363e-05	1.8570139321562326e-06	0.145303386867793
0.0005369981129964193	0.0	0.0	mse		0.25	3111696	random	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 6}	273	0.0	0.0	0.0	2.821163389715877e-05	0.0	0.0
0.0005235671997070312	0.0	0.0	mse		0.25	3111696	random	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 7}	273	0.0	0.0	0.0	2.1091623835178826e-05	0.0	0.0
0.0005584557851155599	0.0	0.0	mse		0.25	3111696	random	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 8}	273	0.0	0.0	0.0	2.4025790363608776e-05	0.0	0.0
0.0005552768707275391	0.0	0.0	mse		0.25	3111696	random	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 9}	273	0.0	0.0	0.0	7.661612354911187e-06	0.0	0.0
0.0005497932434082031	0.0	0.0	mse		0.25	3111696	random	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 10}	273	0.0	0.0	0.0	1.9726886361539463e-05	0.0	0.0
0.001416921615600586	0.0004889965057373047	0.38625745579005916	mse		0.5	3111696	best	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 1}	143	0.5030918641952483	0.2854931179523126	0.3701873852226166	1.7778844295360328e-05	1.491212441550435e-05	0.08955813369968627
0.0014126300811767578	0.0004677772521972656	0.31303855538444664	mse		0.5	3111696	best	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 2}	205	0.29876463335191805	0.2854931179523126	0.35485791484910933	9.950941445688823e-06	1.1723795750755546e-05	0.030063016036058824
0.001384735107421875	0.0004814465840657552	0.31303855538444664	mse		0.5	3111696	best	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 3}	205	0.29876463335191805	0.2854931179523126	0.35485791484910933	2.502903057368939e-05	1.406781862022743e-05	0.030063016036058824
0.0014184315999348958	0.0004760424296061198	0.31303855538444664	mse		0.5	3111696	best	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 4}	205	0.29876463335191805	0.2854931179523126	0.35485791484910933	6.209063525080556e-06	5.947204250930057e-07	0.030063016036058824
0.0014413992563883464	0.00046539306640625	0.31303855538444664	mse		0.5	3111696	best	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 5}	205	0.29876463335191805	0.2854931179523126	0.35485791484910933	9.469617268962835e-06	6.506104767448418e-06	0.030063016036058824
0.0005553563435872396	0.0	0.0	mse		0.5	3111696	best	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 6}	273	0.0	0.0	0.0	1.892622418548127e-05	0.0	0.0
0.0005536874135335287	0.0	0.0	mse		0.5	3111696	best	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 7}	273	0.0	0.0	0.0	1.442426930216624e-05	0.0	0.0
0.00048732757568359375	0.0	0.0	mse		0.5	3111696	best	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 8}	273	0.0	0.0	0.0	2.545688257870129e-05	0.0	0.0
0.0005545616149902344	0.0	0.0	mse		0.5	3111696	best	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 9}	273	0.0	0.0	0.0	3.245354773003446e-05	0.0	0.0
0.0005601247151692709	0.0	0.0	mse		0.5	3111696	best	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 10}	273	0.0	0.0	0.0	5.479594604472541e-06	0.0	0.0
0.0013969739278157551	0.0004887580871582031	-0.027144541111558878	mse		0.5	3111696	random	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 1}	753	-0.0008875348364030256	-0.03139022794559354	-0.049155860552680064	7.336511550168527e-06	2.5530462907487567e-06	0.019932840730524325
0.0014036496480305989	0.0004837512969970703	-0.027144541111558878	mse		0.5	3111696	random	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 2}	753	-0.0008875348364030256	-0.03139022794559354	-0.049155860552680064	3.26034440599144e-05	3.7293015183290056e-06	0.019932840730524325
0.0013727347056070964	0.000471194585164388	-0.027144541111558878	mse		0.5	3111696	random	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 3}	753	-0.0008875348364030256	-0.03139022794559354	-0.049155860552680064	2.9112026921410534e-05	1.5903708692908072e-05	0.019932840730524325
0.0013705889383951824	0.00045680999755859375	-0.027144541111558878	mse		0.5	3111696	random	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 4}	753	-0.0008875348364030256	-0.03139022794559354	-0.049155860552680064	1.570951498143442e-05	1.9360410738622463e-05	0.019932840730524325
0.0014105637868245442	0.0004691282908121745	-0.027144541111558878	mse		0.5	3111696	random	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 5}	753	-0.0008875348364030256	-0.03139022794559354	-0.049155860552680064	1.2961631163199816e-05	2.063235439578242e-06	0.019932840730524325
