mean_fit_time	mean_score_time	mean_test_score	param_estimator__criterion	param_estimator__max_features	param_estimator__min_weight_fraction_leaf	param_estimator__random_state	param_estimator__splitter	param_preprocessing_2__k	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.0024935404459635415	0.0006992022196451823	-0.6453106988364503	mse		0.0	3111696	best	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 1}	793	-0.5359163050558491	-0.5599221364397642	-0.8412670463160106	0.00018316489128554492	5.540084914018827e-05	0.13849446585311107
0.0034569899241129556	0.0008420149485270182	0.025443685651524446	mse		0.0	3111696	best	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 2}	215	-0.1776620298474858	-0.2382737509879116	0.4950790254534554	0.0009754611008924728	0.00021937466274654196	0.33201181639286254
0.005706946055094401	0.0009641647338867188	0.4061371665285714	mse		0.0	3111696	best	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 3}	45	0.45402193826574144	-0.03329850554518732	0.8000468072286335	0.0018816100434323137	0.00034280131398736145	0.3417267916499249
0.003315528233846029	0.0005948543548583984	0.5845870708457485	mse		0.0	3111696	best	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 4}	15	0.5132225080198703	0.4932589161664944	0.7482598649623575	0.0008576850566548817	0.00012561242980113619	0.11567516087385615
0.0030242602030436196	0.0006309350331624349	0.7431396752343414	mse		0.0	3111696	best	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 5}	1	0.678684448217511	0.7903971686723581	0.7604410096178467	0.0003471606663683555	0.0001127927923155263	0.0472534347836256
0.0009466807047526041	0.0	0.0	mse		0.0	3111696	best	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 6}	233	0.0	0.0	0.0	0.00030962893359540974	0.0	0.0
0.0012018680572509766	0.0	0.0	mse		0.0	3111696	best	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 7}	233	0.0	0.0	0.0	0.0003410171427137436	0.0	0.0
0.001089652379353841	0.0	0.0	mse		0.0	3111696	best	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 8}	233	0.0	0.0	0.0	0.0005062370509638308	0.0	0.0
0.0008385181427001953	0.0	0.0	mse		0.0	3111696	best	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 9}	233	0.0	0.0	0.0	0.00012850621340052532	0.0	0.0
0.0006837844848632812	0.0	0.0	mse		0.0	3111696	best	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 10}	233	0.0	0.0	0.0	5.234360313439405e-06	0.0	0.0
