mean_fit_time	mean_score_time	mean_test_score	param_estimator__criterion	param_estimator__max_features	param_estimator__min_weight_fraction_leaf	param_estimator__random_state	param_estimator__splitter	param_preprocessing_2__k	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.002213716506958008	0.0006147225697835287	-0.6801810893303001	mse		0.0	3111696	best	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 1}	781	-1.243922280753385	-0.3868309314365135	-0.40299799325373575	0.00030810937922125156	6.30502829660199e-05	0.4010734798453305
0.002007087071736654	0.000557104746500651	-0.6578427864609214	mse		0.0	3111696	best	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 2}	779	-1.2139437947448468	-0.2327990175531398	-0.5200855349367781	3.664017744106663e-05	2.156893997923196e-05	0.4125380898927969
0.0021027723948160806	0.0005603631337483724	0.4554986776076111	mse		0.0	3111696	best	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 3}	97	0.49205430088532964	0.5448832166458961	0.3291180860954904	8.147414009356418e-05	7.110933767403773e-06	0.09167480066897392
0.002180020014444987	0.0005488395690917969	0.602023777946084	mse		0.0	3111696	best	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 4}	13	0.6201900933394955	0.4799126481434224	0.7057497210855341	5.617252813628506e-05	1.9901882891377647e-05	0.09291604389579551
0.0023879210154215493	0.0005563100179036459	0.6622661996307011	mse		0.0	3111696	best	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 5}	5	0.6424679731804135	0.644591543273366	0.6999776152871222	8.643439869134442e-05	2.5658043836274082e-05	0.026600198617742737
0.005121469497680664	0.001008907953898112	0.6721886336572411	mse		0.0	3111696	best	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 6}	3	0.55702633512251	0.7076794253610861	0.7532476380608347	0.0017303801255067561	0.00027351411076510665	0.08399859463216791
0.00677029291788737	0.0013901392618815105	0.6287571166893352	mse		0.0	3111696	best	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 7}	9	0.5426116191536684	0.6546168108442123	0.6900808176307958	0.0003746566899739643	0.00012248224509674808	0.0629603523874579
0.006522019704182942	0.0011796156565348308	0.5733423431874298	mse		0.0	3111696	best	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 8}	33	0.4078253155776682	0.632121943706982	0.6820739513331786	0.0005610248159167543	5.161980951524419e-05	0.11948716409613597
0.0061643123626708984	0.0010381539662679036	0.5868491242317767	mse		0.0	3111696	best	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 9}	23	0.3612596124125964	0.6776799064816119	0.7243257997266543	0.0014841449244365357	0.0001974465093822671	0.16159540000214787
0.0035120646158854165	0.0006798108418782552	0.5937336006796775	mse		0.0	3111696	best	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 10}	17	0.4565734121550129	0.6504690880393993	0.6758108342364836	7.983221823115609e-05	2.434620931764923e-05	0.09811419553723613
0.002024094263712565	0.0005981127421061198	-0.8086339897268511	mse		0.0	3111696	random	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 1}	791	-1.48629933546263	-0.48447752950541556	-0.44696046149279933	2.5426595965270586e-05	1.3543537083361884e-05	0.4823020403921615
0.0018432935078938801	0.0005848407745361328	-0.7612099002309451	mse		0.0	3111696	random	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 2}	789	-1.4000042191729656	-0.4091128933452308	-0.4668162710789523	8.225414104079909e-05	1.380770896489168e-05	0.45501648280272505
0.0017732779184977214	0.0005714098612467448	0.361196922775981	mse		0.0	3111696	random	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 3}	116	0.39094103793424484	0.4430925477572648	0.24919881980320124	1.4433461614922194e-05	1.4740019632173703e-06	0.08178275423823492
0.0018744468688964844	0.0005656083424886068	0.5393471586123443	mse		0.0	3111696	random	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 4}	57	0.5214175092814839	0.491793184394936	0.6050468020320692	4.690366719938849e-05	1.9498241387672426e-05	0.04787329254967456
0.0018801689147949219	0.0005408922831217448	0.46801409790228593	mse		0.0	3111696	random	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 5}	89	0.5328273502555501	0.4128641505081714	0.4575699103846633	1.5569785921298316e-05	1.959614436775518e-06	0.04957270452418925
0.0019164085388183594	0.0005675951639811198	0.29316219229728047	mse		0.0	3111696	random	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 6}	176	-0.08012869361432484	0.6249707776266877	0.3391419734326303	2.0466074508293165e-05	3.1167144061927124e-06	0.2899557940157887
0.0019377072652180989	0.0005591710408528646	0.3616950919389434	mse		0.0	3111696	random	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 7}	114	0.36239234604653614	0.14278364186056058	0.5799008872578348	1.3777944522075231e-05	1.501006491067001e-05	0.1780957964789572
0.0019227663675944011	0.0005254745483398438	0.3298434881994172	mse		0.0	3111696	random	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 8}	136	0.3123899771435845	0.29390981867026167	0.3834409520501384	4.867996480024196e-06	2.431401974483864e-06	0.038532770117019305
0.0019603570302327475	0.0005359649658203125	0.3745004973092026	mse		0.0	3111696	random	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 9}	110	0.22143926835688732	0.4062416763918679	0.49766465837104934	2.08152148782552e-06	8.844011779304222e-06	0.11507586931297119
0.002036571502685547	0.0005581378936767578	0.5529157134591494	mse		0.0	3111696	random	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 10}	41	0.5537638058975876	0.5782333341430528	0.5267397823556218	2.2684455539875934e-05	1.380770896489168e-05	0.02098874028263823
