mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__criterion	param_estimator__max_features	param_estimator__min_weight_fraction_leaf	param_preprocessing_2__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.03783364772796631	0.004654823394139333	0.0017599821090698241	0.00030005361617453115	mse		0.1	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'preprocessing_2__k': 1}	0.2412878343128836	0.25929346251709484	0.23916554265601764	0.21469931501567674	0.22742451808160735	0.25576547270695005	0.2341952383857313	0.23437767420648226	0.22299962847037036	0.2345168042003274	0.24142994420879127	0.2616484311347479	0.22803858784575348	0.2307618988078769	0.22340955570832322	0.21840213536352382	0.24334373089570815	0.21996514714815651	0.2489602075278532	0.2503792097216082	0.2312021467912705	0.2223787587180226	0.2234635581112968	0.243924123114454	0.26204417491087684	0.2315505896998259	0.24396556417755122	0.2336328607480247	0.24217650456695838	0.22982650038512542	0.2697629908823316	0.2221688991127333	0.23240287932385995	0.2496222699921038	0.21298987567301875	0.22893240865898	0.23420129261738187	0.2545794304534539	0.2491763686697559	0.22403844029681963	0.23652766270419856	0.23855144678002327	0.2327167717758729	0.2227394657906444	0.250933734279858	0.2569543695088915	0.2259066979365686	0.24121162720175604	0.23011255486084758	0.23209208912937207	0.23679709707997112	0.013157945373228267	167
0.047777957916259765	0.006015404149428165	0.001904454231262207	0.0003305443848261775	mse		0.1	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'preprocessing_2__k': 2}	0.3013787207047288	0.3274635812579928	0.32242565544300317	0.28468678617453314	0.28997882836249633	0.3228261811459878	0.302504278137783	0.29666750749053616	0.2894209327440159	0.3006238642517034	0.3196690710795943	0.3267953720424849	0.2951729195582957	0.2940798973375923	0.2952376144305354	0.2771006297639921	0.3083524933320776	0.3003401094009942	0.3333493474026189	0.3173087193946945	0.29823127280239914	0.303171519719712	0.29379989492961534	0.3086513771383357	0.3309865216499003	0.3129626577868718	0.3126968682426301	0.2959252377467452	0.3063301553330543	0.30020620313907376	0.318727355682642	0.29837706783392137	0.3121807639092621	0.3189430414202027	0.2777137102072256	0.3009388601588857	0.30320213564532783	0.3146859613097206	0.3043649043545772	0.30311537925801824	0.29924742786510805	0.31143705274162703	0.30533322914082406	0.2986652952225115	0.3122618828711158	0.3176857232867041	0.3066708402798406	0.3141975704912341	0.29265661995321457	0.2997974368956342	0.30557105452563466	0.012565772041849528	73
0.04998523235321045	0.006191864287056896	0.001865687370300293	0.00033723592517985224	mse		0.1	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'preprocessing_2__k': 3}	0.32200226862706527	0.30923015527041464	0.31450322113786633	0.3023830389126686	0.36049717848629237	0.3164250591366178	0.3083452204190421	0.3106015139011339	0.29297222542505885	0.33252789874849065	0.31791837939282874	0.3287527198187995	0.33232821464942475	0.30181638360439134	0.3306313252824514	0.2981737736163629	0.3421821280888959	0.3138169681745533	0.3302487491502307	0.3041156640255869	0.3239343936812109	0.32614908589906966	0.31099532580403033	0.3140987095955179	0.33800235475951745	0.31763238888219325	0.35247921005144267	0.2933225469249521	0.34031286961633234	0.34744609308381014	0.2997715564590734	0.3049377647258955	0.34558407871716024	0.3479648710142379	0.3091191824573529	0.31741892431480956	0.30092719314386984	0.31946788208725563	0.2974189355156014	0.33042560021931444	0.3040118742213648	0.3130679929233151	0.31558648156439484	0.35512756752364505	0.31695482176962664	0.3049531543150854	0.32405714282623566	0.3488296984726412	0.33355166897733524	0.3042527043315938	0.3205451824663783	0.01728254052754486	38
0.05863071918487549	0.007285178174088483	0.0019118356704711913	0.0003311921653385285	mse		0.1	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'preprocessing_2__k': 4}	0.32200226862706527	0.30923015527041464	0.31450322113786633	0.3023830389126686	0.36049717848629237	0.3164250591366178	0.3083452204190421	0.3106015139011339	0.29297222542505885	0.33252789874849065	0.31791837939282874	0.3287527198187995	0.33232821464942475	0.30181638360439134	0.3306313252824514	0.2981737736163629	0.3421821280888959	0.3138169681745533	0.3302487491502307	0.3041156640255869	0.3239343936812109	0.32614908589906966	0.31099532580403033	0.3140987095955179	0.33800235475951745	0.31763238888219325	0.35247921005144267	0.2933225469249521	0.34031286961633234	0.34744609308381014	0.2997715564590734	0.3049377647258955	0.34558407871716024	0.3479648710142379	0.3091191824573529	0.31741892431480956	0.30092719314386984	0.31946788208725563	0.2974189355156014	0.33042560021931444	0.3040118742213648	0.3130679929233151	0.31558648156439484	0.35512756752364505	0.31695482176962664	0.3049531543150854	0.32405714282623566	0.3488296984726412	0.33355166897733524	0.3042527043315938	0.3205451824663783	0.01728254052754486	38
0.060445365905761717	0.009185370481561414	0.0018034887313842774	0.0003835547622880486	mse		0.1	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'preprocessing_2__k': 5}	0.3228414781985346	0.3099955962803723	0.31488138188155934	0.3021845424601832	0.36049717848629237	0.31626571204768583	0.3083452204190421	0.3106015139011339	0.29297222542505885	0.33252789874849065	0.3175985026324477	0.3287527198187995	0.33329220607942556	0.30181638360439134	0.3306313252824514	0.2996463649141966	0.3419243777922475	0.3138169681745533	0.3302487491502307	0.3039895527524734	0.32337521967482297	0.32589409084345855	0.31099532580403033	0.3140987095955179	0.33800235475951745	0.31763238888219325	0.35247921005144267	0.2933225469249521	0.34031286961633234	0.3472838784032237	0.2988631252763173	0.3049377647258955	0.34558407871716024	0.34754252443736877	0.3091191824573529	0.31766067960554	0.30092719314386984	0.31946788208725563	0.2972434171857301	0.3314230592242109	0.3043528023191613	0.3130679929233151	0.3152558425106683	0.35538706640625894	0.31695482176962664	0.3049531543150854	0.32405714282623566	0.34901333964143577	0.33355166897733524	0.3042527043315938	0.32059653712278646	0.01727901408273529	30
0.07172870635986328	0.009977427740812148	0.0020116329193115234	0.0005384433535523728	mse		0.1	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'preprocessing_2__k': 6}	0.3228414781985346	0.3099955962803723	0.31481669485957364	0.3021845424601832	0.36049717848629237	0.31626571204768583	0.3086064403083576	0.31016446941320097	0.2940901475155686	0.3322937809747494	0.3175985026324477	0.3287527198187995	0.33329220607942556	0.30181638360439134	0.33143615097510215	0.29960765926409216	0.3419243777922475	0.3138169681745533	0.3298311888311183	0.3039895527524734	0.32337521967482297	0.3273242715766522	0.3107328827896012	0.3140987095955179	0.33800235475951745	0.31763238888219325	0.35247921005144267	0.2922212245806002	0.3402852764707106	0.3472838784032237	0.2985436981265972	0.3049377647258955	0.34558407871716024	0.3474141930064819	0.3091191824573529	0.31766067960554	0.30092719314386984	0.3199316525326733	0.2972434171857301	0.3314230592242109	0.3043437736781647	0.3128029190889259	0.3152558425106683	0.35538706640625894	0.3161884848007779	0.304677935884466	0.32405714282623566	0.34901333964143577	0.33355166897733524	0.3042527043315938	0.3205911583180726	0.017311277418662552	34
0.07640611171722413	0.009705899263858571	0.002010693550109863	0.0006080429613774945	mse		0.1	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'preprocessing_2__k': 7}	0.3228414781985346	0.3183008913984151	0.31481669485957364	0.3021845424601832	0.36049717848629237	0.31626571204768583	0.31779830120220154	0.31016446941320097	0.2940901475155686	0.3322937809747494	0.3216570300824786	0.3287527198187995	0.33329220607942556	0.30181638360439134	0.33143615097510215	0.29960765926409216	0.3419243777922475	0.3138169681745533	0.3298311888311183	0.3039895527524734	0.32337521967482297	0.3273242715766522	0.3107328827896012	0.3140987095955179	0.3434900687710063	0.31763238888219325	0.3594637676097576	0.2922212245806002	0.3402852764707106	0.3472838784032237	0.2985436981265972	0.3049377647258955	0.34558407871716024	0.3474141930064819	0.3091191824573529	0.31766067960554	0.30092719314386984	0.3199316525326733	0.2972434171857301	0.33133585031677004	0.3043437736781647	0.3128029190889259	0.3152558425106683	0.35979954750419607	0.3161884848007779	0.304677935884466	0.32405714282623566	0.34901333964143577	0.34092181679582534	0.3042527043315938	0.32150564225221673	0.017875675976116456	23
0.08233229160308837	0.010402554590726783	0.0019693660736083986	0.0004828611794540622	mse		0.1	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'preprocessing_2__k': 8}	0.33022378054089685	0.3183008913984151	0.31668376537111376	0.30170660888013257	0.364419995424749	0.32149422215347667	0.31779830120220154	0.32171323059472623	0.2942566521177098	0.3394644088155059	0.3216570300824786	0.3351755804835398	0.3464125446306485	0.3046229423872383	0.34246133005720447	0.3024649752235069	0.35198315223829646	0.31854952997215225	0.3361189549104383	0.30249913524460714	0.32361342038289287	0.32984755799633236	0.3208526980565857	0.3231430627973241	0.3434900687710063	0.32122385737994974	0.3594637676097576	0.3043780355923301	0.34566353052295407	0.35212757408643547	0.29798540059212586	0.31299494280130824	0.3525245242639454	0.3500066235127558	0.3101503074321187	0.33033955563087547	0.3082400588159909	0.3307244777974143	0.2969767881881126	0.33133585031677004	0.30821292068067263	0.31668402249203753	0.32768501218852886	0.35979954750419607	0.3287278853276845	0.31524199461398483	0.33009572189454184	0.3481948710112285	0.34092181679582534	0.31014774619796925	0.3263757454462801	0.017951362867139754	13
0.015137214660644532	0.00273881030237524	0.0	0.0	mse		0.1	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'preprocessing_2__k': 9}																																																					497
0.014016327857971191	0.0020519588231011437	0.0	0.0	mse		0.1	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'preprocessing_2__k': 10}																																																					496
0.02498589038848877	0.0032396822506180712	0.0014327335357666015	0.0003468761614833701	mse		0.25	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'preprocessing_2__k': 1}	0.15121620093553723	0.15528655753099985	0.15433479936299488	0.13638691389533653	0.15350373638047876	0.15748843102011023	0.14582576597495167	0.14343486734509137	0.1449683655712325	0.1554061933822014	0.1427211210677506	0.17213549448150756	0.14300576448680602	0.15248329014739326	0.14196830063826948	0.14258369307585372	0.14777359876261065	0.14246132576101145	0.1638807202060838	0.15102333478207297	0.14823955053111837	0.14042439316339528	0.1384984797166673	0.16520016622094058	0.15880429138003094	0.14455895924110296	0.15632110577319247	0.14554561851024206	0.16862291434343257	0.13619242024320966	0.16984763361340527	0.1436476450797376	0.1471995085262855	0.1534045833722384	0.132812205079629	0.14341269514404842	0.1544787276528785	0.15670395168036544	0.16333349828453225	0.135958546059617	0.15010866408585044	0.15550123770445723	0.14535354466951345	0.13972352770400143	0.15783130864370798	0.14751919818162929	0.14477120164074475	0.16296139922152109	0.14436684778952336	0.14932295079898916	0.14997122298888357	0.009205894191422327	238
0.027797136306762695	0.0032346528418092787	0.0013334178924560547	0.0002305262944154407	mse		0.25	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'preprocessing_2__k': 2}	0.22173309785888273	0.2192685180611127	0.2350412679852969	0.20188030475077356	0.20109864864641402	0.22395058723825545	0.194964777526491	0.2139384298829038	0.21232266504305564	0.2266975097881836	0.2077622299714721	0.22961240080948653	0.2069598116154281	0.2047319923263422	0.2256097216564812	0.20749078328372839	0.21242709873165	0.2019821384064795	0.2516723226979065	0.20915742149609218	0.2018696142764802	0.2287924368256855	0.2197106065604737	0.21593416163456436	0.22073321168854998	0.2277132891126623	0.19914426310602973	0.21169923275005575	0.22895966818295	0.20887444434232028	0.20304931255002245	0.20810994706799912	0.2337169651569876	0.230519363784627	0.21130031650874737	0.20863523100854153	0.22301161728911245	0.21011916704680522	0.2077469095528115	0.22945512495623355	0.20530667893085286	0.22892865500868465	0.21698673606068353	0.20555738578599303	0.22704247194646554	0.214217932225248	0.22664972403376116	0.23015442549782128	0.20981889672837728	0.2027510759617639	0.21609620415196742	0.011735693373687558	196
0.032740731239318845	0.006404844879366449	0.0015726661682128906	0.00048589649696429294	mse		0.25	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'preprocessing_2__k': 3}	0.2468597110025912	0.2706845557911046	0.25161178873282386	0.25591887402232005	0.27711851993201553	0.26147225785842476	0.2530373837786214	0.260817416144151	0.2595806162002986	0.2670412838972841	0.2621437760705835	0.2466850708753887	0.2672141369885548	0.2432988894241208	0.28143519813883267	0.2406928977071453	0.27083006095294326	0.2572704331146881	0.27517841353260286	0.2538440398346943	0.2638594476595849	0.2682592506485948	0.2485470175351414	0.2466761327767959	0.2769380660750601	0.265238321389045	0.26210272182271355	0.24243161925136547	0.269795882043523	0.26409610141911377	0.24703068738234946	0.25026213411328513	0.2895125285630664	0.2615897060675171	0.255589610384917	0.25039292611708186	0.24089909305536084	0.26703088924882956	0.25908949646306556	0.27607087038743616	0.24586203078258262	0.24941540991420186	0.2665823384312155	0.27134097294813686	0.26645340704627607	0.25381521761672865	0.2533535755601718	0.28282038578834534	0.2646795116320577	0.24745146057910006	0.2601981615975801	0.011718138602374754	125
0.033683371543884275	0.0035798329849819617	0.0014943695068359375	0.0003564381881938424	mse		0.25	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'preprocessing_2__k': 4}	0.2468597110025912	0.2706845557911046	0.25161178873282386	0.25591887402232005	0.27711851993201553	0.26147225785842476	0.2530373837786214	0.260817416144151	0.2595806162002986	0.2670412838972841	0.2621437760705835	0.2466850708753887	0.2672141369885548	0.2432988894241208	0.28143519813883267	0.2406928977071453	0.27083006095294326	0.2572704331146881	0.27517841353260286	0.2538440398346943	0.2638594476595849	0.2682592506485948	0.2485470175351414	0.2466761327767959	0.2769380660750601	0.265238321389045	0.26210272182271355	0.24243161925136547	0.269795882043523	0.26409610141911377	0.24703068738234946	0.25026213411328513	0.2895125285630664	0.2615897060675171	0.255589610384917	0.25039292611708186	0.24089909305536084	0.26703088924882956	0.25908949646306556	0.27607087038743616	0.24586203078258262	0.24941540991420186	0.2665823384312155	0.27134097294813686	0.26645340704627607	0.25381521761672865	0.2533535755601718	0.28282038578834534	0.2646795116320577	0.24745146057910006	0.2601981615975801	0.011718138602374754	125
0.037136478424072264	0.00432363769530011	0.0014725875854492186	0.00029254006383434177	mse		0.25	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'preprocessing_2__k': 5}	0.2468597110025912	0.2706845557911046	0.25161178873282386	0.25591887402232005	0.27711851993201553	0.26147225785842476	0.2530373837786214	0.260817416144151	0.2595806162002986	0.2670412838972841	0.2621437760705835	0.2466850708753887	0.2672141369885548	0.2432988894241208	0.28143519813883267	0.2406928977071453	0.27083006095294326	0.2572704331146881	0.27517841353260286	0.2538440398346943	0.2638594476595849	0.2682592506485948	0.2485470175351414	0.2466761327767959	0.2769380660750601	0.265238321389045	0.26210272182271355	0.24243161925136547	0.269795882043523	0.26409610141911377	0.24703068738234946	0.25026213411328513	0.2895125285630664	0.2615897060675171	0.255589610384917	0.25039292611708186	0.24089909305536084	0.26703088924882956	0.25908949646306556	0.27607087038743616	0.24586203078258262	0.24941540991420186	0.2665823384312155	0.27134097294813686	0.26645340704627607	0.25381521761672865	0.2533535755601718	0.28282038578834534	0.2646795116320577	0.24745146057910006	0.2601981615975801	0.011718138602374754	125
