mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__epsilon	param_estimator__fit_intercept	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
0.017337560653686523	0.004882491064388074	0.0006508350372314454	0.00023763438959469816	1.0	False	1	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': False, 'preprocessing_1__k': 1}	-1.6363122887002377	-0.9493468084844141	-1.8179803499224545	-1.7072046800248826	-2.069508541583561	-1.6255586138655636	0.37577309985618523	56
0.015593290328979492	0.001974094622345193	0.0008254051208496094	0.0002029449419638918	1.0	False	2	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': False, 'preprocessing_1__k': 2}	-1.0926450125006069	-0.8808302311282452	-1.4250900577707881	-1.4536434309610962	-2.313943917275158	-1.4144570655858892	0.48261108551143594	49
0.028102684020996093	0.006721982429264555	0.0007834434509277344	0.00016587512374520823	1.0	False	3	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': False, 'preprocessing_1__k': 3}	0.05628308927836678	-1.0036009434667905	-2.564432109614532	-1.1935813150405097	-0.8977894369579686	-1.123746591791997	0.8579068469044768	41
0.02571892738342285	0.011869091241796824	0.0006497383117675781	0.00019029252497210203	1.0	False	4	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': False, 'preprocessing_1__k': 4}	0.4378344123376039	-0.5518080709823603	-2.2395148961517335	-0.16986293156445176	-0.008046580977606022	-0.523668149184238	0.937788672261348	33
0.0005417823791503906	4.75408320677478e-05	0.0	0.0	1.0	False	5	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': False, 'preprocessing_1__k': 5}								105
0.0005091190338134766	7.609400777221125e-06	0.0	0.0	1.0	False	6	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': False, 'preprocessing_1__k': 6}								104
0.0005382061004638672	0.0001394240865610984	0.0	0.0	1.0	False	7	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': False, 'preprocessing_1__k': 7}								103
0.000487518310546875	3.187234639502943e-05	0.0	0.0	1.0	False	8	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': False, 'preprocessing_1__k': 8}								102
0.0007732868194580078	0.00015289325259629447	0.0	0.0	1.0	False	9	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': False, 'preprocessing_1__k': 9}								112
0.0007688045501708984	0.00029479805479853234	0.0	0.0	1.0	False	10	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': False, 'preprocessing_1__k': 10}								101
0.0049782276153564455	0.0007185006508711741	0.0006793022155761718	0.0002176120126631425	1.2	True	1	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 1}	0.5840385124771859	0.5591342635123413	0.2345908642917397	0.6233000960858783	0.31979143183867287	0.4638637532111172	0.15655377376518625	17
0.00510258674621582	0.00039226006544512064	0.0004940986633300781	1.8326682689939407e-05	1.2	True	2	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 2}	0.3433515114441399	0.492814602333259	0.12208244339614527	0.7328535831361773	0.392981533278846	0.4107292004056385	0.19804560942794086	24
0.00567011833190918	0.0005720063780168422	0.00047430992126464846	1.5926361083984374e-05	1.2	True	3	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 3}	0.4264482249236532	0.6421529257241274	0.336896254725225	0.7823186475549786	0.4106153717177371	0.5164870880663438	0.16446851367796156	7
0.006754159927368164	0.0005327159343062775	0.000491189956665039	1.5695404898320253e-05	1.2	True	4	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 4}	0.43621155842274517	0.6662779350813164	0.37401122629551875	0.7808268701557803	0.4956354509092219	0.5469410018246005	0.15000582877808838	1
0.0002902507781982422	1.3576551245983293e-05	0.0	0.0	1.2	True	5	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 5}								99
0.00030670166015625	2.4129844863322493e-05	0.0	0.0	1.2	True	6	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 6}								98
0.0002933979034423828	1.60812226992264e-05	0.0	0.0	1.2	True	7	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 7}								97
0.0002928256988525391	1.4529377661431832e-05	0.0	0.0	1.2	True	8	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 8}								96
0.000302886962890625	1.0694980185510971e-05	0.0	0.0	1.2	True	9	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 9}								95
0.0003012180328369141	2.1462228079428894e-05	0.0	0.0	1.2	True	10	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 10}								94
0.0033570289611816405	0.00022294004127533453	0.0005000591278076172	3.948822066442939e-05	1.2	False	1	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 1}	-1.6353882634052792	-0.9514710966506077	-1.8148845066430028	-1.7038546711492946	-2.069679422053213	-1.6245676147044055	0.37454594481644743	55
0.00373992919921875	0.00017737551384388223	0.0005062580108642578	1.8332884990998223e-05	1.2	False	2	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 2}	-1.1301192818407242	-0.8896131843033419	-1.8015376005459665	-1.1288190332219519	-1.7849536602134761	-1.342430310579566	0.37589056751392264	48
0.0044934749603271484	0.00045677463159659156	0.0005051612854003907	3.689172948029913e-05	1.2	False	3	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 3}	-0.0369737278900788	-1.0239063703488758	-2.487774184994071	-1.1568882883505007	-0.9037832734088778	-1.1256788935034308	0.803135870937178	42
0.004845905303955078	0.000431560821331454	0.0005167484283447266	2.2089761201101803e-05	1.2	False	4	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 4}	0.4357791715135859	-0.5503583671637831	-2.1282306239653503	-0.12683451768164145	-0.06870862929618182	-0.5039163858115809	0.8923305413705559	31
0.00031638145446777344	1.873430023817738e-05	0.0	0.0	1.2	False	5	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 5}								93
0.00029616355895996095	1.7656115200680157e-05	0.0	0.0	1.2	False	6	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 6}								92
0.00030026435852050783	1.2828248958404012e-05	0.0	0.0	1.2	False	7	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 7}								91
0.00030965805053710936	2.682623301406381e-05	0.0	0.0	1.2	False	8	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 8}								90
0.00030460357666015623	1.640804906578821e-05	0.0	0.0	1.2	False	9	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 9}								100
0.0002915382385253906	1.529703711003042e-05	0.0	0.0	1.2	False	10	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 10}								113
0.004560136795043945	0.0001599368695480411	0.0005388736724853515	6.710371277714645e-06	1.35	True	1	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 1}	0.5811509288103704	0.5681115754526753	0.25181710211038066	0.619556044317577	0.3241765191830518	0.46884144031749836	0.1505864179139111	12
0.005068635940551758	0.00021371736104927814	0.0005199432373046875	1.4446985555345463e-05	1.35	True	2	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 2}	0.3655231573717186	0.5055555788590688	0.0400113312225987	0.7658702311330103	0.426918250290081	0.41345827098628507	0.23371106212279077	22
0.005696773529052734	0.0008574114605737461	0.000547027587890625	4.413219993986436e-05	1.35	True	3	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 3}	0.46304290915349755	0.650632109494328	0.30216537037619307	0.7894491881956938	0.42786325160046534	0.5232128301751171	0.1712053336161203	5
0.006747055053710938	0.00024671853162848206	0.0005452632904052734	4.7112379954123976e-05	1.35	True	4	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 4}	0.4747205669699316	0.6570982591930697	0.30652008659357866	0.7852732096976687	0.4975445654505961	0.5401822729979204	0.16345959449819103	3
0.0002964019775390625	1.657268105995218e-05	0.0	0.0	1.35	True	5	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 5}								114
0.00030269622802734373	1.3494238834238365e-05	0.0	0.0	1.35	True	6	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 6}								115
0.00032100677490234377	1.3920541966218447e-05	0.0	0.0	1.35	True	7	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 7}								138
0.0006700515747070313	0.00018442385862720495	0.0	0.0	1.35	True	8	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 8}								137
0.0009740352630615235	0.0001542983154074217	0.0	0.0	1.35	True	9	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 9}								136
0.0007365703582763672	0.0003783510878704095	0.0	0.0	1.35	True	10	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 10}								135
0.0034250259399414063	9.244501396846586e-05	0.0005090236663818359	2.9334981667797243e-05	1.35	False	1	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 1}	-1.6339617465219294	-0.9550208702897569	-1.8029511665754967	-1.7013951610957752	-2.0706889142141254	-1.622251968992936	0.3721027139781088	50
0.0037447929382324217	0.000331224503864743	0.0005126476287841796	2.0530262470707408e-05	1.35	False	2	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 2}	-1.0985108189677253	-0.9061294932794122	-1.9824496485233216	-1.0535022358951305	-1.6680162082984746	-1.3409284501134797	0.4158340253635989	47
0.009901142120361328	0.004974991109135342	0.0011150360107421875	0.0005085088440255648	1.35	False	3	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 3}	-0.12329329130375966	-0.931838185571644	-2.273543543261863	-0.9533434903483846	-0.9020324813171365	-1.0413569572158825	0.7067473839686232	38
0.011933851242065429	0.002566241730707641	0.001227092742919922	0.0004030209607626851	1.35	False	4	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 4}	0.43342873508648516	-0.5430177367119065	-2.0739319476562015	-0.12519759523186735	-0.025621549659579967	-0.48317878743415116	0.875357535379347	29
0.0006764888763427735	0.0001455032158942051	0.0	0.0	1.35	False	5	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 5}								134
0.0006030082702636718	3.8865416928408744e-05	0.0	0.0	1.35	False	6	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 6}								133
0.0005782127380371093	5.2960790028847186e-05	0.0	0.0	1.35	False	7	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 7}								132
0.0006859302520751953	9.981683611037121e-05	0.0	0.0	1.35	False	8	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 8}								131
0.0006534099578857422	7.707650458905232e-05	0.0	0.0	1.35	False	9	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 9}								130
0.0005955219268798829	7.741013256942322e-05	0.0	0.0	1.35	False	10	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 10}								129
0.008184576034545898	0.0005046725542046624	0.0009865760803222656	7.664554759142284e-05	1.5	True	1	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 1}	0.5930859870975037	0.5726453075590698	0.22409581151100777	0.6059550764936853	0.3258766008353333	0.46426575328410374	0.15898575735491877	16
0.007360124588012695	0.00222373680552583	0.0007198333740234375	0.0001926153230313969	1.5	True	2	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 2}	0.367903339699571	0.5110966350219501	-0.009262184785922	0.7899261375970299	0.43587875061200954	0.4110337894424447	0.25750425964927975	23
0.005871963500976562	0.0005550649847984021	0.0005446434020996094	4.813968092858003e-05	1.5	True	3	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 3}	0.46749642923858614	0.6632122724243116	0.27134513399159554	0.7916747265578825	0.43391687808782486	0.5218929749657563	0.18152946101610756	6
0.007260513305664062	0.0004961606321768714	0.0005375385284423828	2.5498797370669243e-05	1.5	True	4	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 4}	0.4556069388561985	0.6575527449824887	0.1724525708768273	0.7863374023856503	0.5044107721473398	0.5098511691240012	0.20787757701339893	8
0.0003144264221191406	1.4997570959840893e-05	0.0	0.0	1.5	True	5	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 5}								128
0.00041399002075195315	6.809137781774254e-05	0.0	0.0	1.5	True	6	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 6}								127
0.0003899574279785156	7.442641415229237e-05	0.0	0.0	1.5	True	7	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 7}								126
0.0002949237823486328	1.7451197692097382e-05	0.0	0.0	1.5	True	8	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 8}								125
0.0003118991851806641	1.7837406734016363e-05	0.0	0.0	1.5	True	9	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 9}								124
0.0002918243408203125	1.1876978919109908e-05	0.0	0.0	1.5	True	10	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 10}								88
0.0031882762908935548	0.00014691140038058093	0.000482940673828125	2.2832783568298656e-05	1.5	False	1	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 1}	-1.6339636765355432	-0.9549971937733159	-1.8030382714932602	-1.7014125030067335	-2.0708821014294148	-1.6223050595405528	0.3721647316929381	51
0.0035668373107910155	0.0001947064912133819	0.00047554969787597654	1.9013549090259852e-05	1.5	False	2	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 2}	-1.0611471039077798	-0.9108480025428076	-2.0469362650825866	-1.0174071787617813	-1.5940623778468912	-1.3269279109335372	0.4360383856252469	43
0.004135751724243164	0.0004569804574372755	0.000530242919921875	6.484617194776874e-05	1.5	False	3	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 3}	-0.11298675171913342	-0.9142002077197979	-2.249942078069297	-0.8962713039764092	-0.9018645793761	-1.0198856942761432	0.7031124809754017	36
0.0049774169921875	0.00038051612395092284	0.0005415439605712891	9.214063475160037e-05	1.5	False	4	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 4}	0.4218763894930707	-0.5419740074782136	-2.0661510088308868	-0.1281858182968023	-0.035737206968594615	-0.486204031157268	0.8686604214342436	30
0.0002913475036621094	1.6830392891052144e-05	0.0	0.0	1.5	False	5	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 5}								122
0.0002899646759033203	1.4842892207516878e-05	0.0	0.0	1.5	False	6	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 6}								121
0.00028743743896484373	1.2870717345234537e-05	0.0	0.0	1.5	False	7	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 7}								120
0.00029349327087402344	2.1824873715236634e-05	0.0	0.0	1.5	False	8	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 8}								119
0.0002975940704345703	1.5810154216887408e-05	0.0	0.0	1.5	False	9	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 9}								118
0.00029449462890625	1.6563074423828364e-05	0.0	0.0	1.5	False	10	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 10}								117
0.004581260681152344	0.0002804274584152084	0.0004825592041015625	1.5649414871486576e-05	1.75	True	1	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 1}	0.6148051721011482	0.585458600941351	0.2023647671086216	0.5915501003886863	0.3316017963008373	0.46530525982743587	0.1685462907461101	14
0.005031490325927734	0.0006651470657214654	0.0006254673004150391	0.0002417236885293816	1.75	True	2	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 2}	0.368169449825427	0.5088829672148564	-0.0393991849673343	0.8005958019059466	0.45195902560138634	0.4093651201728226	0.2709467987067529	25
0.0094207763671875	0.0005962421973182924	0.0009561538696289063	7.471181617128257e-05	1.75	True	3	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 3}	0.46470294554149094	0.6686917015018465	0.14348011974843933	0.7933424863092723	0.4424374044431183	0.49772430593102673	0.22230388317386404	9
0.008841419219970703	0.0030563012946439663	0.0005685806274414063	0.00013764624599110192	1.75	True	4	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 4}	0.45076614890855904	0.6585433202638556	-0.048580896690950004	0.787720808263427	0.5151370356912096	0.46527096500846615	0.2877436657811552	15
0.00030012130737304686	1.2669339858192897e-05	0.0	0.0	1.75	True	5	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 5}								116
0.0002889156341552734	1.1632676785816974e-05	0.0	0.0	1.75	True	6	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 6}								89
0.0002872467041015625	1.399937376497747e-05	0.0	0.0	1.75	True	7	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 7}								139
0.00029382705688476565	1.3483282090699974e-05	0.0	0.0	1.75	True	8	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 8}								87
0.00028910636901855467	1.4819282646727544e-05	0.0	0.0	1.75	True	9	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 9}								79
0.0002884387969970703	1.367400703027417e-05	0.0	0.0	1.75	True	10	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 10}								61
0.003354167938232422	0.00011359764387196069	0.0004925251007080079	2.7517016036273354e-05	1.75	False	1	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': False, 'preprocessing_1__k': 1}	-1.6339654500215102	-0.9549796788404741	-1.8031229683083558	-1.7014244240859666	-2.070875841113752	-1.622320486635435	0.3721789168072686	52
0.00814509391784668	0.002883253991634271	0.0013478755950927734	0.00044417494160974057	1.75	False	2	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': False, 'preprocessing_1__k': 2}	-1.0366751276728032	-0.9157578164039835	-2.119304322487666	-1.0161207339278429	-1.553630763975204	-1.3301070030577489	0.4596908261209944	44
0.008985137939453125	0.0019387513055695393	0.001010560989379883	0.00019232874331892732	1.75	False	3	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': False, 'preprocessing_1__k': 3}	-0.11274898106955322	-0.9072176697212655	-2.2800813485284843	-0.9087532059008072	-0.905578921824183	-1.0276972738066237	0.7138898883439555	37
0.008704328536987304	0.0005510481015006947	0.0008789539337158203	7.647769377613948e-05	1.75	False	4	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': False, 'preprocessing_1__k': 4}	0.4133372800431935	-0.5335819111920117	-2.1780732424910814	-0.13915677147709093	-0.0678783966067702	-0.517635317690703	0.9054226616495727	32
0.0004827022552490234	2.5335987558497005e-05	0.0	0.0	1.75	False	5	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': False, 'preprocessing_1__k': 5}								63
0.0004802703857421875	8.707059565656551e-05	0.0	0.0	1.75	False	6	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': False, 'preprocessing_1__k': 6}								62
0.00029120445251464846	1.3596633427281706e-05	0.0	0.0	1.75	False	7	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': False, 'preprocessing_1__k': 7}								57
0.0002954959869384766	1.3816433800193158e-05	0.0	0.0	1.75	False	8	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': False, 'preprocessing_1__k': 8}								58
0.0002899646759033203	1.3233756072007489e-05	0.0	0.0	1.75	False	9	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': False, 'preprocessing_1__k': 9}								59
0.00031490325927734374	3.682942785061449e-05	0.0	0.0	1.75	False	10	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': False, 'preprocessing_1__k': 10}								60
0.0048884391784667965	9.858204338628385e-05	0.0004935741424560546	1.8321595236328664e-05	5	True	1	{'estimator__epsilon': 5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 1}	0.6528488212670306	0.6029286741137616	0.12619058062253885	0.5617132387274145	0.3401281691533953	0.4570052798116791	0.19960811033984588	19
0.005400371551513672	0.00020465400873945726	0.00048694610595703127	1.6672671071243438e-05	5	True	2	{'estimator__epsilon': 5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 2}	0.38039396617745547	0.5170286203018428	-0.12741450439560476	0.7827830379333224	0.47832685284026866	0.3968764549541512	0.29916253860503395	27
0.005624580383300781	0.00024186271197645278	0.0004905223846435547	1.4978000888396933e-05	5	True	3	{'estimator__epsilon': 5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 3}	0.4888584045570009	0.6778726260917893	-0.02444426207853234	0.7591047160395326	0.4750011108053379	0.46937125265221696	0.2751082332474851	10
0.006508779525756836	0.0003316687257000751	0.0005194664001464844	2.625481154799478e-05	5	True	4	{'estimator__epsilon': 5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 4}	0.4859713989578711	0.6609462638512769	-0.24827806908204675	0.7537262624713157	0.5676160158865196	0.43496825921857357	0.3616440488603647	20
0.00030455589294433596	1.2696410553468795e-05	0.0	0.0	5	True	5	{'estimator__epsilon': 5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 5}								84
0.00029349327087402344	1.371186683949376e-05	0.0	0.0	5	True	6	{'estimator__epsilon': 5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 6}								83
0.0002991199493408203	1.6658345534039297e-05	0.0	0.0	5	True	7	{'estimator__epsilon': 5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 7}								82
0.00029582977294921874	1.550960045257172e-05	0.0	0.0	5	True	8	{'estimator__epsilon': 5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 8}								81
0.00029482841491699217	1.1936749450887198e-05	0.0	0.0	5	True	9	{'estimator__epsilon': 5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 9}								64
0.0003132343292236328	2.3397306595934143e-05	0.0	0.0	5	True	10	{'estimator__epsilon': 5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 10}								80
0.0038436412811279296	9.229485911591053e-05	0.000492715835571289	1.598123132547567e-05	5	False	1	{'estimator__epsilon': 5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 1}	-1.6339673723422141	-0.954962214653845	-1.8031761542747544	-1.7014367544981908	-2.070871177544317	-1.6223297666893899	0.37219027413537686	54
0.0039822101593017575	9.149156951195274e-05	0.0004883766174316406	2.2294674183298395e-05	5	False	2	{'estimator__epsilon': 5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 2}	-1.0334608465023898	-0.925054782512412	-2.161849385477293	-1.016649369567769	-1.538170564208595	-1.3374381156022546	0.4723600271932329	46
0.0042951107025146484	0.0001937982014139602	0.0005016803741455078	1.5977531735757384e-05	5	False	3	{'estimator__epsilon': 5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 3}	-0.08891578827123592	-0.9145605881234848	-2.344785093940986	-0.9428763586094611	-0.9003973006410531	-1.0431682840960772	0.7428467072902207	40
0.0053523540496826175	0.00038387738624021095	0.0005428791046142578	5.840525289592614e-05	5	False	4	{'estimator__epsilon': 5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 4}	0.45594290366968926	-0.5319985110288545	-2.455603724200407	-0.16519017288993498	-0.09373278780558025	-0.5759770825386533	1.0166288434064117	34
0.0004653453826904297	0.00020468567021809348	0.0	0.0	5	False	5	{'estimator__epsilon': 5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 5}								77
0.00029835700988769533	1.656321170071753e-05	0.0	0.0	5	False	6	{'estimator__epsilon': 5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 6}								86
0.0003022193908691406	1.683214906132885e-05	0.0	0.0	5	False	7	{'estimator__epsilon': 5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 7}								76
0.0002970695495605469	1.4913649094657204e-05	0.0	0.0	5	False	8	{'estimator__epsilon': 5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 8}								74
