mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__epsilon	param_estimator__fit_intercept	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
0.022491312026977538	0.00721072256619722	0.0011333465576171876	0.0004491042266592243	1.0	True	1	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 1}	0.13740937973548317	-0.03959189892071935	0.15259451297163784	0.031290567651283574	0.09096855619478139	0.07453422352649332	0.07100924861608708	139
0.03249258995056152	0.009246458028900348	0.0010331153869628906	0.0001126681953053738	1.0	True	2	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 2}	0.3095766345684341	0.06068091038443002	0.2415687922632893	0.1166488422462697	0.10471040383275387	0.16663711665903544	0.09338835556681988	118
0.034216880798339844	0.008985464831099231	0.0010494709014892579	0.00013018609804859346	1.0	True	3	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 3}	-0.12336797722540194	0.1837168144093244	0.3877670457934306	0.47726808081253347	0.2026541063672912	0.22560761403143556	0.20673380843489547	87
0.035984230041503903	0.009075936863210569	0.001139354705810547	0.0002795914010851205	1.0	True	4	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 4}	-0.08322876032660109	0.18175954994467958	0.388173522845652	0.44694460654284307	0.20350118656868021	0.22743002111505073	0.1861141510528604	83
0.03911213874816895	0.032765877002554934	0.0007448196411132812	8.808551789254384e-05	1.0	True	5	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 5}	-0.1366551179650064	0.15262640054810594	0.3736953601373174	0.420851457355899	0.13904131695123034	0.1899118834055093	0.19886351162716498	109
0.021583080291748047	0.005916633694606359	0.0006861209869384766	8.98607183906903e-06	1.0	True	6	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 6}	-0.1491720962349301	0.12268718674415213	0.3728162066639601	0.3348103763495879	0.18040293473425728	0.17230892165140546	0.18573517093235556	115
0.026717710494995116	0.00693206515654314	0.0006221294403076172	6.730951307082968e-05	1.0	True	7	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 7}	-0.13612008080062465	0.11525229576898732	0.34832888891780633	0.3270698808711031	0.030868595275787336	0.1370799160066119	0.18282113839342717	122
0.026468420028686525	0.009700089831292547	0.0005216598510742188	6.999930503799056e-06	1.0	True	8	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 8}	-0.2457348737860181	0.0812584268814035	0.3348273269876222	0.39012158666093344	-0.003735965947701647	0.11134730015924788	0.23208429614611373	130
0.045476102828979494	0.02829306448356593	0.0008460044860839844	0.0001433671481028266	1.0	True	9	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 9}	-0.1757080408697025	0.08565114346917269	0.2826075636368349	0.3210529785849111	0.06980530053063239	0.11668178907036973	0.17773635788194692	123
0.042239952087402347	0.009852747010194616	0.0007658004760742188	4.9915308254476326e-05	1.0	True	10	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 10}	-0.1726819286014616	-0.07251739619902176	0.2754430548642005	0.27494685318639767	0.03144604521376315	0.06732732569277561	0.1815855058102999	140
0.010986042022705079	0.002663760497819005	0.000828695297241211	9.772200252105481e-05	1.0	False	1	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': False, 'preprocessing_1__k': 1}	0.13786938827940454	-0.06179534083853233	0.14963442841802832	0.1926816374531144	0.11010085778589407	0.10569819421958179	0.08786918177868569	132
0.01601095199584961	0.002259635638514462	0.0007711410522460938	7.293903550528532e-05	1.0	False	2	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': False, 'preprocessing_1__k': 2}	0.28620712963281836	0.01980310237932592	0.25121981396270576	0.2741797788650986	0.17330203190374782	0.2009423713487393	0.09872896356000932	106
0.018521547317504883	0.0037622716428940346	0.0007470130920410156	5.173966624146227e-05	1.0	False	3	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': False, 'preprocessing_1__k': 3}	-0.03938447158207592	0.18263390416709768	0.3877457809657947	0.539403207871384	0.20249032903283648	0.25457775009100736	0.19655130119979303	61
0.018041229248046874	0.0065290102712303715	0.0007531166076660157	1.561916487300334e-05	1.0	False	4	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': False, 'preprocessing_1__k': 4}	-0.020716526234859423	0.1842912754767304	0.38753219064396904	0.5334367680956039	0.1938821880844228	0.25568517921317335	0.1896545182840193	60
0.031736898422241214	0.010229544682618063	0.0008040428161621094	6.032086171828065e-05	1.0	False	5	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': False, 'preprocessing_1__k': 5}	-0.09871037354724232	0.14177930336361388	0.37542397255298643	0.532622082715928	0.18110070421550506	0.2264431378601582	0.21489045698671913	85
0.03159079551696777	0.011958265635122681	0.000927734375	0.00013441644515953033	1.0	False	6	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': False, 'preprocessing_1__k': 6}	-0.10747170980879828	0.11575441179996737	0.3724310445361386	0.4199917312760645	0.20553059205137703	0.20124721397094986	0.1896247917064493	105
0.03739213943481445	0.009902629079861365	0.00095977783203125	0.0001667257969969335	1.0	False	7	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': False, 'preprocessing_1__k': 7}	-0.11916030456553073	0.11885387899707889	0.35289119080323694	0.40900692794792415	0.047078256531493	0.16173398994284044	0.19574024988061006	120
0.049629497528076175	0.016781065737460413	0.0011208534240722656	9.459425309362071e-05	1.0	False	8	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': False, 'preprocessing_1__k': 8}	-0.09446931386159596	0.09562986671445417	0.33314411152490364	0.46652611161638446	0.0430234650069935	0.16877084820022797	0.20304391498540986	116
0.05874457359313965	0.023162232525044905	0.0017002582550048827	0.0007065005034793039	1.0	False	9	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': False, 'preprocessing_1__k': 9}	-0.13605440330491314	0.09192567630004334	0.2919251124088871	0.4273301021364114	0.14761135026748562	0.16454756756158287	0.19036912504098738	119
0.08935847282409667	0.030252169768684455	0.0011168956756591798	0.00032487274981489667	1.0	False	10	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': False, 'preprocessing_1__k': 10}	-0.11383846016961363	-0.12041066291046931	0.29567030296041086	0.3805438778615531	0.13403278248287787	0.11519956804495178	0.20557362582701227	124
0.010035943984985352	0.0003435140778654598	0.0015511512756347656	8.524469503058708e-05	1.2	True	1	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 1}	0.14542346097691328	-0.01741823997017855	0.15375484271931705	0.00982383506061868	0.09599691941322575	0.07751616363997925	0.06979981073130767	138
0.0083648681640625	0.0011997906903416337	0.001289224624633789	0.00012428663340484372	1.2	True	2	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 2}	0.3036599984518006	0.04945875936641131	0.26189510056772936	0.14100195767166102	0.14345988411031563	0.17989514003358356	0.09153752303494565	113
0.007025766372680664	0.0004665498495995238	0.0010535240173339844	0.00013990733760969724	1.2	True	3	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 3}	0.01001382003281659	0.18092906982964707	0.38845800581363277	0.4397283510877875	0.21646535501102193	0.24711892035498118	0.15402252813478287	68
0.007651042938232422	0.0005644478243446215	0.0008845806121826171	6.373894975338121e-05	1.2	True	4	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 4}	0.03199809552084698	0.18467066553570466	0.38885565062336613	0.44552737874987114	0.22963386410792752	0.25613713090754325	0.14800747106900525	58
0.007610034942626953	0.0009917315502100564	0.0010016918182373046	0.00014882534592411246	1.2	True	5	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 5}	0.012705585614862902	0.16973056103638162	0.38131988700115793	0.3890160874857628	0.17965103206751665	0.22648463064113636	0.14248250527030468	84
0.008665084838867188	0.0003298047574249137	0.0009460926055908203	0.00010409786557927558	1.2	True	6	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 6}	0.032484998817052024	0.16603678422496826	0.36688853642146524	0.32288494258021816	0.1734957180966914	0.212358196028079	0.12008840099094881	97
0.006880712509155273	0.0008226902375804201	0.0008800029754638672	0.00015435263740019273	1.2	True	7	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 7}	0.04563658386494951	0.15563034986585733	0.3563510841395894	0.32835633215676185	0.10156479614726677	0.19750782923488494	0.12359302115587886	107
0.008806943893432617	0.001458303215741069	0.0009897232055664062	0.00012555163122995495	1.2	True	8	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 8}	0.010204815935134226	0.1167168465870474	0.32638124438646154	0.34606530147061554	0.13068329247416965	0.18601030017068568	0.12968564623630782	111
0.009380769729614259	0.001684804969199096	0.001089000701904297	0.0001030297800610492	1.2	True	9	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 9}	-0.0005264965048923376	0.11423110034783746	0.3187653922475957	0.3382976318299713	0.103297669442585	0.17481305947261938	0.1318924290345427	114
0.009884977340698242	0.0009795682070356916	0.0010609149932861329	0.0001318019998764273	1.2	True	10	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 10}	-0.010081383961791035	-0.035251847416383875	0.2990011072672991	0.33549232778592897	0.10671363959702529	0.1391747686544157	0.1535192567237989	121
0.005321884155273437	0.0004040943998801024	0.0010136127471923827	0.00012638843904347848	1.2	False	1	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 1}	0.13143396255623407	-0.03791248595281349	0.15817811822245798	0.16652111264670466	0.12952519606292678	0.10954918070710201	0.07514453086286904	131
0.005234909057617187	0.00043359084659634796	0.0009937763214111328	9.411410260251035e-05	1.2	False	2	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 2}	0.27298154902139904	0.022187547117316297	0.27856712179757004	0.3041574246159773	0.1891273177745907	0.21340419206537067	0.103135823089802	96
0.006882476806640625	0.0007974732665584963	0.0011099815368652345	0.00016632464222890195	1.2	False	3	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 3}	0.046963820682274116	0.18641105157196558	0.39003666781050084	0.5329194241182855	0.21872859739385753	0.2750119123153767	0.16897978292186838	42
