mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__epsilon	param_estimator__fit_intercept	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
0.018253326416015625	0.0036301815382396136	0.0010775089263916015	7.96692868497857e-05	1.0	True	1	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 1}	0.20088660009116988	0.22176851794960795	0.14042010209962663	0.16623350943130522	0.2180542546689207	0.18947259684812606	0.03142107438846913	134
0.03292756080627442	0.008698818473274727	0.0010947227478027345	0.0002979920409101253	1.0	True	2	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 2}	0.1970503852934088	0.22021567963910127	0.12527238530523932	0.16666308249586992	0.21619933945649195	0.18508017443802224	0.03539026143351115	139
0.02446322441101074	0.00666381534376581	0.0011182308197021484	0.0002946147710694796	1.0	True	3	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 3}	0.2224255326764224	0.2761862997220854	0.21366556179901386	0.1913823615680872	0.2550074352566747	0.23173343820445672	0.030196127184549552	111
0.025930404663085938	0.012750115230127706	0.0007571697235107422	6.339018732384867e-05	1.0	True	4	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 4}	0.28133417980445874	0.3131227466897962	0.26202393191731865	0.24160413209447196	0.29364916246901274	0.27834683059501164	0.024774635701283458	91
0.027715063095092772	0.0036501482669206156	0.0008721351623535156	0.00014340848795861222	1.0	True	5	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 5}	0.2795336046570446	0.313495562485267	0.28919452382501787	0.25583148379631326	0.29125100897951306	0.2858612367486311	0.01868497469421143	83
0.022833633422851562	0.004027442632753548	0.0007628440856933594	1.2929762898305243e-05	1.0	True	6	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 6}	0.2736741104896785	0.3106592454862115	0.27835057309662814	0.23576744380706827	0.2754022539143024	0.2747707253587778	0.023764084459759447	95
0.03686733245849609	0.010852063769263617	0.0010924816131591796	0.00013531042277715552	1.0	True	7	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 7}	0.2794177817160307	0.2891693653625299	0.27073540605513247	0.24347577096899364	0.30306031555750645	0.27717172793203865	0.019980244171251545	93
0.05306940078735352	0.0188988440408459	0.0014667034149169922	0.0002687230770955139	1.0	True	8	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 8}	0.2836764040342711	0.2971556396154583	0.2690354728911607	0.22592347533242985	0.3073769882830718	0.27663359603127835	0.028443485725662424	94
0.04319396018981934	0.012783584168614725	0.001049375534057617	0.00016715550895339155	1.0	True	9	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 9}	0.26668743981810716	0.2965807618281373	0.2603392167400007	0.22338168416639337	0.3084348376433357	0.27108478803919484	0.029851167407326223	96
0.04827113151550293	0.024238089612786094	0.0008485794067382812	0.00015809200694924427	1.0	True	10	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 10}	0.2600399065452651	0.296283001780527	0.22023146673340654	0.1943247907410104	0.3127376416603598	0.2567233614921138	0.0445843116095023	98
0.01627240180969238	0.004749800185871806	0.0010247230529785156	0.0004097173995442164	1.0	False	1	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': False, 'preprocessing_1__k': 1}	0.1968369156887203	0.22524484900007669	0.13963082303506125	0.19428247119421815	0.22685673776259752	0.19657035933613476	0.031581346881660116	126
0.019608736038208008	0.004994708650415775	0.0010231971740722657	0.00023561771296497496	1.0	False	2	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': False, 'preprocessing_1__k': 2}	0.18990985568668506	0.2238749677665367	0.11324195426714978	0.19071777143313862	0.22762354455993827	0.1890736187426897	0.04111222334494173	135
0.025522756576538085	0.0073465730478336376	0.0009531497955322266	0.0001998507755779294	1.0	False	3	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': False, 'preprocessing_1__k': 3}	0.21593878092744256	0.2829916184041512	0.20351789593805325	0.22987121567710112	0.27245199119920815	0.24095430042919122	0.03133476022298552	108
0.024126052856445312	0.0036819287054723824	0.000924062728881836	0.0002129569055737252	1.0	False	4	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': False, 'preprocessing_1__k': 4}	0.28224219746096724	0.3190488931227584	0.2677563891019318	0.2818075204255911	0.3047484579852616	0.29112069161930204	0.018314769469851316	77
0.029912185668945313	0.012422526533719142	0.0009128093719482422	0.0002022079455985554	1.0	False	5	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': False, 'preprocessing_1__k': 5}	0.2790288877685628	0.3170604941763211	0.2896850001306369	0.27668054529051056	0.30118183771930307	0.29272735301706687	0.014953153311055477	74
0.041208744049072266	0.014878818052100274	0.0009339332580566406	0.00023039004987615667	1.0	False	6	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': False, 'preprocessing_1__k': 6}	0.27451249741093653	0.3116592981270925	0.2794672977482603	0.252226212619276	0.29481930964107994	0.28253692310932904	0.019957569609793356	87
0.02937765121459961	0.008676231312977628	0.0008008956909179687	3.2560122758807764e-05	1.0	False	7	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': False, 'preprocessing_1__k': 7}	0.27649874215163384	0.28746839189526985	0.27065914277394865	0.2576260178180807	0.31598567086873386	0.2816475931015334	0.019683892242888017	88
0.029936933517456056	0.010154536349724744	0.0007587909698486328	3.7983185101770736e-05	1.0	False	8	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': False, 'preprocessing_1__k': 8}	0.2813283366829272	0.29774118042432707	0.2713207148977316	0.23797964914720138	0.3123226566362869	0.2801385075576948	0.025306963655010437	89
0.026845645904541016	0.007833589815352785	0.0007664680480957032	5.331423273069642e-05	1.0	False	9	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': False, 'preprocessing_1__k': 9}	0.26965444455279153	0.2988275089244067	0.25836898150504206	0.23505087269554303	0.3247958454275559	0.27733953062106786	0.0313723059316961	92
0.05932431221008301	0.012793218956071826	0.00117645263671875	0.00020847708828478545	1.0	False	10	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': False, 'preprocessing_1__k': 10}	0.2596686221550808	0.2997937321092552	0.2277662215508065	0.21674248026866572	0.3224259802034135	0.26527940725744437	0.04062394050873187	97
0.008928537368774414	0.0006056225568637033	0.0010025978088378906	8.966483757330347e-05	1.2	True	1	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 1}	0.20095811647747064	0.22016080081914569	0.1396539112220846	0.16314536130668245	0.21197263917968534	0.18717816580101374	0.030752683228154783	137
0.010102939605712891	0.0005916104882043629	0.001127147674560547	0.00011265570268418667	1.2	True	2	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 2}	0.20005880787433072	0.22058332045096551	0.12689919147264883	0.16287048430067774	0.2089613439465703	0.1838746296090386	0.034427237811570525	140
0.011431550979614258	0.0009124308190599423	0.0011515140533447266	0.000267051559568959	1.2	True	3	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 3}	0.21948156642804229	0.2796424447135527	0.2204392376525547	0.19249837748496845	0.24600952141960564	0.23161422953974475	0.029380489175369295	112
0.01259918212890625	0.0007154534448127779	0.0010232925415039062	8.495172148834358e-05	1.2	True	4	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 4}	0.29150072921181847	0.32339892838188966	0.2967392271706213	0.26159375741519364	0.2937551606750711	0.2933975605709188	0.019628838724693804	72
0.01212005615234375	0.0006392315643799391	0.0010569095611572266	0.0001327093581036266	1.2	True	5	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 5}	0.2967346221536803	0.32938752591194276	0.30323058089033794	0.262373262279753	0.2952238002771581	0.2973899583025744	0.021397419991870947	59
0.013141441345214843	0.0006906945564563738	0.0010603904724121095	5.390803825275481e-05	1.2	True	6	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 6}	0.300280457891141	0.3280012299274474	0.301675365979131	0.25022611855977794	0.2875787614488542	0.29355238676127027	0.02534096384761657	71
0.012644481658935548	0.0009983132415509418	0.0010481834411621093	7.224902808371185e-05	1.2	True	7	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 7}	0.2942356779233133	0.3109333572057027	0.2941690018401293	0.2561890455643985	0.3149165012558097	0.2940887167578707	0.02075548909932607	67
0.013091611862182616	0.0005738118249071133	0.0010415077209472655	0.00013647580953963416	1.2	True	8	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 8}	0.29400959984454667	0.31343075460593817	0.2900834428791831	0.24913670172780555	0.3198399638911841	0.2933000925897315	0.024782508550333086	73
0.013003253936767578	0.001475646333335464	0.0009890556335449218	8.780728074878108e-05	1.2	True	9	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 9}	0.27723209071926536	0.31099169463955534	0.2813383469556998	0.23812028845490385	0.31881036388765915	0.28529855693141665	0.02859971568882218	85
0.01270594596862793	0.0012153239361537512	0.0010065078735351563	0.0001675940910524624	1.2	True	10	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 10}	0.2748567881544822	0.3117655083610199	0.2625654987538608	0.22604887803943763	0.31832267971734973	0.27871187060523006	0.033795020159950256	90
0.007513618469238282	0.0004977522775603568	0.0010150909423828126	0.00011920371996266482	1.2	False	1	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 1}	0.19735430115954355	0.22634654526907738	0.13888168291649783	0.1945576461914038	0.2290155811384278	0.1972311513349901	0.032464686667884046	124
0.008248138427734374	0.0004734377182315741	0.0010144710540771484	0.0001286300383900507	1.2	False	2	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 2}	0.1894136826549201	0.2229638955073796	0.11371864400114151	0.18929883243835666	0.22831565385785546	0.18874214169193068	0.040905934476463846	136
0.009771013259887695	0.0007296259483267541	0.0009875774383544921	9.37140187428853e-05	1.2	False	3	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 3}	0.20984366840675384	0.28706358181751135	0.21014329678460042	0.23180792141015294	0.27653592577092356	0.24307887883798845	0.03277314249385754	107
0.007309532165527344	0.0011442776107657092	0.0007783412933349609	0.0001565525888253423	1.2	False	4	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 4}	0.28861772950849895	0.32294941775009156	0.2947806526212562	0.28390157265327365	0.31081624982197953	0.30021312447101994	0.014556077471066676	46
0.008884000778198241	0.001523447374793195	0.0009259223937988281	0.00022310076854129192	1.2	False	5	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 5}	0.29424547180091176	0.3296115737775177	0.3016421245297689	0.28023329506847605	0.3113908287019419	0.3034246587757232	0.01658004000636289	29
0.011562728881835937	0.0008934918329242647	0.001011800765991211	0.00013440917124852832	1.2	False	6	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 6}	0.29812552989689756	0.3274007200114829	0.30034690747758475	0.26266782990380644	0.3044337119166163	0.29859493984127755	0.020774557493798213	54
0.011588382720947265	0.0021922854841436917	0.0009358406066894531	0.0002106158150714079	1.2	False	7	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 7}	0.29238180473818387	0.30966925679757484	0.29289486899649	0.2689622106672558	0.33208649436657356	0.2991989271132156	0.020936538449284812	52
0.011224603652954102	0.0020563814969277645	0.0009676933288574219	0.00013284219390045042	1.2	False	8	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 8}	0.2923964468321215	0.3122277631676842	0.28950856446773043	0.2606007883554634	0.33495978700341744	0.2979386699652834	0.024781612580155783	56
0.012275457382202148	0.0009734823338069206	0.0010149478912353516	0.0001768641665208152	1.2	False	9	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 9}	0.2745459357231549	0.3099492632387555	0.2806576083973512	0.2487372558179204	0.33178495242773587	0.2891350031209835	0.028875376001429375	80
0.012892341613769532	0.0011335885635513055	0.001050281524658203	0.00015280480166536192	1.2	False	10	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 10}	0.27246242386003816	0.31068150374184167	0.2621060298159986	0.23541439285226207	0.33235588757870926	0.2826040475697699	0.03467989015274136	86
0.006711292266845703	0.0016676887010030367	0.0009092807769775391	0.00021610680868119607	1.35	True	1	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 1}	0.2010135964403783	0.22130723147661258	0.1403828038584478	0.17042409894396526	0.21573728023055294	0.18977300218999138	0.03036008582999694	133
