mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__epsilon	param_estimator__fit_intercept	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
0.036307144165039065	0.006413393102533278	0.0004172325134277344	6.680827230927803e-06	1.0	False	7	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': False, 'preprocessing_1__k': 7}	0.7591214574107652	0.6727053336260174	0.7801366505013092	0.7432160560150295	0.7582258849095962	0.7425833104018702	0.03700522277563522	70
0.031858968734741214	0.00497517669045619	0.00040755271911621096	1.1300738849714461e-05	1.0	False	8	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': False, 'preprocessing_1__k': 8}	0.7682812771158207	0.6361388094361728	0.7724251765236406	0.754519521592067	0.7471603208216047	0.735632975187649	0.050763420809308936	96
0.02800331115722656	0.004874432210075938	0.0004174232482910156	1.2524942859562415e-05	1.0	False	9	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': False, 'preprocessing_1__k': 9}	0.7696955826856015	0.656504479380198	0.7748069531789256	0.7525560751795641	0.7468606635294901	0.7400421349873675	0.04318885855369418	82
0.03147802352905273	0.004907556244713684	0.000405120849609375	9.649798704689194e-06	1.0	False	10	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': False, 'preprocessing_1__k': 10}	0.7523490647268934	0.6551728334946726	0.7668142569226267	0.7550111341885583	0.7547219063051738	0.7367012097742668	0.041234723477016226	92
0.010483217239379884	0.003509443652155518	0.0004268646240234375	1.782733374869983e-05	1.2	True	1	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 1}	0.7383162958654359	0.6752308082797933	0.7962519975763973	0.8386947947753072	0.5163468452820135	0.714204760324807	0.11193370914890362	120
0.014786911010742188	0.0028593140878992777	0.0004334449768066406	2.717762654606431e-05	1.2	True	2	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 2}	0.7288416114042789	0.6735179539289906	0.7920304548444546	0.8049024762713306	0.764791409939954	0.7527414691478511	0.047588650757480595	28
0.01749110221862793	0.002144167574039927	0.000409698486328125	1.0814431270343383e-05	1.2	True	3	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 3}	0.7395723690017593	0.6820394187071808	0.7782045788656254	0.7803395845456171	0.7387506340436116	0.7438129565484138	0.035821379542421	68
0.021708297729492187	0.0011807115303964803	0.0004272937774658203	3.066081466737407e-05	1.2	True	4	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 4}	0.7523445708324812	0.6791984361931256	0.7741227329588816	0.7865528363478197	0.7331507218167728	0.7451488479179486	0.03778647175297577	61
0.02448592185974121	0.0020437779766577	0.0004121303558349609	8.922845184872488e-06	1.2	True	5	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 5}	0.7662597860381412	0.6908223588189627	0.812494037693943	0.7908797025448379	0.758641243318747	0.7638519928676067	0.041267890443023675	7
0.02613544464111328	0.001444731354166417	0.00041451454162597654	1.2875133079647867e-05	1.2	True	6	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 6}	0.7544878121850047	0.6556847656172402	0.796836817025734	0.7469384000228808	0.7726037568563897	0.7451386534451294	0.04810073926730483	62
0.025652456283569335	0.00215833317825626	0.00041279792785644533	1.096165555583327e-05	1.2	True	7	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 7}	0.7690725618342854	0.6528002987685686	0.7763437599872116	0.7448363333315207	0.7539023678660166	0.7392997982977186	0.044812533350797296	84
0.026015806198120116	0.0007885764969404945	0.0004077911376953125	6.474458340642424e-06	1.2	True	8	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 8}	0.7289055263682251	0.6451760665509914	0.7625299595469446	0.7475772902063009	0.7716763537292982	0.7309183014536291	0.04540114797613089	101
0.026679468154907227	0.0020445760781279375	0.0004118442535400391	2.5168692055505083e-06	1.2	True	9	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 9}	0.7239465186528997	0.6555614996264668	0.7617939975815018	0.7478619644818609	0.7697755076829591	0.7315489818184847	0.041185872781266605	99
0.027770137786865233	0.0015172082119232907	0.0004085063934326172	8.554676567711877e-06	1.2	True	10	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 10}	0.7306753853899646	0.6500609726558283	0.7587650508511151	0.739546706699364	0.7761206616677678	0.7307501900049151	0.04341896228858852	102
0.005340433120727539	0.0015363041945634702	0.00041499137878417967	7.576460789999402e-06	1.2	False	1	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 1}	0.4728235332032339	0.3683512129037142	0.33943000921838884	0.5378056428462092	0.5163468490139687	0.4465150003831604	0.07940278995551232	139
0.008657121658325195	0.0018422331838231153	0.00041069984436035154	9.79618974181138e-06	1.2	False	2	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 2}	0.7288258157298986	0.6734596773516647	0.30230548139026325	0.54717133451411	0.6194956111438629	0.5739670303962875	0.1490640733585104	132
0.015217399597167969	0.0022021461537141416	0.0004425048828125	4.166803793898292e-05	1.2	False	3	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 3}	0.7395541080058363	0.6820441891333637	0.7781921539624356	0.78031177239332	0.7383530267014496	0.7437246225131039	0.035823330766698684	69
0.021844816207885743	0.0035900308156585877	0.0004268646240234375	4.4586339688526856e-05	1.2	False	4	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 4}	0.7523318375387691	0.6792098103596389	0.7741431009732068	0.7857947086099014	0.7331176925738805	0.7449936547748353	0.03762084353568832	63
0.021407318115234376	0.002117051755592727	0.00040636062622070315	6.808259504150623e-06	1.2	False	5	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 5}	0.7432588819263507	0.6908295017285452	0.7846502310488643	0.7812285142362791	0.7599857781848436	0.7519402971686252	0.03416671721331469	31
0.03541092872619629	0.0066663328609045	0.0006937980651855469	0.00018204909570159304	1.2	False	6	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 6}	0.7333960372367806	0.6506941445843535	0.7960292475748765	0.7537099081792866	0.7717700356820589	0.7409271063431028	0.049794362489402104	80
0.03136296272277832	0.0028513545441292785	0.000563669204711914	6.81293344345748e-06	1.2	False	7	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 7}	0.7402686184612968	0.6486621360356419	0.7856961503386602	0.78410697917868	0.7682746196014262	0.7452578458874285	0.05117655060035195	60
0.03210673332214355	0.0035190900927809274	0.0005709171295166015	1.5253274636419605e-05	1.2	False	8	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 8}	0.7355849676383638	0.6552524405216904	0.7630921914089452	0.7445144036539388	0.7537668982046637	0.7302954839464063	0.03877606766744465	103
0.0305757999420166	0.0036619905965387493	0.0005170345306396484	6.318561968354153e-05	1.2	False	9	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 9}	0.7325615381671782	0.64100995781712	0.7601690482800906	0.7818995495326002	0.7680267486021533	0.7365365547683672	0.050592606561950824	93
0.027222299575805665	0.0021600170875795627	0.00043702125549316406	2.7997691799334862e-05	1.2	False	10	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 10}	0.751469245936732	0.6476342414238964	0.7595275150364422	0.7504981470557858	0.7737160776176618	0.736335416280748	0.04528381030074658	94
0.009597158432006836	0.003171959946018355	0.00041866302490234375	1.8005259966103245e-05	1.35	True	1	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 1}	0.4562495616516802	0.6800687541193027	0.8049680624609438	0.8385125279601923	0.7463442359136486	0.7049700396947856	0.1360528795160635	125
0.014093732833862305	0.004703757512876244	0.0004084587097167969	7.293270708892527e-06	1.35	True	2	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 2}	0.7286723040047849	0.6771903168633763	0.8007906728830039	0.800311289462107	0.7596766893363291	0.753288327246861	0.04684570884465393	25
0.015796899795532227	0.002338895724799465	0.00041074752807617186	1.0420173941502178e-05	1.35	True	3	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 3}	0.7395758887024821	0.6783252684630926	0.7844370695919203	0.7754779891902899	0.7321945722298033	0.7420638405625976	0.037734991119234916	73
0.018761730194091795	0.0025855321540959406	0.0004078388214111328	1.2691932638669028e-05	1.35	True	4	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 4}	0.7517896249394308	0.6741004944914231	0.7768502573639441	0.7805445554287255	0.7257184767490645	0.7419018277381997	0.0392717579842715	76
0.022449731826782227	0.0009894954365459643	0.00042142868041992185	1.7062909964541245e-05	1.35	True	5	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 5}	0.7492416128564011	0.6859840146008902	0.7878065599400703	0.7873653426202132	0.756089581357012	0.7532798615259734	0.03728280285328645	26
0.024615097045898437	0.0022040399571009836	0.0004110813140869141	2.0844057042330927e-05	1.35	True	6	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 6}	0.7253254189794767	0.6165367906245804	0.7879643881094291	0.7675417243840905	0.7649491350287235	0.732259179201339	0.06154883927404702	98
0.026112794876098633	0.0022077478342748197	0.00040683746337890627	1.0414935698646837e-05	1.35	True	7	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 7}	0.7360421704543643	0.6265197938742131	0.7715743864945533	0.7787205052732988	0.7665678817447265	0.7356919731394483	0.05671283941908324	95
0.02579045295715332	0.0010810610874321975	0.0004097461700439453	6.3842779591707765e-06	1.35	True	8	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 8}	0.7384791223451241	0.633425952420343	0.7724426998296914	0.7463775947152761	0.7661929001071396	0.7311647278066367	0.05061692525920801	100
0.025927639007568358	0.00387640582721994	0.0004330158233642578	2.1517141373438222e-05	1.35	True	9	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 9}	0.7622264139908477	0.653391381654729	0.7909508325991119	0.8045125822386988	0.7459506945521666	0.7514406935005381	0.053340013411425906	37
0.026381254196166992	0.0016850722853657518	0.00041637420654296877	7.301371922071919e-06	1.35	True	10	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 10}	0.732539761712451	0.6468902642481545	0.7617581592718764	0.7803627203103813	0.7715513278770594	0.7384133342236507	0.04869003634521286	87
0.005643892288208008	0.0014538635961473955	0.00040130615234375	8.831662676078969e-06	1.35	False	1	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 1}	0.45624961393652697	0.41526744828092277	0.35643891735543687	0.570656485028344	0.5286119046667612	0.46504759693024517	0.07694638601793329	138
0.008985757827758789	0.0019949547603682746	0.0004168510437011719	1.107207256352545e-05	1.35	False	2	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 2}	0.7286583833124147	0.6770971060545419	0.3613471858558488	0.5662266179966392	0.618726997811063	0.5902331717934918	0.12725136239864707	131
0.013971328735351562	0.0026889115702762546	0.00041146278381347655	6.66958663364634e-06	1.35	False	3	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 3}	0.7395613436124422	0.6783321578363712	0.7844222005290309	0.7754505919536032	0.7321527722110133	0.7420456436751429	0.03772673320672562	74
0.018811655044555665	0.0013069363081983985	0.0004165172576904297	6.868772645420043e-06	1.35	False	4	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 4}	0.751779171247003	0.6741103998813356	0.776646881495663	0.7805407425881785	0.725685324978146	0.7418535554786937	0.039233330774088415	78
0.021579694747924805	0.0018582900748407123	0.0004052162170410156	8.136468480984328e-06	1.35	False	5	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 5}	0.7726951676969412	0.6867443561163125	0.7799910451258427	0.7838754663810813	0.7560539059263355	0.7558708441129691	0.035966734138293134	13
0.021614885330200194	0.0009890905094922051	0.00041441917419433595	1.568381130470225e-05	1.35	False	6	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 6}	0.7288296125998345	0.6495503700733306	0.7863913381541429	0.7671389861651783	0.7632911489040183	0.7388877700615353	0.04855439277746331	86
0.023411035537719727	0.002483813697018767	0.0004234790802001953	2.134686576298261e-05	1.35	False	7	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 7}	0.7282184553649322	0.6235029541895005	0.7738528358536899	0.747080046042698	0.7712133989217467	0.7285066207106944	0.055298348956486006	106
0.023362398147583008	0.001888135961498818	0.00042209625244140627	1.949010273487521e-05	1.35	False	8	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 8}	0.7511954124655189	0.6543194467400635	0.7831345591847322	0.7750723166174367	0.7724605072315857	0.7470778065687245	0.0477498675445681	52
0.023614168167114258	0.0031691214309795303	0.0004306316375732422	1.750869167526755e-05	1.35	False	9	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 9}	0.7153449805618596	0.6395601879187266	0.7320816383354669	0.7497942775498997	0.7587170817614883	0.7188504668824944	0.042492174587851886	117
0.024391937255859374	0.0013283278948330072	0.0004168510437011719	9.94705627841106e-06	1.35	False	10	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 10}	0.7194375453070341	0.6552020926701652	0.756772054527633	0.7230287598004738	0.7814137396064439	0.7268296880601859	0.0425181228941296	109
0.010999059677124024	0.0021668065992523364	0.00040645599365234374	7.336787030058236e-06	1.5	True	1	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 1}	0.7368840130240433	0.6828031037907878	0.8192060117580112	0.8378236803563035	0.7429771319715182	0.7640706224959102	0.05719476096331929	6
0.014286470413208009	0.0016887367496131206	0.00040254592895507815	6.784841511062492e-06	1.5	True	2	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 2}	0.727592621654944	0.6666303190700722	0.8125897104971803	0.7955067676150694	0.7547018479672122	0.7513835137721766	0.05203354088973033	38
0.017956352233886717	0.0024069958100194806	0.00041399002075195315	9.20876137128701e-06	1.5	True	3	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 3}	0.7428898120905763	0.6765376454572869	0.8483435269907594	0.7730285193670289	0.725683353669637	0.7534702395518215	0.057032739604459544	24
0.018215751647949217	0.00405048514598918	0.00041761398315429685	1.3711535190378605e-05	1.5	True	4	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 4}	0.7506781644686857	0.6723559275833827	0.7795527442372423	0.7695267202904484	0.7158328418951183	0.737726112637113	0.039279291387836715	88
0.022269058227539062	0.0022450038067523275	0.00041027069091796874	7.44751867319727e-06	1.5	True	5	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 5}	0.7654537052432925	0.6865806708051354	0.7924211358706029	0.7859064301150523	0.7478860535542016	0.7556984264482446	0.03804700532954675	14
0.02555956840515137	0.0012962385073554804	0.0004638195037841797	6.703550366617627e-05	1.5	True	6	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 6}	0.7189947009022188	0.6159427955008749	0.7930270661242493	0.7592821203687684	0.7598545206124159	0.7292288301362294	0.06154489199949716	104
0.024403476715087892	0.002036712548264735	0.00042629241943359375	1.3861944059801836e-05	1.5	True	7	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 7}	0.7225040712815536	0.6574489932174132	0.7711793386520189	0.8103575378964659	0.7513410532060835	0.7425110110874656	0.05141789683750685	71
0.027866315841674805	0.003734604934836	0.00046896934509277344	3.449711697957283e-05	1.5	True	8	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 8}	0.7844719256535262	0.6548933216064599	0.7317499302460184	0.7991863701688997	0.7584918456913949	0.745678595861825	0.051077500588325456	59
0.026197481155395507	0.0014744101903202056	0.00043287277221679685	2.1593195717272102e-05	1.5	True	9	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 9}	0.7048921176245937	0.6667361143564612	0.7173700246670274	0.7788498060457447	0.7559364617455502	0.7245608070460033	0.0393231371296106	111
0.024275493621826173	0.0016556358300047727	0.0004168033599853516	2.53574271512891e-05	1.5	True	10	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 10}	0.7055636133755562	0.6090965548545773	0.7104738572950493	0.7748247648443546	0.7801383151220892	0.7156161576138991	0.06185817578843989	119
0.005677080154418946	0.0020676747353711327	0.00047087669372558594	0.00011834681362951902	1.5	False	1	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 1}	0.511663923215762	0.4376327292030967	0.3926102610059268	0.5846471877525681	0.5163449548380507	0.4884051876582068	0.06701429530163996	137
0.010304737091064452	0.0014637234481141583	0.00040564537048339846	8.038065912515822e-06	1.5	False	2	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 2}	0.7275796403283454	0.6790477862072571	0.38443668129073927	0.5776588202745945	0.6101825690800926	0.5956905241554267	0.11826839263239229	130
0.013842487335205078	0.0011879574819726375	0.00041065216064453127	6.7663848018900905e-06	1.5	False	3	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 3}	0.7387482542620316	0.6765420308823159	0.7936964776040034	0.7730072241492958	0.7256516581863872	0.7416289873239165	0.04059315061550162	79
0.015428829193115234	0.001485742922058015	0.00041561126708984376	5.8213205192687424e-06	1.5	False	4	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 4}	0.7506709590278164	0.6723608551844267	0.7795389101019972	0.7694984552087036	0.7158082128050379	0.7377123795074867	0.03927227014670464	89
0.02084946632385254	0.0019128411187151412	0.00041880607604980467	1.3254529190732039e-05	1.5	False	5	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 5}	0.7656642026047495	0.6859698941468759	0.7924014528673755	0.7724305430096636	0.7658941536142561	0.7564127907305611	0.03668428478037023	8
0.020932102203369142	0.0006861815872196094	0.0004251956939697266	6.010040106431224e-06	1.5	False	6	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 6}	0.7376194318480399	0.6101602411470273	0.7711146296842069	0.7657250476502858	0.7605074157234606	0.7288273528174415	0.0606565351012006	105
0.021060800552368163	0.0013046662058967893	0.0004178524017333984	1.490724439429358e-05	1.5	False	7	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 7}	0.7376090431719159	0.6262599031078735	0.7807449173484741	0.7637435954095486	0.7572427731553735	0.7329683311762676	0.055325276528451664	97
0.02275404930114746	0.0019373799473324054	0.0004360198974609375	3.673856243439021e-05	1.5	False	8	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 8}	0.7081220649296647	0.6306148381386447	0.7742587766301179	0.7766255808858703	0.7464512418293063	0.7270935146880881	0.054408748835188994	108
0.023277664184570314	0.0011707824470723151	0.00042862892150878905	2.0294673454995237e-05	1.5	False	9	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 9}	0.7311041172705413	0.6685278706128055	0.7359134133032221	0.75163398936511	0.7475589971626799	0.7268180466018667	0.03019905588843457	110
0.02202606201171875	0.0009002203140426797	0.0004154682159423828	2.331855591316649e-05	1.5	False	10	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 10}	0.7211558450627198	0.6085452646357101	0.7435811389527311	0.7832012681069529	0.767334775850347	0.7244959156454113	0.06190939639566606	112
0.011217069625854493	0.0012795742551404623	0.0004101276397705078	1.088651710089275e-05	1.75	True	1	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 1}	0.7337530164788164	0.6920207535866059	0.8406900768821999	0.8337629413414342	0.733956952190646	0.7670435392651562	0.059638290125375935	4
0.014086198806762696	0.00262962204525868	0.00041255950927734377	1.9355477521383855e-05	1.75	True	2	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 2}	0.7224519690618093	0.688813110911705	0.833077548513011	0.7899872203352138	0.7453124011495789	0.7559952175970602	0.05084698111314149	12
0.01637887954711914	0.0018638446554275026	0.00040426254272460935	8.57723885795494e-06	1.75	True	3	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 3}	0.7408605518929596	0.6940618399433406	0.8572444128212008	0.7658286523066409	0.7123169219955933	0.7543250264447543	0.05718285670974497	23
0.02266545295715332	0.00513255736542925	0.0004485607147216797	4.223754535144851e-05	1.75	True	4	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 4}	0.7497047848455828	0.6855092581716677	0.787404802618393	0.7599134827718488	0.704821238065864	0.7376760559061731	0.03720883940096786	90
0.03195199966430664	0.0020887773127430324	0.0005009174346923828	4.018948094024216e-05	1.75	True	5	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 5}	0.7603575546817354	0.702420785142827	0.8029431877257176	0.7636186459480826	0.7225244416165542	0.7505480707047848	0.0350075132570724	43
0.04712862968444824	0.006834072224497875	0.0007482051849365234	0.00019942036875705526	1.75	True	6	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 6}	0.7130991969795624	0.6152936312275255	0.7560042094923785	0.7634040219330791	0.7374307096110624	0.7169181503533609	0.05390585736609729	118
