mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__epsilon	param_estimator__fit_intercept	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
0.02642064094543457	0.005158683335216255	0.0010678291320800782	0.00028775585278884914	1.0	True	1	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 1}	0.09731769389265521	0.133551021477453	0.10147749033188458	-0.03556896072727511	0.16889117680742216	0.09313368435642798	0.06931703208867786	70
0.02107243537902832	0.0032901611030610404	0.001119852066040039	0.0001404840282027178	1.0	True	2	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 2}	0.1796074420401652	0.24994489427947741	0.13944473794337708	0.11711789781483373	0.22248518799784323	0.18172003201513934	0.049561132032617486	56
0.026064300537109376	0.006976943467998988	0.0010476112365722656	0.0002329828014053085	1.0	True	3	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 3}	0.18987082577272918	0.2561608003951117	0.1289670632000396	0.16642343449038233	0.23482822332441933	0.19525006943653642	0.045890947847133864	54
0.03214564323425293	0.0058517542170513455	0.0013944625854492188	0.00048707246635098736	1.0	True	4	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 4}	0.21425016138350517	0.23831273757805027	0.1944923758238416	0.16651384791642931	0.26369558929791725	0.21545294239994875	0.033721655408768425	33
0.03737764358520508	0.004081776635912993	0.0011551380157470703	0.00010032035079703991	1.0	True	5	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 5}	0.21710607815595773	0.2337179189961477	0.1834602798802224	0.1657978019728441	0.26347538394066417	0.21271149258916722	0.034911553417258115	36
0.00037479400634765625	6.280092007395807e-05	0.0	0.0	1.0	True	6	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 6}								114
0.0007482051849365234	0.0001159525810801708	0.0	0.0	1.0	True	7	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 7}								113
0.0007970809936523437	0.00020198471932623754	0.0	0.0	1.0	True	8	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 8}								112
0.000710439682006836	6.574655914037101e-05	0.0	0.0	1.0	True	9	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 9}								111
0.0008743762969970703	0.00014462468650055496	0.0	0.0	1.0	True	10	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 10}								110
0.013725662231445312	0.0018643717048308522	0.0008912086486816406	0.00011756555275651888	1.0	False	1	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': False, 'preprocessing_1__k': 1}	0.10410516861459551	0.17368865643954035	0.10587645879646701	0.0690237511675662	0.15114245478448274	0.12076729796053037	0.03714856286698025	63
0.017074394226074218	0.006559736494262451	0.0009441375732421875	0.0003065408782234119	1.0	False	2	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': False, 'preprocessing_1__k': 2}	0.1893942862545559	0.27073014202134804	0.1381006943863684	0.202581883435892	0.20482600188384936	0.20112660159640275	0.042356507056967044	50
0.0204068660736084	0.005704383758389003	0.0008289813995361328	0.00015783511618625048	1.0	False	3	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': False, 'preprocessing_1__k': 3}	0.19908389635478763	0.2724882474410658	0.12525401243711076	0.2355416445056151	0.21572629776087338	0.20961881969989052	0.0487652835387014	40
0.0300570011138916	0.007755280446079705	0.0010577678680419923	4.6837109892657005e-05	1.0	False	4	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': False, 'preprocessing_1__k': 4}	0.22867568315785514	0.27276377547371444	0.19566309143896532	0.23774937895093973	0.25246468974298697	0.2374633237528923	0.025673826164267003	19
0.032019758224487306	0.008125248090281563	0.0010052204132080078	0.00022612608498158917	1.0	False	5	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': False, 'preprocessing_1__k': 5}	0.2286541949290749	0.27078797699652735	0.19713593793333162	0.2380570641113794	0.25227360852096936	0.23738175649825652	0.02463369687205929	20
0.0007410526275634765	0.0004892873085338221	0.0	0.0	1.0	False	6	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': False, 'preprocessing_1__k': 6}								109
0.0005208015441894531	6.514346050186404e-05	0.0	0.0	1.0	False	7	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': False, 'preprocessing_1__k': 7}								108
0.0004922866821289063	8.274511116674056e-05	0.0	0.0	1.0	False	8	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': False, 'preprocessing_1__k': 8}								107
0.0006062507629394532	0.00010004566313520721	0.0	0.0	1.0	False	9	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': False, 'preprocessing_1__k': 9}								106
0.0005621433258056641	8.851508015853876e-05	0.0	0.0	1.0	False	10	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': False, 'preprocessing_1__k': 10}								105
0.005705118179321289	0.00034614627151564317	0.0007679939270019531	6.231267407591406e-05	1.2	True	1	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 1}	0.1030833443921656	0.1362062125805361	0.10601308619512095	-0.02829706449379743	0.1673353784124607	0.0968681914172972	0.06678578122076445	69
0.0066050529479980465	0.00091741534359409	0.0009322643280029296	0.00017252080409844487	1.2	True	2	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 2}	0.18772540484025113	0.2647351165485897	0.13293798389219702	0.1614196145632143	0.20959698661246118	0.19128302129134267	0.04480900514136245	55
0.013110780715942382	0.0082044222175815	0.0009019851684570312	9.965547528153665e-05	1.2	True	3	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 3}	0.19763978742422195	0.270635096342586	0.1290494859705601	0.19846593109947241	0.2255949900758505	0.2042770581825382	0.04603227917594648	47
0.008293342590332032	0.0004811206917149486	0.0010068416595458984	0.00016979346995823208	1.2	True	4	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 4}	0.22650029721802845	0.26287658307263895	0.1939948387055821	0.19120670362639391	0.2608811747012646	0.2270919194647816	0.031002488307860714	25
0.010878610610961913	0.001051685474220832	0.0010263442993164063	0.0001896368489019011	1.2	True	5	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 5}	0.2265561336826648	0.262022944792364	0.19397932084137604	0.19017720400748284	0.26078347879239594	0.22670381642325674	0.03102892860477321	26
0.0007134914398193359	0.00011623316292969739	0.0	0.0	1.2	True	6	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 6}								104
