mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__epsilon	param_estimator__fit_intercept	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
0.0362332820892334	0.0071217947421876775	0.0005894660949707031	6.882027346117273e-05	1.0	False	6	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': False, 'preprocessing_1__k': 6}	0.5472079716520448	0.4529133364323602	0.7470721959343356	0.26543325278104724	-0.022233631668067577	0.4024182858355295	0.25665865422806367	99
0.0312286376953125	0.007265468090567925	0.0005137920379638672	2.824953320093371e-05	1.0	False	7	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': False, 'preprocessing_1__k': 7}	0.4499291952661417	0.5074070335304286	0.8156412480267994	0.1599018108062803	-0.040297268153225874	0.3827781788103061	0.2897082324554343	106
0.024810934066772462	0.0020635787048702654	0.0005526065826416016	0.00010149581683290248	1.0	False	8	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': False, 'preprocessing_1__k': 8}	0.3834955172605897	0.4239002877685233	0.8501287272475131	0.07095580777449872	0.5212816275016792	0.4479841172979649	0.24540789017196438	80
0.024509382247924805	0.0017608273402505846	0.0004973411560058594	3.2741737965168415e-05	1.0	False	9	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': False, 'preprocessing_1__k': 9}	0.48573398332751916	0.7310428914941897	0.8379789321656228	0.1251807824391037	0.7149634625561598	0.580231432822661	0.2501768280717777	50
0.02593574523925781	0.004982312998358586	0.000518035888671875	4.710113357037362e-05	1.0	False	10	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': False, 'preprocessing_1__k': 10}	0.5152996085488553	0.6802785157918768	0.8928039396155925	0.5981781149855294	0.7695565923336429	0.6872474269323448	0.1311812752765353	34
0.013380050659179688	0.003590362033479872	0.0006072044372558594	5.8561621428114015e-05	1.2	True	1	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 1}	0.7361175274635408	0.4698090210388842	0.7716689791902331	0.8196511212053632	0.8665903244354606	0.727243815074548	0.14088516188534758	23
0.01472320556640625	0.0011605648541721239	0.00048818588256835935	1.6989461028183484e-05	1.2	True	2	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 2}	0.7551811697775062	0.5243593426930464	0.852384269731701	0.8629932744879609	0.8638197783390988	0.7661315112283907	0.13232933996422158	16
0.017668390274047853	0.0019379315379350452	0.0004528999328613281	3.510849380133371e-05	1.2	True	3	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 3}	0.7828833181003971	0.6299678059306304	0.8579711032646495	0.7620023490516762	0.9152495524938908	0.7860748570979197	0.09738144931664701	8
0.025271177291870117	0.0012964965138399969	0.000579071044921875	4.2742912595346e-05	1.2	True	4	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 4}	0.38486469406336177	0.6093676530728626	0.8568904070394254	0.7644421891522322	0.7736424850030605	0.6701510468535044	0.16891929420289067	39
0.02426319122314453	0.000699789509582999	0.0005310535430908203	5.257129128557727e-05	1.2	True	5	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 5}	0.6748361838534451	0.7375802197836646	0.709760752247838	0.35397990939442037	0.41043293383953583	0.5828026892703669	0.1603167345800693	49
0.024924325942993163	0.001045737463868256	0.0005217552185058594	3.13676226094045e-05	1.2	True	6	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 6}	0.5008708383997094	0.3434487509590639	0.7293289076352452	0.3522415488620646	0.10305112596921573	0.40648489650609493	0.20222204255213855	95
0.025879669189453124	0.00015362176222350005	0.0005282402038574219	3.6566477520154944e-05	1.2	True	7	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 7}	0.41758501589040753	0.40967684503370605	0.8129889052736191	0.2479846485125956	0.2030534087971715	0.4180608781381193	0.21041022373825008	89
0.026441097259521484	0.0008477349746337682	0.0005487442016601562	2.532162454904694e-05	1.2	True	8	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 8}	0.3896726550615097	0.4380457372631179	0.8505999519709739	0.2287929798341577	0.542814667982354	0.48674579407092866	0.20298872673036564	71
0.027517175674438475	0.0016567090579245201	0.0005690574645996094	4.193982726249974e-05	1.2	True	9	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 9}	0.4817463015102108	0.7081883992662803	0.8378534855392855	0.16776081252515673	0.7405300827025845	0.5875456688227266	0.23601207062140553	48
0.02692584991455078	0.0011833730825353038	0.0005129337310791016	2.543361971267514e-05	1.2	True	10	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 10}	0.5060428301215376	0.7577156316261343	0.8915440712630275	0.5999716712103538	0.7719124262320878	0.7023071943792754	0.13652607455289342	27
0.006015300750732422	0.000812726209921266	0.0005253791809082031	3.329866920342985e-05	1.2	False	1	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 1}	-2.624825920908621	-2.588501014505744	-2.56506600898962	-2.0790765581578743	-2.8658148711556364	-2.5472954531674854	0.2512133462429569	138
0.009053373336791992	0.000976116185067483	0.0004981040954589843	3.1581382526399236e-05	1.2	False	2	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 2}	-0.9304455980621076	-0.9423631630568357	-0.8243120213014774	-0.7382805129289203	-0.6709060485973972	-0.8261611671625443	0.1062170288171802	132
0.012798881530761719	0.0008776438954831729	0.0005015850067138672	3.986181821050008e-05	1.2	False	3	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 3}	0.4489276821153838	0.48995184907045564	0.33035928632449096	0.12101908701385145	-0.3205542105047665	0.22481303781618248	0.29460782815477127	124
0.017142820358276366	0.0009877593212481463	0.0005205154418945312	4.5890814051068846e-05	1.2	False	4	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 4}	0.20098161430320194	0.4231255143256226	0.661664498102284	0.32754690603662595	-0.01933724859825725	0.31850933374796003	0.22290968595813507	117
0.019494247436523438	0.0019543725935792164	0.0005562305450439453	4.33966351413754e-05	1.2	False	5	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 5}	0.44267335652794093	0.40801470262205086	0.7131328211391526	0.332958703295652	-0.028406858337757468	0.3758732465185817	0.23366670279916385	107
0.022786617279052734	0.0008490719553292777	0.0005148410797119141	3.899775901241158e-05	1.2	False	6	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 6}	0.4665380842900164	0.4348123139210176	0.7934307588966807	0.33506440660763637	-0.020067257779306402	0.40402883301351994	0.2557748888856605	96
0.0215090274810791	0.0006353224406329791	0.00047702789306640624	1.461752844228541e-05	1.2	False	7	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 7}	0.4240001128073859	0.40667706338441423	0.8054592055700027	0.2411899545132251	0.18904067963292193	0.41336128339070954	0.2116254196763326	91
0.022727394104003908	0.002939163905315946	0.0005000114440917968	3.063484846280389e-05	1.2	False	8	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 8}	0.3885927784289399	0.43612035799033266	0.8515300374097052	0.1562430343655523	0.5249119461953456	0.4689637558708118	0.22125918722897636	76
0.025186443328857423	0.0014176231066679993	0.0005557060241699219	2.837137013581832e-05	1.2	False	9	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 9}	0.486812273647126	0.6856949458897443	0.8418478811082389	0.1975167083107644	0.7406377109644884	0.5903211255068114	0.22405866127875532	47
0.023879528045654297	0.0020193065610131958	0.0005136966705322265	3.30495280528289e-05	1.2	False	10	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 10}	0.5076635126607763	0.6777263388543322	0.8713938521664055	0.5978294248503442	0.7726532150088468	0.6815061051783288	0.12755122344620068	35
0.009772920608520507	0.0008163896608731292	0.00046339035034179685	3.624796771319445e-05	1.35	True	1	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 1}	0.7358231456024904	0.4684074592832983	0.7698184273009183	0.8183531012567234	0.8640776337294717	0.7257989044562108	0.14067719627574538	25
0.013979101181030273	0.0013065506210081404	0.0004960536956787109	4.7744378603235645e-05	1.35	True	2	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 2}	0.7547587595386296	0.5204810324808664	0.8574876607218689	0.8641069691438166	0.8654700636975616	0.7667229821758337	0.13487883366385683	15
0.020133781433105468	0.0017903232424347159	0.0005657196044921875	3.0048460195692095e-05	1.35	True	3	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 3}	0.7756509853806713	0.6339933636097344	0.8647588313086239	0.7737804359983196	0.9212704875942435	0.7901006656173349	0.09819588046135277	5
0.023026466369628906	0.001994175268561613	0.0005207061767578125	6.776928061845392e-05	1.35	True	4	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 4}	0.7553667150666822	0.5703155289254775	0.8333043766539373	0.7739389790226128	0.8924537109201436	0.7607254476445072	0.10993211008013606	17
0.024391031265258788	0.0019730033053211274	0.0004885673522949218	5.931045409619459e-05	1.35	True	5	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 5}	0.6966653043939098	0.6262122512227939	0.7024497036285742	0.5347242914630213	0.09867220746919603	0.5372636463662587	0.22170065201478933	60
0.024681472778320314	0.0012998166238602721	0.0005386829376220703	3.0211162060026825e-05	1.35	True	6	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 6}	0.4385216933907783	0.5347264533186431	0.7430752014592326	0.3754127544896658	0.10804963156138037	0.4419429735039728	0.20345576474538954	83
0.025478601455688477	0.0005551751777854079	0.0005339145660400391	3.784735556122514e-05	1.35	True	7	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 7}	0.4181532302821165	0.4600055422123417	0.798729609075519	0.2563692828239109	0.22620679822125767	0.4321987007666121	0.19994397888759133	86
0.0262906551361084	0.0017481103919706937	0.0005523204803466797	6.641942811209428e-05	1.35	True	8	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 8}	0.38874536124113124	0.5846404143078014	0.8354136795807444	0.2333301930885815	0.501897672230184	0.5078645033954238	0.1981337118954693	65
0.026966428756713866	0.0017505813057196208	0.0005384445190429688	3.4643983435044344e-05	1.35	True	9	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 9}	0.4676469058941791	0.6806605266087475	0.8449476266734675	0.12393909604323239	0.7669262121589766	0.5767104412534118	0.2545425940858039	52
0.026117467880249025	0.002096857691434743	0.0005039691925048829	3.8715360011710436e-05	1.35	True	10	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 10}	0.503388756348673	0.7680665459678264	0.8949790952727834	0.5797218124036323	0.7736251084309799	0.7010529184708841	0.14246891198886857	28
0.006503582000732422	0.0005208072983361538	0.0006035327911376953	4.4639089617759676e-05	1.35	False	1	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 1}	-2.3804595435962903	-2.6034756981902754	-2.5453258339468072	-2.09999649170468	-2.7372217004304256	-2.474090396863891	0.215535074474092	137
0.010560750961303711	0.0008893575343743163	0.0006359577178955078	4.549801158721994e-05	1.35	False	2	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 2}	-0.8521421252860033	-1.0441104517519881	-0.8360245443737395	-0.7527141368089043	-0.4591926082758757	-0.7956150505426934	0.19014742451172895	130
0.013213729858398438	0.0009852621585582657	0.0005753517150878906	2.756902391908552e-05	1.35	False	3	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 3}	0.4684593786093699	0.46408706562610935	0.4734586986482966	0.09770424175984505	-0.25085635413966667	0.2597494408249163	0.28609528883623936	122
0.0165255069732666	0.001381814198812122	0.0005512714385986328	2.8429813559801526e-05	1.35	False	4	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 4}	0.19254696072341937	0.4693877450340529	0.6701451018920743	0.35786382796311744	-0.007009805629032639	0.33634764203425865	0.2283979960176515	115
0.018117809295654298	0.0018361095576473374	0.00048656463623046874	3.975043367945399e-05	1.35	False	5	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 5}	0.4145280176835874	0.45747766130781653	0.7248041267496954	0.3739885962910823	-0.025017429141987124	0.39114966882985436	0.2357781672902744	104
0.022190284729003907	0.0006586936649318866	0.0005662441253662109	6.019585183964978e-05	1.35	False	6	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 6}	0.39949680413812205	0.4551598122758296	0.8021586966194207	0.3593054140364891	-0.009421247750588835	0.40244578575079587	0.25303553932111844	98
0.02304706573486328	0.0013436667663636649	0.0005579948425292969	4.586732291977128e-05	1.35	False	7	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 7}	0.41131667807037997	0.4574162713911356	0.8358903010958036	0.2541792342373096	0.1921471082747651	0.43036764440608644	0.22030470767956722	87
0.023786211013793947	0.001207184521988476	0.0005564689636230469	3.801202747429623e-05	1.35	False	8	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 8}	0.3892141049963448	0.6756293879098514	0.8299179375641285	0.1762194374671514	0.465255016606132	0.5083184351872058	0.22417327757655292	64
0.0258359432220459	0.0021829487840696656	0.0005611896514892579	3.8387730924015354e-05	1.35	False	9	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 9}	0.4651773563329269	0.6769287446945853	0.8269238218373042	0.1202839357256349	0.7519433280896775	0.5683706549180568	0.24994937898872274	53
0.02446608543395996	0.001197425857299774	0.0005959510803222656	0.00010845342236448373	1.35	False	10	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 10}	0.487697126142813	0.7440738723264206	0.8923413382562178	0.5998138611008723	0.7729169717354465	0.69581616009628	0.141456819274238	29
0.010554122924804687	0.0008877687877079786	0.0005072116851806641	6.5149568333351e-05	1.5	True	1	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 1}	0.7369983397242235	0.4699059890245142	0.7749826567996209	0.8164330482254272	0.8628725417587851	0.7267582448625931	0.13997171473218997	24
0.01329488754272461	0.0017433776977814413	0.0004756927490234375	1.9912961797594806e-05	1.5	True	2	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 2}	0.7542221060611503	0.5327095566543867	0.8606290502033862	0.8620633271978551	0.868762757560234	0.7700513370597585	0.13075452961215497	14
0.0177156925201416	0.0011097295351155626	0.0004435062408447266	2.243943179352042e-05	1.5	True	3	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 3}	0.7711507416916374	0.6590491760093141	0.867986300069486	0.7676654493882733	0.9221713370011463	0.7940937650029717	0.09117391340646229	3
0.021584367752075194	0.001083320300271231	0.00046896934509277344	1.8217426181459923e-05	1.5	True	4	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 4}	0.7516545392243865	0.6541546196436288	0.8696879146049017	0.7695208250803799	0.892100385303344	0.7838271002888889	0.086565549872225	10
0.022680330276489257	0.0006936029343326087	0.0004491329193115234	2.0776315371317635e-05	1.5	True	5	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 5}	0.6777437534897934	0.6049014816279257	0.7335486381456431	0.39964715454478217	0.12138882953445729	0.513142850025556	0.22071025634623612	63
0.023645877838134766	0.001427916008058744	0.0004935264587402344	3.7063469853183345e-05	1.5	True	6	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 6}	0.4419354022614237	0.5216380151011859	0.7548880025694049	0.3843511522803863	-0.20500968484149817	0.3839106256106539	0.3122812748860851	105
0.022817230224609374	0.00039446567112313947	0.0004695892333984375	2.1030951378687118e-05	1.5	True	7	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 7}	0.47653815338694283	0.3519700450049792	0.8594247300818643	0.2734328453187318	0.22936024348045958	0.4371285607201856	0.22230576163571625	85
0.023658561706542968	0.0008958974262876917	0.0004499912261962891	1.5894206360745333e-05	1.5	True	8	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 8}	0.3266573056248744	0.5761375848579817	0.8667453198755448	0.24224215094506096	0.4330411578234783	0.48736609707713435	0.2163412793987778	70
0.02497258186340332	0.0015673563739149795	0.0005462169647216797	6.436559846312347e-05	1.5	True	9	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 9}	0.4660848048476661	0.702685434445582	0.8578898147538137	-0.012848831563227359	0.7297461544449525	0.5502295028011134	0.30242551994863537	59
0.025905275344848634	0.0010708244229688756	0.0006085395812988281	3.750759985820063e-05	1.5	True	10	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 10}	0.49778592892152385	0.7059868288083037	0.8837399450866527	0.611961822098027	0.773135315142321	0.6905800280476868	0.1326354709493678	31
0.005095338821411133	0.0005352758154843096	0.0004886627197265625	4.5638721867355116e-05	1.5	False	1	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 1}	-2.3043733737644083	-2.6447546687327406	-2.546105169731193	-2.134538054969518	-2.658711721488448	-2.4584143604398703	0.20415130547662935	136
0.008005475997924805	0.0008873004315726871	0.0004494190216064453	2.3869974723346383e-05	1.5	False	2	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 2}	-0.8138064548212318	-1.1180996128234861	-0.8332350817664342	-0.7504391445152812	-0.35712589941846207	-0.7826864214414634	0.24394697543902838	129
0.011136579513549804	0.00023776371665980625	0.00046372413635253906	3.155602971863911e-05	1.5	False	3	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 3}	0.46619258905147976	0.45981787287469067	0.491010009818975	0.0768463870925109	-0.21226752195086385	0.2651149892320703	0.2772480009799452	121
0.014654827117919923	0.0013679326626595406	0.0005231380462646484	2.285458164515838e-05	1.5	False	4	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 4}	0.16042759745238444	0.504015715945977	0.6627373074530607	0.36876678714912337	0.0026580303680627804	0.33940196295140074	0.2334084055684419	114
0.017876338958740235	0.0017589703592763635	0.0005013942718505859	3.563604147608906e-05	1.5	False	5	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 5}	0.41096529165070295	0.4919419021443152	0.7346348274270648	0.3806832561328597	-0.02504460715422896	0.4008836856510945	0.24069259591006245	101
0.02315945625305176	0.003105363142316008	0.0005650520324707031	9.979895292226392e-05	1.5	False	6	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 6}	0.4282746218476855	0.49133074003100563	0.768000331006103	0.40948267584208753	-0.34655616229478503	0.3547743663780332	0.36410830087877427	111
0.02371840476989746	0.0011302240867297991	0.0005740642547607422	6.737093144780482e-05	1.5	False	7	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 7}	0.4177481581930498	0.4378699799209286	0.8549480681421283	0.2700205578907562	0.22198962634839992	0.43997458835258174	0.21842899821478245	84
0.02308182716369629	0.001840196406514588	0.0005024909973144531	2.6327543649981387e-05	1.5	False	8	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 8}	0.34912055879515236	0.5975842185026915	0.7810365457854795	0.2372216070406893	0.5337114440380526	0.4986122158458816	0.1882346150009609	68
0.0253324031829834	0.0011349153250115394	0.0005736827850341796	3.397055651478282e-05	1.5	False	9	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 9}	0.43936488466260903	0.6160258446630471	0.8238476859132648	0.28880888373912184	0.7343026512229656	0.578224261300739	0.19147702397828942	51
0.027296066284179688	0.001171670415198122	0.0006097793579101562	6.328180644094605e-05	1.5	False	10	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 10}	0.4940619094497346	0.7412363979107951	0.8976659606300853	0.5847209668434615	0.775704558466368	0.6952299244056284	0.14313142043021015	30
0.011671924591064453	0.0003386639901155989	0.000600433349609375	4.333046307190209e-05	1.75	True	1	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 1}	0.7358459290500953	0.48120841077068455	0.775675958352606	0.8145646042048846	0.8604767552844866	0.7282340267826722	0.13491704012206113	22
0.016039943695068358	0.0016421241221178109	0.0005536079406738281	4.619959054061744e-05	1.75	True	2	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 2}	0.7526050536308033	0.5458688145579469	0.8638043639545273	0.8569736095346197	0.8675341025689155	0.7719052631151078	0.12531596073661805	13
0.02298588752746582	0.005430910389113855	0.0005892753601074219	4.7318874789535674e-05	1.75	True	3	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 3}	0.7695399564044312	0.6673197522115687	0.8697743725924361	0.7562329311151992	0.9208657250255284	0.7934139222289037	0.08942045296641007	4
0.026694726943969727	0.005045506294266731	0.0005202293395996094	3.2615801046865394e-05	1.75	True	4	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 4}	0.7520097855266713	0.6581708606453707	0.8750125473011469	0.7565768480749224	0.8971621532215464	0.7842674552999779	0.08814023797375241	9
0.021079158782958983	0.0003674559428231363	0.00045003890991210935	4.069536269501541e-05	1.75	True	5	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 5}	0.45683238191075415	0.5049782164421944	0.8497305905282451	0.43335258474804916	0.17362482820590153	0.4835846386142393	0.21166435175457235	73
0.022446346282958985	0.0006680559788282954	0.000517892837524414	4.2685156300244105e-05	1.75	True	6	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 6}	0.3481078829212422	0.5316796859414776	0.7786803155795814	0.3549376821234699	0.06732639470063229	0.41715691958000745	0.23023570227536924	90
