mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__epsilon	param_estimator__fit_intercept	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
0.03813567161560059	0.00970554110342496	0.0005028724670410156	6.8512058470389596e-06	1.0	False	8	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': False, 'preprocessing_1__k': 8}	0.9302953498720321	0.9432731709335976	0.902427254518928	0.8709434835074842	0.9305156636512842	0.9154909844966652	0.02596883126517399	104
0.03392305374145508	0.005416213310996988	0.0005042076110839844	1.1975544749574617e-05	1.0	False	9	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': False, 'preprocessing_1__k': 9}	0.9299102983729765	0.9433797423092721	0.8959333797085668	0.8704322410197615	0.906789786787527	0.9092890896396209	0.02561984791618807	109
0.03812918663024902	0.012319801856579366	0.0004953861236572266	3.7770620153506726e-05	1.0	False	10	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': False, 'preprocessing_1__k': 10}	0.9302289689007808	0.9420318613986706	0.896287581572498	0.8706250381065952	0.9296871587231343	0.9137721217403357	0.02642010248716189	105
0.009184312820434571	0.000328651805335245	0.0004528045654296875	1.0544895553714993e-05	1.2	True	1	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 1}	0.9843160638746445	0.9836345258563276	0.9707687202835404	0.9827888033151556	0.9829777400937836	0.9808971706846904	0.005092631826143602	67
0.010781478881835938	0.0007088502545726014	0.00044155120849609375	2.2588697728336555e-05	1.2	True	2	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 2}	0.9894714856637563	0.9884710268042447	0.9860530657237422	0.989352651329248	0.9901494853127566	0.9886995429667496	0.0014269436079715058	59
0.01255483627319336	0.0015966907543649529	0.00042848587036132814	6.248932310452776e-06	1.2	True	3	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 3}	0.989495645345109	0.9884612434057095	0.9860905029891228	0.989160574435096	0.9901516283066334	0.988671918896334	0.0014010668567385103	61
0.014255237579345704	0.0018931758831936952	0.0004357814788818359	2.8783511880233142e-05	1.2	True	4	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 4}	0.9906231910491453	0.9891541966311543	0.9889274063016087	0.9902990733832242	0.9908689866430846	0.9899745708016435	0.0007868363385204912	33
0.01855010986328125	0.002007259270188958	0.0004250049591064453	6.6374636235448135e-06	1.2	True	5	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 5}	0.9904795415786698	0.9890043590312666	0.9888774591120444	0.9901107177046002	0.9908801193116499	0.9898704393476462	0.0007980347998784189	36
0.018807077407836915	0.0009843421953415988	0.00041327476501464846	7.879508602478262e-06	1.2	True	6	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 6}	0.9904878186598054	0.9890014675369683	0.9888679044294927	0.9900791629149948	0.9905142031956962	0.9897901113473916	0.0007165305250232251	39
0.017876720428466795	0.0023349929460982025	0.0004229545593261719	3.3207865422210978e-06	1.2	True	7	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 7}	0.990500540605696	0.9889896972178345	0.9888382648580327	0.9900085163070209	0.9908751326436163	0.9898424303264401	0.0008077957428660852	37
0.019687175750732422	0.0013901326912251347	0.0004162311553955078	9.912480017938917e-06	1.2	True	8	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 8}	0.9905642419806086	0.9889628706600636	0.987543664889389	0.9898088015454368	0.9908710309432839	0.9895501220037564	0.001200907086474433	46
0.02130584716796875	0.0002951380653558618	0.0004195690155029297	8.377148153685664e-06	1.2	True	9	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 9}	0.990392739361374	0.988917922204777	0.9888687735909679	0.9896217019337601	0.9909587274780395	0.9897519729137837	0.0008196938911523836	42
0.021387386322021484	0.0006721036981355528	0.0004230022430419922	1.921600501976956e-06	1.2	True	10	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 10}	0.9902276721088158	0.988810042084861	0.9891351183293685	0.9899863175648599	0.9908048042601905	0.989792790869619	0.0007278837435765396	38
0.004305410385131836	0.0001451163154354998	0.00041294097900390625	9.036032694256071e-06	1.2	False	1	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 1}	-0.6035221406750493	-0.5002780582639397	-0.4901669898536085	-0.5079609441426314	-0.6695891302110804	-0.5543034526292617	0.07055937059665757	134
0.00537872314453125	0.0004892844180675992	0.00041823387145996095	7.213334311428331e-06	1.2	False	2	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 2}	-0.6309994785871875	-0.4994695531585529	-0.5085216698767656	-0.5091778893979673	-0.6731372473006381	-0.5642611676642223	0.07300276067417227	135
0.007340335845947265	0.0007516878657258468	0.0004207611083984375	2.757421931228821e-06	1.2	False	3	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 3}	0.19958711960636022	0.34562694840183883	0.2687796833519758	-0.2972257147150381	0.26837653256604876	0.15702891384223708	0.23178188616231263	122
0.008134794235229493	0.0003964507524440563	0.0004211902618408203	3.413967575010061e-06	1.2	False	4	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 4}	0.4998799740439711	0.5807790127618777	0.5368403253406413	0.390011179012713	0.6019094942192005	0.5218839970756808	0.07479440085242042	113
0.00982975959777832	0.0009417590974079334	0.00042276382446289064	1.7415983550786661e-06	1.2	False	5	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 5}	0.9310386149517916	0.9456787379414979	0.8976661626978791	0.8780357524874081	0.9144938672582844	0.9133826270673723	0.023884791543489537	106
0.0166475772857666	0.0035035526139897363	0.00042071342468261717	8.699632268552172e-06	1.2	False	6	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 6}	0.9306749947074872	0.9434651651239315	0.910349764905136	0.881701031213756	0.9237896614431865	0.9179961234786994	0.02106557125769423	100
0.018878793716430663	0.0004213326114391394	0.00042362213134765624	1.094484112130059e-05	1.2	False	7	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 7}	0.9317973423366162	0.944694666285065	0.9096224665902897	0.8861050096703171	0.9289576153454236	0.9202354200455424	0.020423168989872	98
0.01886329650878906	0.0003451440964836663	0.0004251956939697266	3.2501970649627632e-06	1.2	False	8	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 8}	0.9537123698919416	0.9514242686428611	0.9147295501608539	0.8662566272162529	0.9275068617196529	0.9227259355263124	0.03180985901747914	95
0.017604494094848634	0.0009823964180248235	0.0004257678985595703	2.1132011228714313e-06	1.2	False	9	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 9}	0.9548891596866892	0.9419870932458683	0.9080174023463911	0.8807753011317685	0.9304343871937358	0.9232206687208906	0.02622921379659598	94
0.018157148361206056	0.0006943429629270814	0.0004261970520019531	7.178893875518914e-06	1.2	False	10	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 10}	0.9537666300797638	0.9461834607863521	0.9120291138212633	0.877133805577871	0.9282546713441127	0.9234735363218725	0.02732989902105992	93
0.007995414733886718	0.0005477253568289992	0.00042214393615722654	8.006889628811782e-06	1.35	True	1	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 1}	0.9844318793597383	0.9836666994063672	0.9708825290870998	0.9829442058531018	0.9830510047585473	0.9809952636929709	0.005084068136697147	66
0.010335826873779297	0.0004684502847101633	0.00041642189025878904	8.552018267232012e-06	1.35	True	2	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 2}	0.9894959175274506	0.9885145771394613	0.9860852319913593	0.9893133573967733	0.9901680656814763	0.9887154299473041	0.0014166941668306546	58
0.011876869201660156	0.0009009331209187718	0.0004216670989990234	8.609519045480627e-07	1.35	True	3	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 3}	0.9895118805395845	0.9884973717926414	0.9861322330812733	0.9891194497700095	0.9901819876924702	0.9886885845751958	0.001390338751560758	60
0.013639020919799804	0.0013884748088841712	0.00041599273681640624	8.58359865036949e-06	1.35	True	4	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 4}	0.9907279819899154	0.9892423737476665	0.9891036270284126	0.9903748853864414	0.9909503478951833	0.9900798432095238	0.0007641027816164251	29
0.017433977127075194	0.002098758364640608	0.00042366981506347656	1.8953902162887374e-06	1.35	True	5	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 5}	0.9906145590678389	0.9891310298273247	0.9890571580360377	0.9901925333405036	0.990971725078913	0.9899934010701236	0.0007749637365305574	31
0.015505170822143555	0.002185457064623565	0.000421142578125	7.564447049325138e-06	1.35	True	6	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 6}	0.9906233603734735	0.9891280576969227	0.9890512851294024	0.9901625125244413	0.9909731645448964	0.9899876760538273	0.0007773829937171364	32
0.01808452606201172	0.0020298637018408535	0.0004204750061035156	8.139262502041576e-06	1.35	True	7	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 7}	0.9906331631637759	0.9891154218077103	0.9890210655949946	0.9900936511488926	0.9909714979181979	0.9899669599267142	0.0007859780213312306	34
0.020160102844238283	0.0013624328733816563	0.00042266845703125	6.431824508655506e-06	1.35	True	8	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 8}	0.9906756788307048	0.9890855773333262	0.9888652393583465	0.9899007799670029	0.9908343460910438	0.9898723243160849	0.0008006078968767878	35
0.022161340713500975	0.0010182967829570056	0.0004187583923339844	1.0378851211862787e-05	1.35	True	9	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 9}	0.9907507569010111	0.9890324775131599	0.9888849329641505	0.9905296568250779	0.990999645168944	0.9900394938744685	0.0008961180912064199	30
0.021434688568115236	0.0006738836014670986	0.00043621063232421873	1.483768293854077e-05	1.35	True	10	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 10}	0.9907461061576714	0.9890103662091366	0.9887455945694176	0.9893242357206249	0.9909855910152784	0.9897623787344257	0.0009225302276044869	41
0.0043125152587890625	0.0001578524021665107	0.0004214763641357422	3.8662055588959664e-06	1.35	False	1	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 1}	-0.5435828238015898	-0.4669664680173793	-0.4532315796970585	-0.45994551618649737	-0.6183428368785053	-0.5084138449162061	0.06392712520683011	132
0.0059852123260498045	0.00010398739413781661	0.00042409896850585936	1.8307069607212513e-06	1.35	False	2	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 2}	-0.5690373091193359	-0.46789285072646813	-0.4664758032587335	-0.45920050097459164	-0.6225428045666153	-0.5170298537291489	0.06656147434312684	133
0.006298494338989258	0.0003826729870886798	0.00042023658752441404	8.088822463470467e-06	1.35	False	3	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 3}	0.21337439471838104	0.35576040076984305	0.27593690442219765	-0.24388728827507888	0.2860853099772215	0.17745394432251285	0.21545838228683825	121
0.007898950576782226	0.0008837747614887995	0.0004204750061035156	8.374705005384927e-06	1.35	False	4	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 4}	0.4993330634913903	0.5767710127784673	0.5307229067071237	0.3916739094753582	0.6076148963494703	0.521223157760362	0.07470144025643255	114
0.009401273727416993	0.001325728573843404	0.00041446685791015627	8.802264120329255e-06	1.35	False	5	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 5}	0.9288736818821187	0.9462704384026277	0.9022774620621747	0.8837566770633112	0.9173392186996856	0.9157034956219836	0.021500348742467406	103
0.013059329986572266	0.004097061736457447	0.00041880607604980467	7.188389352367393e-06	1.35	False	6	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 6}	0.928485832752104	0.9454858940730481	0.9021208660189173	0.8931725821552612	0.9172117177063378	0.9172953785411336	0.01861243437221135	102
0.01815958023071289	0.0010489518972411844	0.00042281150817871096	2.708334316475473e-06	1.35	False	7	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 7}	0.942190398803826	0.9480707027424212	0.9139245893783626	0.8884601111536172	0.92957185019134	0.9244435304539135	0.021470672349980468	92
0.01737980842590332	0.0018939445943050004	0.0004224300384521484	2.1185741321108877e-06	1.35	False	8	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 8}	0.9526089228726632	0.9455861842356356	0.9182390654175251	0.8816921618866793	0.9269924246429121	0.925023751811083	0.024945098184875225	90
0.01645669937133789	0.0013307411501939151	0.00042395591735839845	3.298114102514378e-06	1.35	False	9	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 9}	0.9537543277638983	0.9502756194933086	0.9135118589917468	0.8858675136199836	0.9302826213750957	0.9267383882488066	0.025067083197319023	86
0.01805539131164551	0.0008339880043060114	0.0004208087921142578	5.3461080239005895e-06	1.35	False	10	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 10}	0.9527691891101928	0.9449103856156134	0.9171807517506381	0.8823334607956734	0.9273125420553437	0.9249012658654922	0.02471608641622176	91
0.00841970443725586	0.0004999785155055029	0.0004222869873046875	2.6864177743917986e-06	1.5	True	1	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 1}	0.9845342846214556	0.983692848365803	0.9710421565371535	0.983074321308668	0.9831254797112206	0.9810938181088602	0.005053270430995625	65
0.011553573608398437	0.00041134462960044406	0.00042700767517089844	2.1841536311519964e-05	1.5	True	2	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 2}	0.9895306166488945	0.9885566711578356	0.9861527445968501	0.9893723453888131	0.9902242604262185	0.9887673276437224	0.0014107962555976183	55
0.013036346435546875	0.0013460747750679114	0.00045022964477539065	1.596343698862362e-05	1.5	True	3	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 3}	0.9895517409767913	0.988542398700702	0.9861996793390378	0.9891284105735776	0.9902495234612725	0.9887343506102763	0.001384237192331953	57
0.013138675689697265	0.0015233519357384971	0.0004225730895996094	8.609519045480626e-07	1.5	True	4	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 4}	0.9908560947939725	0.9893450295432985	0.9893206912695438	0.9905378677275911	0.9910742372980481	0.9902267841264909	0.0007495968531755395	22
0.015615177154541016	0.0013221897557952364	0.00041718482971191405	8.563708617033865e-06	1.5	True	5	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 5}	0.9907638023154864	0.9892693763441931	0.9892564954308016	0.9903835411362689	0.9911143327844918	0.9901575096022485	0.0007661330082678103	25
0.01776723861694336	0.0024917134092521335	0.0004184722900390625	8.267866821934983e-06	1.5	True	6	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 6}	0.9907727319109337	0.9892163768773227	0.9892502977742298	0.990357375449961	0.9911164845953518	0.9901426533215598	0.0007804791406600523	26
0.017875146865844727	0.0015235370710692143	0.0004261970520019531	1.6559367517648065e-06	1.5	True	7	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 7}	0.9907859270250553	0.9892496959350323	0.9892252016442197	0.990298108272022	0.9911168660674491	0.9901351597887557	0.0007779289791136399	27
0.018905830383300782	0.0018516230406225153	0.0004218101501464844	8.25961243521676e-06	1.5	True	8	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 8}	0.9908196016597193	0.9892201684797989	0.9891963616680264	0.9901312271668807	0.9911271556816745	0.9900989029312199	0.0007955514062799895	28
0.020989274978637694	0.0014081413409631571	0.0004347324371337891	2.134910243655422e-05	1.5	True	9	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 9}	0.9908458840516522	0.9894776520252248	0.9891964129488594	0.9899451920878685	0.9913826365141354	0.990169555525548	0.0008252347109259857	24
0.020972061157226562	0.0005925775177412715	0.0004338264465332031	1.7794780775350158e-05	1.5	True	10	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 10}	0.9909232900470222	0.9890795340992871	0.9889873045200924	0.9907479090062927	0.9911446421529705	0.990176535965133	0.0009422338271845543	23
0.004333591461181641	0.00010292843473026528	0.00042071342468261717	4.150401143453397e-06	1.5	False	1	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 1}	-0.4978407509767169	-0.44825298714068595	-0.43421155583995863	-0.435930977919595	-0.577222109693631	-0.47869167631411746	0.05442132965220224	130
0.005436325073242187	0.0003683532202349051	0.0004206180572509766	3.24249267578125e-06	1.5	False	2	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 2}	-0.5136300626631991	-0.45455486886119645	-0.43907878775313947	-0.43590246750019834	-0.580133602801356	-0.4846599579158179	0.05534570655221421	131
0.0066219806671142575	0.0003310736602554315	0.0004181861877441406	8.264566056554143e-06	1.5	False	3	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 3}	0.21941529049300634	0.35976887552908166	0.2763481865545204	-0.21434330857181383	0.29622042825585926	0.1874818944521308	0.20585787622646806	120
0.008048200607299804	0.00043359667260624377	0.0004353523254394531	3.02252326800533e-05	1.5	False	4	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 4}	0.49851497029977276	0.5720058628523814	0.5263026419929249	0.3967128307592568	0.611586766728238	0.5210246145265148	0.07319638287896464	115
0.009619760513305663	0.0012344799366224492	0.00041146278381347655	6.451238451113801e-06	1.5	False	5	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 5}	0.9266874620656009	0.9462569486784305	0.9045402592450742	0.8893868989917719	0.9206349450221626	0.9175013028006079	0.019388144609735064	101
0.01903090476989746	0.0005539071788228564	0.00043568611145019533	2.3051316330392405e-05	1.5	False	6	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 6}	0.944653498785993	0.950286718009455	0.9165313992375566	0.8947683915110501	0.927318604898806	0.926711722488572	0.020010354480672628	87
0.01723952293395996	0.0012985952467296888	0.0004218578338623047	8.746550568059951e-06	1.5	False	7	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 7}	0.9490336129867729	0.9484420620093448	0.9173906066779701	0.8962463868265327	0.9315781949289071	0.9285381726859055	0.019962451154369554	80
0.01745157241821289	0.0015072482279309542	0.00042285919189453123	2.758246395870127e-06	1.5	False	8	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 8}	0.9513674667705345	0.9462125570994901	0.9214609912340702	0.8898262436580858	0.9291272149157316	0.9275988947355824	0.02180915511691131	83
0.017269992828369142	0.0012782793884154055	0.00042366981506347656	3.4385216478958026e-06	1.5	False	9	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 9}	0.9522136341280542	0.9466389935980092	0.9173537406407384	0.8936620897388061	0.9323245533220864	0.9284386022855389	0.021184366788249937	81
0.01819167137145996	0.0012969992844478557	0.00041751861572265626	6.728981626350694e-06	1.5	False	10	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 10}	0.951550865374018	0.9455665062224763	0.9206874062462658	0.8881205269309321	0.9297337565681046	0.9271318122683593	0.022388876535251474	85
0.00852198600769043	0.0003878435687891726	0.0004154682159423828	8.255757563716563e-06	1.75	True	1	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 1}	0.9846049916364111	0.9836824060750541	0.9713604237162102	0.9831811635115888	0.9831552798719468	0.9811968529622421	0.004946142903881192	64
0.01163620948791504	0.0007841560810841962	0.00042204856872558595	2.1663316138459294e-06	1.75	True	2	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 2}	0.9896042158044754	0.9886791381525393	0.9863600193155656	0.9895203229008296	0.9903966104636145	0.9889120613274048	0.0013870917586977973	52
0.016921567916870116	0.004348160524805904	0.0004642009735107422	3.8801186252224516e-05	1.75	True	3	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 3}	0.9896237981068888	0.9886581536191461	0.9864051858390058	0.9892536261755112	0.990421758429029	0.9888725044339163	0.0013596684321496334	53
0.012577390670776368	0.0011075429511337765	0.00042095184326171873	1.2119545962466082e-06	1.75	True	4	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 4}	0.9910870379553889	0.9895618755197171	0.9898078274483465	0.990777495215062	0.9913891196350694	0.9905246711547167	0.0007166990907359468	15
0.01723027229309082	0.0012495465461390175	0.0004206657409667969	9.32042844722501e-06	1.75	True	5	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 5}	0.9910190199103974	0.9894762341679969	0.98966140835059	0.9906430769979598	0.991444721488985	0.9904488921831859	0.0007642805473154161	16
0.015790748596191406	0.0012527431244488813	0.0004186153411865234	1.0281785674705359e-05	1.75	True	6	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 6}	0.9910275738431287	0.9894724532891651	0.9896544079502404	0.9906177828843354	0.9914460841375967	0.9904436604208934	0.0007671101068168351	17
