mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__epsilon	param_estimator__fit_intercept	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
0.0313568115234375	0.007735225716597719	0.0010663509368896485	0.0002919844736550304	1.0	False	1	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': False, 'preprocessing_1__k': 1}	-0.05721309257210283	-0.06434242376930799	-0.07836493540585443	-0.11000846722463375	-0.06334687996922561	-0.07465515978822493	0.018984594845604545	40
0.017909717559814454	0.006086036085821358	0.00073699951171875	0.00018958222680306715	1.0	False	2	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': False, 'preprocessing_1__k': 2}	-0.057198724163001424	-0.06434236500199675	-0.07836493336647887	-0.11000846612010284	-0.06333068578907364	-0.0746490348881307	0.018989171089983815	39
0.012607240676879882	0.004065902012672676	0.0005158424377441406	2.0062098228315793e-05	1.0	False	3	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': False, 'preprocessing_1__k': 3}	-0.05721305823841005	-0.06408598619627681	-0.07836492280720453	-0.11000846280179033	-0.06310679730242841	-0.07455584546922203	0.019041365875116765	38
0.0003060340881347656	7.640711021024435e-06	0.0	0.0	1.0	False	4	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': False, 'preprocessing_1__k': 4}								100
0.0003085613250732422	1.60655206558216e-05	0.0	0.0	1.0	False	5	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': False, 'preprocessing_1__k': 5}								99
0.00031490325927734374	9.674507726982911e-06	0.0	0.0	1.0	False	6	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': False, 'preprocessing_1__k': 6}								98
0.0003109455108642578	1.6088149356095897e-05	0.0	0.0	1.0	False	7	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': False, 'preprocessing_1__k': 7}								97
0.0003253936767578125	2.776216206632584e-05	0.0	0.0	1.0	False	8	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': False, 'preprocessing_1__k': 8}								96
0.00031404495239257814	1.4996812905678278e-05	0.0	0.0	1.0	False	9	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': False, 'preprocessing_1__k': 9}								95
0.0003054618835449219	1.4691228256266854e-05	0.0	0.0	1.0	False	10	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': False, 'preprocessing_1__k': 10}								94
0.005920934677124024	0.0005626269180153563	0.000511932373046875	1.43125832453064e-05	1.2	True	1	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 1}	-0.055571503647117604	-0.06242557868473941	-0.07716794449736586	-0.10840631874961049	-0.061380538198205103	-0.07299037675540769	0.019086966597845777	30
0.006552886962890625	0.00019795683137530568	0.0005280494689941407	9.572914193214115e-06	1.2	True	2	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 2}	-0.055493332056018474	-0.06245941299453328	-0.07730926732312993	-0.10839402566823186	-0.06137398004100669	-0.07300600361658405	0.01910004395102873	32
0.008485651016235352	0.0008580655659411684	0.0005108833312988282	1.0924046860922278e-05	1.2	True	3	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 3}	-0.05549609661919819	-0.06248210227041073	-0.07730817182504435	-0.10837625113266469	-0.0613605733908027	-0.07300463904762412	0.019092032050450188	31
0.0003058910369873047	1.0771665914735813e-05	0.0	0.0	1.2	True	4	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 4}								93
0.0008213520050048828	0.00035212036638158353	0.0	0.0	1.2	True	5	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 5}								92
0.0007887840270996094	3.639945122152585e-05	0.0	0.0	1.2	True	6	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 6}								91
0.0008121013641357421	4.1461642130233746e-05	0.0	0.0	1.2	True	7	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 7}								90
0.0008332252502441407	7.395979510465516e-05	0.0	0.0	1.2	True	8	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 8}								89
0.0007739067077636719	1.563487890803823e-05	0.0	0.0	1.2	True	9	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 9}								88
0.0005169868469238281	1.97738568497071e-05	0.0	0.0	1.2	True	10	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 10}								87
0.006887292861938477	0.0009281660161253278	0.0008215904235839844	6.824054538652371e-05	1.2	False	1	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 1}	-0.05689911234286149	-0.06385385839222235	-0.07825347237647895	-0.10988856054361884	-0.0621771896950416	-0.07421443867004465	0.01918861264984309	36
0.005412530899047851	0.0004845587058918893	0.0006198883056640625	8.534759093613607e-05	1.2	False	2	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 2}	-0.05675321062833749	-0.06313865763134263	-0.0779349366512343	-0.10948744281078748	-0.062054199116570175	-0.07387368936765441	0.01914620177604507	35
0.005937099456787109	0.0007337334463985144	0.0005539894104003906	1.2157570952234968e-05	1.2	False	3	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 3}	-0.056063672949282495	-0.06296991406248131	-0.07758756251685783	-0.10912412971558783	-0.061836642250439056	-0.0735163842989297	0.019166259770551725	34
0.0003113269805908203	1.94870693103083e-05	0.0	0.0	1.2	False	4	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 4}								86
0.0003106117248535156	1.6096626917294837e-05	0.0	0.0	1.2	False	5	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 5}								85
0.0003016948699951172	4.474653713923683e-06	0.0	0.0	1.2	False	6	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 6}								84
0.00029745101928710935	9.169170640351802e-06	0.0	0.0	1.2	False	7	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 7}								109
0.0003060340881347656	1.913454296865276e-05	0.0	0.0	1.2	False	8	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 8}								110
0.000304412841796875	6.907394013302543e-06	0.0	0.0	1.2	False	9	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 9}								111
0.0003003597259521484	7.872002382195934e-06	0.0	0.0	1.2	False	10	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 10}								112
0.0053863048553466795	0.0005304200404894918	0.0005444049835205078	9.570776295006611e-06	1.35	True	1	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 1}	-0.054004766461149156	-0.060967836646124374	-0.0759499304987683	-0.10707601798555633	-0.05968411486248848	-0.07153653329081734	0.019194129658936472	26
0.006195068359375	0.00039843883504867407	0.0005761146545410156	1.4444781999297752e-05	1.35	True	2	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 2}	-0.05387537166024181	-0.06100836303603274	-0.07619343799885914	-0.1069271187728591	-0.059654714103140716	-0.07153180111422669	0.019173506807664033	25
0.008353281021118163	0.0005996061724734424	0.0005770206451416015	2.067373678553689e-05	1.35	True	3	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 3}	-0.05387558271131798	-0.061013529867800065	-0.07618716046945928	-0.10689859362544984	-0.05963376877280013	-0.07152172708936547	0.01916466085132021	24
0.00031337738037109377	2.0798847563056844e-05	0.0	0.0	1.35	True	4	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 4}								138
0.0003015041351318359	7.450876230096668e-06	0.0	0.0	1.35	True	5	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 5}								137
0.0003056526184082031	8.58704157124211e-06	0.0	0.0	1.35	True	6	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 6}								136
0.00030450820922851564	7.0378321561794625e-06	0.0	0.0	1.35	True	7	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 7}								135
0.0003094673156738281	6.803916542715824e-06	0.0	0.0	1.35	True	8	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 8}								134
0.0003066062927246094	6.6449956938342456e-06	0.0	0.0	1.35	True	9	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 9}								133
0.00030450820922851564	6.9908295501870375e-06	0.0	0.0	1.35	True	10	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 10}								132
0.003930568695068359	0.0001758295236511315	0.000527191162109375	1.599815314422011e-05	1.35	False	1	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 1}	-0.055710801365295604	-0.06289893020130077	-0.07744808599748931	-0.10888500023660064	-0.06131304551446437	-0.07325117266303013	0.019207999261474682	33
0.004673433303833008	0.00022182884851937301	0.0005356311798095703	1.971339623506195e-05	1.35	False	2	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 2}	-0.05548148140019049	-0.062211692049215506	-0.07696317686699916	-0.10833771095170674	-0.06108476318421019	-0.0728157648904644	0.019128773217625582	29
0.005988216400146485	0.0003794987124334682	0.0005643844604492187	1.1538473985715359e-05	1.35	False	3	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 3}	-0.05499543172381327	-0.06211295818297957	-0.07675854682271832	-0.1080736826008617	-0.06078816374282292	-0.07254575661463916	0.01915765801578241	28
0.00031723976135253904	1.6994813472601573e-05	0.0	0.0	1.35	False	4	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 4}								131
0.00030517578125	6.35106999045274e-06	0.0	0.0	1.35	False	5	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 5}								130
0.00030040740966796875	7.719756494454416e-06	0.0	0.0	1.35	False	6	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 6}								129
0.0003010749816894531	9.500195089072462e-06	0.0	0.0	1.35	False	7	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 7}								128
0.0003052234649658203	7.896515481752185e-06	0.0	0.0	1.35	False	8	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 8}								127
0.000301361083984375	6.913316612029813e-06	0.0	0.0	1.35	False	9	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 9}								139
0.00030527114868164065	7.485887793023548e-06	0.0	0.0	1.35	False	10	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 10}								126
0.005488538742065429	0.0003229012799398571	0.0005579471588134765	1.2688169968944536e-05	1.5	True	1	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 1}	-0.051392126799484794	-0.05894407764086784	-0.07420696107218872	-0.10487247832433266	-0.0568916618055344	-0.06926146112848168	0.019346193228117727	19
0.005668735504150391	0.0004062398098868439	0.0005608081817626953	1.9439171951657948e-05	1.5	True	2	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 2}	-0.051817729670264434	-0.059125639262944674	-0.07486867746185255	-0.10484642947479861	-0.05752391272413382	-0.06963647771879881	0.01919279216072137	21
0.007906055450439453	0.0003813399034366401	0.0005822658538818359	2.1220807222213267e-05	1.5	True	3	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 3}	-0.051801358457149504	-0.059142167604033125	-0.07489104544357983	-0.10484964649583262	-0.05749253043700553	-0.06963534968752012	0.019200391716717696	20
0.00031685829162597656	2.0614040410260586e-05	0.0	0.0	1.5	True	4	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 4}								124
0.0003014087677001953	8.318587884033758e-06	0.0	0.0	1.5	True	5	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 5}								123
0.0003027915954589844	1.0540150749470484e-05	0.0	0.0	1.5	True	6	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 6}								122
0.0003073692321777344	6.86115484184454e-06	0.0	0.0	1.5	True	7	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 7}								121
0.00030350685119628906	9.325793845943425e-06	0.0	0.0	1.5	True	8	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 8}								120
0.00030193328857421877	6.380715502580031e-06	0.0	0.0	1.5	True	9	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 9}								119
0.00030994415283203125	1.4944110010982338e-05	0.0	0.0	1.5	True	10	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 10}								82
0.00425424575805664	0.0002699307976759333	0.0005432605743408203	9.325306209986808e-06	1.5	False	1	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 1}	-0.0544887606735871	-0.06173883015147119	-0.07642519397763481	-0.10783872068661826	-0.05939354796701002	-0.07197701069126428	0.019364149048790646	27
0.004748487472534179	0.00021420359489108864	0.0005406856536865235	1.5478783439325952e-05	1.5	False	2	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 2}	-0.05400667812155979	-0.060755370259975905	-0.07566966844801515	-0.10715538537706926	-0.058968608935168865	-0.0713111422283578	0.019323630330125876	23
0.006239748001098633	0.0004957596980129672	0.0005706787109375	2.3042930571339272e-05	1.5	False	3	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 3}	-0.05289551314334484	-0.06056674193981082	-0.07523320332859496	-0.10653141555673162	-0.058503648204643266	-0.0707461044346251	0.01935387978355973	22
0.0003129482269287109	1.6157393329275032e-05	0.0	0.0	1.5	False	4	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 4}								117
0.00029730796813964844	8.783387050442935e-06	0.0	0.0	1.5	False	5	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 5}								116
0.0003048419952392578	8.344786506630606e-06	0.0	0.0	1.5	False	6	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 6}								115
0.00030717849731445315	4.555230139186093e-06	0.0	0.0	1.5	False	7	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 7}								114
0.00030026435852050783	7.853494967257006e-06	0.0	0.0	1.5	False	8	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 8}								113
0.00031213760375976564	2.5072476851019754e-05	0.0	0.0	1.5	False	9	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 9}								83
0.00030078887939453123	8.694403495229384e-06	0.0	0.0	1.5	False	10	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 10}								125
0.0051845073699951175	0.0006956332406564195	0.000729513168334961	0.0003893096788883308	1.75	True	1	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 1}	-0.047302560259135484	-0.05506783757986944	-0.071108895061891	-0.10101311572572236	-0.05176554484322793	-0.06525159069396924	0.019600737949286517	13
0.015680408477783202	0.0009648390222330566	0.0013470172882080079	5.900643566291465e-05	1.75	True	2	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 2}	-0.04806600878471601	-0.05533779997175081	-0.07220279955042863	-0.10124411914439602	-0.05340798153557458	-0.0660517417973732	0.01936222481958059	14
0.015146446228027344	0.0005693364262732131	0.0008683204650878906	2.12858526504279e-05	1.75	True	3	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 3}	-0.04805932411619818	-0.05545128431006918	-0.07223598401801468	-0.101207624760002	-0.05334228528886564	-0.06605930049862994	0.019348425004384412	15
0.0005547046661376953	2.814131156541499e-05	0.0	0.0	1.75	True	4	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 4}								54
0.00033750534057617185	2.8625166490612805e-05	0.0	0.0	1.75	True	5	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 5}								53
0.00034079551696777346	3.336245282424894e-05	0.0	0.0	1.75	True	6	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 6}								52
0.00030717849731445315	1.3570688345179849e-05	0.0	0.0	1.75	True	7	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 7}								51
0.0003041744232177734	7.900833427948276e-06	0.0	0.0	1.75	True	8	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 8}								50
0.000307464599609375	8.712690473296837e-06	0.0	0.0	1.75	True	9	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 9}								45
0.0003067970275878906	9.566974407456028e-06	0.0	0.0	1.75	True	10	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 10}								47
0.0040091991424560545	0.00019544899583532138	0.0004844188690185547	8.932777712450246e-06	1.75	False	1	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': False, 'preprocessing_1__k': 1}	-0.05151570224162749	-0.05852680691051959	-0.07358575341009321	-0.10486030751086961	-0.05591142059253573	-0.06887999813312913	0.01946082289817426	18
0.004624032974243164	0.0001210817714876587	0.0004902362823486328	4.790730507891239e-06	1.75	False	2	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': False, 'preprocessing_1__k': 2}	-0.05036883707624784	-0.05737163377185217	-0.07237148707639984	-0.10381610975096	-0.05500542297898803	-0.06778669813088958	0.019464610117819733	17
0.0070092201232910155	0.000510941581866015	0.0005161285400390625	3.3651124955296016e-05	1.75	False	3	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': False, 'preprocessing_1__k': 3}	-0.04923275249196246	-0.05737453723446384	-0.07216062906347975	-0.10311465640618067	-0.05464726937040698	-0.06730596891329875	0.019449149010985888	16
0.0003048896789550781	9.87340820636579e-06	0.0	0.0	1.75	False	4	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': False, 'preprocessing_1__k': 4}								43
0.00046896934509277344	0.00033387278382594564	0.0	0.0	1.75	False	5	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': False, 'preprocessing_1__k': 5}								41
0.0008523941040039062	5.876278492209802e-05	0.0	0.0	1.75	False	6	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': False, 'preprocessing_1__k': 6}								48
0.000836324691772461	5.989336658021702e-05	0.0	0.0	1.75	False	7	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': False, 'preprocessing_1__k': 7}								57
0.00074462890625	0.00016605119935436804	0.0	0.0	1.75	False	8	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': False, 'preprocessing_1__k': 8}								69
0.0004244804382324219	1.6018889947752747e-05	0.0	0.0	1.75	False	9	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': False, 'preprocessing_1__k': 9}								59
0.000331878662109375	3.610794084905752e-05	0.0	0.0	1.75	False	10	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': False, 'preprocessing_1__k': 10}								79
0.005405807495117187	0.00016232594445511614	0.000562286376953125	1.5289008495522827e-05	5	True	1	{'estimator__epsilon': 5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 1}	-0.02466950332147899	0.0031615283367477653	-0.008789035342057439	-0.027429638153550373	-0.0013268247749098627	-0.01181069465104978	0.012267923787771086	9
0.011124944686889649	0.005869619054063384	0.0009660720825195312	0.0004731014785602075	5	True	2	{'estimator__epsilon': 5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 2}	-0.020451928226948857	0.020393378945485097	-0.0012860991045799963	-0.020924192073952463	0.017125226830292384	-0.0010287227259407673	0.017672742739164794	5
0.018965625762939455	0.004385571375480922	0.000989246368408203	0.00018940680203443063	5	True	3	{'estimator__epsilon': 5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 3}	-0.030551586419363064	0.02119902247102956	-0.0013927530069877125	-0.020953137593123783	0.014814876504224861	-0.0033767156088440283	0.019931087510330465	8
0.0005553722381591797	2.891481708441696e-05	0.0	0.0	5	True	4	{'estimator__epsilon': 5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 4}								76
0.0005836009979248047	5.341414828527315e-05	0.0	0.0	5	True	5	{'estimator__epsilon': 5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 5}								75
0.00039429664611816405	6.210323926563973e-05	0.0	0.0	5	True	6	{'estimator__epsilon': 5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 6}								74
0.00034089088439941405	3.281956231055948e-05	0.0	0.0	5	True	7	{'estimator__epsilon': 5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 7}								73
0.00039124488830566406	6.77872281028661e-05	0.0	0.0	5	True	8	{'estimator__epsilon': 5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 8}								72
0.0005036354064941406	8.52272223864505e-06	0.0	0.0	5	True	9	{'estimator__epsilon': 5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 9}								71
0.0006887912750244141	0.00016210513839191003	0.0	0.0	5	True	10	{'estimator__epsilon': 5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 10}								67
0.010774326324462891	0.0005451496653893312	0.001203298568725586	3.6921178155427396e-05	5	False	1	{'estimator__epsilon': 5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 1}	-0.038936624401674	-0.001148767143506424	-0.013169742911836702	-0.039442573607989306	-0.01047420502506835	-0.020634382618014955	0.01566754203891945	11
0.009825563430786133	0.0012490929671265954	0.0009784698486328125	0.0001104669204998961	5	False	2	{'estimator__epsilon': 5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 2}	-0.021457272363138324	0.023850776403501306	0.0016684560113287006	-0.021906883465756977	0.01922096958497488	0.0002752092341819163	0.019396063168248056	4
0.01182260513305664	0.0023678510454186053	0.0007969856262207032	0.00014960406971613023	5	False	3	{'estimator__epsilon': 5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 3}	-0.027398320217207228	0.020945638109594822	0.0013130108717410716	-0.022172324850618264	0.01922952873097361	-0.0016164934711031971	0.020196203667413017	7
0.0003052234649658203	7.523456836111854e-06	0.0	0.0	5	False	4	{'estimator__epsilon': 5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 4}								65
0.00031580924987792967	1.9537293348544474e-05	0.0	0.0	5	False	5	{'estimator__epsilon': 5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 5}								64
0.00030269622802734373	1.1627007029821907e-05	0.0	0.0	5	False	6	{'estimator__epsilon': 5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 6}								63
0.0003034114837646484	1.3411421240723264e-05	0.0	0.0	5	False	7	{'estimator__epsilon': 5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 7}								62
0.00033855438232421875	5.133080581650031e-05	0.0	0.0	5	False	8	{'estimator__epsilon': 5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 8}								61
0.00030202865600585936	7.707081092916432e-06	0.0	0.0	5	False	9	{'estimator__epsilon': 5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 9}								60
0.00030198097229003904	7.121655147812715e-06	0.0	0.0	5	False	10	{'estimator__epsilon': 5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 10}								42
0.005417728424072265	0.00015130356359498487	0.0005101203918457031	2.967850714494445e-05	20	True	1	{'estimator__epsilon': 20, 'estimator__fit_intercept': True, 'preprocessing_1__k': 1}	-0.039187023119626296	-0.0026995896805281916	0.0009560201507786692	-0.012721730364804174	-0.007268746445983965	-0.01218421389203279	0.014256411171727589	10
0.005907106399536133	0.0002960420522641382	0.0005024433135986328	1.4933912524695214e-05	20	True	2	{'estimator__epsilon': 20, 'estimator__fit_intercept': True, 'preprocessing_1__k': 2}	-0.035620332390779996	0.019495157115986927	0.01214764843852667	-0.005666290902878179	0.016021186943322996	0.0012754738408356841	0.02038178456008388	2
0.007869148254394531	0.00040894883538120205	0.0005038261413574218	9.086719787715217e-06	20	True	3	{'estimator__epsilon': 20, 'estimator__fit_intercept': True, 'preprocessing_1__k': 3}	-0.04579979464343564	0.019725509364062477	0.012090728405530937	-0.005669708718491373	0.014299183118558267	-0.0010708164947550657	0.02393232799964227	6
0.00030975341796875	8.120804198203219e-06	0.0	0.0	20	True	4	{'estimator__epsilon': 20, 'estimator__fit_intercept': True, 'preprocessing_1__k': 4}								66
0.0002987384796142578	8.51658396696651e-06	0.0	0.0	20	True	5	{'estimator__epsilon': 20, 'estimator__fit_intercept': True, 'preprocessing_1__k': 5}								68
