mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__epsilon	param_estimator__fit_intercept	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
0.08858566284179688	0.007774652653943693	0.0009182929992675781	9.675349074561278e-05	1.0	False	7	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': False, 'preprocessing_1__k': 7}	-0.5339545108260815	-0.48979903159328186	-0.47127387962970246	-0.48324514408920827	-0.48724225139819355	-0.4931029635072935	0.021390644391751416	132
0.06770181655883789	0.005158626949915484	0.0007787227630615234	1.1307577664944296e-05	1.0	False	8	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': False, 'preprocessing_1__k': 8}	-0.5259041627377969	-0.4840701646116452	-0.4629527225765919	-0.4702151080015837	-0.480705345743522	-0.48476950073422787	0.02189460665069936	130
0.06926236152648926	0.008738724212940833	0.0007937431335449218	2.0292992843399303e-05	1.0	False	9	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': False, 'preprocessing_1__k': 9}	-0.5220933940894956	-0.47860994751355057	-0.46110205204647725	-0.4626507746508284	-0.47889129358188764	-0.4806694923764479	0.022049500033651637	129
0.09600491523742676	0.014597145261919728	0.001082611083984375	0.00044323162712404804	1.0	False	10	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': False, 'preprocessing_1__k': 10}	-0.4560798151197576	-0.4077615375355612	-0.40934888253363844	-0.39350598875684994	-0.41238432502843203	-0.41581610979484784	0.02115365583832963	96
0.021494579315185548	0.00386595277524271	0.0009136676788330078	0.00020986753409261554	1.2	True	1	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 1}	0.5011338088671917	0.4658206510312075	0.49311115259152527	0.5089824954366949	0.47962736379323334	0.4897350943439706	0.015400374844416266	43
0.028624248504638673	0.0007934711213190475	0.0007555007934570313	9.139116255815814e-06	1.2	True	2	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 2}	0.5071497414810451	0.4780720687688219	0.5112348328622343	0.5128732011752895	0.48849919407186815	0.49956580767185177	0.013821864355970966	34
0.04043259620666504	0.0030616033686499088	0.0007709980010986329	1.0917800859805055e-05	1.2	True	3	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 3}	0.5156288071582651	0.48964572864398037	0.5222885412073754	0.5188972823955365	0.5016563146573716	0.5096233348125058	0.012207025954507891	24
0.05574955940246582	0.007752711651818947	0.0007660388946533203	8.400999277322861e-06	1.2	True	4	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 4}	0.51810675897845	0.4908348995242203	0.5221874293080375	0.5208809871066316	0.5012774645978136	0.5106575079030307	0.012440827718155738	21
0.0691941261291504	0.0022048241497071284	0.0007852554321289062	1.4048985468896036e-05	1.2	True	5	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 5}	0.5245409104707526	0.4932428838177384	0.5239920792312001	0.5249578088496252	0.502316861253735	0.5138101087246102	0.013402979708900288	17
0.07556777000427246	0.0012380793526176321	0.0007871150970458985	2.318556632699352e-05	1.2	True	6	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 6}	0.4508263919285881	0.25969018852188763	0.5251695112772488	0.5019766495908587	0.3921546197052126	0.4259634722047592	0.0948976811897923	49
0.07728667259216308	0.004445115197480806	0.0007830619812011719	1.9939320799190174e-05	1.2	True	7	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 7}	0.5291049748952581	0.4963831713372603	0.5206327728232916	0.5249228126269877	0.3426326706279639	0.48273528046215225	0.07096641820879919	45
0.07868952751159668	0.0018866814127484997	0.000794363021850586	2.158993120891411e-05	1.2	True	8	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 8}	0.19899471957183912	0.3557527688764339	0.1628929728188	0.14517393884461938	0.5089524857282484	0.27435337716798813	0.13889008532339012	58
0.08012070655822753	0.0024732294257020023	0.0007853031158447266	1.249950188383771e-05	1.2	True	9	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 9}	0.5206846936896483	0.10019076405709448	0.10743073875177389	0.06063089101252561	0.2759226541521188	0.21297194833263222	0.1707139509296852	61
0.08071651458740234	0.0015220427093325902	0.0008147716522216797	1.139391388992684e-05	1.2	True	10	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 10}	0.4798156610447831	0.3884498342872438	0.15254875315054806	0.4283253395692719	0.3582542391785246	0.36147876544607427	0.11212642105573675	55
0.012531042098999023	0.0002541784933340524	0.0007471561431884766	2.1964239621141528e-05	1.2	False	1	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 1}	-0.5473270294144588	-0.5010687273953471	-0.4845171991115542	-0.49930638800692306	-0.5110476388056315	-0.508653396546783	0.021113181080032108	136
0.01999502182006836	0.0006355347001957624	0.0007868289947509765	1.4959621195680282e-05	1.2	False	2	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 2}	-0.537921709432871	-0.5040853279130939	-0.4827866528020759	-0.48789374524222384	-0.4954828990386184	-0.5016340668857766	0.019517479369244466	134
0.026322603225708008	0.002338137555420384	0.0007731914520263672	1.6415253356795146e-05	1.2	False	3	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 3}	-0.5254995896365009	-0.49400382136298404	-0.4674204358496248	-0.4663871128912662	-0.48871958550622674	-0.4884061090493205	0.021599044535163772	131
0.03449325561523438	0.0004038794797845648	0.0007746696472167968	2.1924140801568318e-06	1.2	False	4	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 4}	-0.5210542332367285	-0.48614732997712995	-0.46099350525601235	-0.45661288437986935	-0.4781515409016981	-0.4805918987502876	0.022948241032249714	128
0.04135422706604004	0.005860701670932135	0.0007799625396728516	1.691300464518687e-05	1.2	False	5	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 5}	-0.5138512689273196	-0.4749505225483257	-0.4488842709218812	-0.44518295198192614	-0.47257438758872494	-0.4710886803936355	0.024535291697181955	126
0.04880666732788086	0.006572315059956039	0.0007912158966064453	3.5705074791906546e-05	1.2	False	6	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 6}	-0.5095933607526377	-0.473694120450983	-0.4379910375382903	-0.4456348202610607	-0.46114749897543317	-0.4656121675956811	0.02522545465013006	124
0.05870122909545898	0.005799054436663425	0.0007822036743164063	8.907287483244346e-06	1.2	False	7	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 7}	-0.5032812095495898	-0.4584521766025609	-0.43354166362481994	-0.43858327683371057	-0.44561228043297163	-0.45589412140873053	0.025128047005595334	123
0.07405648231506348	0.0007406051181804571	0.0007745742797851563	1.0216340439485229e-05	1.2	False	8	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 8}	-0.4914960726240234	-0.44773930700844655	-0.42859295249968676	-0.43351776924274454	-0.4406384553640956	-0.44839691134779935	0.022502219629504668	120
0.07490935325622558	0.0021132678350613884	0.0007962226867675781	8.736146055285205e-06	1.2	False	9	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 9}	-0.4832441759481252	-0.4409095534835439	-0.4252130550799391	-0.41881941766480235	-0.43335384862847937	-0.440308010160978	0.022723792931003725	114
0.07594685554504395	0.001297330492653142	0.0008070468902587891	2.1424267516469555e-05	1.2	False	10	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 10}	-0.3553883211857394	-0.323506791097365	-0.31465629705170883	-0.29759909286711417	-0.3000013021134864	-0.3182303608630828	0.0208771476284614	76
0.02105240821838379	0.0016369052377838182	0.0007450103759765625	9.904448421453263e-06	1.35	True	1	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 1}	0.5029021725636296	0.4693064600105361	0.4963090056081102	0.5108342344394278	0.48175288146924655	0.49222095081819	0.014912473852272954	41
0.030656909942626952	0.0016345958976779298	0.0007749557495117188	2.164420536624566e-05	1.35	True	2	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 2}	0.5091013476316257	0.4815978385980476	0.5140744511667037	0.5150982931612	0.49056987916626893	0.5020883619447692	0.01352511446071818	33
0.044111442565917966	0.0026317284025524014	0.0007643222808837891	9.614389945009073e-06	1.35	True	3	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 3}	0.5177884799276532	0.49332766416327223	0.5247447120719652	0.5209544274866726	0.5037772474504516	0.5121185062200029	0.0117670346625985	20
0.047247695922851565	0.003746361513503625	0.0007854461669921875	8.995176270825857e-06	1.35	True	4	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 4}	0.5201782566482862	0.4942633900517306	0.5244786048720671	0.522709900645582	0.5034324954059002	0.5130125295247132	0.012001373425000513	19
0.060905075073242186	0.008022450158944594	0.0007925987243652344	2.7159047213743923e-05	1.35	True	5	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 5}	0.5265203927280679	0.4969701782701539	0.526400782063478	0.5268455956270394	0.5045540585171351	0.5162582014411748	0.012878604169456971	10
0.0736020565032959	0.004290242940170662	0.0007755279541015625	9.666278404155436e-06	1.35	True	6	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 6}	0.5295894307037388	0.4514340581160592	0.46257924433487296	0.5274379588743933	0.5109633531495126	0.4964008090357154	0.03299322323290555	35
0.08045020103454589	0.00219350511857139	0.0007892608642578125	1.1429777730238827e-05	1.35	True	7	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 7}	0.5311067478489313	0.4736392002413673	0.5286937917661128	0.5097855953563255	0.0019482704569491194	0.40903472113393713	0.2045794362065591	52
0.08079838752746582	0.0017333839993165189	0.0007865428924560547	2.3632561414100057e-05	1.35	True	8	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 8}	0.5349388655948005	0.24045792324695558	0.5295469954920988	0.16212398687542073	0.49474127179011396	0.3923618085998779	0.15856468213624658	53
0.08050918579101562	0.0012306850943631176	0.0007968425750732421	1.6661621028449174e-05	1.35	True	9	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 9}	-0.18032936626910834	-0.13814283531354477	-0.2366589196117126	-0.03831881203162668	0.19033112504204497	-0.0806237616367895	0.15020178516397392	68
0.08260326385498047	0.0015360326697072579	0.0007908344268798828	1.4218225446115898e-05	1.35	True	10	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 10}	-0.03632939491124865	0.5108787084600317	-0.10620416105281572	-0.07250329159892921	-0.07837067166341094	0.04349423784672543	0.2347492915250889	66
0.012523412704467773	0.0003012286420315255	0.000710153579711914	6.2583855211908395e-06	1.35	False	1	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 1}	-0.5044615504784906	-0.4636132990839137	-0.4531742721665468	-0.4664929322849447	-0.4707740457548699	-0.47170321995375314	0.017377499284032996	127
0.020256567001342773	0.002143750331115221	0.000755929946899414	1.4517009499938825e-05	1.35	False	2	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 2}	-0.49610898603794507	-0.4669693501747969	-0.45121045314651287	-0.45594749829560133	-0.4578279352178869	-0.46561284457454866	0.016082955964801682	125
0.02755875587463379	0.0015962996391340563	0.0007604598999023437	8.39639695392783e-06	1.35	False	3	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 3}	-0.48593001812233827	-0.4594708632465796	-0.4360341018923122	-0.4358695531810528	-0.45369570349708455	-0.45420004798787345	0.018443619487511363	122
0.03401660919189453	0.003623086823547809	0.0007776737213134766	2.5882376582104432e-05	1.35	False	4	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 4}	-0.48237477873655776	-0.4520547782857909	-0.43034999111012606	-0.4252102387667498	-0.4438099307198511	-0.44675994352381515	0.020193219908014745	119
0.037181663513183597	0.0018277549963592469	0.0008285045623779297	4.470485049383157e-05	1.35	False	5	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 5}	-0.4776247072275501	-0.44297774537585344	-0.4202675667703961	-0.41546505439293946	-0.43930627596710514	-0.4391282699467689	0.02196588138541114	110
0.052431774139404294	0.008835626563558045	0.0007809638977050781	1.5015904201546955e-05	1.35	False	6	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 6}	-0.4736145415046302	-0.44182818795830503	-0.4106244503925991	-0.4159093698746592	-0.4294837426873319	-0.4342920584835051	0.022468866159367554	108
0.05719609260559082	0.011598926296770824	0.0007961750030517578	1.465264026631468e-05	1.35	False	7	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 7}	-0.4704484706763503	-0.4272998020527081	-0.40783902038340014	-0.4094825593668052	-0.4156025759525177	-0.4261344856863563	0.023186284960606592	103
0.06914281845092773	0.009150400845717851	0.0008029937744140625	2.065260946621417e-05	1.35	False	8	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 8}	-0.4592139607097434	-0.4178879149130046	-0.4037244991350244	-0.40580647259430513	-0.4126277290274829	-0.4198521152759121	0.020311498203806466	98
0.07656273841857911	0.005576392501393663	0.0007944107055664062	1.4705614666312253e-05	1.35	False	9	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 9}	-0.4523168497175898	-0.41199370111453604	-0.4020226982453152	-0.39216414268497735	-0.40537357020353126	-0.4127741923931899	0.02078157308334388	92
0.07487716674804687	0.004685840227565146	0.0007989883422851562	1.050276463149249e-05	1.35	False	10	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 10}	-0.3250057884248725	-0.3009458822730813	-0.29399269152352336	-0.27589023834866544	-0.2685969013225449	-0.2928863003785375	0.01988307574327338	75
0.020937204360961914	0.0007062074704083619	0.0007485389709472656	8.586511980963074e-06	1.5	True	1	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 1}	0.5038339869076245	0.4716220626851847	0.4982618174681651	0.5117910607538275	0.4830275506774968	0.4937072956984597	0.014506071645608758	40
0.029779815673828126	0.0014852467712319942	0.0007651329040527343	1.299886430304138e-05	1.5	True	2	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 2}	0.5102148433608233	0.4840536445299569	0.5158808279012235	0.5164533816575141	0.4918574550172403	0.5036920304933517	0.01326415721737572	32
0.04291691780090332	0.00387300707263107	0.0007942676544189453	2.6672038931805846e-05	1.5	True	3	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 3}	0.5187794134867254	0.49582749684522587	0.5266288034084479	0.5220983414004865	0.5050185930106976	0.5136705296303168	0.011474104680021179	18
0.05113978385925293	0.0057191081759118845	0.0007631301879882813	4.384309583272016e-06	1.5	True	4	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 4}	0.5211665169719493	0.4966821076623693	0.5262648009214117	0.5237907386266893	0.5046304534083912	0.5145069235181622	0.011696630378797233	16
0.06591277122497559	0.004427623070400407	0.0007691383361816406	7.725644944200348e-06	1.5	True	5	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 5}	0.3917173240362589	0.49947311984116993	0.5282489755941084	0.5277721497838356	0.5057512256067646	0.49059255897242754	0.05076473048258266	42
0.07252659797668456	0.0013298520609637686	0.0007845878601074219	2.797429308704671e-05	1.5	True	6	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 6}	0.5305082577612241	-0.21273424532779672	0.5293384239081825	0.5285096856617021	0.5126971933537532	0.3776638630714131	0.29527105184036145	54
0.0760033130645752	0.0012294504771315038	0.0007827281951904297	1.0370523057428144e-05	1.5	True	7	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 7}	0.17137153863262777	-0.19847672226397872	0.43474555086766264	0.5126059563814986	0.42025136770954274	0.2680995382654706	0.25990543434947017	59
0.0824552059173584	0.002519544885644625	0.0007874965667724609	9.264640439856266e-06	1.5	True	8	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 8}	-0.010936772059520594	0.5049636924054763	0.530870720894573	0.5301142871512444	0.17382121869258393	0.3457666294168714	0.22378285428160252	56
0.08649134635925293	0.005412522253429467	0.0008553028106689453	0.00012013510729317204	1.5	True	9	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 9}	-0.3045853444444109	0.5048499953838734	0.4645614586157265	0.3364845501537832	-0.24162020156150654	0.15193809162949318	0.3520339059168433	64
0.07938470840454101	0.002006178352871199	0.0008265495300292969	4.547246748778617e-05	1.5	True	10	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 10}	-0.04165390547259307	-0.07391331835786086	-0.17358697783919919	-0.15464805955054928	-0.1292982492844681	-0.11462010210093411	0.04954974451956891	69
0.012864828109741211	0.00021953196443461322	0.0007511138916015625	2.7356742455460238e-05	1.5	False	1	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 1}	-0.47741183639633755	-0.44511592810030165	-0.43938717297816754	-0.4510717384195897	-0.44833910823113876	-0.45226515682510704	0.013161668114890201	121
0.019514703750610353	0.001263622073402303	0.0007555484771728516	1.65545610334955e-05	1.5	False	2	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 2}	-0.46911601105411216	-0.4487335619403001	-0.4371016975477289	-0.4395657914055642	-0.43614621604738524	-0.4461326555990181	0.012324043373415666	118
0.02744460105895996	0.001992146501617074	0.0007670402526855468	3.0449851701928357e-05	1.5	False	3	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 3}	-0.46014441551033536	-0.44258950279219844	-0.4213712878534088	-0.4197987626276196	-0.43352490178353476	-0.43548577411341943	0.014883935156517945	109
0.035990667343139646	0.0018865600983078363	0.0008480072021484375	0.00013872727938287892	1.5	False	4	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 4}	-0.4578439966311987	-0.435102921840951	-0.41613085582925025	-0.40766588387064706	-0.423132020003379	-0.42797513563508516	0.01743079248785895	104
0.04968938827514648	0.00919049814779192	0.0008555889129638672	0.0001294359161214801	1.5	False	5	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 5}	-0.45500572383938054	-0.42697889053744875	-0.40698160475743905	-0.3985690165715112	-0.41851525604086115	-0.4212100983493281	0.01948206382601867	99
0.056282663345336915	0.009058364026204652	0.001155853271484375	0.0005952832485688537	1.5	False	6	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 6}	-0.45088917851225263	-0.42582150002632324	-0.3979619111437176	-0.39823920221340936	-0.4107715389125457	-0.41673666616164967	0.019895520339034238	97
0.0693293571472168	0.002815011762243713	0.0007807254791259765	1.8107636024883735e-05	1.5	False	7	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 7}	-0.4493288363136776	-0.410906454078555	-0.3963023737166831	-0.39164808915297655	-0.3964439511084852	-0.40892594087407547	0.021213180189864587	88
0.0660158634185791	0.007711969900683098	0.0007903575897216797	1.9102670277184892e-05	1.5	False	8	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 8}	-0.4385950399327214	-0.4017647177545425	-0.39232760672666833	-0.39026396112554496	-0.3944242746983817	-0.4034751200475718	0.017983624904790767	86
0.05982265472412109	0.008592015005057695	0.0007961273193359375	7.008695231122256e-06	1.5	False	9	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 9}	-0.4321757597309921	-0.3967752569740832	-0.39079560586984363	-0.37731926836638197	-0.3873720037223749	-0.39688757893273513	0.01873950589571205	80
0.08002247810363769	0.001084038270975591	0.0008173942565917969	2.807538469392779e-05	1.5	False	10	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 10}	-0.30615234672260483	-0.2924834507192766	-0.28443733806359117	-0.2585349923384981	-0.25142303233375785	-0.27860623203554574	0.02062594695650424	74
0.017089653015136718	0.000830127894482032	0.0007337570190429687	8.224024166874984e-06	1.75	True	1	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 1}	0.5043497508373173	0.4742130035567548	0.5003309308990893	0.5126799480871007	0.48427525470377275	0.49516977761680697	0.013967050439788286	39
0.0314518928527832	0.004403519253951831	0.0008239269256591797	2.5401773779006492e-05	1.75	True	2	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 2}	0.5109085833656897	0.48683843869440857	0.5177014217742524	0.5177196582145774	0.4930675563952962	0.5052471316888449	0.01288368989575937	29
0.04038615226745605	0.0036744304181664782	0.0007833957672119141	3.3895509136080626e-05	1.75	True	3	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 3}	0.5193559415426154	0.49856420934159373	0.5286899481597146	0.5230315610716847	0.506207364385771	0.5151698049002759	0.0111193198324118	15
0.04973587989807129	0.0048103803507361835	0.0007728099822998047	1.5966997442458563e-05	1.75	True	4	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 4}	0.5217506022163853	0.4993824621152606	0.5282474566706961	0.5245973681699627	0.505713679350132	0.5159383137044874	0.011304125725317636	13
