mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__epsilon	param_estimator__fit_intercept	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
0.008529472351074218	7.981752678407183e-05	0.0005144119262695312	2.2359849730825678e-05	1.0	False	1	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': False, 'preprocessing_1__k': 1}	-0.12569333869064714	-0.3052648560929767	-0.14339377329103864	-0.018680742180619214	-0.28011567853292996	-0.1746396507604827	0.10571811333171464	137
0.010095643997192382	0.00012362534641262662	0.0005396842956542969	1.3825482053010213e-05	1.0	False	2	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': False, 'preprocessing_1__k': 2}	-0.12569333989664666	-0.3052648566077827	-0.14339377497134054	-0.018680743954585743	-0.2801156819482471	-0.1746396524783515	0.10571811340602268	139
0.012714576721191407	0.004566591239642411	0.0005545616149902344	2.9501926924001897e-05	1.0	False	3	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': False, 'preprocessing_1__k': 3}	-0.1256946091571629	-0.30526599949006394	-0.1433949457459751	-0.01868218419997869	-0.24374562870940908	-0.16736842239383415	0.09926619670544752	120
0.026533031463623048	0.01176045811892849	0.0006317615509033204	4.87304246497098e-05	1.0	False	4	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': False, 'preprocessing_1__k': 4}	-0.12569478983467364	-0.2770224937693988	-0.10329230278099089	0.06246168018184084	-0.24819168017548954	-0.13836330075340994	0.12083359790846097	94
0.026513385772705077	0.010616864691287689	0.0006383895874023437	4.926344047327454e-05	1.0	False	5	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': False, 'preprocessing_1__k': 5}	-0.12569478988748517	-0.2770251930778991	-0.1032958656165337	0.06258330336660689	-0.24819419670248943	-0.13834073770072297	0.12087488890809778	92
0.05565600395202637	0.01683664282020059	0.0006717205047607422	5.193468137957836e-05	1.0	False	6	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': False, 'preprocessing_1__k': 6}	0.08739302743020017	-0.15809191713041026	0.010639606458705542	0.05277164096590736	-0.1440362187513482	-0.03026601358054648	0.10168686674890628	49
0.03639369010925293	0.00790432161003649	0.0006810665130615234	8.888948089365253e-05	1.0	False	7	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': False, 'preprocessing_1__k': 7}	0.019636067873879393	-0.1463099314817098	-0.041725443809735197	0.21928275289533228	-0.21099547158045096	-0.03203005036862849	0.14899162732319593	51
0.03470945358276367	0.006001141189852986	0.0006193637847900391	3.532375424097561e-05	1.0	False	8	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': False, 'preprocessing_1__k': 8}	0.09532367742199421	-0.01704652252765304	0.0930185670397814	0.21700457215429347	-0.014380160295020206	0.07477532425640585	0.08644124395745542	33
0.04102091789245606	0.01121134959007479	0.0005736351013183594	1.1474846205905144e-05	1.0	False	9	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': False, 'preprocessing_1__k': 9}	0.09532358195623158	-0.01781178572010056	0.09302099897725391	0.21223002022640558	-0.013714674155141937	0.07380107021734503	0.0849043273911427	34
0.04583506584167481	0.008798379588842999	0.0005882740020751953	1.484304539363382e-05	1.0	False	10	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': False, 'preprocessing_1__k': 10}	0.13477650185448797	0.02157213765476318	0.09298622930060418	0.21731456535147353	-0.013717785308404062	0.09058329949470216	0.08204482259965051	8
0.009470796585083008	0.0010571509113021624	0.0005318641662597657	3.59762180846254e-05	1.2	True	1	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 1}	-0.12536859219875707	-0.30478552076910015	-0.1429446513944319	-0.0182340948585884	-0.2795857890195792	-0.17419371337046338	0.10568229618291176	134
0.010284423828125	2.9439433396160455e-05	0.000496673583984375	1.4746839598399545e-05	1.2	True	2	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 2}	-0.1253685933121793	-0.30478552142693105	-0.1429446530574503	-0.018234096907875808	-0.27958579369993797	-0.17419371540296685	0.10568229647288478	136
0.0182436466217041	0.010598547603402318	0.0005212306976318359	6.3316613366947e-05	1.2	True	3	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 3}	-0.12537011313650703	-0.30478730937069964	-0.14294617131332643	0.018523007308616224	-0.2442244631980568	-0.1597745152401665	0.11082953545384006	116
0.02664213180541992	0.015291609201085845	0.0005519866943359375	3.618512321872642e-05	1.2	True	4	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 4}	-0.1253703296886559	-0.3047875696010196	-0.10000275230651501	0.062432805297397254	-0.2498345199033256	-0.1435299455247022	0.1280201487217562	105
0.02294774055480957	0.010478960690292772	0.0005066871643066406	1.5033912609084517e-05	1.2	True	5	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 5}	-0.12537032975165752	-0.30478756967686005	-0.10000342601970647	0.01437376754273445	-0.24983719339502186	-0.15314007574825028	0.11313861075915863	111
0.029906272888183594	0.013178623607883022	0.0005154132843017579	1.7769079342146282e-05	1.2	True	6	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 6}	-0.023820335745316168	-0.23911394268350694	-0.0383926595541455	0.052963652053066634	-0.21153550189853565	-0.09198939803972286	0.11355019090186008	72
0.03665814399719238	0.019258228064131244	0.0006400108337402344	5.931988404894253e-05	1.2	True	7	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 7}	0.020323429678664406	-0.14553797670957258	-0.09454237683795941	0.17985726827978288	-0.2525599650643069	-0.05849292885464921	0.14801548577393145	61
0.04840974807739258	0.009159630193800328	0.0006557941436767578	2.828878387529202e-05	1.2	True	8	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 8}	0.1363583970574449	-0.016908975150771388	0.11514132331062232	0.20958116715192054	-0.014209407950878772	0.08598608784901655	0.08864320707284488	21
0.05201115608215332	0.010596081635630309	0.0007192611694335938	8.355452493945884e-05	1.2	True	9	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 9}	0.1363572883631018	-0.01762783216735131	0.11517343105759514	0.2173762168838448	-0.013615163212276071	0.08752591121718815	0.0908789737116444	13
0.04198904037475586	0.007911467265326329	0.0006728172302246094	2.124361718304411e-05	1.2	True	10	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 10}	0.09405585940613781	-0.01762549160228155	0.06768332430191626	0.21737663933878004	-0.013617026112461295	0.06956700494406363	0.08598724831607456	38
0.009273624420166016	8.641633924905557e-05	0.0005424022674560547	1.8067661327184775e-05	1.2	False	1	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 1}	-0.12536859217925844	-0.3047855207465011	-0.14294465137555257	-0.01823409483129912	-0.2795857889667297	-0.17419371334224196	0.10568229617775723	133
0.010852718353271484	3.138755013346793e-05	0.0005601882934570312	1.4863711026563012e-05	1.2	False	2	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 2}	-0.12536859329268113	-0.30478552140433224	-0.14294465303857073	-0.018234096880586304	-0.27958579364708824	-0.17419371537474543	0.10568229646773031	135
0.01795034408569336	0.009016458942757311	0.0005470752716064453	1.6282854417679204e-05	1.2	False	3	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 3}	-0.12537011311699642	-0.30478730934808174	-0.1429461712944331	0.01852165075079959	-0.2442268527334468	-0.1597752642636866	0.11082946315378436	117
0.025566530227661134	0.014167417170533969	0.000542449951171875	1.0286207567940362e-05	1.2	False	4	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 4}	-0.12537032966914308	-0.30478756957839903	-0.10000547439663587	0.06236955191357907	-0.24983573896073996	-0.14354338114156012	0.12799981904696847	106
0.02500319480895996	0.013015218857102844	0.0005424022674560547	1.3501313847283128e-05	1.2	False	5	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 5}	-0.12537032973214446	-0.30478756965423903	-0.10000614859479673	0.062491342999873134	-0.24983841269705698	-0.14351969832233236	0.12803939587027008	104
0.02936387062072754	0.011388351668287335	0.0005555152893066406	2.979869820492926e-05	1.2	False	6	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 6}	-0.0238211274661857	-0.23911488144544957	-0.03839918052895985	0.05296305968050641	-0.2115362618665657	-0.09199131854167134	0.11354973252083228	73
0.03742814064025879	0.02006026121599265	0.0005846023559570312	4.364766376111959e-05	1.2	False	7	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 7}	0.020316455960739277	-0.11659708784131984	-0.09454237684930011	0.17985725564594968	-0.2596151565207576	-0.05411472296928228	0.1469905717025379	60
0.05128731727600098	0.01397410555624581	0.0006867408752441406	2.980136869811963e-06	1.2	False	8	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 8}	0.136357346915296	-0.016910447559721486	0.11493866425825006	0.23010705507084772	-0.014210599233225762	0.09004899838388977	0.09453886537204534	9
0.047159767150878905	0.010958598265462057	0.0006926536560058593	2.1461062693278462e-05	1.2	False	9	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 9}	0.13635624115575418	-0.017632994214176856	0.11515282861334064	0.21737518386259036	-0.013616378779982563	0.08752009982070419	0.09087877858584122	14
0.037023401260375975	0.007721198388219232	0.00067901611328125	1.3981171223418538e-05	1.2	False	10	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 10}	0.09405584260967115	-0.017627054610694914	0.06768330654297772	0.2173756056471866	-0.013618194203906864	0.06956624506735984	0.08598743519482364	39
0.009168672561645507	5.979496135899995e-05	0.000524139404296875	1.4173057091082282e-05	1.35	True	1	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 1}	-0.12498514275297334	-0.30427802141276694	-0.1424444765585382	-0.0178432018512773	-0.27917172772768484	-0.17375449625498948	0.10565463081588612	130
0.012128782272338868	0.0019005160044451039	0.0006365776062011719	0.00013518808581901203	1.35	True	2	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 2}	-0.12498514403338734	-0.3042780223181294	-0.14244447877566868	-0.01784320411519369	-0.27917173200889756	-0.17375449844432894	0.10565463097615273	132
0.02855648994445801	0.009204680350165395	0.0007355213165283203	7.212514711063414e-05	1.35	True	3	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 3}	-0.07835319348265912	-0.27032459016917176	-0.14244688501645908	0.018584427013913052	-0.2441956671040062	-0.14335474808714396	0.10652616614248253	102
0.024468755722045897	0.008132533202803896	0.0006441593170166016	3.659531808770229e-05	1.35	True	4	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 4}	-0.0824366429879202	-0.2770055593787826	-0.14244722178539293	0.012599006332240315	-0.24978339100447622	-0.1478225513985134	0.10688535793302038	107
0.02586517333984375	0.008452888834312349	0.0006993770599365235	4.880506932306046e-05	1.35	True	5	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 5}	-0.0824364596024445	-0.2770083344901295	-0.14244722188934023	0.01259606463316676	-0.24978600844127663	-0.14782418151002832	0.10688566787645531	109
0.03762216567993164	0.007900856721760349	0.00070343017578125	4.282029540489293e-05	1.35	True	6	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 6}	0.01932931107854996	-0.23935058799575626	-0.029269224903881064	-0.010039223037054956	-0.24183634928129027	-0.10023560189420261	0.11565063290832699	76
0.03461742401123047	0.00962690793588766	0.000666046142578125	1.3381719315247644e-05	1.35	True	7	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 7}	0.021018878779388128	-0.14487769303413578	-0.04020412777051563	0.17997794521751231	-0.2101403603216514	-0.038850707250026345	0.13567654194999892	52
0.03528342247009277	0.009920203534823405	0.0006801605224609375	1.5587105798002115e-05	1.35	True	8	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 8}	0.09565719255903804	-0.016768688315853097	0.06811568600024853	0.21713432344361194	-0.026309313965293457	0.06755897432232336	0.08840847814065514	41
0.03958311080932617	0.009872076948184658	0.0007325172424316406	4.832188805310958e-05	1.35	True	9	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 9}	0.09565709505716036	-0.017504410464967313	0.0681156059724849	0.21744526203244952	-0.013514963937711011	0.07003215831405228	0.08605782064683896	36
0.042273330688476565	0.006161409556408039	0.0006847381591796875	1.6073019941460918e-05	1.35	True	10	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 10}	0.13521396802443597	-0.017503794773711112	0.0678167544701821	0.21742771621781076	-0.01351814413491681	0.07788265342430135	0.08979022671491645	29
0.00898914337158203	0.00028735049083794144	0.0005433082580566407	3.544199437014166e-05	1.35	False	1	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 1}	-0.12498514272622474	-0.3042780213770908	-0.14244447652807146	-0.017843201815551657	-0.2791717276706256	-0.17375449621785566	0.10565463081050162	129
0.010465335845947266	0.0003339212484234108	0.0005459785461425781	2.3753957838219816e-05	1.35	False	2	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 2}	-0.1249851440066394	-0.3042780222824535	-0.14244447874519683	-0.01784320407946871	-0.27917173195182987	-0.1737544984071927	0.10565463097076665	131
0.02349691390991211	0.007387089172462704	0.0006504058837890625	6.31306106042988e-05	1.35	False	3	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 3}	-0.07835537988920405	-0.27032614078817185	-0.1424468849859546	0.01858307158483752	-0.24419804364835818	-0.14335624197232172	0.10652630683043919	103
0.024152088165283202	0.007436481956986185	0.0006916522979736328	4.813457959478336e-05	1.35	False	4	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 4}	-0.08243931761892687	-0.2770067391304136	-0.14244722175488334	0.01259794837944428	-0.24978459193993352	-0.14782377421859733	0.10688522743036455	108
0.025654315948486328	0.008765896451385456	0.0007084846496582031	5.750418890619182e-05	1.35	False	5	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 5}	-0.08243897859796645	-0.27700951417370856	-0.1424472218588302	0.012595006723731927	-0.24978720926740405	-0.14782537314747	0.1068855563968568	110
0.047600412368774415	0.016801437303983917	0.0007564544677734375	5.66289849693889e-05	1.35	False	6	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 6}	0.01932636632274498	-0.23935144848972612	-0.029271782960543336	0.07197566224660246	-0.24188590362222429	-0.08384781073417	0.1319559240521071	68
0.03506512641906738	0.009621843735166622	0.0007079601287841797	1.9412368086675956e-05	1.35	False	7	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 7}	0.02101564515754406	-0.144882318783927	-0.04020544943578508	0.1799779325838543	-0.2101416706235022	-0.038852808491015724	0.13567730904403266	53
0.03545269966125488	0.00994247310156167	0.0007066726684570312	1.6353498618226302e-05	1.35	False	8	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 8}	0.0956571765321299	-0.016770168411449182	0.06811566849176065	0.21713328811697552	-0.026307257531506423	0.06755887565897192	0.08840797274394005	42
0.03772439956665039	0.00993781149098216	0.0007080554962158204	1.2596445755502028e-05	1.35	False	9	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 9}	0.09565707903252818	-0.017505992719464736	0.06811558846417831	0.21742500032558043	-0.01351604579685417	0.07002756736932235	0.086051412124277	37
0.0480440616607666	0.013537498901265667	0.0007075309753417969	1.269730594692347e-05	1.35	False	10	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 10}	0.1352128769980796	-0.017505163225496778	0.06781673680907097	0.21195034603844654	-0.013519345532833515	0.07678671101009713	0.08809933268415722	30
0.010625553131103516	0.0008446124583033845	0.000618743896484375	3.5578379439022165e-05	1.5	True	1	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 1}	-0.12454840253524102	-0.303747090427535	-0.14193746083312253	-0.017447493666797653	-0.2787074482975087	-0.17328755722023662	0.10561791772603776	126
0.011705541610717773	0.00034729545267240077	0.0006142616271972656	5.4186537653638285e-05	1.5	True	2	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 2}	-0.12454840406864043	-0.3037470916259555	-0.14193746305839916	-0.017447496343580893	-0.27870745579512346	-0.17328756024613015	0.10561791845517467	128
0.025797176361083984	0.004203365359757217	0.0006665229797363281	3.0324968843893878e-05	1.5	True	3	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 3}	-0.0788287375005714	-0.2703769414708075	-0.09611794120971551	0.01840062715527535	-0.24367114045824367	-0.13412871048899733	0.10800942981148784	88
0.025399017333984374	0.0043069468739857	0.0006575107574462891	8.614007501978643e-06	1.5	True	4	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 4}	-0.08240788022873025	-0.27697432502856856	-0.10277848656748989	0.012700625248773578	-0.24971872631844105	-0.13984548888749712	0.10846099301710324	95
0.026084184646606445	0.0042265322771634865	0.0006554126739501953	1.624258832873573e-05	1.5	True	5	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 5}	-0.08240772331144042	-0.2769770699074372	-0.10278196079917801	0.012697701901183134	-0.24972141552204996	-0.13984782358224776	0.10846118917081984	97
0.03700709342956543	0.013609591873591127	0.0006727695465087891	2.6964877790922497e-05	1.5	True	6	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 6}	0.01995291700866708	-0.23881088609073187	-0.03695199386018411	-0.008986991262867727	-0.23929341791436864	-0.10082017669687487	0.11429739448126672	77
0.03471951484680176	0.018586893325275675	0.0006831169128417968	9.984473659704384e-06	1.5	True	7	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 7}	-0.007513679434758114	-0.19804163523544682	-0.035085865698521346	0.2095033905958653	-0.209696483598109	-0.048180187389687386	0.15281245245122965	58
0.04894242286682129	0.02083382695927569	0.0007189273834228516	8.72611478378057e-05	1.5	True	8	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 8}	0.13666162834474038	0.02810433348991348	0.06828498588872589	0.20877317961857156	-0.049759230244706076	0.07841394865809599	0.08881702880591066	28
0.047818660736083984	0.015014963917814862	0.0007239341735839844	1.331614187860579e-05	1.5	True	9	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 9}	0.13666468181057623	0.024027760269733633	0.06828490568466405	0.2175262704182146	-0.013409178197710592	0.08661735658426431	0.08233634157325236	15
0.04620523452758789	0.002865617212030464	0.0007008552551269531	2.2174004559370227e-05	1.5	True	10	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 10}	0.13539051859065188	-0.01738704586616846	0.09338536894637484	0.21752671295252268	-0.013412360736518414	0.08309475525627506	0.0898007771295088	22
0.008905744552612305	0.0002668520052601705	0.0005392074584960937	1.3944205688816927e-05	1.5	False	1	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 1}	-0.12454840249802945	-0.3037470903748778	-0.14193746079771086	-0.01744749361791076	-0.2787074481807197	-0.17328755716204858	0.10561791770967663	125
0.010304641723632813	7.012982706562382e-05	0.0005420207977294922	1.0787064111463714e-05	1.5	False	2	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 2}	-0.12454840403143286	-0.3037470915732987	-0.1419374630229886	-0.017447496294694442	-0.278707455678318	-0.17328756018794003	0.10561791843880981	127
0.024429750442504884	0.004277404298360434	0.0006457328796386719	1.1750529271043799e-05	1.5	False	3	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 3}	-0.07883024738474043	-0.27037846980626434	-0.09611959536537573	0.018398570098589917	-0.24367270712073408	-0.13413037367270683	0.10800928132634824	89
0.0242950439453125	0.00406630014940295	0.0006718158721923829	2.0605435183518084e-05	1.5	False	4	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 4}	-0.08241057054329226	-0.27697549873769844	-0.10277978267486665	0.012699567063591433	-0.24971995453107643	-0.13984697830135692	0.10846086749437374	96
0.02655949592590332	0.0050460662430082	0.0006999969482421875	3.662065913021948e-05	1.5	False	5	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 5}	-0.08241041644716507	-0.2769782435591115	-0.10278325687049272	0.012696643874780311	-0.2497226436793818	-0.13984931349903462	0.1084610633639789	98
0.031316709518432614	0.009363697733450351	0.0005156517028808594	1.3614849068878456e-05	1.5	False	6	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 6}	0.019949833869380873	-0.23881088612626744	-0.028614339849700965	-0.008983967686437389	-0.23929113671075442	-0.09915260917058684	0.11527272682201234	75
0.028039312362670897	0.00858789222425376	0.000517892837524414	1.3531929492184494e-05	1.5	False	7	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 7}	-0.007515137152594997	-0.19804306422303108	-0.0350874484486563	0.1913271751640666	-0.20969790056404047	-0.05181572031478362	0.1467365157851347	59
0.043219709396362306	0.01914316799635725	0.0005141258239746094	1.4174661267281362e-05	1.5	False	8	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 8}	0.13666058033773776	0.028074114750545887	0.06828496842451048	0.2090025785242634	-0.04975924965569689	0.07845355422555628	0.08888766791392679	27
0.04175214767456055	0.011839083571354762	0.000537109375	1.2741816951027249e-05	1.5	False	9	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 9}	0.1366636335939293	0.024011225316105445	0.06828488822051904	0.2175252339352034	-0.013410368327478217	0.08661338995656873	0.08233868946646085	16
0.044439268112182614	0.004271744779292989	0.0005823135375976563	5.6006061903110105e-05	1.5	False	10	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 10}	0.1353894312690933	-0.017388548797752312	0.09338425009033247	0.2175256855744735	-0.013413549140023129	0.08309357025123562	0.08980090911330023	23
0.009693288803100586	0.0004652674790858345	0.0004964351654052734	1.9724235184928914e-05	1.75	True	1	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 1}	-0.1237355908260005	-0.3028522861141685	-0.1409958129765565	-0.016748713003714277	-0.27798368468281653	-0.17247318595838304	0.10558946872992689	122
0.010971879959106446	0.0009707314218327041	0.0005303382873535156	6.457008995595746e-05	1.75	True	2	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 2}	-0.12373559237752052	-0.3028522867503334	-0.1409958148831576	-0.01674871454622262	-0.2779836900242889	-0.17247318815376741	0.1055894692425234	124
0.022777795791625977	0.007247385586896105	0.0004982948303222656	1.199413708663249e-05	1.75	True	3	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 3}	-0.07890598164976081	-0.2704525558490496	-0.09601695948614974	0.018312507700324554	-0.2779916988151092	-0.1410191574273536	0.1155686643372559	99
0.029289770126342773	0.0122420004402663	0.0005258560180664062	5.369461655548636e-05	1.75	True	4	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 4}	-0.08535624133655739	-0.27699454378224786	-0.1025569657451546	0.06237056979977318	-0.24965805511580252	-0.13045143403905532	0.12302274344347487	84
